date,SKYY_Open,SKYY_High,SKYY_Low,SKYY_Close,SKYY_Volume,SKYY_Dividends,SKYY_Stock Splits
2019-07-08 00:00:00+00:00,58.91999816894531,58.93000030517578,58.52000045776367,58.06805038452149,249300,0.0,
2019-07-09 00:00:00+00:00,58.54999923706055,59.29999923706055,58.54999923706055,58.48247146606445,249000,0.0,
2019-07-10 00:00:00+00:00,59.63999938964844,60.060001373291016,59.5099983215332,58.87715530395508,189800,0.0,
2019-07-11 00:00:00+00:00,59.86000061035156,60.16999816894531,59.59000015258789,59.07448959350586,158900,0.0,
2019-07-12 00:00:00+00:00,60.0,60.13999938964844,59.630001068115234,59.311309814453125,147600,0.0,
2019-07-15 00:00:00+00:00,60.130001068115234,60.2599983215332,59.90999984741211,59.38037872314453,149500,0.0,
2019-07-16 00:00:00+00:00,60.18000030517578,60.25,59.34999847412109,58.70941162109375,177300,0.0,
2019-07-17 00:00:00+00:00,59.5,59.970001220703125,59.5,58.87715530395508,150000,0.0,
2019-07-18 00:00:00+00:00,59.45000076293945,59.72999954223633,59.04999923706055,58.87715530395508,165600,0.0,
2019-07-19 00:00:00+00:00,59.9900016784668,60.22999954223633,59.400001525878906,58.61075210571289,134500,0.0,
2019-07-22 00:00:00+00:00,59.54999923706055,59.880001068115234,59.41999816894531,58.71927261352539,164500,0.0,
2019-07-23 00:00:00+00:00,59.869998931884766,59.869998931884766,58.83000183105469,58.492332458496094,385400,0.0,
2019-07-24 00:00:00+00:00,59.130001068115234,60.04999923706055,59.130001068115234,59.163307189941406,158600,0.0,
2019-07-25 00:00:00+00:00,59.90999984741211,59.91999816894531,59.27999877929688,58.739013671875,172500,0.0,
2019-07-26 00:00:00+00:00,59.970001220703125,60.59999847412109,59.84999847412109,59.6763916015625,304600,0.0,
2019-07-29 00:00:00+00:00,60.54999923706055,60.54999923706055,58.7599983215332,58.62060546875,262800,0.0,
2019-07-30 00:00:00+00:00,58.97999954223633,59.470001220703125,58.790000915527344,58.462738037109375,118500,0.0,
2019-07-31 00:00:00+00:00,59.31999969482422,59.65999984741211,58.02999877929688,57.88056564331055,320600,0.0,
2019-08-01 00:00:00+00:00,58.900001525878906,59.900001525878906,58.29999923706055,57.76217269897461,195400,0.0,
2019-08-02 00:00:00+00:00,58.11000061035156,58.25,56.75,56.479454040527344,346600,0.0,
2019-08-05 00:00:00+00:00,55.59999847412109,55.84999847412109,54.52999877929688,54.34814834594727,580200,0.0,
2019-08-06 00:00:00+00:00,55.720001220703125,56.04999923706055,55.02000045776367,54.79216003417969,363100,0.0,
2019-08-07 00:00:00+00:00,55.0,55.81999969482422,54.58000183105469,54.930301666259766,233600,0.0,
2019-08-08 00:00:00+00:00,56.11000061035156,57.13999938964844,56.11000061035156,56.370906829833984,365600,0.0,
2019-08-09 00:00:00+00:00,56.81999969482422,57.22999954223633,56.45000076293945,56.134090423583984,171300,0.0,
2019-08-12 00:00:00+00:00,56.560001373291016,56.7599983215332,55.97999954223633,55.55193710327149,183100,0.0,
2019-08-13 00:00:00+00:00,56.310001373291016,57.459999084472656,56.0099983215332,56.43011093139648,233000,0.0,
2019-08-14 00:00:00+00:00,56.209999084472656,56.2400016784668,55.09000015258789,54.72309494018555,802100,0.0,
2019-08-15 00:00:00+00:00,55.97999954223633,56.18000030517578,55.16999816894531,54.8217658996582,218200,0.0,
2019-08-16 00:00:00+00:00,55.959999084472656,56.810001373291016,55.84000015258789,55.828216552734375,161300,0.0,
2019-08-19 00:00:00+00:00,57.20000076293945,57.41999816894531,56.869998931884766,56.21302795410156,268300,0.0,
2019-08-20 00:00:00+00:00,56.84000015258789,56.93000030517578,56.560001373291016,55.87754440307617,176500,0.0,
2019-08-21 00:00:00+00:00,57.15999984741211,57.88999938964844,57.0,56.67677688598633,211300,0.0,
2019-08-22 00:00:00+00:00,57.68000030517578,57.86000061035156,56.9900016784668,56.79519271850586,180200,0.0,
2019-08-23 00:00:00+00:00,57.40999984741211,58.22999954223633,56.25,55.64073181152344,246000,0.0,
2019-08-26 00:00:00+00:00,57.060001373291016,57.27999877929688,56.43999862670898,56.42024612426758,316700,0.0,
2019-08-27 00:00:00+00:00,57.75,57.83000183105469,56.52999877929688,56.12422561645508,383200,0.0,
2019-08-28 00:00:00+00:00,56.83000183105469,56.83000183105469,56.16999816894531,55.88741302490234,178200,0.0,
2019-08-29 00:00:00+00:00,57.5,58.15999984741211,57.31999969482422,57.06159973144531,192500,0.0,
2019-08-30 00:00:00+00:00,58.16999816894531,58.2599983215332,57.16999816894531,56.94318771362305,170300,0.0,
2019-09-03 00:00:00+00:00,57.27000045776367,57.59999847412109,56.79999923706055,56.26237106323242,298500,0.0,
2019-09-04 00:00:00+00:00,57.7400016784668,58.02999877929688,57.540000915527344,57.02213287353516,130200,0.0,
2019-09-05 00:00:00+00:00,58.43000030517578,58.72999954223633,57.900001525878906,57.9101676940918,286600,0.0,
2019-09-06 00:00:00+00:00,58.61000061035156,58.61000061035156,57.72999954223633,57.00239944458008,174000,0.0,
2019-09-09 00:00:00+00:00,58.18000030517578,58.18000030517578,56.650001525878906,56.34129333496094,383600,0.0,
2019-09-10 00:00:00+00:00,56.63999938964844,57.400001525878906,56.40999984741211,56.5781135559082,217300,0.0,
2019-09-11 00:00:00+00:00,57.459999084472656,58.150001525878906,57.22999954223633,57.367488861083984,258300,0.0,
2019-09-12 00:00:00+00:00,58.29999923706055,58.630001068115234,58.060001373291016,57.43655014038086,339200,0.0,
2019-09-13 00:00:00+00:00,58.20000076293945,58.20000076293945,57.380001068115234,56.72611999511719,166600,0.0,
2019-09-16 00:00:00+00:00,56.93999862670898,57.83000183105469,56.75,56.97280502319336,125700,0.0,
2019-09-17 00:00:00+00:00,57.68000030517578,58.04999923706055,57.5,57.25894546508789,100300,0.0,
2019-09-18 00:00:00+00:00,57.81999969482422,57.869998931884766,57.0099983215332,57.06159973144531,363000,0.0,
2019-09-19 00:00:00+00:00,57.97999954223633,58.45000076293945,57.79999923706055,57.23921203613281,170800,0.0,
2019-09-20 00:00:00+00:00,58.16999816894531,58.380001068115234,57.380001068115234,57.05173110961914,170900,0.0,
2019-09-23 00:00:00+00:00,57.54999923706055,57.869998931884766,57.27999877929688,57.00239944458008,206200,0.0,
2019-09-24 00:00:00+00:00,57.93000030517578,58.0,56.25,55.71968460083008,289700,0.0,
2019-09-25 00:00:00+00:00,56.310001373291016,57.25,55.619998931884766,56.42674255371094,334300,0.046,
2019-09-26 00:00:00+00:00,57.15999984741211,57.33000183105469,56.52000045776367,56.28849029541016,137200,0.0,
2019-09-27 00:00:00+00:00,57.18000030517578,57.220001220703125,55.380001068115234,55.17259216308594,185400,0.0,
2019-09-30 00:00:00+00:00,56.040000915527344,56.630001068115234,55.56999969482422,55.715728759765625,223700,0.0,
2019-10-01 00:00:00+00:00,56.58000183105469,56.83000183105469,55.65999984741211,55.08371353149414,245200,0.0,
2019-10-02 00:00:00+00:00,55.2599983215332,55.400001525878906,54.43999862670898,54.16532516479492,297600,0.0,
2019-10-03 00:00:00+00:00,54.77000045776367,55.970001220703125,54.08000183105469,55.2417106628418,383900,0.0,
2019-10-04 00:00:00+00:00,56.09999847412109,56.56999969482422,55.83000183105469,55.804595947265625,158700,0.0,
2019-10-07 00:00:00+00:00,56.34000015258789,56.9900016784668,56.2599983215332,55.95273208618164,152900,0.0,
2019-10-08 00:00:00+00:00,56.13999938964844,56.29999923706055,55.09999847412109,54.41220474243164,224800,0.0,
2019-10-09 00:00:00+00:00,55.63999938964844,56.15999984741211,55.56999969482422,55.22196960449219,234600,0.0,
2019-10-10 00:00:00+00:00,55.880001068115234,56.25,55.630001068115234,55.192344665527344,132500,0.0,
2019-10-11 00:00:00+00:00,56.66999816894531,57.470001220703125,56.650001525878906,56.33786392211914,200900,0.0,
2019-10-14 00:00:00+00:00,56.93999862670898,57.22999954223633,56.810001373291016,56.46624374389648,119800,0.0,
2019-10-15 00:00:00+00:00,57.29999923706055,57.88999938964844,57.18999862670898,56.969871520996094,189400,0.0,
2019-10-16 00:00:00+00:00,57.22999954223633,57.22999954223633,56.40999984741211,55.99223327636719,182500,0.0,
2019-10-17 00:00:00+00:00,56.880001068115234,57.0,56.38999938964844,55.804595947265625,168000,0.0,
2019-10-18 00:00:00+00:00,56.43999862670898,56.43999862670898,54.959999084472656,54.8862190246582,280200,0.0,
2019-10-21 00:00:00+00:00,56.0,56.400001525878906,55.77999877929688,55.45896911621094,217400,0.0,
2019-10-22 00:00:00+00:00,56.380001068115234,56.400001525878906,55.40999984741211,54.85657501220703,107700,0.0,
2019-10-23 00:00:00+00:00,55.40999984741211,56.18000030517578,55.18000030517578,55.0738410949707,102300,0.0,
2019-10-24 00:00:00+00:00,56.2400016784668,56.91999816894531,56.09000015258789,56.16998672485352,184700,0.0,
2019-10-25 00:00:00+00:00,56.66999816894531,57.31999969482422,56.41999816894531,56.57487487792969,155700,0.0,
2019-10-28 00:00:00+00:00,57.56999969482422,57.900001525878906,57.400001525878906,56.9797477722168,448000,0.0,
2019-10-29 00:00:00+00:00,57.5099983215332,57.7599983215332,57.290000915527344,56.73286819458008,151100,0.0,
2019-10-30 00:00:00+00:00,57.68000030517578,58.20000076293945,57.36000061035156,57.43400192260742,167800,0.0,
2019-10-31 00:00:00+00:00,58.0,58.0,57.119998931884766,56.78224563598633,102400,0.0,
2019-11-01 00:00:00+00:00,57.52000045776367,57.970001220703125,57.16999816894531,57.22662353515625,97400,0.0,
2019-11-04 00:00:00+00:00,58.310001373291016,58.59000015258789,57.77999877929688,57.16736602783203,170300,0.0,
2019-11-05 00:00:00+00:00,58.119998931884766,58.27000045776367,57.56999969482422,57.157501220703125,106500,0.0,
2019-11-06 00:00:00+00:00,57.84999847412109,58.04999923706055,57.470001220703125,57.009368896484375,112500,0.0,
2019-11-07 00:00:00+00:00,58.040000915527344,58.68000030517578,57.79999923706055,57.31550598144531,138600,0.0,
2019-11-08 00:00:00+00:00,57.869998931884766,58.5,57.619998931884766,57.7697639465332,118500,0.0,
2019-11-11 00:00:00+00:00,58.25,58.7400016784668,58.02999877929688,57.908016204833984,269700,0.0,
2019-11-12 00:00:00+00:00,58.709999084472656,59.0099983215332,58.47999954223633,58.01664352416992,103400,0.0,
2019-11-13 00:00:00+00:00,58.4900016784668,58.880001068115234,58.40999984741211,58.03638458251953,310000,0.0,
2019-11-14 00:00:00+00:00,58.54999923706055,58.790000915527344,58.5,57.908016204833984,100000,0.0,
2019-11-15 00:00:00+00:00,58.970001220703125,59.4900016784668,58.65999984741211,58.74740219116211,122700,0.0,
2019-11-18 00:00:00+00:00,59.56999969482422,59.83000183105469,59.27999877929688,58.93502807617188,167600,0.0,
2019-11-19 00:00:00+00:00,59.9900016784668,60.25,59.65999984741211,59.3102912902832,156300,0.0,
2019-11-20 00:00:00+00:00,59.90999984741211,60.58000183105469,59.65999984741211,59.44853973388672,185700,0.0,
2019-11-21 00:00:00+00:00,60.369998931884766,60.5,59.79999923706055,59.19179153442383,100700,0.0,
2019-11-22 00:00:00+00:00,59.900001525878906,60.08000183105469,59.47999954223633,59.32016372680664,87400,0.0,
2019-11-25 00:00:00+00:00,60.290000915527344,60.81999969482422,60.290000915527344,60.02130126953125,83100,0.0,
2019-11-26 00:00:00+00:00,60.97999954223633,61.209999084472656,60.83000183105469,60.14967727661133,139200,0.0,
2019-11-27 00:00:00+00:00,61.25,61.25,60.88999938964844,60.4459342956543,112300,0.0,
2019-11-29 00:00:00+00:00,61.06999969482422,61.220001220703125,60.900001525878906,60.29780960083008,47600,0.0,
2019-12-02 00:00:00+00:00,61.02999877929688,61.04999923706055,59.16999816894531,59.033782958984375,323300,0.0,
2019-12-03 00:00:00+00:00,58.65999984741211,59.84999847412109,58.47999954223633,59.06340789794922,258300,0.0,
2019-12-04 00:00:00+00:00,60.06999969482422,60.119998931884766,59.650001525878906,58.92515182495117,134600,0.0,
2019-12-05 00:00:00+00:00,59.81999969482422,59.880001068115234,59.31999969482422,58.67827987670898,116600,0.0,
2019-12-06 00:00:00+00:00,59.90999984741211,60.09000015258789,59.86000061035156,59.14241027832031,97200,0.0,
2019-12-09 00:00:00+00:00,59.84000015258789,60.2599983215332,59.56999969482422,59.16216659545898,117900,0.0,
2019-12-10 00:00:00+00:00,60.060001373291016,60.09999847412109,59.43000030517578,58.82640075683594,258400,0.0,
2019-12-11 00:00:00+00:00,59.619998931884766,59.619998931884766,59.08000183105469,58.64864730834961,163100,0.0,
2019-12-12 00:00:00+00:00,59.31999969482422,59.84999847412109,58.970001220703125,58.79677963256836,132300,0.0,
2019-12-13 00:00:00+00:00,59.5,59.880001068115234,59.45000076293945,58.976661682128906,319500,0.052,
2019-12-16 00:00:00+00:00,60.040000915527344,60.43999862670898,59.79999923706055,59.54004287719727,253700,0.0,
2019-12-17 00:00:00+00:00,60.470001220703125,60.5,59.68000030517578,59.05573272705078,130900,0.0,
2019-12-18 00:00:00+00:00,59.77999877929688,60.27999877929688,59.75,59.2830696105957,93000,0.0,
2019-12-19 00:00:00+00:00,60.09000015258789,60.380001068115234,59.97999954223633,59.62900161743164,142500,0.0,
2019-12-20 00:00:00+00:00,60.52999877929688,60.59000015258789,60.29999923706055,59.79701614379883,175300,0.0,
2019-12-23 00:00:00+00:00,60.66999816894531,60.7400016784668,60.5,59.90574264526367,113800,0.0,
2019-12-24 00:00:00+00:00,60.619998931884766,60.709999084472656,60.380001068115234,59.8662109375,49600,0.0,
2019-12-26 00:00:00+00:00,60.619998931884766,61.119998931884766,60.54999923706055,60.36040115356445,72500,0.0,
2019-12-27 00:00:00+00:00,61.29999923706055,61.29999923706055,60.720001220703125,60.13307189941406,100300,0.0,
2019-12-30 00:00:00+00:00,60.84000015258789,60.91999816894531,59.75,59.34236145019531,205800,0.0,
2019-12-31 00:00:00+00:00,59.88999938964844,60.380001068115234,59.790000915527344,59.66852951049805,140700,0.0,
2020-01-02 00:00:00+00:00,60.83000183105469,61.5,60.619998931884766,60.76563262939453,154000,0.0,
2020-01-03 00:00:00+00:00,60.630001068115234,61.2599983215332,60.630001068115234,60.3999252319336,244700,0.0,
2020-01-06 00:00:00+00:00,60.58000183105469,61.869998931884766,60.5,61.13133239746094,192600,0.0,
2020-01-07 00:00:00+00:00,61.81999969482422,62.09000015258789,61.68000030517578,61.11156463623047,183700,0.0,
2020-01-08 00:00:00+00:00,61.810001373291016,62.81999969482422,61.77000045776367,61.74412536621094,193100,0.0,
2020-01-09 00:00:00+00:00,63.02000045776367,63.29999923706055,62.810001373291016,62.52495193481445,136900,0.0,
2020-01-10 00:00:00+00:00,63.45000076293945,63.68000030517578,63.09000015258789,62.54472351074219,142600,0.0,
2020-01-13 00:00:00+00:00,63.630001068115234,64.41000366210938,63.59000015258789,63.48367691040039,180500,0.0,
2020-01-14 00:00:00+00:00,64.19999694824219,64.37999725341797,63.7599983215332,63.2662353515625,184900,0.0,
2020-01-15 00:00:00+00:00,64.01000213623047,64.80000305175781,64.01000213623047,63.493560791015625,270900,0.0,
2020-01-16 00:00:00+00:00,64.7300033569336,65.05000305175781,64.5999984741211,64.29415893554688,248500,0.0,
2020-01-17 00:00:00+00:00,65.2699966430664,65.27999877929688,64.69000244140625,64.14591217041016,170700,0.0,
2020-01-21 00:00:00+00:00,64.62000274658203,65.05000305175781,64.51000213623047,63.98774337768555,164500,0.0,
2020-01-22 00:00:00+00:00,65.12999725341797,65.62000274658203,64.93000030517578,64.22496795654297,202700,0.0,
2020-01-23 00:00:00+00:00,65.0199966430664,65.31999969482422,64.63999938964844,64.48194122314453,139900,0.0,
2020-01-24 00:00:00+00:00,65.66999816894531,65.94999694824219,64.36000061035156,63.97788238525391,174200,0.0,
2020-01-27 00:00:00+00:00,63.16999816894531,63.880001068115234,62.81999969482422,62.76216506958008,365600,0.0,
2020-01-28 00:00:00+00:00,63.900001525878906,64.44000244140625,63.65999984741211,63.631935119628906,137900,0.0,
2020-01-29 00:00:00+00:00,64.66000366210938,64.87999725341797,64.23999786376953,63.55286407470703,135100,0.0,
2020-01-30 00:00:00+00:00,64.12999725341797,64.93000030517578,63.90999984741211,64.15577697753906,315300,0.0,
2020-01-31 00:00:00+00:00,65.13999938964844,65.33999633789062,63.900001525878906,63.42437744140625,211600,0.0,
2020-02-03 00:00:00+00:00,64.33000183105469,65.18000030517578,64.26000213623047,64.31391143798828,211200,0.0,
2020-02-04 00:00:00+00:00,65.86000061035156,66.7699966430664,65.69000244140625,65.91510772705078,186900,0.0,
2020-02-05 00:00:00+00:00,67.48999786376953,67.48999786376953,65.77999877929688,65.36160278320312,245900,0.0,
2020-02-06 00:00:00+00:00,66.30999755859375,66.62000274658203,65.73999786376953,65.7174301147461,217100,0.0,
2020-02-07 00:00:00+00:00,66.29000091552734,66.7300033569336,66.05000305175781,65.52962493896484,186900,0.0,
2020-02-10 00:00:00+00:00,66.19999694824219,67.18000030517578,66.05999755859375,66.37963104248047,233000,0.0,
2020-02-11 00:00:00+00:00,67.58000183105469,67.80000305175781,66.87999725341797,66.30056762695312,281900,0.0,
2020-02-12 00:00:00+00:00,67.87000274658203,68.02999877929688,67.29000091552734,67.19010162353516,259600,0.0,
2020-02-13 00:00:00+00:00,67.29000091552734,67.98999786376953,67.04000091552734,66.87383270263672,420500,0.0,
2020-02-14 00:00:00+00:00,67.86000061035156,68.20999908447266,67.66999816894531,67.14069366455078,249800,0.0,
2020-02-18 00:00:00+00:00,67.91999816894531,68.30000305175781,67.66000366210938,67.42733001708984,290300,0.0,
2020-02-19 00:00:00+00:00,68.5199966430664,68.88999938964844,68.37999725341797,67.86221313476562,192200,0.0,
2020-02-20 00:00:00+00:00,68.66999816894531,68.94000244140625,67.0,67.33837890625,293000,0.0,
2020-02-21 00:00:00+00:00,67.7300033569336,67.81999969482422,66.0,65.60869598388672,292600,0.0,
2020-02-24 00:00:00+00:00,63.56999969482422,64.54000091552734,62.90999984741211,63.20692825317383,716900,0.0,
2020-02-25 00:00:00+00:00,64.43000030517578,64.76000213623047,61.91999816894531,61.50691986083984,631600,0.0,
2020-02-26 00:00:00+00:00,62.47999954223633,63.75,61.810001373291016,61.42784881591797,411700,0.0,
2020-02-27 00:00:00+00:00,60.25,61.709999084472656,59.290000915527344,58.76910400390625,603900,0.0,
2020-02-28 00:00:00+00:00,57.18999862670898,59.52000045776367,57.119998931884766,58.68014907836914,721800,0.0,
2020-03-02 00:00:00+00:00,60.0,60.93999862670898,58.459999084472656,60.23190689086914,342700,0.0,
2020-03-03 00:00:00+00:00,61.150001525878906,61.83000183105469,58.29999923706055,58.63072967529297,598100,0.0,
2020-03-04 00:00:00+00:00,60.369998931884766,61.15999984741211,59.59999847412109,60.40981674194336,425400,0.0,
2020-03-05 00:00:00+00:00,59.66999816894531,60.880001068115234,59.290000915527344,59.115028381347656,296200,0.0,
2020-03-06 00:00:00+00:00,58.11000061035156,58.77000045776367,56.68999862670898,57.47433090209961,368400,0.0,
2020-03-09 00:00:00+00:00,53.709999084472656,55.88999938964844,51.0,53.12545394897461,648800,0.0,
