date,SLG_Open,SLG_High,SLG_Low,SLG_Close,SLG_Volume,SLG_Dividends,SLG_Stock Splits
2023-01-27 00:00:00+00:00,37.209999084472656,39.7400016784668,37.20000076293945,34.5246696472168,2408900,0.0,
2023-01-30 00:00:00+00:00,38.66999816894531,39.31999969482422,38.47999954223633,34.57835006713867,1137600,0.271,
2023-01-31 00:00:00+00:00,39.2400016784668,41.29999923706055,38.7599983215332,36.21530151367188,2434900,0.0,
2023-02-01 00:00:00+00:00,40.68999862670898,41.150001525878906,39.34000015258789,36.13609313964844,1770100,0.0,
2023-02-02 00:00:00+00:00,41.790000915527344,44.650001525878906,41.790000915527344,38.69712448120117,2498700,0.0,
2023-02-03 00:00:00+00:00,43.08000183105469,43.41999816894531,41.70000076293945,36.813751220703125,1333600,0.0,
2023-02-06 00:00:00+00:00,40.880001068115234,41.16999816894531,39.45000076293945,35.83686447143555,1592700,0.0,
2023-02-07 00:00:00+00:00,40.380001068115234,41.040000915527344,39.68999862670898,35.537628173828125,1096500,0.0,
2023-02-08 00:00:00+00:00,40.09000015258789,40.63999938964844,39.33000183105469,34.6751594543457,1078900,0.0,
2023-02-09 00:00:00+00:00,39.79999923706055,40.0099983215332,38.470001220703125,34.09430313110352,746600,0.0,
2023-02-10 00:00:00+00:00,38.540000915527344,38.959999084472656,38.16999816894531,34.261512756347656,1087400,0.0,
2023-02-13 00:00:00+00:00,38.9900016784668,39.79999923706055,38.58000183105469,35.00958633422852,1246200,0.0,
2023-02-14 00:00:00+00:00,39.75,40.31999969482422,38.84000015258789,34.9479866027832,1550400,0.0,
2023-02-15 00:00:00+00:00,39.38999938964844,40.15999984741211,39.33000183105469,35.326416015625,835600,0.0,
2023-02-16 00:00:00+00:00,39.540000915527344,39.540000915527344,38.619998931884766,33.98869323730469,1097800,0.0,
2023-02-17 00:00:00+00:00,38.5099983215332,38.65999984741211,36.9900016784668,33.011802673339844,2509500,0.0,
2023-02-21 00:00:00+00:00,37.38999938964844,38.0099983215332,36.130001068115234,31.82369613647461,1588400,0.0,
2023-02-22 00:00:00+00:00,36.25,36.83000183105469,35.689998626708984,31.60367202758789,1152300,0.0,
2023-02-23 00:00:00+00:00,36.13999938964844,36.52999877929688,35.189998626708984,31.682884216308597,1448400,0.0,
2023-02-24 00:00:00+00:00,35.310001373291016,35.90999984741211,34.72999954223633,31.401264190673828,1593500,0.0,
2023-02-27 00:00:00+00:00,35.81999969482422,36.02999877929688,34.5099983215332,30.79910659790039,1748600,0.271,
2023-02-28 00:00:00+00:00,34.900001525878906,35.130001068115234,34.040000915527344,30.196075439453125,1638300,0.0,
2023-03-01 00:00:00+00:00,33.849998474121094,34.25,33.58000183105469,30.13400077819824,1300400,0.0,
2023-03-02 00:00:00+00:00,33.56999969482422,34.34000015258789,33.290000915527344,30.302488327026367,956800,0.0,
2023-03-03 00:00:00+00:00,34.45000076293945,34.66999816894531,33.9900016784668,30.39118003845215,1741800,0.0,
2023-03-06 00:00:00+00:00,34.91999816894531,35.79999923706055,34.619998931884766,30.923259735107425,2386300,0.0,
2023-03-07 00:00:00+00:00,34.900001525878906,35.16999816894531,32.900001525878906,29.185108184814453,2378800,0.0,
2023-03-08 00:00:00+00:00,33.02000045776367,33.59000015258789,32.72999954223633,29.460020065307617,1341200,0.0,
2023-03-09 00:00:00+00:00,32.72999954223633,33.08000183105469,31.51000022888184,27.97016716003418,2453000,0.0,
2023-03-10 00:00:00+00:00,31.34000015258789,31.799999237060547,29.600000381469727,26.373897552490234,4324100,0.0,
2023-03-13 00:00:00+00:00,29.26000022888184,30.170000076293945,28.38999938964844,25.75312805175781,3675700,0.0,
2023-03-14 00:00:00+00:00,30.0,30.399999618530277,27.280000686645508,24.83083915710449,6211500,0.0,
2023-03-15 00:00:00+00:00,27.32999992370605,28.46999931335449,26.520000457763672,24.50271987915039,5367400,0.0,
2023-03-16 00:00:00+00:00,26.979999542236328,27.09000015258789,25.450000762939453,23.31438446044922,4949700,0.0,
2023-03-17 00:00:00+00:00,26.100000381469727,26.309999465942383,23.149999618530277,20.902252197265625,18745600,0.0,
2023-03-20 00:00:00+00:00,23.700000762939453,25.170000076293945,23.38999938964844,21.354522705078125,6436000,0.0,
2023-03-21 00:00:00+00:00,23.850000381469727,25.399999618530277,23.71999931335449,21.34565734863281,5149500,0.0,
2023-03-22 00:00:00+00:00,23.68000030517578,23.82999992370605,21.71999931335449,19.412397384643555,6762500,0.0,
2023-03-23 00:00:00+00:00,21.6200008392334,22.229999542236328,19.84000015258789,17.700841903686523,7211700,0.0,
2023-03-24 00:00:00+00:00,19.75,20.63999938964844,19.059999465942383,18.17972183227539,9361200,0.0,
2023-03-27 00:00:00+00:00,20.780000686645508,21.57999992370605,20.270000457763672,18.01123046875,5709400,0.0,
2023-03-28 00:00:00+00:00,19.81999969482422,20.899999618530277,19.5,18.295011520385746,4045000,0.0,
2023-03-29 00:00:00+00:00,21.34000015258789,22.809999465942383,21.299999237060547,20.08638000488281,5846200,0.0,
2023-03-30 00:00:00+00:00,22.989999771118164,23.739999771118164,22.1200008392334,20.21293067932129,4633000,0.271,
2023-03-31 00:00:00+00:00,22.700000762939453,23.549999237060547,22.149999618530277,21.11048698425293,2583200,0.0,
2023-04-03 00:00:00+00:00,25.049999237060547,25.34000015258789,23.59000015258789,21.352828979492188,6766500,0.0,
2023-04-04 00:00:00+00:00,23.770000457763672,24.200000762939453,22.520000457763672,21.020729064941406,3673800,0.0,
2023-04-05 00:00:00+00:00,23.170000076293945,23.850000381469727,22.899999618530277,21.227169036865234,2903200,0.0,
2023-04-06 00:00:00+00:00,23.8799991607666,24.100000381469727,23.270000457763672,21.13740921020508,1837100,0.0,
2023-04-10 00:00:00+00:00,23.299999237060547,24.239999771118164,22.709999084472656,21.46053504943848,2493700,0.0,
2023-04-11 00:00:00+00:00,24.170000076293945,24.96999931335449,23.799999237060547,22.017017364501957,2698900,0.0,
2023-04-12 00:00:00+00:00,24.93000030517578,24.950000762939453,23.25,20.975852966308597,3182800,0.0,
2023-04-13 00:00:00+00:00,23.31999969482422,23.68000030517578,22.850000381469727,20.93097496032715,2225800,0.0,
2023-04-14 00:00:00+00:00,23.649999618530277,24.049999237060547,22.6299991607666,20.5809268951416,3104900,0.0,
2023-04-17 00:00:00+00:00,23.0,24.51000022888184,22.850000381469727,21.95418357849121,2613300,0.0,
2023-04-18 00:00:00+00:00,24.46999931335449,24.540000915527344,23.75,21.99009132385254,2412800,0.0,
2023-04-19 00:00:00+00:00,24.1299991607666,26.450000762939453,23.920000076293945,23.30949592590332,4578400,0.0,
2023-04-20 00:00:00+00:00,26.030000686645508,26.3799991607666,24.5,22.33115768432617,4445200,0.0,
2023-04-21 00:00:00+00:00,25.07999992370605,25.200000762939453,23.84000015258789,21.613117218017575,2737500,0.0,
2023-04-24 00:00:00+00:00,24.270000457763672,24.690000534057617,23.76000022888184,21.684919357299805,2260100,0.0,
2023-04-25 00:00:00+00:00,23.780000686645508,23.93000030517578,22.38999938964844,20.7694149017334,3368800,0.0,
2023-04-26 00:00:00+00:00,23.350000381469727,23.540000915527344,22.670000076293945,20.652734756469727,3036500,0.0,
2023-04-27 00:00:00+00:00,22.450000762939453,23.479999542236328,22.100000381469727,21.15318298339844,3474000,0.271,
2023-04-28 00:00:00+00:00,23.36000061035156,24.600000381469727,23.200000762939453,21.498313903808597,1690900,0.0,
2023-05-01 00:00:00+00:00,23.530000686645508,24.1200008392334,23.149999618530277,21.38932228088379,1190300,0.0,
2023-05-02 00:00:00+00:00,23.309999465942383,23.670000076293945,21.520000457763672,20.190431594848636,2550000,0.0,
2023-05-03 00:00:00+00:00,22.18000030517578,22.920000076293945,21.270000457763672,19.57282447814941,2478600,0.0,
2023-05-04 00:00:00+00:00,21.18000030517578,21.700000762939453,20.520000457763672,19.472915649414062,2411500,0.0,
2023-05-05 00:00:00+00:00,21.989999771118164,22.709999084472656,21.559999465942383,20.544652938842773,1766300,0.0,
2023-05-08 00:00:00+00:00,22.75,22.82999992370605,21.96999931335449,19.981534957885746,1335800,0.0,
2023-05-09 00:00:00+00:00,21.549999237060547,22.21999931335449,21.25,20.063276290893555,2544700,0.0,
2023-05-10 00:00:00+00:00,22.549999237060547,22.790000915527344,21.420000076293945,19.491077423095703,1731200,0.0,
2023-05-11 00:00:00+00:00,21.25,21.700000762939453,20.709999084472656,19.590988159179688,2010600,0.0,
2023-05-12 00:00:00+00:00,21.700000762939453,21.71999931335449,21.059999465942383,19.554656982421875,1973600,0.0,
2023-05-15 00:00:00+00:00,21.790000915527344,22.280000686645508,21.38999938964844,19.954288482666016,1747300,0.0,
2023-05-16 00:00:00+00:00,21.81999969482422,21.989999771118164,20.51000022888184,18.709985733032227,2132100,0.0,
2023-05-17 00:00:00+00:00,20.799999237060547,22.200000762939453,20.649999618530277,20.126853942871094,2833000,0.0,
2023-05-18 00:00:00+00:00,22.0,22.76000022888184,21.649999618530277,20.635475158691406,1964900,0.0,
2023-05-19 00:00:00+00:00,22.940000534057617,23.450000762939453,22.309999465942383,20.47199058532715,2819300,0.0,
2023-05-22 00:00:00+00:00,22.780000686645508,23.6200008392334,22.31999969482422,21.216760635375977,2624400,0.0,
2023-05-23 00:00:00+00:00,23.399999618530277,24.729999542236328,23.31999969482422,21.207674026489254,2620600,0.0,
2023-05-24 00:00:00+00:00,23.1200008392334,23.290000915527344,22.11000061035156,20.22676467895508,1993500,0.0,
2023-05-25 00:00:00+00:00,22.190000534057617,22.25,21.420000076293945,19.554656982421875,1779000,0.0,
2023-05-26 00:00:00+00:00,21.6299991607666,22.030000686645508,21.09000015258789,19.97245407104492,1923800,0.0,
2023-05-30 00:00:00+00:00,21.86000061035156,23.06999969482422,21.850000381469727,21.08606719970703,1694000,0.271,
2023-05-31 00:00:00+00:00,22.76000022888184,23.36000061035156,22.489999771118164,21.26998710632324,2005200,0.0,
2023-06-01 00:00:00+00:00,23.239999771118164,23.25,22.040000915527344,20.718236923217773,1840800,0.0,
2023-06-02 00:00:00+00:00,23.229999542236328,24.600000381469727,23.149999618530277,21.8585205078125,2487700,0.0,
2023-06-05 00:00:00+00:00,23.690000534057617,23.959999084472656,23.1200008392334,21.46310043334961,1092200,0.0,
2023-06-06 00:00:00+00:00,23.399999618530277,25.1299991607666,23.149999618530277,22.95282554626465,2518400,0.0,
2023-06-07 00:00:00+00:00,25.520000457763672,27.209999084472656,25.21999931335449,24.41496467590332,4453200,0.0,
2023-06-08 00:00:00+00:00,26.38999938964844,27.020000457763672,25.68000030517578,24.690841674804688,4486800,0.0,
2023-06-09 00:00:00+00:00,26.84000015258789,27.030000686645508,26.350000381469727,24.736818313598636,2131700,0.0,
2023-06-12 00:00:00+00:00,26.899999618530277,27.700000762939453,26.57999992370605,24.5988826751709,1501500,0.0,
2023-06-13 00:00:00+00:00,26.75,27.700000762939453,26.420000076293945,24.433353424072266,1879000,0.0,
2023-06-14 00:00:00+00:00,26.88999938964844,27.56999969482422,25.899999618530277,23.95517349243164,2513400,0.0,
2023-06-15 00:00:00+00:00,25.850000381469727,26.690000534057617,25.3700008392334,24.5161190032959,1625000,0.0,
2023-06-16 00:00:00+00:00,26.690000534057617,27.030000686645508,26.200000762939453,24.442554473876957,2376900,0.0,
2023-06-20 00:00:00+00:00,26.799999237060547,26.809999465942383,25.71999931335449,23.835628509521484,1719800,0.0,
2023-06-21 00:00:00+00:00,25.75,26.38999938964844,25.15999984741211,23.90919303894043,1686300,0.0,
2023-06-22 00:00:00+00:00,26.0,26.149999618530277,24.799999237060547,23.026390075683597,2145700,0.0,
2023-06-23 00:00:00+00:00,24.75,25.1200008392334,23.21999931335449,21.656213760375977,9779300,0.0,
2023-06-26 00:00:00+00:00,24.540000915527344,29.100000381469727,24.5,25.932281494140625,9691000,0.0,
2023-06-27 00:00:00+00:00,28.34000015258789,31.350000381469727,27.690000534057617,28.249629974365234,6639200,0.0,
2023-06-28 00:00:00+00:00,30.71999931335449,30.75,28.399999618530277,26.208152770996094,3207200,0.0,
2023-06-29 00:00:00+00:00,28.270000457763672,29.1200008392334,27.86000061035156,26.81254768371582,2529900,0.271,
2023-06-30 00:00:00+00:00,29.34000015258789,30.270000457763672,28.040000915527344,27.898792266845703,3248400,0.0,
2023-07-03 00:00:00+00:00,29.940000534057617,31.0,29.940000534057617,28.363000869750977,1171700,0.0,
2023-07-05 00:00:00+00:00,30.26000022888184,31.600000381469727,29.700000762939453,28.056621551513672,2688600,0.0,
2023-07-06 00:00:00+00:00,29.530000686645508,29.93000030517578,28.75,27.65740776062012,1675200,0.0,
2023-07-07 00:00:00+00:00,29.540000915527344,32.470001220703125,29.540000915527344,29.21714210510254,2869400,0.0,
2023-07-10 00:00:00+00:00,31.0,32.08000183105469,30.21999931335449,29.319265365600582,2630900,0.0,
2023-07-11 00:00:00+00:00,32.06999969482422,33.34000015258789,31.549999237060547,30.18268775939941,3013400,0.0,
2023-07-12 00:00:00+00:00,33.34000015258789,33.869998931884766,31.71999931335449,29.48637962341309,2768300,0.0,
2023-07-13 00:00:00+00:00,31.899999618530277,32.470001220703125,31.600000381469727,29.997005462646484,1333400,0.0,
2023-07-14 00:00:00+00:00,32.20000076293945,32.41999816894531,31.690000534057617,29.56993865966797,1591200,0.0,
2023-07-17 00:00:00+00:00,31.690000534057617,32.209999084472656,31.34000015258789,29.272844314575195,1454200,0.0,
2023-07-18 00:00:00+00:00,31.709999084472656,34.130001068115234,31.549999237060547,31.584592819213867,2445800,0.0,
2023-07-19 00:00:00+00:00,34.529998779296875,36.09000015258789,34.400001525878906,33.36713790893555,3912000,0.0,
2023-07-20 00:00:00+00:00,34.599998474121094,34.790000915527344,31.26000022888184,31.20394515991211,5829000,0.0,
2023-07-21 00:00:00+00:00,35.11000061035156,35.970001220703125,33.7599983215332,32.58727264404297,3172900,0.0,
2023-07-24 00:00:00+00:00,34.75,37.13999938964844,34.650001525878906,33.636383056640625,2809000,0.0,
2023-07-25 00:00:00+00:00,36.20000076293945,36.95000076293945,35.08000183105469,32.80080795288086,2279300,0.0,
2023-07-26 00:00:00+00:00,35.63999938964844,37.130001068115234,35.63999938964844,34.10059356689453,2024700,0.0,
2023-07-27 00:00:00+00:00,37.09999847412109,37.84999847412109,35.38999938964844,33.05148696899414,2752600,0.0,
2023-07-28 00:00:00+00:00,36.0,37.369998931884766,35.880001068115234,34.78316116333008,1557400,0.271,
2023-07-31 00:00:00+00:00,37.45000076293945,38.33000183105469,37.2400016784668,35.278987884521484,1380100,0.0,
2023-08-01 00:00:00+00:00,37.58000183105469,37.79999923706055,35.65999984741211,34.324745178222656,2229400,0.0,
2023-08-02 00:00:00+00:00,35.75,36.869998931884766,34.81999969482422,34.37152862548828,2460700,0.0,
2023-08-03 00:00:00+00:00,36.52999877929688,37.040000915527344,35.400001525878906,34.5679931640625,1454800,0.0,
2023-08-04 00:00:00+00:00,36.90999984741211,37.59999847412109,36.29999923706055,34.19377136230469,1338500,0.0,
2023-08-07 00:00:00+00:00,36.84000015258789,38.130001068115234,36.54999923706055,35.58771896362305,1023000,0.0,
2023-08-08 00:00:00+00:00,36.9900016784668,37.540000915527344,36.150001525878906,35.01704788208008,858400,0.0,
2023-08-09 00:00:00+00:00,37.43999862670898,37.43999862670898,35.27000045776367,33.06177520751953,1513200,0.0,
2023-08-10 00:00:00+00:00,35.849998474121094,37.25,34.91999816894531,32.7249870300293,1480100,0.0,
2023-08-11 00:00:00+00:00,34.36000061035156,35.36000061035156,34.22999954223633,32.622066497802734,946900,0.0,
2023-08-14 00:00:00+00:00,34.31999969482422,34.47999954223633,33.4900016784668,31.761384963989254,1303600,0.0,
2023-08-15 00:00:00+00:00,32.5,33.41999816894531,31.770000457763672,30.152263641357425,2366500,0.0,
2023-08-16 00:00:00+00:00,32.189998626708984,33.029998779296875,32.130001068115234,30.10548591613769,1283000,0.0,
2023-08-17 00:00:00+00:00,31.299999237060547,32.66999816894531,31.01000022888184,29.918376922607425,1601700,0.0,
2023-08-18 00:00:00+00:00,31.59000015258789,32.31999969482422,31.3700008392334,30.180326461791992,1235100,0.0,
2023-08-21 00:00:00+00:00,32.31999969482422,32.91999816894531,31.6299991607666,30.610673904418945,1246800,0.0,
2023-08-22 00:00:00+00:00,33.54999923706055,33.66999816894531,32.369998931884766,30.69487571716309,678300,0.0,
2023-08-23 00:00:00+00:00,33.22999954223633,35.15999984741211,32.61000061035156,32.86531066894531,1177800,0.0,
2023-08-24 00:00:00+00:00,35.060001373291016,36.290000915527344,35.040000915527344,33.11790466308594,1695000,0.0,
2023-08-25 00:00:00+00:00,35.689998626708984,36.18000030517578,34.720001220703125,33.04305648803711,1364000,0.0,
2023-08-28 00:00:00+00:00,35.619998931884766,37.22999954223633,35.5099983215332,34.75508499145508,1351600,0.0,
2023-08-29 00:00:00+00:00,37.150001525878906,38.959999084472656,36.7599983215332,36.410980224609375,1955800,0.0,
2023-08-30 00:00:00+00:00,38.77000045776367,39.02999877929688,38.0,36.29887771606445,1031500,0.271,
2023-08-31 00:00:00+00:00,38.63999938964844,39.41999816894531,38.34000015258789,36.98659896850586,1283700,0.0,
2023-09-01 00:00:00+00:00,39.5,39.84999847412109,38.95000076293945,36.84529495239258,868700,0.0,
2023-09-05 00:00:00+00:00,38.459999084472656,38.869998931884766,38.09000015258789,35.92204284667969,1771900,0.0,
2023-09-06 00:00:00+00:00,38.09999847412109,38.84999847412109,37.4900016784668,36.57208251953125,1091100,0.0,
2023-09-07 00:00:00+00:00,38.36000061035156,39.97999954223633,38.02999877929688,37.27865219116211,1508700,0.0,
2023-09-08 00:00:00+00:00,39.15999984741211,40.400001525878906,38.880001068115234,38.06059265136719,1065300,0.0,
2023-09-11 00:00:00+00:00,41.20000076293945,41.27999877929688,40.040000915527344,38.211334228515625,1525000,0.0,
2023-09-12 00:00:00+00:00,40.52999877929688,41.459999084472656,40.06999969482422,38.550479888916016,1419400,0.0,
2023-09-13 00:00:00+00:00,40.91999816894531,41.18000030517578,38.84000015258789,37.1279182434082,2316700,0.0,
2023-09-14 00:00:00+00:00,40.43999862670898,41.22999954223633,40.130001068115234,38.079437255859375,1911300,0.0,
2023-09-15 00:00:00+00:00,40.02999877929688,41.34999847412109,39.68000030517578,38.936744689941406,3170400,0.0,
2023-09-18 00:00:00+00:00,40.9900016784668,41.060001373291016,40.08000183105469,38.41858673095703,1118500,0.0,
2023-09-19 00:00:00+00:00,40.83000183105469,42.08000183105469,40.54999923706055,38.56931686401367,1460500,0.0,
2023-09-20 00:00:00+00:00,41.790000915527344,43.16999816894531,41.220001220703125,39.068641662597656,1925800,0.0,
2023-09-21 00:00:00+00:00,40.540000915527344,40.93999862670898,37.27999877929688,35.27199172973633,4289100,0.0,
2023-09-22 00:00:00+00:00,37.81999969482422,37.970001220703125,36.25,34.753841400146484,2998400,0.0,
2023-09-25 00:00:00+00:00,36.20000076293945,36.84000015258789,35.63999938964844,34.45237350463867,2104500,0.0,
2023-09-26 00:00:00+00:00,35.61000061035156,36.209999084472656,34.599998474121094,33.029815673828125,3112000,0.0,
