date,CPA_Open,CPA_High,CPA_Low,CPA_Close,CPA_Volume,CPA_Dividends,CPA_Stock Splits
2014-11-07 00:00:00+00:00,113.37999725341795,114.6500015258789,112.91999816894533,88.91539001464844,427500,0.0,
2014-11-10 00:00:00+00:00,113.63999938964844,113.98999786376952,111.79000091552734,87.34725952148438,471800,0.0,
2014-11-11 00:00:00+00:00,112.47000122070312,114.08999633789062,112.1999969482422,88.79056549072266,495400,0.0,
2014-11-12 00:00:00+00:00,113.54000091552734,113.68000030517578,111.58999633789062,87.93238067626953,396200,0.0,
2014-11-13 00:00:00+00:00,113.0,113.0999984741211,111.43000030517578,87.19122314453125,554800,0.0,
2014-11-14 00:00:00+00:00,111.5,113.41000366210938,111.12999725341795,88.00260162353516,281100,0.0,
2014-11-17 00:00:00+00:00,113.13999938964844,114.41000366210938,111.05999755859376,86.84796142578125,619100,0.0,
2014-11-18 00:00:00+00:00,111.75,116.56999969482422,111.3000030517578,90.55374145507812,1230400,0.0,
2014-11-19 00:00:00+00:00,116.0199966430664,117.87999725341795,116.0199966430664,91.32611846923828,1031100,0.0,
2014-11-20 00:00:00+00:00,116.9800033569336,116.9800033569336,106.5199966430664,86.11459350585938,2663000,0.0,
2014-11-21 00:00:00+00:00,111.1500015258789,111.37000274658205,108.69000244140624,86.12240600585938,1324300,0.0,
2014-11-24 00:00:00+00:00,109.38999938964844,109.9800033569336,106.88999938964844,85.08475494384766,1506500,0.0,
2014-11-25 00:00:00+00:00,109.7699966430664,110.62999725341795,108.66000366210938,85.24083709716797,702100,0.0,
2014-11-26 00:00:00+00:00,107.76000213623048,109.12999725341795,107.26000213623048,84.9677734375,839000,0.0,
2014-11-28 00:00:00+00:00,110.56999969482422,113.30999755859376,110.55999755859376,87.30825805664062,314600,0.0,
2014-12-01 00:00:00+00:00,111.69000244140624,111.69000244140624,109.66999816894533,86.05220031738281,960800,0.0,
2014-12-02 00:00:00+00:00,108.9800033569336,110.2699966430664,108.5999984741211,85.79246520996094,1118200,0.96,
2014-12-03 00:00:00+00:00,109.43000030517578,110.0,107.79000091552734,85.56424713134766,599800,0.0,
2014-12-04 00:00:00+00:00,109.02999877929688,109.94000244140624,107.26000213623048,84.51751708984375,660000,0.0,
2014-12-05 00:00:00+00:00,108.38999938964844,109.79000091552734,107.52999877929688,86.10728454589844,483800,0.0,
2014-12-08 00:00:00+00:00,109.48999786376952,109.94000244140624,106.44000244140624,84.10041046142578,528800,0.0,
2014-12-09 00:00:00+00:00,105.75,105.79000091552734,103.0,81.55047607421875,845100,0.0,
2014-12-10 00:00:00+00:00,102.37999725341795,103.43000030517578,98.91999816894533,78.07185363769531,958100,0.0,
2014-12-11 00:00:00+00:00,99.62999725341795,100.02999877929688,95.36000061035156,76.77326202392578,1494200,0.0,
2014-12-12 00:00:00+00:00,97.94000244140624,98.1500015258789,95.16999816894533,75.13628387451172,756500,0.0,
2014-12-15 00:00:00+00:00,95.97000122070312,96.41999816894533,93.61000061035156,73.90855407714844,836900,0.0,
2014-12-16 00:00:00+00:00,93.25,93.54000091552734,88.12000274658203,69.35173797607422,1330500,0.0,
2014-12-17 00:00:00+00:00,87.98999786376953,94.98999786376952,87.0,74.35714721679688,1931500,0.0,
2014-12-18 00:00:00+00:00,95.7300033569336,99.0500030517578,94.69000244140624,77.08808135986328,1039600,0.0,
2014-12-19 00:00:00+00:00,98.02999877929688,99.5,97.2699966430664,77.92230987548828,803600,0.0,
2014-12-22 00:00:00+00:00,98.6999969482422,99.91000366210938,98.25,77.87510681152344,491900,0.0,
2014-12-23 00:00:00+00:00,99.43000030517578,102.25,98.80999755859376,79.7954330444336,648700,0.0,
2014-12-24 00:00:00+00:00,101.98999786376952,103.11000061035156,101.56999969482422,80.1889419555664,213200,0.0,
2014-12-26 00:00:00+00:00,102.2699966430664,103.62000274658205,101.61000061035156,80.41716766357422,252300,0.0,
2014-12-29 00:00:00+00:00,102.11000061035156,103.9000015258789,101.01000213623048,80.27550506591797,336800,0.0,
2014-12-30 00:00:00+00:00,101.6500015258789,103.76000213623048,101.08000183105467,80.9287338256836,257700,0.0,
2014-12-31 00:00:00+00:00,103.31999969482422,105.1500015258789,103.31999969482422,81.56621551513672,320500,0.0,
2015-01-02 00:00:00+00:00,104.26000213623048,104.41000366210938,102.4800033569336,81.0074234008789,472400,0.0,
2015-01-05 00:00:00+00:00,102.31999969482422,102.45999908447266,100.73999786376952,79.9449691772461,472700,0.0,
2015-01-06 00:00:00+00:00,101.93000030517578,102.61000061035156,98.76000213623048,79.18943786621094,435900,0.0,
2015-01-07 00:00:00+00:00,100.68000030517578,101.31999969482422,99.70999908447266,79.2130355834961,368200,0.0,
2015-01-08 00:00:00+00:00,101.81999969482422,102.86000061035156,100.58000183105467,80.31484985351562,306600,0.0,
2015-01-09 00:00:00+00:00,102.08999633789062,103.54000091552734,101.16999816894533,80.65328216552734,414900,0.0,
2015-01-12 00:00:00+00:00,102.20999908447266,103.2300033569336,101.51000213623048,81.08613586425781,402000,0.0,
2015-01-13 00:00:00+00:00,103.91999816894533,106.33999633789062,103.54000091552734,82.55784606933594,745500,0.0,
2015-01-14 00:00:00+00:00,103.52999877929688,105.12999725341795,102.95999908447266,82.10137939453125,647700,0.0,
2015-01-15 00:00:00+00:00,105.05999755859376,106.25,104.48999786376952,83.14025115966797,456900,0.0,
2015-01-16 00:00:00+00:00,106.0,106.01000213623048,103.44000244140624,81.84166717529297,575100,0.0,
2015-01-20 00:00:00+00:00,105.73999786376952,113.45999908447266,105.62000274658205,89.05859375,935500,0.0,
2015-01-21 00:00:00+00:00,113.12999725341795,114.68000030517578,110.31999969482422,87.62621307373047,556100,0.0,
2015-01-22 00:00:00+00:00,112.55999755859376,114.9800033569336,111.80999755859376,88.38961791992188,668100,0.0,
2015-01-23 00:00:00+00:00,112.29000091552734,112.81999969482422,110.69000244140624,87.24059295654297,349900,0.0,
2015-01-26 00:00:00+00:00,110.0,111.30999755859376,109.1999969482422,86.22530364990234,440000,0.0,
2015-01-27 00:00:00+00:00,108.5,109.94000244140624,107.11000061035156,85.33599853515625,538500,0.0,
2015-01-28 00:00:00+00:00,109.30999755859376,111.80999755859376,107.8000030517578,86.27256774902344,409600,0.0,
2015-01-29 00:00:00+00:00,109.62000274658205,110.51000213623048,107.8499984741211,86.96514892578125,371000,0.0,
2015-01-30 00:00:00+00:00,110.19000244140624,110.19000244140624,106.22000122070312,84.61196899414062,445700,0.0,
2015-02-02 00:00:00+00:00,107.01000213623048,109.05999755859376,105.0,85.72166442871094,447500,0.0,
2015-02-03 00:00:00+00:00,109.33999633789062,110.87999725341795,108.13999938964844,87.16190338134766,401800,0.0,
2015-02-04 00:00:00+00:00,111.4800033569336,114.19000244140624,110.38999938964844,89.68820190429688,590000,0.0,
2015-02-05 00:00:00+00:00,113.69000244140624,116.47000122070312,112.16999816894533,91.5298080444336,512800,0.0,
2015-02-06 00:00:00+00:00,116.58999633789062,117.93000030517578,114.30999755859376,90.4122314453125,578000,0.0,
2015-02-09 00:00:00+00:00,114.4000015258789,114.75,109.9800033569336,87.65768432617188,585300,0.0,
2015-02-10 00:00:00+00:00,111.4800033569336,113.48999786376952,109.75,87.39800262451172,515600,0.0,
2015-02-11 00:00:00+00:00,111.87999725341795,113.05999755859376,110.72000122070312,87.94102478027344,639200,0.0,
2015-02-12 00:00:00+00:00,116.1500015258789,121.25,115.11000061035156,93.53667449951172,1659300,0.0,
2015-02-13 00:00:00+00:00,118.8499984741211,120.26000213623048,117.1500015258789,93.74918365478516,691600,0.0,
2015-02-17 00:00:00+00:00,118.33999633789062,119.08999633789062,113.58000183105467,89.50719451904297,486300,0.0,
2015-02-18 00:00:00+00:00,113.6999969482422,117.0999984741211,113.63999938964844,91.77377319335938,371500,0.0,
2015-02-19 00:00:00+00:00,117.37999725341795,117.37999725341795,114.3499984741211,90.63262176513672,296400,0.0,
2015-02-20 00:00:00+00:00,114.62999725341795,116.0,112.5999984741211,90.97891235351562,271400,0.0,
2015-02-23 00:00:00+00:00,115.87999725341795,116.44000244140624,115.4000015258789,91.39601135253906,313000,0.0,
2015-02-24 00:00:00+00:00,115.76000213623048,118.9499969482422,115.0500030517578,93.48161315917967,294900,0.0,
2015-02-25 00:00:00+00:00,117.55999755859376,118.9000015258789,116.4800033569336,93.20418548583984,484800,0.84,
2015-02-26 00:00:00+00:00,117.76000213623048,118.0999984741211,114.45999908447266,90.9610824584961,424800,0.0,
2015-02-27 00:00:00+00:00,115.5500030517578,115.55999755859376,113.81999969482422,90.26358795166016,360000,0.0,
2015-03-02 00:00:00+00:00,114.13999938964844,114.8499984741211,113.0199966430664,90.08126831054688,385100,0.0,
2015-03-03 00:00:00+00:00,113.56999969482422,114.22000122070312,111.43000030517578,90.39832305908205,567800,0.0,
2015-03-04 00:00:00+00:00,113.31999969482422,113.31999969482422,109.69000244140624,87.5052490234375,452900,0.0,
2015-03-05 00:00:00+00:00,110.5999984741211,110.9000015258789,108.56999969482422,86.6888656616211,355800,0.0,
2015-03-06 00:00:00+00:00,109.16000366210938,110.48999786376952,108.48999786376952,86.50653076171875,343900,0.0,
2015-03-09 00:00:00+00:00,109.29000091552734,109.87999725341795,105.83000183105467,83.97017669677734,378300,0.0,
2015-03-10 00:00:00+00:00,106.63999938964844,106.63999938964844,101.37000274658205,80.73627471923828,791500,0.0,
2015-03-11 00:00:00+00:00,101.9000015258789,102.18000030517578,99.87999725341795,79.46808624267578,1134800,0.0,
2015-03-12 00:00:00+00:00,100.0,102.75,100.0,80.07839965820312,536700,0.0,
2015-03-13 00:00:00+00:00,101.4800033569336,105.7699966430664,101.3000030517578,83.20132446289062,687500,0.0,
2015-03-16 00:00:00+00:00,105.7300033569336,106.16999816894533,103.31999969482422,82.59099578857422,494600,0.0,
2015-03-17 00:00:00+00:00,102.87000274658205,104.86000061035156,102.70999908447266,82.34529113769531,607400,0.0,
2015-03-18 00:00:00+00:00,104.66000366210938,105.31999969482422,102.66000366210938,83.10621643066406,457900,0.0,
2015-03-19 00:00:00+00:00,105.05999755859376,105.80999755859376,103.0999984741211,82.40079498291016,728500,0.0,
2015-03-20 00:00:00+00:00,104.2699966430664,105.47000122070312,104.1500015258789,82.93977355957031,377800,0.0,
2015-03-23 00:00:00+00:00,104.95999908447266,107.91999816894533,104.83999633789062,83.7323989868164,331300,0.0,
2015-03-24 00:00:00+00:00,105.13999938964844,106.41999816894533,104.75,83.5659408569336,305300,0.0,
2015-03-25 00:00:00+00:00,105.5,105.98999786376952,101.70999908447266,80.64115905761719,274800,0.0,
2015-03-26 00:00:00+00:00,101.0,103.3499984741211,100.98999786376952,81.14842224121094,477900,0.0,
2015-03-27 00:00:00+00:00,102.4000015258789,104.25,101.72000122070312,81.60022735595703,428900,0.0,
2015-03-30 00:00:00+00:00,103.31999969482422,104.0,101.66000366210938,80.93444061279297,272500,0.0,
2015-03-31 00:00:00+00:00,101.66999816894533,102.37000274658205,100.16999816894533,80.03084564208984,541600,0.0,
2015-04-01 00:00:00+00:00,101.0500030517578,101.0999984741211,98.02999877929688,77.87493133544922,620900,0.0,
2015-04-02 00:00:00+00:00,99.37999725341795,100.2300033569336,97.16999816894533,77.30422973632812,727600,0.0,
2015-04-06 00:00:00+00:00,96.9000015258789,100.18000030517578,96.08999633789062,79.23030853271484,550300,0.0,
2015-04-07 00:00:00+00:00,99.83000183105467,101.98999786376952,99.51000213623048,80.63323211669922,507200,0.0,
2015-04-08 00:00:00+00:00,103.45999908447266,105.4800033569336,103.11000061035156,82.54347229003906,581200,0.0,
2015-04-09 00:00:00+00:00,104.3000030517578,106.33999633789062,103.41999816894533,83.581787109375,443400,0.0,
2015-04-10 00:00:00+00:00,105.8000030517578,107.5999984741211,105.5500030517578,85.13532257080078,485000,0.0,
2015-04-13 00:00:00+00:00,107.52999877929688,108.48999786376952,105.5199966430664,84.11284637451172,502100,0.0,
2015-04-14 00:00:00+00:00,105.81999969482422,106.51000213623048,105.05999755859376,84.14453887939453,350000,0.0,
2015-04-15 00:00:00+00:00,105.7300033569336,106.61000061035156,105.38999938964844,83.84334564208984,417400,0.0,
2015-04-16 00:00:00+00:00,105.95999908447266,107.36000061035156,105.76000213623048,84.61219787597656,370000,0.0,
2015-04-17 00:00:00+00:00,106.36000061035156,106.8499984741211,105.70999908447266,84.67559814453125,377700,0.0,
2015-04-20 00:00:00+00:00,106.75,107.27999877929688,106.08999633789062,84.92925262451172,419200,0.0,
2015-04-21 00:00:00+00:00,107.4000015258789,107.4000015258789,106.04000091552734,84.96095275878906,345500,0.0,
2015-04-22 00:00:00+00:00,107.58000183105467,108.94000244140624,106.73999786376952,85.658447265625,275700,0.0,
2015-04-23 00:00:00+00:00,107.62999725341795,109.5999984741211,107.51000213623048,86.30839538574219,458400,0.0,
2015-04-24 00:00:00+00:00,109.29000091552734,113.0,108.70999908447266,88.96367645263672,538600,0.0,
2015-04-27 00:00:00+00:00,112.3499984741211,115.16000366210938,112.16000366210938,90.78669738769533,539900,0.0,
2015-04-28 00:00:00+00:00,114.5,115.0999984741211,113.06999969482422,90.13675689697266,431200,0.0,
2015-04-29 00:00:00+00:00,113.38999938964844,113.83000183105467,110.80999755859376,88.23445892333984,381800,0.0,
2015-04-30 00:00:00+00:00,111.02999877929688,111.70999908447266,110.08000183105467,87.89363861083984,319000,0.0,
2015-05-01 00:00:00+00:00,111.26000213623048,111.44000244140624,109.79000091552734,87.58452606201172,327300,0.0,
2015-05-04 00:00:00+00:00,110.98999786376952,110.98999786376952,108.7699966430664,86.45109558105469,476800,0.0,
2015-05-05 00:00:00+00:00,108.43000030517578,110.11000061035156,108.3499984741211,86.39556884765625,525400,0.0,
2015-05-06 00:00:00+00:00,109.8000030517578,109.8000030517578,106.6500015258789,84.73107147216797,609400,0.0,
2015-05-07 00:00:00+00:00,98.72000122070312,99.9499969482422,92.51000213623048,73.66612243652344,4869600,0.0,
2015-05-08 00:00:00+00:00,93.5,95.58999633789062,93.5,74.83126831054688,1307100,0.0,
2015-05-11 00:00:00+00:00,95.0,95.0,92.6999969482422,74.10203552246094,641700,0.0,
2015-05-12 00:00:00+00:00,92.8499984741211,93.19000244140624,91.87000274658205,72.89727783203125,642800,0.0,
2015-05-13 00:00:00+00:00,92.2699966430664,92.54000091552734,91.27999877929688,72.54852294921875,600700,0.0,
2015-05-14 00:00:00+00:00,91.86000061035156,93.13999938964844,91.54000091552734,72.7149658203125,479400,0.0,
2015-05-15 00:00:00+00:00,91.58000183105467,92.5999984741211,91.5,72.9210433959961,250400,0.0,
2015-05-18 00:00:00+00:00,91.77999877929688,93.08000183105467,91.37000274658205,72.73876190185547,440500,0.0,
2015-05-19 00:00:00+00:00,92.08000183105467,92.5,90.75,72.1363525390625,489900,0.0,
2015-05-20 00:00:00+00:00,91.04000091552734,91.13999938964844,89.75,71.32788848876953,558500,0.0,
2015-05-21 00:00:00+00:00,89.79000091552734,90.01000213623047,89.25,70.94742584228516,346700,0.0,
2015-05-22 00:00:00+00:00,89.56999969482422,89.94000244140625,89.0999984741211,71.06632995605469,375100,0.0,
2015-05-26 00:00:00+00:00,90.19000244140624,90.3000030517578,87.01000213623047,69.44144439697266,704500,0.0,
2015-05-27 00:00:00+00:00,86.83999633789062,87.98999786376953,86.55999755859375,69.7215576171875,479700,0.84,
2015-05-28 00:00:00+00:00,87.18000030517578,87.48999786376953,85.94000244140625,69.36141204833984,350700,0.0,
2015-05-29 00:00:00+00:00,86.47000122070312,86.75,85.0,68.25698852539062,597600,0.0,
2015-06-01 00:00:00+00:00,85.37999725341797,85.76000213623047,83.5999984741211,68.13697814941406,641900,0.0,
2015-06-02 00:00:00+00:00,84.3499984741211,88.18000030517578,84.11000061035156,69.93763732910156,698700,0.0,
2015-06-03 00:00:00+00:00,87.41000366210938,88.44999694824219,86.87000274658203,70.52983856201172,512800,0.0,
2015-06-04 00:00:00+00:00,88.0,88.3499984741211,87.38999938964844,70.24173736572266,349800,0.0,
2015-06-05 00:00:00+00:00,87.4800033569336,88.93000030517578,87.0199966430664,70.9539794921875,353600,0.0,
2015-06-08 00:00:00+00:00,88.48999786376953,88.80999755859375,86.44999694824219,69.53746795654297,548000,0.0,
2015-06-09 00:00:00+00:00,86.45999908447266,87.5999984741211,85.7699966430664,69.95361328125,567300,0.0,
2015-06-10 00:00:00+00:00,87.68000030517578,89.12000274658203,86.75,69.60951232910156,416300,0.0,
2015-06-11 00:00:00+00:00,86.76000213623047,87.58000183105469,86.6500015258789,69.61750030517578,278800,0.0,
2015-06-12 00:00:00+00:00,86.5,87.94999694824219,86.5,69.49745178222656,497700,0.0,
2015-06-15 00:00:00+00:00,85.0,85.9800033569336,85.0,68.0969467163086,529400,0.0,
2015-06-16 00:00:00+00:00,85.0,85.12999725341797,84.30000305175781,67.84884643554688,285600,0.0,
2015-06-17 00:00:00+00:00,86.63999938964844,86.63999938964844,84.5199966430664,68.01692199707031,322600,0.0,
2015-06-18 00:00:00+00:00,85.1500015258789,85.48999786376953,84.80000305175781,68.00891876220703,255800,0.0,
2015-06-19 00:00:00+00:00,85.05000305175781,85.26000213623047,84.69999694824219,67.99292755126953,311600,0.0,
2015-06-22 00:00:00+00:00,86.0,86.69000244140625,85.56999969482422,69.36141204833984,481400,0.0,
2015-06-23 00:00:00+00:00,86.9800033569336,87.47000122070312,86.61000061035156,69.36141204833984,302700,0.0,
2015-06-24 00:00:00+00:00,86.8499984741211,86.8499984741211,84.5999984741211,67.94490051269531,263800,0.0,
2015-06-25 00:00:00+00:00,84.91999816894531,85.22000122070312,84.12999725341797,67.40068054199219,349600,0.0,
2015-06-26 00:00:00+00:00,84.12000274658203,84.30000305175781,83.18000030517578,66.58438873291016,722800,0.0,
2015-06-29 00:00:00+00:00,82.55000305175781,83.11000061035156,81.19999694824219,65.2078857421875,379600,0.0,
2015-06-30 00:00:00+00:00,81.95999908447266,83.23999786376953,81.56999969482422,66.0962142944336,321000,0.0,
2015-07-01 00:00:00+00:00,83.41000366210938,83.93000030517578,80.80000305175781,65.60003662109375,315600,0.0,
2015-07-02 00:00:00+00:00,82.0,83.91000366210938,81.01000213623047,66.2242660522461,326000,0.0,
2015-07-06 00:00:00+00:00,81.08000183105469,82.02999877929688,80.01000213623047,64.83975219726562,508700,0.0,
2015-07-07 00:00:00+00:00,80.51000213623047,84.1500015258789,78.94999694824219,67.20062255859375,693500,0.0,
2015-07-08 00:00:00+00:00,83.11000061035156,84.02999877929688,82.66999816894531,66.24825286865234,487000,0.0,
2015-07-09 00:00:00+00:00,83.48999786376953,84.75,83.48999786376953,67.50472259521484,600100,0.0,
