date,CPLP_Open,CPLP_High,CPLP_Low,CPLP_Close,CPLP_Volume,CPLP_Dividends,CPLP_Stock Splits
2022-06-28 00:00:00+00:00,15.850000381469728,15.93000030517578,15.15999984741211,14.06214427947998,47000,0.0,
2022-06-29 00:00:00+00:00,15.15999984741211,15.43000030517578,14.859999656677246,14.172652244567873,114800,0.0,
2022-06-30 00:00:00+00:00,15.140000343322754,15.270000457763672,14.920000076293944,13.95163345336914,48000,0.0,
2022-07-01 00:00:00+00:00,15.130000114440918,15.149999618530272,14.529999732971191,13.712200164794922,107400,0.0,
2022-07-05 00:00:00+00:00,14.630000114440918,14.760000228881836,13.880000114440918,12.984688758850098,263500,0.0,
2022-07-06 00:00:00+00:00,14.100000381469728,14.100000381469728,13.039999961853027,12.32164192199707,655600,0.0,
2022-07-07 00:00:00+00:00,13.68000030517578,14.06999969482422,13.510000228881836,12.690000534057615,134500,0.0,
2022-07-08 00:00:00+00:00,13.869999885559082,13.869999885559082,13.4399995803833,12.478195190429688,51900,0.0,
2022-07-11 00:00:00+00:00,13.300000190734863,13.75,12.979999542236328,12.27559757232666,113900,0.0,
2022-07-12 00:00:00+00:00,13.170000076293944,13.399999618530272,12.90999984741211,12.165088653564451,188600,0.0,
2022-07-13 00:00:00+00:00,13.0600004196167,13.43000030517578,12.800000190734863,12.303223609924316,75200,0.0,
2022-07-14 00:00:00+00:00,13.1899995803833,13.1899995803833,12.800000190734863,11.934864044189451,56200,0.0,
2022-07-15 00:00:00+00:00,13.06999969482422,13.520000457763672,13.010000228881836,12.450568199157717,44200,0.0,
2022-07-18 00:00:00+00:00,13.609999656677246,14.010000228881836,13.59000015258789,12.662375450134276,52100,0.0,
2022-07-19 00:00:00+00:00,13.789999961853027,14.0,13.619999885559082,12.61633014678955,61000,0.0,
2022-07-20 00:00:00+00:00,13.619999885559082,14.079999923706056,13.520000457763672,12.966270446777344,77800,0.0,
2022-07-21 00:00:00+00:00,14.289999961853027,14.289999961853027,13.539999961853027,13.039942741394045,65500,0.0,
2022-07-22 00:00:00+00:00,14.06999969482422,14.399999618530272,13.81999969482422,13.242539405822754,89500,0.0,
2022-07-25 00:00:00+00:00,14.6899995803833,15.279999732971191,14.43000030517578,13.9976806640625,94100,0.0,
2022-07-26 00:00:00+00:00,15.5,15.5,14.949999809265137,13.9976806640625,72700,0.0,
2022-07-27 00:00:00+00:00,15.1899995803833,15.300000190734863,14.520000457763672,13.67536449432373,83900,0.0,
2022-07-28 00:00:00+00:00,14.850000381469728,15.699999809265137,14.850000381469728,14.4581298828125,102000,0.0,
2022-07-29 00:00:00+00:00,15.0600004196167,15.75,14.649999618530272,13.79508113861084,304700,0.0,
2022-08-01 00:00:00+00:00,14.800000190734863,15.220000267028809,14.539999961853027,13.702991485595703,111100,0.0,
2022-08-02 00:00:00+00:00,14.850000381469728,15.5,14.479999542236328,13.914798736572266,182100,0.0,
2022-08-03 00:00:00+00:00,14.989999771118164,15.18000030517578,14.649999618530272,13.528019905090332,108700,0.0,
2022-08-04 00:00:00+00:00,14.789999961853027,14.869999885559082,13.960000038146973,12.911019325256348,329100,0.0,
2022-08-05 00:00:00+00:00,13.850000381469728,14.210000038146973,13.56999969482422,12.892400741577148,118500,0.15,
2022-08-08 00:00:00+00:00,13.649999618530272,14.199999809265137,13.43000030517578,13.106497764587402,91500,0.0,
2022-08-09 00:00:00+00:00,13.970000267028809,14.149999618530272,13.760000228881836,13.087881088256836,60900,0.0,
2022-08-10 00:00:00+00:00,14.130000114440918,14.710000038146973,14.050000190734863,13.599853515625,88500,0.0,
2022-08-11 00:00:00+00:00,14.670000076293944,14.920000076293944,14.40999984741211,13.637086868286133,189400,0.0,
2022-08-12 00:00:00+00:00,14.739999771118164,14.770000457763672,14.3100004196167,13.357830047607422,70100,0.0,
2022-08-15 00:00:00+00:00,14.25,14.6899995803833,13.9399995803833,13.367138862609863,49800,0.0,
2022-08-16 00:00:00+00:00,14.279999732971191,14.789999961853027,14.279999732971191,13.69293975830078,39000,0.0,
2022-08-17 00:00:00+00:00,14.670000076293944,14.9399995803833,14.369999885559082,13.81395149230957,148400,0.0,
2022-08-18 00:00:00+00:00,14.84000015258789,14.93000030517578,14.550000190734863,13.618471145629885,40800,0.0,
2022-08-19 00:00:00+00:00,14.5600004196167,15.109999656677246,14.390000343322754,13.879110336303713,81700,0.0,
2022-08-22 00:00:00+00:00,14.720000267028809,14.729999542236328,14.5,13.59054470062256,47300,0.0,
2022-08-23 00:00:00+00:00,14.600000381469728,15.050000190734863,14.31999969482422,13.888420104980469,137500,0.0,
2022-08-24 00:00:00+00:00,15.09000015258789,15.199999809265137,14.68000030517578,13.720864295959473,35200,0.0,
2022-08-25 00:00:00+00:00,14.75,15.050000190734863,14.550000190734863,13.972197532653809,59200,0.0,
2022-08-26 00:00:00+00:00,14.670000076293944,15.170000076293944,14.59000015258789,14.121134757995604,83200,0.0,
2022-08-29 00:00:00+00:00,15.170000076293944,15.859999656677246,15.029999732971191,14.67965030670166,154900,0.0,
2022-08-30 00:00:00+00:00,15.890000343322754,15.890000343322754,14.869999885559082,14.074591636657717,88300,0.0,
2022-08-31 00:00:00+00:00,15.1899995803833,15.579999923706056,15.1899995803833,14.139751434326172,83500,0.0,
2022-09-01 00:00:00+00:00,15.1899995803833,15.579999923706056,14.899999618530272,14.242144584655762,84300,0.0,
2022-09-02 00:00:00+00:00,15.649999618530272,15.649999618530272,15.050000190734863,14.465553283691406,56800,0.0,
2022-09-06 00:00:00+00:00,15.260000228881836,15.699999809265137,15.050000190734863,14.335230827331545,80400,0.0,
2022-09-07 00:00:00+00:00,15.279999732971191,15.359999656677246,14.93000030517578,14.14906120300293,66200,0.0,
2022-09-08 00:00:00+00:00,15.18000030517578,15.260000228881836,15.06999969482422,14.13044261932373,16800,0.0,
2022-09-09 00:00:00+00:00,15.229999542236328,15.600000381469728,15.09000015258789,14.42831802368164,67400,0.0,
2022-09-12 00:00:00+00:00,15.640000343322754,15.880000114440918,15.5,14.595871925354004,41700,0.0,
2022-09-13 00:00:00+00:00,15.539999961853027,15.84000015258789,15.369999885559082,14.446934700012209,89600,0.0,
2022-09-14 00:00:00+00:00,15.479999542236328,16.059999465942383,15.470000267028809,14.80997085571289,155000,0.0,
2022-09-15 00:00:00+00:00,15.859999656677246,15.970000267028809,15.600000381469728,14.800660133361816,75100,0.0,
2022-09-16 00:00:00+00:00,15.770000457763672,15.800000190734863,15.029999732971191,14.04666519165039,80700,0.0,
2022-09-19 00:00:00+00:00,14.859999656677246,15.300000190734863,14.579999923706056,14.02804946899414,117700,0.0,
2022-09-20 00:00:00+00:00,15.020000457763672,15.199999809265137,14.770000457763672,13.953579902648926,53800,0.0,
2022-09-21 00:00:00+00:00,14.699999809265137,14.960000038146973,14.5600004196167,13.86980152130127,79800,0.0,
2022-09-22 00:00:00+00:00,14.979999542236328,14.979999542236328,14.229999542236328,13.59054470062256,102700,0.0,
2022-09-23 00:00:00+00:00,14.369999885559082,14.369999885559082,13.68000030517578,13.190275192260742,125800,0.0,
2022-09-26 00:00:00+00:00,13.829999923706056,14.100000381469728,13.359999656677246,12.566598892211914,128900,0.0,
2022-09-27 00:00:00+00:00,13.59000015258789,13.93000030517578,13.43000030517578,12.799314498901367,53100,0.0,
2022-09-28 00:00:00+00:00,13.720000267028809,13.93000030517578,13.600000381469728,12.929636001586914,37900,0.0,
2022-09-29 00:00:00+00:00,13.81999969482422,13.81999969482422,13.31999969482422,12.557291030883787,20700,0.0,
2022-09-30 00:00:00+00:00,13.4399995803833,14.0600004196167,13.380000114440918,12.464204788208008,47500,0.0,
2022-10-03 00:00:00+00:00,13.539999961853027,13.890000343322754,13.520000457763672,12.855165481567385,27400,0.0,
2022-10-04 00:00:00+00:00,13.949999809265137,14.289999961853027,13.859999656677246,12.901707649230955,26800,0.0,
2022-10-05 00:00:00+00:00,13.789999961853027,13.789999961853027,13.489999771118164,12.780696868896484,22700,0.0,
2022-10-06 00:00:00+00:00,13.579999923706056,13.920000076293944,13.56999969482422,12.715536117553713,48400,0.0,
2022-10-07 00:00:00+00:00,13.68000030517578,13.8100004196167,13.510000228881836,12.61314296722412,25600,0.0,
2022-10-10 00:00:00+00:00,13.630000114440918,13.720000267028809,13.109999656677246,12.22218132019043,64000,0.0,
2022-10-11 00:00:00+00:00,13.010000228881836,13.399999618530272,12.989999771118164,12.12909698486328,40000,0.0,
2022-10-12 00:00:00+00:00,12.979999542236328,13.56999969482422,12.979999542236328,12.631758689880373,31600,0.0,
2022-10-13 00:00:00+00:00,13.460000038146973,14.34000015258789,13.300000190734863,13.208891868591309,147800,0.0,
2022-10-14 00:00:00+00:00,14.149999618530272,14.329999923706056,13.899999618530272,13.180965423583984,12400,0.0,
2022-10-17 00:00:00+00:00,14.210000038146973,14.699999809265137,13.949999809265137,13.562618255615234,98600,0.0,
2022-10-18 00:00:00+00:00,14.68000030517578,14.989999771118164,14.600000381469728,13.60916233062744,57300,0.0,
2022-10-19 00:00:00+00:00,14.720000267028809,15.329999923706056,14.229999542236328,13.972197532653809,105000,0.0,
2022-10-20 00:00:00+00:00,15.5,15.5,14.789999961853027,14.158368110656738,117000,0.0,
2022-10-21 00:00:00+00:00,14.869999885559082,15.329999923706056,14.739999771118164,14.037358283996582,99800,0.0,
2022-10-24 00:00:00+00:00,14.949999809265137,15.210000038146973,14.670000076293944,14.0187406539917,90800,0.0,
2022-10-25 00:00:00+00:00,15.020000457763672,15.140000343322754,14.8100004196167,13.98150634765625,36900,0.0,
2022-10-26 00:00:00+00:00,14.869999885559082,15.229999542236328,14.81999969482422,13.934964179992676,40900,0.0,
2022-10-27 00:00:00+00:00,15.079999923706056,15.079999923706056,14.399999618530272,13.469533920288086,37400,0.0,
2022-10-28 00:00:00+00:00,14.40999984741211,14.420000076293944,14.050000190734863,13.301977157592772,30800,0.0,
2022-10-31 00:00:00+00:00,14.380000114440918,14.479999542236328,14.18000030517578,13.320594787597656,52300,0.0,
2022-11-01 00:00:00+00:00,14.3100004196167,14.59000015258789,14.270000457763672,13.527554512023926,28400,0.15,
2022-11-02 00:00:00+00:00,14.300000190734863,14.75,14.100000381469728,13.631032943725586,94600,0.0,
2022-11-03 00:00:00+00:00,14.3100004196167,15.220000267028809,14.050000190734863,14.270723342895508,82500,0.0,
2022-11-04 00:00:00+00:00,15.260000228881836,15.399999618530272,15.050000190734863,14.251907348632812,26900,0.0,
2022-11-07 00:00:00+00:00,15.079999923706056,15.600000381469728,15.079999923706056,14.515310287475586,85700,0.0,
2022-11-08 00:00:00+00:00,15.449999809265137,15.65999984741211,15.1899995803833,14.289536476135254,73200,0.0,
2022-11-09 00:00:00+00:00,15.1899995803833,15.25,14.460000038146973,14.129615783691406,105800,0.0,
2022-11-10 00:00:00+00:00,15.279999732971191,15.279999732971191,14.029999732971191,14.157837867736816,172600,0.0,
2022-11-11 00:00:00+00:00,15.050000190734863,15.300000190734863,14.890000343322754,14.251907348632812,153400,0.0,
2022-11-14 00:00:00+00:00,15.140000343322754,15.420000076293944,15.0,14.421238899230955,142000,0.0,
2022-11-15 00:00:00+00:00,15.43000030517578,15.470000267028809,15.050000190734863,14.534124374389648,79300,0.0,
2022-11-16 00:00:00+00:00,15.329999923706056,15.329999923706056,14.859999656677246,14.421238899230955,64900,0.0,
2022-11-17 00:00:00+00:00,15.020000457763672,15.1899995803833,15.020000457763672,14.289536476135254,15100,0.0,
2022-11-18 00:00:00+00:00,15.09000015258789,15.09000015258789,14.539999961853027,13.922657012939451,32100,0.0,
2022-11-21 00:00:00+00:00,14.800000190734863,14.800000190734863,14.289999961853027,13.734512329101562,51900,0.0,
2022-11-22 00:00:00+00:00,14.75,15.0600004196167,14.56999969482422,13.828583717346191,91000,0.0,
2022-11-23 00:00:00+00:00,14.84000015258789,14.84000015258789,14.5,13.903841018676758,18500,0.0,
2022-11-25 00:00:00+00:00,14.68000030517578,14.949999809265137,14.600000381469728,13.969693183898926,18400,0.0,
2022-11-28 00:00:00+00:00,14.720000267028809,14.720000267028809,14.199999809265137,13.518146514892578,62800,0.0,
2022-11-29 00:00:00+00:00,14.380000114440918,14.390000343322754,13.93000030517578,13.24533748626709,51600,0.0,
2022-11-30 00:00:00+00:00,14.0600004196167,14.239999771118164,13.789999961853027,13.282965660095217,66800,0.0,
2022-12-01 00:00:00+00:00,13.960000038146973,14.770000457763672,13.960000038146973,13.762734413146973,123800,0.0,
2022-12-02 00:00:00+00:00,14.619999885559082,14.630000114440918,14.31999969482422,13.734512329101562,41600,0.0,
2022-12-05 00:00:00+00:00,14.43000030517578,14.739999771118164,14.279999732971191,13.743918418884276,67500,0.0,
2022-12-06 00:00:00+00:00,14.609999656677246,14.609999656677246,14.010000228881836,13.33000373840332,30800,0.0,
2022-12-07 00:00:00+00:00,14.100000381469728,14.619999885559082,14.029999732971191,13.424074172973633,120200,0.0,
2022-12-08 00:00:00+00:00,14.279999732971191,14.359999656677246,14.130000114440918,13.320594787597656,20100,0.0,
2022-12-09 00:00:00+00:00,14.079999923706056,14.18000030517578,13.90999984741211,13.11363697052002,24400,0.0,
2022-12-12 00:00:00+00:00,13.93000030517578,14.09000015258789,13.81999969482422,13.151267051696776,34700,0.0,
2022-12-13 00:00:00+00:00,14.09000015258789,14.279999732971191,13.84000015258789,13.160672187805176,65800,0.0,
2022-12-14 00:00:00+00:00,13.960000038146973,14.260000228881836,13.81999969482422,13.264152526855469,37000,0.0,
2022-12-15 00:00:00+00:00,14.0600004196167,14.380000114440918,13.989999771118164,13.471110343933104,36700,0.0,
2022-12-16 00:00:00+00:00,14.15999984741211,14.399999618530272,14.0,13.39585304260254,64200,0.0,
2022-12-19 00:00:00+00:00,14.09000015258789,14.220000267028809,13.720000267028809,13.057194709777832,44800,0.0,
2022-12-20 00:00:00+00:00,13.789999961853027,13.899999618530272,13.699999809265137,12.934900283813477,33500,0.0,
2022-12-21 00:00:00+00:00,13.779999732971191,14.199999809265137,13.699999809265137,13.198301315307615,27800,0.0,
2022-12-22 00:00:00+00:00,14.029999732971191,14.029999732971191,13.539999961853027,12.953715324401855,23900,0.0,
2022-12-23 00:00:00+00:00,13.729999542236328,14.0,13.579999923706056,13.057194709777832,65300,0.0,
2022-12-27 00:00:00+00:00,13.800000190734863,13.800000190734863,13.539999961853027,12.803199768066406,28400,0.0,
2022-12-28 00:00:00+00:00,13.520000457763672,13.550000190734863,13.329999923706056,12.662090301513672,33600,0.0,
2022-12-29 00:00:00+00:00,13.420000076293944,13.739999771118164,13.34000015258789,12.718535423278809,38000,0.0,
2022-12-30 00:00:00+00:00,13.539999961853027,13.649999618530272,13.390000343322754,12.840826988220217,64900,0.0,
2023-01-03 00:00:00+00:00,13.649999618530272,13.800000190734863,13.460000038146973,12.765570640563965,27500,0.0,
2023-01-04 00:00:00+00:00,13.369999885559082,13.5,13.270000457763672,12.633870124816896,31500,0.0,
2023-01-05 00:00:00+00:00,13.270000457763672,13.609999656677246,13.119999885559082,12.417503356933594,23300,0.0,
2023-01-06 00:00:00+00:00,13.3100004196167,13.75,13.15999984741211,12.746758460998535,19400,0.0,
2023-01-09 00:00:00+00:00,13.68000030517578,13.850000381469728,13.479999542236328,12.765570640563965,29100,0.0,
2023-01-10 00:00:00+00:00,13.609999656677246,14.0,13.510000228881836,13.028973579406738,45900,0.0,
2023-01-11 00:00:00+00:00,13.970000267028809,14.229999542236328,13.8100004196167,13.339409828186035,19200,0.0,
2023-01-12 00:00:00+00:00,14.300000190734863,14.329999923706056,13.989999771118164,13.43348217010498,24100,0.0,
2023-01-13 00:00:00+00:00,14.15999984741211,14.34000015258789,14.119999885559082,13.358223915100098,36000,0.0,
2023-01-17 00:00:00+00:00,14.289999961853027,14.390000343322754,13.9399995803833,13.23593044281006,52100,0.0,
2023-01-18 00:00:00+00:00,14.130000114440918,14.43000030517578,13.920000076293944,13.292375564575195,5400,0.0,
2023-01-19 00:00:00+00:00,13.90999984741211,14.109999656677246,13.720000267028809,13.264152526855469,68300,0.0,
2023-01-20 00:00:00+00:00,14.010000228881836,14.239999771118164,13.739999771118164,13.076007843017578,61800,0.0,
2023-01-23 00:00:00+00:00,14.010000228881836,14.229999542236328,13.899999618530272,13.273558616638184,64700,0.0,
2023-01-24 00:00:00+00:00,14.239999771118164,14.369999885559082,13.949999809265137,13.20771026611328,42200,0.0,
2023-01-25 00:00:00+00:00,14.039999961853027,14.34000015258789,13.829999923706056,13.4899263381958,32700,0.0,
2023-01-26 00:00:00+00:00,14.3100004196167,14.59000015258789,13.979999542236328,13.64984893798828,72700,0.0,
2023-01-27 00:00:00+00:00,14.550000190734863,14.550000190734863,14.399999618530272,13.631032943725586,18900,0.0,
2023-01-30 00:00:00+00:00,14.31999969482422,14.5,14.039999961853027,13.339409828186035,17500,0.0,
2023-01-31 00:00:00+00:00,14.1899995803833,14.260000228881836,13.640000343322754,12.88786506652832,339200,0.0,
2023-02-01 00:00:00+00:00,13.5,14.270000457763672,13.5,13.11363697052002,212000,0.0,
2023-02-02 00:00:00+00:00,13.850000381469728,14.140000343322754,13.75,12.981935501098633,81900,0.0,
2023-02-03 00:00:00+00:00,13.800000190734863,14.34000015258789,13.5,13.085415840148926,126100,0.0,
2023-02-06 00:00:00+00:00,13.75,13.859999656677246,13.600000381469728,13.06639575958252,53000,0.15,
2023-02-07 00:00:00+00:00,13.640000343322754,13.850000381469728,13.5600004196167,12.952278137207031,47600,0.0,
2023-02-08 00:00:00+00:00,13.609999656677246,13.859999656677246,13.279999732971191,13.085416793823242,87300,0.0,
2023-02-09 00:00:00+00:00,13.710000038146973,13.859999656677246,13.449999809265137,13.037866592407228,57200,0.0,
2023-02-10 00:00:00+00:00,13.739999771118164,14.260000228881836,13.699999809265137,13.22806167602539,83300,0.0,
2023-02-13 00:00:00+00:00,14.039999961853027,14.039999961853027,13.81999969482422,13.275609970092772,58000,0.0,
2023-02-14 00:00:00+00:00,13.9399995803833,13.949999809265137,13.729999542236328,13.247081756591797,21200,0.0,
2023-02-15 00:00:00+00:00,13.81999969482422,14.050000190734863,13.68000030517578,13.332670211791992,44100,0.0,
2023-02-16 00:00:00+00:00,13.880000114440918,14.149999618530272,13.779999732971191,13.45629596710205,29200,0.0,
2023-02-17 00:00:00+00:00,14.020000457763672,14.380000114440918,13.979999542236328,13.646491050720217,76500,0.0,
2023-02-21 00:00:00+00:00,14.239999771118164,14.34000015258789,14.100000381469728,13.54188346862793,34700,0.0,
