date,G_Open,G_High,G_Low,G_Close,G_Volume,G_Dividends,G_Stock Splits
2020-12-17 00:00:00+00:00,41.5,42.52000045776367,41.18000030517578,40.51871871948242,905900,0.0,
2020-12-18 00:00:00+00:00,42.400001525878906,42.810001373291016,42.150001525878906,40.83452606201172,1462600,0.0,
2020-12-21 00:00:00+00:00,41.869998931884766,42.060001373291016,41.22999954223633,40.17420959472656,508000,0.0,
2020-12-22 00:00:00+00:00,41.88999938964844,42.04999923706055,41.66999816894531,40.001949310302734,545200,0.0,
2020-12-23 00:00:00+00:00,42.04999923706055,42.15999984741211,41.52999877929688,39.96366882324219,968600,0.0,
2020-12-24 00:00:00+00:00,41.880001068115234,41.88999938964844,41.47999954223633,39.9541015625,323300,0.0,
2020-12-28 00:00:00+00:00,41.9900016784668,42.25,41.540000915527344,39.7626953125,470700,0.0,
2020-12-29 00:00:00+00:00,41.84999847412109,41.84999847412109,41.08000183105469,39.33206558227539,474600,0.0,
2020-12-30 00:00:00+00:00,41.209999084472656,41.54999923706055,41.119998931884766,39.45647430419922,419000,0.0,
2020-12-31 00:00:00+00:00,41.29999923706055,41.43999862670898,40.959999084472656,39.58088684082031,595400,0.0,
2021-01-04 00:00:00+00:00,41.33000183105469,41.43999862670898,40.13999938964844,38.73873519897461,833800,0.0,
2021-01-05 00:00:00+00:00,40.61000061035156,41.380001068115234,40.61000061035156,39.36077499389648,1732000,0.0,
2021-01-06 00:00:00+00:00,41.119998931884766,41.869998931884766,40.97999954223633,39.399044036865234,667500,0.0,
2021-01-07 00:00:00+00:00,41.310001373291016,41.95000076293945,41.18999862670898,39.55217361450195,723000,0.0,
2021-01-08 00:00:00+00:00,41.66999816894531,41.90999984741211,41.380001068115234,39.71485900878906,1092500,0.0,
2021-01-11 00:00:00+00:00,41.16999816894531,41.560001373291016,41.0099983215332,39.379913330078125,670600,0.0,
2021-01-12 00:00:00+00:00,41.15999984741211,41.52999877929688,40.959999084472656,39.64786529541016,598500,0.0,
2021-01-13 00:00:00+00:00,41.43000030517578,41.7400016784668,40.880001068115234,39.12153244018555,565100,0.0,
2021-01-14 00:00:00+00:00,41.130001068115234,41.38999938964844,40.86000061035156,39.1789436340332,757500,0.0,
2021-01-15 00:00:00+00:00,40.7400016784668,41.209999084472656,40.70000076293945,39.217227935791016,477000,0.0,
2021-01-19 00:00:00+00:00,41.27999877929688,41.31999969482422,40.81999969482422,39.09282302856445,831300,0.0,
2021-01-20 00:00:00+00:00,41.150001525878906,42.119998931884766,41.060001373291016,40.231632232666016,537900,0.0,
2021-01-21 00:00:00+00:00,42.18000030517578,42.41999816894531,41.29999923706055,39.5234603881836,637100,0.0,
2021-01-22 00:00:00+00:00,40.959999084472656,41.59000015258789,40.880001068115234,39.67657470703125,530000,0.0,
2021-01-25 00:00:00+00:00,41.40999984741211,41.5,40.84999847412109,39.1789436340332,640200,0.0,
2021-01-26 00:00:00+00:00,41.02999877929688,41.130001068115234,40.59999847412109,38.93968963623047,2267300,0.0,
2021-01-27 00:00:00+00:00,40.0,40.08000183105469,38.45000076293945,36.79605865478516,871400,0.0,
2021-01-28 00:00:00+00:00,38.83000183105469,40.0099983215332,38.720001220703125,38.1645393371582,1060500,0.0,
2021-01-29 00:00:00+00:00,39.7400016784668,39.75,38.27999877929688,36.63336944580078,880800,0.0,
2021-02-01 00:00:00+00:00,38.59000015258789,39.52999877929688,38.59000015258789,37.5137939453125,624800,0.0,
2021-02-02 00:00:00+00:00,39.790000915527344,40.4900016784668,39.66999816894531,38.46120834350586,1041300,0.0,
2021-02-03 00:00:00+00:00,40.16999816894531,40.47999954223633,39.790000915527344,38.30808639526367,813800,0.0,
2021-02-04 00:00:00+00:00,40.25,40.7400016784668,40.09000015258789,38.79615783691406,1854500,0.0,
2021-02-05 00:00:00+00:00,40.959999084472656,41.2400016784668,40.68999862670898,39.284210205078125,741400,0.0,
2021-02-08 00:00:00+00:00,41.15999984741211,42.06999969482422,41.06999969482422,40.231632232666016,976500,0.0,
2021-02-09 00:00:00+00:00,42.130001068115234,43.93999862670898,41.77999877929688,41.6958122253418,2007400,0.0,
2021-02-10 00:00:00+00:00,42.63999938964844,43.0,41.45000076293945,40.45174789428711,2456400,0.0,
2021-02-11 00:00:00+00:00,42.43000030517578,43.400001525878906,41.75,40.212493896484375,1809500,0.0,
2021-02-12 00:00:00+00:00,41.810001373291016,42.290000915527344,41.630001068115234,40.2699089050293,1020200,0.0,
2021-02-16 00:00:00+00:00,42.09999847412109,42.220001220703125,41.040000915527344,39.284210205078125,1690700,0.0,
2021-02-17 00:00:00+00:00,40.70000076293945,41.0,40.459999084472656,38.73873519897461,1479700,0.0,
2021-02-18 00:00:00+00:00,40.15999984741211,40.68999862670898,40.06999969482422,38.37508392333984,2172200,0.0,
2021-02-19 00:00:00+00:00,40.16999816894531,40.27000045776367,39.58000183105469,37.95400238037109,2002000,0.0,
2021-02-22 00:00:00+00:00,39.27000045776367,40.209999084472656,39.040000915527344,38.11669158935547,2115800,0.0,
2021-02-23 00:00:00+00:00,39.77000045776367,40.619998931884766,39.68000030517578,38.53777313232422,5688800,0.0,
2021-02-24 00:00:00+00:00,40.34000015258789,41.70000076293945,40.27999877929688,39.55217361450195,1396600,0.0,
2021-02-25 00:00:00+00:00,41.04999923706055,41.709999084472656,40.77999877929688,39.61915969848633,2053500,0.0,
2021-02-26 00:00:00+00:00,41.540000915527344,41.7599983215332,40.209999084472656,38.7004508972168,1827900,0.0,
2021-03-01 00:00:00+00:00,40.95000076293945,41.34000015258789,40.68000030517578,39.006683349609375,1007400,0.0,
2021-03-02 00:00:00+00:00,40.540000915527344,41.900001525878906,40.540000915527344,39.94453430175781,3657200,0.0,
2021-03-03 00:00:00+00:00,41.68999862670898,41.70000076293945,40.560001373291016,38.83443832397461,1668300,0.0,
2021-03-04 00:00:00+00:00,40.59999847412109,40.970001220703125,39.31999969482422,38.25067138671875,986100,0.0,
2021-03-05 00:00:00+00:00,40.45000076293945,41.45000076293945,39.61000061035156,39.62873458862305,1110200,0.0,
2021-03-08 00:00:00+00:00,41.27000045776367,42.18000030517578,41.09000015258789,39.66699981689453,1115500,0.0,
2021-03-09 00:00:00+00:00,41.720001220703125,42.630001068115234,41.54999923706055,40.07767105102539,1283200,0.108,
2021-03-10 00:00:00+00:00,41.93000030517578,42.68999862670898,41.61000061035156,40.76848983764648,1595800,0.0,
2021-03-11 00:00:00+00:00,42.790000915527344,43.09000015258789,42.4900016784668,41.00836944580078,795100,0.0,
2021-03-12 00:00:00+00:00,42.45000076293945,42.95000076293945,42.18999862670898,41.16188430786133,522900,0.0,
2021-03-15 00:00:00+00:00,42.81999969482422,43.43999862670898,42.66999816894531,41.545677185058594,518800,0.0,
2021-03-16 00:00:00+00:00,43.31999969482422,43.4900016784668,42.91999816894531,41.363380432128906,538500,0.0,
2021-03-17 00:00:00+00:00,42.90999984741211,43.2599983215332,42.52999877929688,41.50729751586914,616100,0.0,
2021-03-18 00:00:00+00:00,42.93000030517578,43.43000030517578,42.68000030517578,41.08512878417969,841300,0.0,
2021-03-19 00:00:00+00:00,42.970001220703125,43.11000061035156,42.540000915527344,40.97957611083984,1537800,0.0,
2021-03-22 00:00:00+00:00,42.63999938964844,43.47999954223633,42.5,41.45932388305664,622900,0.0,
2021-03-23 00:00:00+00:00,43.15999984741211,43.380001068115234,42.619998931884766,41.12350463867188,661400,0.0,
2021-03-24 00:00:00+00:00,42.91999816894531,43.88999938964844,42.91999816894531,41.622440338134766,1019600,0.0,
2021-03-25 00:00:00+00:00,43.16999816894531,43.59999847412109,42.560001373291016,41.68000793457031,882400,0.0,
2021-03-26 00:00:00+00:00,43.560001373291016,44.709999084472656,43.54999923706055,42.831390380859375,700500,0.0,
2021-03-29 00:00:00+00:00,44.52999877929688,44.83000183105469,44.040000915527344,42.4667854309082,1055600,0.0,
2021-03-30 00:00:00+00:00,44.08000183105469,44.36000061035156,43.4900016784668,42.24609375,653900,0.0,
2021-03-31 00:00:00+00:00,44.06999969482422,44.33000183105469,42.77000045776367,41.08512878417969,1630700,0.0,
2021-04-01 00:00:00+00:00,43.15999984741211,43.63999938964844,42.90999984741211,41.44973373413086,1030500,0.0,
2021-04-05 00:00:00+00:00,43.630001068115234,44.18999862670898,43.43000030517578,42.20772552490234,886900,0.0,
2021-04-06 00:00:00+00:00,43.77999877929688,44.40999984741211,43.77999877929688,42.4859733581543,1042300,0.0,
2021-04-07 00:00:00+00:00,44.459999084472656,44.77000045776367,43.95000076293945,42.21731948852539,929100,0.0,
2021-04-08 00:00:00+00:00,44.130001068115234,44.59999847412109,44.040000915527344,42.44759750366211,2236500,0.0,
2021-04-09 00:00:00+00:00,44.27000045776367,44.65999984741211,44.22999954223633,42.63949203491211,475500,0.0,
2021-04-12 00:00:00+00:00,44.290000915527344,44.68999862670898,44.27999877929688,42.831390380859375,621100,0.0,
2021-04-13 00:00:00+00:00,44.58000183105469,44.790000915527344,44.290000915527344,42.59151458740234,654900,0.0,
2021-04-14 00:00:00+00:00,44.220001220703125,44.7599983215332,44.220001220703125,42.61070251464844,487600,0.0,
2021-04-15 00:00:00+00:00,44.650001525878906,44.959999084472656,44.43000030517578,42.75463104248047,683800,0.0,
2021-04-16 00:00:00+00:00,44.83000183105469,45.209999084472656,44.650001525878906,42.91774368286133,2035100,0.0,
2021-04-19 00:00:00+00:00,44.720001220703125,44.93999862670898,44.33000183105469,42.71625900268555,493800,0.0,
2021-04-20 00:00:00+00:00,44.16999816894531,44.810001373291016,44.16999816894531,42.90815734863281,875400,0.0,
2021-04-21 00:00:00+00:00,44.90999984741211,45.09000015258789,44.77000045776367,42.96571350097656,665600,0.0,
2021-04-22 00:00:00+00:00,44.68000030517578,45.18999862670898,44.54999923706055,43.03288650512695,549600,0.0,
2021-04-23 00:00:00+00:00,44.880001068115234,45.119998931884766,44.77999877929688,43.27275085449219,500600,0.0,
2021-04-26 00:00:00+00:00,45.27000045776367,45.27000045776367,44.869998931884766,43.08085632324219,425000,0.0,
2021-04-27 00:00:00+00:00,44.97999954223633,45.209999084472656,44.66999816894531,43.20558166503906,787400,0.0,
2021-04-28 00:00:00+00:00,49.0,49.0,47.61000061035156,45.73862838745117,12478100,0.0,
2021-04-29 00:00:00+00:00,47.58000183105469,48.720001220703125,47.58000183105469,46.42945861816406,5663700,0.0,
2021-04-30 00:00:00+00:00,48.0,48.34999847412109,47.27000045776367,45.60430145263672,30165700,0.0,
2021-05-03 00:00:00+00:00,47.630001068115234,47.91999816894531,47.31999969482422,45.71943664550781,2117000,0.0,
2021-05-04 00:00:00+00:00,47.2599983215332,47.66999816894531,46.84999847412109,45.18212890625,1756000,0.0,
2021-05-05 00:00:00+00:00,47.25,47.40999984741211,46.70000076293945,45.25888442993164,1469100,0.0,
2021-05-06 00:00:00+00:00,47.16999816894531,47.4900016784668,46.470001220703125,45.17253112792969,2604400,0.0,
2021-05-07 00:00:00+00:00,47.11000061035156,47.70000076293945,46.77000045776367,45.22051239013672,1732400,0.0,
2021-05-10 00:00:00+00:00,47.25,47.38999938964844,46.7400016784668,44.98063278198242,1933600,0.0,
2021-05-11 00:00:00+00:00,46.34999847412109,46.43000030517578,44.88999938964844,43.51261901855469,1958400,0.0,
2021-05-12 00:00:00+00:00,44.959999084472656,45.11000061035156,43.470001220703125,41.77595520019531,1336000,0.0,
2021-05-13 00:00:00+00:00,43.84000015258789,44.68999862670898,43.7599983215332,42.7066535949707,1291200,0.0,
2021-05-14 00:00:00+00:00,44.63999938964844,44.81999969482422,44.400001525878906,42.84098052978516,873700,0.0,
2021-05-17 00:00:00+00:00,44.41999816894531,44.5099983215332,44.060001373291016,42.543548583984375,836100,0.0,
2021-05-18 00:00:00+00:00,44.34000015258789,44.54999923706055,43.7400016784668,41.99663925170898,994700,0.0,
2021-05-19 00:00:00+00:00,43.220001220703125,43.65999984741211,42.959999084472656,41.88150024414063,1222500,0.0,
2021-05-20 00:00:00+00:00,43.83000183105469,44.41999816894531,43.7400016784668,42.4667854309082,1067100,0.0,
2021-05-21 00:00:00+00:00,44.29999923706055,44.66999816894531,43.97999954223633,42.33245849609375,2082400,0.0,
2021-05-24 00:00:00+00:00,44.27999877929688,44.61000061035156,44.220001220703125,42.601112365722656,681600,0.0,
2021-05-25 00:00:00+00:00,44.369998931884766,44.77000045776367,44.18999862670898,42.88896179199219,1400400,0.0,
2021-05-26 00:00:00+00:00,44.790000915527344,45.02000045776367,44.75,43.17680740356445,1076300,0.0,
2021-05-27 00:00:00+00:00,45.060001373291016,45.68999862670898,44.95000076293945,43.38789367675781,1161300,0.0,
2021-05-28 00:00:00+00:00,45.5,45.84999847412109,45.33000183105469,43.88682174682617,1237400,0.0,
2021-06-01 00:00:00+00:00,46.0,46.02000045776367,45.61000061035156,43.99236297607422,2123000,0.0,
2021-06-02 00:00:00+00:00,45.959999084472656,46.36000061035156,45.84999847412109,44.33778762817383,1254800,0.0,
2021-06-03 00:00:00+00:00,45.93999862670898,45.93999862670898,45.65999984741211,43.91561126708984,717000,0.0,
2021-06-04 00:00:00+00:00,46.0099983215332,46.290000915527344,45.75,44.251426696777344,811000,0.0,
2021-06-07 00:00:00+00:00,46.13999938964844,46.220001220703125,45.61000061035156,43.89641571044922,593400,0.0,
2021-06-08 00:00:00+00:00,45.79999923706055,45.93999862670898,45.61000061035156,43.98276901245117,692300,0.0,
2021-06-09 00:00:00+00:00,46.02999877929688,46.040000915527344,45.560001373291016,43.742897033691406,992200,0.0,
2021-06-10 00:00:00+00:00,45.630001068115234,45.720001220703125,45.290000915527344,43.55824661254883,1192600,0.108,
2021-06-11 00:00:00+00:00,45.540000915527344,45.900001525878906,45.459999084472656,44.14491653442383,771600,0.0,
2021-06-14 00:00:00+00:00,45.900001525878906,45.91999816894531,45.58000183105469,44.02950286865234,1054400,0.0,
2021-06-15 00:00:00+00:00,45.72999954223633,45.81999969482422,45.220001220703125,43.55824661254883,688600,0.0,
2021-06-16 00:00:00+00:00,45.380001068115234,45.43999862670898,44.83000183105469,43.44282913208008,1021200,0.0,
2021-06-17 00:00:00+00:00,44.90999984741211,45.16999816894531,44.630001068115234,43.23124313354492,999200,0.0,
2021-06-18 00:00:00+00:00,44.56999969482422,44.84000015258789,44.380001068115234,42.76959991455078,1785800,0.0,
2021-06-21 00:00:00+00:00,44.79999923706055,45.54999923706055,44.68000030517578,43.615943908691406,870000,0.0,
2021-06-22 00:00:00+00:00,45.38999938964844,45.70000076293945,45.15999984741211,43.80830001831055,509700,0.0,
2021-06-23 00:00:00+00:00,45.47999954223633,45.650001525878906,45.02000045776367,43.30817413330078,1205800,0.0,
2021-06-24 00:00:00+00:00,45.540000915527344,45.65999984741211,45.040000915527344,43.51015090942383,611400,0.0,
2021-06-25 00:00:00+00:00,45.33000183105469,45.95000076293945,45.2599983215332,44.06797409057617,2189700,0.0,
2021-06-28 00:00:00+00:00,46.02999877929688,46.08000183105469,45.18999862670898,43.63518905639648,469500,0.0,
2021-06-29 00:00:00+00:00,45.45000076293945,45.91999816894531,45.130001068115234,43.6928939819336,1015300,0.0,
2021-06-30 00:00:00+00:00,45.38999938964844,45.4900016784668,45.06999969482422,43.6928939819336,745800,0.0,
2021-07-01 00:00:00+00:00,45.5099983215332,45.88999938964844,45.43999862670898,43.98141479492188,594500,0.0,
2021-07-02 00:00:00+00:00,46.0,46.15999984741211,45.72999954223633,44.30841064453125,377900,0.0,
2021-07-06 00:00:00+00:00,46.02999877929688,46.709999084472656,45.7599983215332,44.76044464111328,1424600,0.0,
2021-07-07 00:00:00+00:00,46.61000061035156,47.0099983215332,46.18000030517578,45.202857971191406,948000,0.0,
2021-07-08 00:00:00+00:00,46.29999923706055,47.25,46.209999084472656,45.202857971191406,1216400,0.0,
2021-07-09 00:00:00+00:00,47.34000015258789,47.709999084472656,47.20000076293945,45.7318229675293,728100,0.0,
2021-07-12 00:00:00+00:00,47.25,47.380001068115234,47.02999877929688,45.44329452514648,582500,0.0,
2021-07-13 00:00:00+00:00,47.09999847412109,47.77000045776367,47.04999923706055,45.90493774414063,937500,0.0,
2021-07-14 00:00:00+00:00,48.04999923706055,48.31999969482422,47.52000045776367,45.94341278076172,1654000,0.0,
2021-07-15 00:00:00+00:00,47.630001068115234,47.86000061035156,47.36000061035156,45.76067733764648,891300,0.0,
2021-07-16 00:00:00+00:00,47.88999938964844,48.27000045776367,47.79999923706055,46.106910705566406,605800,0.0,
2021-07-19 00:00:00+00:00,47.290000915527344,47.81999969482422,46.650001525878906,45.06821441650391,1171800,0.0,
2021-07-20 00:00:00+00:00,46.9900016784668,48.52000045776367,46.880001068115234,46.31849670410156,1075400,0.0,
2021-07-21 00:00:00+00:00,48.27000045776367,48.84999847412109,48.20000076293945,46.86670684814453,1010600,0.0,
2021-07-22 00:00:00+00:00,48.900001525878906,48.91999816894531,48.40999984741211,46.837852478027344,552400,0.0,
2021-07-23 00:00:00+00:00,49.06999969482422,49.630001068115234,49.0099983215332,47.71305847167969,486500,0.0,
2021-07-26 00:00:00+00:00,49.68000030517578,49.83000183105469,49.209999084472656,47.61687088012695,451000,0.0,
2021-07-27 00:00:00+00:00,49.310001373291016,49.59999847412109,49.04999923706055,47.357200622558594,812800,0.0,
2021-07-28 00:00:00+00:00,49.34000015258789,49.47999954223633,48.810001373291016,47.232177734375,830300,0.0,
2021-07-29 00:00:00+00:00,49.47999954223633,50.130001068115234,49.43000030517578,47.9054069519043,670100,0.0,
2021-07-30 00:00:00+00:00,49.61000061035156,50.16999816894531,49.61000061035156,47.9054069519043,866500,0.0,
2021-08-02 00:00:00+00:00,50.0,50.209999084472656,49.34999847412109,47.5880241394043,993500,0.0,
2021-08-03 00:00:00+00:00,49.56999969482422,49.810001373291016,49.2400016784668,47.70343780517578,667800,0.0,
2021-08-04 00:00:00+00:00,49.43000030517578,49.880001068115234,49.209999084472656,47.52071380615234,715900,0.0,
2021-08-05 00:00:00+00:00,49.61000061035156,50.02999877929688,49.5,48.04005813598633,683000,0.0,
2021-08-06 00:00:00+00:00,50.369998931884766,51.0,49.61000061035156,48.61711502075195,800200,0.0,
2021-08-09 00:00:00+00:00,50.70000076293945,50.72999954223633,50.2599983215332,48.51131820678711,617800,0.0,
2021-08-10 00:00:00+00:00,50.4900016784668,51.18999862670898,50.25,49.10761260986328,877800,0.0,
2021-08-11 00:00:00+00:00,51.27999877929688,51.34000015258789,50.52999877929688,49.29996490478516,955700,0.0,
2021-08-12 00:00:00+00:00,51.33000183105469,51.86000061035156,50.9900016784668,49.78084564208984,425700,0.0,
2021-08-13 00:00:00+00:00,51.790000915527344,52.18000030517578,51.68000030517578,50.09822845458984,425600,0.0,
2021-08-16 00:00:00+00:00,52.02999877929688,52.41999816894531,51.790000915527344,50.40599060058594,318100,0.0,
2021-08-17 00:00:00+00:00,52.2599983215332,52.40999984741211,51.88999938964844,50.14632034301758,745300,0.0,
