date,GRPM_Open,GRPM_High,GRPM_Low,GRPM_Close,GRPM_Volume,GRPM_Dividends,GRPM_Stock Splits
2019-08-28 00:00:00+00:00,59.90999984741211,59.970001220703125,59.77999877929688,56.56307601928711,3000,0.0,
2019-08-29 00:00:00+00:00,60.54999923706055,61.33000183105469,60.54999923706055,58.01025390625,10700,0.0,
2019-08-30 00:00:00+00:00,60.709999084472656,60.93999862670898,60.709999084472656,57.62244415283203,2100,0.0,
2019-09-03 00:00:00+00:00,59.91999816894531,60.16999816894531,59.77999877929688,56.79954147338867,3900,0.0,
2019-09-04 00:00:00+00:00,60.72999954223633,60.869998931884766,60.56999969482422,57.55622863769531,73500,0.0,
2019-09-05 00:00:00+00:00,61.810001373291016,62.34000015258789,61.77000045776367,58.79532241821289,19900,0.0,
2019-09-06 00:00:00+00:00,62.36000061035156,62.40999984741211,62.11000061035156,58.748023986816406,7400,0.0,
2019-09-09 00:00:00+00:00,62.540000915527344,63.060001373291016,62.5,59.646602630615234,27300,0.0,
2019-09-10 00:00:00+00:00,63.09000015258789,63.75,63.09000015258789,60.29925537109375,5600,0.0,
2019-09-11 00:00:00+00:00,64.23999786376953,64.83999633789062,64.13999938964844,61.31134033203125,4500,0.0,
2019-09-12 00:00:00+00:00,64.88999938964844,64.88999938964844,64.45999908447266,61.226219177246094,1200,0.0,
2019-09-13 00:00:00+00:00,65.05999755859375,65.05999755859375,64.83000183105469,61.32081604003906,800,0.0,
2019-09-16 00:00:00+00:00,65.0999984741211,65.1500015258789,65.06999969482422,61.57617568969727,1200,0.0,
2019-09-17 00:00:00+00:00,64.54000091552734,64.55000305175781,64.41000366210938,61.04648971557617,5300,0.0,
2019-09-18 00:00:00+00:00,64.2699966430664,64.2699966430664,63.88999938964844,60.7154426574707,1700,0.0,
2019-09-19 00:00:00+00:00,64.44999694824219,64.44999694824219,63.97999954223633,60.51679992675781,500,0.0,
2019-09-20 00:00:00+00:00,63.75,64.38999938964844,63.75,60.41276550292969,2500,0.0,
2019-09-23 00:00:00+00:00,63.61000061035156,63.900001525878906,63.61000061035156,60.50481796264648,3200,0.217,
2019-09-24 00:00:00+00:00,63.34999847412109,63.34999847412109,62.83000183105469,59.64115524291992,4300,0.0,
2019-09-25 00:00:00+00:00,60.79999923706055,63.630001068115234,60.79999923706055,60.39093780517578,2400,0.0,
2019-09-26 00:00:00+00:00,63.4900016784668,63.4900016784668,63.02000045776367,60.00181198120117,167400,0.0,
2019-09-27 00:00:00+00:00,62.869998931884766,62.869998931884766,62.810001373291016,59.61267852783203,400,0.0,
2019-09-30 00:00:00+00:00,63.18000030517578,63.4900016784668,63.11000061035156,60.08723449707031,11700,0.0,
2019-10-01 00:00:00+00:00,63.65999984741211,63.65999984741211,62.04999923706055,58.89136505126953,2500,0.0,
2019-10-02 00:00:00+00:00,61.29999923706055,61.43000030517578,60.79999923706055,57.980224609375,4300,0.0,
2019-10-03 00:00:00+00:00,60.59999847412109,61.380001068115234,60.59999847412109,58.25547409057617,4700,0.0,
2019-10-04 00:00:00+00:00,61.380001068115234,61.970001220703125,61.25,58.81543731689453,2200,0.0,
2019-10-07 00:00:00+00:00,62.150001525878906,62.150001525878906,61.7400016784668,58.59715270996094,1300,0.0,
2019-10-08 00:00:00+00:00,60.83000183105469,60.88999938964844,60.54999923706055,57.46772003173828,2400,0.0,
2019-10-09 00:00:00+00:00,60.79999923706055,61.04999923706055,60.79999923706055,57.86634826660156,1700,0.0,
2019-10-10 00:00:00+00:00,61.47999954223633,61.5099983215332,61.18999862670898,58.21751403808594,2200,0.0,
2019-10-11 00:00:00+00:00,62.93000030517578,63.0,62.619998931884766,59.43234634399414,1700,0.0,
2019-10-14 00:00:00+00:00,62.060001373291016,62.290000915527344,62.060001373291016,59.1191520690918,900,0.0,
2019-10-15 00:00:00+00:00,62.79999923706055,63.040000915527344,62.79999923706055,59.62216567993164,1200,0.0,
2019-10-16 00:00:00+00:00,63.02999877929688,63.04999923706055,62.79999923706055,59.60317993164063,7200,0.0,
2019-10-17 00:00:00+00:00,63.22999954223633,63.36000061035156,63.22999954223633,60.13468933105469,500,0.0,
2019-10-18 00:00:00+00:00,62.86000061035156,63.41999816894531,62.86000061035156,60.04926300048828,2200,0.0,
2019-10-21 00:00:00+00:00,63.68999862670898,63.77999877929688,63.68000030517578,60.43838882446289,1700,0.0,
2019-10-22 00:00:00+00:00,63.54999923706055,64.01000213623047,63.54999923706055,60.59973907470703,1000,0.0,
2019-10-23 00:00:00+00:00,63.790000915527344,63.880001068115234,63.77000045776367,60.59973907470703,3200,0.0,
2019-10-24 00:00:00+00:00,63.61000061035156,63.79999923706055,63.54999923706055,60.55228805541992,2400,0.0,
2019-10-25 00:00:00+00:00,63.59000015258789,64.33999633789062,63.59000015258789,60.931922912597656,5000,0.0,
2019-10-28 00:00:00+00:00,64.4000015258789,64.91999816894531,64.4000015258789,61.31155776977539,2900,0.0,
2019-10-29 00:00:00+00:00,64.62999725341797,64.93000030517578,64.62999725341797,61.41595458984375,2900,0.0,
2019-10-30 00:00:00+00:00,64.27999877929688,64.41999816894531,64.27999877929688,61.140716552734375,400,0.0,
2019-10-31 00:00:00+00:00,63.83000183105469,63.88999938964844,63.65999984741211,60.63769912719727,1900,0.0,
2019-11-01 00:00:00+00:00,64.91999816894531,64.94999694824219,64.88999938964844,61.61525344848633,800,0.0,
2019-11-04 00:00:00+00:00,65.38999938964844,65.66999816894531,65.38999938964844,62.327091217041016,2100,0.0,
2019-11-05 00:00:00+00:00,65.76000213623047,65.7699966430664,65.76000213623047,62.42200469970703,600,0.0,
2019-11-06 00:00:00+00:00,65.41000366210938,65.41000366210938,65.12999725341797,61.937965393066406,1400,0.0,
2019-11-07 00:00:00+00:00,65.83000183105469,65.83000183105469,65.41999816894531,62.089805603027344,1000,0.0,
2019-11-08 00:00:00+00:00,65.4800033569336,65.63999938964844,65.4800033569336,62.29861831665039,600,0.0,
2019-11-11 00:00:00+00:00,65.33000183105469,65.43000030517578,65.33000183105469,62.09931564331055,1800,0.0,
2019-11-12 00:00:00+00:00,65.62999725341797,65.62999725341797,65.2699966430664,62.00439834594727,89700,0.0,
2019-11-13 00:00:00+00:00,64.9800033569336,65.19999694824219,64.97000122070312,61.78609848022461,1200,0.0,
2019-11-14 00:00:00+00:00,65.27999877929688,65.27999877929688,65.16999816894531,61.90948867797852,500,0.0,
2019-11-15 00:00:00+00:00,65.30000305175781,65.55000305175781,65.30000305175781,62.184715270996094,1500,0.0,
2019-11-18 00:00:00+00:00,65.30999755859375,65.30999755859375,65.27999877929688,61.98540115356445,900,0.0,
2019-11-19 00:00:00+00:00,65.13999938964844,65.4800033569336,65.13999938964844,62.06134796142578,1000,0.0,
2019-11-20 00:00:00+00:00,65.4800033569336,65.4800033569336,64.9800033569336,61.71017837524414,1800,0.0,
2019-11-21 00:00:00+00:00,64.68000030517578,64.68000030517578,64.62999725341797,61.38747787475586,600,0.0,
2019-11-22 00:00:00+00:00,64.70999908447266,64.97000122070312,63.41999816894531,61.61525344848633,3200,0.0,
2019-11-25 00:00:00+00:00,65.73999786376953,65.80999755859375,65.70999908447266,62.42200469970703,61800,0.0,
2019-11-26 00:00:00+00:00,66.18000030517578,66.18000030517578,65.83000183105469,62.55487823486328,2000,0.0,
2019-11-27 00:00:00+00:00,65.91999816894531,66.31999969482422,65.91000366210938,62.94398498535156,3000,0.0,
2019-11-29 00:00:00+00:00,65.69000244140625,65.69000244140625,65.69000244140625,62.34607696533203,100,0.0,
2019-12-02 00:00:00+00:00,65.37000274658203,65.55000305175781,65.19999694824219,61.88101577758789,2800,0.0,
2019-12-03 00:00:00+00:00,64.33999633789062,64.79000091552734,64.33999633789062,61.49189376831055,2600,0.0,
2019-12-04 00:00:00+00:00,65.61000061035156,65.62999725341797,65.31999969482422,61.994911193847656,7200,0.0,
2019-12-05 00:00:00+00:00,65.26000213623047,65.41999816894531,65.26000213623047,62.08031845092773,1400,0.0,
2019-12-06 00:00:00+00:00,66.19000244140625,66.22000122070312,66.16000366210938,62.79213333129883,700,0.0,
2019-12-09 00:00:00+00:00,66.33999633789062,66.33999633789062,65.98999786376953,62.63079833984375,700,0.0,
2019-12-10 00:00:00+00:00,65.83999633789062,65.83999633789062,65.83999633789062,62.48844146728516,300,0.0,
2019-12-11 00:00:00+00:00,66.04000091552734,66.04000091552734,66.01000213623047,62.649784088134766,400,0.0,
2019-12-12 00:00:00+00:00,66.5199966430664,67.02999877929688,66.5,63.46601486206055,3400,0.0,
2019-12-13 00:00:00+00:00,66.37999725341797,66.37999725341797,66.36000061035156,62.981964111328125,100,0.0,
2019-12-16 00:00:00+00:00,67.13999938964844,67.16999816894531,66.8499984741211,63.4470100402832,700,0.0,
2019-12-17 00:00:00+00:00,67.11000061035156,67.20999908447266,67.11000061035156,63.71275329589844,2000,0.0,
2019-12-18 00:00:00+00:00,67.30999755859375,67.30999755859375,67.30999755859375,63.88360595703125,200,0.0,
2019-12-19 00:00:00+00:00,67.33000183105469,67.58000183105469,67.33000183105469,64.06392669677734,900,0.0,
2019-12-20 00:00:00+00:00,67.88999938964844,67.94000244140625,67.80000305175781,64.35814666748047,1100,0.0,
2019-12-23 00:00:00+00:00,67.36000061035156,67.5999984741211,67.36000061035156,64.3381576538086,700,0.189,
2019-12-24 00:00:00+00:00,67.62000274658203,67.62999725341797,67.56999969482422,64.30961608886719,200,0.0,
2019-12-26 00:00:00+00:00,67.66000366210938,67.66999816894531,67.66000366210938,64.40477752685547,400,0.0,
2019-12-27 00:00:00+00:00,67.7699966430664,67.7699966430664,67.43000030517578,64.17636108398438,1200,0.0,
2019-12-30 00:00:00+00:00,67.7300033569336,67.7300033569336,67.3499984741211,64.13829040527344,1400,0.0,
2019-12-31 00:00:00+00:00,67.30000305175781,67.7300033569336,67.30000305175781,64.23348236083984,2500,0.0,
2020-01-02 00:00:00+00:00,67.7699966430664,67.7699966430664,67.05999755859375,64.19539642333984,1700,0.0,
2020-01-03 00:00:00+00:00,67.05999755859375,67.22000122070312,66.87999725341797,63.95745468139648,4000,0.0,
2020-01-06 00:00:00+00:00,66.94000244140625,67.13999938964844,66.94000244140625,63.90036392211914,400,0.0,
2020-01-07 00:00:00+00:00,67.04000091552734,67.13999938964844,67.02999877929688,63.833740234375,1300,0.0,
2020-01-08 00:00:00+00:00,67.11000061035156,67.4000015258789,67.02999877929688,63.89082336425781,2900,0.0,
2020-01-09 00:00:00+00:00,67.30000305175781,67.30000305175781,67.08999633789062,63.90036392211914,2400,0.0,
2020-01-10 00:00:00+00:00,66.7699966430664,67.12999725341797,66.7699966430664,63.62434387207031,4500,0.0,
2020-01-13 00:00:00+00:00,67.0199966430664,67.38999938964844,67.0199966430664,64.13829040527344,3100,0.0,
2020-01-14 00:00:00+00:00,67.38999938964844,67.87999725341797,67.26000213623047,64.3476791381836,3700,0.0,
2020-01-15 00:00:00+00:00,67.73999786376953,67.97000122070312,67.63999938964844,64.37622833251953,12800,0.0,
2020-01-16 00:00:00+00:00,68.43000030517578,68.55999755859375,68.36000061035156,65.14714813232422,6400,0.0,
2020-01-17 00:00:00+00:00,68.88999938964844,68.88999938964844,68.25,65.01390838623047,2900,0.0,
2020-01-21 00:00:00+00:00,67.72000122070312,67.91000366210938,67.68000030517578,64.423828125,2600,0.0,
2020-01-22 00:00:00+00:00,68.04000091552734,68.04000091552734,67.61000061035156,64.3857650756836,13700,0.0,
2020-01-23 00:00:00+00:00,67.06999969482422,67.8499984741211,67.06999969482422,64.51900482177734,10500,0.0,
2020-01-24 00:00:00+00:00,67.4800033569336,67.4800033569336,66.63999938964844,63.700496673583984,2800,0.0,
2020-01-27 00:00:00+00:00,65.83999633789062,66.2699966430664,65.83999633789062,62.79632568359375,2700,0.0,
2020-01-28 00:00:00+00:00,66.30000305175781,66.77999877929688,66.30000305175781,63.44353485107422,8000,0.0,
2020-01-29 00:00:00+00:00,66.70999908447266,66.70999908447266,66.30000305175781,63.10089874267578,12300,0.0,
2020-01-30 00:00:00+00:00,65.91999816894531,66.29000091552734,65.66000366210938,63.09137725830078,1600,0.0,
2020-01-31 00:00:00+00:00,65.41000366210938,65.41000366210938,64.80999755859375,61.797000885009766,2000,0.0,
2020-02-03 00:00:00+00:00,65.81999969482422,65.83000183105469,65.54000091552734,62.3965950012207,18500,0.0,
2020-02-04 00:00:00+00:00,65.79000091552734,66.77999877929688,65.79000091552734,63.27219009399414,30200,0.0,
2020-02-05 00:00:00+00:00,67.30999755859375,67.5,67.05999755859375,64.19539642333984,8900,0.0,
2020-02-06 00:00:00+00:00,67.47000122070312,67.47000122070312,67.12999725341797,63.89082336425781,6600,0.0,
2020-02-07 00:00:00+00:00,66.83000183105469,66.83000183105469,66.37000274658203,63.18653869628906,42100,0.0,
2020-02-10 00:00:00+00:00,66.62999725341797,66.7699966430664,66.52999877929688,63.54821395874024,6800,0.0,
2020-02-11 00:00:00+00:00,67.5,67.58999633789062,67.3499984741211,64.10023498535156,2800,0.0,
2020-02-12 00:00:00+00:00,67.76000213623047,67.87000274658203,67.68000030517578,64.58564758300781,2400,0.0,
2020-02-13 00:00:00+00:00,67.66000366210938,68.0999984741211,67.62000274658203,64.71885681152344,10600,0.0,
2020-02-14 00:00:00+00:00,68.01000213623047,68.01000213623047,67.63999938964844,64.53804016113281,1400,0.0,
2020-02-18 00:00:00+00:00,67.27999877929688,67.63999938964844,67.19000244140625,64.27153778076172,2600,0.0,
2020-02-19 00:00:00+00:00,67.55999755859375,68.13999938964844,67.55999755859375,64.64273071289062,6200,0.0,
2020-02-20 00:00:00+00:00,67.55000305175781,68.18000030517578,67.55000305175781,64.89018249511719,3800,0.0,
2020-02-21 00:00:00+00:00,67.5,67.5,67.44999694824219,64.19539642333984,600,0.0,
2020-02-24 00:00:00+00:00,64.41999816894531,65.7300033569336,64.41999816894531,62.25383758544922,5400,0.0,
2020-02-25 00:00:00+00:00,64.2699966430664,64.44999694824219,62.84999847412109,59.92205047607422,4800,0.0,
2020-02-26 00:00:00+00:00,63.369998931884766,63.380001068115234,61.66999816894531,58.70381546020508,11600,0.0,
2020-02-27 00:00:00+00:00,60.18999862670898,60.790000915527344,59.68999862670898,56.93356323242188,11800,0.0,
2020-02-28 00:00:00+00:00,56.38999938964844,58.75,56.38999938964844,55.467872619628906,4200,0.0,
2020-03-02 00:00:00+00:00,59.29999923706055,60.41999816894531,57.95000076293945,57.50461196899414,6900,0.0,
2020-03-03 00:00:00+00:00,59.869998931884766,60.72999954223633,58.36000061035156,56.14361190795898,22900,0.0,
2020-03-04 00:00:00+00:00,59.68000030517578,60.79999923706055,59.540000915527344,57.86627960205078,10500,0.0,
2020-03-05 00:00:00+00:00,59.09000015258789,59.25,57.880001068115234,55.55353546142578,3400,0.0,
2020-03-06 00:00:00+00:00,56.68999862670898,57.47999954223633,56.2400016784668,54.70647048950195,9700,0.0,
2020-03-09 00:00:00+00:00,52.41999816894531,55.060001373291016,50.16999816894531,49.48137664794922,5300,0.0,
2020-03-10 00:00:00+00:00,53.470001220703125,53.84999847412109,51.27000045776367,51.25162506103516,12800,0.0,
2020-03-11 00:00:00+00:00,51.97999954223633,52.02000045776367,49.56999969482422,47.88243865966797,16400,0.0,
2020-03-12 00:00:00+00:00,45.68999862670898,46.97999954223633,39.40999984741211,42.857215881347656,34300,0.0,
2020-03-13 00:00:00+00:00,48.25,48.380001068115234,44.59000015258789,46.04557800292969,9800,0.0,
2020-03-16 00:00:00+00:00,41.2599983215332,44.7599983215332,41.2599983215332,40.38266754150391,7100,0.0,
2020-03-17 00:00:00+00:00,43.31999969482422,45.02000045776367,41.63999938964844,42.847686767578125,9100,0.0,
2020-03-18 00:00:00+00:00,41.93999862670898,41.95000076293945,38.68999862670898,37.73681640625,6000,0.0,
2020-03-19 00:00:00+00:00,38.900001525878906,42.27999877929688,38.900001525878906,40.14474105834961,11300,0.0,
2020-03-20 00:00:00+00:00,41.18000030517578,42.900001525878906,39.97999954223633,38.05088424682617,21200,0.0,
2020-03-23 00:00:00+00:00,39.52000045776367,39.52000045776367,37.41999816894531,37.05631256103516,24000,0.344,
2020-03-24 00:00:00+00:00,39.97999954223633,42.15999984741211,39.97999954223633,39.32193756103516,22500,0.0,
2020-03-25 00:00:00+00:00,43.310001373291016,44.810001373291016,42.34999847412109,42.02915573120117,2700,0.0,
2020-03-26 00:00:00+00:00,43.83000183105469,45.970001220703125,43.83000183105469,44.13157272338867,10700,0.0,
2020-03-27 00:00:00+00:00,43.70000076293945,45.0099983215332,43.70000076293945,42.62437057495117,9700,0.0,
2020-03-30 00:00:00+00:00,43.869998931884766,45.619998931884766,43.84000015258789,43.6131706237793,155000,0.0,
2020-03-31 00:00:00+00:00,45.81999969482422,45.83000183105469,44.81999969482422,43.1523666381836,42300,0.0,
2020-04-01 00:00:00+00:00,42.970001220703125,43.59000015258789,41.81999969482422,40.6275520324707,52300,0.0,
2020-04-02 00:00:00+00:00,43.91999816894531,43.91999816894531,41.70000076293945,41.05955123901367,11800,0.0,
2020-04-03 00:00:00+00:00,43.09999847412109,43.09999847412109,40.83000183105469,40.44514465332031,7700,0.0,
2020-04-06 00:00:00+00:00,44.38999938964844,45.11000061035156,43.959999084472656,43.30597305297852,5500,0.0,
2020-04-07 00:00:00+00:00,47.400001525878906,47.400001525878906,45.7599983215332,44.025970458984375,2600,0.0,
2020-04-08 00:00:00+00:00,46.31999969482422,48.41999816894531,46.310001373291016,45.945987701416016,4500,0.0,
2020-04-09 00:00:00+00:00,50.0,50.0,48.7599983215332,47.32840347290039,17700,0.0,
2020-04-13 00:00:00+00:00,49.459999084472656,49.459999084472656,47.66999816894531,46.02278900146485,4500,0.0,
2020-04-14 00:00:00+00:00,50.25,50.25,48.41999816894531,47.31881332397461,38100,0.0,
2020-04-15 00:00:00+00:00,47.52999877929688,47.77000045776367,46.70000076293945,45.10118103027344,21900,0.0,
2020-04-16 00:00:00+00:00,46.08000183105469,47.47999954223633,45.869998931884766,44.89958572387695,22400,0.0,
2020-04-17 00:00:00+00:00,49.220001220703125,49.650001525878906,48.0,46.82920455932617,42600,0.0,
2020-04-20 00:00:00+00:00,48.72999954223633,48.880001068115234,46.900001525878906,46.05158996582031,35400,0.0,
2020-04-21 00:00:00+00:00,47.91999816894531,47.91999816894531,46.65999984741211,45.293190002441406,9200,0.0,
2020-04-22 00:00:00+00:00,48.63999938964844,48.63999938964844,46.52000045776367,45.974796295166016,6100,0.0,
2020-04-23 00:00:00+00:00,48.34000015258789,48.5099983215332,47.0099983215332,45.89799499511719,4700,0.0,
2020-04-24 00:00:00+00:00,47.56999969482422,48.75,47.56999969482422,46.4739990234375,7900,0.0,
2020-04-27 00:00:00+00:00,48.77000045776367,50.86000061035156,48.77000045776367,48.82602310180664,4000,0.0,
2020-04-28 00:00:00+00:00,53.84000015258789,53.84000015258789,51.11000061035156,49.882022857666016,15500,0.0,
2020-04-29 00:00:00+00:00,52.81999969482422,55.720001220703125,52.81999969482422,53.13645935058594,8100,0.0,
2020-04-30 00:00:00+00:00,53.900001525878906,54.220001220703125,52.369998931884766,50.89003753662109,16700,0.0,
2020-05-01 00:00:00+00:00,50.47999954223633,51.09000015258789,49.9900016784668,48.49000930786133,7700,0.0,
2020-05-04 00:00:00+00:00,50.619998931884766,50.70000076293945,49.459999084472656,48.67242050170898,2300,0.0,
2020-05-05 00:00:00+00:00,51.68999862670898,52.18000030517578,51.290000915527344,49.23881912231445,1500,0.0,
2020-05-06 00:00:00+00:00,50.810001373291016,51.310001373291016,50.2400016784668,48.27880859375,10800,0.0,
2020-05-07 00:00:00+00:00,51.41999816894531,51.88999938964844,51.29999923706055,49.37322235107422,2100,0.0,
2020-05-08 00:00:00+00:00,51.97999954223633,53.70000076293945,51.66999816894531,51.55244064331055,2000,0.0,
2020-05-11 00:00:00+00:00,53.83000183105469,53.83000183105469,52.34000015258789,51.158836364746094,19900,0.0,
