date,FFIC_Open,FFIC_High,FFIC_Low,FFIC_Close,FFIC_Volume,FFIC_Dividends,FFIC_Stock Splits
2016-12-02 00:00:00+00:00,26.479999542236328,26.8700008392334,26.07999992370605,18.78835868835449,45600,0.0,
2016-12-05 00:00:00+00:00,26.63999938964844,26.780000686645508,26.450000762939453,18.96669006347656,91800,0.0,
2016-12-06 00:00:00+00:00,26.75,27.489999771118164,26.61000061035156,19.451732635498047,65200,0.0,
2016-12-07 00:00:00+00:00,27.09000015258789,27.799999237060547,26.709999084472656,19.774730682373047,70000,0.17,
2016-12-08 00:00:00+00:00,27.770000457763672,29.1200008392334,27.61000061035156,20.8729305267334,84000,0.0,
2016-12-09 00:00:00+00:00,29.0,29.26000022888184,28.520000457763672,20.9805965423584,72000,0.0,
2016-12-12 00:00:00+00:00,29.11000061035156,29.290000915527344,28.459999084472656,20.607357025146484,50400,0.0,
2016-12-13 00:00:00+00:00,28.959999084472656,29.0,28.3799991607666,20.58581924438477,69200,0.0,
2016-12-14 00:00:00+00:00,28.40999984741211,28.540000915527344,27.90999984741211,20.13361930847168,54600,0.0,
2016-12-15 00:00:00+00:00,28.15999984741211,28.709999084472656,27.96999931335449,20.50686264038086,90700,0.0,
2016-12-16 00:00:00+00:00,28.549999237060547,28.93000030517578,28.239999771118164,20.370479583740234,185600,0.0,
2016-12-19 00:00:00+00:00,28.40999984741211,28.81999969482422,28.040000915527344,20.62171173095703,45400,0.0,
2016-12-20 00:00:00+00:00,28.989999771118164,29.440000534057617,28.799999237060547,20.994953155517575,45700,0.0,
2016-12-21 00:00:00+00:00,29.270000457763672,29.459999084472656,29.09000015258789,20.96623992919922,37000,0.0,
2016-12-22 00:00:00+00:00,29.290000915527344,29.56999969482422,28.979999542236328,21.0164852142334,34000,0.0,
2016-12-23 00:00:00+00:00,29.3700008392334,29.65999984741211,29.18000030517578,21.030838012695312,32400,0.0,
2016-12-27 00:00:00+00:00,29.31999969482422,29.739999771118164,29.299999237060547,21.246170043945312,29100,0.0,
2016-12-28 00:00:00+00:00,29.299999237060547,29.600000381469727,29.11000061035156,21.22463798522949,42000,0.0,
2016-12-29 00:00:00+00:00,29.65999984741211,29.899999618530277,29.209999084472656,21.11697196960449,38000,0.0,
2016-12-30 00:00:00+00:00,29.57999992370605,29.68000030517578,29.040000915527344,21.095439910888672,34800,0.0,
2017-01-03 00:00:00+00:00,29.809999465942383,30.149999618530277,29.299999237060547,21.36819648742676,73900,0.0,
2017-01-04 00:00:00+00:00,29.76000022888184,31.959999084472656,29.450000762939453,21.48303985595703,58700,0.0,
2017-01-05 00:00:00+00:00,29.690000534057617,29.690000534057617,28.84000015258789,20.743728637695312,57200,0.0,
2017-01-06 00:00:00+00:00,29.13999938964844,29.229999542236328,28.770000457763672,20.865753173828125,31200,0.0,
2017-01-09 00:00:00+00:00,28.84000015258789,29.1200008392334,28.479999542236328,20.62171173095703,65000,0.0,
2017-01-10 00:00:00+00:00,28.690000534057617,29.43000030517578,28.68000030517578,20.959064483642575,58900,0.0,
2017-01-11 00:00:00+00:00,29.350000381469727,29.420000076293945,28.520000457763672,21.066730499267575,36200,0.0,
2017-01-12 00:00:00+00:00,28.899999618530277,29.13999938964844,28.32999992370605,20.50686264038086,37700,0.0,
2017-01-13 00:00:00+00:00,28.81999969482422,29.459999084472656,28.81999969482422,20.82986068725586,32700,0.0,
2017-01-17 00:00:00+00:00,28.65999984741211,28.670000076293945,28.0,20.147974014282227,221900,0.0,
2017-01-18 00:00:00+00:00,28.34000015258789,28.56999969482422,28.030000686645508,20.241291046142575,48700,0.0,
2017-01-19 00:00:00+00:00,28.200000762939453,28.209999084472656,27.88999938964844,20.11208724975586,36600,0.0,
2017-01-20 00:00:00+00:00,28.07999992370605,28.25,27.799999237060547,20.02595329284668,88700,0.0,
2017-01-23 00:00:00+00:00,27.81999969482422,28.200000762939453,27.81999969482422,20.13361930847168,42500,0.0,
2017-01-24 00:00:00+00:00,28.26000022888184,28.940000534057617,28.040000915527344,20.70783805847168,41600,0.0,
2017-01-25 00:00:00+00:00,29.21999931335449,29.25,28.739999771118164,20.887287139892575,31300,0.0,
2017-01-26 00:00:00+00:00,29.229999542236328,29.290000915527344,28.850000381469727,20.786794662475582,23200,0.0,
2017-01-27 00:00:00+00:00,28.989999771118164,29.100000381469727,28.700000762939453,20.62171173095703,27300,0.0,
2017-01-30 00:00:00+00:00,28.399999618530277,28.399999618530277,27.700000762939453,19.911108016967773,42800,0.0,
2017-01-31 00:00:00+00:00,27.459999084472656,27.6200008392334,26.21999931335449,19.52350807189941,80100,0.0,
2017-02-01 00:00:00+00:00,28.729999542236328,29.459999084472656,27.5,19.88957405090332,82600,0.0,
2017-02-02 00:00:00+00:00,27.63999938964844,27.93000030517578,27.209999084472656,19.59528923034668,39600,0.0,
2017-02-03 00:00:00+00:00,27.739999771118164,28.450000762939453,27.690000534057617,20.28435516357422,52300,0.0,
2017-02-06 00:00:00+00:00,27.959999084472656,28.46999931335449,27.559999465942383,19.875219345092773,46300,0.0,
2017-02-07 00:00:00+00:00,27.68000030517578,28.309999465942383,27.489999771118164,19.83932876586914,107200,0.0,
2017-02-08 00:00:00+00:00,27.34000015258789,27.40999984741211,26.8700008392334,19.52350807189941,89100,0.0,
2017-02-09 00:00:00+00:00,27.11000061035156,27.799999237060547,27.06999969482422,19.868043899536133,33200,0.0,
2017-02-10 00:00:00+00:00,27.850000381469727,28.1200008392334,27.40999984741211,20.147974014282227,58500,0.0,
2017-02-13 00:00:00+00:00,28.21999931335449,28.559999465942383,28.21999931335449,20.47097396850586,41300,0.0,
2017-02-14 00:00:00+00:00,28.56999969482422,28.56999969482422,27.76000022888184,20.4781551361084,50200,0.0,
2017-02-15 00:00:00+00:00,28.46999931335449,28.65999984741211,28.3799991607666,20.49250602722168,23800,0.0,
2017-02-16 00:00:00+00:00,28.540000915527344,28.709999084472656,28.299999237060547,20.57863998413086,40600,0.0,
2017-02-17 00:00:00+00:00,28.63999938964844,28.989999771118164,28.299999237060547,20.765260696411133,55000,0.0,
2017-02-21 00:00:00+00:00,28.76000022888184,28.899999618530277,28.5,20.61453056335449,33700,0.0,
2017-02-22 00:00:00+00:00,28.65999984741211,28.76000022888184,28.51000022888184,20.607357025146484,34700,0.0,
2017-02-23 00:00:00+00:00,28.63999938964844,28.8700008392334,28.21999931335449,20.564287185668945,40700,0.0,
2017-02-24 00:00:00+00:00,28.25,28.559999465942383,28.229999542236328,20.49250602722168,36600,0.0,
2017-02-27 00:00:00+00:00,28.690000534057617,28.84000015258789,28.229999542236328,20.406370162963867,38800,0.0,
2017-02-28 00:00:00+00:00,28.25,28.350000381469727,27.71999931335449,20.05466651916504,72200,0.0,
2017-03-01 00:00:00+00:00,28.739999771118164,29.38999938964844,27.850000381469727,21.066730499267575,88900,0.0,
2017-03-02 00:00:00+00:00,29.34000015258789,29.43000030517578,28.5,20.4781551361084,28700,0.0,
2017-03-03 00:00:00+00:00,28.700000762939453,29.459999084472656,28.18000030517578,20.356136322021484,56000,0.0,
2017-03-06 00:00:00+00:00,28.13999938964844,28.13999938964844,27.520000457763672,19.84650993347168,53800,0.0,
2017-03-07 00:00:00+00:00,27.56999969482422,28.149999618530277,27.56999969482422,19.946996688842773,53700,0.0,
2017-03-08 00:00:00+00:00,27.96999931335449,27.96999931335449,27.190000534057617,19.65801239013672,51800,0.18,
2017-03-09 00:00:00+00:00,27.290000915527344,27.559999465942383,26.950000762939453,19.520750045776367,21600,0.0,
2017-03-10 00:00:00+00:00,27.239999771118164,27.239999771118164,26.75,19.477399826049805,50000,0.0,
2017-03-13 00:00:00+00:00,26.84000015258789,27.299999237060547,26.84000015258789,19.549650192260746,39400,0.0,
2017-03-14 00:00:00+00:00,26.8700008392334,27.21999931335449,26.709999084472656,19.578548431396484,26600,0.0,
2017-03-15 00:00:00+00:00,27.299999237060547,27.38999938964844,27.07999992370605,19.65801239013672,56000,0.0,
2017-03-16 00:00:00+00:00,27.34000015258789,27.399999618530277,27.100000381469727,19.773609161376957,28500,0.0,
2017-03-17 00:00:00+00:00,27.100000381469727,27.540000915527344,26.790000915527344,19.845853805541992,95400,0.0,
2017-03-20 00:00:00+00:00,27.43000030517578,27.90999984741211,26.96999931335449,19.520750045776367,28700,0.0,
2017-03-21 00:00:00+00:00,27.209999084472656,27.209999084472656,25.36000061035156,18.35036849975586,48200,0.0,
2017-03-22 00:00:00+00:00,25.450000762939453,25.75,24.899999618530277,18.220327377319336,53100,0.0,
2017-03-23 00:00:00+00:00,25.270000457763672,26.209999084472656,25.270000457763672,18.81996726989746,60000,0.0,
2017-03-24 00:00:00+00:00,26.18000030517578,26.3700008392334,25.90999984741211,18.79829216003418,34800,0.0,
2017-03-27 00:00:00+00:00,25.36000061035156,26.229999542236328,25.26000022888184,18.83441734313965,42700,0.0,
2017-03-28 00:00:00+00:00,25.940000534057617,26.63999938964844,25.940000534057617,19.15229797363281,42700,0.0,
2017-03-29 00:00:00+00:00,26.3700008392334,26.46999931335449,26.229999542236328,19.043926239013672,33100,0.0,
2017-03-30 00:00:00+00:00,26.200000762939453,27.26000022888184,26.200000762939453,19.61466789245605,38900,0.0,
2017-03-31 00:00:00+00:00,27.170000076293945,27.299999237060547,26.700000762939453,19.41238594055176,78700,0.0,
2017-04-03 00:00:00+00:00,27.15999984741211,27.15999984741211,26.13999938964844,19.318464279174805,84900,0.0,
2017-04-04 00:00:00+00:00,26.530000686645508,26.90999984741211,26.520000457763672,19.36180877685547,40300,0.0,
2017-04-05 00:00:00+00:00,26.90999984741211,27.13999938964844,25.86000061035156,18.69715690612793,45600,0.0,
2017-04-06 00:00:00+00:00,25.86000061035156,26.299999237060547,25.76000022888184,18.87053871154785,46500,0.0,
2017-04-07 00:00:00+00:00,25.950000762939453,26.280000686645508,25.920000076293945,18.87053871154785,31800,0.0,
2017-04-10 00:00:00+00:00,26.3799991607666,26.61000061035156,25.670000076293945,18.682701110839844,46500,0.0,
2017-04-11 00:00:00+00:00,25.6200008392334,26.31999969482422,25.6200008392334,19.000577926635746,39400,0.0,
2017-04-12 00:00:00+00:00,26.149999618530277,26.18000030517578,25.489999771118164,18.567110061645508,97900,0.0,
2017-04-13 00:00:00+00:00,25.520000457763672,25.690000534057617,24.690000534057617,17.83742904663086,54700,0.0,
2017-04-17 00:00:00+00:00,24.799999237060547,25.32999992370605,24.270000457763672,18.285348892211918,61400,0.0,
2017-04-18 00:00:00+00:00,25.07999992370605,25.549999237060547,25.059999465942383,18.444292068481445,49600,0.0,
2017-04-19 00:00:00+00:00,25.65999984741211,25.989999771118164,25.649999618530277,18.689929962158203,39300,0.0,
2017-04-20 00:00:00+00:00,25.799999237060547,26.6200008392334,25.799999237060547,19.188417434692383,60700,0.0,
2017-04-21 00:00:00+00:00,26.32999992370605,26.790000915527344,26.290000915527344,19.21731758117676,53900,0.0,
2017-04-24 00:00:00+00:00,27.399999618530277,28.32999992370605,27.190000534057617,19.78805351257324,46100,0.0,
2017-04-25 00:00:00+00:00,27.459999084472656,27.950000762939453,27.40999984741211,19.824182510375977,52400,0.0,
2017-04-26 00:00:00+00:00,28.18000030517578,31.690000534057617,28.18000030517578,22.092693328857425,356800,0.0,
2017-04-27 00:00:00+00:00,30.670000076293945,30.8700008392334,30.299999237060547,21.940980911254883,137100,0.0,
2017-04-28 00:00:00+00:00,30.450000762939453,30.739999771118164,29.440000534057617,21.29798889160156,80900,0.0,
2017-05-01 00:00:00+00:00,29.81999969482422,30.81999969482422,29.63999938964844,21.601423263549805,57400,0.0,
2017-05-02 00:00:00+00:00,30.100000381469727,30.26000022888184,29.520000457763672,21.47860145568848,57000,0.0,
2017-05-03 00:00:00+00:00,29.649999618530277,30.25,29.559999465942383,21.565296173095703,65000,0.0,
2017-05-04 00:00:00+00:00,30.049999237060547,30.440000534057617,29.93000030517578,21.88318252563477,49300,0.0,
2017-05-05 00:00:00+00:00,30.479999542236328,30.82999992370605,29.770000457763672,21.85428237915039,46800,0.0,
2017-05-08 00:00:00+00:00,30.200000762939453,30.38999938964844,29.81999969482422,21.875953674316406,65300,0.0,
2017-05-09 00:00:00+00:00,30.200000762939453,30.200000762939453,29.799999237060547,21.738689422607425,85800,0.0,
2017-05-10 00:00:00+00:00,29.850000381469727,30.100000381469727,29.43000030517578,21.37745857238769,45200,0.0,
2017-05-11 00:00:00+00:00,29.21999931335449,29.5,28.809999465942383,21.14627456665039,50700,0.0,
2017-05-12 00:00:00+00:00,29.040000915527344,29.170000076293945,28.32999992370605,20.91509056091309,29300,0.0,
2017-05-15 00:00:00+00:00,28.82999992370605,29.81999969482422,28.82999992370605,21.12460327148437,36000,0.0,
2017-05-16 00:00:00+00:00,29.270000457763672,29.36000061035156,28.81999969482422,21.182395935058597,42900,0.0,
2017-05-17 00:00:00+00:00,28.6200008392334,28.899999618530277,27.90999984741211,20.199851989746094,66300,0.0,
2017-05-18 00:00:00+00:00,27.940000534057617,28.270000457763672,27.399999618530277,20.192630767822266,49500,0.0,
2017-05-19 00:00:00+00:00,27.93000030517578,28.290000915527344,27.479999542236328,19.867528915405277,86100,0.0,
2017-05-22 00:00:00+00:00,27.549999237060547,28.06999969482422,27.450000762939453,20.243209838867188,49600,0.0,
2017-05-23 00:00:00+00:00,28.09000015258789,28.200000762939453,27.670000076293945,20.301006317138672,50300,0.0,
2017-05-24 00:00:00+00:00,28.11000061035156,28.170000076293945,27.5,20.11316299438477,45500,0.0,
2017-05-25 00:00:00+00:00,27.920000076293945,28.059999465942383,27.399999618530277,20.09148597717285,53500,0.0,
2017-05-26 00:00:00+00:00,27.770000457763672,28.280000686645508,27.479999542236328,20.04092025756836,25400,0.0,
2017-05-30 00:00:00+00:00,27.5,27.649999618530277,27.11000061035156,19.874755859375,49700,0.0,
2017-05-31 00:00:00+00:00,27.6200008392334,27.90999984741211,26.6299991607666,20.0698184967041,49300,0.0,
2017-06-01 00:00:00+00:00,27.920000076293945,28.309999465942383,27.420000076293945,20.41659545898437,76200,0.0,
2017-06-02 00:00:00+00:00,28.049999237060547,28.709999084472656,27.940000534057617,20.459941864013672,66500,0.0,
2017-06-05 00:00:00+00:00,28.309999465942383,29.11000061035156,27.690000534057617,20.00479507446289,33800,0.0,
2017-06-06 00:00:00+00:00,27.350000381469727,27.799999237060547,27.1200008392334,19.968673706054688,93700,0.0,
2017-06-07 00:00:00+00:00,27.780000686645508,28.1299991607666,27.68000030517578,20.11316299438477,52400,0.0,
2017-06-08 00:00:00+00:00,27.86000061035156,28.86000061035156,27.6200008392334,20.78214836120605,71200,0.18,
2017-06-09 00:00:00+00:00,28.81999969482422,29.6299991607666,28.57999992370605,21.5456600189209,108200,0.0,
2017-06-12 00:00:00+00:00,29.700000762939453,30.65999984741211,29.13999938964844,21.414772033691406,57900,0.0,
2017-06-13 00:00:00+00:00,29.450000762939453,29.649999618530277,29.040000915527344,21.28388977050781,43700,0.0,
2017-06-14 00:00:00+00:00,29.059999465942383,29.489999771118164,28.5,21.276613235473636,56800,0.0,
2017-06-15 00:00:00+00:00,28.82999992370605,29.46999931335449,28.82999992370605,21.240253448486328,35100,0.0,
2017-06-16 00:00:00+00:00,28.790000915527344,29.5,28.59000015258789,20.847591400146484,119400,0.0,
2017-06-19 00:00:00+00:00,28.940000534057617,29.200000762939453,28.6200008392334,20.89849090576172,47700,0.0,
2017-06-20 00:00:00+00:00,28.56999969482422,28.670000076293945,28.149999618530277,20.57853889465332,34600,0.0,
2017-06-21 00:00:00+00:00,28.34000015258789,28.3799991607666,27.6200008392334,20.113161087036133,39600,0.0,
2017-06-22 00:00:00+00:00,27.649999618530277,27.81999969482422,27.15999984741211,20.04044532775879,39900,0.0,
2017-06-23 00:00:00+00:00,27.549999237060547,28.09000015258789,27.280000686645508,20.127704620361328,140600,0.0,
2017-06-26 00:00:00+00:00,27.739999771118164,28.1200008392334,27.530000686645508,20.251319885253903,34600,0.0,
2017-06-27 00:00:00+00:00,27.84000015258789,28.63999938964844,27.68000030517578,20.35312271118164,76300,0.0,
2017-06-28 00:00:00+00:00,28.13999938964844,28.459999084472656,27.979999542236328,20.50583267211914,47000,0.0,
2017-06-29 00:00:00+00:00,28.479999542236328,28.81999969482422,27.700000762939453,20.57127571105957,75200,0.0,
2017-06-30 00:00:00+00:00,28.38999938964844,28.450000762939453,27.920000076293945,20.49855613708496,58000,0.0,
2017-07-03 00:00:00+00:00,28.290000915527344,29.299999237060547,28.15999984741211,21.10936737060547,24500,0.0,
2017-07-05 00:00:00+00:00,28.950000762939453,28.950000762939453,28.1200008392334,20.760330200195312,39900,0.0,
2017-07-06 00:00:00+00:00,28.3799991607666,28.65999984741211,28.030000686645508,20.52764320373535,36700,0.0,
2017-07-07 00:00:00+00:00,28.11000061035156,28.82999992370605,28.11000061035156,20.89849090576172,40100,0.0,
2017-07-10 00:00:00+00:00,28.59000015258789,28.96999931335449,28.26000022888184,20.73124885559082,38800,0.0,
2017-07-11 00:00:00+00:00,28.5,28.5,27.86000061035156,20.643985748291016,56400,0.0,
2017-07-12 00:00:00+00:00,28.350000381469727,28.71999931335449,28.200000762939453,20.680347442626957,31400,0.0,
2017-07-13 00:00:00+00:00,28.420000076293945,28.420000076293945,28.100000381469727,20.54218864440918,39400,0.0,
2017-07-14 00:00:00+00:00,27.950000762939453,28.25,27.540000915527344,20.345857620239254,72900,0.0,
2017-07-17 00:00:00+00:00,27.809999465942383,28.239999771118164,27.790000915527344,20.382213592529297,36100,0.0,
2017-07-18 00:00:00+00:00,27.770000457763672,28.440000534057617,27.770000457763672,20.52764320373535,77000,0.0,
2017-07-19 00:00:00+00:00,28.200000762939453,28.549999237060547,28.1299991607666,20.600357055664062,19800,0.0,
2017-07-20 00:00:00+00:00,28.31999969482422,28.3700008392334,28.01000022888184,20.52764320373535,21000,0.0,
2017-07-21 00:00:00+00:00,28.530000686645508,28.530000686645508,27.93000030517578,20.447654724121094,75200,0.0,
2017-07-24 00:00:00+00:00,28.100000381469727,28.34000015258789,27.76000022888184,20.47674369812012,22300,0.0,
2017-07-25 00:00:00+00:00,28.549999237060547,28.549999237060547,27.790000915527344,20.65126609802246,73800,0.0,
2017-07-26 00:00:00+00:00,28.32999992370605,28.420000076293945,27.530000686645508,20.36767196655273,52800,0.0,
2017-07-27 00:00:00+00:00,28.170000076293945,28.670000076293945,27.809999465942383,20.47674369812012,97600,0.0,
2017-07-28 00:00:00+00:00,28.149999618530277,28.950000762939453,28.09000015258789,20.63671493530273,98200,0.0,
2017-07-31 00:00:00+00:00,28.600000381469727,28.86000061035156,28.280000686645508,20.745790481567383,36100,0.0,
