date,DCI_Open,DCI_High,DCI_Low,DCI_Close,DCI_Volume,DCI_Dividends,DCI_Stock Splits
1986-10-07 00:00:00+00:00,0.0,0.703125,0.6953129768371582,0.4220088422298431,408000,0.0,
1986-10-08 00:00:00+00:00,0.0,0.7265629768371582,0.6979169845581055,0.4346058666706085,580800,0.0,
1986-10-09 00:00:00+00:00,0.0,0.734375,0.71875,0.4409047663211822,1132800,0.0,
1986-10-10 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.4409047663211822,192000,0.0,
1986-10-13 00:00:00+00:00,0.0,0.7317709922790527,0.7213540077209473,0.4393305480480194,244800,0.0,
1986-10-14 00:00:00+00:00,0.0,0.7317709922790527,0.7213540077209473,0.442479521036148,225600,0.0,
1986-10-15 00:00:00+00:00,0.0,0.7369790077209473,0.7291669845581055,0.442479521036148,158400,0.0,
1986-10-16 00:00:00+00:00,0.0,0.75,0.7317709922790527,0.4519271850585937,297600,0.0,
1986-10-17 00:00:00+00:00,0.0,0.7630209922790527,0.7473959922790527,0.4566512107849121,984000,0.0,
1986-10-20 00:00:00+00:00,0.0,0.7604169845581055,0.7395830154418945,0.4472031891345978,537600,0.0,
1986-10-21 00:00:00+00:00,0.0,0.75,0.7317709922790527,0.4440540671348572,465600,0.0,
1986-10-22 00:00:00+00:00,0.0,0.7291669845581055,0.71875,0.4361805915832519,1555200,0.0,
1986-10-23 00:00:00+00:00,0.0,0.7369790077209473,0.7265629768371582,0.4409047663211822,422400,0.0,
1986-10-24 00:00:00+00:00,0.0,0.7447919845581055,0.7291669845581055,0.4472031891345978,465600,0.0,
1986-10-27 00:00:00+00:00,0.0,0.7369790077209473,0.734375,0.4456285238265991,196800,0.0,
1986-10-28 00:00:00+00:00,0.0,0.7473959922790527,0.7291669845581055,0.4409047663211822,480000,0.0,
1986-10-29 00:00:00+00:00,0.0,0.7447919845581055,0.7291669845581055,0.4503524005413055,523200,0.0,
1986-10-30 00:00:00+00:00,0.0,0.7473959922790527,0.7369790077209473,0.4519271850585937,206400,0.0,
1986-10-31 00:00:00+00:00,0.0,0.75,0.7447919845581055,0.4519271850585937,273600,0.0,
1986-11-03 00:00:00+00:00,0.0,0.75,0.7447919845581055,0.4519271850585937,182400,0.0,
1986-11-04 00:00:00+00:00,0.0,0.7526040077209473,0.7421879768371582,0.4519271850585937,633600,0.0,
1986-11-05 00:00:00+00:00,0.0,0.7604169845581055,0.7447919845581055,0.4566512107849121,614400,0.0,
1986-11-06 00:00:00+00:00,0.0,0.7578129768371582,0.7526040077209473,0.455076515674591,124800,0.0,
1986-11-07 00:00:00+00:00,0.0,0.7682290077209473,0.75,0.4645243287086487,532800,0.0,
1986-11-10 00:00:00+00:00,0.0,0.7708330154418945,0.7630209922790527,0.4613750874996185,115200,0.0,
1986-11-11 00:00:00+00:00,0.0,0.7682290077209473,0.7630209922790527,0.4645243287086487,96000,0.0,
1986-11-12 00:00:00+00:00,0.0,0.765625,0.7604169845581055,0.4629499614238739,62400,0.0,
1986-11-13 00:00:00+00:00,0.0,0.765625,0.75,0.4582262933254242,638400,0.0,
1986-11-14 00:00:00+00:00,0.0,0.7630209922790527,0.7526040077209473,0.4582262933254242,220800,0.0,
1986-11-17 00:00:00+00:00,0.0,0.7552080154418945,0.75,0.4535021483898163,168000,0.0,
1986-11-18 00:00:00+00:00,0.0,0.7552080154418945,0.7447919845581055,0.455076515674591,456000,0.0,
1986-11-19 00:00:00+00:00,0.0,0.75,0.7473959922790527,0.4535021483898163,168000,0.0,
1986-11-20 00:00:00+00:00,0.0,0.7708330154418945,0.7473959922790527,0.4660986959934234,326400,0.0,
1986-11-21 00:00:00+00:00,0.0,0.7708330154418945,0.7552080154418945,0.4566512107849121,547200,0.0,
1986-11-24 00:00:00+00:00,0.0,0.7526040077209473,0.7421879768371582,0.4535021483898163,2164800,0.0,
1986-11-25 00:00:00+00:00,0.0,0.7473959922790527,0.7395830154418945,0.4519271850585937,595200,0.0,
1986-11-26 00:00:00+00:00,0.0,0.7526040077209473,0.7473959922790527,0.4535021483898163,3552000,0.0,
1986-11-28 00:00:00+00:00,0.0,0.7552080154418945,0.75,0.4535021483898163,144000,0.0,
1986-12-01 00:00:00+00:00,0.0,0.7473959922790527,0.7421879768371582,0.4519271850585937,254400,0.0,
1986-12-02 00:00:00+00:00,0.0,0.7473959922790527,0.7239580154418945,0.4487779438495636,600000,0.0,
1986-12-03 00:00:00+00:00,0.0,0.75,0.7395830154418945,0.4535021483898163,1238400,0.0,
1986-12-04 00:00:00+00:00,0.0,0.7421879768371582,0.71875,0.4409047663211822,849600,0.0,
1986-12-05 00:00:00+00:00,0.0,0.7421879768371582,0.7291669845581055,0.4456285238265991,590400,0.0,
1986-12-08 00:00:00+00:00,0.0,0.7395830154418945,0.7291669845581055,0.4440540671348572,264000,0.0,
1986-12-09 00:00:00+00:00,0.0,0.7473959922790527,0.734375,0.4472031891345978,734400,0.0,
1986-12-10 00:00:00+00:00,0.0,0.7473959922790527,0.7395830154418945,0.4487779438495636,1027200,0.0,
1986-12-11 00:00:00+00:00,0.0,0.7447919845581055,0.71875,0.4393305480480194,446400,0.0,
1986-12-12 00:00:00+00:00,0.0,0.7369790077209473,0.7265629768371582,0.4456285238265991,268800,0.0,
1986-12-15 00:00:00+00:00,0.0,0.7369790077209473,0.7135419845581055,0.4377552270889282,648000,0.0,
1986-12-16 00:00:00+00:00,0.0,0.7291669845581055,0.6979169845581055,0.4251580536365509,950400,0.0,
1986-12-17 00:00:00+00:00,0.0,0.7135419845581055,0.6979169845581055,0.4220088422298431,772800,0.0,
1986-12-18 00:00:00+00:00,0.0,0.7083330154418945,0.6979169845581055,0.4220088422298431,273600,0.0,
1986-12-19 00:00:00+00:00,0.0,0.7083330154418945,0.6927080154418945,0.4267326891422272,667200,0.0,
1986-12-22 00:00:00+00:00,0.0,0.7083330154418945,0.6875,0.4283073544502258,600000,0.0,
1986-12-23 00:00:00+00:00,0.0,0.71875,0.703125,0.4283073544502258,2097600,0.0,
1986-12-24 00:00:00+00:00,0.0,0.7239580154418945,0.7135419845581055,0.4377552270889282,360000,0.0,
1986-12-26 00:00:00+00:00,0.0,0.7265629768371582,0.7161459922790527,0.4393305480480194,115200,0.0,
1986-12-29 00:00:00+00:00,0.0,0.7291669845581055,0.7213540077209473,0.4361805915832519,168000,0.0,
1986-12-30 00:00:00+00:00,0.0,0.71875,0.7083330154418945,0.4283073544502258,268800,0.0,
1986-12-31 00:00:00+00:00,0.0,0.7083330154418945,0.7005209922790527,0.4267326891422272,777600,0.0,
1987-01-02 00:00:00+00:00,0.0,0.7109379768371582,0.7057290077209473,0.4298825263977051,43200,0.0,
1987-01-05 00:00:00+00:00,0.0,0.7395830154418945,0.7161459922790527,0.4472031891345978,460800,0.0,
1987-01-06 00:00:00+00:00,0.0,0.7473959922790527,0.7395830154418945,0.4472031891345978,609600,0.0,
1987-01-07 00:00:00+00:00,0.0,0.7447919845581055,0.7395830154418945,0.4503524005413055,273600,0.0,
1987-01-08 00:00:00+00:00,0.0,0.7447919845581055,0.7369790077209473,0.4503524005413055,696000,0.0,
1987-01-09 00:00:00+00:00,0.0,0.7447919845581055,0.7369790077209473,0.4487779438495636,1833600,0.0,
1987-01-12 00:00:00+00:00,0.0,0.7578129768371582,0.7395830154418945,0.4566512107849121,523200,0.0,
1987-01-13 00:00:00+00:00,0.0,0.7578129768371582,0.7447919845581055,0.4535021483898163,1243200,0.0,
1987-01-14 00:00:00+00:00,0.0,0.7708330154418945,0.7369790077209473,0.455076515674591,734400,0.0,
1987-01-15 00:00:00+00:00,0.0,0.7682290077209473,0.75,0.4613750874996185,302400,0.0,
1987-01-16 00:00:00+00:00,0.0,0.765625,0.75,0.4582262933254242,336000,0.0,
1987-01-19 00:00:00+00:00,0.0,0.7916669845581055,0.7552080154418945,0.4786966443061828,384000,0.0,
1987-01-20 00:00:00+00:00,0.0,0.796875,0.7838540077209473,0.477122038602829,172800,0.0,
1987-01-21 00:00:00+00:00,0.0,0.7864580154418945,0.765625,0.4629499614238739,177600,0.0,
1987-01-22 00:00:00+00:00,0.0,0.7708330154418945,0.7604169845581055,0.4660986959934234,115200,0.0,
1987-01-23 00:00:00+00:00,0.0,0.7864580154418945,0.765625,0.472398042678833,273600,0.0,
1987-01-26 00:00:00+00:00,0.0,0.7760419845581055,0.7552080154418945,0.4566512107849121,96000,0.0,
1987-01-27 00:00:00+00:00,0.0,0.765625,0.75,0.4629499614238739,643200,0.0,
1987-01-28 00:00:00+00:00,0.0,0.7682290077209473,0.7552080154418945,0.4629499614238739,350400,0.0,
1987-01-29 00:00:00+00:00,0.0,0.765625,0.7604169845581055,0.4629499614238739,1507200,0.0,
1987-01-30 00:00:00+00:00,0.0,0.7682290077209473,0.7630209922790527,0.4645243287086487,667200,0.0,
1987-02-02 00:00:00+00:00,0.0,0.7760419845581055,0.765625,0.4692484438419342,470400,0.0,
1987-02-03 00:00:00+00:00,0.0,0.796875,0.7682290077209473,0.4818455278873443,1296000,0.0,
1987-02-04 00:00:00+00:00,0.0,0.796875,0.7864580154418945,0.4818455278873443,86400,0.0,
1987-02-05 00:00:00+00:00,0.0,0.8177080154418945,0.8020830154418945,0.4881446957588196,936000,0.0,
1987-02-06 00:00:00+00:00,0.0,0.8098959922790527,0.8020830154418945,0.4881446957588196,129600,0.0,
1987-02-09 00:00:00+00:00,0.0,0.8072919845581055,0.7942709922790527,0.4802711606025696,120000,0.0,
1987-02-10 00:00:00+00:00,0.0,0.7994790077209473,0.7838540077209473,0.4786966443061828,316800,0.0,
1987-02-11 00:00:00+00:00,0.0,0.796875,0.7864580154418945,0.4818455278873443,158400,0.0,
1987-02-12 00:00:00+00:00,0.0,0.796875,0.7864580154418945,0.4818455278873443,297600,0.0,
1987-02-13 00:00:00+00:00,0.0,0.8072919845581055,0.796875,0.4881446957588196,67200,0.0,
1987-02-17 00:00:00+00:00,0.0,0.8098959922790527,0.796875,0.4865702092647552,259200,0.0,
1987-02-18 00:00:00+00:00,0.0,0.8098959922790527,0.8020830154418945,0.4849949479103088,67200,0.0,
1987-02-19 00:00:00+00:00,0.0,0.8098959922790527,0.8046879768371582,0.4897189438343048,62400,0.0,
1987-02-20 00:00:00+00:00,0.0,0.8072919845581055,0.7239580154418945,0.4377552270889282,3172800,0.0,
1987-02-23 00:00:00+00:00,0.0,0.7135419845581055,0.6770830154418945,0.4157100617885589,1545600,0.0,
1987-02-24 00:00:00+00:00,0.0,0.6979169845581055,0.6875,0.4188594222068786,633600,0.0,
1987-02-25 00:00:00+00:00,0.0,0.7057290077209473,0.6875,0.425696462392807,484800,0.003438,
1987-02-26 00:00:00+00:00,0.0,0.7083330154418945,0.6979169845581055,0.424113929271698,3297600,0.0,
1987-02-27 00:00:00+00:00,0.0,0.7291669845581055,0.7083330154418945,0.4415217638015747,2476800,0.0,
1987-03-02 00:00:00+00:00,0.0,0.7317709922790527,0.71875,0.4399387240409851,513600,0.0,
1987-03-03 00:00:00+00:00,0.0,0.7291669845581055,0.7161459922790527,0.4383562505245209,2822400,0.0,
1987-03-04 00:00:00+00:00,0.0,0.7239580154418945,0.71875,0.4399387240409851,1070400,0.0,
1987-03-05 00:00:00+00:00,0.0,0.7395830154418945,0.7161459922790527,0.4415217638015747,1416000,0.0,
1987-03-06 00:00:00+00:00,0.0,0.7291669845581055,0.7265629768371582,0.4431037604808807,288000,0.0,
1987-03-09 00:00:00+00:00,0.0,0.7473959922790527,0.7213540077209473,0.4541816413402557,312000,0.0,
1987-03-10 00:00:00+00:00,0.0,0.7421879768371582,0.7291669845581055,0.4431037604808807,1065600,0.0,
1987-03-11 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.4462686479091644,264000,0.0,
1987-03-12 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.4446867406368255,8990400,0.0,
1987-03-13 00:00:00+00:00,0.0,0.765625,0.7395830154418945,0.4589288532733917,1401600,0.0,
1987-03-16 00:00:00+00:00,0.0,0.7864580154418945,0.75,0.4684237241744995,561600,0.0,
1987-03-17 00:00:00+00:00,0.0,0.7708330154418945,0.7604169845581055,0.4684237241744995,1876800,0.0,
1987-03-18 00:00:00+00:00,0.0,0.78125,0.7708330154418945,0.4715891182422638,201600,0.0,
1987-03-19 00:00:00+00:00,0.0,0.8072919845581055,0.7864580154418945,0.4810844361782074,369600,0.0,
1987-03-20 00:00:00+00:00,0.0,0.7864580154418945,0.7708330154418945,0.474754273891449,422400,0.0,
1987-03-23 00:00:00+00:00,0.0,0.7786459922790527,0.7578129768371582,0.4684237241744995,398400,0.0,
1987-03-24 00:00:00+00:00,0.0,0.7604169845581055,0.7395830154418945,0.4605117440223694,537600,0.0,
1987-03-25 00:00:00+00:00,0.0,0.7578129768371582,0.7447919845581055,0.4589288532733917,240000,0.0,
1987-03-26 00:00:00+00:00,0.0,0.7578129768371582,0.75,0.4605117440223694,153600,0.0,
1987-03-27 00:00:00+00:00,0.0,0.7526040077209473,0.734375,0.4462686479091644,48000,0.0,
1987-03-30 00:00:00+00:00,0.0,0.7291669845581055,0.71875,0.4399387240409851,436800,0.0,
1987-03-31 00:00:00+00:00,0.0,0.7317709922790527,0.7083330154418945,0.4446867406368255,993600,0.0,
1987-04-01 00:00:00+00:00,0.0,0.7239580154418945,0.7213540077209473,0.4383562505245209,86400,0.0,
1987-04-02 00:00:00+00:00,0.0,0.734375,0.7265629768371582,0.4462686479091644,326400,0.0,
1987-04-03 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.4462686479091644,225600,0.0,
1987-04-06 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.4431037604808807,91200,0.0,
1987-04-07 00:00:00+00:00,0.0,0.7317709922790527,0.7291669845581055,0.4431037604808807,91200,0.0,
1987-04-08 00:00:00+00:00,0.0,0.7239580154418945,0.71875,0.4383562505245209,489600,0.0,
1987-04-09 00:00:00+00:00,0.0,0.71875,0.7083330154418945,0.4304434955120086,1972800,0.0,
1987-04-10 00:00:00+00:00,0.0,0.71875,0.7083330154418945,0.4336090981960296,52800,0.0,
1987-04-13 00:00:00+00:00,0.0,0.7135419845581055,0.703125,0.4272787570953369,268800,0.0,
1987-04-14 00:00:00+00:00,0.0,0.7005209922790527,0.7005209922790527,0.425696462392807,28800,0.0,
1987-04-15 00:00:00+00:00,0.0,0.6979169845581055,0.6901040077209473,0.4209487736225128,537600,0.0,
1987-04-16 00:00:00+00:00,0.0,0.7005209922790527,0.6901040077209473,0.422531396150589,182400,0.0,
1987-04-20 00:00:00+00:00,0.0,0.6953129768371582,0.6901040077209473,0.4209487736225128,312000,0.0,
1987-04-21 00:00:00+00:00,0.0,0.7083330154418945,0.6953129768371582,0.4304434955120086,57600,0.0,
1987-04-22 00:00:00+00:00,0.0,0.7083330154418945,0.6979169845581055,0.4304434955120086,264000,0.0,
1987-04-23 00:00:00+00:00,0.0,0.7083330154418945,0.703125,0.4272787570953369,441600,0.0,
1987-04-24 00:00:00+00:00,0.0,0.7083330154418945,0.6927080154418945,0.424113929271698,1166400,0.0,
1987-04-27 00:00:00+00:00,0.0,0.6953129768371582,0.6927080154418945,0.4209487736225128,100800,0.0,
1987-04-28 00:00:00+00:00,0.0,0.6927080154418945,0.6927080154418945,0.4209487736225128,48000,0.0,
1987-04-29 00:00:00+00:00,0.0,0.6927080154418945,0.6927080154418945,0.4209487736225128,52800,0.0,
1987-04-30 00:00:00+00:00,0.0,0.7005209922790527,0.6927080154418945,0.425696462392807,91200,0.0,
1987-05-01 00:00:00+00:00,0.0,0.7109379768371582,0.7057290077209473,0.4320266842842102,120000,0.0,
1987-05-04 00:00:00+00:00,0.0,0.7239580154418945,0.7083330154418945,0.4399387240409851,57600,0.0,
1987-05-05 00:00:00+00:00,0.0,0.7395830154418945,0.7291669845581055,0.4478513598442077,177600,0.0,
1987-05-06 00:00:00+00:00,0.0,0.7369790077209473,0.7317709922790527,0.4446867406368255,456000,0.0,
1987-05-07 00:00:00+00:00,0.0,0.7317709922790527,0.7317709922790527,0.4446867406368255,124800,0.0,
1987-05-08 00:00:00+00:00,0.0,0.7317709922790527,0.7291669845581055,0.4431037604808807,182400,0.0,
1987-05-11 00:00:00+00:00,0.0,0.734375,0.7239580154418945,0.4399387240409851,96000,0.0,
1987-05-12 00:00:00+00:00,0.0,0.7239580154418945,0.7135419845581055,0.4336090981960296,3033600,0.0,
1987-05-13 00:00:00+00:00,0.0,0.7135419845581055,0.7135419845581055,0.4336090981960296,105600,0.0,
1987-05-14 00:00:00+00:00,0.0,0.7135419845581055,0.7135419845581055,0.4336090981960296,24000,0.0,
1987-05-15 00:00:00+00:00,0.0,0.7135419845581055,0.7083330154418945,0.4320266842842102,417600,0.0,
1987-05-18 00:00:00+00:00,0.0,0.7135419845581055,0.7083330154418945,0.4304434955120086,364800,0.0,
1987-05-19 00:00:00+00:00,0.0,0.703125,0.6979169845581055,0.4277726411819458,936000,0.003438,
1987-05-20 00:00:00+00:00,0.0,0.7083330154418945,0.6901040077209473,0.4230019152164459,316800,0.0,
1987-05-21 00:00:00+00:00,0.0,0.7083330154418945,0.6979169845581055,0.4325428903102875,91200,0.0,
1987-05-22 00:00:00+00:00,0.0,0.7161459922790527,0.7057290077209473,0.4357239902019501,2846400,0.0,
1987-05-26 00:00:00+00:00,0.0,0.7083330154418945,0.6875,0.4293627440929413,1344000,0.0,
1987-05-27 00:00:00+00:00,0.0,0.7083330154418945,0.6979169845581055,0.4293627440929413,782400,0.0,
1987-05-28 00:00:00+00:00,0.0,0.7161459922790527,0.7083330154418945,0.4341337978839874,782400,0.0,
1987-05-29 00:00:00+00:00,0.0,0.75,0.71875,0.4532164335250854,667200,0.0,
1987-06-01 00:00:00+00:00,0.0,0.7447919845581055,0.7369790077209473,0.4548064470291137,57600,0.0,
1987-06-02 00:00:00+00:00,0.0,0.75,0.7395830154418945,0.4579867720603943,259200,0.0,
1987-06-03 00:00:00+00:00,0.0,0.78125,0.7552080154418945,0.4722996652126312,460800,0.0,
1987-06-04 00:00:00+00:00,0.0,0.7708330154418945,0.7604169845581055,0.470708429813385,148800,0.0,
1987-06-05 00:00:00+00:00,0.0,0.7760419845581055,0.75,0.4579867720603943,134400,0.0,
1987-06-08 00:00:00+00:00,0.0,0.75,0.75,0.4579867720603943,33600,0.0,
1987-06-09 00:00:00+00:00,0.0,0.7447919845581055,0.7421879768371582,0.4532164335250854,24000,0.0,
1987-06-10 00:00:00+00:00,0.0,0.75,0.7291669845581055,0.4579867720603943,220800,0.0,
1987-06-11 00:00:00+00:00,0.0,0.7447919845581055,0.7421879768371582,0.4548064470291137,67200,0.0,
1987-06-12 00:00:00+00:00,0.0,0.7552080154418945,0.7447919845581055,0.4579867720603943,86400,0.0,
1987-06-15 00:00:00+00:00,0.0,0.7552080154418945,0.75,0.4611672759056091,62400,0.0,
1987-06-16 00:00:00+00:00,0.0,0.7552080154418945,0.7447919845581055,0.4611672759056091,182400,0.0,
1987-06-17 00:00:00+00:00,0.0,0.7604169845581055,0.75,0.4611672759056091,211200,0.0,
1987-06-18 00:00:00+00:00,0.7604169845581055,0.7604169845581055,0.7447919845581055,0.4548064470291137,72000,0.0,
1987-06-19 00:00:00+00:00,0.7395830154418945,0.7447919845581055,0.7395830154418945,0.4548064470291137,129600,0.0,
1987-06-22 00:00:00+00:00,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.4532164335250854,67200,0.0,
1987-06-23 00:00:00+00:00,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.4532164335250854,14400,0.0,
1987-06-24 00:00:00+00:00,0.7421879768371582,0.7447919845581055,0.7317709922790527,0.4468555748462677,139200,0.0,
1987-06-25 00:00:00+00:00,0.734375,0.734375,0.7317709922790527,0.4484452307224273,196800,0.0,
1987-06-26 00:00:00+00:00,0.7291669845581055,0.7447919845581055,0.7291669845581055,0.4548064470291137,139200,0.0,
1987-06-29 00:00:00+00:00,0.75,0.75,0.7421879768371582,0.4532164335250854,134400,0.0,
1987-06-30 00:00:00+00:00,0.7473959922790527,0.75,0.7473959922790527,0.4579867720603943,81600,0.0,
1987-07-01 00:00:00+00:00,0.7552080154418945,0.7552080154418945,0.7395830154418945,0.4516257345676422,124800,0.0,
1987-07-02 00:00:00+00:00,0.7291669845581055,0.7395830154418945,0.7291669845581055,0.4484452307224273,211200,0.0,
1987-07-06 00:00:00+00:00,0.7447919845581055,0.7447919845581055,0.734375,0.4484452307224273,134400,0.0,
1987-07-07 00:00:00+00:00,0.7421879768371582,0.7421879768371582,0.7291669845581055,0.4452650249004364,331200,0.0,
1987-07-08 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.4452650249004364,268800,0.0,
1987-07-09 00:00:00+00:00,0.734375,0.734375,0.7291669845581055,0.4452650249004364,259200,0.0,
1987-07-10 00:00:00+00:00,0.75,0.8020830154418945,0.75,0.4866111576557159,3235200,0.0,
1987-07-13 00:00:00+00:00,0.7994790077209473,0.8203129768371582,0.7994790077209473,0.496152400970459,1996800,0.0,
1987-07-14 00:00:00+00:00,0.8125,0.8125,0.7994790077209473,0.4882010221481323,1075200,0.0,
1987-07-15 00:00:00+00:00,0.7942709922790527,0.7942709922790527,0.7942709922790527,0.4850209355354309,100800,0.0,
1987-07-16 00:00:00+00:00,0.7942709922790527,0.8020830154418945,0.7942709922790527,0.4866111576557159,820800,0.0,
1987-07-17 00:00:00+00:00,0.796875,0.796875,0.7942709922790527,0.4850209355354309,38400,0.0,
1987-07-20 00:00:00+00:00,0.7942709922790527,0.7942709922790527,0.7916669845581055,0.4834307730197906,52800,0.0,
1987-07-21 00:00:00+00:00,0.7864580154418945,0.796875,0.7864580154418945,0.4834307730197906,1036800,0.0,
1987-07-22 00:00:00+00:00,0.7864580154418945,0.7864580154418945,0.7864580154418945,0.4802498519420624,19200,0.0,
1987-07-23 00:00:00+00:00,0.78125,0.7864580154418945,0.7760419845581055,0.4738892614841461,148800,0.0,
1987-07-24 00:00:00+00:00,0.7734379768371582,0.7734379768371582,0.7682290077209473,0.4691184759140014,52800,0.0,
1987-07-27 00:00:00+00:00,0.7734379768371582,0.7838540077209473,0.7682290077209473,0.4786597490310669,52800,0.0,
1987-07-28 00:00:00+00:00,0.796875,0.8020830154418945,0.796875,0.4897914528846741,1276800,0.0,
1987-07-29 00:00:00+00:00,0.8072919845581055,0.8229169845581055,0.8072919845581055,0.502513587474823,206400,0.0,
1987-07-30 00:00:00+00:00,0.828125,0.8385419845581055,0.828125,0.5088737607002258,321600,0.0,
1987-07-31 00:00:00+00:00,0.828125,0.8307290077209473,0.8255209922790527,0.5041040182113647,566400,0.0,
1987-08-03 00:00:00+00:00,0.8203129768371582,0.8645830154418945,0.8203129768371582,0.5279569625854492,297600,0.0,
1987-08-04 00:00:00+00:00,0.8697919845581055,0.8697919845581055,0.8541669845581055,0.5247766971588135,172800,0.0,
1987-08-05 00:00:00+00:00,0.8541669845581055,0.921875,0.8541669845581055,0.5629420876502991,624000,0.0,
1987-08-06 00:00:00+00:00,0.9166669845581056,0.921875,0.8958330154418945,0.5486302375793457,259200,0.0,
1987-08-07 00:00:00+00:00,0.8958330154418945,0.8958330154418945,0.890625,0.5438595414161682,52800,0.0,
1987-08-10 00:00:00+00:00,0.890625,0.8958330154418945,0.859375,0.5406793355941772,388800,0.0,
1987-08-11 00:00:00+00:00,0.890625,0.9114580154418944,0.890625,0.5565812587738037,1910400,0.0,
1987-08-12 00:00:00+00:00,0.90625,0.9166669845581056,0.9010419845581056,0.5565812587738037,580800,0.0,
1987-08-13 00:00:00+00:00,0.9114580154418944,0.9166669845581056,0.9114580154418944,0.5597618818283081,163200,0.0,
1987-08-14 00:00:00+00:00,0.9166669845581056,0.921875,0.9114580154418944,0.5565812587738037,278400,0.0,
