date,USD_Open,USD_High,USD_Low,USD_Close,USD_Volume,USD_Dividends,USD_Stock Splits
2023-05-15 00:00:00+00:00,25.90999984741211,27.040000915527344,25.729999542236328,26.97650909423828,99100,0.0,
2023-05-16 00:00:00+00:00,26.959999084472656,27.780000686645508,26.90999984741211,27.09644889831543,76400,0.0,
2023-05-17 00:00:00+00:00,27.600000381469727,28.530000686645508,27.25,28.36581420898437,115000,0.0,
2023-05-18 00:00:00+00:00,28.670000076293945,30.559999465942383,28.6299991607666,30.404794692993164,571100,0.0,
2023-05-19 00:00:00+00:00,30.280000686645508,30.32999992370605,29.670000076293945,29.935029983520508,103900,0.0,
2023-05-22 00:00:00+00:00,29.489999771118164,30.239999771118164,29.399999618530277,30.014989852905277,288600,0.0,
2023-05-23 00:00:00+00:00,29.61000061035156,30.1200008392334,29.299999237060547,29.335329055786133,74800,0.0,
2023-05-24 00:00:00+00:00,28.40999984741211,28.68000030517578,27.8799991607666,28.56571388244629,100300,0.0,
2023-05-25 00:00:00+00:00,34.130001068115234,35.13999938964844,32.7400016784668,34.77260971069336,604400,0.0,
2023-05-26 00:00:00+00:00,35.380001068115234,38.79999923706055,35.279998779296875,38.410789489746094,466300,0.0,
2023-05-30 00:00:00+00:00,40.66999816894531,42.06999969482422,39.09000015258789,39.210391998291016,318900,0.0,
2023-05-31 00:00:00+00:00,38.040000915527344,39.130001068115234,36.77999877929688,36.76161575317383,154800,0.0,
2023-06-01 00:00:00+00:00,37.41999816894531,39.09000015258789,36.83000183105469,38.52073669433594,189500,0.0,
2023-06-02 00:00:00+00:00,39.11000061035156,39.5,37.97999954223633,38.33082962036133,154800,0.0,
2023-06-05 00:00:00+00:00,37.880001068115234,38.150001525878906,36.88999938964844,37.34132766723633,112400,0.0,
2023-06-06 00:00:00+00:00,36.880001068115234,38.02000045776367,36.68999862670898,37.63118362426758,161000,0.0,
2023-06-07 00:00:00+00:00,38.0,39.0,36.68999862670898,36.75162124633789,143100,0.0,
2023-06-08 00:00:00+00:00,37.130001068115234,38.15999984741211,36.900001525878906,37.94102478027344,65500,0.0,
2023-06-09 00:00:00+00:00,38.66999816894531,39.470001220703125,37.93999862670898,38.11094284057617,110500,0.0,
2023-06-12 00:00:00+00:00,38.90999984741211,40.540000915527344,38.90999984741211,40.43977355957031,134300,0.0,
2023-06-13 00:00:00+00:00,41.88999938964844,42.29999923706055,40.66999816894531,41.97900772094727,184900,0.0,
2023-06-14 00:00:00+00:00,41.68000030517578,44.15999984741211,41.5,44.08795166015625,183500,0.0,
2023-06-15 00:00:00+00:00,43.220001220703125,44.27000045776367,42.70000076293945,43.40829086303711,139700,0.0,
2023-06-16 00:00:00+00:00,44.58000183105469,44.59999847412109,42.86000061035156,42.83857727050781,132800,0.0,
2023-06-20 00:00:00+00:00,42.84999847412109,43.34000015258789,41.959999084472656,43.10844421386719,73200,0.0,
2023-06-21 00:00:00+00:00,42.72999954223633,42.75,40.560001373291016,41.00949096679688,208800,0.0,
2023-06-22 00:00:00+00:00,40.27999877929688,41.619998931884766,40.27999877929688,41.14941787719727,76800,0.0,
2023-06-23 00:00:00+00:00,40.0,40.400001525878906,39.470001220703125,39.67015838623047,122100,0.0,
2023-06-26 00:00:00+00:00,40.20000076293945,41.15999984741211,38.75,38.94052505493164,197100,0.0,
2023-06-27 00:00:00+00:00,39.29999923706055,41.58000183105469,38.970001220703125,41.47925567626953,196000,0.0,
2023-06-28 00:00:00+00:00,39.90999984741211,41.5099983215332,39.75,40.6496696472168,113200,0.0,
2023-06-29 00:00:00+00:00,41.2400016784668,41.2400016784668,39.970001220703125,40.49974822998047,141200,0.0,
2023-06-30 00:00:00+00:00,41.560001373291016,42.5,41.34999847412109,42.208892822265625,71200,0.0,
2023-07-03 00:00:00+00:00,42.58000183105469,43.119998931884766,42.08000183105469,42.60869216918945,49200,0.0,
2023-07-05 00:00:00+00:00,42.18999862670898,42.81999969482422,41.43999862670898,41.44927215576172,102000,0.0,
2023-07-06 00:00:00+00:00,40.209999084472656,40.68999862670898,39.59999847412109,40.58970260620117,138400,0.0,
2023-07-07 00:00:00+00:00,40.790000915527344,42.06999969482422,40.650001525878906,40.79959487915039,103600,0.0,
2023-07-10 00:00:00+00:00,41.0,41.84000015258789,40.70000076293945,41.81908798217773,66300,0.0,
2023-07-11 00:00:00+00:00,42.15999984741211,42.31999969482422,40.959999084472656,41.8890495300293,71700,0.0,
2023-07-12 00:00:00+00:00,43.0,43.900001525878906,42.79999923706055,43.78810501098633,124200,0.0,
2023-07-13 00:00:00+00:00,44.79999923706055,46.22999954223633,44.540000915527344,46.12693405151367,188000,0.0,
2023-07-14 00:00:00+00:00,46.470001220703125,48.0099983215332,44.650001525878906,45.05746841430664,351400,0.0,
2023-07-17 00:00:00+00:00,45.65999984741211,47.52000045776367,44.810001373291016,47.206390380859375,106600,0.0,
2023-07-18 00:00:00+00:00,47.060001373291016,48.31999969482422,46.150001525878906,47.81608581542969,156500,0.0,
2023-07-19 00:00:00+00:00,48.08000183105469,48.150001525878906,46.7400016784668,47.13642883300781,90300,0.0,
2023-07-20 00:00:00+00:00,45.65999984741211,46.09000015258789,43.59000015258789,44.03797912597656,127800,0.0,
2023-07-21 00:00:00+00:00,44.81999969482422,45.2599983215332,43.869998931884766,43.89804458618164,68300,0.0,
2023-07-24 00:00:00+00:00,44.310001373291016,44.54999923706055,43.4900016784668,44.09794616699219,44200,0.0,
2023-07-25 00:00:00+00:00,44.540000915527344,46.380001068115234,44.540000915527344,45.78710174560547,83000,0.0,
2023-07-26 00:00:00+00:00,45.18999862670898,45.27000045776367,43.540000915527344,44.57770538330078,91800,0.0,
2023-07-27 00:00:00+00:00,46.61000061035156,47.95000076293945,45.43999862670898,45.8570671081543,245700,0.0,
2023-07-28 00:00:00+00:00,47.380001068115234,47.959999084472656,46.720001220703125,47.63617706298828,124000,0.0,
2023-07-31 00:00:00+00:00,48.18000030517578,48.20000076293945,47.459999084472656,47.89604568481445,76800,0.0,
2023-08-01 00:00:00+00:00,47.38999938964844,48.220001220703125,47.0,48.01598739624024,70100,0.0,
2023-08-02 00:00:00+00:00,46.790000915527344,46.81999969482422,43.16999816894531,44.047969818115234,185100,0.0,
2023-08-03 00:00:00+00:00,43.0,44.54999923706055,42.900001525878906,43.89804458618164,148500,0.0,
2023-08-04 00:00:00+00:00,44.08000183105469,45.29999923706055,43.15999984741211,43.95801544189453,118100,0.0,
2023-08-07 00:00:00+00:00,44.59000015258789,45.04999923706055,44.0,45.02748107910156,57300,0.0,
2023-08-08 00:00:00+00:00,43.810001373291016,43.84000015258789,42.5,43.52823257446289,110000,0.0,
2023-08-09 00:00:00+00:00,43.209999084472656,43.209999084472656,40.66999816894531,40.97950744628906,407500,0.0,
2023-08-10 00:00:00+00:00,41.09999847412109,42.540000915527344,40.0,40.51973724365234,106100,0.0,
2023-08-11 00:00:00+00:00,39.58000183105469,39.58000183105469,38.209999084472656,38.50074768066406,148700,0.0,
2023-08-14 00:00:00+00:00,38.11000061035156,41.7599983215332,37.83000183105469,41.7391242980957,157700,0.0,
2023-08-15 00:00:00+00:00,41.970001220703125,42.52000045776367,40.900001525878906,40.91953659057617,93900,0.0,
2023-08-16 00:00:00+00:00,41.20000076293945,41.22999954223633,39.56999969482422,39.56021881103516,65700,0.0,
2023-08-17 00:00:00+00:00,39.970001220703125,40.130001068115234,38.709999084472656,38.96051406860352,89600,0.0,
2023-08-18 00:00:00+00:00,37.93999862670898,39.4900016784668,37.45000076293945,39.20039749145508,156500,0.0,
2023-08-21 00:00:00+00:00,40.209999084472656,43.06999969482422,40.06999969482422,42.97850799560547,151900,0.0,
2023-08-22 00:00:00+00:00,44.31999969482422,44.38999938964844,41.34999847412109,41.59919357299805,126900,0.0,
2023-08-23 00:00:00+00:00,41.400001525878906,43.86000061035156,40.970001220703125,43.67815780639648,154700,0.0,
2023-08-24 00:00:00+00:00,46.290000915527344,46.68000030517578,41.68000030517578,41.71913909912109,216800,0.0,
2023-08-25 00:00:00+00:00,41.68999862670898,42.84999847412109,39.83000183105469,41.26936340332031,173500,0.0,
2023-08-28 00:00:00+00:00,42.15999984741211,42.5,40.70000076293945,42.42878341674805,85300,0.0,
2023-08-29 00:00:00+00:00,42.06999969482422,45.43000030517578,41.88999938964844,45.117435455322266,136900,0.0,
2023-08-30 00:00:00+00:00,45.09999847412109,46.27000045776367,44.400001525878906,45.697147369384766,445300,0.0,
2023-08-31 00:00:00+00:00,45.68999862670898,46.790000915527344,45.68999862670898,46.38680267333984,103200,0.0,
2023-09-01 00:00:00+00:00,46.790000915527344,46.81999969482422,45.09999847412109,45.71714019775391,69100,0.0,
2023-09-05 00:00:00+00:00,45.209999084472656,46.27999877929688,44.959999084472656,45.74712371826172,64200,0.0,
2023-09-06 00:00:00+00:00,45.540000915527344,45.70000076293945,43.459999084472656,44.33782577514648,84400,0.0,
2023-09-07 00:00:00+00:00,42.18000030517578,42.66999816894531,41.29999923706055,42.52873229980469,107000,0.0,
2023-09-08 00:00:00+00:00,42.27000045776367,42.959999084472656,41.54999923706055,41.829078674316406,53600,0.0,
2023-09-11 00:00:00+00:00,42.93000030517578,42.959999084472656,40.59999847412109,41.71913909912109,86700,0.0,
2023-09-12 00:00:00+00:00,41.2599983215332,42.41999816894531,41.02000045776367,41.05946731567383,62800,0.0,
2023-09-13 00:00:00+00:00,40.93000030517578,42.4900016784668,40.93000030517578,41.7391242980957,75700,0.0,
2023-09-14 00:00:00+00:00,42.59999847412109,42.59999847412109,41.70000076293945,42.26886367797852,48100,0.0,
2023-09-15 00:00:00+00:00,41.86000061035156,41.86000061035156,39.34999847412109,39.62018585205078,94900,0.0,
2023-09-18 00:00:00+00:00,38.54999923706055,40.08000183105469,38.36000061035156,39.80009460449219,82800,0.0,
2023-09-19 00:00:00+00:00,39.59999847412109,39.650001525878906,38.560001373291016,39.10044479370117,87700,0.0,
2023-09-20 00:00:00+00:00,39.36000061035156,39.59999847412109,37.43999862670898,37.44127655029297,89700,0.0,
2023-09-21 00:00:00+00:00,36.2599983215332,36.869998931884766,35.72999954223633,35.742122650146484,128400,0.0,
2023-09-22 00:00:00+00:00,36.5,37.20000076293945,36.2599983215332,36.52173614501953,56300,0.0,
2023-09-25 00:00:00+00:00,36.2400016784668,37.29999923706055,35.900001525878906,37.1714096069336,62900,0.0,
2023-09-26 00:00:00+00:00,36.5099983215332,37.25,35.939998626708984,36.181907653808594,82800,0.0,
2023-09-27 00:00:00+00:00,36.79999923706055,37.290000915527344,35.83000183105469,36.89155197143555,64200,0.0,
2023-09-28 00:00:00+00:00,36.7400016784668,38.75,36.47999954223633,38.09095001220703,234400,0.0,
2023-09-29 00:00:00+00:00,39.16999816894531,39.52999877929688,38.27000045776367,38.49074935913086,47600,0.0,
2023-10-02 00:00:00+00:00,38.72999954223633,40.06999969482422,38.66999816894531,39.49024963378906,92500,0.0,
2023-10-03 00:00:00+00:00,39.0,39.75,37.22999954223633,37.72113800048828,81200,0.0,
2023-10-04 00:00:00+00:00,38.13999938964844,38.72999954223633,37.47999954223633,38.62068557739258,49400,0.0,
2023-10-05 00:00:00+00:00,38.59000015258789,39.130001068115234,37.91999816894531,38.8305778503418,122100,0.0,
2023-10-06 00:00:00+00:00,38.16999816894531,40.630001068115234,37.75,40.44977188110352,174000,0.0,
2023-10-09 00:00:00+00:00,39.40999984741211,40.459999084472656,38.79999923706055,40.159915924072266,77900,0.0,
2023-10-10 00:00:00+00:00,40.33000183105469,41.81999969482422,40.0,41.02947998046875,115100,0.0,
2023-10-11 00:00:00+00:00,41.400001525878906,42.11000061035156,41.02000045776367,42.018985748291016,83400,0.0,
2023-10-12 00:00:00+00:00,42.06999969482422,43.65999984741211,41.66999816894531,42.54872131347656,255000,0.0,
2023-10-13 00:00:00+00:00,42.72999954223633,42.75,40.060001373291016,40.1699104309082,98200,0.0,
2023-10-16 00:00:00+00:00,40.02999877929688,41.5,40.02999877929688,41.24937057495117,78200,0.0,
2023-10-17 00:00:00+00:00,39.0099983215332,40.27000045776367,37.47999954223633,39.51023864746094,147300,0.0,
2023-10-18 00:00:00+00:00,37.9900016784668,38.560001373291016,37.2400016784668,37.64117431640625,97300,0.0,
2023-10-19 00:00:00+00:00,38.36000061035156,38.400001525878906,36.5,36.67165756225586,60000,0.0,
2023-10-20 00:00:00+00:00,36.45000076293945,37.15999984741211,35.38999938964844,35.39229965209961,240600,0.0,
2023-10-23 00:00:00+00:00,34.9900016784668,37.02000045776367,34.56999969482422,36.13193130493164,445500,0.0,
2023-10-24 00:00:00+00:00,36.47999954223633,37.29999923706055,36.09999847412109,37.23138046264648,72600,0.0,
2023-10-25 00:00:00+00:00,36.45000076293945,36.4900016784668,33.869998931884766,34.16291427612305,168600,0.0,
2023-10-26 00:00:00+00:00,34.18000030517578,35.0,32.5099983215332,32.893550872802734,166800,0.0,
2023-10-27 00:00:00+00:00,33.959999084472656,34.2599983215332,33.16999816894531,33.59320068359375,75600,0.0,
2023-10-30 00:00:00+00:00,33.7400016784668,34.369998931884766,32.81999969482422,33.613189697265625,206600,0.0,
2023-10-31 00:00:00+00:00,33.27000045776367,33.90999984741211,32.130001068115234,33.803096771240234,103800,0.0,
2023-11-01 00:00:00+00:00,33.88999938964844,35.83000183105469,33.88999938964844,35.762115478515625,114800,0.0,
2023-11-02 00:00:00+00:00,37.11000061035156,38.02000045776367,36.58000183105469,37.51123809814453,201800,0.0,
2023-11-03 00:00:00+00:00,38.209999084472656,40.0,38.04999923706055,39.45027160644531,201100,0.0,
2023-11-06 00:00:00+00:00,39.7599983215332,40.27999877929688,38.88999938964844,39.88005828857422,138900,0.0,
2023-11-07 00:00:00+00:00,39.880001068115234,40.75,39.52999877929688,40.43977355957031,84300,0.0,
2023-11-08 00:00:00+00:00,40.68000030517578,41.15999984741211,40.33000183105469,41.00949096679688,116200,0.0,
2023-11-09 00:00:00+00:00,41.810001373291016,43.02000045776367,40.88999938964844,41.05946731567383,305000,0.0,
2023-11-10 00:00:00+00:00,42.06999969482422,44.150001525878906,41.72999954223633,44.03797912597656,298400,0.0,
2023-11-13 00:00:00+00:00,43.63999938964844,44.130001068115234,43.08000183105469,43.58820343017578,118600,0.0,
2023-11-14 00:00:00+00:00,45.619998931884766,46.470001220703125,45.2599983215332,46.17690658569336,184500,0.0,
2023-11-15 00:00:00+00:00,46.77999877929688,46.77999877929688,45.27999877929688,46.12693405151367,157800,0.0,
2023-11-16 00:00:00+00:00,45.72999954223633,46.66999816894531,45.4900016784668,46.55672073364258,115400,0.0,
2023-11-17 00:00:00+00:00,46.27000045776367,47.09999847412109,45.97999954223633,46.84657287597656,86900,0.0,
2023-11-20 00:00:00+00:00,47.0,48.81999969482422,46.79999923706055,48.5757064819336,168500,0.0,
2023-11-21 00:00:00+00:00,47.66999816894531,47.790000915527344,46.45000076293945,47.04647064208984,145700,0.0,
2023-11-22 00:00:00+00:00,47.34000015258789,48.27000045776367,45.68999862670898,46.34682083129883,196400,0.0,
2023-11-24 00:00:00+00:00,46.220001220703125,46.52000045776367,45.72999954223633,45.74712371826172,65300,0.0,
2023-11-27 00:00:00+00:00,45.61000061035156,46.650001525878906,45.43999862670898,45.77710723876953,96500,0.0,
2023-11-28 00:00:00+00:00,45.290000915527344,45.68999862670898,44.58000183105469,45.18740081787109,133600,0.0,
2023-11-29 00:00:00+00:00,46.2400016784668,47.09999847412109,45.720001220703125,45.74712371826172,100800,0.0,
2023-11-30 00:00:00+00:00,45.88999938964844,45.88999938964844,43.75,44.40779113769531,116500,0.0,
2023-12-01 00:00:00+00:00,43.9900016784668,45.02000045776367,43.27999877929688,44.65766906738281,120300,0.0,
2023-12-04 00:00:00+00:00,43.560001373291016,43.619998931884766,42.13999938964844,43.24837112426758,195300,0.0,
2023-12-05 00:00:00+00:00,42.4900016784668,43.540000915527344,42.400001525878906,43.448272705078125,157800,0.0,
2023-12-06 00:00:00+00:00,44.59999847412109,44.75,42.18999862670898,42.308841705322266,106200,0.0,
2023-12-07 00:00:00+00:00,42.93999862670898,44.59999847412109,42.77000045776367,44.4677619934082,85700,0.0,
2023-12-08 00:00:00+00:00,44.470001220703125,45.810001373291016,44.45000076293945,45.47725677490234,175500,0.0,
2023-12-11 00:00:00+00:00,46.220001220703125,48.0,45.88999938964844,47.57620620727539,203600,0.0,
2023-12-12 00:00:00+00:00,46.970001220703125,49.02999877929688,46.90999984741211,48.96551513671875,200500,0.0,
2023-12-13 00:00:00+00:00,49.09000015258789,50.84999847412109,48.95000076293945,50.30484390258789,229000,0.0,
2023-12-14 00:00:00+00:00,51.06999969482422,52.56999969482422,50.9900016784668,52.163909912109375,303600,0.0,
2023-12-15 00:00:00+00:00,52.209999084472656,54.04999923706055,52.209999084472656,53.1434211730957,174600,0.0,
2023-12-18 00:00:00+00:00,53.43999862670898,54.2400016784668,52.790000915527344,53.88305282592773,136500,0.0,
2023-12-19 00:00:00+00:00,53.540000915527344,54.02000045776367,53.20000076293945,53.99300003051758,133300,0.0,
2023-12-20 00:00:00+00:00,53.5099983215332,53.90999984741211,50.81999969482422,50.880001068115234,207000,0.027,
2023-12-21 00:00:00+00:00,52.52000045776367,53.290000915527344,52.130001068115234,53.130001068115234,149100,0.0,
2023-12-22 00:00:00+00:00,53.7400016784668,53.91999816894531,52.540000915527344,53.25,109500,0.0,
2023-12-26 00:00:00+00:00,53.72999954223633,55.220001220703125,53.72999954223633,54.83000183105469,188600,0.0,
2023-12-27 00:00:00+00:00,55.36000061035156,55.5,54.630001068115234,54.970001220703125,93900,0.0,
2023-12-28 00:00:00+00:00,55.36000061035156,55.5099983215332,54.88999938964844,54.97999954223633,109100,0.0,
2023-12-29 00:00:00+00:00,55.13999938964844,55.4900016784668,53.650001525878906,54.41999816894531,117700,0.0,
2024-01-02 00:00:00+00:00,53.060001373291016,53.060001373291016,50.09999847412109,50.91999816894531,399800,0.0,
2024-01-03 00:00:00+00:00,49.5099983215332,50.0,48.79999923706055,49.0,217400,0.0,
2024-01-04 00:00:00+00:00,48.540000915527344,49.790000915527344,48.16999816894531,48.81999969482422,224300,0.0,
2024-01-05 00:00:00+00:00,49.29999923706055,50.650001525878906,49.04999923706055,49.810001373291016,190000,0.0,
2024-01-08 00:00:00+00:00,50.810001373291016,54.09000015258789,50.59999847412109,54.06999969482422,211600,0.0,
2024-01-09 00:00:00+00:00,53.5,56.02999877929688,52.84999847412109,54.880001068115234,149600,0.0,
2024-01-10 00:00:00+00:00,55.43999862670898,55.650001525878906,54.09999847412109,55.45000076293945,226800,0.0,
2024-01-11 00:00:00+00:00,55.93999862670898,56.68999862670898,53.84000015258789,56.119998931884766,263000,0.0,
