date,CF_Open,CF_High,CF_Low,CF_Close,CF_Volume,CF_Dividends,CF_Stock Splits
2021-03-31 00:00:00+00:00,45.29999923706055,46.02999877929688,43.91999816894531,42.4748649597168,3187500,0.0,
2021-04-01 00:00:00+00:00,45.72999954223633,46.47999954223633,45.02000045776367,42.97094345092773,1854000,0.0,
2021-04-05 00:00:00+00:00,46.70000076293945,46.81999969482422,44.9900016784668,42.512306213378906,1560800,0.0,
2021-04-06 00:00:00+00:00,45.22999954223633,45.79999923706055,44.959999084472656,42.69014739990234,1650000,0.0,
2021-04-07 00:00:00+00:00,45.880001068115234,46.22999954223633,45.25,43.13005447387695,1211200,0.0,
2021-04-08 00:00:00+00:00,45.869998931884766,46.18999862670898,44.68999862670898,42.605899810791016,1925700,0.0,
2021-04-09 00:00:00+00:00,45.52000045776367,46.220001220703125,45.5,43.06452941894531,1286400,0.0,
2021-04-12 00:00:00+00:00,46.40999984741211,46.470001220703125,45.220001220703125,42.55910110473633,1541100,0.0,
2021-04-13 00:00:00+00:00,45.36000061035156,45.59999847412109,44.31999969482422,42.3063850402832,1529600,0.0,
2021-04-14 00:00:00+00:00,45.5,47.70000076293945,45.47999954223633,44.19707489013672,2449300,0.0,
2021-04-15 00:00:00+00:00,47.61000061035156,47.88999938964844,46.70000076293945,44.33747100830078,1291700,0.0,
2021-04-16 00:00:00+00:00,47.77000045776367,48.33000183105469,46.970001220703125,44.28131103515625,1304700,0.0,
2021-04-19 00:00:00+00:00,47.5,47.77000045776367,46.470001220703125,43.90691757202149,1499000,0.0,
2021-04-20 00:00:00+00:00,46.5,46.91999816894531,45.2599983215332,43.27045440673828,1992700,0.0,
2021-04-21 00:00:00+00:00,46.20000076293945,47.790000915527344,45.5,44.655704498291016,1595400,0.0,
2021-04-22 00:00:00+00:00,47.77999877929688,48.33000183105469,47.09000015258789,44.13155746459961,1972100,0.0,
2021-04-23 00:00:00+00:00,47.2400016784668,47.84000015258789,46.77000045776367,44.290672302246094,1523800,0.0,
2021-04-26 00:00:00+00:00,47.79999923706055,48.810001373291016,47.59000015258789,45.3670539855957,2089000,0.0,
2021-04-27 00:00:00+00:00,48.470001220703125,49.43999862670898,47.84000015258789,45.853763580322266,1466000,0.0,
2021-04-28 00:00:00+00:00,49.209999084472656,50.20000076293945,48.900001525878906,46.38727569580078,1639300,0.0,
2021-04-29 00:00:00+00:00,50.34000015258789,50.459999084472656,49.11000061035156,46.45278549194336,1496900,0.0,
2021-04-30 00:00:00+00:00,49.09999847412109,49.7400016784668,48.52999877929688,45.51680374145508,1087700,0.0,
2021-05-03 00:00:00+00:00,49.15999984741211,50.18999862670898,49.09999847412109,46.43407440185547,1966300,0.0,
2021-05-04 00:00:00+00:00,49.119998931884766,49.970001220703125,48.31999969482422,46.44342803955078,2210000,0.0,
2021-05-05 00:00:00+00:00,49.970001220703125,50.720001220703125,49.43999862670898,46.873985290527344,1953200,0.0,
2021-05-06 00:00:00+00:00,48.650001525878906,52.25,48.2400016784668,48.83018112182617,3593900,0.0,
2021-05-07 00:00:00+00:00,52.83000183105469,55.209999084472656,52.459999084472656,51.57261276245117,3743700,0.0,
2021-05-10 00:00:00+00:00,55.68000030517578,55.970001220703125,54.52999877929688,51.15140914916992,2904900,0.0,
2021-05-11 00:00:00+00:00,53.70000076293945,55.68999862670898,52.88999938964844,50.88934326171875,2922900,0.0,
2021-05-12 00:00:00+00:00,54.220001220703125,54.810001373291016,53.68999862670898,50.47750473022461,2369000,0.0,
2021-05-13 00:00:00+00:00,54.0,54.810001373291016,52.68000030517578,50.14056015014648,2043500,0.0,
2021-05-14 00:00:00+00:00,53.7599983215332,54.65999984741211,53.380001068115234,51.14769744873047,1450600,0.3,
2021-05-17 00:00:00+00:00,54.0,54.90999984741211,53.720001220703125,51.4018440246582,2005800,0.0,
2021-05-18 00:00:00+00:00,55.040000915527344,57.18999862670898,54.540000915527344,51.36418914794922,3714300,0.0,
2021-05-19 00:00:00+00:00,53.619998931884766,53.790000915527344,52.2400016784668,49.83936309814453,2580300,0.0,
2021-05-20 00:00:00+00:00,52.900001525878906,53.209999084472656,51.40999984741211,49.02046585083008,2670800,0.0,
2021-05-21 00:00:00+00:00,52.77000045776367,53.380001068115234,52.27999877929688,49.25578689575195,1226800,0.0,
2021-05-24 00:00:00+00:00,52.77999877929688,53.29999923706055,52.43000030517578,49.91465759277344,1222500,0.0,
2021-05-25 00:00:00+00:00,53.130001068115234,54.2599983215332,51.7400016784668,48.74750900268555,2090500,0.0,
2021-05-26 00:00:00+00:00,51.75,52.209999084472656,51.060001373291016,48.93575668334961,2081100,0.0,
2021-05-27 00:00:00+00:00,52.56999969482422,53.09999847412109,52.5,49.72641754150391,2080100,0.0,
2021-05-28 00:00:00+00:00,53.0,53.31999969482422,52.36000061035156,50.04643249511719,1271600,0.0,
2021-06-01 00:00:00+00:00,54.18999862670898,55.27999877929688,54.0,51.94776153564453,2434300,0.0,
2021-06-02 00:00:00+00:00,55.40999984741211,55.43999862670898,54.43999862670898,51.30771255493164,1294300,0.0,
2021-06-03 00:00:00+00:00,54.08000183105469,55.06999969482422,53.619998931884766,51.78775405883789,1318700,0.0,
2021-06-04 00:00:00+00:00,55.34999847412109,55.93000030517578,54.7400016784668,52.1077766418457,1323700,0.0,
2021-06-07 00:00:00+00:00,56.25,56.58000183105469,55.2599983215332,52.286617279052734,1095000,0.0,
2021-06-08 00:00:00+00:00,54.959999084472656,55.959999084472656,54.400001525878906,52.29602813720703,1336500,0.0,
2021-06-09 00:00:00+00:00,55.59000015258789,55.68999862670898,54.40999984741211,52.239559173583984,1259200,0.0,
2021-06-10 00:00:00+00:00,55.79999923706055,56.119998931884766,53.709999084472656,50.582950592041016,2016200,0.0,
2021-06-11 00:00:00+00:00,54.20000076293945,54.88999938964844,53.459999084472656,50.63941955566406,1274400,0.0,
2021-06-14 00:00:00+00:00,53.790000915527344,54.16999816894531,52.40999984741211,49.59463119506836,2180200,0.0,
2021-06-15 00:00:00+00:00,52.970001220703125,53.59000015258789,52.060001373291016,50.347633361816406,1850800,0.0,
2021-06-16 00:00:00+00:00,53.470001220703125,53.470001220703125,52.02000045776367,49.30284881591797,1884500,0.0,
2021-06-17 00:00:00+00:00,52.08000183105469,52.20000076293945,48.9900016784668,47.06266021728516,4118500,0.0,
2021-06-18 00:00:00+00:00,49.310001373291016,50.150001525878906,48.66999816894531,45.93315505981445,4299200,0.0,
2021-06-21 00:00:00+00:00,49.79999923706055,52.34000015258789,49.720001220703125,48.39923858642578,3540700,0.0,
2021-06-22 00:00:00+00:00,51.70000076293945,52.040000915527344,50.66999816894531,48.31452941894531,1840600,0.0,
2021-06-23 00:00:00+00:00,51.61000061035156,52.2400016784668,51.040000915527344,48.08863067626953,1653300,0.0,
2021-06-24 00:00:00+00:00,51.27000045776367,51.56999969482422,50.7400016784668,47.825077056884766,1781200,0.0,
2021-06-25 00:00:00+00:00,51.2400016784668,51.90999984741211,50.93999862670898,48.31452941894531,2099300,0.0,
2021-06-28 00:00:00+00:00,51.380001068115234,51.380001068115234,48.84000015258789,46.10258483886719,2380100,0.0,
2021-06-29 00:00:00+00:00,49.52999877929688,50.31999969482422,48.790000915527344,46.30023956298828,1843600,0.0,
2021-06-30 00:00:00+00:00,49.31999969482422,51.56999969482422,49.20000076293945,48.42748260498047,4119500,0.0,
2021-07-01 00:00:00+00:00,53.84999847412109,54.540000915527344,52.04999923706055,49.34048843383789,2783700,0.0,
2021-07-02 00:00:00+00:00,52.290000915527344,52.400001525878906,51.150001525878906,48.55925750732422,1512000,0.0,
2021-07-06 00:00:00+00:00,51.65999984741211,51.65999984741211,49.220001220703125,46.91205978393555,2116900,0.0,
2021-07-07 00:00:00+00:00,49.869998931884766,50.720001220703125,48.970001220703125,47.14737319946289,1559500,0.0,
2021-07-08 00:00:00+00:00,49.08000183105469,50.47999954223633,48.34000015258789,46.73322296142578,1852200,0.0,
2021-07-09 00:00:00+00:00,50.59000015258789,51.119998931884766,49.970001220703125,47.68389129638672,1269700,0.0,
2021-07-12 00:00:00+00:00,49.88999938964844,50.95000076293945,49.5,47.62741470336914,1206400,0.0,
2021-07-13 00:00:00+00:00,50.61000061035156,50.61000061035156,49.31999969482422,46.84617233276367,1162200,0.0,
2021-07-14 00:00:00+00:00,49.86000061035156,50.560001373291016,49.290000915527344,46.67674255371094,946600,0.0,
2021-07-15 00:00:00+00:00,49.060001373291016,49.91999816894531,48.68000030517578,46.159061431884766,918500,0.0,
2021-07-16 00:00:00+00:00,49.150001525878906,49.630001068115234,46.77000045776367,44.38949966430664,2301300,0.0,
2021-07-19 00:00:00+00:00,45.84000015258789,46.33000183105469,45.2400016784668,43.26941680908203,1732400,0.0,
2021-07-20 00:00:00+00:00,46.18000030517578,47.540000915527344,45.75,44.19184875488281,1612800,0.0,
2021-07-21 00:00:00+00:00,47.66999816894531,47.93999862670898,47.13999938964844,45.08603286743164,2347500,0.0,
2021-07-22 00:00:00+00:00,47.47999954223633,47.59999847412109,46.560001373291016,44.44598007202149,1380100,0.0,
2021-07-23 00:00:00+00:00,47.459999084472656,47.86000061035156,46.66999816894531,44.53069686889648,1808600,0.0,
2021-07-26 00:00:00+00:00,47.40999984741211,47.81999969482422,46.66999816894531,44.87895965576172,1824300,0.0,
2021-07-27 00:00:00+00:00,47.04999923706055,47.900001525878906,46.04999923706055,44.587158203125,2274600,0.0,
2021-07-28 00:00:00+00:00,47.58000183105469,48.16999816894531,47.0099983215332,44.916603088378906,1442600,0.0,
2021-07-29 00:00:00+00:00,48.369998931884766,48.38999938964844,47.369998931884766,44.83189392089844,1604800,0.0,
2021-07-30 00:00:00+00:00,47.63999938964844,49.08000183105469,47.16999816894531,44.47421646118164,4314300,0.0,
2021-08-02 00:00:00+00:00,47.459999084472656,47.75,45.90999984741211,43.2599983215332,2771900,0.0,
2021-08-03 00:00:00+00:00,46.13999938964844,46.56999969482422,44.93999862670898,43.72121047973633,2851100,0.0,
2021-08-04 00:00:00+00:00,46.15999984741211,46.58000183105469,44.91999816894531,42.40346145629883,2457600,0.0,
2021-08-05 00:00:00+00:00,45.119998931884766,45.93000030517578,45.08000183105469,42.53523635864258,1755300,0.0,
2021-08-06 00:00:00+00:00,45.77000045776367,46.34999847412109,45.5,43.47649002075195,2051500,0.0,
2021-08-09 00:00:00+00:00,46.119998931884766,47.25,45.63999938964844,44.304786682128906,3726100,0.0,
2021-08-10 00:00:00+00:00,46.380001068115234,48.7400016784668,46.29999923706055,45.0107307434082,3693800,0.0,
2021-08-11 00:00:00+00:00,48.25,49.16999816894531,47.59999847412109,45.47195053100586,2404700,0.0,
2021-08-12 00:00:00+00:00,48.16999816894531,49.43999862670898,47.04999923706055,46.14964294433594,2915500,0.0,
2021-08-13 00:00:00+00:00,48.560001373291016,49.63999938964844,48.150001525878906,45.81817626953125,2316500,0.3,
2021-08-16 00:00:00+00:00,47.540000915527344,47.65999984741211,46.13999938964844,43.93354797363281,1644200,0.0,
2021-08-17 00:00:00+00:00,46.79999923706055,46.79999923706055,44.650001525878906,43.15697479248047,1720500,0.0,
2021-08-18 00:00:00+00:00,45.90999984741211,47.0099983215332,45.59000015258789,43.34638214111328,1931800,0.0,
2021-08-19 00:00:00+00:00,44.65999984741211,45.130001068115234,43.18999862670898,41.04505920410156,2490900,0.0,
2021-08-20 00:00:00+00:00,43.52999877929688,44.93999862670898,43.52999877929688,42.1152229309082,2259500,0.0,
2021-08-23 00:00:00+00:00,44.95000076293945,45.400001525878906,44.72999954223633,42.4277458190918,1393000,0.0,
2021-08-24 00:00:00+00:00,45.0,46.0099983215332,45.0,42.72133255004883,1156400,0.0,
2021-08-25 00:00:00+00:00,44.9900016784668,45.86000061035156,44.5,43.25167846679688,1359000,0.0,
2021-08-26 00:00:00+00:00,45.45000076293945,45.79999923706055,44.34000015258789,42.16256713867188,1142400,0.0,
2021-08-27 00:00:00+00:00,44.560001373291016,45.59999847412109,44.560001373291016,42.83498001098633,1729600,0.0,
2021-08-30 00:00:00+00:00,45.63999938964844,45.63999938964844,44.400001525878906,42.43722534179688,984400,0.0,
2021-08-31 00:00:00+00:00,44.72999954223633,45.79999923706055,44.68000030517578,43.014915466308594,1972500,0.0,
2021-09-01 00:00:00+00:00,45.38999938964844,45.45000076293945,44.310001373291016,42.59821319580078,1785300,0.0,
2021-09-02 00:00:00+00:00,44.9900016784668,46.09000015258789,44.9900016784668,43.52632522583008,2630900,0.0,
2021-09-03 00:00:00+00:00,46.11000061035156,46.31999969482422,45.29999923706055,43.02438735961914,1268800,0.0,
2021-09-07 00:00:00+00:00,45.290000915527344,46.290000915527344,45.08000183105469,43.72520446777344,1582900,0.0,
2021-09-08 00:00:00+00:00,46.290000915527344,46.47999954223633,44.52999877929688,42.22886657714844,1778500,0.0,
2021-09-09 00:00:00+00:00,44.119998931884766,45.77999877929688,44.040000915527344,42.9959716796875,2064500,0.0,
2021-09-10 00:00:00+00:00,45.9900016784668,46.2400016784668,44.83000183105469,43.2232666015625,1649700,0.0,
2021-09-13 00:00:00+00:00,46.0,46.54999923706055,45.52000045776367,43.95249938964844,1487500,0.0,
2021-09-14 00:00:00+00:00,46.7400016784668,47.58000183105469,45.79999923706055,43.67784881591797,2349400,0.0,
2021-09-15 00:00:00+00:00,46.40999984741211,48.65999984741211,46.310001373291016,45.875,3018300,0.0,
2021-09-16 00:00:00+00:00,48.13999938964844,50.040000915527344,48.09999847412109,46.42428970336914,4543800,0.0,
2021-09-17 00:00:00+00:00,49.04999923706055,49.7599983215332,48.54999923706055,46.50005340576172,5514600,0.0,
2021-09-20 00:00:00+00:00,47.31999969482422,48.310001373291016,46.83000183105469,45.52459716796875,2440700,0.0,
2021-09-21 00:00:00+00:00,48.619998931884766,49.470001220703125,47.84000015258789,46.39588165283203,2291600,0.0,
2021-09-22 00:00:00+00:00,49.869998931884766,50.81999969482422,49.709999084472656,47.75015258789063,2061500,0.0,
2021-09-23 00:00:00+00:00,51.400001525878906,53.54999923706055,51.31999969482422,50.65760040283203,4816500,0.0,
2021-09-24 00:00:00+00:00,53.13999938964844,55.34000015258789,52.720001220703125,51.93610763549805,5578200,0.0,
2021-09-27 00:00:00+00:00,55.70000076293945,57.09999847412109,55.36000061035156,53.119911193847656,4255200,0.0,
2021-09-28 00:00:00+00:00,56.0,57.0099983215332,55.70000076293945,53.64079284667969,3526700,0.0,
2021-09-29 00:00:00+00:00,56.79999923706055,56.79999923706055,55.83000183105469,53.52715301513672,2142800,0.0,
2021-09-30 00:00:00+00:00,56.709999084472656,56.88999938964844,55.70000076293945,52.86421585083008,3671400,0.0,
2021-10-01 00:00:00+00:00,56.709999084472656,61.2599983215332,56.709999084472656,57.90250396728516,7615500,0.0,
2021-10-04 00:00:00+00:00,61.380001068115234,62.060001373291016,59.810001373291016,57.52368927001953,4170100,0.0,
2021-10-05 00:00:00+00:00,61.02000045776367,61.61000061035156,59.84000015258789,57.2301139831543,4236500,0.0,
2021-10-06 00:00:00+00:00,59.33000183105469,59.9900016784668,58.119998931884766,56.68082046508789,4244200,0.0,
2021-10-07 00:00:00+00:00,59.97999954223633,61.65999984741211,59.93999862670898,57.44792556762695,4388700,0.0,
2021-10-08 00:00:00+00:00,60.86000061035156,61.310001373291016,60.18000030517578,57.826751708984375,2126700,0.0,
2021-10-11 00:00:00+00:00,62.33000183105469,63.400001525878906,61.810001373291016,58.849552154541016,2980900,0.0,
2021-10-12 00:00:00+00:00,61.97999954223633,62.88999938964844,60.630001068115234,57.67522430419922,3146900,0.0,
2021-10-13 00:00:00+00:00,60.7599983215332,61.13999938964844,59.93000030517578,57.15434265136719,2369500,0.0,
2021-10-14 00:00:00+00:00,61.13999938964844,61.36000061035156,59.709999084472656,57.33428192138672,2267100,0.0,
2021-10-15 00:00:00+00:00,61.209999084472656,61.209999084472656,58.970001220703125,55.87582778930664,3146600,0.0,
2021-10-18 00:00:00+00:00,58.7599983215332,61.20000076293945,58.58000183105469,57.74150848388672,3569800,0.0,
2021-10-19 00:00:00+00:00,61.040000915527344,61.11000061035156,59.83000183105469,57.35322570800781,3152900,0.0,
2021-10-20 00:00:00+00:00,60.560001373291016,62.43999862670898,59.810001373291016,57.22063446044922,2567600,0.0,
2021-10-21 00:00:00+00:00,60.02999877929688,60.540000915527344,59.2400016784668,56.81340408325195,2576000,0.0,
2021-10-22 00:00:00+00:00,60.29999923706055,61.09000015258789,59.63999938964844,56.51034927368164,1451700,0.0,
2021-10-25 00:00:00+00:00,60.43000030517578,61.25,58.95000076293945,55.99893951416016,1905600,0.0,
2021-10-26 00:00:00+00:00,59.20000076293945,59.20000076293945,57.9900016784668,55.440189361572266,2178400,0.0,
2021-10-27 00:00:00+00:00,58.20000076293945,58.34999847412109,56.380001068115234,53.73550415039063,3701800,0.0,
2021-10-28 00:00:00+00:00,57.2400016784668,58.09000015258789,56.7599983215332,54.52154541015625,1523200,0.0,
2021-10-29 00:00:00+00:00,57.220001220703125,57.459999084472656,56.29999923706055,53.79232025146485,3624700,0.0,
2021-11-01 00:00:00+00:00,57.06999969482422,58.41999816894531,57.02999877929688,54.54049301147461,1699700,0.0,
2021-11-02 00:00:00+00:00,57.040000915527344,57.470001220703125,55.650001525878906,53.4229736328125,3371400,0.0,
2021-11-03 00:00:00+00:00,56.40999984741211,58.560001373291016,55.290000915527344,55.03295135498047,3941900,0.0,
2021-11-04 00:00:00+00:00,58.77999877929688,60.83000183105469,57.97999954223633,55.40230941772461,2958600,0.0,
2021-11-05 00:00:00+00:00,58.400001525878906,59.79999923706055,58.380001068115234,56.06523895263672,2415000,0.0,
2021-11-08 00:00:00+00:00,60.11000061035156,63.34999847412109,59.900001525878906,59.2283821105957,3991100,0.0,
2021-11-09 00:00:00+00:00,62.400001525878906,63.41999816894531,61.34000015258789,59.87236404418945,2239700,0.0,
2021-11-10 00:00:00+00:00,62.81999969482422,64.66999816894531,62.25,59.6356086730957,3615600,0.0,
2021-11-11 00:00:00+00:00,63.5,64.16000366210938,63.380001068115234,60.421653747558594,2068700,0.0,
2021-11-12 00:00:00+00:00,63.470001220703125,65.52999877929688,63.400001525878906,61.43979263305664,2275900,0.3,
2021-11-15 00:00:00+00:00,64.58000183105469,65.58000183105469,63.470001220703125,62.37228775024414,2744000,0.0,
2021-11-16 00:00:00+00:00,65.37999725341797,65.83000183105469,64.11000061035156,62.3056755065918,3412900,0.0,
2021-11-17 00:00:00+00:00,65.62000274658203,66.72000122070312,65.11000061035156,62.11537170410156,3280800,0.0,
2021-11-18 00:00:00+00:00,65.91000366210938,68.08999633789062,65.41000366210938,64.29434967041016,5345600,0.0,
2021-11-19 00:00:00+00:00,66.44999694824219,66.5,65.05999755859375,62.02973175048828,2867600,0.0,
2021-11-22 00:00:00+00:00,65.69999694824219,66.08000183105469,64.9000015258789,61.85846328735352,2349300,0.0,
2021-11-23 00:00:00+00:00,65.2699966430664,66.26000213623047,64.08999633789062,62.07729721069336,2368800,0.0,
2021-11-24 00:00:00+00:00,64.62999725341797,65.73999786376953,64.4800033569336,61.98215866088867,1138800,0.0,
2021-11-26 00:00:00+00:00,63.0099983215332,63.59999847412109,62.02999877929688,59.755592346191406,1396100,0.0,
