date,OBT_Open,OBT_High,OBT_Low,OBT_Close,OBT_Volume,OBT_Dividends,OBT_Stock Splits
2020-08-21 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
2020-08-24 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,100,0.0,
2020-08-25 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.69532966613769,0,0.0,
2020-08-26 00:00:00+00:00,23.649999618530277,23.649999618530277,23.549999237060547,21.467430114746094,2200,0.0,
2020-08-27 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.467430114746094,0,0.0,
2020-08-28 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.467430114746094,0,0.0,
2020-08-31 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,0,0.2,
2020-09-01 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,0,0.0,
2020-09-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.881153106689453,100,0.0,
2020-09-03 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.881153106689453,1000,0.0,
2020-09-04 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.881153106689453,1000,0.0,
2020-09-08 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.881153106689453,0,0.0,
2020-09-09 00:00:00+00:00,23.700000762939453,23.700000762939453,23.600000381469727,21.697280883789062,1200,0.0,
2020-09-10 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,0,0.0,
2020-09-11 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,21.789215087890625,100,0.0,
2020-09-14 00:00:00+00:00,23.700000762939453,23.700000762939453,23.600000381469727,21.697280883789062,1600,0.0,
2020-09-15 00:00:00+00:00,23.649999618530277,23.649999618530277,23.600000381469727,21.697280883789062,3400,0.0,
2020-09-16 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,100,0.0,
2020-09-17 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,200,0.0,
2020-09-18 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,2500,0.0,
2020-09-21 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,0,0.0,
2020-09-22 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,21.65130615234375,0,0.0,
2020-09-23 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,200,0.0,
2020-09-24 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,0,0.0,
2020-09-25 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,100,0.0,
2020-09-28 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,200,0.0,
2020-09-29 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.697280883789062,0,0.0,
2020-09-30 00:00:00+00:00,23.75,23.75,23.75,21.835187911987305,300,0.0,
2020-10-01 00:00:00+00:00,23.450000762939453,23.450000762939453,23.299999237060547,21.421464920043945,700,0.0,
2020-10-02 00:00:00+00:00,23.299999237060547,23.299999237060547,23.049999237060547,21.191621780395508,5200,0.0,
2020-10-05 00:00:00+00:00,23.049999237060547,23.049999237060547,23.0,21.14565086364746,16700,0.0,
2020-10-06 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,1900,0.0,
2020-10-07 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,3000,0.0,
2020-10-08 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,0,0.0,
2020-10-09 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,1500,0.0,
2020-10-12 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,0,0.0,
2020-10-13 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,0,0.0,
2020-10-14 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,0,0.0,
2020-10-15 00:00:00+00:00,22.950000762939453,22.950000762939453,22.0,20.22627830505371,5400,0.0,
2020-10-16 00:00:00+00:00,22.0,22.0,22.0,20.22627830505371,0,0.0,
2020-10-19 00:00:00+00:00,22.100000381469727,22.149999618530277,22.100000381469727,20.318212509155277,3300,0.0,
2020-10-20 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,20.318212509155277,0,0.0,
2020-10-21 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,20.318212509155277,0,0.0,
2020-10-22 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,20.318212509155277,0,0.0,
2020-10-23 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,100,0.0,
2020-10-26 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,20.86983871459961,3100,0.0,
2020-10-27 00:00:00+00:00,22.790000915527344,22.790000915527344,22.399999618530277,20.59402847290039,22300,0.0,
2020-10-28 00:00:00+00:00,22.459999084472656,22.459999084472656,22.049999237060547,20.27224540710449,3100,0.0,
2020-10-29 00:00:00+00:00,22.049999237060547,22.049999237060547,22.049999237060547,20.27224540710449,0,0.0,
2020-10-30 00:00:00+00:00,22.799999237060547,22.899999618530277,22.799999237060547,21.053714752197266,600,0.0,
2020-11-02 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,2200,0.0,
2020-11-03 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,21.08129501342773,100,0.0,
2020-11-04 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,300,0.0,
2020-11-05 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,600,0.0,
2020-11-06 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,0,0.0,
2020-11-09 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,11500,0.0,
2020-11-10 00:00:00+00:00,23.0,23.0,23.0,21.14565086364746,1400,0.0,
2020-11-11 00:00:00+00:00,23.0,23.25,23.0,21.375497817993164,88800,0.0,
2020-11-12 00:00:00+00:00,23.75,24.0,22.850000381469727,21.00774383544922,3100,0.0,
2020-11-13 00:00:00+00:00,24.0,24.100000381469727,24.0,22.156967163085938,1100,0.0,
2020-11-16 00:00:00+00:00,24.5,25.25,24.5,23.21424865722656,800,0.0,
2020-11-17 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,23.26021385192871,100,0.0,
2020-11-18 00:00:00+00:00,24.5,25.25,24.5,23.21424865722656,1800,0.0,
2020-11-19 00:00:00+00:00,25.25,25.25,25.25,23.21424865722656,0,0.0,
2020-11-20 00:00:00+00:00,25.25,25.25,25.25,23.21424865722656,0,0.0,
2020-11-23 00:00:00+00:00,24.5,24.989999771118164,24.5,22.975208282470703,8200,0.0,
2020-11-24 00:00:00+00:00,24.350000381469727,25.0,24.350000381469727,22.98440361022949,400,0.0,
2020-11-25 00:00:00+00:00,25.0,25.0,25.0,22.98440361022949,1000,0.0,
2020-11-27 00:00:00+00:00,25.25,25.25,25.25,23.21424865722656,300,0.0,
2020-11-30 00:00:00+00:00,25.5,26.25,25.5,23.903779983520508,1100,0.0,
2020-12-01 00:00:00+00:00,26.0,26.0,26.0,24.089080810546875,3000,0.2,
2020-12-02 00:00:00+00:00,26.0,26.0,26.0,24.089080810546875,0,0.0,
2020-12-03 00:00:00+00:00,26.0,26.0,26.0,24.089080810546875,400,0.0,
2020-12-04 00:00:00+00:00,25.75,26.0,25.5,24.089080810546875,2000,0.0,
2020-12-07 00:00:00+00:00,26.0,26.0,26.0,24.089080810546875,0,0.0,
2020-12-08 00:00:00+00:00,26.0,26.25,26.0,24.320709228515625,900,0.0,
2020-12-09 00:00:00+00:00,26.5,26.5,26.5,24.55233383178711,500,0.0,
2020-12-10 00:00:00+00:00,26.25,27.0,26.25,25.01558494567871,2300,0.0,
2020-12-11 00:00:00+00:00,27.0,27.0,27.0,25.01558494567871,0,0.0,
2020-12-14 00:00:00+00:00,26.25,27.0,26.25,25.01558494567871,3400,0.0,
2020-12-15 00:00:00+00:00,26.5,26.5,26.5,24.55233383178711,1000,0.0,
2020-12-16 00:00:00+00:00,26.5,27.5,26.5,24.783958435058597,1700,0.0,
2020-12-17 00:00:00+00:00,26.479999542236328,26.5,26.479999542236328,24.55233383178711,800,0.0,
2020-12-18 00:00:00+00:00,26.5,26.5,26.5,24.55233383178711,0,0.0,
2020-12-21 00:00:00+00:00,26.75,26.75,26.75,24.783958435058597,3900,0.0,
2020-12-22 00:00:00+00:00,26.75,26.75,26.75,24.783958435058597,1100,0.0,
2020-12-23 00:00:00+00:00,27.25,27.3799991607666,27.25,25.36765480041504,18300,0.0,
2020-12-24 00:00:00+00:00,27.25,27.25,27.25,25.24721336364746,1700,0.0,
2020-12-28 00:00:00+00:00,27.25,27.25,27.0,25.01558494567871,4000,0.0,
2020-12-29 00:00:00+00:00,27.25,27.25,27.0,25.01558494567871,2100,0.0,
2020-12-30 00:00:00+00:00,27.0,27.0,27.0,25.01558494567871,0,0.0,
2020-12-31 00:00:00+00:00,27.75,27.75,27.25,25.24721336364746,6400,0.0,
2021-01-04 00:00:00+00:00,27.25,27.25,27.25,25.24721336364746,0,0.0,
2021-01-05 00:00:00+00:00,27.25,27.25,27.25,25.24721336364746,9000,0.0,
2021-01-06 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,100,0.0,
2021-01-07 00:00:00+00:00,27.989999771118164,28.0,27.989999771118164,25.942089080810547,400,0.0,
2021-01-08 00:00:00+00:00,28.5,28.899999618530277,28.399999618530277,26.31269073486328,1100,0.0,
2021-01-11 00:00:00+00:00,28.700000762939453,28.700000762939453,28.5,26.40533828735352,400,0.0,
2021-01-12 00:00:00+00:00,28.5,28.5,28.5,26.40533828735352,0,0.0,
2021-01-13 00:00:00+00:00,28.899999618530277,28.899999618530277,28.899999618530277,26.775938034057617,400,0.0,
2021-01-14 00:00:00+00:00,28.899999618530277,28.899999618530277,28.899999618530277,26.775938034057617,0,0.0,
2021-01-15 00:00:00+00:00,28.670000076293945,28.670000076293945,28.670000076293945,26.562843322753903,200,0.0,
2021-01-19 00:00:00+00:00,28.399999618530277,28.5,27.5,26.40533828735352,1100,0.0,
2021-01-20 00:00:00+00:00,28.200000762939453,28.200000762939453,28.0,25.942089080810547,400,0.0,
2021-01-21 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,100,0.0,
2021-01-22 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-01-25 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-01-26 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-01-27 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-01-28 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,200,0.0,
2021-01-29 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-02-01 00:00:00+00:00,27.799999237060547,27.989999771118164,27.799999237060547,25.932823181152344,900,0.0,
2021-02-02 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,1000,0.0,
2021-02-03 00:00:00+00:00,28.0,28.0,27.799999237060547,25.75678825378418,1200,0.0,
2021-02-04 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,2000,0.0,
2021-02-05 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-02-08 00:00:00+00:00,28.299999237060547,28.299999237060547,28.0,25.942089080810547,600,0.0,
2021-02-09 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-02-10 00:00:00+00:00,27.5,28.0,27.25,25.942089080810547,5200,0.0,
2021-02-11 00:00:00+00:00,28.0,28.0,28.0,25.942089080810547,0,0.0,
2021-02-12 00:00:00+00:00,28.0,28.25,28.0,26.173717498779297,74300,0.0,
2021-02-16 00:00:00+00:00,28.440000534057617,28.5,28.440000534057617,26.40533828735352,600,0.0,
2021-02-17 00:00:00+00:00,28.75,28.75,28.75,26.636962890625,600,0.0,
2021-02-18 00:00:00+00:00,28.75,28.75,28.75,26.636962890625,0,0.0,
2021-02-19 00:00:00+00:00,28.75,28.75,28.75,26.636962890625,0,0.0,
2021-02-22 00:00:00+00:00,29.0,29.25,29.0,27.100217819213867,700,0.0,
2021-02-23 00:00:00+00:00,29.25,29.25,29.25,27.100217819213867,0,0.0,
2021-02-24 00:00:00+00:00,29.25,29.25,29.25,27.100217819213867,300,0.0,
2021-02-25 00:00:00+00:00,29.0,29.0,29.0,26.86859130859375,200,0.0,
2021-02-26 00:00:00+00:00,29.0,29.0,29.0,26.86859130859375,0,0.0,
2021-03-01 00:00:00+00:00,29.0,29.5,29.0,27.313312530517575,4100,0.0,
2021-03-02 00:00:00+00:00,29.5,29.5,29.25,27.285329818725582,400,0.2,
2021-03-03 00:00:00+00:00,29.25,29.25,29.25,27.285329818725582,0,0.0,
2021-03-04 00:00:00+00:00,28.899999618530277,28.899999618530277,28.799999237060547,26.86555290222168,1100,0.0,
2021-03-05 00:00:00+00:00,28.799999237060547,29.0,28.600000381469727,27.052122116088867,2400,0.0,
2021-03-08 00:00:00+00:00,29.0,29.0,29.0,27.052122116088867,400,0.0,
2021-03-09 00:00:00+00:00,29.0,29.0,29.0,27.052122116088867,1200,0.0,
2021-03-10 00:00:00+00:00,29.25,29.25,29.25,27.285329818725582,400,0.0,
2021-03-11 00:00:00+00:00,29.25,29.5,29.0,27.518537521362305,2200,0.0,
2021-03-12 00:00:00+00:00,29.75,30.0,29.75,27.98495101928711,10700,0.0,
2021-03-15 00:00:00+00:00,30.0,30.0,30.0,27.98495101928711,0,0.0,
2021-03-16 00:00:00+00:00,30.25,30.5,30.25,28.45136833190918,200,0.0,
2021-03-17 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,100,0.0,
2021-03-18 00:00:00+00:00,30.5,30.5,30.440000534057617,28.45136833190918,2200,0.0,
2021-03-19 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,1200,0.0,
2021-03-22 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,5500,0.0,
2021-03-23 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,0,0.0,
2021-03-24 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,2000,0.0,
2021-03-25 00:00:00+00:00,30.5,30.5,30.5,28.45136833190918,0,0.0,
2021-03-26 00:00:00+00:00,30.75,30.75,30.75,28.684574127197266,200,0.0,
2021-03-29 00:00:00+00:00,30.850000381469727,30.850000381469727,30.850000381469727,28.77786064147949,100,0.0,
2021-03-30 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,28.871139526367188,1600,0.0,
2021-03-31 00:00:00+00:00,30.51000022888184,30.75,30.51000022888184,28.684574127197266,1300,0.0,
2021-04-01 00:00:00+00:00,31.0,31.0,31.0,28.917781829833984,100,0.0,
2021-04-05 00:00:00+00:00,31.75,31.75,31.600000381469727,29.47748565673828,3600,0.0,
2021-04-06 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,100,0.0,
2021-04-07 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,0,0.0,
2021-04-08 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,100,0.0,
2021-04-09 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,100,0.0,
2021-04-12 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,0,0.0,
2021-04-13 00:00:00+00:00,32.0,32.0,32.0,29.85061264038086,0,0.0,
2021-04-14 00:00:00+00:00,31.51000022888184,32.25,31.51000022888184,29.710693359375,5800,0.0,
2021-04-15 00:00:00+00:00,31.850000381469727,31.850000381469727,31.850000381469727,29.710693359375,0,0.0,
2021-04-16 00:00:00+00:00,31.850000381469727,31.850000381469727,31.850000381469727,29.710693359375,0,0.0,
2021-04-19 00:00:00+00:00,32.04999923706055,32.04999923706055,31.850000381469727,29.710693359375,300,0.0,
2021-04-20 00:00:00+00:00,31.61000061035156,31.61000061035156,31.0,29.197629928588867,6400,0.0,
2021-04-21 00:00:00+00:00,31.5,31.5,31.5,29.38419532775879,500,0.0,
2021-04-22 00:00:00+00:00,31.5,31.5,31.5,29.38419532775879,0,0.0,
2021-04-23 00:00:00+00:00,31.75,31.75,31.75,29.617408752441406,100,0.0,
2021-04-26 00:00:00+00:00,31.75,31.75,31.75,29.617408752441406,0,0.0,
2021-04-27 00:00:00+00:00,31.75,31.75,31.5,29.38419532775879,500,0.0,
2021-04-28 00:00:00+00:00,31.5,31.5,31.5,29.38419532775879,0,0.0,
2021-04-29 00:00:00+00:00,31.5,31.5,31.5,29.38419532775879,0,0.0,
2021-04-30 00:00:00+00:00,31.5,31.5,31.5,29.38419532775879,0,0.0,
2021-05-03 00:00:00+00:00,31.75,31.8799991607666,31.75,29.738676071166992,500,0.0,
2021-05-04 00:00:00+00:00,32.0,32.0,31.8799991607666,29.738676071166992,600,0.0,
2021-05-05 00:00:00+00:00,32.25,32.25,32.25,30.08382225036621,300,0.0,
2021-05-06 00:00:00+00:00,32.25,32.25,32.25,30.08382225036621,0,0.0,
2021-05-07 00:00:00+00:00,32.25,32.25,32.25,30.08382225036621,0,0.0,
2021-05-10 00:00:00+00:00,32.25,32.25,32.25,30.08382225036621,0,0.0,
2021-05-11 00:00:00+00:00,32.5,32.5,32.5,30.31703186035156,100,0.0,
2021-05-12 00:00:00+00:00,32.5,32.5,32.5,30.31703186035156,0,0.0,
2021-05-13 00:00:00+00:00,32.5,32.5,32.5,30.31703186035156,0,0.0,
2021-05-14 00:00:00+00:00,32.5,32.5,32.5,30.31703186035156,0,0.0,
2021-05-17 00:00:00+00:00,32.5,32.5,32.5,30.31703186035156,0,0.0,
2021-05-18 00:00:00+00:00,32.75,32.75,32.75,30.550243377685547,500,0.0,
2021-05-19 00:00:00+00:00,32.150001525878906,32.150001525878906,32.150001525878906,29.99053955078125,600,0.0,
2021-05-20 00:00:00+00:00,32.150001525878906,32.150001525878906,32.150001525878906,29.99053955078125,0,0.0,
2021-05-21 00:00:00+00:00,32.150001525878906,32.150001525878906,32.150001525878906,29.99053955078125,0,0.0,
2021-05-24 00:00:00+00:00,32.75,32.75,32.70000076293945,30.503602981567383,5500,0.0,
2021-05-25 00:00:00+00:00,32.70000076293945,32.70000076293945,32.70000076293945,30.503602981567383,0,0.0,
2021-05-26 00:00:00+00:00,32.70000076293945,32.70000076293945,32.70000076293945,30.503602981567383,0,0.0,
2021-05-27 00:00:00+00:00,32.849998474121094,32.849998474121094,32.599998474121094,30.41031265258789,2100,0.0,
2021-05-28 00:00:00+00:00,32.900001525878906,33.0,32.900001525878906,30.783447265625,1600,0.0,
2021-06-01 00:00:00+00:00,33.0,33.0,32.79999923706055,30.783447265625,400,0.0,
2021-06-02 00:00:00+00:00,33.0,33.0,33.0,30.971147537231445,0,0.2,
2021-06-03 00:00:00+00:00,33.25,33.25,33.25,31.205780029296875,100,0.0,
2021-06-04 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,31.29962921142578,100,0.0,
2021-06-07 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,31.29962921142578,0,0.0,
2021-06-08 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,31.29962921142578,0,0.0,
2021-06-09 00:00:00+00:00,33.150001525878906,33.349998474121094,33.150001525878906,31.29962921142578,300,0.0,
2021-06-10 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,31.29962921142578,0,0.0,
2021-06-11 00:00:00+00:00,33.5,33.75,33.5,31.675046920776367,1000,0.0,
2021-06-14 00:00:00+00:00,33.75,33.75,33.75,31.675046920776367,0,0.0,
2021-06-15 00:00:00+00:00,33.75,33.75,33.75,31.675046920776367,200,0.0,
2021-06-16 00:00:00+00:00,33.75,33.75,33.75,31.675046920776367,0,0.0,
2021-06-17 00:00:00+00:00,32.709999084472656,32.709999084472656,32.5099983215332,30.511274337768555,500,0.0,
2021-06-18 00:00:00+00:00,35.0,35.0,32.5099983215332,30.511274337768555,700,0.0,
2021-06-21 00:00:00+00:00,32.5099983215332,33.5,32.400001525878906,31.440414428710938,600,0.0,
2021-06-22 00:00:00+00:00,33.5,33.5,33.5,31.440414428710938,0,0.0,
2021-06-23 00:00:00+00:00,33.5,33.5,33.5,31.440414428710938,0,0.0,
2021-06-24 00:00:00+00:00,33.5,33.5,33.5,31.440414428710938,200,0.0,
2021-06-25 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,300,0.0,
2021-06-28 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-06-29 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-06-30 00:00:00+00:00,34.25,34.25,34.0,31.9096622467041,300,0.0,
2021-07-01 00:00:00+00:00,34.5,35.0,34.29999923706055,32.191219329833984,500,0.0,
2021-07-02 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,600,0.0,
2021-07-06 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-07-07 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-07-08 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,32.09737777709961,300,0.0,
2021-07-09 00:00:00+00:00,34.5,34.75,34.5,32.61355972290039,300,0.0,
2021-07-12 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,32.09737777709961,6100,0.0,
2021-07-13 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,32.09737777709961,0,0.0,
2021-07-14 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,32.09737777709961,0,0.0,
2021-07-15 00:00:00+00:00,34.20000076293945,34.20000076293945,34.20000076293945,32.09737777709961,0,0.0,
2021-07-16 00:00:00+00:00,34.20000076293945,34.20000076293945,33.54999923706055,31.675046920776367,2600,0.0,
2021-07-19 00:00:00+00:00,33.54999923706055,33.560001373291016,33.54999923706055,31.496721267700195,1000,0.0,
2021-07-20 00:00:00+00:00,33.560001373291016,33.560001373291016,33.560001373291016,31.496721267700195,100,0.0,
2021-07-21 00:00:00+00:00,33.560001373291016,33.560001373291016,33.560001373291016,31.496721267700195,0,0.0,
2021-07-22 00:00:00+00:00,33.560001373291016,33.560001373291016,33.560001373291016,31.496721267700195,100,0.0,
2021-07-23 00:00:00+00:00,33.560001373291016,33.560001373291016,33.560001373291016,31.496721267700195,0,0.0,
2021-07-26 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,31.534259796142575,100,0.0,
2021-07-27 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,31.534259796142575,0,0.0,
2021-07-28 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,31.534259796142575,0,0.0,
2021-07-29 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,31.534259796142575,0,0.0,
2021-07-30 00:00:00+00:00,33.70000076293945,33.70000076293945,33.599998474121094,31.534259796142575,300,0.0,
2021-08-02 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,100,0.0,
2021-08-03 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-08-04 00:00:00+00:00,34.0,34.0,34.0,31.9096622467041,0,0.0,
2021-08-05 00:00:00+00:00,33.79999923706055,37.0,33.79999923706055,32.00352096557617,272600,0.0,
