date,WNEB_Open,WNEB_High,WNEB_Low,WNEB_Close,WNEB_Volume,WNEB_Dividends,WNEB_Stock Splits
2021-11-19 00:00:00+00:00,9.529999732971191,9.529999732971191,9.359999656677246,8.602544784545898,35700,0.0,
2021-11-22 00:00:00+00:00,9.399999618530272,9.59000015258789,9.399999618530272,8.703535079956055,19400,0.0,
2021-11-23 00:00:00+00:00,9.5600004196167,9.710000038146973,9.420000076293944,8.877974510192871,38900,0.0,
2021-11-24 00:00:00+00:00,9.670000076293944,9.710000038146973,9.489999771118164,8.813706398010254,33900,0.0,
2021-11-26 00:00:00+00:00,9.40999984741211,9.470000267028809,9.199999809265137,8.455650329589844,11500,0.0,
2021-11-29 00:00:00+00:00,9.300000190734863,9.6899995803833,8.949999809265137,8.262849807739258,23000,0.0,
2021-11-30 00:00:00+00:00,8.960000038146973,9.020000457763672,8.800000190734863,8.08841323852539,34300,0.0,
2021-12-01 00:00:00+00:00,9.010000228881836,9.010000228881836,8.699999809265137,8.033327102661133,37900,0.0,
2021-12-02 00:00:00+00:00,8.829999923706055,9.0,8.739999771118164,8.189401626586914,34200,0.0,
2021-12-03 00:00:00+00:00,8.960000038146973,9.300000190734863,8.760000228881836,8.253669738769531,36400,0.0,
2021-12-06 00:00:00+00:00,9.0,9.06999969482422,8.779999732971191,8.244487762451172,21900,0.0,
2021-12-07 00:00:00+00:00,9.0,9.020000457763672,8.729999542236328,8.10677433013916,33100,0.0,
2021-12-08 00:00:00+00:00,8.84000015258789,8.859999656677246,8.720000267028809,8.079230308532715,15900,0.0,
2021-12-09 00:00:00+00:00,8.729999542236328,8.8100004196167,8.6899995803833,7.978240013122559,20400,0.0,
2021-12-10 00:00:00+00:00,8.6899995803833,8.789999961853027,8.619999885559082,8.014966011047363,22000,0.0,
2021-12-13 00:00:00+00:00,8.65999984741211,8.8100004196167,8.449999809265137,7.932336807250977,63500,0.0,
2021-12-14 00:00:00+00:00,8.630000114440918,8.770000457763672,8.630000114440918,8.005782127380371,48200,0.0,
2021-12-15 00:00:00+00:00,8.609999656677246,8.819999694824219,8.609999656677246,7.978240013122559,18400,0.0,
2021-12-16 00:00:00+00:00,8.789999961853027,8.930000305175781,8.649999618530273,8.125137329101562,31600,0.0,
2021-12-17 00:00:00+00:00,8.8100004196167,9.06999969482422,8.550000190734863,8.171039581298828,97700,0.0,
2021-12-20 00:00:00+00:00,8.920000076293945,8.920000076293945,8.5600004196167,7.98742151260376,30900,0.0,
2021-12-21 00:00:00+00:00,8.670000076293945,8.819999694824219,8.539999961853027,7.98742151260376,26200,0.0,
2021-12-22 00:00:00+00:00,8.630000114440918,8.75,8.569999694824219,7.886431694030762,7300,0.0,
2021-12-23 00:00:00+00:00,8.699999809265137,8.75,8.550000190734863,7.904792785644531,7400,0.0,
2021-12-27 00:00:00+00:00,8.670000076293945,8.859999656677246,8.550000190734863,8.134315490722656,30500,0.0,
2021-12-28 00:00:00+00:00,8.8100004196167,8.8100004196167,8.609999656677246,7.978240013122559,8700,0.0,
2021-12-29 00:00:00+00:00,8.699999809265137,8.760000228881836,8.600000381469727,7.950697422027588,11500,0.0,
2021-12-30 00:00:00+00:00,8.65999984741211,8.800000190734863,8.600000381469727,7.904792785644531,24200,0.0,
2021-12-31 00:00:00+00:00,8.779999732971191,8.930000305175781,8.609999656677246,8.042506217956543,7600,0.0,
2022-01-03 00:00:00+00:00,8.930000305175781,8.960000038146973,8.6899995803833,8.10677433013916,21700,0.0,
2022-01-04 00:00:00+00:00,8.899999618530273,9.119999885559082,8.819999694824219,8.161860466003418,21500,0.0,
2022-01-05 00:00:00+00:00,8.819999694824219,9.140000343322754,8.8100004196167,8.216946601867676,14500,0.0,
2022-01-06 00:00:00+00:00,8.930000305175781,9.270000457763672,8.920000076293945,8.437288284301758,15000,0.0,
2022-01-07 00:00:00+00:00,9.229999542236328,9.279999732971191,9.130000114440918,8.446468353271484,16700,0.0,
2022-01-10 00:00:00+00:00,9.25,9.25,9.109999656677246,8.409744262695312,18400,0.0,
2022-01-11 00:00:00+00:00,9.260000228881836,9.260000228881836,9.100000381469728,8.391382217407227,14600,0.0,
2022-01-12 00:00:00+00:00,9.130000114440918,9.260000228881836,9.0600004196167,8.354659080505371,17000,0.0,
2022-01-13 00:00:00+00:00,9.149999618530272,9.1899995803833,9.0600004196167,8.382204055786133,11300,0.0,
2022-01-14 00:00:00+00:00,9.149999618530272,9.1899995803833,9.0600004196167,8.400565147399902,15500,0.0,
2022-01-18 00:00:00+00:00,9.170000076293944,9.229999542236328,8.920000076293945,8.216946601867676,15800,0.0,
2022-01-19 00:00:00+00:00,9.050000190734863,9.210000038146973,8.920000076293945,8.262849807739258,29000,0.0,
2022-01-20 00:00:00+00:00,9.0,9.0,8.800000190734863,8.079230308532715,21700,0.0,
2022-01-21 00:00:00+00:00,8.880000114440918,8.9399995803833,8.579999923706055,7.950697422027588,35900,0.0,
2022-01-24 00:00:00+00:00,8.520000457763672,8.75,8.520000457763672,7.941516876220703,28500,0.0,
2022-01-25 00:00:00+00:00,8.6899995803833,8.729999542236328,8.4399995803833,8.014966011047363,98800,0.0,
2022-01-26 00:00:00+00:00,9.229999542236328,9.229999542236328,9.0,8.29957389831543,37700,0.0,
2022-01-27 00:00:00+00:00,9.130000114440918,9.329999923706056,9.010000228881836,8.474011421203613,17400,0.0,
2022-01-28 00:00:00+00:00,9.020000457763672,9.369999885559082,9.020000457763672,8.602544784545898,29500,0.0,
2022-01-31 00:00:00+00:00,9.34000015258789,9.34000015258789,9.050000190734863,8.336297035217285,44500,0.0,
2022-02-01 00:00:00+00:00,9.100000381469728,9.270000457763672,9.09000015258789,8.345479011535645,39200,0.0,
2022-02-02 00:00:00+00:00,9.149999618530272,9.279999732971191,9.149999618530272,8.437288284301758,25200,0.0,
2022-02-03 00:00:00+00:00,9.199999809265137,9.199999809265137,9.100000381469728,8.409744262695312,23600,0.0,
2022-02-04 00:00:00+00:00,9.199999809265137,9.199999809265137,9.109999656677246,8.418926239013672,25500,0.0,
2022-02-07 00:00:00+00:00,9.170000076293944,9.199999809265137,9.170000076293944,8.437288284301758,25200,0.0,
2022-02-08 00:00:00+00:00,9.199999809265137,9.199999809265137,9.100000381469728,8.50197696685791,34200,0.06,
2022-02-09 00:00:00+00:00,9.199999809265137,9.300000190734863,9.020000457763672,8.50197696685791,34600,0.0,
2022-02-10 00:00:00+00:00,9.199999809265137,9.40999984741211,9.199999809265137,8.696043014526367,19700,0.0,
2022-02-11 00:00:00+00:00,9.300000190734863,9.3100004196167,9.149999618530272,8.483495712280273,27500,0.0,
2022-02-14 00:00:00+00:00,9.199999809265137,9.399999618530272,9.199999809265137,8.538942337036133,27900,0.0,
2022-02-15 00:00:00+00:00,9.279999732971191,9.34000015258789,9.15999984741211,8.631355285644531,26200,0.0,
2022-02-16 00:00:00+00:00,9.260000228881836,9.31999969482422,9.15999984741211,8.55742359161377,32100,0.0,
2022-02-17 00:00:00+00:00,9.289999961853027,9.359999656677246,9.260000228881836,8.631355285644531,30800,0.0,
2022-02-18 00:00:00+00:00,9.34000015258789,9.40999984741211,9.34000015258789,8.640597343444824,16500,0.0,
2022-02-22 00:00:00+00:00,9.350000381469728,9.40999984741211,9.25,8.566667556762695,78000,0.0,
2022-02-23 00:00:00+00:00,9.300000190734863,9.56999969482422,9.270000457763672,8.566667556762695,55000,0.0,
2022-02-24 00:00:00+00:00,9.119999885559082,9.149999618530272,8.890000343322754,8.44653034210205,66800,0.0,
2022-02-25 00:00:00+00:00,9.199999809265137,9.40999984741211,9.15999984741211,8.659079551696777,22600,0.0,
2022-02-28 00:00:00+00:00,9.270000457763672,9.350000381469728,9.239999771118164,8.55742359161377,22900,0.0,
2022-03-01 00:00:00+00:00,9.260000228881836,9.43000030517578,9.029999732971191,8.409564971923828,39400,0.0,
2022-03-02 00:00:00+00:00,9.079999923706056,9.260000228881836,9.0,8.418806076049805,21600,0.0,
2022-03-03 00:00:00+00:00,9.149999618530272,9.199999809265137,9.0600004196167,8.492735862731934,17200,0.0,
2022-03-04 00:00:00+00:00,9.199999809265137,9.210000038146973,8.960000038146973,8.455769538879395,26700,0.0,
2022-03-07 00:00:00+00:00,9.09000015258789,9.15999984741211,8.979999542236328,8.31715202331543,36400,0.0,
2022-03-08 00:00:00+00:00,8.979999542236328,8.979999542236328,8.8100004196167,8.187772750854492,59200,0.0,
2022-03-09 00:00:00+00:00,8.899999618530273,9.140000343322754,8.869999885559082,8.27094554901123,21600,0.0,
2022-03-10 00:00:00+00:00,8.979999542236328,9.199999809265137,8.949999809265137,8.47425365447998,23100,0.0,
2022-03-11 00:00:00+00:00,9.1899995803833,9.1899995803833,9.050000190734863,8.44653034210205,9500,0.0,
2022-03-14 00:00:00+00:00,9.029999732971191,9.260000228881836,9.029999732971191,8.372599601745605,21100,0.0,
2022-03-15 00:00:00+00:00,9.06999969482422,9.109999656677246,8.949999809265137,8.335633277893066,17000,0.0,
2022-03-16 00:00:00+00:00,9.100000381469728,9.1899995803833,9.010000228881836,8.391081809997559,15800,0.0,
2022-03-17 00:00:00+00:00,9.079999923706056,9.18000030517578,8.899999618530273,8.418806076049805,11000,0.0,
2022-03-18 00:00:00+00:00,9.079999923706056,9.079999923706056,8.220000267028809,7.605572700500488,280600,0.0,
2022-03-21 00:00:00+00:00,8.510000228881836,8.930000305175781,8.479999542236328,8.197014808654785,68100,0.0,
2022-03-22 00:00:00+00:00,8.960000038146973,9.06999969482422,8.930000305175781,8.307909965515137,30300,0.0,
2022-03-23 00:00:00+00:00,8.960000038146973,8.960000038146973,8.789999961853027,8.132325172424316,37900,0.0,
2022-03-24 00:00:00+00:00,8.869999885559082,8.869999885559082,8.670000076293945,8.086119651794434,25100,0.0,
2022-03-25 00:00:00+00:00,8.789999961853027,9.149999618530272,8.65999984741211,8.409564971923828,42100,0.0,
2022-03-28 00:00:00+00:00,9.06999969482422,9.1899995803833,8.9399995803833,8.483495712280273,39100,0.0,
2022-03-29 00:00:00+00:00,9.1899995803833,9.210000038146973,8.989999771118164,8.428047180175781,42200,0.0,
2022-03-30 00:00:00+00:00,9.119999885559082,9.140000343322754,9.0,8.326393127441406,28900,0.0,
2022-03-31 00:00:00+00:00,8.970000267028809,9.09000015258789,8.9399995803833,8.261703491210938,20600,0.0,
2022-04-01 00:00:00+00:00,9.0600004196167,9.0600004196167,8.949999809265137,8.27094554901123,15800,0.0,
2022-04-04 00:00:00+00:00,8.949999809265137,9.050000190734863,8.899999618530273,8.233979225158691,27500,0.0,
2022-04-05 00:00:00+00:00,8.9399995803833,8.949999809265137,8.75,8.086119651794434,19900,0.0,
2022-04-06 00:00:00+00:00,8.710000038146973,8.920000076293945,8.699999809265137,8.104602813720703,13700,0.0,
2022-04-07 00:00:00+00:00,8.729999542236328,8.890000343322754,8.699999809265137,8.178533554077148,45400,0.0,
2022-04-08 00:00:00+00:00,8.84000015258789,8.890000343322754,8.739999771118164,8.11384391784668,11500,0.0,
2022-04-11 00:00:00+00:00,8.720000267028809,8.800000190734863,8.649999618530273,7.993706703186035,37200,0.0,
2022-04-12 00:00:00+00:00,8.649999618530273,8.859999656677246,8.649999618530273,8.076878547668457,29200,0.0,
2022-04-13 00:00:00+00:00,8.680000305175781,8.720000267028809,8.65999984741211,8.012189865112305,28200,0.0,
2022-04-14 00:00:00+00:00,8.670000076293945,8.789999961853027,8.649999618530273,8.039912223815918,11300,0.0,
2022-04-18 00:00:00+00:00,8.739999771118164,8.859999656677246,8.649999618530273,8.012189865112305,25700,0.0,
2022-04-19 00:00:00+00:00,8.829999923706055,8.84000015258789,8.779999732971191,8.132325172424316,7000,0.0,
2022-04-20 00:00:00+00:00,8.770000457763672,9.079999923706056,8.770000457763672,8.354117393493652,21900,0.0,
2022-04-21 00:00:00+00:00,9.029999732971191,9.029999732971191,8.9399995803833,8.28018569946289,14800,0.0,
2022-04-22 00:00:00+00:00,8.90999984741211,8.949999809265137,8.819999694824219,8.150808334350586,11600,0.0,
2022-04-25 00:00:00+00:00,8.739999771118164,8.760000228881836,8.5,8.012189865112305,21600,0.0,
2022-04-26 00:00:00+00:00,8.569999694824219,8.710000038146973,8.510000228881836,7.901294708251953,28200,0.0,
2022-04-27 00:00:00+00:00,8.5600004196167,8.8100004196167,8.520000457763672,7.975225448608398,43700,0.0,
2022-04-28 00:00:00+00:00,8.670000076293945,8.850000381469727,8.600000381469727,8.030671119689941,18900,0.0,
2022-04-29 00:00:00+00:00,8.670000076293945,8.6899995803833,8.5,7.938260078430176,81100,0.0,
2022-05-02 00:00:00+00:00,8.59000015258789,8.649999618530273,8.380000114440918,7.781158447265625,45500,0.0,
2022-05-03 00:00:00+00:00,8.369999885559082,8.65999984741211,8.369999885559082,7.882811069488525,33700,0.0,
2022-05-04 00:00:00+00:00,8.539999961853027,8.760000228881836,8.539999961853027,8.09536075592041,24600,0.0,
2022-05-05 00:00:00+00:00,8.819999694824219,8.819999694824219,8.479999542236328,7.892052173614502,16000,0.0,
2022-05-06 00:00:00+00:00,8.539999961853027,8.539999961853027,8.300000190734863,7.670262813568115,17300,0.0,
2022-05-09 00:00:00+00:00,8.920000076293945,8.920000076293945,8.260000228881836,7.670262813568115,36800,0.0,
2022-05-10 00:00:00+00:00,8.449999809265137,8.449999809265137,8.029999732971191,7.567867755889893,30000,0.06,
2022-05-11 00:00:00+00:00,8.149999618530273,8.390000343322754,8.149999618530273,7.7168049812316895,25800,0.0,
2022-05-12 00:00:00+00:00,8.199999809265137,8.279999732971191,8.170000076293945,7.633028030395508,19400,0.0,
2022-05-13 00:00:00+00:00,8.260000228881836,8.260000228881836,8.149999618530273,7.651645660400391,20200,0.0,
2022-05-16 00:00:00+00:00,8.260000228881836,8.289999961853027,8.109999656677246,7.614411354064941,41600,0.0,
2022-05-17 00:00:00+00:00,8.279999732971191,8.489999771118164,8.279999732971191,7.819199562072754,20200,0.0,
2022-05-18 00:00:00+00:00,8.369999885559082,8.539999961853027,8.359999656677246,7.8378167152404785,17400,0.0,
2022-05-19 00:00:00+00:00,8.40999984741211,8.4399995803833,8.279999732971191,7.791272640228271,21200,0.0,
2022-05-20 00:00:00+00:00,8.449999809265137,8.449999809265137,8.100000381469727,7.539942264556885,31200,0.0,
2022-05-23 00:00:00+00:00,8.229999542236328,8.229999542236328,8.100000381469727,7.539942264556885,36100,0.0,
2022-05-24 00:00:00+00:00,8.130000114440918,8.4399995803833,8.130000114440918,7.772656440734863,29400,0.0,
2022-05-25 00:00:00+00:00,8.390000343322754,8.569999694824219,8.319999694824219,7.8005828857421875,20800,0.0,
2022-05-26 00:00:00+00:00,8.460000038146973,8.680000305175781,8.319999694824219,7.744730949401855,26000,0.0,
2022-05-27 00:00:00+00:00,8.380000114440918,8.529999732971191,8.25,7.902976036071777,27500,0.0,
2022-05-31 00:00:00+00:00,8.529999732971191,8.5600004196167,8.420000076293945,7.912285327911377,14400,0.0,
2022-06-01 00:00:00+00:00,8.399999618530273,8.59000015258789,8.350000381469727,7.819199562072754,29900,0.0,
2022-06-02 00:00:00+00:00,8.40999984741211,8.5600004196167,8.390000343322754,7.921594142913818,16600,0.0,
2022-06-03 00:00:00+00:00,8.479999542236328,8.600000381469727,8.359999656677246,7.781965255737305,25000,0.0,
2022-06-06 00:00:00+00:00,8.399999618530273,8.460000038146973,8.359999656677246,7.8750505447387695,15100,0.0,
2022-06-07 00:00:00+00:00,8.460000038146973,8.609999656677246,8.4399995803833,7.865741729736328,29500,0.0,
2022-06-08 00:00:00+00:00,8.510000228881836,8.510000228881836,8.399999618530273,7.856433868408203,15500,0.0,
2022-06-09 00:00:00+00:00,8.4399995803833,8.520000457763672,7.730000019073486,7.512016296386719,63600,0.0,
2022-06-10 00:00:00+00:00,8.029999732971191,8.220000267028809,8.0,7.567867755889893,23400,0.0,
2022-06-13 00:00:00+00:00,8.079999923706055,8.100000381469727,7.909999847412109,7.363080024719238,18100,0.0,
2022-06-14 00:00:00+00:00,8.0600004196167,8.0600004196167,7.789999961853027,7.251376628875732,16000,0.0,
2022-06-15 00:00:00+00:00,7.820000171661377,7.989999771118164,7.71999979019165,7.232759475708008,21100,0.0,
2022-06-16 00:00:00+00:00,7.829999923706055,7.849999904632568,7.510000228881836,7.037279605865479,23100,0.0,
2022-06-17 00:00:00+00:00,7.619999885559082,7.619999885559082,7.130000114440918,6.748713493347168,72200,0.0,
2022-06-21 00:00:00+00:00,7.309999942779541,7.539999961853027,7.309999942779541,6.897650241851807,38200,0.0,
2022-06-22 00:00:00+00:00,7.420000076293945,7.539999961853027,7.349999904632568,6.897650241851807,26300,0.0,
2022-06-23 00:00:00+00:00,7.349999904632568,7.46999979019165,7.309999942779541,6.804564476013184,17800,0.0,
2022-06-24 00:00:00+00:00,7.269999980926514,7.610000133514404,7.260000228881836,6.9814276695251465,19300,0.0,
2022-06-27 00:00:00+00:00,7.489999771118164,7.699999809265137,7.489999771118164,7.121057033538818,11700,0.0,
2022-06-28 00:00:00+00:00,7.639999866485596,7.929999828338623,7.610000133514404,7.325845241546631,40600,0.0,
2022-06-29 00:00:00+00:00,7.860000133514404,7.860000133514404,7.550000190734863,7.074513912200928,14100,0.0,
2022-06-30 00:00:00+00:00,7.5,7.599999904632568,7.400000095367432,6.944192886352539,12000,0.0,
2022-07-01 00:00:00+00:00,7.539999961853027,7.539999961853027,7.340000152587891,6.869724750518799,17300,0.0,
2022-07-05 00:00:00+00:00,7.440000057220459,7.440000057220459,7.269999980926514,6.823182582855225,33200,0.0,
2022-07-06 00:00:00+00:00,7.329999923706055,7.489999771118164,7.329999923706055,6.897650241851807,36900,0.0,
2022-07-07 00:00:00+00:00,7.46999979019165,7.579999923706055,7.46999979019165,6.9535017013549805,32000,0.0,
2022-07-08 00:00:00+00:00,7.440000057220459,7.550000190734863,7.420000076293945,6.906959056854248,8100,0.0,
2022-07-11 00:00:00+00:00,7.340000152587891,7.460000038146973,7.329999923706055,6.879034042358398,21100,0.0,
2022-07-12 00:00:00+00:00,7.460000038146973,7.46999979019165,7.260000228881836,6.758021831512451,94900,0.0,
2022-07-13 00:00:00+00:00,7.25,7.489999771118164,7.25,6.906959056854248,15700,0.0,
2022-07-14 00:00:00+00:00,7.260000228881836,7.480000019073486,7.260000228881836,6.897650241851807,16700,0.0,
2022-07-15 00:00:00+00:00,7.400000095367432,7.639999866485596,7.349999904632568,6.9535017013549805,15600,0.0,
2022-07-18 00:00:00+00:00,7.550000190734863,7.679999828338623,7.349999904632568,6.841799259185791,45800,0.0,
2022-07-19 00:00:00+00:00,7.380000114440918,7.75,7.380000114440918,7.158290863037109,28800,0.0,
2022-07-20 00:00:00+00:00,7.630000114440918,7.75,7.579999923706055,7.158290863037109,20800,0.0,
2022-07-21 00:00:00+00:00,7.71999979019165,7.909999847412109,7.630000114440918,7.1955246925354,24000,0.0,
2022-07-22 00:00:00+00:00,7.78000020980835,7.949999809265137,7.699999809265137,7.297919273376465,16000,0.0,
2022-07-25 00:00:00+00:00,7.980000019073486,8.020000457763672,7.679999828338623,7.232759475708008,38600,0.0,
2022-07-26 00:00:00+00:00,7.690000057220459,7.889999866485596,7.690000057220459,7.242067813873291,20800,0.0,
2022-07-27 00:00:00+00:00,8.489999771118164,8.75,8.34000015258789,7.986753463745117,54500,0.0,
2022-07-28 00:00:00+00:00,8.59000015258789,8.989999771118164,8.5,8.033297538757324,34500,0.0,
2022-07-29 00:00:00+00:00,8.619999885559082,9.039999961853027,8.619999885559082,8.191542625427246,43400,0.0,
2022-08-01 00:00:00+00:00,8.800000190734863,9.029999732971191,8.75,8.210159301757812,73300,0.0,
2022-08-02 00:00:00+00:00,8.75,8.829999923706055,8.65999984741211,8.172924041748047,20800,0.0,
2022-08-03 00:00:00+00:00,8.819999694824219,8.869999885559082,8.729999542236328,8.219468116760254,17300,0.0,
2022-08-04 00:00:00+00:00,8.850000381469727,8.899999618530273,8.699999809265137,8.238085746765137,27600,0.0,
2022-08-05 00:00:00+00:00,8.800000190734863,8.970000267028809,8.789999961853027,8.210159301757812,25100,0.0,
