date,COF_Open,COF_High,COF_Low,COF_Close,COF_Volume,COF_Dividends,COF_Stock Splits
2018-01-29 00:00:00+00:00,104.54000091552734,105.7699966430664,104.33999633789062,92.95537567138672,2258000,0.0,
2018-01-30 00:00:00+00:00,104.0999984741211,104.91000366210938,103.45999908447266,91.95115661621094,1821800,0.0,
2018-01-31 00:00:00+00:00,103.52999877929688,104.45999908447266,103.37999725341795,92.3865966796875,2231100,0.0,
2018-02-01 00:00:00+00:00,103.7699966430664,104.75,103.0199966430664,93.06199645996094,1754600,0.0,
2018-02-02 00:00:00+00:00,104.31999969482422,104.87999725341795,101.51000213623048,90.26266479492188,1826600,0.0,
2018-02-05 00:00:00+00:00,100.54000091552734,102.06999969482422,95.58000183105467,86.2014389038086,3056400,0.0,
2018-02-06 00:00:00+00:00,94.83000183105467,98.8000030517578,93.13999938964844,87.48111724853516,3956900,0.0,
2018-02-07 00:00:00+00:00,97.91000366210938,99.62999725341795,97.88999938964844,87.19673156738281,2481300,0.0,
2018-02-08 00:00:00+00:00,98.2699966430664,98.33000183105467,91.5999984741211,81.580322265625,3962500,0.0,
2018-02-09 00:00:00+00:00,92.31999969482422,93.5,88.75,82.13370513916016,5557800,0.4,
2018-02-12 00:00:00+00:00,93.16000366210938,96.5500030517578,92.91999816894533,84.96312713623047,2766500,0.0,
2018-02-13 00:00:00+00:00,94.5999984741211,95.51000213623048,93.66000366210938,85.07022094726562,2109200,0.0,
2018-02-14 00:00:00+00:00,94.5999984741211,97.47000122070312,94.5999984741211,86.9178466796875,2506000,0.0,
2018-02-15 00:00:00+00:00,98.29000091552734,99.31999969482422,97.27999877929688,88.06926727294922,2089200,0.0,
2018-02-16 00:00:00+00:00,98.2699966430664,100.2699966430664,98.18000030517578,88.83687591552734,2136000,0.0,
2018-02-20 00:00:00+00:00,98.7699966430664,99.76000213623048,98.08000183105467,87.88180541992188,2388500,0.0,
2018-02-21 00:00:00+00:00,97.9800033569336,99.06999969482422,97.36000061035156,86.92678833007812,2833800,0.0,
2018-02-22 00:00:00+00:00,97.97000122070312,98.5500030517578,96.43000030517578,86.28413391113281,1731200,0.0,
2018-02-23 00:00:00+00:00,97.36000061035156,99.05999755859376,97.08000183105467,88.39949798583984,1351900,0.0,
2018-02-26 00:00:00+00:00,99.19000244140624,100.77999877929688,98.8000030517578,89.92577362060547,2104700,0.0,
2018-02-27 00:00:00+00:00,100.51000213623048,101.66999816894533,99.22000122070312,88.58695220947266,1797100,0.0,
2018-02-28 00:00:00+00:00,99.9800033569336,100.4800033569336,97.9000015258789,87.40878295898438,1511300,0.0,
2018-03-01 00:00:00+00:00,98.01000213623048,99.0999984741211,95.87000274658205,86.14131164550781,2135900,0.0,
2018-03-02 00:00:00+00:00,95.86000061035156,96.91000366210938,94.2699966430664,86.32875061035156,1878600,0.0,
2018-03-05 00:00:00+00:00,96.05999755859376,98.18000030517578,95.5999984741211,87.3819808959961,2321700,0.0,
2018-03-06 00:00:00+00:00,98.47000122070312,98.47000122070312,96.58000183105467,87.50694274902344,1768300,0.0,
2018-03-07 00:00:00+00:00,96.70999908447266,97.80999755859376,96.23999786376952,87.1409912109375,2099600,0.0,
2018-03-08 00:00:00+00:00,98.22000122070312,98.38999938964844,96.62999725341795,87.6051254272461,2161800,0.0,
2018-03-09 00:00:00+00:00,99.01000213623048,100.9000015258789,98.91000366210938,89.96150970458984,1880200,0.0,
2018-03-12 00:00:00+00:00,100.76000213623048,101.19000244140624,100.1500015258789,89.66695404052734,1745300,0.0,
2018-03-13 00:00:00+00:00,101.02999877929688,101.44000244140624,98.43000030517578,88.20311737060547,2115600,0.0,
2018-03-14 00:00:00+00:00,99.45999908447266,99.5999984741211,96.69000244140624,86.7571792602539,1992800,0.0,
2018-03-15 00:00:00+00:00,97.83999633789062,99.25,97.61000061035156,87.515869140625,1971900,0.0,
2018-03-16 00:00:00+00:00,98.31999969482422,100.33999633789062,98.08999633789062,88.68511199951172,2735700,0.0,
2018-03-19 00:00:00+00:00,99.04000091552734,99.36000061035156,97.12999725341795,88.05139923095703,1654600,0.0,
2018-03-20 00:00:00+00:00,98.94000244140624,99.5199966430664,98.36000061035156,88.06926727294922,1270900,0.0,
2018-03-21 00:00:00+00:00,98.77999877929688,99.83999633789062,98.02999877929688,87.63189697265625,1437000,0.0,
2018-03-22 00:00:00+00:00,97.0,97.4000015258789,94.3499984741211,84.48114776611328,2300400,0.0,
2018-03-23 00:00:00+00:00,94.95999908447266,95.5999984741211,92.38999938964844,82.4639663696289,3220800,0.0,
2018-03-26 00:00:00+00:00,94.11000061035156,95.23999786376952,92.66000366210938,84.85600280761719,2854200,0.0,
2018-03-27 00:00:00+00:00,95.5999984741211,96.3499984741211,92.79000091552734,83.56179809570312,2037400,0.0,
2018-03-28 00:00:00+00:00,93.8499984741211,95.25,93.20999908447266,84.14197540283203,2026300,0.0,
2018-03-29 00:00:00+00:00,94.6999969482422,96.4499969482422,94.36000061035156,85.52543640136719,2922300,0.0,
2018-04-02 00:00:00+00:00,95.52999877929688,95.7300033569336,92.12000274658205,83.67784118652344,2824200,0.0,
2018-04-03 00:00:00+00:00,94.26000213623048,95.83999633789062,93.75,85.186279296875,2715300,0.0,
2018-04-04 00:00:00+00:00,93.62999725341795,96.58000183105467,93.58000183105467,85.9985122680664,2038700,0.0,
2018-04-05 00:00:00+00:00,97.30999755859376,98.06999969482422,96.79000091552734,87.04280853271484,1996300,0.0,
2018-04-06 00:00:00+00:00,96.7300033569336,97.18000030517578,93.8000030517578,84.54362487792969,3041900,0.0,
2018-04-09 00:00:00+00:00,95.4800033569336,97.5999984741211,95.16999816894533,85.23983764648438,1689800,0.0,
2018-04-10 00:00:00+00:00,96.62999725341795,97.33999633789062,95.9000015258789,86.41801452636719,2031000,0.0,
2018-04-11 00:00:00+00:00,95.87999725341795,96.79000091552734,95.19000244140624,85.10594940185547,1668500,0.0,
2018-04-12 00:00:00+00:00,96.31999969482422,97.5999984741211,96.29000091552734,86.47156524658203,2345600,0.0,
2018-04-13 00:00:00+00:00,97.91000366210938,98.36000061035156,95.93000030517578,86.03421020507812,1999700,0.0,
2018-04-16 00:00:00+00:00,97.45999908447266,97.68000030517578,96.51000213623048,86.48941802978516,2300000,0.0,
2018-04-17 00:00:00+00:00,97.6999969482422,98.22000122070312,97.18000030517578,87.00709533691406,2569500,0.0,
2018-04-18 00:00:00+00:00,97.86000061035156,98.69000244140624,97.0500030517578,86.70362854003906,1873400,0.0,
2018-04-19 00:00:00+00:00,97.26000213623048,98.72000122070312,97.26000213623048,87.78363800048828,2431400,0.0,
2018-04-20 00:00:00+00:00,98.58000183105467,99.08000183105467,97.38999938964844,87.45339965820312,2121500,0.0,
2018-04-23 00:00:00+00:00,98.16999816894533,98.38999938964844,96.83000183105467,87.02496337890625,2390300,0.0,
2018-04-24 00:00:00+00:00,98.18000030517578,99.1500015258789,96.45999908447266,86.95355987548828,2660500,0.0,
2018-04-25 00:00:00+00:00,94.0500030517578,95.08000183105467,91.66999816894533,82.79419708251953,6256700,0.0,
2018-04-26 00:00:00+00:00,92.9000015258789,93.27999877929688,91.47000122070312,81.8123779296875,4205100,0.0,
2018-04-27 00:00:00+00:00,91.69000244140624,92.54000091552734,91.1999969482422,81.86592864990234,2252600,0.0,
2018-04-30 00:00:00+00:00,92.13999938964844,92.6500015258789,90.58999633789062,80.8841323852539,2627300,0.0,
2018-05-01 00:00:00+00:00,90.3499984741211,90.54000091552734,88.80000305175781,80.03620910644531,3944200,0.0,
2018-05-02 00:00:00+00:00,89.83000183105469,90.33000183105467,88.97000122070312,79.59881591796875,3184200,0.0,
2018-05-03 00:00:00+00:00,88.83000183105469,88.83000183105469,86.94999694824219,78.47418975830078,4507600,0.0,
2018-05-04 00:00:00+00:00,87.33999633789062,89.81999969482422,86.97000122070312,79.49169921875,2138200,0.0,
2018-05-07 00:00:00+00:00,89.25,89.55000305175781,88.52999877929688,79.36676025390625,2371600,0.0,
2018-05-08 00:00:00+00:00,89.72000122070312,95.87999725341795,89.72000122070312,80.49138641357422,6228900,0.0,
2018-05-09 00:00:00+00:00,90.91999816894533,92.27999877929688,90.54000091552734,82.21405792236328,2495600,0.0,
2018-05-10 00:00:00+00:00,92.11000061035156,93.2300033569336,91.5199966430664,82.71387481689453,3154900,0.0,
2018-05-11 00:00:00+00:00,92.30999755859376,93.5500030517578,92.08000183105467,83.0365982055664,2217300,0.4,
2018-05-14 00:00:00+00:00,93.04000091552734,93.5199966430664,92.75,83.53858184814453,2108500,0.0,
2018-05-15 00:00:00+00:00,93.0,95.7300033569336,93.0,84.84738159179688,3078400,0.0,
2018-05-16 00:00:00+00:00,94.68000030517578,96.73999786376952,94.5,85.83346557617188,4249400,0.0,
2018-05-17 00:00:00+00:00,95.94000244140624,97.1999969482422,95.16000366210938,86.72093200683594,2221000,0.0,
2018-05-18 00:00:00+00:00,96.56999969482422,96.9800033569336,96.1999969482422,86.44302368164062,2169700,0.0,
2018-05-21 00:00:00+00:00,97.33000183105467,97.87000274658205,96.43000030517578,86.5416488647461,2874200,0.0,
2018-05-22 00:00:00+00:00,96.56999969482422,97.26000213623048,96.5199966430664,86.72093200683594,2812500,0.0,
2018-05-23 00:00:00+00:00,96.16999816894533,96.47000122070312,94.83999633789062,85.76175689697266,2381400,0.0,
2018-05-24 00:00:00+00:00,95.12000274658205,95.6999969482422,93.81999969482422,85.45694732666016,2797300,0.0,
2018-05-25 00:00:00+00:00,95.16000366210938,95.33000183105467,94.2699966430664,84.99082946777344,1487600,0.0,
2018-05-29 00:00:00+00:00,93.4800033569336,93.4800033569336,90.75,82.16704559326172,2169000,0.0,
2018-05-30 00:00:00+00:00,92.37000274658205,93.43000030517578,92.05999755859376,83.55651092529297,2394200,0.0,
2018-05-31 00:00:00+00:00,93.0500030517578,94.23999786376952,92.47000122070312,84.26470947265625,3516300,0.0,
2018-06-01 00:00:00+00:00,94.94000244140624,95.27999877929688,94.12999725341795,84.95494842529297,1758400,0.0,
2018-06-04 00:00:00+00:00,95.37999725341795,95.6999969482422,95.0199966430664,85.55555725097656,1784600,0.0,
2018-06-05 00:00:00+00:00,94.87999725341795,95.12999725341795,93.37999725341795,84.57845306396484,1750200,0.0,
2018-06-06 00:00:00+00:00,94.69000244140624,96.5199966430664,94.63999938964844,86.46994018554688,2230900,0.0,
2018-06-07 00:00:00+00:00,96.9000015258789,97.81999969482422,96.1999969482422,86.73886108398438,2101800,0.0,
2018-06-08 00:00:00+00:00,96.61000061035156,97.06999969482422,95.63999938964844,86.9271240234375,1851900,0.0,
2018-06-11 00:00:00+00:00,97.08999633789062,97.52999877929688,96.1999969482422,86.29065704345703,1759900,0.0,
2018-06-12 00:00:00+00:00,96.5999984741211,96.66999816894533,95.58000183105467,86.29961395263672,1983800,0.0,
2018-06-13 00:00:00+00:00,96.47000122070312,97.20999908447266,95.87999725341795,86.0665512084961,1672300,0.0,
2018-06-14 00:00:00+00:00,97.68000030517578,98.25,95.88999938964844,86.30856323242188,3146000,0.0,
2018-06-15 00:00:00+00:00,97.16999816894533,97.63999938964844,96.4000015258789,87.18707275390625,4260500,0.0,
2018-06-18 00:00:00+00:00,96.37000274658205,97.51000213623048,95.88999938964844,87.3394775390625,1643600,0.0,
2018-06-19 00:00:00+00:00,96.08000183105467,96.52999877929688,95.68000030517578,86.36235809326172,2640400,0.0,
2018-06-20 00:00:00+00:00,97.0999984741211,97.36000061035156,95.62000274658205,85.78862762451172,2402000,0.0,
2018-06-21 00:00:00+00:00,95.22000122070312,95.9499969482422,94.0999984741211,85.39421081542969,1806500,0.0,
2018-06-22 00:00:00+00:00,96.12999725341795,96.1999969482422,94.93000030517578,85.17010498046875,1967100,0.0,
2018-06-25 00:00:00+00:00,94.5999984741211,94.97000122070312,93.58000183105467,84.69499969482422,1750200,0.0,
2018-06-26 00:00:00+00:00,94.68000030517578,94.68000030517578,93.27999877929688,84.03162384033203,1511800,0.0,
2018-06-27 00:00:00+00:00,93.58999633789062,94.37999725341795,92.30999755859376,82.76765441894531,2520400,0.0,
2018-06-28 00:00:00+00:00,92.31999969482422,92.83000183105467,91.5199966430664,82.875244140625,1444800,0.0,
2018-06-29 00:00:00+00:00,93.25,93.73999786376952,91.86000061035156,82.3822021484375,2288800,0.0,
2018-07-02 00:00:00+00:00,92.22000122070312,93.86000061035156,91.93000030517578,84.0674819946289,2460400,0.0,
2018-07-03 00:00:00+00:00,93.98999786376952,94.16000366210938,92.83999633789062,83.31449127197266,871100,0.0,
2018-07-05 00:00:00+00:00,93.48999786376952,93.5,92.4800033569336,83.0634994506836,1447700,0.0,
2018-07-06 00:00:00+00:00,92.61000061035156,93.43000030517578,92.0199966430664,83.27863311767578,1359100,0.0,
2018-07-09 00:00:00+00:00,94.9000015258789,96.80999755859376,93.79000091552734,86.5595703125,3123300,0.0,
2018-07-10 00:00:00+00:00,96.73999786376952,97.12000274658205,95.63999938964844,86.0665512084961,1518700,0.0,
2018-07-11 00:00:00+00:00,95.0,95.88999938964844,95.0,85.447998046875,1264400,0.0,
2018-07-12 00:00:00+00:00,95.98999786376952,96.4499969482422,95.08000183105467,85.37628173828125,2539100,0.0,
2018-07-13 00:00:00+00:00,94.9499969482422,95.1999969482422,93.55999755859376,84.7936019897461,1952700,0.0,
2018-07-16 00:00:00+00:00,94.66000366210938,96.0,94.66000366210938,85.97689819335938,1751300,0.0,
2018-07-17 00:00:00+00:00,96.0999984741211,96.6999969482422,95.66999816894533,86.03965759277344,1698700,0.0,
2018-07-18 00:00:00+00:00,95.91000366210938,97.23999786376952,95.8000030517578,87.03468322753906,1869900,0.0,
2018-07-19 00:00:00+00:00,95.9499969482422,96.6999969482422,94.3499984741211,85.49280548095703,2705600,0.0,
2018-07-20 00:00:00+00:00,98.36000061035156,99.19000244140624,97.05999755859376,87.16020202636719,5853400,0.0,
2018-07-23 00:00:00+00:00,97.29000091552734,99.66999816894533,97.2699966430664,89.06060028076172,2986100,0.0,
2018-07-24 00:00:00+00:00,100.0,100.27999877929688,98.54000091552734,88.71101379394531,3388800,0.0,
2018-07-25 00:00:00+00:00,99.04000091552734,99.11000061035156,97.62999725341795,88.67514038085938,2065000,0.0,
2018-07-26 00:00:00+00:00,99.12000274658205,99.52999877929688,96.33999633789062,86.48786163330078,5637400,0.0,
2018-07-27 00:00:00+00:00,96.73999786376952,98.5,94.33999633789062,84.68601989746094,4732600,0.0,
2018-07-30 00:00:00+00:00,94.5,95.8499984741211,93.66000366210938,84.05854034423828,2974400,0.0,
2018-07-31 00:00:00+00:00,94.33000183105467,94.58000183105467,93.45999908447266,84.55155944824219,3616500,0.0,
2018-08-01 00:00:00+00:00,94.51000213623048,95.70999908447266,94.51000213623048,85.33147430419922,3479700,0.0,
2018-08-02 00:00:00+00:00,94.56999969482422,95.87000274658205,94.29000091552734,85.85137939453125,2026000,0.0,
2018-08-03 00:00:00+00:00,95.54000091552734,96.76000213623048,95.36000061035156,87.0306625366211,1916900,0.4,
2018-08-06 00:00:00+00:00,96.5199966430664,97.01000213623048,95.87999725341795,86.89561462402344,1662300,0.0,
2018-08-07 00:00:00+00:00,96.79000091552734,97.9800033569336,96.56999969482422,87.59774780273438,2465300,0.0,
2018-08-08 00:00:00+00:00,97.26000213623048,97.87000274658205,97.01000213623048,87.88581085205078,1601100,0.0,
2018-08-09 00:00:00+00:00,97.5,98.11000061035156,97.3499984741211,87.87682342529297,1276800,0.0,
2018-08-10 00:00:00+00:00,96.63999938964844,96.95999908447266,95.88999938964844,86.50852966308594,1810900,0.0,
2018-08-13 00:00:00+00:00,96.12000274658205,96.77999877929688,95.75,86.24746704101562,1518100,0.0,
2018-08-14 00:00:00+00:00,96.05999755859376,98.2300033569336,96.05999755859376,88.03887176513672,1950800,0.0,
2018-08-15 00:00:00+00:00,96.87999725341795,97.56999969482422,96.3000030517578,87.5527572631836,2441500,0.0,
2018-08-16 00:00:00+00:00,97.9000015258789,99.27999877929688,97.55999755859376,89.04705047607422,2112000,0.0,
2018-08-17 00:00:00+00:00,98.88999938964844,99.44000244140624,98.61000061035156,89.2721176147461,1448500,0.0,
2018-08-20 00:00:00+00:00,99.0,100.0,98.95999908447266,89.9202651977539,1982500,0.0,
2018-08-21 00:00:00+00:00,99.81999969482422,101.18000030517578,99.44000244140624,90.46035766601562,2105800,0.0,
2018-08-22 00:00:00+00:00,100.38999938964844,100.87999725341795,100.04000091552734,90.42438507080078,1147300,0.0,
2018-08-23 00:00:00+00:00,100.5500030517578,100.5500030517578,99.3000030517578,89.60519409179688,1631400,0.0,
2018-08-24 00:00:00+00:00,100.0,100.0,99.31999969482422,89.53314971923828,1046500,0.0,
2018-08-27 00:00:00+00:00,100.0,101.26000213623048,99.8499984741211,90.8294677734375,1557000,0.0,
2018-08-28 00:00:00+00:00,101.0199966430664,101.08999633789062,100.31999969482422,90.50537872314452,1453700,0.0,
2018-08-29 00:00:00+00:00,100.7699966430664,100.7699966430664,99.94000244140624,90.14529418945312,1758400,0.0,
2018-08-30 00:00:00+00:00,99.9499969482422,99.9499969482422,99.11000061035156,89.34413146972656,1337600,0.0,
2018-08-31 00:00:00+00:00,98.76000213623048,99.19000244140624,98.48999786376952,89.2000961303711,1990200,0.0,
2018-09-04 00:00:00+00:00,99.23999786376952,99.98999786376952,98.70999908447266,89.8662338256836,1875400,0.0,
2018-09-05 00:00:00+00:00,99.9000015258789,100.88999938964844,99.69000244140624,89.88426208496094,2303600,0.0,
2018-09-06 00:00:00+00:00,99.8499984741211,100.1500015258789,98.13999938964844,88.35391235351562,1759400,0.0,
2018-09-07 00:00:00+00:00,98.33000183105467,98.63999938964844,97.75,88.55194854736328,1798200,0.0,
2018-09-10 00:00:00+00:00,98.8000030517578,99.4000015258789,98.43000030517578,88.64199829101562,1394500,0.0,
2018-09-11 00:00:00+00:00,98.16000366210938,99.1999969482422,97.94000244140624,88.78601837158203,1686300,0.0,
2018-09-12 00:00:00+00:00,98.62999725341795,98.9499969482422,97.33999633789062,87.68779754638672,1791800,0.0,
2018-09-13 00:00:00+00:00,97.55999755859376,98.1999969482422,96.93000030517578,87.31869506835938,2288400,0.0,
2018-09-14 00:00:00+00:00,97.2699966430664,98.2300033569336,97.20999908447266,88.20989227294922,2333200,0.0,
2018-09-17 00:00:00+00:00,97.95999908447266,98.5199966430664,97.06999969482422,87.40872955322266,1945900,0.0,
2018-09-18 00:00:00+00:00,97.51000213623048,97.68000030517578,96.93000030517578,87.34571075439453,3039500,0.0,
2018-09-19 00:00:00+00:00,97.25,99.31999969482422,97.22000122070312,89.08309936523438,5684200,0.0,
2018-09-20 00:00:00+00:00,100.08000183105467,100.5500030517578,99.11000061035156,89.35315704345703,2624600,0.0,
2018-09-21 00:00:00+00:00,99.4800033569336,100.0500030517578,98.87000274658205,89.12808990478516,4900600,0.0,
2018-09-24 00:00:00+00:00,99.0999984741211,99.29000091552734,97.22000122070312,87.88581085205078,1980000,0.0,
2018-09-25 00:00:00+00:00,97.79000091552734,97.95999908447266,96.94000244140624,87.7418212890625,3388500,0.0,
2018-09-26 00:00:00+00:00,98.08999633789062,98.08999633789062,95.97000122070312,86.58956146240234,3195700,0.0,
2018-09-27 00:00:00+00:00,96.12999725341795,96.23999786376952,94.9499969482422,85.93240356445312,2278200,0.0,
2018-09-28 00:00:00+00:00,94.83000183105467,95.70999908447266,94.58000183105467,85.45530700683594,2708400,0.0,
2018-10-01 00:00:00+00:00,95.58000183105467,96.29000091552734,94.69000244140624,85.47330474853516,2703200,0.0,
2018-10-02 00:00:00+00:00,95.1500015258789,95.91999816894533,94.6500015258789,85.99542236328125,1987000,0.0,
2018-10-03 00:00:00+00:00,96.19000244140624,97.31999969482422,95.88999938964844,87.07566833496094,2660600,0.0,
2018-10-04 00:00:00+00:00,96.75,98.13999938964844,95.88999938964844,86.98562622070312,2829700,0.0,
