date,SIX_Open,SIX_High,SIX_Low,SIX_Close,SIX_Volume,SIX_Dividends,SIX_Stock Splits
2021-09-24 00:00:00+00:00,44.0,45.09999847412109,43.93000030517578,42.19293594360352,921537.0,0.0,
2021-09-27 00:00:00+00:00,44.77000045776367,45.970001220703125,44.31999969482422,43.23179626464844,1255619.0,0.0,
2021-09-28 00:00:00+00:00,45.310001373291016,46.11000061035156,44.5099983215332,42.4883918762207,1065085.0,0.0,
2021-09-29 00:00:00+00:00,44.70000076293945,44.880001068115234,42.52999877929688,40.572696685791016,1044060.0,0.0,
2021-09-30 00:00:00+00:00,42.56999969482422,42.93000030517578,41.43999862670898,40.5059814453125,841083.0,0.0,
2021-10-01 00:00:00+00:00,43.16999816894531,45.66999816894531,43.02000045776367,43.45100402832031,2456408.0,0.0,
2021-10-04 00:00:00+00:00,45.7599983215332,45.880001068115234,44.22499847412109,42.21199798583984,1022865.0,0.0,
2021-10-05 00:00:00+00:00,44.45000076293945,44.52999877929688,43.09000015258789,41.55437088012695,2174121.0,0.0,
2021-10-06 00:00:00+00:00,42.9900016784668,44.839298248291016,42.4275016784668,42.2501220703125,1098008.0,0.0,
2021-10-07 00:00:00+00:00,44.540000915527344,45.119998931884766,43.33100128173828,41.67827224731445,900682.0,0.0,
2021-10-08 00:00:00+00:00,43.54999923706055,44.18000030517578,42.95000076293945,40.95392990112305,841747.0,0.0,
2021-10-11 00:00:00+00:00,42.83000183105469,43.97999954223633,42.68999862670898,41.46859359741211,535797.0,0.0,
2021-10-12 00:00:00+00:00,43.59000015258789,44.56999969482422,43.43000030517578,42.2405891418457,734188.0,0.0,
2021-10-13 00:00:00+00:00,44.27000045776367,44.5,43.04999923706055,41.497188568115234,681708.0,0.0,
2021-10-14 00:00:00+00:00,43.95000076293945,44.36000061035156,43.52999877929688,41.79264068603516,628318.0,0.0,
2021-10-15 00:00:00+00:00,44.33000183105469,45.20000076293945,43.68000030517578,41.649681091308594,497183.0,0.0,
2021-10-18 00:00:00+00:00,43.27000045776367,43.540000915527344,42.11000061035156,40.91580581665039,692771.0,0.0,
2021-10-19 00:00:00+00:00,43.02000045776367,43.31999969482422,42.02000045776367,40.07709503173828,984872.0,0.0,
2021-10-20 00:00:00+00:00,41.91999816894531,44.84999847412109,41.619998931884766,42.2501220703125,1948564.0,0.0,
2021-10-21 00:00:00+00:00,44.52000045776367,45.970001220703125,44.33000183105469,43.24132537841797,1168719.0,0.0,
2021-10-22 00:00:00+00:00,45.31999969482422,46.04399871826172,44.84999847412109,43.17461013793945,831723.0,0.0,
2021-10-25 00:00:00+00:00,45.22999954223633,47.0099983215332,45.22999954223633,44.01332092285156,1452739.0,0.0,
2021-10-26 00:00:00+00:00,46.709999084472656,47.0,45.459999084472656,44.03238296508789,1465999.0,0.0,
2021-10-27 00:00:00+00:00,44.25,44.900001525878906,41.119998931884766,40.31536483764648,4026292.0,0.0,
2021-10-28 00:00:00+00:00,42.41999816894531,42.41999816894531,40.01499938964844,38.49497604370117,2929115.0,0.0,
2021-10-29 00:00:00+00:00,40.38999938964844,41.93000030517578,40.040000915527344,39.20026016235352,2244775.0,0.0,
2021-11-01 00:00:00+00:00,41.13999938964844,42.36000061035156,41.07500076293945,39.54336929321289,2469509.0,0.0,
2021-11-02 00:00:00+00:00,41.2599983215332,42.02000045776367,40.75,40.00084686279297,911583.0,0.0,
2021-11-03 00:00:00+00:00,41.7400016784668,43.459999084472656,41.650001525878906,41.33516311645508,1203052.0,0.0,
2021-11-04 00:00:00+00:00,43.540000915527344,43.810001373291016,42.45000076293945,40.5059814453125,1393865.0,0.0,
2021-11-05 00:00:00+00:00,45.650001525878906,46.40999984741211,43.290000915527344,42.05950546264648,1647029.0,0.0,
2021-11-08 00:00:00+00:00,44.290000915527344,45.09000015258789,43.82500076293945,42.2501220703125,1834362.0,0.0,
2021-11-09 00:00:00+00:00,43.77000045776367,44.56999969482422,42.72999954223633,41.03970718383789,1160404.0,0.0,
2021-11-10 00:00:00+00:00,42.65999984741211,43.470001220703125,41.68999862670898,40.038970947265625,911103.0,0.0,
2021-11-11 00:00:00+00:00,41.93000030517578,42.150001525878906,41.130001068115234,39.362281799316406,864436.0,0.0,
2021-11-12 00:00:00+00:00,41.18000030517578,41.380001068115234,40.2400016784668,38.67606735229492,1171259.0,0.0,
2021-11-15 00:00:00+00:00,40.380001068115234,44.27999877929688,40.310001373291016,41.51625061035156,3206089.0,0.0,
2021-11-16 00:00:00+00:00,43.630001068115234,43.630001068115234,42.11000061035156,41.135013580322266,1366349.0,0.0,
2021-11-17 00:00:00+00:00,42.59999847412109,43.0,41.119998931884766,39.667266845703125,1385496.0,0.0,
2021-11-18 00:00:00+00:00,41.720001220703125,42.66999816894531,40.75,40.5059814453125,1905382.0,0.0,
2021-11-19 00:00:00+00:00,41.79999923706055,42.1150016784668,40.470001220703125,38.82855987548828,1953335.0,0.0,
2021-11-22 00:00:00+00:00,41.09000015258789,41.13840103149414,39.43000030517578,37.64673614501953,1653372.0,0.0,
2021-11-23 00:00:00+00:00,40.369998931884766,40.709999084472656,39.470001220703125,38.18999099731445,1303305.0,0.0,
2021-11-24 00:00:00+00:00,39.79999923706055,40.97999954223633,39.29999923706055,38.113746643066406,995920.0,0.0,
2021-11-26 00:00:00+00:00,37.68999862670898,38.34999847412109,35.970001220703125,36.49350738525391,2483913.0,0.0,
2021-11-29 00:00:00+00:00,39.290000915527344,39.38999938964844,37.02999877929688,35.874000549316406,1792971.0,0.0,
2021-11-30 00:00:00+00:00,36.84000015258789,37.84000015258789,36.0099983215332,34.85420608520508,3986708.0,0.0,
2021-12-01 00:00:00+00:00,38.130001068115234,38.970001220703125,36.09000015258789,34.425315856933594,2252507.0,0.0,
2021-12-02 00:00:00+00:00,36.40999984741211,38.25,36.2599983215332,36.09321212768555,2777215.0,0.0,
2021-12-03 00:00:00+00:00,38.130001068115234,38.2400016784668,36.0,34.93998336791992,1752161.0,0.0,
2021-12-06 00:00:00+00:00,37.27999877929688,38.83000183105469,36.869998931884766,36.20758438110352,2220826.0,0.0,
2021-12-07 00:00:00+00:00,38.81999969482422,40.04999923706055,38.2599983215332,36.76036834716797,1142621.0,0.0,
2021-12-08 00:00:00+00:00,38.709999084472656,40.459999084472656,38.709999084472656,37.9135971069336,1082690.0,0.0,
2021-12-09 00:00:00+00:00,39.220001220703125,39.619998931884766,38.75,37.05582427978516,652300.0,0.0,
2021-12-10 00:00:00+00:00,39.15999984741211,39.20500183105469,38.369998931884766,36.769901275634766,845875.0,0.0,
2021-12-13 00:00:00+00:00,38.08000183105469,38.220001220703125,36.95000076293945,35.62620162963867,1383598.0,0.0,
2021-12-14 00:00:00+00:00,37.43999862670898,38.13999938964844,37.02999877929688,35.454647064208984,1311699.0,0.0,
2021-12-15 00:00:00+00:00,38.5,39.060001373291016,37.0,36.76036834716797,2638994.0,0.0,
2021-12-16 00:00:00+00:00,38.97999954223633,40.220001220703125,38.13999938964844,36.91286087036133,3014993.0,0.0,
2021-12-17 00:00:00+00:00,39.84000015258789,40.47999954223633,38.9901008605957,38.34248352050781,2938683.0,0.0,
2021-12-20 00:00:00+00:00,39.06999969482422,40.43999862670898,38.79999923706055,38.294830322265625,1590919.0,0.0,
2021-12-21 00:00:00+00:00,40.41999816894531,42.77000045776367,40.3650016784668,40.58222961425781,2185773.0,0.0,
2021-12-22 00:00:00+00:00,42.72999954223633,43.560001373291016,42.56999969482422,41.23031997680664,1107298.0,0.0,
2021-12-23 00:00:00+00:00,43.59999847412109,44.13999938964844,42.94100189208984,41.06829833984375,766874.0,0.0,
2021-12-27 00:00:00+00:00,42.66999816894531,43.15999984741211,42.400001525878906,40.84909057617188,822016.0,0.0,
2021-12-28 00:00:00+00:00,42.68999862670898,43.61000061035156,42.20000076293945,40.858619689941406,759443.0,0.0,
2021-12-29 00:00:00+00:00,42.380001068115234,42.709999084472656,41.970001220703125,40.27724075317383,930237.0,0.0,
2021-12-30 00:00:00+00:00,42.36000061035156,42.91999816894531,42.17499923706055,40.29630279541016,592977.0,0.0,
2021-12-31 00:00:00+00:00,41.91999816894531,42.61000061035156,41.709999084472656,40.58222961425781,1014620.0,0.0,
2022-01-03 00:00:00+00:00,43.13999938964844,44.70000076293945,43.13999938964844,41.659210205078125,1473792.0,0.0,
2022-01-04 00:00:00+00:00,44.2599983215332,45.09999847412109,43.709999084472656,41.73545837402344,1429250.0,0.0,
2022-01-05 00:00:00+00:00,43.720001220703125,44.31999969482422,42.400001525878906,40.45832824707031,1403591.0,0.0,
2022-01-06 00:00:00+00:00,42.47999954223633,43.470001220703125,42.13999938964844,41.09688949584961,985613.0,0.0,
2022-01-07 00:00:00+00:00,43.220001220703125,44.27000045776367,42.97999954223633,41.70686340332031,1236351.0,0.0,
2022-01-10 00:00:00+00:00,43.75,43.75,42.380001068115234,40.73472213745117,1225353.0,0.0,
2022-01-11 00:00:00+00:00,42.45000076293945,43.59999847412109,42.43000030517578,41.19219970703125,931279.0,0.0,
2022-01-12 00:00:00+00:00,43.400001525878906,43.44499969482422,42.0099983215332,40.21052551269531,1059276.0,0.0,
2022-01-13 00:00:00+00:00,42.2599983215332,42.52000045776367,41.369998931884766,39.60055160522461,1034181.0,0.0,
2022-01-14 00:00:00+00:00,41.5,41.79999923706055,39.84000015258789,38.7713737487793,1429545.0,0.0,
2022-01-18 00:00:00+00:00,41.9900016784668,41.9900016784668,40.380001068115234,38.59028625488281,1200132.0,0.0,
2022-01-19 00:00:00+00:00,40.470001220703125,40.959999084472656,40.0,38.170928955078125,1001712.0,0.0,
2022-01-20 00:00:00+00:00,40.20000076293945,41.880001068115234,40.005001068115234,38.20905303955078,1319105.0,0.0,
2022-01-21 00:00:00+00:00,39.70000076293945,40.290000915527344,38.68000030517578,37.24644088745117,1362421.0,0.0,
2022-01-24 00:00:00+00:00,38.0,38.959999084472656,36.31999969482422,36.98910903930664,1775096.0,0.0,
2022-01-25 00:00:00+00:00,38.0,38.94499969482422,37.290000915527344,36.6555290222168,1418559.0,0.0,
2022-01-26 00:00:00+00:00,39.209999084472656,40.02999877929688,37.810001373291016,36.20758438110352,1203492.0,0.0,
2022-01-27 00:00:00+00:00,38.52999877929688,39.29999923706055,37.34999847412109,35.67385482788086,1514452.0,0.0,
2022-01-28 00:00:00+00:00,37.11000061035156,38.61000061035156,36.630001068115234,36.769901275634766,1370393.0,0.0,
2022-01-31 00:00:00+00:00,38.58000183105469,39.5,37.77999877929688,37.63720703125,1118079.0,0.0,
2022-02-01 00:00:00+00:00,39.84999847412109,41.79999923706055,39.560001373291016,39.3718147277832,2886222.0,0.0,
2022-02-02 00:00:00+00:00,41.09999847412109,41.72999954223633,40.33000183105469,38.74278259277344,1079127.0,0.0,
2022-02-03 00:00:00+00:00,39.970001220703125,40.93999862670898,39.880001068115234,38.07562255859375,847895.0,0.0,
2022-02-04 00:00:00+00:00,40.36000061035156,41.29999923706055,39.81999969482422,39.09542083740234,648753.0,0.0,
2022-02-07 00:00:00+00:00,41.2400016784668,41.91999816894531,40.77999877929688,39.667266845703125,733208.0,0.0,
2022-02-08 00:00:00+00:00,41.86000061035156,43.25,41.540000915527344,41.04923629760742,1021548.0,0.0,
2022-02-09 00:00:00+00:00,43.5,44.869998931884766,43.459999084472656,42.7361946105957,1522652.0,0.0,
2022-02-10 00:00:00+00:00,44.869998931884766,47.2400016784668,44.46500015258789,43.05070877075195,2733440.0,0.0,
2022-02-11 00:00:00+00:00,45.04999923706055,46.27000045776367,43.560001373291016,42.04044342041016,1821152.0,0.0,
2022-02-14 00:00:00+00:00,44.31999969482422,45.5,44.20000076293945,42.20246505737305,1253348.0,0.0,
2022-02-15 00:00:00+00:00,45.38999938964844,46.34000015258789,45.310001373291016,44.02285003662109,1225523.0,0.0,
2022-02-16 00:00:00+00:00,45.4900016784668,47.20000076293945,45.38999938964844,44.56610870361328,1431172.0,0.0,
2022-02-17 00:00:00+00:00,46.27999877929688,46.650001525878906,45.09999847412109,43.46053314208984,1163195.0,0.0,
2022-02-18 00:00:00+00:00,45.34000015258789,46.13999938964844,44.43999862670898,42.67900848388672,1375019.0,0.0,
2022-02-22 00:00:00+00:00,44.56999969482422,45.23500061035156,43.540000915527344,41.99279022216797,1335211.0,0.0,
2022-02-23 00:00:00+00:00,44.560001373291016,45.0,43.11000061035156,41.34469223022461,1793772.0,0.0,
2022-02-24 00:00:00+00:00,40.91999816894531,45.90999984741211,40.79999923706055,43.45100402832031,3694136.0,0.0,
2022-02-25 00:00:00+00:00,46.0,46.59000015258789,43.369998931884766,42.8600959777832,3333783.0,0.0,
2022-02-28 00:00:00+00:00,44.47999954223633,45.31999969482422,43.400001525878906,41.61155700683594,2613468.0,0.0,
2022-03-01 00:00:00+00:00,43.25,43.34000015258789,41.3849983215332,39.6577377319336,2237183.0,0.0,
2022-03-02 00:00:00+00:00,42.150001525878906,43.54999923706055,41.970001220703125,41.163604736328125,2022651.0,0.0,
2022-03-03 00:00:00+00:00,43.4900016784668,43.72999954223633,41.29999923706055,39.73398208618164,1382511.0,0.0,
2022-03-04 00:00:00+00:00,42.77999877929688,42.77999877929688,40.93000030517578,39.228851318359375,1861736.0,0.0,
2022-03-07 00:00:00+00:00,41.20000076293945,41.27000045776367,36.54999923706055,34.920921325683594,1995588.0,0.0,
2022-03-08 00:00:00+00:00,37.18000030517578,40.060001373291016,35.91999816894531,37.00817108154297,2269617.0,0.0,
2022-03-09 00:00:00+00:00,39.869998931884766,41.20000076293945,39.525001525878906,37.71345138549805,1099002.0,0.0,
2022-03-10 00:00:00+00:00,38.59000015258789,40.16999816894531,38.54999923706055,37.64673614501953,1211941.0,0.0,
2022-03-11 00:00:00+00:00,39.84999847412109,40.93999862670898,39.40999984741211,38.56169128417969,1361947.0,0.0,
2022-03-14 00:00:00+00:00,40.18999862670898,41.45000076293945,39.31999969482422,37.79922866821289,1373355.0,0.0,
2022-03-15 00:00:00+00:00,40.25,41.0634994506836,39.54999923706055,38.20905303955078,1102832.0,0.0,
2022-03-16 00:00:00+00:00,40.84999847412109,42.8650016784668,40.59999847412109,40.70612716674805,1572646.0,0.0,
2022-03-17 00:00:00+00:00,41.9900016784668,43.0,41.88999938964844,40.84909057617188,1052966.0,0.0,
2022-03-18 00:00:00+00:00,42.560001373291016,43.290000915527344,42.119998931884766,40.69659805297852,2004864.0,0.0,
2022-03-21 00:00:00+00:00,42.630001068115234,43.79999923706055,42.130001068115234,41.71639633178711,1792165.0,0.0,
2022-03-22 00:00:00+00:00,43.810001373291016,44.81999969482422,43.47999954223633,41.8879508972168,1138864.0,0.0,
2022-03-23 00:00:00+00:00,43.83000183105469,44.16999816894531,42.810001373291016,41.03017425537109,1159411.0,0.0,
2022-03-24 00:00:00+00:00,43.150001525878906,43.27999877929688,42.44499969482422,41.1445426940918,1245966.0,0.0,
2022-03-25 00:00:00+00:00,43.25,43.93000030517578,42.93000030517578,41.31609725952149,929876.0,0.0,
2022-03-28 00:00:00+00:00,43.34999847412109,43.619998931884766,42.33000183105469,40.76331329345703,809723.0,0.0,
2022-03-29 00:00:00+00:00,43.68000030517578,44.0,42.869998931884766,41.630619049072266,1526371.0,0.0,
2022-03-30 00:00:00+00:00,43.61000061035156,44.119998931884766,43.470001220703125,41.61155700683594,1001411.0,0.0,
2022-03-31 00:00:00+00:00,43.369998931884766,44.59999847412109,43.2400016784668,41.45906448364258,1156756.0,0.0,
2022-04-01 00:00:00+00:00,43.7599983215332,44.0,42.34999847412109,40.51551055908203,980109.0,0.0,
2022-04-04 00:00:00+00:00,42.560001373291016,42.59000015258789,41.56999969482422,39.8960075378418,956349.0,0.0,
2022-04-05 00:00:00+00:00,42.09000015258789,42.58000183105469,40.66999816894531,38.790435791015625,1520479.0,0.0,
2022-04-06 00:00:00+00:00,40.0099983215332,40.33000183105469,38.52000045776367,36.97004699707031,1509143.0,0.0,
2022-04-07 00:00:00+00:00,38.77000045776367,38.8650016784668,37.369998931884766,36.86520767211914,1770937.0,0.0,
2022-04-08 00:00:00+00:00,38.51499938964844,39.060001373291016,37.720001220703125,37.02722930908203,1507816.0,0.0,
2022-04-11 00:00:00+00:00,38.43000030517578,39.720001220703125,38.37749862670898,37.103477478027344,1252116.0,0.0,
2022-04-12 00:00:00+00:00,39.630001068115234,40.45000076293945,39.13999938964844,37.61814498901367,1060222.0,0.0,
2022-04-13 00:00:00+00:00,39.9900016784668,41.11000061035156,39.9900016784668,38.85715103149414,1330239.0,0.0,
2022-04-14 00:00:00+00:00,40.95000076293945,42.220001220703125,40.94499969482422,39.42899703979492,936321.0,0.0,
2022-04-18 00:00:00+00:00,40.93999862670898,41.95589828491211,40.93999862670898,39.63867568969727,1107790.0,0.0,
2022-04-19 00:00:00+00:00,41.68999862670898,43.27999877929688,41.63999938964844,40.60128784179688,1337878.0,0.0,
2022-04-20 00:00:00+00:00,42.68000030517578,43.59999847412109,42.267799377441406,40.75378036499024,1067567.0,0.0,
2022-04-21 00:00:00+00:00,43.47999954223633,43.97999954223633,41.57500076293945,39.75304412841797,1353989.0,0.0,
2022-04-22 00:00:00+00:00,41.52000045776367,41.65999984741211,40.6150016784668,39.257442474365234,1445783.0,0.0,
2022-04-25 00:00:00+00:00,40.970001220703125,42.08000183105469,40.5099983215332,39.762577056884766,1465004.0,0.0,
2022-04-26 00:00:00+00:00,41.83000183105469,42.20000076293945,40.45000076293945,38.666534423828125,1385394.0,0.0,
2022-04-27 00:00:00+00:00,40.45000076293945,40.81999969482422,39.40999984741211,37.96125411987305,1217118.0,0.0,
2022-04-28 00:00:00+00:00,40.27000045776367,40.38019943237305,38.75,37.69438934326172,1623426.0,0.0,
2022-04-29 00:00:00+00:00,39.34999847412109,39.720001220703125,38.0,36.47444534301758,1352967.0,0.0,
2022-05-02 00:00:00+00:00,38.56999969482422,38.625,36.52999877929688,35.94071960449219,1792200.0,0.0,
2022-05-03 00:00:00+00:00,37.75,37.93999862670898,36.400001525878906,35.454647064208984,1916188.0,0.0,
2022-05-04 00:00:00+00:00,37.400001525878906,37.7400016784668,34.40999984741211,34.606407165527344,2815227.0,0.0,
2022-05-05 00:00:00+00:00,35.70000076293945,36.220001220703125,33.97999954223633,32.84320068359375,2279616.0,0.0,
2022-05-06 00:00:00+00:00,34.310001373291016,35.11000061035156,33.04999923706055,32.500091552734375,1991597.0,0.0,
2022-05-09 00:00:00+00:00,33.689998626708984,33.7599983215332,30.420000076293945,29.24055290222168,3482270.0,0.0,
2022-05-10 00:00:00+00:00,31.239999771118164,32.2400016784668,30.479999542236328,29.59319305419922,2279290.0,0.0,
2022-05-11 00:00:00+00:00,30.65999984741211,32.279998779296875,29.59000015258789,28.30653381347656,3065700.0,0.0,
2022-05-12 00:00:00+00:00,30.5,30.59000015258789,26.84000015258789,26.972217559814453,5835395.0,0.0,
2022-05-13 00:00:00+00:00,29.01000022888184,30.06999969482422,28.68000030517578,27.83952140808105,4137502.0,0.0,
2022-05-16 00:00:00+00:00,28.959999084472656,29.780000686645508,28.239999771118164,26.93409538269043,2036759.0,0.0,
2022-05-17 00:00:00+00:00,28.71999931335449,29.224199295043945,27.6299991607666,27.02940368652344,2566549.0,0.0,
2022-05-18 00:00:00+00:00,28.729999542236328,29.959999084472656,28.6299991607666,27.677499771118164,4101475.0,0.0,
2022-05-19 00:00:00+00:00,28.51000022888184,29.799999237060547,28.51000022888184,27.50594520568848,3112784.0,0.0,
2022-05-20 00:00:00+00:00,29.200000762939453,29.26000022888184,27.290000915527344,26.74347686767578,2696052.0,0.0,
2022-05-23 00:00:00+00:00,28.299999237060547,28.649999618530277,27.479999542236328,26.68629264831543,2791381.0,0.0,
2022-05-24 00:00:00+00:00,27.600000381469727,27.729999542236328,26.190000534057617,25.332916259765625,3298167.0,0.0,
2022-05-25 00:00:00+00:00,26.3700008392334,28.57999992370605,26.3700008392334,26.981748580932617,2904050.0,0.0,
2022-05-26 00:00:00+00:00,28.399999618530277,30.34000015258789,28.399999618530277,28.392311096191406,2468402.0,0.0,
