date,ADEA_Open,ADEA_High,ADEA_Low,ADEA_Close,ADEA_Volume,ADEA_Dividends,ADEA_Stock Splits
2022-01-31 00:00:00+00:00,7.203859806060791,7.36018180847168,7.173463821411133,6.8783040046691895,1836486,0.0,
2022-02-01 00:00:00+00:00,7.334127902984619,7.486108779907227,7.229913234710693,6.951693058013916,1169046,0.0,
2022-02-02 00:00:00+00:00,7.39926290512085,7.447028160095215,7.273335933685303,6.8742265701293945,1185828,0.0,
2022-02-03 00:00:00+00:00,7.229913234710693,7.390577793121338,7.0583930015563965,6.658132076263428,800132,0.0,
2022-02-04 00:00:00+00:00,7.038853168487549,7.182147979736328,6.876017093658447,6.645900249481201,1349888,0.0,
2022-02-07 00:00:00+00:00,7.0909600257873535,7.273335933685303,7.0909600257873535,6.731522560119629,838585,0.0,
2022-02-08 00:00:00+00:00,7.169120788574219,7.273335933685303,7.156094074249268,6.788604736328125,660934,0.0,
2022-02-09 00:00:00+00:00,7.29070520401001,7.364523887634277,7.238597869873047,6.8456854820251465,625004,0.0,
2022-02-10 00:00:00+00:00,7.134383201599121,7.301560878753662,7.134383201599121,6.74783182144165,1589785,0.0,
2022-02-11 00:00:00+00:00,7.208201885223389,7.325444221496582,7.117013931274414,6.743754386901856,1263183,0.0,
2022-02-14 00:00:00+00:00,7.186490058898926,7.2820210456848145,7.099645137786865,6.698906421661377,1089666,0.0,
2022-02-15 00:00:00+00:00,7.158266067504883,7.460054874420166,7.158266067504883,6.992466449737549,1060730,0.0,
2022-02-16 00:00:00+00:00,7.455711841583252,7.594666004180908,7.394919872283935,7.10255241394043,705763,0.0,
2022-02-17 00:00:00+00:00,7.4340009689331055,7.542558193206787,7.349326133728027,6.951693058013916,717008,0.0,
2022-02-18 00:00:00+00:00,7.36018180847168,7.390577793121338,7.121356010437012,6.690750598907471,1128977,0.0,
2022-02-22 00:00:00+00:00,7.082274913787842,7.325444221496582,7.043194770812988,6.751909255981445,990555,0.0,
2022-02-23 00:00:00+00:00,7.264651775360107,7.486108779907227,7.017140865325928,6.6622090339660645,1605839,0.0,
2022-02-24 00:00:00+00:00,6.9476637840271,7.134383201599121,6.826079845428467,6.6092071533203125,3555132,0.0,
2022-02-25 00:00:00+00:00,7.056221961975098,7.429658889770508,7.051878929138184,6.972079753875732,2398038,0.0,
2022-02-28 00:00:00+00:00,7.334127902984619,7.599008083343506,7.334127902984619,7.061779975891113,1611785,0.0,
2022-03-01 00:00:00+00:00,7.412290096282959,7.551242828369141,7.255967140197754,6.849763870239258,2346070,0.0,
2022-03-02 00:00:00+00:00,7.208201885223389,7.4991350173950195,7.1626081466674805,7.012852191925049,1602481,0.0,
2022-03-03 00:00:00+00:00,7.477424144744873,7.481766223907471,7.2429399490356445,6.8742265701293945,1005059,0.0,
2022-03-04 00:00:00+00:00,7.255967140197754,7.334127902984619,7.160437107086182,6.75598669052124,862758,0.0,
2022-03-07 00:00:00+00:00,7.199516773223877,7.264651775360107,6.9867448806762695,6.5806660652160645,939794,0.0,
2022-03-08 00:00:00+00:00,7.01279878616333,7.117013931274414,6.873846054077148,6.458347797393799,1654359,0.0,
2022-03-09 00:00:00+00:00,7.017140865325928,7.229913234710693,6.991086959838867,6.719290733337402,1844938,0.0,
2022-03-10 00:00:00+00:00,7.038853168487549,7.156094074249268,6.982402801513672,6.645900249481201,1641741,0.0,
2022-03-11 00:00:00+00:00,7.1387248039245605,7.268993854522705,7.02582597732544,6.8049139976501465,1265880,0.0,
2022-03-14 00:00:00+00:00,7.325444221496582,7.37103796005249,7.073591232299805,6.690750598907471,1174833,0.0,
2022-03-15 00:00:00+00:00,7.15175199508667,7.31675910949707,7.004114151000977,6.869423866271973,1283552,0.05,
2022-03-16 00:00:00+00:00,7.325444221496582,7.494792938232422,7.238597869873047,7.013136386871338,1073534,0.0,
2022-03-17 00:00:00+00:00,7.342813014984131,7.527359962463379,7.342813014984131,7.074726104736328,979812,0.0,
2022-03-18 00:00:00+00:00,7.481766223907471,7.742303848266602,7.412290096282959,7.284135341644287,3007880,0.0,
2022-03-21 00:00:00+00:00,7.668485164642334,7.768356800079346,7.536045074462891,7.165060520172119,822192,0.0,
2022-03-22 00:00:00+00:00,7.590322971343994,7.698881149291992,7.546901226043701,7.152742385864258,1539104,0.0,
2022-03-23 00:00:00+00:00,7.520846843719482,7.52518892288208,7.299389839172363,6.9392266273498535,1051200,0.0,
2022-03-24 00:00:00+00:00,7.386236190795898,7.463702201843262,7.2820210456848145,7.050089359283447,790999,0.0,
2022-03-25 00:00:00+00:00,7.486108779907227,7.559926986694336,7.39926290512085,7.033665180206299,858671,0.0,
2022-03-28 00:00:00+00:00,7.412290096282959,7.501307010650635,7.390577793121338,7.05830192565918,1105884,0.0,
2022-03-29 00:00:00+00:00,7.572954177856445,7.724934101104736,7.512162208557129,7.2430739402771,1469001,0.0,
2022-03-30 00:00:00+00:00,7.603350162506103,7.707564830780029,7.462225914001465,7.136318206787109,782985,0.0,
2022-03-31 00:00:00+00:00,7.529531002044678,7.590322971343994,7.451369762420654,7.11168098449707,962176,0.0,
2022-04-01 00:00:00+00:00,7.555584907531738,7.612034797668457,7.490450859069824,7.181483268737793,958296,0.0,
2022-04-04 00:00:00+00:00,7.585980892181396,7.616376876831055,7.460054874420166,7.115786075592041,834425,0.0,
2022-04-05 00:00:00+00:00,7.4991350173950195,7.551242828369141,7.134383201599121,6.811939239501953,1049515,0.0,
2022-04-06 00:00:00+00:00,7.108328819274902,7.1387248039245605,6.930294990539551,6.618955135345459,1144237,0.0,
2022-04-07 00:00:00+00:00,6.969376087188721,7.060564041137695,6.84345006942749,6.60663652420044,1173394,0.0,
2022-04-08 00:00:00+00:00,6.960690975189209,7.038853168487549,6.882530212402344,6.528621673583984,776060,0.0,
2022-04-11 00:00:00+00:00,6.839107036590576,7.006285190582275,6.80436897277832,6.569681167602539,934870,0.0,
2022-04-12 00:00:00+00:00,7.02582597732544,7.134383201599121,6.9867448806762695,6.60663652420044,855601,0.0,
2022-04-13 00:00:00+00:00,6.991086959838867,7.108328819274902,6.973718166351318,6.67233419418335,910496,0.0,
2022-04-14 00:00:00+00:00,7.077932834625244,7.15175199508667,6.9867448806762695,6.651803016662598,659225,0.0,
2022-04-18 00:00:00+00:00,6.999772071838379,7.143067836761475,6.960690975189209,6.696969032287598,624479,0.0,
2022-04-19 00:00:00+00:00,7.117013931274414,7.255967140197754,7.095302104949951,6.791409015655518,970128,0.0,
2022-04-20 00:00:00+00:00,7.264651775360107,7.364523887634277,7.169120788574219,6.787302970886231,546071,0.0,
2022-04-21 00:00:00+00:00,7.255967140197754,7.35584020614624,7.008457183837891,6.668226718902588,880608,0.0,
2022-04-22 00:00:00+00:00,7.02582597732544,7.0909600257873535,6.930294990539551,6.573787689208984,663555,0.0,
2022-04-25 00:00:00+00:00,6.908584117889404,7.043194770812988,6.878188133239746,6.627167224884033,671076,0.0,
2022-04-26 00:00:00+00:00,6.938980102539063,6.94332218170166,6.674099922180176,6.315106391906738,1468418,0.0,
2022-04-27 00:00:00+00:00,6.656731128692627,6.745748043060303,6.591597080230713,6.265833854675293,797788,0.0,
2022-04-28 00:00:00+00:00,6.726208209991455,6.878188133239746,6.621993064880371,6.491666793823242,600056,0.0,
2022-04-29 00:00:00+00:00,6.84345006942749,6.938980102539063,6.713181018829346,6.405439853668213,805337,0.0,
2022-05-02 00:00:00+00:00,6.7696309089660645,6.912926197052002,6.700153827667236,6.524515628814697,845270,0.0,
2022-05-03 00:00:00+00:00,6.882530212402344,7.004114151000977,6.80436897277832,6.586105823516846,638556,0.0,
2022-05-04 00:00:00+00:00,6.960690975189209,7.295048236846924,6.938980102539063,6.88995361328125,740754,0.0,
2022-05-05 00:00:00+00:00,7.229913234710693,7.268993854522705,6.899899005889893,6.60663652420044,808600,0.0,
2022-05-06 00:00:00+00:00,6.969376087188721,6.993258953094482,6.773972988128662,6.503985404968262,1116516,0.0,
2022-05-09 00:00:00+00:00,6.773972988128662,6.895556926727295,6.704495906829834,6.389016151428223,880744,0.0,
2022-05-10 00:00:00+00:00,6.847792148590088,7.034510135650635,6.487381935119629,6.278152942657471,1519598,0.0,
2022-05-11 00:00:00+00:00,6.656731128692627,6.791341781616211,6.517777919769287,6.249410152435303,1298165,0.0,
2022-05-12 00:00:00+00:00,6.561201095581055,6.752261161804199,6.546002864837647,6.376697540283203,1030859,0.0,
2022-05-13 00:00:00+00:00,6.81739616394043,7.103987216949463,6.747919082641602,6.688757419586182,1225129,0.0,
2022-05-16 00:00:00+00:00,7.043194770812988,7.121356010437012,6.982402801513672,6.618955135345459,932316,0.0,
2022-05-17 00:00:00+00:00,7.15175199508667,7.368866920471191,7.15175199508667,6.9392266273498535,856013,0.0,
2022-05-18 00:00:00+00:00,7.229913234710693,7.4426422119140625,7.077932834625244,6.894059658050537,1804888,0.0,
2022-05-19 00:00:00+00:00,7.273335933685303,7.425315856933594,7.253796100616455,6.88995361328125,1155123,0.0,
2022-05-20 00:00:00+00:00,7.386236190795898,7.386236190795898,6.999772071838379,6.832468986511231,869255,0.0,
2022-05-23 00:00:00+00:00,7.299389839172363,7.342813014984131,7.132212162017822,6.783196926116943,993528,0.0,
2022-05-24 00:00:00+00:00,7.134383201599121,7.154183864593506,6.860818862915039,6.639484405517578,705192,0.0,
2022-05-25 00:00:00+00:00,6.978061199188232,7.199516773223877,6.965034008026123,6.746243476867676,779648,0.0,
2022-05-26 00:00:00+00:00,7.143067836761475,7.236426830291748,7.108328819274902,6.748295307159424,745788,0.0,
2022-05-27 00:00:00+00:00,7.143067836761475,7.2820210456848145,7.143067836761475,6.905487537384033,594214,0.05,
2022-05-31 00:00:00+00:00,7.229913234710693,7.334127902984619,7.01279878616333,6.853501319885254,1737062,0.05,
2022-06-01 00:00:00+00:00,7.19083309173584,7.225571155548096,7.017140865325928,6.870156288146973,799274,0.0,
2022-06-02 00:00:00+00:00,7.15175199508667,7.36018180847168,7.15175199508667,7.053360462188721,720854,0.0,
2022-06-03 00:00:00+00:00,7.308074951171875,7.312417030334473,7.15175199508667,6.870156288146973,893189,0.0,
2022-06-06 00:00:00+00:00,7.221229076385498,7.255967140197754,7.134383201599121,6.903464317321777,493387,0.0,
2022-06-07 00:00:00+00:00,7.125698089599609,7.247282981872559,7.095302104949951,6.9367756843566895,1277984,0.0,
2022-06-08 00:00:00+00:00,7.203859806060791,7.208201885223389,7.064906120300293,6.8077006340026855,739100,0.0,
2022-06-09 00:00:00+00:00,7.038853168487549,7.212543964385986,6.930294990539551,6.657805442810059,688383,0.0,
2022-06-10 00:00:00+00:00,6.865160942077637,7.004114151000977,6.752261161804199,6.503747463226318,836712,0.0,
2022-06-13 00:00:00+00:00,6.582911968231201,6.691469192504883,6.309348106384277,6.087374210357666,1236706,0.0,
2022-06-14 00:00:00+00:00,6.335402011871338,6.39185094833374,5.912027835845947,5.791749954223633,3835459,0.0,
2022-06-15 00:00:00+00:00,6.135655879974365,6.252898216247559,6.074863910675049,5.933316707611084,2173917,0.0,
2022-06-16 00:00:00+00:00,6.035782814025879,6.09657621383667,5.814326763153076,5.633528709411621,2170448,0.0,
2022-06-17 00:00:00+00:00,5.927226066589356,6.092233180999756,5.927226066589356,5.825058937072754,5413324,0.0,
2022-06-21 00:00:00+00:00,6.205132961273193,6.404270172119141,6.079205989837647,5.887514591217041,1528771,0.0,
2022-06-22 00:00:00+00:00,6.048810005187988,6.209475040435791,6.048810005187988,5.916660785675049,927019,0.0,
2022-06-23 00:00:00+00:00,6.2225022315979,6.359283924102783,6.2225022315979,6.029082298278809,838794,0.0,
2022-06-24 00:00:00+00:00,6.326716899871826,6.452642917633057,6.3223748207092285,6.1748127937316895,1963700,0.0,
2022-06-27 00:00:00+00:00,6.474355220794678,6.613307952880859,6.413562774658203,6.295561790466309,891398,0.0,
2022-06-28 00:00:00+00:00,6.617650032043457,6.63936185836792,6.339744091033936,6.087374210357666,735581,0.0,
2022-06-29 00:00:00+00:00,6.326716899871826,6.370140075683594,6.220331192016602,6.099865436553955,785341,0.0,
2022-06-30 00:00:00+00:00,6.252898216247559,6.389679908752441,6.1877641677856445,6.008264064788818,1095921,0.0,
2022-07-01 00:00:00+00:00,6.231186866760254,6.29197883605957,6.09657621383667,5.9666266441345215,983050,0.0,
2022-07-05 00:00:00+00:00,6.079205989837647,6.513434886932373,6.074863910675049,6.237268924713135,1718224,0.0,
2022-07-06 00:00:00+00:00,6.504751205444336,6.504751205444336,6.22684383392334,6.049901008605957,980646,0.0,
2022-07-07 00:00:00+00:00,6.378824234008789,6.543830871582031,6.378824234008789,6.203959465026856,744167,0.0,
2022-07-08 00:00:00+00:00,6.4265899658203125,6.556858062744141,6.396193981170654,6.2414326667785645,772919,0.0,
2022-07-11 00:00:00+00:00,6.478696823120117,6.517777919769287,6.43093204498291,6.2414326667785645,924447,0.0,
2022-07-12 00:00:00+00:00,6.522119998931885,6.621993064880371,6.422246932983398,6.199794769287109,795370,0.0,
2022-07-13 00:00:00+00:00,6.39185094833374,6.5742268562316895,6.352770805358887,6.199794769287109,747289,0.0,
2022-07-14 00:00:00+00:00,6.396193981170654,6.504751205444336,6.239871025085449,6.058228015899658,649636,0.0,
2022-07-15 00:00:00+00:00,6.491724014282227,6.491724014282227,6.296320915222168,6.162322521209717,931812,0.0,
2022-07-18 00:00:00+00:00,6.500409126281738,6.565543174743652,6.409220218658447,6.1748127937316895,1126235,0.0,
2022-07-19 00:00:00+00:00,6.5742268562316895,6.737062931060791,6.5742268562316895,6.432963371276856,906249,0.0,
2022-07-20 00:00:00+00:00,6.695812225341797,6.9867448806762695,6.695812225341797,6.670296669006348,932208,0.0,
2022-07-21 00:00:00+00:00,6.9476637840271,7.043194770812988,6.899899005889893,6.74524450302124,886145,0.0,
2022-07-22 00:00:00+00:00,7.017140865325928,7.051878929138184,6.902070045471191,6.641151428222656,820612,0.0,
2022-07-25 00:00:00+00:00,6.921610832214356,6.978061199188232,6.7696309089660645,6.553712368011475,867551,0.0,
2022-07-26 00:00:00+00:00,6.882530212402344,6.904242038726807,6.752261161804199,6.612004280090332,560618,0.0,
2022-07-27 00:00:00+00:00,6.908584117889404,7.236426830291748,6.908584117889404,6.903464317321777,856045,0.0,
2022-07-28 00:00:00+00:00,7.186490058898926,7.264651775360107,7.108328819274902,6.92844820022583,800519,0.0,
2022-07-29 00:00:00+00:00,7.203859806060791,7.295048236846924,7.1387248039245605,6.9784135818481445,829751,0.0,
2022-08-01 00:00:00+00:00,7.212543964385986,7.377551078796387,7.208201885223389,7.028377532958984,853201,0.0,
2022-08-02 00:00:00+00:00,7.251625061035156,7.264651775360107,7.103987216949463,6.811863899230957,858673,0.0,
2022-08-03 00:00:00+00:00,7.147409915924072,7.451369762420654,7.147409915924072,7.057523727416992,1018179,0.0,
2022-08-04 00:00:00+00:00,7.334127902984619,7.386236190795898,7.221229076385498,6.93261194229126,952649,0.0,
2022-08-05 00:00:00+00:00,7.143067836761475,7.303731918334961,6.952006816864014,6.9242844581604,1091152,0.0,
2022-08-08 00:00:00+00:00,7.212543964385986,7.334127902984619,7.069249153137207,6.8326826095581055,854629,0.0,
2022-08-09 00:00:00+00:00,6.847792148590088,7.099645137786865,6.826079845428467,6.649478912353516,2486344,0.0,
2022-08-10 00:00:00+00:00,7.038853168487549,7.127870082855225,6.9867448806762695,6.732752323150635,951566,0.0,
2022-08-11 00:00:00+00:00,7.043194770812988,7.130041122436523,6.982402801513672,6.741080284118652,779899,0.0,
2022-08-12 00:00:00+00:00,7.086617946624756,7.15175199508667,7.030168056488037,6.80353593826294,645129,0.0,
2022-08-15 00:00:00+00:00,7.060564041137695,7.247282981872559,7.051878929138184,6.870156288146973,820490,0.0,
2022-08-16 00:00:00+00:00,7.103987216949463,7.255967140197754,7.103987216949463,6.93261194229126,894905,0.0,
2022-08-17 00:00:00+00:00,7.125698089599609,7.169120788574219,7.004114151000977,6.782717704772949,910332,0.0,
2022-08-18 00:00:00+00:00,7.0909600257873535,7.238597869873047,7.060564041137695,6.92844820022583,674121,0.0,
2022-08-19 00:00:00+00:00,7.164779186248779,7.221229076385498,7.073591232299805,6.828518867492676,731756,0.0,
2022-08-22 00:00:00+00:00,7.02582597732544,7.112671852111816,7.008457183837891,6.749408721923828,893143,0.0,
2022-08-23 00:00:00+00:00,7.02582597732544,7.056221961975098,6.973718166351318,6.711934566497803,731881,0.0,
2022-08-24 00:00:00+00:00,6.999772071838379,7.030168056488037,6.94332218170166,6.674459934234619,735832,0.0,
2022-08-25 00:00:00+00:00,6.969376087188721,7.099645137786865,6.960690975189209,6.791045188903809,662608,0.0,
2022-08-26 00:00:00+00:00,7.060564041137695,7.060564041137695,6.77831506729126,6.6170830726623535,712999,0.05,
2022-08-29 00:00:00+00:00,6.773972988128662,6.886871814727783,6.752261161804199,6.575150012969971,693808,0.0,
2022-08-30 00:00:00+00:00,6.860818862915039,7.119184970855713,6.856475830078125,6.8728766441345215,1310828,0.0,
2022-08-31 00:00:00+00:00,7.103987216949463,7.143067836761475,6.882530212402344,6.671597003936768,2180521,0.0,
2022-09-01 00:00:00+00:00,6.7696309089660645,6.856475830078125,6.587254047393799,6.566762924194336,1942806,0.0,
2022-09-02 00:00:00+00:00,6.830422878265381,6.94332218170166,6.730549812316895,6.554183483123779,1128908,0.0,
2022-09-06 00:00:00+00:00,6.756604194641113,6.813053131103516,6.591597080230713,6.432575702667236,1284133,0.0,
2022-09-07 00:00:00+00:00,6.617650032043457,6.695812225341797,6.535147190093994,6.394836902618408,1114678,0.0,
2022-09-08 00:00:00+00:00,6.543830871582031,6.630677223205566,6.461328029632568,6.399030208587647,1223358,0.0,
2022-09-09 00:00:00+00:00,6.648046016693115,6.721865177154541,6.522119998931885,6.315162181854248,903274,0.0,
2022-09-12 00:00:00+00:00,6.604623794555664,6.6654157638549805,6.537318229675293,6.386449337005615,1010065,0.0,
2022-09-13 00:00:00+00:00,6.417904853820801,6.47001314163208,6.3223748207092285,6.134849548339844,1095021,0.0,
2022-09-14 00:00:00+00:00,6.335402011871338,6.407049179077148,6.244170188903809,6.172589302062988,1085364,0.0,
2022-09-15 00:00:00+00:00,6.344086170196533,6.448300838470459,6.313690185546875,6.197749137878418,1000418,0.0,
2022-09-16 00:00:00+00:00,6.383166790008545,6.456985950469971,6.270267009735107,6.206136703491211,2428407,0.0,
2022-09-19 00:00:00+00:00,6.357112884521484,6.4265899658203125,6.278952121734619,6.092916011810303,1150531,0.0,
2022-09-20 00:00:00+00:00,6.257239818572998,6.517777919769287,6.213817119598389,6.26064920425415,1706896,0.0,
2022-09-21 00:00:00+00:00,6.513434886932373,6.561201095581055,6.387508869171143,6.180976867675781,1511939,0.0,
2022-09-22 00:00:00+00:00,6.383166790008545,6.40487813949585,6.233357906341553,6.109689235687256,1067754,0.0,
2022-09-23 00:00:00+00:00,6.287635803222656,6.309348106384277,6.144340991973877,6.021629333496094,1674662,0.0,
2022-09-26 00:00:00+00:00,6.261582851409912,6.348427772521973,6.192105770111084,5.983888626098633,2013828,0.0,
2022-09-27 00:00:00+00:00,6.179079055786133,6.248556137084961,6.144340991973877,5.946149826049805,1082774,0.0,
2022-09-28 00:00:00+00:00,6.139997959136963,6.374482154846191,6.118287086486816,6.084529876708984,1339974,0.0,
2022-09-29 00:00:00+00:00,6.235528945922852,6.287635803222656,6.135655879974365,5.962923526763916,1356666,0.0,
