date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2023-10-06 00:00:00+00:00,98.61000061035156,99.69000244140624,97.18000030517578,92.83428955078124,388800,0.0,
2023-10-09 00:00:00+00:00,97.83999633789062,99.37999725341795,97.20999908447266,93.89959716796876,210700,0.0,
2023-10-10 00:00:00+00:00,99.0,100.93000030517578,99.0,94.42273712158205,193400,0.0,
2023-10-11 00:00:00+00:00,99.2699966430664,100.43000030517578,98.58000183105467,95.48805236816406,202900,0.0,
2023-10-12 00:00:00+00:00,100.08000183105467,100.08000183105467,92.94000244140624,88.82034301757812,445500,0.0,
2023-10-13 00:00:00+00:00,93.37999725341795,94.12999725341795,92.80999755859376,89.32447052001953,329900,0.0,
2023-10-16 00:00:00+00:00,93.48999786376952,95.5199966430664,93.3000030517578,89.43860626220703,286300,0.0,
2023-10-17 00:00:00+00:00,93.2699966430664,95.98999786376952,93.2699966430664,90.74171447753906,281900,0.0,
2023-10-18 00:00:00+00:00,94.06999969482422,94.37000274658205,92.41000366210938,88.91546630859375,262200,0.0,
2023-10-19 00:00:00+00:00,93.37999725341795,93.62999725341795,90.75499725341795,87.4506607055664,310500,0.0,
2023-10-20 00:00:00+00:00,92.20999908447266,93.23999786376952,90.96800231933594,86.70874786376953,274500,0.0,
2023-10-23 00:00:00+00:00,91.18000030517578,92.2300033569336,90.45999908447266,86.67070007324219,230500,0.0,
2023-10-24 00:00:00+00:00,91.88999938964844,92.0500030517578,90.7300033569336,87.20335388183594,241900,0.0,
2023-10-25 00:00:00+00:00,90.9000015258789,91.66999816894533,89.47000122070312,85.24394226074219,207300,0.0,
2023-10-26 00:00:00+00:00,90.62000274658205,91.6500015258789,89.30000305175781,86.3758316040039,201000,0.0,
2023-10-27 00:00:00+00:00,91.66000366210938,93.5500030517578,90.50499725341795,88.43036651611328,450200,0.0,
2023-10-30 00:00:00+00:00,93.88999938964844,95.25,93.21499633789062,89.37202453613281,544400,0.0,
2023-10-31 00:00:00+00:00,93.83999633789062,95.37999725341795,87.31999969482422,89.17227172851562,670200,0.0,
2023-11-01 00:00:00+00:00,93.9499969482422,99.80999755859376,92.9499969482422,94.23250579833984,551800,0.0,
2023-11-02 00:00:00+00:00,100.7699966430664,101.58999633789062,99.11000061035156,96.23948669433594,314000,0.0,
2023-11-03 00:00:00+00:00,103.08000183105467,104.7300033569336,102.48999786376952,99.311767578125,309300,0.0,
2023-11-06 00:00:00+00:00,103.87999725341795,103.88999938964844,101.83999633789062,98.19889068603516,294000,0.0,
2023-11-07 00:00:00+00:00,102.76000213623048,104.04000091552734,101.81500244140624,98.5698471069336,213200,0.0,
2023-11-08 00:00:00+00:00,102.97000122070312,104.52999877929688,102.3499984741211,98.00865936279295,235900,0.0,
2023-11-09 00:00:00+00:00,104.0199966430664,104.41999816894533,102.125,97.9040298461914,327000,0.0,
2023-11-10 00:00:00+00:00,103.66999816894533,106.0250015258789,102.6999969482422,100.1583023071289,304000,0.0,
2023-11-13 00:00:00+00:00,104.47000122070312,105.8550033569336,104.47000122070312,99.84442138671876,169000,0.0,
2023-11-14 00:00:00+00:00,108.37999725341795,113.6750030517578,108.37999725341795,107.84376525878906,447300,0.0,
2023-11-15 00:00:00+00:00,113.06999969482422,115.125,111.95999908447266,107.18746185302734,283000,0.0,
2023-11-16 00:00:00+00:00,112.4499969482422,113.1050033569336,110.25,105.30413818359376,250900,0.0,
2023-11-17 00:00:00+00:00,111.3499984741211,113.73999786376952,111.3499984741211,107.06380462646484,302300,0.0,
2023-11-20 00:00:00+00:00,112.2300033569336,113.58000183105467,110.87999725341795,107.70109558105467,161100,0.0,
2023-11-21 00:00:00+00:00,113.01000213623048,113.83000183105467,112.77999877929688,107.4062271118164,251300,0.0,
2023-11-22 00:00:00+00:00,113.58999633789062,115.09500122070312,113.26000213623048,108.94712829589844,157300,0.0,
2023-11-24 00:00:00+00:00,114.12999725341795,115.61000061035156,114.0999984741211,108.89006042480467,72600,0.0,
2023-11-27 00:00:00+00:00,113.73999786376952,115.80999755859376,113.73999786376952,109.64147186279295,197800,0.0,
2023-11-28 00:00:00+00:00,115.05999755859376,115.05999755859376,111.96499633789062,107.3301239013672,235500,0.0,
2023-11-29 00:00:00+00:00,114.36000061035156,115.36000061035156,112.77999877929688,107.7201156616211,279000,0.0,
2023-11-30 00:00:00+00:00,107.91999816894533,109.41000366210938,106.37999725341795,108.96630096435548,355900,5.2,
2023-12-01 00:00:00+00:00,109.0,112.5,108.20500183105467,112.04686737060548,212400,0.0,
2023-12-04 00:00:00+00:00,111.72000122070312,114.9000015258789,111.5999984741211,114.22020721435548,329100,0.0,
2023-12-05 00:00:00+00:00,113.5,114.73999786376952,112.78500366210938,113.07372283935548,273200,0.0,
2023-12-06 00:00:00+00:00,114.4499969482422,115.97000122070312,110.7699966430664,110.82062530517578,273400,0.0,
2023-12-07 00:00:00+00:00,110.8000030517578,111.48999786376952,109.4749984741211,111.11970520019533,283900,0.0,
2023-12-08 00:00:00+00:00,111.33999633789062,112.8249969482422,111.33999633789062,111.57830047607422,201100,0.0,
2023-12-11 00:00:00+00:00,111.3000030517578,111.5500030517578,109.73500061035156,110.90037536621094,270900,0.0,
2023-12-12 00:00:00+00:00,111.23999786376952,111.26499938964844,109.01499938964844,109.79376220703124,257000,0.0,
2023-12-13 00:00:00+00:00,110.61000061035156,114.02999877929688,109.43000030517578,113.4226531982422,486000,0.0,
2023-12-14 00:00:00+00:00,116.12000274658205,119.87999725341795,115.8249969482422,118.87594604492188,410300,0.0,
2023-12-15 00:00:00+00:00,119.0999984741211,120.76000213623048,117.13999938964844,116.95184326171876,949300,0.0,
2023-12-18 00:00:00+00:00,117.98999786376952,119.01000213623048,117.0,117.7892837524414,230000,0.0,
2023-12-19 00:00:00+00:00,119.76000213623048,124.0999984741211,119.6999969482422,122.9833755493164,243700,0.0,
2023-12-20 00:00:00+00:00,123.76000213623048,126.72000122070312,123.04000091552734,123.50178527832033,397600,0.0,
2023-12-21 00:00:00+00:00,125.66000366210938,126.99500274658205,124.08000183105467,124.36913299560548,378300,0.0,
2023-12-22 00:00:00+00:00,126.19000244140624,127.5199966430664,125.2959976196289,126.6720733642578,172000,0.0,
2023-12-26 00:00:00+00:00,127.12000274658205,129.66000366210938,126.45899963378906,128.8653564453125,177000,0.0,
2023-12-27 00:00:00+00:00,129.72000122070312,131.47000122070312,128.83999633789062,130.16139221191406,189200,0.0,
2023-12-28 00:00:00+00:00,129.7899932861328,130.44000244140625,129.0399932861328,129.62303161621094,137100,0.0,
2023-12-29 00:00:00+00:00,130.02000427246094,131.21099853515625,129.3300018310547,128.96505737304688,190300,0.0,
2024-01-02 00:00:00+00:00,128.0,129.50599670410156,126.20999908447266,127.84848022460938,250900,0.0,
2024-01-03 00:00:00+00:00,126.87999725341795,127.06999969482422,124.52999877929688,124.67818450927734,203100,0.0,
2024-01-04 00:00:00+00:00,125.88999938964844,126.49400329589844,124.19000244140624,123.89059448242188,269700,0.0,
2024-01-05 00:00:00+00:00,122.93000030517578,128.97000122070312,122.4499969482422,127.82853698730467,310900,0.0,
2024-01-08 00:00:00+00:00,128.85000610351562,132.33999633789062,128.3459930419922,131.90603637695312,260200,0.0,
2024-01-09 00:00:00+00:00,130.36000061035156,130.36000061035156,127.0199966430664,128.09771728515625,311100,0.0,
2024-01-10 00:00:00+00:00,129.32000732421875,131.8350067138672,129.16000366210938,130.4206085205078,324100,0.0,
2024-01-11 00:00:00+00:00,130.0,132.52999877929688,128.38999938964844,131.31784057617188,208600,0.0,
2024-01-12 00:00:00+00:00,133.41000366210938,133.52000427246094,128.85000610351562,131.90603637695312,163200,0.0,
2024-01-16 00:00:00+00:00,131.27000427246094,132.5399932861328,130.41000366210938,131.19822692871094,173600,0.0,
2024-01-17 00:00:00+00:00,130.3800048828125,131.93499755859375,129.0,131.25804138183594,176700,0.0,
2024-01-18 00:00:00+00:00,133.32000732421875,135.1199951171875,130.9550018310547,132.10543823242188,206700,0.0,
2024-01-19 00:00:00+00:00,132.99000549316406,133.5399932861328,129.8300018310547,133.0325927734375,205900,0.0,
2024-01-22 00:00:00+00:00,134.66000366210938,138.3249969482422,134.14999389648438,137.1599578857422,311500,0.0,
2024-01-23 00:00:00+00:00,138.94000244140625,138.94000244140625,132.8000030517578,132.46434020996094,252500,0.0,
2024-01-24 00:00:00+00:00,134.67999267578125,134.67999267578125,130.30999755859375,131.04867553710938,201900,0.0,
2024-01-25 00:00:00+00:00,133.99000549316406,134.5800018310547,132.41000366210938,134.0793914794922,223600,0.0,
2024-01-26 00:00:00+00:00,134.6699981689453,135.5500030517578,133.89999389648438,134.577880859375,133000,0.0,
2024-01-29 00:00:00+00:00,135.5500030517578,137.47000122070312,135.05999755859375,136.45213317871094,172500,0.0,
2024-01-30 00:00:00+00:00,136.67999267578125,138.447998046875,136.52499389648438,137.14999389648438,156600,0.0,
2024-01-31 00:00:00+00:00,137.5500030517578,139.1300048828125,135.32000732421875,135.0464324951172,191400,0.0,
2024-02-01 00:00:00+00:00,136.6300048828125,139.30999755859375,135.27499389648438,138.48590087890625,165300,0.0,
2024-02-02 00:00:00+00:00,136.67999267578125,139.6300048828125,135.27000427246094,138.20675659179688,173800,0.0,
2024-02-05 00:00:00+00:00,136.42999267578125,137.5800018310547,133.77999877929688,134.46820068359375,219500,0.0,
2024-02-06 00:00:00+00:00,134.72000122070312,136.1999969482422,132.19000244140625,133.4712677001953,159300,0.0,
2024-02-07 00:00:00+00:00,134.47999572753906,136.4600067138672,133.96499633789062,134.59780883789062,229100,0.0,
2024-02-08 00:00:00+00:00,135.36000061035156,138.19000244140625,135.32000732421875,137.11012268066406,204700,0.0,
2024-02-09 00:00:00+00:00,137.69000244140625,140.72000122070312,136.3800048828125,140.14083862304688,162500,0.0,
2024-02-12 00:00:00+00:00,140.72000122070312,143.55999755859375,140.1199951171875,141.42689514160156,207700,0.0,
2024-02-13 00:00:00+00:00,136.0,138.60499572753906,134.1199951171875,135.1162109375,331700,0.0,
2024-02-14 00:00:00+00:00,138.3000030517578,140.06500244140625,136.00399780273438,139.50277709960938,224600,0.0,
2024-02-15 00:00:00+00:00,140.6300048828125,143.10000610351562,138.85000610351562,142.22445678710938,220300,0.0,
2024-02-16 00:00:00+00:00,141.75,142.24000549316406,139.97999572753906,139.55262756347656,238200,0.0,
2024-02-20 00:00:00+00:00,137.44000244140625,138.8699951171875,135.02999877929688,135.45516967773438,411000,0.0,
2024-02-21 00:00:00+00:00,132.00999450683594,132.00999450683594,123.6750030517578,124.72803497314452,703300,0.0,
2024-02-22 00:00:00+00:00,126.20999908447266,128.6199951171875,122.58999633789062,126.35565948486328,554500,0.2,
2024-02-23 00:00:00+00:00,127.04000091552734,131.22999572753906,126.98500061035156,129.23146057128906,282000,0.0,
2024-02-26 00:00:00+00:00,128.7899932861328,131.38999938964844,128.76400756835938,130.4197235107422,282200,0.0,
2024-02-27 00:00:00+00:00,132.32000732421875,134.3249969482422,131.625,132.78627014160156,288500,0.0,
2024-02-28 00:00:00+00:00,132.0,135.6300048828125,131.48500061035156,133.4652862548828,347900,0.0,
2024-02-29 00:00:00+00:00,134.6699981689453,136.64999389648438,134.58999633789062,135.71200561523438,324900,0.0,
2024-03-01 00:00:00+00:00,136.1199951171875,138.19000244140625,134.91000366210938,137.58926391601562,213200,0.0,
2024-03-04 00:00:00+00:00,137.6199951171875,141.3350067138672,135.031005859375,135.3525390625,415300,0.0,
2024-03-05 00:00:00+00:00,134.86000061035156,135.88999938964844,129.6649932861328,129.70077514648438,346400,0.0,
2024-03-06 00:00:00+00:00,131.1699981689453,131.83999633789062,128.27000427246094,128.4625701904297,338300,0.0,
2024-03-07 00:00:00+00:00,127.83999633789062,130.5,127.31999969482422,129.1416015625,394800,0.0,
2024-03-08 00:00:00+00:00,130.38999938964844,132.7949981689453,128.21499633789062,129.01177978515625,257700,0.0,
2024-03-11 00:00:00+00:00,128.25,128.4550018310547,125.46499633789062,127.91339111328124,269900,0.0,
2024-03-12 00:00:00+00:00,128.25999450683594,129.8300018310547,127.5999984741211,128.4326171875,212600,0.0,
2024-03-13 00:00:00+00:00,128.36000061035156,130.72999572753906,128.25,129.12161254882812,206800,0.0,
2024-03-14 00:00:00+00:00,128.99000549316406,129.9600067138672,126.91999816894533,127.68372344970705,251900,0.0,
2024-03-15 00:00:00+00:00,127.33000183105467,132.1649932861328,127.33000183105467,131.35836791992188,1275000,0.0,
2024-03-18 00:00:00+00:00,132.7100067138672,134.5500030517578,130.22000122070312,132.6265106201172,350400,0.0,
2024-03-19 00:00:00+00:00,133.02999877929688,136.02000427246094,130.9149932861328,135.69203186035156,283100,0.0,
2024-03-20 00:00:00+00:00,136.07000732421875,145.3800048828125,135.9199981689453,143.8301544189453,392600,0.0,
2024-03-21 00:00:00+00:00,147.9499969482422,152.28500366210938,146.9499969482422,151.9283447265625,512000,0.0,
2024-03-22 00:00:00+00:00,152.14999389648438,152.6999969482422,150.27000427246094,151.1594696044922,361500,0.0,
2024-03-25 00:00:00+00:00,151.0399932861328,152.6999969482422,149.6999969482422,150.580322265625,309000,0.0,
2024-03-26 00:00:00+00:00,151.2100067138672,154.00999450683594,149.35000610351562,149.90130615234375,391600,0.0,
2024-03-27 00:00:00+00:00,151.85000610351562,152.55499267578125,150.08999633789062,151.6088104248047,243800,0.0,
2024-03-28 00:00:00+00:00,152.3300018310547,154.61000061035156,151.76499938964844,153.1465606689453,382800,0.0,
2024-04-01 00:00:00+00:00,154.0500030517578,154.67300415039062,151.9550018310547,152.7271728515625,262800,0.0,
2024-04-02 00:00:00+00:00,149.60000610351562,149.9600067138672,146.75999450683594,148.73300170898438,378200,0.0,
2024-04-03 00:00:00+00:00,148.69000244140625,152.47999572753906,148.24000549316406,150.69015502929688,227600,0.0,
2024-04-04 00:00:00+00:00,152.86000061035156,153.60000610351562,148.10499572753906,148.93270874023438,238000,0.0,
2024-04-05 00:00:00+00:00,149.6999969482422,152.10000610351562,148.61500549316406,151.76858520507812,229700,0.0,
2024-04-08 00:00:00+00:00,153.38999938964844,154.55499267578125,150.77000427246094,152.2079315185547,188300,0.0,
2024-04-09 00:00:00+00:00,152.7899932861328,153.21499633789062,150.1300048828125,152.75714111328125,304100,0.0,
2024-04-10 00:00:00+00:00,149.57000732421875,151.8000030517578,147.4550018310547,148.7030487060547,408300,0.0,
2024-04-11 00:00:00+00:00,149.66000366210938,151.97500610351562,148.11300659179688,151.65875244140625,326400,0.0,
2024-04-12 00:00:00+00:00,150.50999450683594,151.2550048828125,148.25999450683594,149.77149963378906,273700,0.0,
2024-04-15 00:00:00+00:00,150.44000244140625,151.4499969482422,147.50999450683594,148.78294372558594,380600,0.0,
2024-04-16 00:00:00+00:00,147.0500030517578,147.50999450683594,138.0,138.7076416015625,532100,0.0,
2024-04-17 00:00:00+00:00,138.75,140.77999877929688,137.2100067138672,137.59925842285156,286200,0.0,
2024-04-18 00:00:00+00:00,139.36000061035156,140.05499267578125,134.0399932861328,134.45384216308594,340400,0.0,
2024-04-19 00:00:00+00:00,133.6199951171875,136.08999633789062,132.77000427246094,133.40538024902344,282500,0.0,
2024-04-22 00:00:00+00:00,134.02000427246094,135.10000610351562,132.5399932861328,132.8262176513672,431500,0.0,
2024-04-23 00:00:00+00:00,133.89999389648438,139.74000549316406,133.8000030517578,138.9373016357422,400100,0.0,
2024-04-24 00:00:00+00:00,139.32000732421875,141.8000030517578,135.77999877929688,137.0200958251953,202000,0.0,
2024-04-25 00:00:00+00:00,135.17999267578125,139.0,133.0399932861328,138.25830078125,282400,0.0,
2024-04-26 00:00:00+00:00,139.24000549316406,141.0749969482422,138.39999389648438,139.21688842773438,218200,0.0,
2024-04-29 00:00:00+00:00,140.33999633789062,141.5050048828125,137.47000122070312,138.05857849121094,207700,0.0,
2024-04-30 00:00:00+00:00,135.0500030517578,135.67999267578125,131.88999938964844,132.0773162841797,350000,0.0,
2024-05-01 00:00:00+00:00,132.44000244140625,135.55999755859375,130.92999267578125,131.81768798828125,287600,0.0,
2024-05-02 00:00:00+00:00,133.80999755859375,134.6699981689453,130.13999938964844,134.28408813476562,235600,0.0,
2024-05-03 00:00:00+00:00,137.58999633789062,138.8800048828125,134.91000366210938,135.851806640625,328000,0.0,
2024-05-06 00:00:00+00:00,137.99000549316406,141.08999633789062,136.81700134277344,139.16696166992188,395800,0.0,
2024-05-07 00:00:00+00:00,137.7100067138672,143.0500030517578,130.64999389648438,130.47964477539062,698900,0.0,
2024-05-08 00:00:00+00:00,128.6300048828125,135.07000732421875,126.6999969482422,133.0159454345703,533900,0.0,
2024-05-09 00:00:00+00:00,133.27000427246094,136.94000244140625,132.16000366210938,136.0714874267578,367500,0.0,
2024-05-10 00:00:00+00:00,135.7899932861328,135.97999572753906,132.5800018310547,133.48524475097656,282400,0.0,
2024-05-13 00:00:00+00:00,134.39999389648438,136.7899932861328,134.05999755859375,135.02301025390625,324700,0.0,
2024-05-14 00:00:00+00:00,135.64999389648438,136.8699951171875,134.25,136.11141967773438,230800,0.0,
2024-05-15 00:00:00+00:00,137.08999633789062,140.9600067138672,136.90499877929688,140.65480041503906,365800,0.0,
2024-05-16 00:00:00+00:00,140.4600067138672,142.3800048828125,136.42999267578125,137.08999633789062,425700,0.0,
2024-05-17 00:00:00+00:00,138.0399932861328,138.4600067138672,135.19500732421875,135.851806640625,229900,0.0,
2024-05-20 00:00:00+00:00,136.35000610351562,138.26499938964844,136.3000030517578,137.36959838867188,288300,0.0,
2024-05-21 00:00:00+00:00,136.8800048828125,138.49000549316406,135.4199981689453,138.12847900390625,272100,0.0,
2024-05-22 00:00:00+00:00,137.77000427246094,137.97000122070312,135.4250030517578,136.65065002441406,264700,0.0,
2024-05-23 00:00:00+00:00,138.1999969482422,138.1999969482422,134.8249969482422,136.26121520996094,284300,0.0,
2024-05-24 00:00:00+00:00,138.0800018310547,141.1699981689453,137.2899932861328,140.90443420410156,198100,0.0,
2024-05-28 00:00:00+00:00,141.9499969482422,143.22000122070312,134.9600067138672,135.81185913085938,336400,0.0,
2024-05-29 00:00:00+00:00,134.35000610351562,134.35000610351562,131.13499450683594,132.6664581298828,328000,0.0,
2024-05-30 00:00:00+00:00,133.75,136.5,133.0850067138672,134.8832244873047,175400,0.0,
2024-05-31 00:00:00+00:00,135.41000366210938,137.4499969482422,133.77999877929688,137.08999633789062,251700,0.0,
2024-06-03 00:00:00+00:00,138.50999450683594,138.50999450683594,133.07000732421875,134.64999389648438,203600,0.2,
2024-06-04 00:00:00+00:00,133.1699981689453,134.72000122070312,129.9499969482422,132.1199951171875,408100,0.0,
2024-06-05 00:00:00+00:00,132.1300048828125,134.2100067138672,129.19000244140625,133.61000061035156,209700,0.0,
