date,FTK_Open,FTK_High,FTK_Low,FTK_Close,FTK_Volume,FTK_Dividends,FTK_Stock Splits
2008-08-25 00:00:00+00:00,102.0,103.37999725341795,99.05999755859376,100.08000183105467,53050,,
2008-08-26 00:00:00+00:00,101.0999984741211,102.41999816894533,98.4000015258789,99.36000061035156,41233,,
2008-08-27 00:00:00+00:00,104.94000244140624,104.94000244140624,96.0,97.86000061035156,67283,,
2008-08-28 00:00:00+00:00,98.4000015258789,99.41999816894533,98.4000015258789,98.76000213623048,32567,,
2008-08-29 00:00:00+00:00,99.77999877929688,101.6999969482422,98.87999725341795,101.0999984741211,45150,,
2008-09-02 00:00:00+00:00,99.12000274658205,101.4000015258789,93.0,93.83999633789062,57800,,
2008-09-03 00:00:00+00:00,93.66000366210938,93.66000366210938,85.0199966430664,86.27999877929688,74083,,
2008-09-04 00:00:00+00:00,87.18000030517578,91.5,82.68000030517578,83.76000213623047,122400,,
2008-09-05 00:00:00+00:00,84.4800033569336,84.4800033569336,77.4000015258789,78.12000274658203,134717,,
2008-09-08 00:00:00+00:00,80.0999984741211,80.87999725341797,73.44000244140625,74.5199966430664,69567,,
2008-09-09 00:00:00+00:00,74.58000183105469,74.58000183105469,66.41999816894531,66.83999633789062,151533,,
2008-09-10 00:00:00+00:00,66.30000305175781,70.5,64.5,69.36000061035156,79783,,
2008-09-11 00:00:00+00:00,68.33999633789062,71.63999938964844,66.95999908447266,69.83999633789062,74017,,
2008-09-12 00:00:00+00:00,69.95999908447266,73.91999816894531,69.23999786376953,73.5,72517,,
2008-09-15 00:00:00+00:00,72.05999755859375,72.05999755859375,64.44000244140625,67.31999969482422,49933,,
2008-09-16 00:00:00+00:00,65.04000091552734,69.18000030517578,61.619998931884766,69.18000030517578,89600,,
2008-09-17 00:00:00+00:00,72.4800033569336,72.4800033569336,61.79999923706055,64.44000244140625,85150,,
2008-09-18 00:00:00+00:00,64.37999725341797,66.54000091552734,57.0,63.119998931884766,152217,,
2008-09-19 00:00:00+00:00,68.76000213623047,83.4000015258789,63.41999816894531,83.4000015258789,209300,,
2008-09-22 00:00:00+00:00,82.80000305175781,86.27999877929688,80.87999725341797,84.72000122070312,43067,,
2008-09-23 00:00:00+00:00,90.0,90.66000366210938,76.37999725341797,76.91999816894531,42150,,
2008-09-24 00:00:00+00:00,75.41999816894531,77.22000122070312,73.73999786376953,74.63999938964844,47333,,
2008-09-25 00:00:00+00:00,75.95999908447266,79.08000183105469,73.55999755859375,74.27999877929688,41783,,
2008-09-26 00:00:00+00:00,72.12000274658203,74.63999938964844,71.22000122070312,73.68000030517578,27367,,
2008-09-29 00:00:00+00:00,71.04000091552734,71.76000213623047,61.619998931884766,62.15999984741211,30733,,
2008-09-30 00:00:00+00:00,63.41999816894531,67.62000274658203,61.91999816894531,66.0,40500,,
2008-10-01 00:00:00+00:00,64.80000305175781,66.30000305175781,61.97999954223633,64.08000183105469,37200,,
2008-10-02 00:00:00+00:00,63.2400016784668,64.13999938964844,53.15999984741211,54.36000061035156,42700,,
2008-10-03 00:00:00+00:00,54.84000015258789,58.31999969482422,50.7599983215332,50.7599983215332,56717,,
2008-10-06 00:00:00+00:00,49.43999862670898,49.43999862670898,36.36000061035156,38.7599983215332,157450,,
2008-10-07 00:00:00+00:00,43.43999862670898,43.5,35.81999969482422,36.119998931884766,142967,,
2008-10-08 00:00:00+00:00,36.060001373291016,36.900001525878906,28.5,30.420000076293945,129683,,
2008-10-09 00:00:00+00:00,33.36000061035156,33.36000061035156,24.600000381469727,26.8799991607666,84400,,
2008-10-10 00:00:00+00:00,24.959999084472656,26.76000022888184,21.420000076293945,22.559999465942383,139117,,
2008-10-13 00:00:00+00:00,24.780000686645508,28.979999542236328,24.420000076293945,28.26000022888184,165633,,
2008-10-14 00:00:00+00:00,30.540000915527344,36.0,29.459999084472656,31.739999771118164,205367,,
2008-10-15 00:00:00+00:00,30.540000915527344,30.540000915527344,24.540000915527344,24.540000915527344,86733,,
2008-10-16 00:00:00+00:00,26.15999984741211,28.13999938964844,22.68000030517578,27.959999084472656,78133,,
2008-10-17 00:00:00+00:00,27.71999931335449,30.479999542236328,24.0,26.8799991607666,109350,,
2008-10-20 00:00:00+00:00,28.31999969482422,29.81999969482422,27.600000381469727,29.399999618530277,62933,,
2008-10-21 00:00:00+00:00,30.0,30.0,27.18000030517578,27.84000015258789,52600,,
2008-10-22 00:00:00+00:00,26.700000762939453,26.700000762939453,22.799999237060547,24.239999771118164,81767,,
2008-10-23 00:00:00+00:00,24.600000381469727,27.0,22.559999465942383,24.299999237060547,53300,,
2008-10-24 00:00:00+00:00,22.799999237060547,23.21999931335449,21.36000061035156,21.780000686645508,59267,,
2008-10-27 00:00:00+00:00,22.07999992370605,22.07999992370605,18.059999465942383,18.059999465942383,75350,,
2008-10-28 00:00:00+00:00,18.959999084472656,19.739999771118164,16.440000534057617,19.31999969482422,101867,,
2008-10-29 00:00:00+00:00,20.940000534057617,27.299999237060547,19.5,26.21999931335449,96800,,
2008-10-30 00:00:00+00:00,29.700000762939453,34.439998626708984,24.899999618530277,30.0,148833,,
2008-10-31 00:00:00+00:00,29.520000457763672,30.0,27.0,29.700000762939453,92017,,
2008-11-03 00:00:00+00:00,30.0,31.739999771118164,29.700000762939453,30.059999465942383,55333,,
2008-11-04 00:00:00+00:00,31.3799991607666,35.099998474121094,30.959999084472656,33.720001220703125,85850,,
2008-11-05 00:00:00+00:00,32.880001068115234,33.29999923706055,30.299999237060547,30.540000915527344,40150,,
2008-11-06 00:00:00+00:00,28.979999542236328,32.70000076293945,25.200000762939453,25.86000061035156,79283,,
2008-11-07 00:00:00+00:00,26.399999618530277,28.5,25.13999938964844,26.700000762939453,49433,,
2008-11-10 00:00:00+00:00,28.5,32.81999969482422,25.559999465942383,25.86000061035156,41367,,
2008-11-11 00:00:00+00:00,25.5,25.5,22.3799991607666,23.040000915527344,122167,,
2008-11-12 00:00:00+00:00,22.5,22.559999465942383,18.18000030517578,18.600000381469727,100967,,
2008-11-13 00:00:00+00:00,20.520000457763672,23.15999984741211,18.0,23.15999984741211,171600,,
2008-11-14 00:00:00+00:00,23.34000015258789,25.07999992370605,19.200000762939453,20.34000015258789,55200,,
2008-11-17 00:00:00+00:00,20.21999931335449,20.76000022888184,18.600000381469727,18.959999084472656,71367,,
2008-11-18 00:00:00+00:00,18.959999084472656,19.200000762939453,17.459999084472656,18.36000061035156,67283,,
2008-11-19 00:00:00+00:00,18.239999771118164,18.36000061035156,14.699999809265137,15.420000076293944,118033,,
2008-11-20 00:00:00+00:00,15.0,15.300000190734863,11.34000015258789,11.880000114440918,129533,,
2008-11-21 00:00:00+00:00,12.18000030517578,12.84000015258789,10.31999969482422,11.279999732971191,148083,,
2008-11-24 00:00:00+00:00,11.880000114440918,14.399999618530272,11.039999961853027,14.399999618530272,204550,,
2008-11-25 00:00:00+00:00,14.399999618530272,15.960000038146973,13.920000076293944,15.600000381469728,100133,,
2008-11-26 00:00:00+00:00,15.119999885559082,18.0,14.399999618530272,18.0,115250,,
2008-11-28 00:00:00+00:00,18.239999771118164,18.239999771118164,16.860000610351562,18.059999465942383,18033,,
2008-12-01 00:00:00+00:00,16.860000610351562,17.8799991607666,13.739999771118164,13.800000190734863,135933,,
2008-12-02 00:00:00+00:00,14.15999984741211,16.799999237060547,14.15999984741211,16.799999237060547,88067,,
2008-12-03 00:00:00+00:00,17.040000915527344,17.040000915527344,14.039999961853027,14.9399995803833,79067,,
2008-12-04 00:00:00+00:00,14.15999984741211,15.0,12.0600004196167,12.479999542236328,150367,,
2008-12-05 00:00:00+00:00,12.239999771118164,14.579999923706056,11.34000015258789,14.579999923706056,91900,,
2008-12-08 00:00:00+00:00,16.020000457763672,17.100000381469727,15.420000076293944,17.100000381469727,97000,,
2008-12-09 00:00:00+00:00,16.440000534057617,16.979999542236328,15.0,15.84000015258789,84950,,
2008-12-10 00:00:00+00:00,16.260000228881836,19.13999938964844,16.260000228881836,18.299999237060547,94100,,
2008-12-11 00:00:00+00:00,18.899999618530277,19.86000061035156,16.920000076293945,17.81999969482422,123250,,
2008-12-12 00:00:00+00:00,16.5,19.020000457763672,15.359999656677246,18.299999237060547,53067,,
2008-12-15 00:00:00+00:00,18.420000076293945,19.5,17.639999389648438,18.059999465942383,165883,,
2008-12-16 00:00:00+00:00,18.239999771118164,18.780000686645508,15.899999618530272,17.700000762939453,76617,,
2008-12-17 00:00:00+00:00,17.280000686645508,17.579999923706055,16.5,17.280000686645508,55550,,
2008-12-18 00:00:00+00:00,17.15999984741211,17.579999923706055,15.0,15.18000030517578,61900,,
2008-12-19 00:00:00+00:00,15.779999732971191,16.260000228881836,13.800000190734863,13.800000190734863,138267,,
2008-12-22 00:00:00+00:00,14.399999618530272,15.0,13.199999809265137,13.979999542236328,61833,,
2008-12-23 00:00:00+00:00,14.039999961853027,14.760000228881836,13.020000457763672,13.199999809265137,36983,,
2008-12-24 00:00:00+00:00,13.199999809265137,13.260000228881836,12.300000190734863,12.720000267028809,20833,,
2008-12-26 00:00:00+00:00,12.84000015258789,12.84000015258789,12.0,12.65999984741211,31150,,
2008-12-29 00:00:00+00:00,12.600000381469728,13.140000343322754,12.0,12.420000076293944,67100,,
2008-12-30 00:00:00+00:00,12.539999961853027,12.600000381469728,12.0,12.300000190734863,54300,,
2008-12-31 00:00:00+00:00,12.359999656677246,15.300000190734863,12.0,15.119999885559082,162933,,
2009-01-02 00:00:00+00:00,15.479999542236328,19.920000076293945,15.479999542236328,19.020000457763672,147883,,
2009-01-05 00:00:00+00:00,19.200000762939453,26.81999969482422,18.600000381469727,24.959999084472656,238083,,
2009-01-06 00:00:00+00:00,26.76000022888184,30.0,25.799999237060547,28.020000457763672,227417,,
2009-01-07 00:00:00+00:00,28.13999938964844,28.13999938964844,22.26000022888184,23.8799991607666,156733,,
2009-01-08 00:00:00+00:00,24.479999542236328,26.700000762939453,22.68000030517578,26.399999618530277,90967,,
2009-01-09 00:00:00+00:00,26.399999618530277,27.18000030517578,23.63999938964844,23.940000534057617,128800,,
2009-01-12 00:00:00+00:00,23.81999969482422,24.059999465942383,18.420000076293945,20.15999984741211,103033,,
2009-01-13 00:00:00+00:00,19.979999542236328,21.479999542236328,19.020000457763672,21.18000030517578,63133,,
2009-01-14 00:00:00+00:00,20.57999992370605,21.18000030517578,17.700000762939453,17.760000228881836,107350,,
2009-01-15 00:00:00+00:00,17.639999389648438,18.84000015258789,16.079999923706055,18.780000686645508,80967,,
2009-01-16 00:00:00+00:00,19.26000022888184,21.299999237060547,17.520000457763672,18.71999931335449,95300,,
2009-01-20 00:00:00+00:00,18.600000381469727,18.71999931335449,16.139999389648438,16.31999969482422,63300,,
2009-01-21 00:00:00+00:00,17.15999984741211,20.399999618530277,16.979999542236328,19.86000061035156,123367,,
2009-01-22 00:00:00+00:00,20.100000381469727,20.100000381469727,16.200000762939453,17.579999923706055,79850,,
2009-01-23 00:00:00+00:00,16.799999237060547,19.6200008392334,16.799999237060547,18.71999931335449,77467,,
2009-01-26 00:00:00+00:00,18.600000381469727,20.81999969482422,17.520000457763672,18.84000015258789,102733,,
2009-01-27 00:00:00+00:00,18.899999618530277,20.459999084472656,18.0,19.200000762939453,68917,,
2009-01-28 00:00:00+00:00,19.86000061035156,20.280000686645508,19.020000457763672,20.040000915527344,64350,,
2009-01-29 00:00:00+00:00,19.13999938964844,19.6200008392334,16.979999542236328,17.399999618530273,136817,,
2009-01-30 00:00:00+00:00,17.639999389648438,18.299999237060547,16.5,17.34000015258789,83567,,
2009-02-02 00:00:00+00:00,16.440000534057617,17.100000381469727,16.440000534057617,17.040000915527344,54483,,
2009-02-03 00:00:00+00:00,16.920000076293945,17.219999313354492,16.31999969482422,16.979999542236328,48850,,
2009-02-04 00:00:00+00:00,16.920000076293945,17.219999313354492,15.960000038146973,16.079999923706055,44417,,
2009-02-05 00:00:00+00:00,16.020000457763672,17.520000457763672,15.600000381469728,16.739999771118164,58167,,
2009-02-06 00:00:00+00:00,16.139999389648438,17.639999389648438,15.84000015258789,16.559999465942383,59300,,
2009-02-09 00:00:00+00:00,16.6200008392334,16.799999237060547,15.720000267028809,15.84000015258789,65600,,
2009-02-10 00:00:00+00:00,15.899999618530272,16.5,14.699999809265137,14.81999969482422,71533,,
2009-02-11 00:00:00+00:00,15.0,15.720000267028809,14.399999618530272,15.0600004196167,30067,,
2009-02-12 00:00:00+00:00,14.460000038146973,15.479999542236328,14.100000381469728,15.18000030517578,26633,,
2009-02-13 00:00:00+00:00,15.18000030517578,15.600000381469728,14.399999618530272,15.0600004196167,30983,,
2009-02-17 00:00:00+00:00,14.640000343322754,14.640000343322754,12.84000015258789,13.5,44433,,
2009-02-18 00:00:00+00:00,13.5600004196167,13.920000076293944,12.899999618530272,13.260000228881836,29917,,
2009-02-19 00:00:00+00:00,13.5,13.859999656677246,12.600000381469728,12.600000381469728,30667,,
2009-02-20 00:00:00+00:00,12.600000381469728,12.65999984741211,11.220000267028809,11.579999923706056,71300,,
2009-02-23 00:00:00+00:00,13.31999969482422,13.31999969482422,11.579999923706056,12.0,45900,,
2009-02-24 00:00:00+00:00,13.5,13.5,11.699999809265137,12.65999984741211,28567,,
2009-02-25 00:00:00+00:00,12.119999885559082,12.600000381469728,11.880000114440918,12.119999885559082,28433,,
2009-02-26 00:00:00+00:00,12.0600004196167,13.199999809265137,12.0,12.359999656677246,33283,,
2009-02-27 00:00:00+00:00,11.760000228881836,12.899999618530272,11.760000228881836,12.0,19667,,
2009-03-02 00:00:00+00:00,11.880000114440918,12.0600004196167,10.31999969482422,10.31999969482422,86217,,
2009-03-03 00:00:00+00:00,10.5,10.920000076293944,9.420000076293944,9.420000076293944,58850,,
2009-03-04 00:00:00+00:00,9.720000267028809,12.0600004196167,9.420000076293944,10.31999969482422,67167,,
2009-03-05 00:00:00+00:00,10.5,11.279999732971191,7.5,7.920000076293945,79050,,
2009-03-06 00:00:00+00:00,8.220000267028809,10.199999809265137,7.260000228881836,7.679999828338623,62767,,
2009-03-09 00:00:00+00:00,7.800000190734863,8.579999923706055,7.679999828338623,7.920000076293945,32600,,
2009-03-10 00:00:00+00:00,8.34000015258789,9.359999656677246,8.100000381469727,8.699999809265137,107133,,
2009-03-11 00:00:00+00:00,8.760000228881836,9.539999961853027,8.100000381469727,8.279999732971191,40233,,
2009-03-12 00:00:00+00:00,9.239999771118164,9.420000076293944,8.039999961853027,9.239999771118164,44617,,
2009-03-13 00:00:00+00:00,9.600000381469728,10.199999809265137,9.300000190734863,9.779999732971191,71267,,
2009-03-16 00:00:00+00:00,9.0,9.239999771118164,7.739999771118164,7.920000076293945,161950,,
2009-03-17 00:00:00+00:00,7.800000190734863,8.699999809265137,7.739999771118164,8.34000015258789,51550,,
2009-03-18 00:00:00+00:00,8.279999732971191,8.699999809265137,7.320000171661377,7.679999828338623,102650,,
2009-03-19 00:00:00+00:00,8.039999961853027,8.579999923706055,7.739999771118164,7.920000076293945,145550,,
2009-03-20 00:00:00+00:00,8.399999618530273,8.399999618530273,7.5,7.860000133514404,79750,,
2009-03-23 00:00:00+00:00,8.039999961853027,8.279999732971191,7.380000114440918,8.279999732971191,151083,,
2009-03-24 00:00:00+00:00,8.15999984741211,10.68000030517578,7.920000076293945,10.140000343322754,182117,,
2009-03-25 00:00:00+00:00,10.4399995803833,12.84000015258789,10.4399995803833,11.880000114440918,160717,,
2009-03-26 00:00:00+00:00,12.539999961853027,13.4399995803833,11.880000114440918,13.079999923706056,105150,,
2009-03-27 00:00:00+00:00,12.960000038146973,13.079999923706056,10.5,11.699999809265137,105417,,
2009-03-30 00:00:00+00:00,10.31999969482422,10.739999771118164,9.300000190734863,10.5600004196167,63567,,
2009-03-31 00:00:00+00:00,10.5600004196167,11.039999961853027,9.420000076293944,9.420000076293944,47100,,
2009-04-01 00:00:00+00:00,9.600000381469728,10.140000343322754,7.380000114440918,8.699999809265137,160600,,
2009-04-02 00:00:00+00:00,9.300000190734863,10.800000190734863,9.300000190734863,9.65999984741211,100533,,
2009-04-03 00:00:00+00:00,9.18000030517578,9.779999732971191,9.18000030517578,9.539999961853027,29000,,
2009-04-06 00:00:00+00:00,9.539999961853027,9.84000015258789,8.880000114440918,9.539999961853027,42817,,
2009-04-07 00:00:00+00:00,9.300000190734863,9.720000267028809,8.699999809265137,8.880000114440918,44950,,
2009-04-08 00:00:00+00:00,9.0600004196167,9.539999961853027,8.819999694824219,9.239999771118164,33983,,
2009-04-09 00:00:00+00:00,10.5,10.5,9.239999771118164,9.600000381469728,72067,,
2009-04-13 00:00:00+00:00,9.420000076293944,10.5,9.300000190734863,10.31999969482422,63067,,
2009-04-14 00:00:00+00:00,10.079999923706056,11.9399995803833,9.779999732971191,11.34000015258789,111083,,
2009-04-15 00:00:00+00:00,11.34000015258789,12.479999542236328,10.920000076293944,12.0,136733,,
2009-04-16 00:00:00+00:00,12.300000190734863,14.100000381469728,12.119999885559082,13.859999656677246,106817,,
2009-04-17 00:00:00+00:00,13.920000076293944,16.5,13.5,16.440000534057617,176567,,
2009-04-20 00:00:00+00:00,15.479999542236328,15.65999984741211,12.65999984741211,12.899999618530272,116067,,
2009-04-21 00:00:00+00:00,12.84000015258789,14.699999809265137,12.600000381469728,14.220000267028809,56633,,
2009-04-22 00:00:00+00:00,14.100000381469728,14.640000343322754,13.31999969482422,13.800000190734863,112517,,
2009-04-23 00:00:00+00:00,13.859999656677246,14.279999732971191,12.84000015258789,13.5600004196167,52483,,
2009-04-24 00:00:00+00:00,14.399999618530272,14.399999618530272,12.84000015258789,12.960000038146973,74433,,
2009-04-27 00:00:00+00:00,12.65999984741211,13.68000030517578,12.600000381469728,13.079999923706056,44300,,
2009-04-28 00:00:00+00:00,12.600000381469728,13.68000030517578,12.600000381469728,13.199999809265137,23500,,
2009-04-29 00:00:00+00:00,13.31999969482422,13.920000076293944,13.079999923706056,13.5,45650,,
2009-04-30 00:00:00+00:00,13.5600004196167,13.800000190734863,11.579999923706056,12.420000076293944,82567,,
2009-05-01 00:00:00+00:00,12.720000267028809,14.460000038146973,12.18000030517578,13.4399995803833,94500,,
2009-05-04 00:00:00+00:00,14.100000381469728,16.799999237060547,13.739999771118164,16.5,262200,,
