date,LND_Open,LND_High,LND_Low,LND_Close,LND_Volume,LND_Dividends,LND_Stock Splits
2023-03-30 00:00:00+00:00,4.940000057220459,4.940000057220459,4.769999980926514,4.294413089752197,46900,0.0,
2023-03-31 00:00:00+00:00,4.880000114440918,4.880000114440918,4.78000020980835,4.294413089752197,37400,0.0,
2023-04-03 00:00:00+00:00,4.809999942779541,4.809999942779541,4.739999771118164,4.258700847625732,24400,0.0,
2023-04-04 00:00:00+00:00,4.820000171661377,4.989999771118164,4.730000019073486,4.455118656158447,63200,0.0,
2023-04-05 00:00:00+00:00,4.900000095367432,4.900000095367432,4.610000133514404,4.160491466522217,78400,0.0,
2023-04-06 00:00:00+00:00,4.650000095367432,4.820000171661377,4.639999866485596,4.303341388702393,36100,0.0,
2023-04-10 00:00:00+00:00,4.760000228881836,4.809999942779541,4.690000057220459,4.276556968688965,48600,0.0,
2023-04-11 00:00:00+00:00,4.880000114440918,5.0,4.869999885559082,4.392622470855713,74900,0.0,
2023-04-12 00:00:00+00:00,5.079999923706055,5.170000076293945,4.980000019073486,4.455118656158447,139800,0.0,
2023-04-13 00:00:00+00:00,5.0,5.039999961853027,4.949999809265137,4.455118656158447,39900,0.0,
2023-04-14 00:00:00+00:00,4.949999809265137,5.070000171661377,4.949999809265137,4.51761531829834,40900,0.0,
2023-04-17 00:00:00+00:00,5.059999942779541,5.139999866485596,5.059999942779541,4.571184158325195,27000,0.0,
2023-04-18 00:00:00+00:00,5.130000114440918,5.130000114440918,5.0,4.508687496185303,40800,0.0,
2023-04-19 00:00:00+00:00,5.0,5.0,4.78000020980835,4.28548526763916,45400,0.0,
2023-04-20 00:00:00+00:00,4.869999885559082,4.940000057220459,4.789999961853027,4.294413089752197,47000,0.0,
2023-04-21 00:00:00+00:00,4.809999942779541,4.889999866485596,4.800000190734863,4.321197509765625,18200,0.0,
2023-04-24 00:00:00+00:00,4.820000171661377,4.820000171661377,4.670000076293945,4.169419765472412,87600,0.0,
2023-04-25 00:00:00+00:00,4.670000076293945,4.670000076293945,4.570000171661377,4.10692310333252,217600,0.0,
2023-04-26 00:00:00+00:00,4.679999828338623,4.679999828338623,4.559999942779541,4.10692310333252,41200,0.0,
2023-04-27 00:00:00+00:00,4.599999904632568,4.710000038146973,4.599999904632568,4.142635345458984,31600,0.0,
2023-04-28 00:00:00+00:00,4.639999866485596,4.78000020980835,4.639999866485596,4.258700847625732,23000,0.0,
2023-05-01 00:00:00+00:00,4.809999942779541,4.820000171661377,4.699999809265137,4.214060306549072,15900,0.0,
2023-05-02 00:00:00+00:00,4.809999942779541,4.809999942779541,4.550000190734863,4.097995281219482,38700,0.0,
2023-05-03 00:00:00+00:00,4.659999847412109,4.670000076293945,4.559999942779541,4.115851402282715,49000,0.0,
2023-05-04 00:00:00+00:00,4.639999866485596,4.650000095367432,4.550000190734863,4.124779224395752,46600,0.0,
2023-05-05 00:00:00+00:00,4.730000019073486,4.789999961853027,4.639999866485596,4.249773025512695,50500,0.0,
2023-05-08 00:00:00+00:00,4.78000020980835,4.78000020980835,4.710000038146973,4.205132484436035,15200,0.0,
2023-05-09 00:00:00+00:00,4.699999809265137,4.75,4.650000095367432,4.214060306549072,23000,0.0,
2023-05-10 00:00:00+00:00,4.760000228881836,4.760000228881836,4.590000152587891,4.10692310333252,75100,0.0,
2023-05-11 00:00:00+00:00,4.630000114440918,4.690000057220459,4.5,4.133707523345947,38600,0.0,
2023-05-12 00:00:00+00:00,4.710000038146973,4.800000190734863,4.690000057220459,4.231916427612305,24900,0.0,
2023-05-15 00:00:00+00:00,4.809999942779541,4.809999942779541,4.639999866485596,4.267629146575928,19300,0.0,
2023-05-16 00:00:00+00:00,4.78000020980835,4.78000020980835,4.630000114440918,4.133707523345947,15500,0.0,
2023-05-17 00:00:00+00:00,4.699999809265137,4.739999771118164,4.610000133514404,4.222988605499268,38000,0.0,
2023-05-18 00:00:00+00:00,4.75,4.78000020980835,4.650000095367432,4.258700847625732,59700,0.0,
2023-05-19 00:00:00+00:00,4.809999942779541,4.809999942779541,4.670000076293945,4.169419765472412,26200,0.0,
2023-05-22 00:00:00+00:00,4.699999809265137,4.789999961853027,4.699999809265137,4.222988605499268,38100,0.0,
2023-05-23 00:00:00+00:00,4.710000038146973,4.760000228881836,4.659999847412109,4.205132484436035,17900,0.0,
2023-05-24 00:00:00+00:00,4.789999961853027,4.789999961853027,4.710000038146973,4.2408447265625,36800,0.0,
2023-05-25 00:00:00+00:00,4.730000019073486,4.789999961853027,4.590000152587891,4.10692310333252,56900,0.0,
2023-05-26 00:00:00+00:00,4.599999904632568,4.690000057220459,4.599999904632568,4.142635345458984,12500,0.0,
2023-05-30 00:00:00+00:00,4.650000095367432,4.679999828338623,4.579999923706055,4.089066982269287,31300,0.0,
2023-05-31 00:00:00+00:00,4.53000020980835,4.579999923706055,4.489999771118164,4.044426918029785,53900,0.0,
2023-06-01 00:00:00+00:00,4.610000133514404,4.610000133514404,4.519999980926514,4.053354740142822,24400,0.0,
2023-06-02 00:00:00+00:00,4.590000152587891,4.75,4.590000152587891,4.10692310333252,40600,0.0,
2023-06-05 00:00:00+00:00,4.599999904632568,4.710000038146973,4.599999904632568,4.160491466522217,42200,0.0,
2023-06-06 00:00:00+00:00,4.679999828338623,4.78000020980835,4.630000114440918,4.258700847625732,44900,0.0,
2023-06-07 00:00:00+00:00,4.809999942779541,4.880000114440918,4.739999771118164,4.35690975189209,74500,0.0,
2023-06-08 00:00:00+00:00,4.929999828338623,4.96999979019165,4.840000152587891,4.428334712982178,32200,0.0,
2023-06-09 00:00:00+00:00,4.96999979019165,4.96999979019165,4.789999961853027,4.347981452941895,27700,0.0,
2023-06-12 00:00:00+00:00,4.860000133514404,4.860000133514404,4.730000019073486,4.31226921081543,59100,0.0,
2023-06-13 00:00:00+00:00,4.809999942779541,4.849999904632568,4.760000228881836,4.249773025512695,23000,0.0,
2023-06-14 00:00:00+00:00,4.849999904632568,4.940000057220459,4.760000228881836,4.392622470855713,70000,0.0,
2023-06-15 00:00:00+00:00,4.949999809265137,4.96999979019165,4.900000095367432,4.40155029296875,34700,0.0,
2023-06-16 00:00:00+00:00,4.900000095367432,5.039999961853027,4.900000095367432,4.481903076171875,32500,0.0,
2023-06-20 00:00:00+00:00,5.269999980926514,5.28000020980835,5.159999847412109,4.642608642578125,56000,0.0,
2023-06-21 00:00:00+00:00,5.210000038146973,5.260000228881836,5.159999847412109,4.65153694152832,39100,0.0,
2023-06-22 00:00:00+00:00,5.179999828338623,5.239999771118164,5.119999885559082,4.67832088470459,16000,0.0,
2023-06-23 00:00:00+00:00,5.289999961853027,5.389999866485596,5.25,4.749746322631836,37000,0.0,
2023-06-26 00:00:00+00:00,5.380000114440918,5.449999809265137,5.28000020980835,4.758674144744873,46900,0.0,
2023-06-27 00:00:00+00:00,5.239999771118164,5.349999904632568,5.070000171661377,4.553328037261963,55300,0.0,
2023-06-28 00:00:00+00:00,5.050000190734863,5.099999904632568,4.960000038146973,4.455118656158447,79600,0.0,
2023-06-29 00:00:00+00:00,5.03000020980835,5.03000020980835,4.980000019073486,4.464046955108643,23700,0.0,
2023-06-30 00:00:00+00:00,5.050000190734863,5.260000228881836,5.050000190734863,4.624752521514893,35500,0.0,
2023-07-03 00:00:00+00:00,5.260000228881836,5.300000190734863,5.210000038146973,4.705105304718018,19800,0.0,
2023-07-05 00:00:00+00:00,5.300000190734863,5.380000114440918,5.260000228881836,4.749746322631836,41300,0.0,
2023-07-06 00:00:00+00:00,5.320000171661377,5.340000152587891,5.159999847412109,4.642608642578125,28700,0.0,
2023-07-07 00:00:00+00:00,5.320000171661377,5.429999828338623,5.269999980926514,4.81224250793457,41900,0.0,
2023-07-10 00:00:00+00:00,5.369999885559082,5.420000076293945,5.239999771118164,4.6961774826049805,31400,0.0,
2023-07-11 00:00:00+00:00,5.170000076293945,5.289999961853027,5.110000133514404,4.72296142578125,28300,0.0,
2023-07-12 00:00:00+00:00,5.300000190734863,5.449999809265137,5.199999809265137,4.669393062591553,47700,0.0,
2023-07-13 00:00:00+00:00,5.300000190734863,5.320000171661377,5.190000057220459,4.6961774826049805,26200,0.0,
2023-07-14 00:00:00+00:00,5.320000171661377,5.320000171661377,5.130000114440918,4.624752521514893,27900,0.0,
2023-07-17 00:00:00+00:00,5.099999904632568,5.260000228881836,5.099999904632568,4.687249183654785,85600,0.0,
2023-07-18 00:00:00+00:00,5.320000171661377,5.320000171661377,5.21999979019165,4.687249183654785,20800,0.0,
2023-07-19 00:00:00+00:00,5.349999904632568,5.349999904632568,5.230000019073486,4.767602443695068,42600,0.0,
2023-07-20 00:00:00+00:00,5.349999904632568,5.349999904632568,5.260000228881836,4.7765302658081055,51100,0.0,
2023-07-21 00:00:00+00:00,5.340000152587891,5.400000095367432,5.309999942779541,4.749746322631836,15000,0.0,
2023-07-24 00:00:00+00:00,5.300000190734863,5.489999771118164,5.300000190734863,4.874739170074463,20700,0.0,
2023-07-25 00:00:00+00:00,5.46999979019165,5.480000019073486,5.349999904632568,4.830098628997803,22200,0.0,
2023-07-26 00:00:00+00:00,5.400000095367432,5.599999904632568,5.400000095367432,4.999732494354248,29900,0.0,
2023-07-27 00:00:00+00:00,5.539999961853027,5.659999847412109,5.460000038146973,4.928308010101318,50100,0.0,
2023-07-28 00:00:00+00:00,5.510000228881836,5.53000020980835,5.429999828338623,4.901523590087891,33000,0.0,
2023-07-31 00:00:00+00:00,5.53000020980835,5.539999961853027,5.420000076293945,4.874739170074463,62100,0.0,
2023-08-01 00:00:00+00:00,5.440000057220459,5.519999980926514,5.409999847412109,4.910451889038086,77800,0.0,
2023-08-02 00:00:00+00:00,5.559999942779541,5.559999942779541,5.380000114440918,4.865810871124268,18500,0.0,
2023-08-03 00:00:00+00:00,5.369999885559082,5.480000019073486,5.369999885559082,4.892595291137695,41400,0.0,
2023-08-04 00:00:00+00:00,5.489999771118164,5.5,5.340000152587891,4.767602443695068,20500,0.0,
2023-08-07 00:00:00+00:00,5.329999923706055,5.349999904632568,5.21999979019165,4.731889724731445,40400,0.0,
2023-08-08 00:00:00+00:00,5.349999904632568,5.360000133514404,5.239999771118164,4.785458564758301,52400,0.0,
2023-08-09 00:00:00+00:00,5.300000190734863,5.300000190734863,5.179999828338623,4.642608642578125,28600,0.0,
2023-08-10 00:00:00+00:00,5.25,5.300000190734863,5.170000076293945,4.624752521514893,18000,0.0,
2023-08-11 00:00:00+00:00,5.210000038146973,5.210000038146973,5.070000171661377,4.553328037261963,18200,0.0,
2023-08-14 00:00:00+00:00,4.989999771118164,4.989999771118164,4.849999904632568,4.347981452941895,133900,0.0,
2023-08-15 00:00:00+00:00,4.739999771118164,4.820000171661377,4.71999979019165,4.267629146575928,27800,0.0,
2023-08-16 00:00:00+00:00,4.71999979019165,4.909999847412109,4.699999809265137,4.28548526763916,65900,0.0,
2023-08-17 00:00:00+00:00,4.769999980926514,4.829999923706055,4.679999828338623,4.2408447265625,20800,0.0,
2023-08-18 00:00:00+00:00,4.699999809265137,4.849999904632568,4.679999828338623,4.28548526763916,67200,0.0,
2023-08-21 00:00:00+00:00,4.800000190734863,4.829999923706055,4.71999979019165,4.249773025512695,26900,0.0,
2023-08-22 00:00:00+00:00,4.880000114440918,5.0,4.849999904632568,4.464046955108643,47900,0.0,
2023-08-23 00:00:00+00:00,5.0,5.170000076293945,5.0,4.597968578338623,31600,0.0,
2023-08-24 00:00:00+00:00,5.159999847412109,5.170000076293945,4.989999771118164,4.481903076171875,27100,0.0,
2023-08-25 00:00:00+00:00,4.96999979019165,5.059999942779541,4.929999828338623,4.499759197235107,14700,0.0,
2023-08-28 00:00:00+00:00,5.119999885559082,5.119999885559082,4.960000038146973,4.49083137512207,47200,0.0,
2023-08-29 00:00:00+00:00,5.059999942779541,5.059999942779541,4.96999979019165,4.464046955108643,53600,0.0,
2023-08-30 00:00:00+00:00,5.019999980926514,5.159999847412109,4.96999979019165,4.44619083404541,78900,0.0,
2023-08-31 00:00:00+00:00,4.900000095367432,4.929999828338623,4.820000171661377,4.365837574005127,35800,0.0,
2023-09-01 00:00:00+00:00,4.829999923706055,4.949999809265137,4.829999923706055,4.40155029296875,51300,0.0,
2023-09-05 00:00:00+00:00,4.880000114440918,4.960000038146973,4.829999923706055,4.419406414031982,24100,0.0,
2023-09-06 00:00:00+00:00,5.190000057220459,5.360000133514404,5.110000133514404,4.562256336212158,168700,0.0,
2023-09-07 00:00:00+00:00,5.099999904632568,5.289999961853027,4.909999847412109,4.562256336212158,21300,0.0,
2023-09-08 00:00:00+00:00,5.239999771118164,5.269999980926514,5.179999828338623,4.687249183654785,66200,0.0,
2023-09-11 00:00:00+00:00,5.329999923706055,5.489999771118164,5.269999980926514,4.901523590087891,103400,0.0,
2023-09-12 00:00:00+00:00,5.480000019073486,5.880000114440918,5.480000019073486,5.151510238647461,231200,0.0,
2023-09-13 00:00:00+00:00,5.829999923706055,5.949999809265137,5.5,4.928308010101318,119700,0.0,
2023-09-14 00:00:00+00:00,5.559999942779541,5.769999980926514,5.559999942779541,5.053300857543945,70700,0.0,
2023-09-15 00:00:00+00:00,5.699999809265137,5.75,5.659999847412109,5.080085277557373,34800,0.0,
2023-09-18 00:00:00+00:00,5.690000057220459,5.769999980926514,5.650000095367432,5.106869697570801,39700,0.0,
2023-09-19 00:00:00+00:00,5.760000228881836,5.829999923706055,5.650000095367432,5.062229156494141,66800,0.0,
2023-09-20 00:00:00+00:00,5.699999809265137,5.809999942779541,5.699999809265137,5.142582416534424,43800,0.0,
2023-09-21 00:00:00+00:00,5.710000038146973,5.710000038146973,5.599999904632568,5.0175886154174805,70200,0.0,
2023-09-22 00:00:00+00:00,5.639999866485596,5.670000076293945,5.599999904632568,4.999732494354248,24600,0.0,
2023-09-25 00:00:00+00:00,5.579999923706055,5.650000095367432,5.570000171661377,5.044373035430908,24600,0.0,
2023-09-26 00:00:00+00:00,5.599999904632568,5.599999904632568,5.440000057220459,4.874739170074463,45200,0.0,
2023-09-27 00:00:00+00:00,5.480000019073486,5.519999980926514,5.360000133514404,4.892595291137695,36400,0.0,
2023-09-28 00:00:00+00:00,5.420000076293945,5.550000190734863,5.389999866485596,4.919379711151123,18100,0.0,
2023-09-29 00:00:00+00:00,5.610000133514404,5.679999828338623,5.579999923706055,5.071156978607178,39500,0.0,
2023-10-02 00:00:00+00:00,5.650000095367432,5.650000095367432,5.46999979019165,4.9729485511779785,40800,0.0,
2023-10-03 00:00:00+00:00,5.539999961853027,5.539999961853027,5.409999847412109,4.839026927947998,34500,0.0,
2023-10-04 00:00:00+00:00,5.400000095367432,5.539999961853027,5.400000095367432,4.910451889038086,31000,0.0,
2023-10-05 00:00:00+00:00,5.5,5.550000190734863,5.360000133514404,4.955092430114746,26100,0.0,
2023-10-06 00:00:00+00:00,5.409999847412109,5.539999961853027,5.340000152587891,4.919379711151123,25200,0.0,
2023-10-09 00:00:00+00:00,5.539999961853027,5.539999961853027,5.409999847412109,4.874739170074463,36600,0.0,
2023-10-10 00:00:00+00:00,5.599999904632568,5.75,5.599999904632568,5.124725818634033,42200,0.0,
2023-10-11 00:00:00+00:00,5.659999847412109,5.659999847412109,5.5,5.026516914367676,22400,0.0,
2023-10-12 00:00:00+00:00,5.900000095367432,5.900000095367432,5.610000133514404,5.062229156494141,34300,0.0,
2023-10-13 00:00:00+00:00,5.710000038146973,5.710000038146973,5.579999923706055,4.999732494354248,21300,0.0,
2023-10-16 00:00:00+00:00,5.630000114440918,5.789999961853027,5.550000190734863,5.1336541175842285,116400,0.0,
2023-10-17 00:00:00+00:00,5.739999771118164,5.829999923706055,5.699999809265137,5.142582416534424,103300,0.0,
2023-10-18 00:00:00+00:00,5.78000020980835,5.78000020980835,5.590000152587891,5.1336541175842285,65200,0.0,
2023-10-19 00:00:00+00:00,5.769999980926514,5.78000020980835,5.619999885559082,5.124725818634033,43700,0.0,
2023-10-20 00:00:00+00:00,5.730000019073486,5.820000171661377,5.650000095367432,5.1336541175842285,45900,0.0,
2023-10-23 00:00:00+00:00,5.75,5.900000095367432,5.75,5.240790843963623,89500,0.0,
2023-10-24 00:00:00+00:00,5.909999847412109,6.0,5.869999885559082,5.339000225067139,87100,0.0,
2023-10-25 00:00:00+00:00,5.199999809265137,5.320000171661377,4.920000076293945,5.010000228881836,116300,0.641,
2023-10-26 00:00:00+00:00,5.019999980926514,5.03000020980835,4.889999866485596,5.010000228881836,63900,0.0,
2023-10-27 00:00:00+00:00,5.03000020980835,5.059999942779541,4.809999942779541,4.840000152587891,54000,0.0,
2023-10-30 00:00:00+00:00,4.840000152587891,4.909999847412109,4.730000019073486,4.789999961853027,104800,0.0,
2023-10-31 00:00:00+00:00,4.78000020980835,4.849999904632568,4.769999980926514,4.840000152587891,62400,0.0,
2023-11-01 00:00:00+00:00,4.900000095367432,4.929999828338623,4.820000171661377,4.920000076293945,43700,0.0,
2023-11-02 00:00:00+00:00,4.960000038146973,5.039999961853027,4.920000076293945,4.980000019073486,33500,0.0,
2023-11-03 00:00:00+00:00,5.050000190734863,5.159999847412109,4.989999771118164,5.119999885559082,39500,0.0,
2023-11-06 00:00:00+00:00,5.119999885559082,5.190000057220459,5.090000152587891,5.130000114440918,22400,0.0,
2023-11-07 00:00:00+00:00,5.170000076293945,5.269999980926514,5.150000095367432,5.25,39200,0.0,
2023-11-08 00:00:00+00:00,4.96999979019165,5.070000171661377,4.889999866485596,4.900000095367432,102500,0.0,
2023-11-09 00:00:00+00:00,4.980000019073486,5.090000152587891,4.940000057220459,5.010000228881836,110700,0.0,
2023-11-10 00:00:00+00:00,5.0,5.010000228881836,4.869999885559082,4.909999847412109,50800,0.0,
2023-11-13 00:00:00+00:00,4.829999923706055,4.920000076293945,4.829999923706055,4.829999923706055,41300,0.0,
2023-11-14 00:00:00+00:00,5.0,5.03000020980835,4.960000038146973,5.0,57100,0.0,
2023-11-15 00:00:00+00:00,5.010000228881836,5.079999923706055,4.920000076293945,4.960000038146973,31100,0.0,
2023-11-16 00:00:00+00:00,5.070000171661377,5.070000171661377,4.949999809265137,4.989999771118164,38700,0.0,
2023-11-17 00:00:00+00:00,4.989999771118164,4.989999771118164,4.909999847412109,4.929999828338623,30100,0.0,
2023-11-20 00:00:00+00:00,4.989999771118164,5.050000190734863,4.909999847412109,5.050000190734863,27600,0.0,
2023-11-21 00:00:00+00:00,5.0,5.0,4.829999923706055,4.900000095367432,62300,0.0,
2023-11-22 00:00:00+00:00,4.949999809265137,4.949999809265137,4.849999904632568,4.920000076293945,48000,0.0,
2023-11-24 00:00:00+00:00,5.0,5.0,4.860000133514404,4.949999809265137,44200,0.0,
2023-11-27 00:00:00+00:00,4.949999809265137,5.0,4.849999904632568,4.869999885559082,103400,0.0,
2023-11-28 00:00:00+00:00,4.860000133514404,4.960000038146973,4.849999904632568,4.860000133514404,120400,0.0,
2023-11-29 00:00:00+00:00,4.860000133514404,4.960000038146973,4.849999904632568,4.849999904632568,61100,0.0,
2023-11-30 00:00:00+00:00,4.840000152587891,4.869999885559082,4.820000171661377,4.849999904632568,60000,0.0,
2023-12-01 00:00:00+00:00,4.849999904632568,5.050000190734863,4.820000171661377,5.010000228881836,132400,0.0,
2023-12-04 00:00:00+00:00,5.0,5.079999923706055,4.96999979019165,5.019999980926514,193700,0.0,
2023-12-05 00:00:00+00:00,5.0,5.019999980926514,4.929999828338623,4.980000019073486,69400,0.0,
2023-12-06 00:00:00+00:00,5.0,5.079999923706055,4.909999847412109,4.949999809265137,34900,0.0,
2023-12-07 00:00:00+00:00,4.989999771118164,5.0,4.949999809265137,5.0,18200,0.0,
2023-12-08 00:00:00+00:00,5.0,5.010000228881836,4.940000057220459,5.0,32600,0.0,
2023-12-11 00:00:00+00:00,5.0,5.0,4.900000095367432,4.949999809265137,36700,0.0,
2023-12-12 00:00:00+00:00,4.949999809265137,4.96999979019165,4.889999866485596,4.949999809265137,77900,0.0,
