date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2023-09-01 00:00:00+00:00,176.5800018310547,178.5,174.72000122070312,174.70855712890625,45700,0.6,
2023-09-05 00:00:00+00:00,177.00999450683594,177.00999450683594,174.0500030517578,172.01815795898438,72200,0.0,
2023-09-06 00:00:00+00:00,174.61000061035156,179.07000732421875,174.61000061035156,173.1810302734375,79100,0.0,
2023-09-07 00:00:00+00:00,174.36000061035156,174.36000061035156,167.47000122070312,165.98690795898438,102500,0.0,
2023-09-08 00:00:00+00:00,168.41000366210938,169.13999938964844,165.52999877929688,164.83389282226562,46000,0.0,
2023-09-11 00:00:00+00:00,169.35000610351562,169.49000549316406,165.52000427246094,163.3359375,80200,0.0,
2023-09-12 00:00:00+00:00,164.6300048828125,165.80999755859375,161.1300048828125,159.591064453125,81100,0.0,
2023-09-13 00:00:00+00:00,161.36000061035156,161.36000061035156,156.42999267578125,154.75225830078125,75800,0.0,
2023-09-14 00:00:00+00:00,157.75,161.6999969482422,157.3699951171875,158.52671813964844,60500,0.0,
2023-09-15 00:00:00+00:00,159.94000244140625,161.58999633789062,158.5500030517578,157.60035705566406,122000,0.0,
2023-09-18 00:00:00+00:00,158.6699981689453,159.7100067138672,155.6199951171875,153.43170166015625,58400,0.0,
2023-09-19 00:00:00+00:00,155.00999450683594,155.2899932861328,151.72000122070312,150.37667846679688,67200,0.0,
2023-09-20 00:00:00+00:00,152.92999267578125,153.99000549316406,148.49000549316406,146.34600830078125,64700,0.0,
2023-09-21 00:00:00+00:00,146.92999267578125,147.8000030517578,144.39999389648438,143.2613983154297,93700,0.0,
2023-09-22 00:00:00+00:00,146.52999877929688,146.86000061035156,143.58999633789062,142.0098419189453,54200,0.0,
2023-09-25 00:00:00+00:00,143.52000427246094,144.82000732421875,141.74000549316406,140.68927001953125,52300,0.0,
2023-09-26 00:00:00+00:00,141.82000732421875,142.57000732421875,138.5800018310547,137.23016357421875,58100,0.0,
2023-09-27 00:00:00+00:00,140.11000061035156,140.97000122070312,137.36000061035156,137.4568328857422,61900,0.0,
2023-09-28 00:00:00+00:00,139.99000549316406,145.1199951171875,139.92999267578125,141.16229248046875,70700,0.0,
2023-09-29 00:00:00+00:00,145.1300048828125,147.94000244140625,144.10000610351562,143.1924285888672,50700,0.0,
2023-10-02 00:00:00+00:00,144.9199981689453,145.22999572753906,140.67999267578125,139.3785400390625,56200,0.0,
2023-10-03 00:00:00+00:00,141.07000732421875,141.8800048828125,136.27000427246094,134.864990234375,76100,0.0,
2023-10-04 00:00:00+00:00,138.0399932861328,138.97000122070312,133.38999938964844,132.26329040527344,119600,0.0,
2023-10-05 00:00:00+00:00,132.80999755859375,134.41000366210938,118.4499969482422,122.7729721069336,246000,0.0,
2023-10-06 00:00:00+00:00,122.79000091552734,128.14999389648438,121.0999984741211,124.91149139404295,171300,0.0,
2023-10-09 00:00:00+00:00,126.04000091552734,126.41999816894533,120.98999786376952,119.89531707763672,98600,0.0,
2023-10-10 00:00:00+00:00,122.54000091552734,126.6999969482422,122.54000091552734,124.69467163085938,132200,0.0,
2023-10-11 00:00:00+00:00,127.25,127.25,118.62999725341795,117.7370834350586,136800,0.0,
2023-10-12 00:00:00+00:00,119.56999969482422,119.56999969482422,115.70999908447266,115.77595520019533,124500,0.0,
2023-10-13 00:00:00+00:00,116.51000213623048,117.58999633789062,114.12000274658205,114.1301727294922,111800,0.0,
2023-10-16 00:00:00+00:00,116.91000366210938,121.0,116.91000366210938,118.6634521484375,74700,0.0,
2023-10-17 00:00:00+00:00,118.36000061035156,122.2699966430664,118.08999633789062,120.32893371582033,115400,0.0,
2023-10-18 00:00:00+00:00,120.75,121.08000183105467,116.9800033569336,116.42637634277344,69700,0.0,
2023-10-19 00:00:00+00:00,117.6500015258789,118.2699966430664,116.22000122070312,115.19451141357422,86300,0.0,
2023-10-20 00:00:00+00:00,116.0500030517578,118.5199966430664,115.13999938964844,115.07624816894533,75400,0.0,
2023-10-23 00:00:00+00:00,117.0199966430664,118.3000030517578,115.6500015258789,114.45538330078124,81100,0.0,
2023-10-24 00:00:00+00:00,116.5,117.83000183105467,115.0,113.59800720214844,54000,0.0,
2023-10-25 00:00:00+00:00,115.0,117.33999633789062,112.29000091552734,111.93252563476562,101200,0.0,
2023-10-26 00:00:00+00:00,113.16999816894533,116.62000274658205,112.9499969482422,113.50931549072266,63900,0.0,
2023-10-27 00:00:00+00:00,115.5,117.79000091552734,113.62000274658205,114.97769927978516,75600,0.0,
2023-10-30 00:00:00+00:00,117.5999984741211,120.1500015258789,115.61000061035156,116.9585418701172,78000,0.0,
2023-10-31 00:00:00+00:00,120.0,122.38999938964844,118.08999633789062,119.68836975097656,63800,0.0,
2023-11-01 00:00:00+00:00,121.73999786376952,121.73999786376952,119.16999816894533,117.52027893066406,103200,0.0,
2023-11-02 00:00:00+00:00,121.93000030517578,124.79000091552734,120.45999908447266,122.81238555908205,102900,0.0,
2023-11-03 00:00:00+00:00,115.5,118.91999816894533,104.08999633789062,104.80738830566406,472900,0.0,
2023-11-06 00:00:00+00:00,105.76000213623048,109.08999633789062,103.0,104.85667419433594,176700,0.0,
2023-11-07 00:00:00+00:00,106.88999938964844,111.08999633789062,104.6999969482422,108.1777801513672,145800,0.0,
2023-11-08 00:00:00+00:00,109.76000213623048,110.8499984741211,107.66000366210938,106.22650909423828,98800,0.0,
2023-11-09 00:00:00+00:00,107.8000030517578,107.88999938964844,105.33000183105467,104.28507232666016,116100,0.0,
2023-11-10 00:00:00+00:00,105.3499984741211,107.94000244140624,103.2699966430664,106.534912109375,84500,0.6,
2023-11-13 00:00:00+00:00,106.18000030517578,107.0199966430664,105.3000030517578,105.1968994140625,74400,0.0,
2023-11-14 00:00:00+00:00,108.62999725341795,113.98999786376952,108.62999725341795,112.5410614013672,131600,0.0,
2023-11-15 00:00:00+00:00,114.66000366210938,120.31999969482422,114.6500015258789,119.23109436035156,94700,0.0,
2023-11-16 00:00:00+00:00,118.75,118.94000244140624,114.6500015258789,114.82062530517578,91300,0.0,
2023-11-17 00:00:00+00:00,116.83999633789062,119.72000122070312,115.61000061035156,117.76423645019533,92000,0.0,
2023-11-20 00:00:00+00:00,118.81999969482422,119.41000366210938,117.86000061035156,118.3489990234375,96800,0.0,
2023-11-21 00:00:00+00:00,119.63999938964844,119.63999938964844,114.2699966430664,113.25466918945312,95900,0.0,
2023-11-22 00:00:00+00:00,114.81999969482422,116.4000015258789,114.22000122070312,114.0376434326172,85100,0.0,
2023-11-24 00:00:00+00:00,114.25,116.16000366210938,114.01000213623048,115.12787628173828,33500,0.0,
2023-11-27 00:00:00+00:00,115.23999786376952,115.37999725341795,112.5,113.93852996826172,102400,0.0,
2023-11-28 00:00:00+00:00,114.54000091552734,116.94000244140624,113.38999938964844,114.85035705566406,92800,0.0,
2023-11-29 00:00:00+00:00,117.33999633789062,120.1999969482422,116.02999877929688,115.61351776123048,121000,0.0,
2023-11-30 00:00:00+00:00,117.16999816894533,117.16999816894533,112.18000030517578,111.26252746582033,159300,0.0,
2023-12-01 00:00:00+00:00,112.12000274658205,117.29000091552734,110.5199966430664,116.23792266845705,106400,0.0,
2023-12-04 00:00:00+00:00,116.2300033569336,117.66999816894533,113.70999908447266,113.39342498779295,102200,0.0,
2023-12-05 00:00:00+00:00,114.12999725341795,114.12999725341795,110.48999786376952,109.73621368408205,101100,0.0,
2023-12-06 00:00:00+00:00,112.12999725341795,116.5,111.43000030517578,114.57284545898438,140800,0.0,
2023-12-07 00:00:00+00:00,115.9499969482422,120.95999908447266,115.3000030517578,119.13197326660156,99300,0.0,
2023-12-08 00:00:00+00:00,121.43000030517578,123.81999969482422,120.26000213623048,121.76834106445312,91300,0.0,
2023-12-11 00:00:00+00:00,122.5500030517578,124.61000061035156,119.54000091552734,123.50279235839844,148900,0.0,
2023-12-12 00:00:00+00:00,124.5999984741211,126.8499984741211,122.31999969482422,124.61284637451172,102200,0.0,
2023-12-13 00:00:00+00:00,125.01000213623048,134.2100067138672,125.01000213623048,131.23348999023438,317000,0.0,
2023-12-14 00:00:00+00:00,135.0,139.0500030517578,135.0,137.1008758544922,110600,0.0,
2023-12-15 00:00:00+00:00,139.50999450683594,139.97000122070312,135.6300048828125,135.05918884277344,195400,0.0,
2023-12-18 00:00:00+00:00,136.22000122070312,136.22000122070312,130.85000610351562,133.52296447753906,87200,0.0,
2023-12-19 00:00:00+00:00,135.52000427246094,138.74000549316406,135.52000427246094,137.25946044921875,78800,0.0,
2023-12-20 00:00:00+00:00,139.66000366210938,140.55999755859375,134.7100067138672,133.8599395751953,85700,0.0,
2023-12-21 00:00:00+00:00,136.49000549316406,138.61000061035156,136.02000427246094,137.05133056640625,87500,0.0,
2023-12-22 00:00:00+00:00,138.97000122070312,140.14999389648438,137.80999755859375,138.25057983398438,86900,0.0,
2023-12-26 00:00:00+00:00,139.27999877929688,142.64999389648438,138.60000610351562,140.56979370117188,97400,0.0,
2023-12-27 00:00:00+00:00,140.86000061035156,142.8300018310547,140.49000549316406,140.79774475097656,98100,0.0,
2023-12-28 00:00:00+00:00,141.0,143.6199951171875,140.1699981689453,142.09609985351562,137700,0.0,
2023-12-29 00:00:00+00:00,142.38999938964844,143.41000366210938,139.02000427246094,138.3199462890625,114200,0.0,
2024-01-02 00:00:00+00:00,138.3699951171875,139.75999450683594,136.72999572753906,135.92144775390625,69500,0.0,
2024-01-03 00:00:00+00:00,134.69000244140625,134.69000244140625,129.6300048828125,128.9440155029297,112500,0.0,
2024-01-04 00:00:00+00:00,129.3300018310547,130.44000244140625,126.3499984741211,126.63470458984376,141600,0.0,
2024-01-05 00:00:00+00:00,126.37000274658205,130.3699951171875,126.31999969482422,127.6555633544922,87000,0.0,
2024-01-08 00:00:00+00:00,128.50999450683594,134.42999267578125,128.50999450683594,132.73997497558594,60600,0.0,
2024-01-09 00:00:00+00:00,132.5,133.2100067138672,130.88999938964844,130.84695434570312,62300,0.0,
2024-01-10 00:00:00+00:00,132.02000427246094,132.39999389648438,130.6999969482422,130.96588134765625,58800,0.0,
2024-01-11 00:00:00+00:00,132.5,132.5,129.39999389648438,129.7864532470703,93900,0.0,
2024-01-12 00:00:00+00:00,132.1999969482422,133.61000061035156,128.25999450683594,127.12034606933594,107600,0.0,
2024-01-16 00:00:00+00:00,127.6999969482422,127.6999969482422,125.20999908447266,124.61284637451172,84100,0.0,
2024-01-17 00:00:00+00:00,125.0,125.62999725341795,123.01000213623048,124.38488006591795,68900,0.0,
2024-01-18 00:00:00+00:00,126.72000122070312,127.02999877929688,124.02999877929688,125.90128326416016,54600,0.0,
2024-01-19 00:00:00+00:00,126.61000061035156,126.63999938964844,123.83000183105467,124.36505889892578,102600,0.0,
2024-01-22 00:00:00+00:00,126.33999633789062,129.63999938964844,125.43000030517578,128.151123046875,100900,0.0,
2024-01-23 00:00:00+00:00,131.2100067138672,131.99000549316406,129.11000061035156,129.2115936279297,81800,0.0,
2024-01-24 00:00:00+00:00,132.0,132.0,128.6199951171875,127.76457977294922,71300,0.0,
2024-01-25 00:00:00+00:00,130.74000549316406,132.39999389648438,130.07000732421875,129.746826171875,123200,0.0,
2024-01-26 00:00:00+00:00,132.19000244140625,134.25,130.41000366210938,130.41085815429688,101300,0.0,
2024-01-29 00:00:00+00:00,130.47000122070312,133.97999572753906,128.91000366210938,132.45254516601562,102500,0.0,
2024-01-30 00:00:00+00:00,132.1699981689453,132.1699981689453,129.22999572753906,128.08172607421875,81700,0.0,
2024-01-31 00:00:00+00:00,127.83999633789062,130.22000122070312,125.19000244140624,124.62274932861328,77800,0.0,
2024-02-01 00:00:00+00:00,126.97000122070312,129.1199951171875,125.4000015258789,127.62582397460938,67700,0.0,
2024-02-02 00:00:00+00:00,128.1199951171875,129.8800048828125,126.31999969482422,127.61590576171876,65800,0.0,
2024-02-05 00:00:00+00:00,128.22999572753906,128.8800048828125,126.1500015258789,125.26697540283205,79300,0.0,
2024-02-06 00:00:00+00:00,126.87000274658205,128.22999572753906,126.87000274658205,126.6644515991211,52500,0.0,
2024-02-07 00:00:00+00:00,127.86000061035156,128.10000610351562,126.08000183105467,125.81208801269533,53200,0.0,
2024-02-08 00:00:00+00:00,127.01000213623048,128.6199951171875,126.27999877929688,126.00039672851562,53100,0.0,
2024-02-09 00:00:00+00:00,123.62000274658205,136.1999969482422,116.87999725341795,116.25774383544922,223200,0.0,
2024-02-12 00:00:00+00:00,116.62000274658205,129.19000244140625,116.62000274658205,127.4276123046875,118000,0.0,
2024-02-13 00:00:00+00:00,122.4000015258789,122.70999908447266,118.5500030517578,118.7553482055664,105200,0.0,
2024-02-14 00:00:00+00:00,122.2300033569336,123.66999816894533,120.45999908447266,121.8476333618164,103000,0.0,
2024-02-15 00:00:00+00:00,123.3499984741211,128.22000122070312,123.3000030517578,127.03115844726562,68600,0.0,
2024-02-16 00:00:00+00:00,125.81999969482422,128.7100067138672,124.4800033569336,126.2743682861328,82900,0.6,
2024-02-20 00:00:00+00:00,124.63999938964844,128.30999755859375,123.83999633789062,126.71250915527344,103100,0.0,
2024-02-21 00:00:00+00:00,126.4800033569336,126.88999938964844,123.81999969482422,124.41226959228516,58900,0.0,
2024-02-22 00:00:00+00:00,125.5999984741211,127.08999633789062,122.37000274658205,123.14762878417967,87700,0.0,
2024-02-23 00:00:00+00:00,123.04000091552734,123.04000091552734,120.1999969482422,120.46900177001952,87400,0.0,
2024-02-26 00:00:00+00:00,120.08999633789062,122.33999633789062,119.25,119.26409912109376,74600,0.0,
2024-02-27 00:00:00+00:00,122.05999755859376,122.47000122070312,116.5500030517578,121.3154067993164,207700,0.0,
2024-02-28 00:00:00+00:00,120.13999938964844,121.33999633789062,117.3499984741211,117.34225463867188,69500,0.0,
2024-02-29 00:00:00+00:00,120.0,120.8499984741211,116.04000091552734,116.68504333496094,89700,0.0,
2024-03-01 00:00:00+00:00,117.04000091552734,119.62000274658205,115.5,117.61111450195312,151600,0.0,
2024-03-04 00:00:00+00:00,117.66999816894533,117.66999816894533,107.87000274658205,110.8000030517578,234400,0.0,
2024-03-05 00:00:00+00:00,111.2699966430664,115.18000030517578,108.69000244140624,112.76168823242188,151600,0.0,
2024-03-06 00:00:00+00:00,114.08000183105467,116.3499984741211,113.4000015258789,113.28944396972656,80100,0.0,
2024-03-07 00:00:00+00:00,114.26000213623048,119.06999969482422,114.26000213623048,118.56706237792967,73600,0.0,
2024-03-08 00:00:00+00:00,120.08999633789062,120.8499984741211,115.8499984741211,116.52571868896484,78600,0.0,
2024-03-11 00:00:00+00:00,115.68000030517578,118.95999908447266,115.68000030517578,117.02360534667967,73900,0.0,
2024-03-12 00:00:00+00:00,117.51000213623048,117.51000213623048,114.7300033569336,115.4004898071289,65600,0.0,
2024-03-13 00:00:00+00:00,115.9800033569336,116.8000030517578,112.0,113.17991638183594,86300,0.0,
2024-03-14 00:00:00+00:00,112.98999786376952,114.37999725341795,108.5199966430664,108.93791198730467,78400,0.0,
2024-03-15 00:00:00+00:00,108.51000213623048,111.1500015258789,108.31999969482422,110.42161560058594,226700,0.0,
2024-03-18 00:00:00+00:00,111.23999786376952,111.23999786376952,108.94000244140624,108.64913177490234,65700,0.0,
2024-03-19 00:00:00+00:00,108.98999786376952,110.2300033569336,108.2300033569336,108.0715789794922,75800,0.0,
2024-03-20 00:00:00+00:00,108.0,111.9000015258789,107.13999938964844,110.94937133789062,74300,0.0,
2024-03-21 00:00:00+00:00,111.72000122070312,115.0500030517578,111.62000274658205,113.56826782226562,83100,0.0,
2024-03-22 00:00:00+00:00,113.91000366210938,114.2699966430664,111.37999725341795,113.5881805419922,60100,0.0,
2024-03-25 00:00:00+00:00,114.9499969482422,115.51000213623048,111.66000366210938,112.8114776611328,73200,0.0,
2024-03-26 00:00:00+00:00,113.5999984741211,113.83000183105467,111.16999816894533,110.70043182373048,60200,0.0,
2024-03-27 00:00:00+00:00,112.33000183105467,116.37000274658205,112.16000366210938,115.43036651611328,61600,0.0,
2024-03-28 00:00:00+00:00,115.70999908447266,117.66000366210938,115.45999908447266,115.36066436767578,56300,0.0,
2024-04-01 00:00:00+00:00,116.26000213623048,117.0199966430664,114.3000030517578,114.6536636352539,106900,0.0,
2024-04-02 00:00:00+00:00,114.16000366210938,114.16000366210938,110.20999908447266,110.18263244628906,61900,0.0,
2024-04-03 00:00:00+00:00,110.0,111.23999786376952,108.33000183105467,108.19107818603516,91900,0.0,
2024-04-04 00:00:00+00:00,110.5,111.83000183105467,108.6500015258789,109.21672821044922,85200,0.0,
2024-04-05 00:00:00+00:00,109.01000213623048,109.01000213623048,106.08999633789062,106.2393569946289,77400,0.0,
2024-04-08 00:00:00+00:00,108.31999969482422,112.02999877929688,108.31999969482422,111.47713470458984,107100,0.0,
2024-04-09 00:00:00+00:00,112.93000030517578,118.2699966430664,112.04000091552734,117.77043914794922,84000,0.0,
2024-04-10 00:00:00+00:00,115.08999633789062,115.08999633789062,111.0999984741211,111.84557342529295,93100,0.0,
2024-04-11 00:00:00+00:00,112.63999938964844,112.9800033569336,111.31999969482422,112.13434600830078,52700,0.0,
2024-04-12 00:00:00+00:00,111.0,112.4800033569336,108.25,107.82263946533205,73000,0.0,
2024-04-15 00:00:00+00:00,109.01000213623048,109.5999984741211,106.47000122070312,106.0202865600586,69200,0.0,
2024-04-16 00:00:00+00:00,107.02999877929688,107.4800033569336,105.26000213623048,106.47834014892578,89900,0.0,
2024-04-17 00:00:00+00:00,107.63999938964844,107.81999969482422,105.87999725341795,105.6219711303711,81500,0.0,
2024-04-18 00:00:00+00:00,105.55999755859376,106.37999725341795,104.23999786376952,104.52661895751952,80900,0.0,
2024-04-19 00:00:00+00:00,104.87000274658205,107.70999908447266,104.51000213623048,106.2194366455078,60800,0.0,
2024-04-22 00:00:00+00:00,106.61000061035156,107.4800033569336,104.45999908447266,104.98467254638672,94800,0.0,
2024-04-23 00:00:00+00:00,104.70999908447266,107.79000091552734,104.70999908447266,105.59210205078124,72700,0.0,
2024-04-24 00:00:00+00:00,106.01000213623048,109.6999969482422,106.01000213623048,108.31056213378906,82600,0.0,
2024-04-25 00:00:00+00:00,107.38999938964844,108.41000366210938,106.38999938964844,107.37454223632812,67000,0.0,
2024-04-26 00:00:00+00:00,108.38999938964844,110.75,108.13999938964844,107.84255981445312,68200,0.0,
2024-04-29 00:00:00+00:00,108.88999938964844,109.9800033569336,108.19000244140624,108.49976348876952,75400,0.0,
2024-04-30 00:00:00+00:00,107.1999969482422,108.94000244140624,106.98999786376952,107.12559509277344,106800,0.0,
2024-05-01 00:00:00+00:00,107.58000183105467,112.0,107.06999969482422,109.40592193603516,154900,0.0,
2024-05-02 00:00:00+00:00,111.30999755859376,112.0,109.0,111.15848541259766,65300,0.0,
2024-05-03 00:00:00+00:00,113.55999755859376,115.79000091552734,110.68000030517578,110.73030090332033,97900,0.0,
