date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2023-02-14 00:00:00+00:00,31.559999465942383,31.809999465942383,31.229999542236328,28.50695037841797,155886,0.0,
2023-02-15 00:00:00+00:00,31.100000381469727,31.63500022888184,31.0,28.67057609558105,157168,0.0,
2023-02-16 00:00:00+00:00,31.25,31.450000762939453,31.01000022888184,28.297876358032227,214981,0.0,
2023-02-17 00:00:00+00:00,31.239999771118164,31.559999465942383,30.63999938964844,28.23424530029297,240670,0.0,
2023-02-21 00:00:00+00:00,31.09000015258789,31.201799392700195,30.45499992370605,27.797910690307617,207392,0.0,
2023-02-22 00:00:00+00:00,31.0,31.0,30.049999237060547,27.552478790283203,267763,0.0,
2023-02-23 00:00:00+00:00,31.190000534057617,31.190000534057617,28.93000030517578,26.843441009521484,204448,0.0,
2023-02-24 00:00:00+00:00,29.299999237060547,29.65999984741211,29.01000022888184,26.59800338745117,191859,0.0,
2023-02-27 00:00:00+00:00,30.049999237060547,30.239999771118164,29.36000061035156,26.961612701416016,147094,0.0,
2023-02-28 00:00:00+00:00,29.309999465942383,29.8799991607666,29.309999465942383,27.352426528930664,339325,0.3745,
2023-03-01 00:00:00+00:00,29.549999237060547,29.75079917907715,28.74489974975586,26.809246063232425,185209,0.0,
2023-03-02 00:00:00+00:00,29.049999237060547,29.34000015258789,28.68000030517578,26.93813705444336,154200,0.0,
2023-03-03 00:00:00+00:00,29.489999771118164,30.0,29.030000686645508,27.61941337585449,173481,0.0,
2023-03-06 00:00:00+00:00,30.0,30.07999992370605,29.530000686645508,27.416872024536133,177803,0.0,
2023-03-07 00:00:00+00:00,29.75,30.13999938964844,29.489999771118164,27.17750358581543,269995,0.0,
2023-03-08 00:00:00+00:00,29.57999992370605,29.700000762939453,29.15999984741211,27.094646453857425,110530,0.0,
2023-03-09 00:00:00+00:00,29.299999237060547,29.684200286865234,28.71999931335449,26.514636993408203,107500,0.0,
2023-03-10 00:00:00+00:00,28.75,28.79610061645508,27.920000076293945,25.81494903564453,150932,0.0,
2023-03-13 00:00:00+00:00,27.76000022888184,29.11000061035156,27.76000022888184,26.22003173828125,396357,0.0,
2023-03-14 00:00:00+00:00,29.07999992370605,29.88999938964844,29.07999992370605,27.149883270263672,488263,0.0,
2023-03-15 00:00:00+00:00,29.13999938964844,29.82999992370605,28.979999542236328,27.232742309570312,339609,0.0,
2023-03-16 00:00:00+00:00,29.200000762939453,29.3700008392334,28.729999542236328,26.781627655029297,266850,0.0,
2023-03-17 00:00:00+00:00,28.86000061035156,29.09000015258789,28.290000915527344,26.6251163482666,1833919,0.0,
2023-03-20 00:00:00+00:00,29.09000015258789,29.38999938964844,28.81999969482422,26.74479866027832,299267,0.0,
2023-03-21 00:00:00+00:00,29.40999984741211,29.549999237060547,28.665000915527344,26.52384376525879,322348,0.0,
2023-03-22 00:00:00+00:00,28.6200008392334,28.81999969482422,28.13999938964844,25.93463134765625,224056,0.0,
2023-03-23 00:00:00+00:00,28.36000061035156,28.93000030517578,27.84000015258789,25.72287940979004,338596,0.0,
2023-03-24 00:00:00+00:00,27.899999618530277,29.01000022888184,27.780000686645508,26.698768615722656,356244,0.0,
2023-03-27 00:00:00+00:00,29.11000061035156,29.57999992370605,29.049999237060547,27.16829872131348,162425,0.0,
2023-03-28 00:00:00+00:00,29.34000015258789,29.81999969482422,29.34000015258789,27.15909194946289,122533,0.0,
2023-03-29 00:00:00+00:00,29.71999931335449,30.059999465942383,29.71999931335449,27.61941337585449,112743,0.0,
2023-03-30 00:00:00+00:00,30.239999771118164,30.43000030517578,29.540000915527344,27.32480812072754,118784,0.0,
2023-03-31 00:00:00+00:00,29.770000457763672,30.15999984741211,29.6299991607666,27.64703369140625,277829,0.0,
2023-04-03 00:00:00+00:00,30.020000457763672,30.26000022888184,29.184999465942383,27.17750358581543,274732,0.0,
2023-04-04 00:00:00+00:00,29.6200008392334,29.90999984741211,29.270000457763672,27.435285568237305,132395,0.0,
2023-04-05 00:00:00+00:00,29.780000686645508,30.6200008392334,29.770000457763672,28.03370857238769,275198,0.0,
2023-04-06 00:00:00+00:00,30.75,30.809999465942383,30.09000015258789,27.877197265625,132025,0.0,
2023-04-10 00:00:00+00:00,30.190000534057617,30.40999984741211,29.809999465942383,27.54576301574707,177427,0.0,
2023-04-11 00:00:00+00:00,29.82999992370605,30.36000061035156,29.76000022888184,27.803544998168945,314108,0.0,
2023-04-12 00:00:00+00:00,30.40999984741211,30.43000030517578,30.15999984741211,27.886404037475582,275962,0.0,
2023-04-13 00:00:00+00:00,30.11000061035156,30.59000015258789,29.899999618530277,28.0521183013916,199163,0.0,
2023-04-14 00:00:00+00:00,30.31999969482422,30.6200008392334,30.020000457763672,27.78512954711914,170280,0.0,
2023-04-17 00:00:00+00:00,30.25,30.899999618530277,30.25,28.39275932312012,121103,0.0,
2023-04-18 00:00:00+00:00,30.76000022888184,30.770000457763672,30.21999931335449,27.94164276123047,235125,0.0,
2023-04-19 00:00:00+00:00,30.420000076293945,30.479999542236328,29.875,27.53655815124512,172311,0.0,
2023-04-20 00:00:00+00:00,29.84000015258789,29.934999465942383,29.34000015258789,27.53655815124512,178921,0.0,
2023-04-21 00:00:00+00:00,30.11000061035156,30.32999992370605,29.88999938964844,27.757511138916016,179191,0.0,
2023-04-24 00:00:00+00:00,30.190000534057617,30.239999771118164,29.899999618530277,27.591794967651367,293666,0.0,
2023-04-25 00:00:00+00:00,29.739999771118164,29.940000534057617,28.8700008392334,26.579082489013672,406950,0.0,
2023-04-26 00:00:00+00:00,28.75,28.75,27.96999931335449,26.01749038696289,215607,0.0,
2023-04-27 00:00:00+00:00,28.18000030517578,28.94499969482422,28.18000030517578,26.28447532653809,328966,0.0,
2023-04-28 00:00:00+00:00,28.420000076293945,29.049999237060547,28.420000076293945,26.68035316467285,378908,0.0,
2023-05-01 00:00:00+00:00,28.81999969482422,29.07999992370605,28.76000022888184,26.579082489013672,144338,0.0,
2023-05-02 00:00:00+00:00,28.65999984741211,28.75,28.18000030517578,26.29368019104004,193186,0.0,
2023-05-03 00:00:00+00:00,28.850000381469727,29.040000915527344,28.399999618530277,26.21082305908203,516140,0.0,
2023-05-04 00:00:00+00:00,28.8700008392334,28.8700008392334,27.399999618530277,25.77811813354492,263998,0.0,
2023-05-05 00:00:00+00:00,28.309999465942383,29.440000534057617,28.218000411987305,26.864482879638672,405532,0.0,
2023-05-08 00:00:00+00:00,29.520000457763672,29.549999237060547,28.899999618530277,26.643531799316406,246237,0.0,
2023-05-09 00:00:00+00:00,28.90999984741211,29.290000915527344,28.799999237060547,26.84607315063477,298227,0.0,
2023-05-10 00:00:00+00:00,29.489999771118164,29.63999938964844,29.21999931335449,27.16829872131348,174066,0.0,
2023-05-11 00:00:00+00:00,29.290000915527344,29.540000915527344,29.1299991607666,27.15909194946289,149239,0.0,
2023-05-12 00:00:00+00:00,29.700000762939453,29.8799991607666,29.600000381469727,27.508935928344727,103341,0.0,
2023-05-15 00:00:00+00:00,29.920000076293945,30.420000076293945,29.57999992370605,27.987672805786133,486656,0.0,
2023-05-16 00:00:00+00:00,30.3700008392334,30.479999542236328,29.8799991607666,27.518142700195312,380416,0.0,
2023-05-17 00:00:00+00:00,30.149999618530277,30.149999618530277,29.5,27.214330673217773,132169,0.0,
2023-05-18 00:00:00+00:00,29.5,29.57999992370605,29.06999969482422,27.07623291015625,140496,0.0,
2023-05-19 00:00:00+00:00,29.63999938964844,29.690000534057617,28.65999984741211,26.44098854064941,122287,0.0,
2023-05-22 00:00:00+00:00,28.84000015258789,29.040000915527344,28.649999618530277,26.6067008972168,151543,0.0,
2023-05-23 00:00:00+00:00,28.850000381469727,29.427499771118164,28.850000381469727,26.65273666381836,200901,0.0,
2023-05-24 00:00:00+00:00,28.63999938964844,28.950000762939453,28.5,26.23844146728516,341872,0.0,
2023-05-25 00:00:00+00:00,28.36000061035156,28.434999465942383,27.90999984741211,26.03590202331543,205444,0.0,
2023-05-26 00:00:00+00:00,28.18000030517578,28.309999465942383,27.8700008392334,26.00827980041504,266004,0.0,
2023-05-30 00:00:00+00:00,28.34000015258789,28.530000686645508,28.049999237060547,26.01749038696289,182231,0.0,
2023-05-31 00:00:00+00:00,27.75,27.81999969482422,27.3700008392334,25.64586639404297,440080,0.3818,
2023-06-01 00:00:00+00:00,27.57999992370605,28.06999969482422,27.40999984741211,26.009838104248047,165140,0.0,
2023-06-02 00:00:00+00:00,28.020000457763672,28.729999542236328,27.93000030517578,26.7191104888916,178859,0.0,
2023-06-05 00:00:00+00:00,28.540000915527344,29.09000015258789,28.709999084472656,26.89643096923828,158666,0.0,
2023-06-06 00:00:00+00:00,28.90999984741211,29.399999618530277,28.700000762939453,27.30706214904785,296124,0.0,
2023-06-07 00:00:00+00:00,29.36000061035156,29.628999710083008,29.25,27.54970932006836,370095,0.0,
2023-06-08 00:00:00+00:00,29.34000015258789,29.420000076293945,28.940000534057617,27.101747512817383,250347,0.0,
2023-06-09 00:00:00+00:00,29.040000915527344,29.15999984741211,28.19499969482422,26.55112648010254,127131,0.0,
2023-06-12 00:00:00+00:00,28.709999084472656,29.38999938964844,28.32999992370605,27.05508041381836,595590,0.0,
2023-06-13 00:00:00+00:00,29.01000022888184,29.27989959716797,28.730300903320312,27.101747512817383,234718,0.0,
2023-06-14 00:00:00+00:00,29.059999465942383,29.209999084472656,28.75,26.849767684936523,388521,0.0,
2023-06-15 00:00:00+00:00,28.920000076293945,29.1200008392334,28.72949981689453,27.07374763488769,161131,0.0,
2023-06-16 00:00:00+00:00,29.200000762939453,29.40999984741211,28.71999931335449,26.849767684936523,751123,0.0,
2023-06-20 00:00:00+00:00,28.770000457763672,28.905000686645508,28.11000061035156,26.289813995361328,390487,0.0,
2023-06-21 00:00:00+00:00,28.059999465942383,28.57999992370605,27.790000915527344,26.55112648010254,235426,0.0,
2023-06-22 00:00:00+00:00,28.270000457763672,28.270000457763672,27.86000061035156,26.243148803710938,377495,0.0,
2023-06-23 00:00:00+00:00,28.11000061035156,28.125,27.170000076293945,25.41255187988281,5368788,0.0,
2023-06-26 00:00:00+00:00,27.399999618530277,28.01000022888184,27.309999465942383,25.496545791625977,511361,0.0,
2023-06-27 00:00:00+00:00,27.3700008392334,27.520000457763672,27.21999931335449,25.533878326416016,312934,0.0,
2023-06-28 00:00:00+00:00,27.299999237060547,27.46999931335449,26.770000457763672,25.020584106445312,318733,0.0,
2023-06-29 00:00:00+00:00,26.799999237060547,26.88999938964844,26.461599349975582,24.8432674407959,188348,0.0,
2023-06-30 00:00:00+00:00,26.75,27.049999237060547,26.600000381469727,25.197904586791992,250852,0.0,
2023-07-03 00:00:00+00:00,27.0,27.309999465942383,26.979999542236328,25.337892532348636,124111,0.0,
2023-07-05 00:00:00+00:00,26.920000076293945,27.21999931335449,26.76000022888184,25.225902557373047,280011,0.0,
2023-07-06 00:00:00+00:00,26.780000686645508,26.780000686645508,26.03499984741211,24.367307662963867,238530,0.0,
2023-07-07 00:00:00+00:00,26.15999984741211,26.6200008392334,26.1299991607666,24.488630294799805,397701,0.0,
2023-07-10 00:00:00+00:00,26.21999931335449,26.459999084472656,25.96999931335449,24.39530563354492,185743,0.0,
2023-07-11 00:00:00+00:00,26.25,26.36000061035156,26.0,24.54462432861328,167915,0.0,
2023-07-12 00:00:00+00:00,26.61000061035156,26.690000534057617,26.32999992370605,24.684616088867188,174802,0.0,
2023-07-13 00:00:00+00:00,26.51000022888184,26.65999984741211,26.030000686645508,24.413969039916992,230916,0.0,
2023-07-14 00:00:00+00:00,26.25,26.25,25.459999084472656,24.00333595275879,301491,0.0,
2023-07-17 00:00:00+00:00,25.559999465942383,25.799999237060547,25.239999771118164,23.86334800720215,267728,0.0,
2023-07-18 00:00:00+00:00,25.68000030517578,25.68000030517578,25.1299991607666,23.73269271850586,291782,0.0,
2023-07-19 00:00:00+00:00,25.549999237060547,25.899799346923828,25.5,24.10599708557129,211215,0.0,
2023-07-20 00:00:00+00:00,25.799999237060547,26.04210090637207,25.600000381469727,24.25531578063965,242006,0.0,
2023-07-21 00:00:00+00:00,26.200000762939453,26.280000686645508,25.902099609375,24.51662826538086,186012,0.0,
2023-07-24 00:00:00+00:00,26.36000061035156,26.36000061035156,25.96999931335449,24.32064247131348,182825,0.0,
2023-07-25 00:00:00+00:00,26.0,26.1299991607666,25.780000686645508,24.0779972076416,136028,0.0,
2023-07-26 00:00:00+00:00,25.75,25.959999084472656,25.57999992370605,23.891345977783203,125933,0.0,
2023-07-27 00:00:00+00:00,25.75,25.75,24.71999931335449,23.0700798034668,302298,0.0,
2023-07-28 00:00:00+00:00,24.780000686645508,25.040000915527344,24.399999618530277,22.967424392700195,196266,0.0,
2023-07-31 00:00:00+00:00,24.770000457763672,25.094600677490234,24.530000686645508,23.023418426513672,149916,0.0,
2023-08-01 00:00:00+00:00,24.670000076293945,24.8700008392334,24.131000518798828,22.53812599182129,184928,0.0,
2023-08-02 00:00:00+00:00,24.030000686645508,24.18000030517578,23.540000915527344,22.13682556152344,253111,0.0,
2023-08-03 00:00:00+00:00,23.600000381469727,23.600000381469727,23.100000381469727,21.57687187194824,194835,0.0,
2023-08-04 00:00:00+00:00,23.170000076293945,23.600000381469727,23.100000381469727,21.912843704223636,280910,0.0,
2023-08-07 00:00:00+00:00,23.31999969482422,23.65999984741211,23.1200008392334,21.84751510620117,239266,0.0,
2023-08-08 00:00:00+00:00,23.13999938964844,23.15999984741211,22.165000915527344,21.34355926513672,395658,0.0,
2023-08-09 00:00:00+00:00,22.780000686645508,23.88999938964844,22.780000686645508,22.14615821838379,318398,0.0,
2023-08-10 00:00:00+00:00,23.8700008392334,24.15999984741211,23.770000457763672,22.332807540893555,291211,0.0,
2023-08-11 00:00:00+00:00,23.90999984741211,24.26000022888184,23.75189971923828,22.48213195800781,197107,0.0,
2023-08-14 00:00:00+00:00,24.01000022888184,24.040000915527344,23.600000381469727,22.35147476196289,191600,0.0,
2023-08-15 00:00:00+00:00,23.770000457763672,23.82999992370605,23.53499984741211,22.15549087524414,245718,0.0,
2023-08-16 00:00:00+00:00,23.76000022888184,23.81999969482422,23.440000534057617,22.00616836547852,201419,0.0,
2023-08-17 00:00:00+00:00,23.700000762939453,23.79199981689453,23.190000534057617,21.67953109741211,214765,0.0,
2023-08-18 00:00:00+00:00,23.229999542236328,23.36000061035156,22.989999771118164,21.502212524414062,237095,0.0,
2023-08-21 00:00:00+00:00,23.0,23.045000076293945,22.63500022888184,21.287561416625977,218687,0.0,
2023-08-22 00:00:00+00:00,22.809999465942383,23.049999237060547,22.575000762939453,21.36222267150879,211679,0.0,
2023-08-23 00:00:00+00:00,22.959999084472656,23.59000015258789,22.88999938964844,21.987504959106445,169363,0.0,
2023-08-24 00:00:00+00:00,23.739999771118164,23.780000686645508,23.5,21.94084358215332,182579,0.0,
2023-08-25 00:00:00+00:00,23.489999771118164,23.8700008392334,23.489999771118164,22.108827590942383,189721,0.0,
2023-08-28 00:00:00+00:00,23.75,24.030000686645508,23.71999931335449,22.28614616394043,492827,0.0,
2023-08-29 00:00:00+00:00,23.96999931335449,24.31999969482422,23.940000534057617,22.46346473693848,200379,0.0,
2023-08-30 00:00:00+00:00,24.06999969482422,24.18000030517578,23.780000686645508,22.2208194732666,389588,0.0,
2023-08-31 00:00:00+00:00,23.5,23.670000076293945,23.3700008392334,22.238941192626957,177043,0.3891,
2023-09-01 00:00:00+00:00,23.68000030517578,23.75,23.049999237060547,21.98277473449707,209304,0.0,
2023-09-05 00:00:00+00:00,23.09000015258789,23.299999237060547,22.684999465942383,21.65070915222168,186984,0.0,
2023-09-06 00:00:00+00:00,22.81999969482422,22.850000381469727,22.31999969482422,21.337617874145508,201093,0.0,
2023-09-07 00:00:00+00:00,22.46999931335449,22.649999618530277,22.31999969482422,21.271203994750977,549034,0.0,
2023-09-08 00:00:00+00:00,22.40999984741211,22.76000022888184,22.3799991607666,21.565319061279297,127770,0.0,
2023-09-11 00:00:00+00:00,22.709999084472656,23.13999938964844,22.709999084472656,21.6696834564209,127308,0.0,
2023-09-12 00:00:00+00:00,22.770000457763672,23.15999984741211,22.770000457763672,21.96379852294922,288920,0.0,
2023-09-13 00:00:00+00:00,23.18000030517578,23.61000061035156,23.07999992370605,22.24842834472656,192727,0.0,
2023-09-14 00:00:00+00:00,23.65999984741211,23.780000686645508,23.479999542236328,22.457155227661133,239552,0.0,
2023-09-15 00:00:00+00:00,23.600000381469727,24.020000457763672,23.600000381469727,22.58997917175293,444759,0.0,
2023-09-18 00:00:00+00:00,23.76000022888184,23.790000915527344,23.309999465942383,22.324329376220703,277841,0.0,
2023-09-19 00:00:00+00:00,23.549999237060547,24.040000915527344,23.549999237060547,22.3907413482666,285906,0.0,
2023-09-20 00:00:00+00:00,23.71999931335449,23.71999931335449,23.1299991607666,22.21047782897949,221328,0.0,
2023-09-21 00:00:00+00:00,23.21999931335449,23.37989997863769,22.51000022888184,21.375568389892575,240147,0.0,
2023-09-22 00:00:00+00:00,22.540000915527344,22.600000381469727,22.190000534057617,21.233253479003903,213224,0.0,
2023-09-25 00:00:00+00:00,22.26000022888184,22.530000686645508,22.100000381469727,21.29966735839844,186824,0.0,
2023-09-26 00:00:00+00:00,22.350000381469727,22.43000030517578,21.875,20.768360137939453,173075,0.0,
2023-09-27 00:00:00+00:00,21.850000381469727,21.850000381469727,20.21999931335449,19.22188186645508,383162,0.0,
2023-09-28 00:00:00+00:00,20.299999237060547,20.299999237060547,18.7450008392334,18.53877639770508,442075,0.0,
2023-09-29 00:00:00+00:00,19.82999992370605,20.31999969482422,19.729999542236328,18.899303436279297,288046,0.0,
2023-10-02 00:00:00+00:00,19.739999771118164,19.84000015258789,18.5,17.637453079223633,668204,0.0,
2023-10-03 00:00:00+00:00,18.5,18.52589988708496,17.790000915527344,17.19153594970703,523917,0.0,
2023-10-04 00:00:00+00:00,18.209999084472656,18.40999984741211,17.739999771118164,17.19153594970703,492145,0.0,
2023-10-05 00:00:00+00:00,18.0,18.149999618530277,17.469999313354492,16.660228729248047,542833,0.0,
2023-10-06 00:00:00+00:00,17.760000228881836,19.809999465942383,17.75,18.57672500610352,538651,0.0,
2023-10-09 00:00:00+00:00,19.489999771118164,19.950000762939453,19.40999984741211,18.605188369750977,383088,0.0,
2023-10-10 00:00:00+00:00,19.6200008392334,20.8799991607666,19.6200008392334,19.58241081237793,354587,0.0,
2023-10-11 00:00:00+00:00,20.82999992370605,20.950000762939453,20.540000915527344,19.73421287536621,303036,0.0,
2023-10-12 00:00:00+00:00,20.649999618530277,20.81999969482422,20.21500015258789,19.421119689941406,261386,0.0,
