date,MOFG_Open,MOFG_High,MOFG_Low,MOFG_Close,MOFG_Volume,MOFG_Dividends,MOFG_Stock Splits
2022-03-24 00:00:00+00:00,32.88999938964844,33.08000183105469,32.79999923706055,30.08923721313477,23200,0.0,
2022-03-25 00:00:00+00:00,32.84000015258789,33.470001220703125,32.84000015258789,30.281587600708008,28400,0.0,
2022-03-28 00:00:00+00:00,33.119998931884766,33.119998931884766,32.75,30.10755157470703,27000,0.0,
2022-03-29 00:00:00+00:00,33.13999938964844,33.369998931884766,33.0,30.437299728393555,44800,0.0,
2022-03-30 00:00:00+00:00,33.29999923706055,33.369998931884766,33.0,30.40981674194336,57700,0.0,
2022-03-31 00:00:00+00:00,33.20000076293945,33.41999816894531,32.97999954223633,30.31822204589844,53700,0.0,
2022-04-01 00:00:00+00:00,33.20000076293945,33.65999984741211,33.13999938964844,30.519731521606445,56700,0.0,
2022-04-04 00:00:00+00:00,33.099998474121094,33.29999923706055,32.310001373291016,29.66789436340332,60700,0.0,
2022-04-05 00:00:00+00:00,32.36000061035156,32.560001373291016,32.09000015258789,29.475542068481445,31900,0.0,
2022-04-06 00:00:00+00:00,32.0,32.5099983215332,31.65999984741211,29.09084129333496,27300,0.0,
2022-04-07 00:00:00+00:00,31.549999237060547,31.739999771118164,31.43000030517578,28.852691650390625,22700,0.0,
2022-04-08 00:00:00+00:00,31.649999618530277,31.68000030517578,31.3700008392334,28.7977352142334,22300,0.0,
2022-04-11 00:00:00+00:00,31.59000015258789,31.989999771118164,31.25,28.69697952270508,29900,0.0,
2022-04-12 00:00:00+00:00,31.479999542236328,31.479999542236328,31.06999969482422,28.46799087524414,18900,0.0,
2022-04-13 00:00:00+00:00,31.31999969482422,31.850000381469727,30.68000030517578,29.11832046508789,32300,0.0,
2022-04-14 00:00:00+00:00,31.770000457763672,32.2599983215332,31.75,29.36562728881836,65800,0.0,
2022-04-18 00:00:00+00:00,31.920000076293945,32.380001068115234,31.530000686645508,28.999244689941406,27900,0.0,
2022-04-19 00:00:00+00:00,31.799999237060547,32.33000183105469,31.799999237060547,29.50301742553711,20100,0.0,
2022-04-20 00:00:00+00:00,32.349998474121094,32.880001068115234,32.0099983215332,29.71368789672852,53200,0.0,
2022-04-21 00:00:00+00:00,32.650001525878906,32.650001525878906,32.0,29.383947372436523,16800,0.0,
2022-04-22 00:00:00+00:00,31.90999984741211,32.189998626708984,31.40999984741211,28.97176742553711,39700,0.0,
2022-04-25 00:00:00+00:00,31.399999618530277,31.6299991607666,31.020000457763672,28.93512916564941,32600,0.0,
2022-04-26 00:00:00+00:00,31.229999542236328,31.479999542236328,30.280000686645508,27.7627010345459,44800,0.0,
2022-04-27 00:00:00+00:00,30.309999465942383,30.440000534057617,29.8700008392334,27.55202865600586,24600,0.0,
2022-04-28 00:00:00+00:00,30.63999938964844,31.31999969482422,30.3700008392334,28.68781852722168,42700,0.0,
2022-04-29 00:00:00+00:00,30.86000061035156,30.86000061035156,29.799999237060547,27.368837356567383,32700,0.0,
2022-05-02 00:00:00+00:00,30.25,30.32999992370605,28.68000030517578,26.46203994750977,61000,0.0,
2022-05-03 00:00:00+00:00,28.71999931335449,29.40999984741211,28.549999237060547,26.892539978027344,44500,0.0,
2022-05-04 00:00:00+00:00,29.239999771118164,30.13999938964844,29.239999771118164,27.579509735107425,31600,0.0,
2022-05-05 00:00:00+00:00,29.799999237060547,29.799999237060547,29.149999618530277,27.03909111022949,31200,0.0,
2022-05-06 00:00:00+00:00,29.40999984741211,29.709999084472656,29.040000915527344,27.11236953735352,39400,0.0,
2022-05-09 00:00:00+00:00,29.32999992370605,30.09000015258789,28.799999237060547,27.42379570007324,47300,0.0,
2022-05-10 00:00:00+00:00,29.950000762939453,30.13999938964844,29.01000022888184,26.810104370117188,36800,0.0,
2022-05-11 00:00:00+00:00,29.43000030517578,29.8700008392334,29.280000686645508,26.920019149780277,27800,0.0,
2022-05-12 00:00:00+00:00,29.190000534057617,29.420000076293945,28.979999542236328,26.883378982543945,35400,0.0,
2022-05-13 00:00:00+00:00,29.59000015258789,29.59000015258789,28.770000457763672,26.38876342773437,31800,0.0,
2022-05-16 00:00:00+00:00,28.780000686645508,28.84000015258789,28.51000022888184,26.251371383666992,21900,0.0,
2022-05-17 00:00:00+00:00,29.01000022888184,29.57999992370605,29.01000022888184,27.02993392944336,20000,0.0,
2022-05-18 00:00:00+00:00,29.190000534057617,29.209999084472656,28.549999237060547,26.297163009643555,26100,0.0,
2022-05-19 00:00:00+00:00,28.86000061035156,28.8700008392334,28.190000534057617,25.839187622070312,35300,0.0,
2022-05-20 00:00:00+00:00,28.46999931335449,28.670000076293945,27.979999542236328,26.251371383666992,33800,0.0,
2022-05-23 00:00:00+00:00,28.93000030517578,29.61000061035156,28.850000381469727,27.057409286499023,37000,0.0,
2022-05-24 00:00:00+00:00,29.479999542236328,30.1200008392334,29.170000076293945,27.50623321533203,35100,0.0,
2022-05-25 00:00:00+00:00,30.32999992370605,30.670000076293945,29.81999969482422,27.597827911376957,38600,0.0,
2022-05-26 00:00:00+00:00,30.43000030517578,30.700000762939453,30.01000022888184,27.671104431152344,26700,0.0,
2022-05-27 00:00:00+00:00,30.34000015258789,30.520000457763672,30.309999465942383,27.955049514770508,15000,0.0,
2022-05-31 00:00:00+00:00,30.270000457763672,30.520000457763672,29.920000076293945,28.09167861938477,58700,0.238,
2022-06-01 00:00:00+00:00,30.32999992370605,30.32999992370605,29.90999984741211,27.91628074645996,14300,0.0,
2022-06-02 00:00:00+00:00,29.799999237060547,30.75,29.799999237060547,28.35016250610352,29700,0.0,
2022-06-03 00:00:00+00:00,30.290000915527344,30.61000061035156,30.1200008392334,27.97166633605957,15500,0.0,
2022-06-06 00:00:00+00:00,30.40999984741211,30.540000915527344,30.1200008392334,28.09167861938477,16400,0.0,
2022-06-07 00:00:00+00:00,30.459999084472656,30.809999465942383,30.459999084472656,28.25784683227539,26000,0.0,
2022-06-08 00:00:00+00:00,30.34000015258789,30.34000015258789,29.81999969482422,27.713184356689453,18900,0.0,
2022-06-09 00:00:00+00:00,30.040000915527344,30.040000915527344,29.440000534057617,27.34391975402832,34500,0.0,
2022-06-10 00:00:00+00:00,29.34000015258789,29.34000015258789,28.90999984741211,26.983890533447266,27300,0.0,
2022-06-13 00:00:00+00:00,28.770000457763672,29.450000762939453,28.649999618530277,26.60539436340332,31700,0.0,
2022-06-14 00:00:00+00:00,28.75,29.26000022888184,28.75,26.95619773864746,28100,0.0,
2022-06-15 00:00:00+00:00,29.479999542236328,29.950000762939453,29.31999969482422,27.11313247680664,25100,0.0,
2022-06-16 00:00:00+00:00,29.21999931335449,29.25,28.809999465942383,26.69771385192871,32300,0.0,
2022-06-17 00:00:00+00:00,29.43000030517578,29.51000022888184,29.1299991607666,27.048513412475582,44600,0.0,
2022-06-21 00:00:00+00:00,29.420000076293945,30.26000022888184,29.420000076293945,27.510089874267575,29200,0.0,
2022-06-22 00:00:00+00:00,29.049999237060547,29.979999542236328,29.049999237060547,27.3531551361084,17800,0.0,
2022-06-23 00:00:00+00:00,29.850000381469727,29.850000381469727,28.88999938964844,26.89157485961914,33600,0.0,
2022-06-24 00:00:00+00:00,28.850000381469727,30.290000915527344,28.850000381469727,27.68549156188965,87200,0.0,
2022-06-27 00:00:00+00:00,30.170000076293945,30.170000076293945,29.729999542236328,27.54701805114746,13700,0.0,
2022-06-28 00:00:00+00:00,30.07999992370605,30.18000030517578,29.200000762939453,27.537784576416016,18000,0.0,
2022-06-29 00:00:00+00:00,29.75,29.75,29.38999938964844,27.32545661926269,15500,0.0,
2022-06-30 00:00:00+00:00,30.06999969482422,30.06999969482422,29.489999771118164,27.436235427856445,18400,0.0,
2022-07-01 00:00:00+00:00,29.799999237060547,30.07999992370605,29.40999984741211,27.713184356689453,17700,0.0,
2022-07-05 00:00:00+00:00,29.709999084472656,29.8799991607666,29.290000915527344,27.583940505981445,18700,0.0,
2022-07-06 00:00:00+00:00,29.690000534057617,29.690000534057617,29.11000061035156,26.882343292236328,31400,0.0,
2022-07-07 00:00:00+00:00,29.280000686645508,29.940000534057617,29.280000686645508,27.297765731811523,25400,0.0,
2022-07-08 00:00:00+00:00,29.149999618530277,29.38999938964844,28.88999938964844,27.00235366821289,16500,0.0,
2022-07-11 00:00:00+00:00,29.239999771118164,29.61000061035156,29.07999992370605,27.16852188110352,20500,0.0,
2022-07-12 00:00:00+00:00,29.270000457763672,29.63999938964844,29.270000457763672,27.186988830566406,13200,0.0,
2022-07-13 00:00:00+00:00,29.209999084472656,29.270000457763672,28.82999992370605,26.660783767700195,31900,0.0,
2022-07-14 00:00:00+00:00,28.57999992370605,28.63999938964844,28.059999465942383,26.291522979736328,24800,0.0,
2022-07-15 00:00:00+00:00,28.790000915527344,29.46999931335449,28.559999465942383,27.00235366821289,54700,0.0,
2022-07-18 00:00:00+00:00,29.6299991607666,30.0,29.5,27.427005767822266,19900,0.0,
2022-07-19 00:00:00+00:00,29.979999542236328,30.790000915527344,29.979999542236328,28.063983917236328,16600,0.0,
2022-07-20 00:00:00+00:00,30.34000015258789,31.01000022888184,30.34000015258789,28.44247817993164,15300,0.0,
2022-07-21 00:00:00+00:00,30.809999465942383,30.920000076293945,30.540000915527344,28.470176696777344,13200,0.0,
2022-07-22 00:00:00+00:00,30.229999542236328,30.5,30.1299991607666,28.082448959350582,13900,0.0,
2022-07-25 00:00:00+00:00,30.21999931335449,30.989999771118164,30.149999618530277,28.377859115600582,24800,0.0,
2022-07-26 00:00:00+00:00,31.01000022888184,31.270000457763672,30.799999237060547,28.654808044433597,16500,0.0,
2022-07-27 00:00:00+00:00,31.200000762939453,31.63999938964844,31.020000457763672,29.1256160736084,16800,0.0,
2022-07-28 00:00:00+00:00,31.459999084472656,31.459999084472656,30.56999969482422,28.73788833618164,10100,0.0,
2022-07-29 00:00:00+00:00,31.0,31.32999992370605,31.0,28.811738967895508,19300,0.0,
2022-08-01 00:00:00+00:00,31.190000534057617,31.790000915527344,31.190000534057617,29.347177505493164,13800,0.0,
2022-08-02 00:00:00+00:00,31.489999771118164,31.90999984741211,31.049999237060547,28.79327964782715,14900,0.0,
2022-08-03 00:00:00+00:00,31.5,31.88999938964844,31.09000015258789,29.09792137145996,12400,0.0,
2022-08-04 00:00:00+00:00,31.5,31.670000076293945,31.31999969482422,29.23639678955078,14000,0.0,
2022-08-05 00:00:00+00:00,31.700000762939453,32.11000061035156,31.46999931335449,29.448719024658203,14700,0.0,
2022-08-08 00:00:00+00:00,31.899999618530277,32.20000076293945,31.450000762939453,29.310251235961918,16200,0.0,
2022-08-09 00:00:00+00:00,31.84000015258789,32.04999923706055,31.25,29.587196350097656,14400,0.0,
2022-08-10 00:00:00+00:00,32.38999938964844,32.47999954223633,31.96999931335449,29.87337303161621,18200,0.0,
2022-08-11 00:00:00+00:00,32.619998931884766,32.84000015258789,32.290000915527344,30.196475982666016,24500,0.0,
2022-08-12 00:00:00+00:00,32.439998626708984,32.9900016784668,32.16999816894531,30.454965591430664,21200,0.0,
2022-08-15 00:00:00+00:00,32.650001525878906,33.099998474121094,32.650001525878906,30.390336990356445,22200,0.0,
2022-08-16 00:00:00+00:00,33.18000030517578,33.290000915527344,32.95000076293945,30.731908798217773,15600,0.0,
2022-08-17 00:00:00+00:00,32.939998626708984,33.630001068115234,32.720001220703125,30.25186920166016,19200,0.0,
2022-08-18 00:00:00+00:00,32.77000045776367,33.13999938964844,32.7400016784668,30.5565128326416,21700,0.0,
2022-08-19 00:00:00+00:00,32.939998626708984,32.939998626708984,32.150001525878906,30.03954315185547,15800,0.0,
2022-08-22 00:00:00+00:00,32.02000045776367,32.529998779296875,31.690000534057617,29.494882583618164,15000,0.0,
2022-08-23 00:00:00+00:00,32.16999816894531,32.16999816894531,31.489999771118164,29.181007385253903,19400,0.0,
2022-08-24 00:00:00+00:00,31.540000915527344,31.88999938964844,31.32999992370605,29.21793365478516,11900,0.0,
2022-08-25 00:00:00+00:00,31.8799991607666,32.310001373291016,31.75,29.541034698486328,17700,0.0,
2022-08-26 00:00:00+00:00,31.950000762939453,32.0,31.61000061035156,29.181007385253903,16800,0.0,
2022-08-29 00:00:00+00:00,31.690000534057617,31.780000686645508,31.059999465942383,28.673269271850582,6800,0.0,
2022-08-30 00:00:00+00:00,31.049999237060547,31.239999771118164,30.71999931335449,28.68249893188477,14600,0.0,
2022-08-31 00:00:00+00:00,31.0,31.0,30.40999984741211,28.373645782470703,17100,0.238,
2022-09-01 00:00:00+00:00,30.559999465942383,30.729999542236328,30.18000030517578,28.587610244750977,15500,0.0,
2022-09-02 00:00:00+00:00,31.030000686645508,31.030000686645508,30.51000022888184,28.44806861877441,10500,0.0,
2022-09-06 00:00:00+00:00,30.549999237060547,30.549999237060547,29.6200008392334,27.6201171875,10700,0.0,
2022-09-07 00:00:00+00:00,29.65999984741211,30.32999992370605,29.65999984741211,28.21549797058105,14100,0.0,
2022-09-08 00:00:00+00:00,30.0,30.549999237060547,29.899999618530277,28.42016220092773,13800,0.0,
2022-09-09 00:00:00+00:00,30.6299991607666,30.790000915527344,30.15999984741211,28.410860061645508,14100,0.0,
2022-09-12 00:00:00+00:00,30.399999618530277,30.71999931335449,30.18000030517578,28.438766479492188,23500,0.0,
2022-09-13 00:00:00+00:00,30.11000061035156,30.200000762939453,29.5,27.62942123413086,24800,0.0,
2022-09-14 00:00:00+00:00,29.63999938964844,30.190000534057617,29.209999084472656,27.843385696411133,19800,0.0,
2022-09-15 00:00:00+00:00,29.71999931335449,30.13999938964844,29.6200008392334,27.815475463867188,13800,0.0,
2022-09-16 00:00:00+00:00,29.5,30.520000457763672,29.200000762939453,28.1968936920166,51800,0.0,
2022-09-19 00:00:00+00:00,29.940000534057617,30.030000686645508,29.709999084472656,27.768962860107425,9400,0.0,
2022-09-20 00:00:00+00:00,29.6299991607666,30.06999969482422,29.6299991607666,27.90850257873535,13400,0.0,
2022-09-21 00:00:00+00:00,29.90999984741211,30.450000762939453,29.75,27.96432113647461,45500,0.0,
2022-09-22 00:00:00+00:00,29.989999771118164,29.989999771118164,29.25,27.303823471069336,17000,0.0,
2022-09-23 00:00:00+00:00,28.979999542236328,28.979999542236328,28.420000076293945,26.5968074798584,15900,0.0,
2022-09-26 00:00:00+00:00,28.59000015258789,29.06999969482422,28.489999771118164,26.634017944335938,16800,0.0,
2022-09-27 00:00:00+00:00,28.75,28.75,28.040000915527344,26.215391159057617,16800,0.0,
2022-09-28 00:00:00+00:00,28.559999465942383,28.61000061035156,28.049999237060547,26.345630645751957,24000,0.0,
2022-09-29 00:00:00+00:00,27.770000457763672,28.0,27.65999984741211,25.871183395385746,24300,0.0,
2022-09-30 00:00:00+00:00,27.86000061035156,28.049999237060547,27.270000457763672,25.38743782043457,29600,0.0,
2022-10-03 00:00:00+00:00,27.350000381469727,28.34000015258789,27.350000381469727,26.23399353027344,32300,0.0,
2022-10-04 00:00:00+00:00,28.350000381469727,29.0,28.200000762939453,26.90379905700684,37600,0.0,
2022-10-05 00:00:00+00:00,28.51000022888184,28.600000381469727,28.26000022888184,26.42005157470703,17800,0.0,
2022-10-06 00:00:00+00:00,28.399999618530277,28.450000762939453,27.920000076293945,25.982820510864254,21900,0.0,
2022-10-07 00:00:00+00:00,27.88999938964844,27.88999938964844,27.170000076293945,25.5734920501709,29700,0.0,
2022-10-10 00:00:00+00:00,27.489999771118164,27.75,27.479999542236328,25.69443130493164,26500,0.0,
2022-10-11 00:00:00+00:00,27.5,27.71999931335449,27.25,25.3967399597168,23200,0.0,
2022-10-12 00:00:00+00:00,27.299999237060547,27.739999771118164,27.200000762939453,25.69443130493164,21400,0.0,
2022-10-13 00:00:00+00:00,27.31999969482422,29.51000022888184,27.31999969482422,27.45266532897949,32700,0.0,
2022-10-14 00:00:00+00:00,29.549999237060547,29.549999237060547,29.049999237060547,27.08055305480957,21400,0.0,
2022-10-17 00:00:00+00:00,29.75,29.88999938964844,29.43000030517578,27.77826499938965,21200,0.0,
2022-10-18 00:00:00+00:00,29.90999984741211,30.09000015258789,29.5,27.64802360534668,16200,0.0,
2022-10-19 00:00:00+00:00,29.3700008392334,29.63999938964844,29.11000061035156,27.434059143066406,15200,0.0,
2022-10-20 00:00:00+00:00,27.81999969482422,28.809999465942383,27.81999969482422,26.46656990051269,18100,0.0,
2022-10-21 00:00:00+00:00,28.6299991607666,29.540000915527344,28.280000686645508,27.32242774963379,31600,0.0,
2022-10-24 00:00:00+00:00,29.399999618530277,29.850000381469727,29.399999618530277,27.685237884521484,13100,0.0,
2022-10-25 00:00:00+00:00,30.049999237060547,30.51000022888184,30.049999237060547,28.224803924560547,21800,0.0,
2022-10-26 00:00:00+00:00,30.149999618530277,30.989999771118164,30.149999618530277,28.392253875732425,20400,0.0,
2022-10-27 00:00:00+00:00,30.90999984741211,31.11000061035156,30.280000686645508,28.224803924560547,21600,0.0,
2022-10-28 00:00:00+00:00,30.959999084472656,32.459999084472656,30.950000762939453,30.141185760498047,23700,0.0,
2022-10-31 00:00:00+00:00,32.150001525878906,33.91999816894531,31.86000061035156,31.25752639770508,35100,0.0,
2022-11-01 00:00:00+00:00,33.84000015258789,33.84000015258789,32.790000915527344,30.643537521362305,21900,0.0,
2022-11-02 00:00:00+00:00,32.959999084472656,33.63999938964844,32.65999984741211,30.438879013061523,33100,0.0,
2022-11-03 00:00:00+00:00,32.540000915527344,32.97999954223633,32.529998779296875,30.50400161743164,10600,0.0,
2022-11-04 00:00:00+00:00,33.0,33.779998779296875,32.369998931884766,31.406373977661133,19200,0.0,
2022-11-07 00:00:00+00:00,33.88999938964844,34.04999923706055,33.5099983215332,31.266828536987305,19600,0.0,
2022-11-08 00:00:00+00:00,33.900001525878906,33.970001220703125,33.31999969482422,31.33194923400879,16300,0.0,
2022-11-09 00:00:00+00:00,33.68000030517578,33.779998779296875,32.95000076293945,31.25752639770508,103800,0.0,
2022-11-10 00:00:00+00:00,34.0,35.38999938964844,33.95000076293945,32.74597930908203,55300,0.0,
2022-11-11 00:00:00+00:00,35.400001525878906,35.400001525878906,34.5,32.1692008972168,24100,0.0,
2022-11-14 00:00:00+00:00,34.2599983215332,35.27000045776367,33.90999984741211,32.15990447998047,32000,0.0,
2022-11-15 00:00:00+00:00,35.290000915527344,35.58000183105469,35.06999969482422,32.690162658691406,12300,0.0,
2022-11-16 00:00:00+00:00,35.2599983215332,35.33000183105469,34.02000045776367,32.597137451171875,17400,0.0,
2022-11-17 00:00:00+00:00,35.27000045776367,35.27000045776367,34.90999984741211,32.55992126464844,15300,0.0,
2022-11-18 00:00:00+00:00,35.29999923706055,35.29999923706055,34.2599983215332,32.09477996826172,115400,0.0,
2022-11-21 00:00:00+00:00,34.220001220703125,34.7400016784668,34.220001220703125,32.141292572021484,25700,0.0,
2022-11-22 00:00:00+00:00,34.470001220703125,34.70000076293945,34.20000076293945,32.09477996826172,37400,0.0,
2022-11-23 00:00:00+00:00,34.45000076293945,34.560001373291016,33.56999969482422,31.992450714111328,14900,0.0,
