date,COP_Open,COP_High,COP_Low,COP_Close,COP_Volume,COP_Dividends,COP_Stock Splits
2020-12-30 00:00:00+00:00,38.9900016784668,40.040000915527344,38.810001373291016,35.067386627197266,6268900,0.0,
2020-12-31 00:00:00+00:00,39.90999984741211,40.290000915527344,39.61000061035156,35.04985046386719,7612500,0.0,
2021-01-04 00:00:00+00:00,40.5,40.650001525878906,39.18000030517578,34.68174743652344,8597600,0.0,
2021-01-05 00:00:00+00:00,40.2400016784668,42.869998931884766,40.0,36.67131423950195,12393600,0.0,
2021-01-06 00:00:00+00:00,42.52999877929688,43.95000076293945,41.91999816894531,38.13500595092773,11035300,0.0,
2021-01-07 00:00:00+00:00,44.04999923706055,44.9900016784668,43.59999847412109,39.17801284790039,9648200,0.0,
2021-01-08 00:00:00+00:00,45.0,45.47999954223633,44.18999862670898,39.17801284790039,9448700,0.0,
2021-01-11 00:00:00+00:00,44.09999847412109,45.709999084472656,43.310001373291016,39.7564697265625,10839600,0.0,
2021-01-12 00:00:00+00:00,46.02000045776367,47.66999816894531,45.720001220703125,41.56199264526367,13013700,0.0,
2021-01-13 00:00:00+00:00,47.34999847412109,47.470001220703125,46.59999847412109,41.22016525268555,11839900,0.0,
2021-01-14 00:00:00+00:00,47.41999816894531,48.290000915527344,46.77000045776367,41.95640563964844,12857900,0.0,
2021-01-15 00:00:00+00:00,47.27999877929688,47.27999877929688,44.52999877929688,39.5461311340332,30004600,0.0,
2021-01-19 00:00:00+00:00,45.150001525878906,46.150001525878906,44.86000061035156,40.317413330078125,14498800,0.0,
2021-01-20 00:00:00+00:00,46.369998931884766,46.4900016784668,45.29999923706055,39.7564697265625,21178000,0.0,
2021-01-21 00:00:00+00:00,45.40999984741211,45.70000076293945,42.70000076293945,37.85454177856445,16897000,0.0,
2021-01-22 00:00:00+00:00,42.060001373291016,42.97999954223633,41.75,37.41631317138672,9535400,0.0,
2021-01-25 00:00:00+00:00,42.130001068115234,42.630001068115234,41.2400016784668,37.31989669799805,10739700,0.0,
2021-01-26 00:00:00+00:00,43.06999969482422,43.70000076293945,41.61000061035156,36.53108596801758,7616300,0.0,
2021-01-27 00:00:00+00:00,40.97999954223633,42.09000015258789,40.209999084472656,35.628318786621094,8841600,0.0,
2021-01-28 00:00:00+00:00,41.11000061035156,41.63999938964844,40.380001068115234,36.03149032592773,10283300,0.0,
2021-01-29 00:00:00+00:00,40.61000061035156,41.459999084472656,39.97999954223633,35.08491134643555,11660400,0.0,
2021-02-01 00:00:00+00:00,40.43000030517578,40.97999954223633,39.70000076293945,35.680908203125,9229400,0.0,
2021-02-02 00:00:00+00:00,41.54999923706055,42.29999923706055,40.900001525878906,35.90879821777344,8834000,0.0,
2021-02-03 00:00:00+00:00,41.25,43.630001068115234,41.0099983215332,37.87207412719727,11133600,0.0,
2021-02-04 00:00:00+00:00,43.61000061035156,44.02000045776367,42.59000015258789,38.57324600219727,11372300,0.0,
2021-02-05 00:00:00+00:00,44.88999938964844,44.91999816894531,44.09000015258789,38.93259811401367,9543400,0.0,
2021-02-08 00:00:00+00:00,45.25,47.22999954223633,45.09999847412109,41.00106048583984,12181600,0.0,
2021-02-09 00:00:00+00:00,46.220001220703125,47.43999862670898,45.86000061035156,41.08869934082031,8990300,0.0,
2021-02-10 00:00:00+00:00,47.18999862670898,48.0,46.40999984741211,41.412994384765625,10853200,0.0,
2021-02-11 00:00:00+00:00,46.5,46.52000045776367,45.209999084472656,41.07687759399414,8939100,0.43,
2021-02-12 00:00:00+00:00,46.11000061035156,47.220001220703125,45.95000076293945,41.71372604370117,8805400,0.0,
2021-02-16 00:00:00+00:00,48.0,49.22999954223633,47.81999969482422,43.20855712890625,11066700,0.0,
2021-02-17 00:00:00+00:00,49.18999862670898,49.47999954223633,48.2599983215332,43.659664154052734,9055700,0.0,
2021-02-18 00:00:00+00:00,49.0,49.130001068115234,47.630001068115234,42.18253326416016,8382200,0.0,
2021-02-19 00:00:00+00:00,47.650001525878906,48.56999969482422,47.5099983215332,42.82821273803711,8502500,0.0,
2021-02-22 00:00:00+00:00,49.16999816894531,51.68000030517578,48.810001373291016,45.004127502441406,12331000,0.0,
2021-02-23 00:00:00+00:00,52.0,52.5,49.65999984741211,46.08323669433594,10796500,0.0,
2021-02-24 00:00:00+00:00,52.0,54.88999938964844,51.459999084472656,48.356441497802734,12286600,0.0,
2021-02-25 00:00:00+00:00,54.970001220703125,55.5099983215332,52.02000045776367,46.90583419799805,12864500,0.0,
2021-02-26 00:00:00+00:00,52.59999847412109,52.86000061035156,50.86000061035156,46.00363159179688,13234100,0.0,
2021-03-01 00:00:00+00:00,53.470001220703125,53.959999084472656,52.16999816894531,46.53433990478516,7182500,0.0,
2021-03-02 00:00:00+00:00,52.5099983215332,53.290000915527344,52.2400016784668,46.24245071411133,7741100,0.0,
2021-03-03 00:00:00+00:00,52.65999984741211,54.7599983215332,52.54999923706055,47.46308135986328,8007500,0.0,
2021-03-04 00:00:00+00:00,53.959999084472656,56.9900016784668,53.68000030517578,49.19672775268555,15181000,0.0,
2021-03-05 00:00:00+00:00,58.0,59.4900016784668,57.11000061035156,51.60261535644531,18699600,0.0,
2021-03-08 00:00:00+00:00,58.77000045776367,59.93999862670898,57.68999862670898,51.991798400878906,11283400,0.0,
2021-03-09 00:00:00+00:00,58.630001068115234,59.59999847412109,57.45000076293945,51.21342468261719,10193200,0.0,
2021-03-10 00:00:00+00:00,57.86000061035156,59.77000045776367,57.380001068115234,52.55788803100586,12002400,0.0,
2021-03-11 00:00:00+00:00,59.5099983215332,61.13999938964844,59.400001525878906,52.920536041259766,9328100,0.0,
2021-03-12 00:00:00+00:00,60.2400016784668,60.470001220703125,58.97999954223633,52.35445022583008,6758400,0.0,
2021-03-15 00:00:00+00:00,57.88999938964844,58.56999969482422,56.970001220703125,51.44340515136719,9825200,0.0,
2021-03-16 00:00:00+00:00,57.08000183105469,57.400001525878906,55.970001220703125,50.045875549316406,9399900,0.0,
2021-03-17 00:00:00+00:00,56.31999969482422,57.130001068115234,55.52000045776367,50.26699066162109,9461700,0.0,
2021-03-18 00:00:00+00:00,56.40999984741211,56.58000183105469,53.11000061035156,47.21541595458984,12297200,0.0,
2021-03-19 00:00:00+00:00,53.290000915527344,54.119998931884766,52.34999847412109,46.525489807128906,26925500,0.0,
2021-03-22 00:00:00+00:00,52.86000061035156,53.0099983215332,52.040000915527344,46.207069396972656,11003000,0.0,
2021-03-23 00:00:00+00:00,51.119998931884766,52.77999877929688,50.52999877929688,45.73827362060547,11853800,0.0,
2021-03-24 00:00:00+00:00,52.7599983215332,53.95000076293945,52.68000030517578,47.06504821777344,9671100,0.0,
2021-03-25 00:00:00+00:00,52.060001373291016,53.79999923706055,51.56999969482422,47.38346862792969,9275200,0.0,
2021-03-26 00:00:00+00:00,54.65999984741211,55.119998931884766,54.02999877929688,48.68370819091797,8723100,0.0,
2021-03-29 00:00:00+00:00,54.5,54.52000045776367,53.119998931884766,47.62228393554688,7901000,0.0,
2021-03-30 00:00:00+00:00,53.20000076293945,54.15999984741211,53.040000915527344,47.25963592529297,7910200,0.0,
2021-03-31 00:00:00+00:00,53.310001373291016,53.68999862670898,52.650001525878906,46.85276794433594,9293100,0.0,
2021-04-01 00:00:00+00:00,53.119998931884766,54.040000915527344,52.52999877929688,47.78150177001953,10165000,0.0,
2021-04-05 00:00:00+00:00,53.90999984741211,53.90999984741211,51.95000076293945,46.1805419921875,10460000,0.0,
2021-04-06 00:00:00+00:00,52.619998931884766,53.65999984741211,52.40999984741211,46.5078010559082,6253600,0.0,
2021-04-07 00:00:00+00:00,52.790000915527344,53.15999984741211,52.13999938964844,46.330902099609375,12408400,0.0,
2021-04-08 00:00:00+00:00,51.619998931884766,51.81999969482422,51.040000915527344,45.32255554199219,10040800,0.0,
2021-04-09 00:00:00+00:00,51.369998931884766,51.9900016784668,50.91999816894531,45.3137092590332,6665300,0.0,
2021-04-12 00:00:00+00:00,51.75,52.2400016784668,50.81999969482422,44.986446380615234,8564000,0.0,
2021-04-13 00:00:00+00:00,50.47999954223633,51.33000183105469,50.38999938964844,44.92453002929688,6980000,0.0,
2021-04-14 00:00:00+00:00,51.380001068115234,53.560001373291016,51.380001068115234,46.60509490966797,8342200,0.0,
2021-04-15 00:00:00+00:00,52.70000076293945,52.810001373291016,51.77000045776367,45.90633392333984,6763700,0.0,
2021-04-16 00:00:00+00:00,52.2400016784668,52.29999923706055,51.040000915527344,45.18988037109375,7665500,0.0,
2021-04-19 00:00:00+00:00,51.290000915527344,51.72999954223633,50.58000183105469,45.01298141479492,6587700,0.0,
2021-04-20 00:00:00+00:00,50.5,50.63999938964844,48.41999816894531,43.03166198730469,11928600,0.0,
2021-04-21 00:00:00+00:00,48.02999877929688,50.130001068115234,47.84999847412109,44.26113128662109,7718900,0.0,
2021-04-22 00:00:00+00:00,50.040000915527344,50.08000183105469,49.18999862670898,43.74811935424805,6582700,0.0,
2021-04-23 00:00:00+00:00,49.43000030517578,50.0,49.15999984741211,43.97808074951172,5670100,0.0,
2021-04-26 00:00:00+00:00,49.63999938964844,50.91999816894531,49.59999847412109,44.44688415527344,6642400,0.0,
2021-04-27 00:00:00+00:00,50.43999862670898,51.68999862670898,50.2599983215332,45.37562561035156,8309600,0.0,
2021-04-28 00:00:00+00:00,51.70000076293945,53.34999847412109,51.66999816894531,46.914695739746094,8897100,0.0,
2021-04-29 00:00:00+00:00,54.0,54.5,52.84999847412109,46.99428176879883,9446900,0.0,
2021-04-30 00:00:00+00:00,52.18000030517578,53.0099983215332,50.970001220703125,45.23410415649414,9448200,0.0,
2021-05-03 00:00:00+00:00,51.91999816894531,52.93000030517578,51.560001373291016,46.649322509765625,9325100,0.0,
2021-05-04 00:00:00+00:00,51.72999954223633,53.02999877929688,51.63999938964844,46.49895858764648,12834300,0.0,
2021-05-05 00:00:00+00:00,54.34999847412109,55.66999816894531,53.220001220703125,49.03751754760742,12715300,0.0,
2021-05-06 00:00:00+00:00,55.5,55.720001220703125,53.68999862670898,49.267486572265625,9648200,0.0,
2021-05-07 00:00:00+00:00,55.06999969482422,57.34000015258789,54.81999969482422,50.50581741333008,9645500,0.0,
2021-05-10 00:00:00+00:00,58.209999084472656,59.34000015258789,56.959999084472656,50.417362213134766,8801700,0.0,
2021-05-11 00:00:00+00:00,55.790000915527344,56.720001220703125,55.150001525878906,49.28517532348633,9741400,0.0,
2021-05-12 00:00:00+00:00,56.11000061035156,57.709999084472656,55.459999084472656,49.25865173339844,7925100,0.0,
2021-05-13 00:00:00+00:00,54.61000061035156,55.43000030517578,53.56999969482422,48.349422454833984,7581500,0.43,
2021-05-14 00:00:00+00:00,55.040000915527344,56.650001525878906,55.02999877929688,50.381797790527344,6419900,0.0,
2021-05-17 00:00:00+00:00,56.06999969482422,58.33000183105469,56.06999969482422,51.96848678588867,11441900,0.0,
2021-05-18 00:00:00+00:00,58.27000045776367,58.63999938964844,56.959999084472656,51.06818389892578,10322000,0.0,
2021-05-19 00:00:00+00:00,55.93999862670898,56.52999877929688,54.81999969482422,49.54389953613281,9406200,0.0,
2021-05-20 00:00:00+00:00,55.650001525878906,55.65999984741211,54.630001068115234,49.37451934814453,8798800,0.0,
2021-05-21 00:00:00+00:00,56.060001373291016,56.43000030517578,55.56999969482422,49.60628890991211,6032300,0.0,
2021-05-24 00:00:00+00:00,56.119998931884766,56.2599983215332,55.2599983215332,50.007423400878906,6372800,0.0,
2021-05-25 00:00:00+00:00,56.0,56.380001068115234,54.77000045776367,48.91991424560547,8090600,0.0,
2021-05-26 00:00:00+00:00,55.06999969482422,55.560001373291016,54.66999816894531,49.40126800537109,6716000,0.0,
2021-05-27 00:00:00+00:00,55.72999954223633,56.31999969482422,55.119998931884766,49.49932098388672,7484100,0.0,
2021-05-28 00:00:00+00:00,55.79999923706055,55.95000076293945,55.31999969482422,49.6865119934082,5745400,0.0,
2021-06-01 00:00:00+00:00,57.08000183105469,58.47999954223633,57.04999923706055,51.94175720214844,9943600,0.0,
2021-06-02 00:00:00+00:00,58.65999984741211,59.40999984741211,57.7400016784668,52.58355331420898,6103300,0.0,
2021-06-03 00:00:00+00:00,58.720001220703125,60.0,58.560001373291016,53.01143264770508,8280800,0.0,
2021-06-04 00:00:00+00:00,59.81999969482422,60.130001068115234,58.900001525878906,53.35015869140625,6504800,0.0,
2021-06-07 00:00:00+00:00,59.810001373291016,60.52999877929688,59.59000015258789,53.31451034545898,5405100,0.0,
2021-06-08 00:00:00+00:00,59.43000030517578,60.619998931884766,58.630001068115234,53.90283584594727,7345200,0.0,
2021-06-09 00:00:00+00:00,60.630001068115234,60.880001068115234,59.58000183105469,53.19862365722656,7026300,0.0,
2021-06-10 00:00:00+00:00,61.0099983215332,61.27999877929688,59.27999877929688,53.63541030883789,9396000,0.0,
2021-06-11 00:00:00+00:00,60.5,60.93000030517578,59.79999923706055,53.45711898803711,8117000,0.0,
2021-06-14 00:00:00+00:00,60.650001525878906,61.06999969482422,59.84999847412109,53.76020050048828,7744300,0.0,
2021-06-15 00:00:00+00:00,60.70000076293945,61.560001373291016,60.470001220703125,54.52680206298828,7835700,0.0,
2021-06-16 00:00:00+00:00,61.09000015258789,61.77999877929688,60.560001373291016,54.49114990234375,9745800,0.0,
2021-06-17 00:00:00+00:00,60.900001525878906,61.56999969482422,58.54999923706055,52.60138702392578,13667200,0.0,
2021-06-18 00:00:00+00:00,57.880001068115234,59.209999084472656,57.47999954223633,51.2821044921875,18583800,0.0,
2021-06-21 00:00:00+00:00,58.22999954223633,60.52999877929688,58.209999084472656,53.88500213623047,8234300,0.0,
2021-06-22 00:00:00+00:00,60.150001525878906,61.119998931884766,59.63999938964844,54.18807601928711,6745100,0.0,
2021-06-23 00:00:00+00:00,61.09999847412109,62.34999847412109,60.75,54.16133499145508,8184000,0.0,
2021-06-24 00:00:00+00:00,60.970001220703125,61.5099983215332,60.31999969482422,54.7229118347168,6424400,0.0,
2021-06-25 00:00:00+00:00,61.70000076293945,61.75,61.02000045776367,54.65160751342773,8099200,0.0,
2021-06-28 00:00:00+00:00,61.119998931884766,61.16999816894531,59.369998931884766,53.11839294433594,7647300,0.0,
2021-06-29 00:00:00+00:00,60.09999847412109,60.20000076293945,58.84000015258789,52.63703918457031,6437000,0.0,
2021-06-30 00:00:00+00:00,60.47999954223633,60.95000076293945,59.810001373291016,54.2861213684082,9309600,0.0,
2021-07-01 00:00:00+00:00,62.68999862670898,63.56999969482422,62.34999847412109,56.05110168457031,11637200,0.0,
2021-07-02 00:00:00+00:00,62.459999084472656,63.16999816894531,61.59000015258789,55.93522262573242,7635000,0.0,
2021-07-06 00:00:00+00:00,62.77999877929688,62.88999938964844,60.209999084472656,53.73346328735352,11699400,0.0,
2021-07-07 00:00:00+00:00,60.0,60.77999877929688,58.630001068115234,52.60138702392578,8239600,0.0,
2021-07-08 00:00:00+00:00,58.25,59.63999938964844,57.9900016784668,52.779666900634766,10551500,0.0,
2021-07-09 00:00:00+00:00,59.75,60.459999084472656,59.34000015258789,53.59976196289063,6973700,0.0,
2021-07-12 00:00:00+00:00,58.90999984741211,60.43999862670898,58.72999954223633,53.30558395385742,6063100,0.0,
2021-07-13 00:00:00+00:00,59.4900016784668,59.9900016784668,58.79999923706055,53.00251388549805,6510400,0.0,
2021-07-14 00:00:00+00:00,59.88999938964844,60.61000061035156,57.34000015258789,51.40690994262695,8489600,0.0,
2021-07-15 00:00:00+00:00,57.0,58.220001220703125,56.790000915527344,50.8809928894043,8723300,0.0,
2021-07-16 00:00:00+00:00,57.70000076293945,57.900001525878906,55.310001373291016,49.47257614135742,8805300,0.0,
2021-07-19 00:00:00+00:00,53.43000030517578,54.29999923706055,52.81999969482422,47.86805725097656,13342100,0.0,
2021-07-20 00:00:00+00:00,53.5,55.25,53.27999877929688,48.55443572998047,9358200,0.0,
2021-07-21 00:00:00+00:00,55.72999954223633,57.41999816894531,55.61000061035156,50.82750701904297,9378000,0.0,
2021-07-22 00:00:00+00:00,57.02000045776367,57.209999084472656,56.18000030517578,50.5155143737793,6765500,0.0,
2021-07-23 00:00:00+00:00,56.0,56.27999877929688,54.7400016784668,49.70712661743164,10623800,0.43,
2021-07-26 00:00:00+00:00,55.709999084472656,57.34999847412109,55.56999969482422,51.08138656616211,8756300,0.0,
2021-07-27 00:00:00+00:00,56.15999984741211,56.619998931884766,55.34000015258789,50.59635543823242,7363600,0.0,
2021-07-28 00:00:00+00:00,56.47999954223633,57.150001525878906,55.810001373291016,50.94666290283203,6167200,0.0,
2021-07-29 00:00:00+00:00,57.41999816894531,57.84000015258789,56.86000061035156,51.27001190185547,6306400,0.0,
2021-07-30 00:00:00+00:00,56.7599983215332,56.900001525878906,55.720001220703125,50.35383605957031,8660100,0.0,
2021-08-02 00:00:00+00:00,56.52999877929688,57.7599983215332,55.33000183105469,49.7430534362793,8469500,0.0,
2021-08-03 00:00:00+00:00,55.09000015258789,56.77000045776367,54.5099983215332,50.87480163574219,9888200,0.0,
2021-08-04 00:00:00+00:00,55.33000183105469,56.5,54.90999984741211,49.33885955810547,7629600,0.0,
2021-08-05 00:00:00+00:00,55.459999084472656,56.619998931884766,55.04999923706055,50.25503158569336,6573100,0.0,
2021-08-06 00:00:00+00:00,56.59000015258789,57.16999816894531,56.09999847412109,50.7490463256836,5038900,0.0,
2021-08-09 00:00:00+00:00,55.66999816894531,56.16999816894531,55.22999954223633,49.80592346191406,5410600,0.0,
2021-08-10 00:00:00+00:00,55.84999847412109,56.77999877929688,55.7599983215332,50.7310905456543,6781800,0.0,
2021-08-11 00:00:00+00:00,56.380001068115234,57.36000061035156,55.95000076293945,51.36881256103516,6071800,0.0,
2021-08-12 00:00:00+00:00,57.13999938964844,57.58000183105469,56.52999877929688,51.23409271240234,4729200,0.0,
2021-08-13 00:00:00+00:00,56.95000076293945,57.22999954223633,55.84999847412109,50.27299499511719,7399800,0.0,
2021-08-16 00:00:00+00:00,55.220001220703125,55.58000183105469,54.59999847412109,49.231075286865234,7464600,0.0,
2021-08-17 00:00:00+00:00,54.40999984741211,55.43999862670898,54.25,48.97059631347656,6497900,0.0,
2021-08-18 00:00:00+00:00,54.380001068115234,55.060001373291016,53.459999084472656,48.081356048583984,6647700,0.0,
2021-08-19 00:00:00+00:00,52.66999816894531,52.97999954223633,51.40999984741211,47.10230255126953,11306400,0.0,
2021-08-20 00:00:00+00:00,51.869998931884766,52.9900016784668,51.59000015258789,47.398712158203125,7068200,0.0,
2021-08-23 00:00:00+00:00,54.150001525878906,55.130001068115234,54.02000045776367,49.21310424804688,8022200,0.0,
2021-08-24 00:00:00+00:00,55.18000030517578,55.68999862670898,54.63999938964844,49.76999282836914,6245500,0.0,
2021-08-25 00:00:00+00:00,55.45000076293945,56.38999938964844,55.04999923706055,50.317909240722656,6125200,0.0,
2021-08-26 00:00:00+00:00,55.75,56.09000015258789,54.959999084472656,49.51850128173828,5209000,0.0,
2021-08-27 00:00:00+00:00,55.790000915527344,57.119998931884766,55.52000045776367,50.96461486816406,6549100,0.0,
