date,TYG_Open,TYG_High,TYG_Low,TYG_Close,TYG_Volume,TYG_Dividends,TYG_Stock Splits
2022-03-10 00:00:00+00:00,31.71999931335449,32.880001068115234,31.71999931335449,26.67494201660156,113300,0.0,
2022-03-11 00:00:00+00:00,32.79999923706055,32.97999954223633,32.04999923706055,26.136877059936523,88300,0.0,
2022-03-14 00:00:00+00:00,31.76000022888184,31.82999992370605,30.96999931335449,25.37869644165039,150500,0.0,
2022-03-15 00:00:00+00:00,30.530000686645508,31.190000534057617,30.3799991607666,25.240100860595703,63100,0.0,
2022-03-16 00:00:00+00:00,31.020000457763672,31.600000381469727,30.82999992370605,25.427614212036133,85400,0.0,
2022-03-17 00:00:00+00:00,31.350000381469727,32.11000061035156,31.350000381469727,26.006437301635746,35200,0.0,
2022-03-18 00:00:00+00:00,31.940000534057617,32.04999923706055,31.559999465942383,25.78632164001465,73000,0.0,
2022-03-21 00:00:00+00:00,31.770000457763672,32.41999816894531,31.739999771118164,26.23470687866211,80000,0.0,
2022-03-22 00:00:00+00:00,32.33000183105469,32.38999938964844,32.0,26.251012802124023,71400,0.0,
2022-03-23 00:00:00+00:00,32.54999923706055,32.83000183105469,32.459999084472656,26.683090209960938,46600,0.0,
2022-03-24 00:00:00+00:00,32.79999923706055,33.25,32.720001220703125,26.99288749694824,37500,0.0,
2022-03-25 00:00:00+00:00,33.13999938964844,33.79999923706055,33.13999938964844,27.48203659057617,45200,0.0,
2022-03-28 00:00:00+00:00,33.709999084472656,33.7400016784668,33.34000015258789,27.343448638916016,49100,0.0,
2022-03-29 00:00:00+00:00,33.27000045776367,33.97999954223633,33.2400016784668,27.68584632873535,21500,0.0,
2022-03-30 00:00:00+00:00,34.189998626708984,34.560001373291016,34.099998474121094,28.10977935791016,47300,0.0,
2022-03-31 00:00:00+00:00,34.560001373291016,34.9900016784668,34.5,28.174999237060547,60700,0.0,
2022-04-01 00:00:00+00:00,34.650001525878906,35.119998931884766,34.599998474121094,28.59892845153809,38600,0.0,
2022-04-04 00:00:00+00:00,35.290000915527344,35.34000015258789,34.79999923706055,28.72122001647949,54300,0.0,
2022-04-05 00:00:00+00:00,35.369998931884766,35.5099983215332,34.61000061035156,28.232067108154297,38400,0.0,
2022-04-06 00:00:00+00:00,34.720001220703125,34.900001525878906,34.38999938964844,28.386966705322266,59700,0.0,
2022-04-07 00:00:00+00:00,34.88999938964844,35.04999923706055,34.11000061035156,28.280977249145508,36800,0.0,
2022-04-08 00:00:00+00:00,34.790000915527344,34.970001220703125,34.61000061035156,28.468486785888672,26400,0.0,
2022-04-11 00:00:00+00:00,34.869998931884766,34.869998931884766,34.33000183105469,28.01194953918457,22300,0.0,
2022-04-12 00:00:00+00:00,34.709999084472656,35.0099983215332,34.439998626708984,28.338048934936523,86900,0.0,
2022-04-13 00:00:00+00:00,35.02000045776367,35.099998474121094,34.529998779296875,28.32989501953125,24500,0.0,
2022-04-14 00:00:00+00:00,34.720001220703125,35.220001220703125,34.54999923706055,28.3135929107666,26900,0.0,
2022-04-18 00:00:00+00:00,34.7599983215332,35.29999923706055,34.7599983215332,28.533710479736328,43700,0.0,
2022-04-19 00:00:00+00:00,35.130001068115234,35.84000015258789,35.130001068115234,29.16960334777832,49300,0.0,
2022-04-20 00:00:00+00:00,36.16999816894531,36.70000076293945,35.779998779296875,29.805500030517575,50400,0.0,
2022-04-21 00:00:00+00:00,36.709999084472656,36.84999847412109,35.41999816894531,28.88426399230957,96800,0.0,
2022-04-22 00:00:00+00:00,35.2599983215332,35.47999954223633,34.029998779296875,27.80813980102539,62000,0.0,
2022-04-25 00:00:00+00:00,33.349998474121094,33.43000030517578,31.65999984741211,26.60972213745117,130300,0.0,
2022-04-26 00:00:00+00:00,32.58000183105469,33.29999923706055,32.45000076293945,26.462974548339844,35500,0.0,
2022-04-27 00:00:00+00:00,32.459999084472656,33.09000015258789,32.209999084472656,26.617876052856445,52400,0.0,
2022-04-28 00:00:00+00:00,32.95000076293945,33.7599983215332,32.54999923706055,27.43312644958496,32600,0.0,
2022-04-29 00:00:00+00:00,33.68000030517578,33.7599983215332,33.34000015258789,27.25376510620117,54400,0.0,
2022-05-02 00:00:00+00:00,33.06999969482422,33.27000045776367,32.0099983215332,26.73200798034668,68800,0.0,
2022-05-03 00:00:00+00:00,32.790000915527344,33.79999923706055,32.790000915527344,27.23746490478516,46700,0.0,
2022-05-04 00:00:00+00:00,33.81999969482422,34.86000061035156,33.66999816894531,28.289134979248047,46300,0.0,
2022-05-05 00:00:00+00:00,34.88999938964844,34.88999938964844,33.29999923706055,27.27007293701172,30000,0.0,
2022-05-06 00:00:00+00:00,33.56999969482422,34.08000183105469,32.75,27.66954803466797,28400,0.0,
2022-05-09 00:00:00+00:00,33.58000183105469,33.58000183105469,31.450000762939453,25.647729873657227,80800,0.0,
2022-05-10 00:00:00+00:00,31.68000030517578,32.209999084472656,30.450000762939453,25.29717254638672,52300,0.0,
2022-05-11 00:00:00+00:00,31.479999542236328,32.810001373291016,30.809999465942383,25.158578872680664,64600,0.0,
2022-05-12 00:00:00+00:00,30.51000022888184,30.8799991607666,29.940000534057617,24.48192405700684,159700,0.0,
2022-05-13 00:00:00+00:00,30.899999618530277,31.700000762939453,30.899999618530277,25.688491821289062,89100,0.0,
2022-05-16 00:00:00+00:00,31.649999618530277,32.54999923706055,31.649999618530277,26.348840713500977,41200,0.0,
2022-05-17 00:00:00+00:00,32.72999954223633,32.939998626708984,32.34000015258789,26.7157039642334,23900,0.0,
2022-05-18 00:00:00+00:00,32.900001525878906,32.939998626708984,31.82999992370605,26.251012802124023,44500,0.0,
2022-05-19 00:00:00+00:00,31.729999542236328,32.630001068115234,31.729999542236328,26.43036651611328,46700,0.0,
2022-05-20 00:00:00+00:00,32.77000045776367,32.95000076293945,32.16999816894531,26.780925750732425,59100,0.0,
2022-05-23 00:00:00+00:00,32.0,32.400001525878906,31.799999237060547,26.6726016998291,106200,0.71,
2022-05-24 00:00:00+00:00,31.690000534057617,32.06999969482422,31.440000534057617,26.64760398864746,39700,0.0,
2022-05-25 00:00:00+00:00,32.06999969482422,32.619998931884766,32.06999969482422,27.064231872558597,43000,0.0,
2022-05-26 00:00:00+00:00,32.7400016784668,33.189998626708984,32.689998626708984,27.339208602905277,41000,0.0,
2022-05-27 00:00:00+00:00,33.09000015258789,33.90999984741211,32.849998474121094,28.25579643249512,30300,0.0,
2022-05-31 00:00:00+00:00,34.58000183105469,34.58000183105469,33.380001068115234,28.19746208190918,54900,0.0,
2022-06-01 00:00:00+00:00,33.869998931884766,34.70000076293945,33.63999938964844,28.86406707763672,34400,0.0,
2022-06-02 00:00:00+00:00,34.720001220703125,34.900001525878906,34.18000030517578,29.03072166442871,47300,0.0,
2022-06-03 00:00:00+00:00,34.75,35.11000061035156,34.630001068115234,28.905733108520508,85400,0.0,
2022-06-06 00:00:00+00:00,34.9900016784668,35.220001220703125,34.86000061035156,29.105712890625,19300,0.0,
2022-06-07 00:00:00+00:00,35.0,35.4900016784668,34.9900016784668,29.42235374450684,64500,0.0,
2022-06-08 00:00:00+00:00,35.220001220703125,35.61000061035156,34.619998931884766,28.86406707763672,214900,0.0,
2022-06-09 00:00:00+00:00,34.61000061035156,34.83000183105469,34.209999084472656,28.84740447998047,34500,0.0,
2022-06-10 00:00:00+00:00,34.619998931884766,34.619998931884766,33.70000076293945,28.480770111083984,56200,0.0,
2022-06-13 00:00:00+00:00,33.47999954223633,33.47999954223633,31.09000015258789,26.03932380676269,60500,0.0,
2022-06-14 00:00:00+00:00,31.399999618530277,31.700000762939453,30.200000762939453,25.431047439575195,48500,0.0,
2022-06-15 00:00:00+00:00,30.559999465942383,31.420000076293945,29.920000076293945,25.07274627685547,93900,0.0,
2022-06-16 00:00:00+00:00,29.700000762939453,29.700000762939453,27.950000762939453,23.39789581298828,118500,0.0,
2022-06-17 00:00:00+00:00,27.8799991607666,28.459999084472656,27.040000915527344,22.97293472290039,56400,0.0,
2022-06-21 00:00:00+00:00,28.15999984741211,29.239999771118164,27.989999771118164,24.122833251953125,43300,0.0,
2022-06-22 00:00:00+00:00,28.40999984741211,28.75,27.75,23.556215286254883,60000,0.0,
2022-06-23 00:00:00+00:00,28.40999984741211,28.670000076293945,27.530000686645508,23.43955612182617,64500,0.0,
2022-06-24 00:00:00+00:00,28.690000534057617,29.0,28.520000457763672,24.11449813842773,42400,0.0,
2022-06-27 00:00:00+00:00,29.09000015258789,29.84000015258789,29.09000015258789,24.70611000061035,97600,0.0,
2022-06-28 00:00:00+00:00,30.21999931335449,31.030000686645508,29.899999618530277,25.20606803894043,87300,0.0,
2022-06-29 00:00:00+00:00,30.489999771118164,30.63999938964844,29.6299991607666,24.747774124145508,56600,0.0,
2022-06-30 00:00:00+00:00,29.290000915527344,29.84000015258789,29.100000381469727,24.647783279418945,63000,0.0,
2022-07-01 00:00:00+00:00,29.479999542236328,30.18000030517578,29.059999465942383,25.05607795715332,59000,0.0,
2022-07-05 00:00:00+00:00,29.799999237060547,29.799999237060547,28.350000381469727,24.214487075805664,59000,0.0,
2022-07-06 00:00:00+00:00,28.809999465942383,29.239999771118164,27.90999984741211,23.68953895568848,88300,0.0,
2022-07-07 00:00:00+00:00,28.8700008392334,29.670000076293945,28.8700008392334,24.61445426940918,66400,0.0,
2022-07-08 00:00:00+00:00,29.88999938964844,29.88999938964844,29.280000686645508,24.63111686706543,59100,0.0,
2022-07-11 00:00:00+00:00,29.309999465942383,29.540000915527344,28.8799991607666,24.489463806152344,49300,0.0,
2022-07-12 00:00:00+00:00,29.030000686645508,29.309999465942383,28.790000915527344,24.122833251953125,58800,0.0,
2022-07-13 00:00:00+00:00,28.780000686645508,29.5,28.709999084472656,24.314477920532227,54400,0.0,
2022-07-14 00:00:00+00:00,28.559999465942383,28.8799991607666,28.100000381469727,24.02284049987793,52100,0.0,
2022-07-15 00:00:00+00:00,29.25,29.270000457763672,28.709999084472656,24.3061466217041,64700,0.0,
2022-07-18 00:00:00+00:00,30.309999465942383,30.399999618530277,29.3799991607666,24.58112335205078,62700,0.0,
2022-07-19 00:00:00+00:00,29.399999618530277,30.290000915527344,29.399999618530277,25.06441307067871,47300,0.0,
2022-07-20 00:00:00+00:00,30.26000022888184,30.65999984741211,29.899999618530277,25.406049728393555,76900,0.0,
2022-07-21 00:00:00+00:00,30.0,30.350000381469727,29.75,25.28939437866211,27800,0.0,
2022-07-22 00:00:00+00:00,30.46999931335449,30.86000061035156,30.020000457763672,25.147741317749023,56900,0.0,
2022-07-25 00:00:00+00:00,30.450000762939453,31.31999969482422,30.450000762939453,26.097654342651367,21800,0.0,
2022-07-26 00:00:00+00:00,31.5,31.950000762939453,31.46999931335449,26.489288330078125,48300,0.0,
2022-07-27 00:00:00+00:00,31.88999938964844,32.349998474121094,31.63999938964844,26.8059196472168,34100,0.0,
2022-07-28 00:00:00+00:00,32.36000061035156,33.09000015258789,32.2400016784668,27.364206314086918,58500,0.0,
2022-07-29 00:00:00+00:00,33.20000076293945,33.91999816894531,33.04999923706055,27.839168548583984,67800,0.0,
2022-08-01 00:00:00+00:00,33.06999969482422,33.7400016784668,32.88999938964844,27.95581817626953,31800,0.0,
2022-08-02 00:00:00+00:00,33.45000076293945,33.4900016784668,33.0099983215332,27.73917579650879,44400,0.0,
2022-08-03 00:00:00+00:00,33.47999954223633,33.47999954223633,32.959999084472656,27.63918113708496,42300,0.0,
2022-08-04 00:00:00+00:00,33.40999984741211,33.40999984741211,32.33000183105469,26.964242935180664,51100,0.0,
2022-08-05 00:00:00+00:00,32.0,32.779998779296875,31.3700008392334,27.1558895111084,38100,0.0,
2022-08-08 00:00:00+00:00,32.47999954223633,33.38999938964844,32.47999954223633,27.472532272338867,15200,0.0,
2022-08-09 00:00:00+00:00,33.16999816894531,33.54999923706055,33.06999969482422,27.872493743896484,18800,0.0,
2022-08-10 00:00:00+00:00,33.65999984741211,34.119998931884766,33.59000015258789,28.397449493408203,36800,0.0,
2022-08-11 00:00:00+00:00,34.5,35.11000061035156,34.47999954223633,28.93073081970215,25900,0.0,
2022-08-12 00:00:00+00:00,34.900001525878906,35.33000183105469,34.630001068115234,29.31402969360352,32500,0.0,
2022-08-15 00:00:00+00:00,34.54999923706055,35.209999084472656,34.38999938964844,29.28070068359375,39300,0.0,
2022-08-16 00:00:00+00:00,35.02000045776367,35.72999954223633,35.02000045776367,29.555673599243164,28000,0.0,
2022-08-17 00:00:00+00:00,35.47999954223633,35.56999969482422,35.150001525878906,29.497350692749023,40500,0.0,
2022-08-18 00:00:00+00:00,35.650001525878906,36.38999938964844,35.650001525878906,30.12229347229004,56400,0.0,
2022-08-19 00:00:00+00:00,36.04999923706055,36.220001220703125,35.900001525878906,30.022300720214844,67100,0.0,
2022-08-22 00:00:00+00:00,35.65999984741211,35.90999984741211,35.369998931884766,29.62233543395996,40700,0.0,
2022-08-23 00:00:00+00:00,35.0,35.65999984741211,35.0,29.8944091796875,94800,0.71,
2022-08-24 00:00:00+00:00,35.119998931884766,36.11000061035156,35.099998474121094,30.50658416748047,84600,0.0,
2022-08-25 00:00:00+00:00,36.09999847412109,36.18000030517578,35.810001373291016,30.4810733795166,79900,0.0,
2022-08-26 00:00:00+00:00,35.849998474121094,35.869998931884766,35.130001068115234,29.88591194152832,73800,0.0,
2022-08-29 00:00:00+00:00,34.91999816894531,35.369998931884766,34.75,29.902915954589844,63400,0.0,
2022-08-30 00:00:00+00:00,35.0,35.0,34.22999954223633,29.146202087402344,96600,0.0,
2022-08-31 00:00:00+00:00,34.099998474121094,34.47999954223633,33.650001525878906,29.02716636657715,42000,0.0,
2022-09-01 00:00:00+00:00,33.61000061035156,34.11000061035156,33.369998931884766,28.87412452697754,24900,0.0,
2022-09-02 00:00:00+00:00,34.4900016784668,34.900001525878906,34.099998474121094,29.129196166992188,20800,0.0,
2022-09-06 00:00:00+00:00,34.220001220703125,34.400001525878906,33.900001525878906,28.840118408203125,62400,0.0,
2022-09-07 00:00:00+00:00,33.5099983215332,34.380001068115234,33.5099983215332,29.146202087402344,40600,0.0,
2022-09-08 00:00:00+00:00,34.40999984741211,34.77000045776367,34.15999984741211,29.469295501708984,34500,0.0,
2022-09-09 00:00:00+00:00,34.93000030517578,35.34000015258789,34.93000030517578,29.96243476867676,9300,0.0,
2022-09-12 00:00:00+00:00,35.560001373291016,35.939998626708984,35.54999923706055,30.396055221557617,40500,0.0,
2022-09-13 00:00:00+00:00,35.529998779296875,35.68000030517578,34.310001373291016,29.265230178833008,48400,0.0,
2022-09-14 00:00:00+00:00,34.43000030517578,35.45000076293945,34.43000030517578,29.86039924621582,33300,0.0,
2022-09-15 00:00:00+00:00,34.91999816894531,35.06999969482422,34.45000076293945,29.299243927001957,17200,0.0,
2022-09-16 00:00:00+00:00,34.34000015258789,34.34000015258789,33.439998626708984,28.568035125732425,40200,0.0,
2022-09-19 00:00:00+00:00,33.209999084472656,34.09000015258789,32.88999938964844,28.94214630126953,41100,0.0,
2022-09-20 00:00:00+00:00,33.93000030517578,33.93000030517578,33.290000915527344,28.406494140625,46300,0.0,
2022-09-21 00:00:00+00:00,33.7400016784668,34.02000045776367,32.959999084472656,28.02388572692871,75700,0.0,
2022-09-22 00:00:00+00:00,33.2400016784668,33.279998779296875,32.5,27.666784286499023,96800,0.0,
2022-09-23 00:00:00+00:00,32.0,32.0,30.280000686645508,26.11084747314453,128300,0.0,
2022-09-26 00:00:00+00:00,30.559999465942383,30.61000061035156,29.600000381469727,25.320125579833984,128700,0.0,
2022-09-27 00:00:00+00:00,30.0,30.530000686645508,29.84000015258789,25.49017143249512,92600,0.0,
2022-09-28 00:00:00+00:00,30.32999992370605,31.200000762939453,30.100000381469727,26.39992904663086,44000,0.0,
2022-09-29 00:00:00+00:00,30.82999992370605,30.82999992370605,30.040000915527344,25.881282806396484,34700,0.0,
2022-09-30 00:00:00+00:00,30.190000534057617,30.57999992370605,29.8799991607666,25.46466827392578,49200,0.0,
2022-10-03 00:00:00+00:00,30.6200008392334,31.440000534057617,30.6200008392334,26.569976806640625,70500,0.0,
2022-10-04 00:00:00+00:00,31.709999084472656,32.56999969482422,31.709999084472656,27.6497802734375,40400,0.0,
2022-10-05 00:00:00+00:00,32.4900016784668,32.650001525878906,31.600000381469727,27.57325935363769,60300,0.0,
2022-10-06 00:00:00+00:00,32.209999084472656,32.5099983215332,31.6200008392334,26.884567260742188,37500,0.0,
2022-10-07 00:00:00+00:00,31.549999237060547,31.549999237060547,30.780000686645508,26.28939819335937,42400,0.0,
2022-10-10 00:00:00+00:00,30.920000076293945,31.270000457763672,30.1200008392334,25.736740112304688,25200,0.0,
2022-10-11 00:00:00+00:00,30.0,30.93000030517578,30.0,26.18737030029297,185400,0.0,
2022-10-12 00:00:00+00:00,30.86000061035156,30.86000061035156,30.190000534057617,25.70273208618164,33600,0.0,
2022-10-13 00:00:00+00:00,30.0,31.440000534057617,29.38999938964844,26.569976806640625,51000,0.0,
2022-10-14 00:00:00+00:00,31.18000030517578,31.82999992370605,30.190000534057617,25.70273208618164,31600,0.0,
2022-10-17 00:00:00+00:00,30.540000915527344,31.440000534057617,30.540000915527344,26.501956939697266,43300,0.0,
2022-10-18 00:00:00+00:00,31.739999771118164,32.119998931884766,31.36000061035156,26.98659324645996,22700,0.0,
2022-10-19 00:00:00+00:00,31.770000457763672,31.959999084472656,31.549999237060547,26.944080352783203,167400,0.0,
2022-10-20 00:00:00+00:00,31.71999931335449,31.71999931335449,31.32999992370605,26.85905647277832,91500,0.0,
2022-10-21 00:00:00+00:00,31.399999618530277,32.189998626708984,31.21999931335449,27.22466087341309,53300,0.0,
2022-10-24 00:00:00+00:00,32.380001068115234,32.380001068115234,31.559999465942383,26.86756134033203,74300,0.0,
2022-10-25 00:00:00+00:00,31.520000457763672,32.279998779296875,31.32999992370605,27.40321159362793,49100,0.0,
2022-10-26 00:00:00+00:00,32.38999938964844,32.63999938964844,32.27000045776367,27.60726928710937,26000,0.0,
2022-10-27 00:00:00+00:00,32.689998626708984,33.189998626708984,32.689998626708984,27.938861846923828,31000,0.0,
2022-10-28 00:00:00+00:00,33.0099983215332,33.290000915527344,32.66999816894531,28.210939407348636,31100,0.0,
2022-10-31 00:00:00+00:00,33.0,33.54999923706055,32.959999084472656,28.32997131347656,48000,0.0,
2022-11-01 00:00:00+00:00,33.630001068115234,33.86000061035156,33.52000045776367,28.585044860839844,38800,0.0,
2022-11-02 00:00:00+00:00,33.61000061035156,34.0,32.849998474121094,27.93035888671875,36300,0.0,
2022-11-03 00:00:00+00:00,32.54999923706055,33.4900016784668,32.54999923706055,28.29595947265625,17300,0.0,
2022-11-04 00:00:00+00:00,33.88999938964844,34.029998779296875,33.220001220703125,28.687074661254883,25500,0.0,
2022-11-07 00:00:00+00:00,33.75,33.93000030517578,33.43000030517578,28.695575714111328,48900,0.0,
2022-11-08 00:00:00+00:00,33.709999084472656,34.130001068115234,33.5,28.83161735534668,69300,0.0,
