date,AAME_Open,AAME_High,AAME_Low,AAME_Close,AAME_Volume,AAME_Dividends,AAME_Stock Splits
2018-10-01 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.400000095367432,2.50137710571289,2400,0.0,
2018-10-02 00:00:00+00:00,2.700000047683716,2.700000047683716,2.450000047683716,2.3570668697357178,5900,0.0,
2018-10-03 00:00:00+00:00,2.569999933242798,2.700000047683716,2.569999933242798,2.5109975337982178,1500,0.0,
2018-10-04 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.309999942779541,2.40516996383667,5600,0.0,
2018-10-05 00:00:00+00:00,2.5,2.5,2.5,2.40516996383667,0,0.0,
2018-10-08 00:00:00+00:00,2.740000009536743,2.740000009536743,2.369999885559082,2.45327377319336,3300,0.0,
2018-10-09 00:00:00+00:00,2.680000066757202,2.7799999713897705,2.450000047683716,2.60720443725586,1600,0.0,
2018-10-10 00:00:00+00:00,2.680000066757202,2.680000066757202,2.569999933242798,2.50137710571289,2900,0.0,
2018-10-11 00:00:00+00:00,2.6600000858306885,2.789999961853028,2.6600000858306885,2.664928674697876,2300,0.0,
2018-10-12 00:00:00+00:00,2.740000009536743,2.9800000190734863,2.549999952316284,2.6456871032714844,18000,0.0,
2018-10-15 00:00:00+00:00,2.7799999713897705,2.950000047683716,2.7799999713897705,2.7899975776672363,2300,0.0,
2018-10-16 00:00:00+00:00,2.900000095367432,2.950000047683716,2.6700000762939453,2.7707560062408447,7700,0.0,
2018-10-17 00:00:00+00:00,2.950000047683716,2.950000047683716,2.930000066757202,2.838100910186768,2200,0.0,
2018-10-18 00:00:00+00:00,2.75,2.970000028610229,2.509999990463257,2.838100910186768,7700,0.0,
2018-10-19 00:00:00+00:00,2.799999952316284,2.950000047683716,2.799999952316284,2.6937906742095947,2000,0.0,
2018-10-22 00:00:00+00:00,2.680000066757202,2.789999961853028,2.6700000762939453,2.6841700077056885,2700,0.0,
2018-10-23 00:00:00+00:00,2.789999961853028,2.900000095367432,2.6700000762939453,2.6456871032714844,2900,0.0,
2018-10-24 00:00:00+00:00,2.75,2.990000009536743,2.680000066757202,2.85734224319458,3200,0.0,
2018-10-25 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.940000057220459,2.85734224319458,4100,0.0,
2018-10-26 00:00:00+00:00,2.940000057220459,2.940000057220459,2.720000028610229,2.818859815597534,1800,0.0,
2018-10-29 00:00:00+00:00,2.940000057220459,2.940000057220459,2.7100000381469727,2.60720443725586,1300,0.0,
2018-10-30 00:00:00+00:00,2.720000028610229,3.0999999046325684,2.720000028610229,2.9824109077453613,3000,0.0,
2018-10-31 00:00:00+00:00,3.049999952316284,3.049999952316284,2.7300000190734863,2.6937906742095947,5100,0.0,
2018-11-01 00:00:00+00:00,2.6700000762939453,2.940000057220459,2.6700000762939453,2.60720443725586,3400,0.0,
2018-11-02 00:00:00+00:00,2.740000009536743,3.0999999046325684,2.740000009536743,2.9824109077453613,3100,0.0,
2018-11-05 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0,2.9824109077453613,1300,0.0,
2018-11-06 00:00:00+00:00,3.220000028610229,3.5999999046325684,2.9600000381469727,2.9824109077453613,25200,0.0,
2018-11-07 00:00:00+00:00,3.140000104904175,3.569999933242798,2.9100000858306885,3.3672382831573486,10000,0.0,
2018-11-08 00:00:00+00:00,3.180000066757202,3.5999999046325684,3.180000066757202,3.463444948196411,3800,0.0,
2018-11-09 00:00:00+00:00,3.799999952316284,3.799999952316284,3.220000028610229,3.0978591442108154,3700,0.0,
2018-11-12 00:00:00+00:00,3.289999961853028,3.4200000762939453,3.0999999046325684,3.290272951126098,5600,0.0,
2018-11-13 00:00:00+00:00,3.109999895095825,3.2799999713897705,2.9600000381469727,3.078617811203003,6600,0.0,
2018-11-14 00:00:00+00:00,3.1700000762939453,3.1700000762939453,2.8399999141693115,2.73227334022522,7000,0.0,
2018-11-15 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.8669629096984863,400,0.0,
2018-11-16 00:00:00+00:00,2.809999942779541,3.0299999713897705,2.809999942779541,2.9150662422180176,600,0.0,
2018-11-19 00:00:00+00:00,2.930000066757202,3.049999952316284,2.930000066757202,2.934307336807251,2800,0.0,
2018-11-20 00:00:00+00:00,3.069999933242798,3.130000114440918,3.0199999809265137,2.9824109077453613,9300,0.0,
2018-11-21 00:00:00+00:00,3.0799999237060547,3.0899999141693115,2.8299999237060547,2.722652673721313,1900,0.0,
2018-11-23 00:00:00+00:00,2.8499999046325684,3.0299999713897705,2.8499999046325684,2.8284802436828613,1700,0.0,
2018-11-26 00:00:00+00:00,2.940000057220459,3.109999895095825,2.6600000858306885,2.741893768310547,28100,0.0,
2018-11-27 00:00:00+00:00,2.799999952316284,2.890000104904175,2.609999895095825,2.7130320072174072,3200,0.0,
2018-11-28 00:00:00+00:00,2.809999942779541,2.8499999046325684,2.809999942779541,2.741893768310547,2400,0.0,
2018-11-29 00:00:00+00:00,2.759999990463257,2.859999895095825,2.759999990463257,2.751514673233032,1500,0.0,
2018-11-30 00:00:00+00:00,2.8499999046325684,2.880000114440918,2.609999895095825,2.722652673721313,6200,0.0,
2018-12-03 00:00:00+00:00,2.859999895095825,2.859999895095825,2.6600000858306885,2.559101104736328,1300,0.0,
2018-12-04 00:00:00+00:00,2.6600000858306885,2.690000057220459,2.650000095367432,2.5783424377441406,2100,0.0,
2018-12-06 00:00:00+00:00,2.680000066757202,2.680000066757202,2.6700000762939453,2.5783424377441406,2600,0.0,
2018-12-07 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.4200000762939453,2.328204870223999,1800,0.0,
2018-12-10 00:00:00+00:00,2.3399999141693115,2.4200000762939453,2.3399999141693115,2.328204870223999,3100,0.0,
2018-12-11 00:00:00+00:00,2.369999885559082,2.4200000762939453,2.359999895095825,2.328204870223999,1700,0.0,
2018-12-12 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.3499999046325684,2.260859966278076,700,0.0,
2018-12-13 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.3499999046325684,2.260859966278076,1800,0.0,
2018-12-14 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3089635372161865,300,0.0,
2018-12-17 00:00:00+00:00,2.400000095367432,2.4200000762939453,2.380000114440918,2.328204870223999,8800,0.0,
2018-12-18 00:00:00+00:00,2.400000095367432,2.4200000762939453,2.3299999237060547,2.328204870223999,7100,0.0,
2018-12-19 00:00:00+00:00,2.3399999141693115,2.390000104904175,2.3299999237060547,2.241618394851685,3300,0.0,
2018-12-20 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.241618394851685,200,0.0,
2018-12-21 00:00:00+00:00,2.3399999141693115,2.3399999141693115,2.3299999237060547,2.241618394851685,4100,0.0,
2018-12-24 00:00:00+00:00,2.369999885559082,2.369999885559082,2.240000009536743,2.2801012992858887,1300,0.0,
2018-12-26 00:00:00+00:00,2.380000114440918,2.380000114440918,2.240000009536743,2.1550326347351074,1300,0.0,
2018-12-27 00:00:00+00:00,2.3399999141693115,2.369999885559082,2.3399999141693115,2.2801012992858887,1900,0.0,
2018-12-28 00:00:00+00:00,2.25,2.380000114440918,2.25,2.289722204208374,1500,0.0,
2018-12-31 00:00:00+00:00,2.400000095367432,2.4200000762939453,2.390000104904175,2.3185842037200928,5900,0.0,
2019-01-02 00:00:00+00:00,2.430000066757202,2.490000009536743,2.430000066757202,2.3955495357513428,1800,0.0,
2019-01-03 00:00:00+00:00,2.509999990463257,2.720000028610229,2.5,2.549480438232422,6900,0.0,
2019-01-04 00:00:00+00:00,2.650000095367432,3.059999942779541,2.650000095367432,2.838100910186768,1300,0.0,
2019-01-07 00:00:00+00:00,2.4100000858306885,3.059999942779541,2.4100000858306885,2.664928674697876,2600,0.0,
2019-01-08 00:00:00+00:00,2.890000104904175,2.890000104904175,2.430000066757202,2.549480438232422,6200,0.0,
2019-01-09 00:00:00+00:00,2.789999961853028,2.789999961853028,2.789999961853028,2.6841700077056885,800,0.0,
2019-01-10 00:00:00+00:00,2.430000066757202,2.450000047683716,2.430000066757202,2.3570668697357178,600,0.0,
2019-01-11 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.50137710571289,1800,0.0,
2019-01-14 00:00:00+00:00,2.569999933242798,2.569999933242798,2.440000057220459,2.3955495357513428,6300,0.0,
2019-01-15 00:00:00+00:00,2.549999952316284,2.6700000762939453,2.4600000381469727,2.5687217712402344,8800,0.0,
2019-01-16 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5,2.40516996383667,1900,0.0,
2019-01-17 00:00:00+00:00,2.619999885559082,2.6700000762939453,2.440000057220459,2.40516996383667,6000,0.0,
2019-01-18 00:00:00+00:00,2.4600000381469727,2.819999933242798,2.4600000381469727,2.626446008682251,3100,0.0,
2019-01-22 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.509999990463257,2.4147911071777344,1600,0.0,
2019-01-23 00:00:00+00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.4147911071777344,100,0.0,
2019-01-24 00:00:00+00:00,2.700000047683716,2.819999933242798,2.5799999237060547,2.7130320072174072,3800,0.0,
2019-01-25 00:00:00+00:00,2.549999952316284,2.680000066757202,2.5299999713897705,2.559101104736328,5900,0.0,
2019-01-28 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.559101104736328,100,0.0,
2019-01-29 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.559101104736328,200,0.0,
2019-01-30 00:00:00+00:00,2.5,2.559999942779541,2.5,2.434032201766968,4500,0.0,
2019-01-31 00:00:00+00:00,2.650000095367432,2.700000047683716,2.650000095367432,2.597583770751953,6600,0.0,
2019-02-01 00:00:00+00:00,2.650000095367432,2.650000095367432,2.650000095367432,2.549480438232422,2100,0.0,
2019-02-04 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.799999952316284,2.6937906742095947,3100,0.0,
2019-02-05 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.6937906742095947,100,0.0,
2019-02-06 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.45327377319336,700,0.0,
2019-02-07 00:00:00+00:00,2.559999942779541,2.799999952316284,2.559999942779541,2.5783424377441406,12700,0.0,
2019-02-08 00:00:00+00:00,2.680000066757202,2.680000066757202,2.680000066757202,2.5783424377441406,200,0.0,
2019-02-11 00:00:00+00:00,2.700000047683716,2.700000047683716,2.5799999237060547,2.482135772705078,2400,0.0,
2019-02-12 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.482135772705078,100,0.0,
2019-02-13 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.50137710571289,2300,0.0,
2019-02-14 00:00:00+00:00,2.740000009536743,2.740000009536743,2.7300000190734863,2.626446008682251,2900,0.0,
2019-02-15 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.626446008682251,300,0.0,
2019-02-19 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.626446008682251,200,0.0,
2019-02-20 00:00:00+00:00,2.619999885559082,2.75,2.5799999237060547,2.5302391052246094,6000,0.0,
2019-02-21 00:00:00+00:00,2.630000114440918,2.630000114440918,2.630000114440918,2.5302391052246094,100,0.0,
2019-02-22 00:00:00+00:00,2.6700000762939453,2.8499999046325684,2.6700000762939453,2.741893768310547,4200,0.0,
2019-02-25 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.789999961853028,2.6841700077056885,1200,0.0,
2019-02-26 00:00:00+00:00,2.789999961853028,2.799999952316284,2.789999961853028,2.6937906742095947,1000,0.0,
2019-02-27 00:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.6937906742095947,100,0.0,
2019-02-28 00:00:00+00:00,2.890000104904175,2.890000104904175,2.890000104904175,2.78037691116333,2200,0.0,
2019-03-01 00:00:00+00:00,2.8499999046325684,2.869999885559082,2.809999942779541,2.751514673233032,5000,0.0,
2019-03-04 00:00:00+00:00,2.8499999046325684,2.869999885559082,2.8499999046325684,2.741893768310547,8400,0.0,
2019-03-05 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.741893768310547,200,0.0,
2019-03-06 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.741893768310547,100,0.0,
2019-03-07 00:00:00+00:00,2.700000047683716,2.720000028610229,2.6600000858306885,2.559101104736328,1500,0.0,
2019-03-08 00:00:00+00:00,2.509999990463257,2.690000057220459,2.509999990463257,2.482135772705078,12600,0.0,
2019-03-11 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.424411535263061,1100,0.0,
2019-03-12 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,2.424411535263061,1700,0.0,
2019-03-13 00:00:00+00:00,2.509999990463257,2.7100000381469727,2.309999942779541,2.597583770751953,5800,0.0,
2019-03-14 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,2.597583770751953,200,0.0,
2019-03-15 00:00:00+00:00,2.700000047683716,2.9200000762939453,2.700000047683716,2.8092386722564697,9200,0.0,
2019-03-18 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.8092386722564697,100,0.0,
2019-03-19 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.809999942779541,2.722652673721313,2000,0.0,
2019-03-20 00:00:00+00:00,2.900000095367432,2.900000095367432,2.900000095367432,2.7899975776672363,1300,0.0,
2019-03-21 00:00:00+00:00,2.9100000858306885,2.9200000762939453,2.890000104904175,2.78037691116333,1000,0.0,
2019-03-22 00:00:00+00:00,2.650000095367432,2.650000095367432,2.650000095367432,2.549480438232422,100,0.0,
2019-03-25 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.5398600101470947,100,0.0,
2019-03-26 00:00:00+00:00,2.5799999237060547,2.680000066757202,2.549999952316284,2.4628944396972656,3200,0.0,
2019-03-27 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.4917562007904053,1700,0.0,
2019-03-28 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.424411535263061,400,0.0,
2019-03-29 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.549999952316284,2.45327377319336,1200,0.0,
2019-04-01 00:00:00+00:00,2.5999999046325684,2.609999895095825,2.5999999046325684,2.5109975337982178,5700,0.0,
2019-04-02 00:00:00+00:00,2.5799999237060547,2.700000047683716,2.539999961853028,2.4917562007904053,20000,0.0,
2019-04-03 00:00:00+00:00,2.5899999141693115,2.7100000381469727,2.4600000381469727,2.4917562007904053,20900,0.0,
2019-04-04 00:00:00+00:00,2.609999895095825,2.6600000858306885,2.559999942779541,2.549480438232422,6200,0.0,
2019-04-05 00:00:00+00:00,2.650000095367432,2.650000095367432,2.650000095367432,2.549480438232422,0,0.0,
2019-04-08 00:00:00+00:00,2.640000104904175,2.640000104904175,2.5199999809265137,2.424411535263061,3200,0.0,
2019-04-09 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.3499999046325684,2.2789466381073,9500,0.02,
2019-04-10 00:00:00+00:00,2.3499999046325684,2.5,2.3499999046325684,2.4050164222717285,10000,0.0,
2019-04-11 00:00:00+00:00,2.470000028610229,2.470000028610229,2.380000114440918,2.337132453918457,1800,0.0,
2019-04-12 00:00:00+00:00,2.309999942779541,2.319999933242798,2.299999952316284,2.249853610992432,1900,0.0,
2019-04-15 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.2401561737060547,3500,0.0,
2019-04-16 00:00:00+00:00,2.450000047683716,2.450000047683716,2.440000057220459,2.366225481033325,3100,0.0,
2019-04-17 00:00:00+00:00,2.450000047683716,2.470000028610229,2.390000104904175,2.317737340927124,2600,0.0,
2019-04-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.3759233951568604,1800,0.0,
2019-04-22 00:00:00+00:00,2.5,2.5799999237060547,2.5,2.492294788360596,2900,0.0,
2019-04-23 00:00:00+00:00,2.690000057220459,2.690000057220459,2.690000057220459,2.6086668968200684,1200,0.0,
2019-04-24 00:00:00+00:00,2.5,2.5,2.430000066757202,2.356528043746948,5100,0.0,
2019-04-25 00:00:00+00:00,2.440000057220459,2.5899999141693115,2.440000057220459,2.414713859558105,2700,0.0,
2019-04-26 00:00:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.414713859558105,300,0.0,
2019-04-29 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.288644313812256,200,0.0,
2019-04-30 00:00:00+00:00,2.450000047683716,2.4600000381469727,2.450000047683716,2.385620594024658,1500,0.0,
2019-05-01 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.385620594024658,100,0.0,
2019-05-02 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.470000028610229,2.4438066482543945,2500,0.0,
2019-05-03 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.4438066482543945,100,0.0,
2019-05-06 00:00:00+00:00,2.509999990463257,2.539999961853028,2.4200000762939453,2.3953185081481934,6300,0.0,
2019-05-07 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.2789466381073,500,0.0,
2019-05-08 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.3499999046325684,2.2789466381073,1300,0.0,
2019-05-09 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.2789466381073,0,0.0,
2019-05-10 00:00:00+00:00,2.509999990463257,2.509999990463257,2.4800000190734863,2.414713859558105,1100,0.0,
2019-05-13 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.3759233951568604,100,0.0,
2019-05-14 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.3759233951568604,100,0.0,
2019-05-15 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.3759233951568604,100,0.0,
2019-05-16 00:00:00+00:00,2.450000047683716,2.450000047683716,2.3299999237060547,2.259551525115967,1400,0.0,
2019-05-17 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.259551525115967,0,0.0,
2019-05-20 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.259551525115967,100,0.0,
2019-05-21 00:00:00+00:00,2.2799999713897705,2.509999990463257,2.259999990463257,2.1916677951812744,15600,0.0,
2019-05-22 00:00:00+00:00,2.240000009536743,2.4600000381469727,2.240000009536743,2.385620594024658,1100,0.0,
2019-05-23 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.385620594024658,100,0.0,
2019-05-24 00:00:00+00:00,2.4200000762939453,2.509999990463257,2.4200000762939453,2.4341089725494385,700,0.0,
2019-05-28 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.366225481033325,100,0.0,
2019-05-29 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.366225481033325,0,0.0,
2019-05-30 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.366225481033325,100,0.0,
2019-05-31 00:00:00+00:00,2.5,2.5,2.450000047683716,2.3759233951568604,800,0.0,
2019-06-03 00:00:00+00:00,2.450000047683716,2.450000047683716,2.289999961853028,2.298341751098633,800,0.0,
2019-06-04 00:00:00+00:00,2.369999885559082,2.369999885559082,2.369999885559082,2.298341751098633,100,0.0,
2019-06-05 00:00:00+00:00,2.369999885559082,2.369999885559082,2.369999885559082,2.298341751098633,100,0.0,
2019-06-06 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.4100000858306885,2.3759233951568604,300,0.0,
2019-06-07 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.3759233951568604,500,0.0,
2019-06-10 00:00:00+00:00,2.319999933242798,2.450000047683716,2.319999933242798,2.3759233951568604,600,0.0,
2019-06-11 00:00:00+00:00,2.319999933242798,2.450000047683716,2.299999952316284,2.3759233951568604,3100,0.0,
2019-06-12 00:00:00+00:00,2.390000104904175,2.440000057220459,2.390000104904175,2.366225481033325,1200,0.0,
2019-06-13 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.366225481033325,0,0.0,
2019-06-14 00:00:00+00:00,2.25,2.4100000858306885,2.200000047683716,2.1625752449035645,6200,0.0,
2019-06-17 00:00:00+00:00,2.3299999237060547,2.390000104904175,2.3299999237060547,2.317737340927124,1000,0.0,
2019-06-18 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.240000009536743,2.3759233951568604,6200,0.0,
2019-06-19 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.440000057220459,2.4050164222717285,2500,0.0,
2019-06-20 00:00:00+00:00,2.470000028610229,2.4800000190734863,2.470000028610229,2.4050164222717285,1500,0.0,
2019-06-21 00:00:00+00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.4341089725494385,1200,0.0,
2019-06-24 00:00:00+00:00,2.3399999141693115,2.509999990463257,2.3399999141693115,2.4341089725494385,600,0.0,
2019-06-25 00:00:00+00:00,2.509999990463257,2.509999990463257,2.490000009536743,2.414713859558105,400,0.0,
2019-06-26 00:00:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.414713859558105,100,0.0,
