date,PSCE_Open,PSCE_High,PSCE_Low,PSCE_Close,PSCE_Volume,PSCE_Dividends,PSCE_Stock Splits
2014-11-25 00:00:00+00:00,187.6000061035156,187.6000061035156,180.75,166.84449768066406,14520,0.0,
2014-11-26 00:00:00+00:00,179.14999389648438,179.5,176.3000030517578,162.16018676757812,2360,0.0,
2014-11-28 00:00:00+00:00,172.85000610351562,172.85000610351562,153.0500030517578,140.57557678222656,6780,0.0,
2014-12-01 00:00:00+00:00,152.64999389648438,152.64999389648438,143.85000610351562,135.2483367919922,5960,0.0,
2014-12-02 00:00:00+00:00,147.1999969482422,151.25,146.1999969482422,134.65133666992188,3640,0.0,
2014-12-03 00:00:00+00:00,147.5,153.0500030517578,147.5,138.3252716064453,7020,0.0,
2014-12-04 00:00:00+00:00,150.25,150.25,145.14999389648438,133.73281860351562,3240,0.0,
2014-12-05 00:00:00+00:00,146.0500030517578,146.75,143.10000610351562,131.71209716796875,3200,0.0,
2014-12-08 00:00:00+00:00,141.3000030517578,141.39999389648438,132.35000610351562,121.70054626464844,5160,0.0,
2014-12-09 00:00:00+00:00,133.0,141.5,133.0,129.9210662841797,10280,0.0,
2014-12-10 00:00:00+00:00,139.0500030517578,139.5,133.64999389648438,124.45600128173828,8820,0.0,
2014-12-11 00:00:00+00:00,134.9499969482422,138.5,132.75,122.38938903808594,9440,0.0,
2014-12-12 00:00:00+00:00,130.85000610351562,133.39999389648438,129.8000030517578,119.77169036865234,3580,0.0,
2014-12-15 00:00:00+00:00,132.5,132.5,127.6500015258789,117.38362121582033,3800,0.0,
2014-12-16 00:00:00+00:00,127.9499969482422,136.0500030517578,127.9499969482422,121.0575714111328,6280,0.0,
2014-12-17 00:00:00+00:00,132.89999389648438,145.6999969482422,132.89999389648438,131.75807189941406,7400,0.0,
2014-12-18 00:00:00+00:00,148.0,150.5,140.75,131.80393981933594,5880,0.0,
2014-12-19 00:00:00+00:00,146.10000610351562,153.3000030517578,143.35000610351562,140.16314697265625,5500,0.33,
2014-12-22 00:00:00+00:00,153.25,153.3000030517578,146.6999969482422,137.44732666015625,6260,0.0,
2014-12-23 00:00:00+00:00,150.0,151.8000030517578,149.5,139.2885284423828,19580,0.0,
2014-12-24 00:00:00+00:00,149.5500030517578,150.0,146.75,138.0917205810547,1680,0.0,
2014-12-26 00:00:00+00:00,150.39999389648438,152.10000610351562,147.6999969482422,137.76953125,3400,0.0,
2014-12-29 00:00:00+00:00,149.1999969482422,152.5,148.3000030517578,138.59808349609375,13360,0.0,
2014-12-30 00:00:00+00:00,151.39999389648438,151.39999389648438,148.3000030517578,136.71078491210938,6240,0.0,
2014-12-31 00:00:00+00:00,149.35000610351562,150.3000030517578,144.75,136.6187744140625,7580,0.0,
2015-01-02 00:00:00+00:00,148.89999389648438,149.75,145.35000610351562,137.67745971679688,3500,0.0,
2015-01-05 00:00:00+00:00,146.64999389648438,146.64999389648438,140.3000030517578,130.35861206054688,5820,0.0,
2015-01-06 00:00:00+00:00,142.35000610351562,143.14999389648438,134.35000610351562,125.4793701171875,7780,0.0,
2015-01-07 00:00:00+00:00,141.25,141.25,133.14999389648438,124.28254699707033,10520,0.0,
2015-01-08 00:00:00+00:00,137.1999969482422,139.75,135.4499969482422,127.6427993774414,9580,0.0,
2015-01-09 00:00:00+00:00,139.3000030517578,139.5500030517578,135.39999389648438,126.8603286743164,13900,0.0,
2015-01-12 00:00:00+00:00,137.25,137.25,129.85000610351562,121.01439666748048,15340,0.0,
2015-01-13 00:00:00+00:00,133.5500030517578,133.9499969482422,128.89999389648438,120.92233276367188,16420,0.0,
2015-01-14 00:00:00+00:00,129.64999389648438,135.0,128.0,123.91431427001952,12140,0.0,
2015-01-15 00:00:00+00:00,138.5500030517578,138.6999969482422,130.0500030517578,119.7255630493164,21000,0.0,
2015-01-16 00:00:00+00:00,131.75,136.39999389648438,131.75,125.4793701171875,10840,0.0,
2015-01-20 00:00:00+00:00,136.39999389648438,136.39999389648438,131.3000030517578,122.67150115966795,16640,0.0,
2015-01-21 00:00:00+00:00,134.5,138.10000610351562,134.3000030517578,126.0317153930664,6280,0.0,
2015-01-22 00:00:00+00:00,138.39999389648438,138.64999389648438,133.5,125.01910400390624,9460,0.0,
2015-01-23 00:00:00+00:00,135.8000030517578,137.14999389648438,133.5,123.36197662353516,5580,0.0,
2015-01-26 00:00:00+00:00,136.1999969482422,137.3000030517578,132.5,126.3539581298828,13220,0.0,
2015-01-27 00:00:00+00:00,137.4499969482422,140.4499969482422,135.60000610351562,128.6554412841797,10720,0.0,
2015-01-28 00:00:00+00:00,139.39999389648438,139.39999389648438,130.0500030517578,120.32393646240234,13120,0.0,
2015-01-29 00:00:00+00:00,131.8000030517578,132.25,125.8499984741211,120.78425598144533,14380,0.0,
2015-01-30 00:00:00+00:00,129.85000610351562,135.4499969482422,129.39999389648438,122.71753692626952,7280,0.0,
2015-02-02 00:00:00+00:00,135.64999389648438,140.3000030517578,134.89999389648438,129.16180419921875,6000,0.0,
2015-02-03 00:00:00+00:00,142.0,148.35000610351562,142.0,135.37596130371094,9780,0.0,
2015-02-04 00:00:00+00:00,149.0500030517578,149.0500030517578,140.4499969482422,132.061767578125,12960,0.0,
2015-02-05 00:00:00+00:00,145.1999969482422,148.5,145.0,135.145751953125,7620,0.0,
2015-02-06 00:00:00+00:00,149.0,150.0,145.0500030517578,135.42196655273438,10140,0.0,
2015-02-09 00:00:00+00:00,148.1999969482422,151.39999389648438,148.1999969482422,137.0330810546875,10760,0.0,
2015-02-10 00:00:00+00:00,150.1999969482422,150.1999969482422,141.0500030517578,132.33792114257812,12540,0.0,
2015-02-11 00:00:00+00:00,143.0,143.5,138.10000610351562,130.91094970703125,5340,0.0,
2015-02-12 00:00:00+00:00,146.25,147.85000610351562,145.0,133.76492309570312,5180,0.0,
2015-02-13 00:00:00+00:00,148.85000610351562,150.89999389648438,147.5,138.92030334472656,4700,0.0,
2015-02-17 00:00:00+00:00,152.89999389648438,152.89999389648438,147.75,140.5313720703125,8260,0.0,
2015-02-18 00:00:00+00:00,153.4499969482422,153.4499969482422,149.5,138.0917205810547,6320,0.0,
2015-02-19 00:00:00+00:00,147.8000030517578,152.4499969482422,145.60000610351562,138.69015502929688,7440,0.0,
2015-02-20 00:00:00+00:00,151.5,151.5,148.25,136.9870147705078,3520,0.0,
2015-02-23 00:00:00+00:00,150.5,150.5,143.75,134.1791534423828,9620,0.0,
2015-02-24 00:00:00+00:00,147.3000030517578,148.25,144.39999389648438,134.50137329101562,8660,0.0,
2015-02-25 00:00:00+00:00,144.85000610351562,147.64999389648438,143.5500030517578,135.9282989501953,4540,0.0,
2015-02-26 00:00:00+00:00,148.9499969482422,148.9499969482422,145.64999389648438,134.68548583984375,1460,0.0,
2015-02-27 00:00:00+00:00,149.75,149.75,145.64999389648438,134.91561889648438,3740,0.0,
2015-03-02 00:00:00+00:00,146.9499969482422,146.9499969482422,142.0500030517578,133.442626953125,4260,0.0,
2015-03-03 00:00:00+00:00,145.10000610351562,148.14999389648438,144.1999969482422,134.5933837890625,5860,0.0,
2015-03-04 00:00:00+00:00,147.0500030517578,147.0500030517578,142.6999969482422,134.73147583007812,4260,0.0,
2015-03-05 00:00:00+00:00,146.5,146.5,144.5,134.455322265625,1720,0.0,
2015-03-06 00:00:00+00:00,143.39999389648438,145.0500030517578,142.10000610351562,130.8188934326172,3100,0.0,
2015-03-09 00:00:00+00:00,142.10000610351562,143.39999389648438,140.10000610351562,129.62216186523438,1760,0.0,
2015-03-10 00:00:00+00:00,140.0,140.0,136.5500030517578,126.26187133789062,6800,0.0,
2015-03-11 00:00:00+00:00,137.39999389648438,138.89999389648438,135.3000030517578,127.87296295166016,4080,0.0,
2015-03-12 00:00:00+00:00,139.5,139.5500030517578,137.39999389648438,127.36663818359376,3080,0.0,
2015-03-13 00:00:00+00:00,137.0500030517578,137.0500030517578,133.4499969482422,125.20318603515624,3840,0.0,
2015-03-16 00:00:00+00:00,134.85000610351562,134.85000610351562,132.0500030517578,123.6381378173828,2760,0.0,
2015-03-17 00:00:00+00:00,135.0,135.0,131.89999389648438,122.0730972290039,4180,0.0,
2015-03-18 00:00:00+00:00,132.5,139.3000030517578,130.39999389648438,127.45866394042967,4800,0.0,
2015-03-19 00:00:00+00:00,136.39999389648438,136.5500030517578,132.35000610351562,124.65081024169922,3280,0.0,
2015-03-20 00:00:00+00:00,138.64999389648438,138.64999389648438,136.3000030517578,125.80158233642578,1020,0.0,
2015-03-23 00:00:00+00:00,137.9499969482422,139.89999389648438,135.5,124.74286651611328,3420,0.0,
2015-03-24 00:00:00+00:00,135.64999389648438,137.1999969482422,133.75,125.98568725585938,1460,0.0,
2015-03-25 00:00:00+00:00,137.85000610351562,139.85000610351562,137.6999969482422,127.87296295166016,1460,0.0,
2015-03-26 00:00:00+00:00,141.0,143.89999389648438,139.5,129.57606506347656,3920,0.0,
2015-03-27 00:00:00+00:00,140.0,140.0,136.9499969482422,127.55076599121094,1280,0.0,
2015-03-30 00:00:00+00:00,140.39999389648438,141.0,138.39999389648438,129.02371215820312,1760,0.0,
2015-03-31 00:00:00+00:00,139.25,140.89999389648438,138.5,128.24114990234375,1720,0.0,
2015-04-01 00:00:00+00:00,140.0,143.0,140.0,130.036376953125,2200,0.0,
2015-04-02 00:00:00+00:00,141.35000610351562,143.25,141.35000610351562,131.233154296875,820,0.0,
2015-04-06 00:00:00+00:00,142.75,148.39999389648438,142.75,136.4806671142578,2560,0.0,
2015-04-07 00:00:00+00:00,147.1999969482422,151.89999389648438,147.1999969482422,136.2965087890625,3180,0.0,
2015-04-08 00:00:00+00:00,149.10000610351562,149.39999389648438,145.60000610351562,134.04107666015625,2760,0.0,
2015-04-09 00:00:00+00:00,146.89999389648438,149.5500030517578,146.89999389648438,137.63145446777344,2800,0.0,
2015-04-10 00:00:00+00:00,150.39999389648438,150.39999389648438,149.10000610351562,138.0917205810547,5480,0.0,
2015-04-13 00:00:00+00:00,151.25,151.25,148.5,136.94102478027344,2680,0.0,
2015-04-14 00:00:00+00:00,151.10000610351562,154.5500030517578,150.6999969482422,141.72817993164062,5880,0.0,
2015-04-15 00:00:00+00:00,155.0,162.89999389648438,154.60000610351562,149.69139099121094,22620,0.0,
2015-04-16 00:00:00+00:00,163.39999389648438,164.0500030517578,159.14999389648438,147.75819396972656,4280,0.0,
2015-04-17 00:00:00+00:00,161.0500030517578,161.0500030517578,155.10000610351562,143.89157104492188,3180,0.0,
2015-04-20 00:00:00+00:00,157.5,160.0,156.85000610351562,144.44393920898438,2980,0.0,
2015-04-21 00:00:00+00:00,158.14999389648438,158.14999389648438,149.6999969482422,138.41395568847656,5920,0.0,
2015-04-22 00:00:00+00:00,151.10000610351562,152.1999969482422,148.85000610351562,138.45999145507812,8300,0.0,
2015-04-23 00:00:00+00:00,150.89999389648438,153.60000610351562,150.89999389648438,140.20912170410156,2020,0.0,
2015-04-24 00:00:00+00:00,152.4499969482422,152.4499969482422,148.4499969482422,137.40126037597656,7620,0.0,
2015-04-27 00:00:00+00:00,150.25,150.60000610351562,148.64999389648438,137.30918884277344,1880,0.0,
2015-04-28 00:00:00+00:00,150.10000610351562,150.39999389648438,149.14999389648438,138.0917205810547,1900,0.0,
2015-04-29 00:00:00+00:00,149.75,157.14999389648438,149.75,143.6614532470703,5440,0.0,
2015-04-30 00:00:00+00:00,155.0,159.39999389648438,154.1999969482422,145.59471130371094,5960,0.0,
2015-05-01 00:00:00+00:00,157.9499969482422,157.9499969482422,154.5,143.20114135742188,2000,0.0,
2015-05-04 00:00:00+00:00,155.10000610351562,156.75,153.25,142.51068115234375,1280,0.0,
2015-05-05 00:00:00+00:00,157.5,158.5,153.4499969482422,141.49801635742188,1300,0.0,
2015-05-06 00:00:00+00:00,154.6999969482422,155.9499969482422,150.1999969482422,138.92030334472656,2320,0.0,
2015-05-07 00:00:00+00:00,152.3000030517578,152.3000030517578,145.0,135.145751953125,3300,0.0,
2015-05-08 00:00:00+00:00,149.14999389648438,149.6999969482422,145.0,137.81556701660156,4140,0.0,
2015-05-11 00:00:00+00:00,150.3000030517578,150.3000030517578,146.8000030517578,135.28390502929688,1500,0.0,
2015-05-12 00:00:00+00:00,147.0,149.10000610351562,145.89999389648438,137.0330810546875,2100,0.0,
2015-05-13 00:00:00+00:00,148.75,148.8000030517578,146.89999389648438,135.74417114257812,2780,0.0,
2015-05-14 00:00:00+00:00,147.8000030517578,148.3000030517578,145.10000610351562,133.85693359375,1460,0.0,
2015-05-15 00:00:00+00:00,145.0,146.35000610351562,142.1999969482422,134.6394500732422,10980,0.0,
2015-05-18 00:00:00+00:00,146.10000610351562,146.10000610351562,143.39999389648438,133.442626953125,1620,0.0,
2015-05-19 00:00:00+00:00,143.9499969482422,143.9499969482422,140.0,129.8982391357422,11660,0.0,
2015-05-20 00:00:00+00:00,141.25,142.0500030517578,139.60000610351562,130.5888214111328,2260,0.0,
2015-05-21 00:00:00+00:00,143.0500030517578,145.85000610351562,143.0500030517578,133.62680053710938,1720,0.0,
2015-05-22 00:00:00+00:00,144.0500030517578,145.75,142.9499969482422,131.96969604492188,1640,0.0,
2015-05-26 00:00:00+00:00,141.10000610351562,141.89999389648438,139.4499969482422,129.3459014892578,1880,0.0,
2015-05-27 00:00:00+00:00,140.5500030517578,140.89999389648438,138.39999389648438,129.3459014892578,5380,0.0,
2015-05-28 00:00:00+00:00,140.39999389648438,140.39999389648438,138.14999389648438,128.5634002685547,6040,0.0,
2015-05-29 00:00:00+00:00,139.75,140.89999389648438,139.75,129.3459014892578,2500,0.0,
2015-06-01 00:00:00+00:00,140.5500030517578,140.5500030517578,137.85000610351562,127.45866394042967,2400,0.0,
2015-06-02 00:00:00+00:00,138.4499969482422,142.60000610351562,138.4499969482422,130.45065307617188,1480,0.0,
2015-06-03 00:00:00+00:00,141.5500030517578,141.9499969482422,140.85000610351562,129.71417236328125,500,0.0,
2015-06-04 00:00:00+00:00,139.0,139.39999389648438,138.5500030517578,127.55076599121094,1060,0.0,
2015-06-05 00:00:00+00:00,141.75,141.75,140.10000610351562,130.3125457763672,1600,0.0,
2015-06-08 00:00:00+00:00,141.10000610351562,142.0,139.0500030517578,129.0697479248047,1700,0.0,
2015-06-09 00:00:00+00:00,141.0500030517578,142.1999969482422,140.60000610351562,129.43800354003906,1060,0.0,
2015-06-10 00:00:00+00:00,142.1999969482422,145.0,142.1999969482422,133.21250915527344,1480,0.0,
2015-06-11 00:00:00+00:00,145.25,145.25,141.64999389648438,130.45065307617188,400,0.0,
2015-06-12 00:00:00+00:00,141.10000610351562,141.10000610351562,140.10000610351562,129.16180419921875,1240,0.0,
2015-06-15 00:00:00+00:00,139.6999969482422,140.85000610351562,137.75,128.33328247070312,1580,0.0,
2015-06-16 00:00:00+00:00,140.0,140.39999389648438,139.4499969482422,128.88568115234375,1240,0.0,
2015-06-17 00:00:00+00:00,142.25,142.5,138.8000030517578,128.4253387451172,600,0.0,
2015-06-18 00:00:00+00:00,138.6999969482422,138.75,136.5500030517578,126.07775115966795,4520,0.0,
2015-06-19 00:00:00+00:00,135.6999969482422,136.14999389648438,134.0,123.74574279785156,2480,0.17,
2015-06-22 00:00:00+00:00,134.60000610351562,136.1999969482422,133.8000030517578,125.17447662353516,2360,0.0,
2015-06-23 00:00:00+00:00,135.1999969482422,138.4499969482422,135.1999969482422,127.57097625732422,760,0.0,
2015-06-24 00:00:00+00:00,137.89999389648438,138.10000610351562,136.9499969482422,126.97185516357422,680,0.0,
2015-06-25 00:00:00+00:00,136.89999389648438,136.89999389648438,135.85000610351562,125.22053527832033,480,0.0,
2015-06-26 00:00:00+00:00,134.9499969482422,135.5500030517578,134.0,124.89789581298828,1200,0.0,
2015-06-29 00:00:00+00:00,132.64999389648438,134.64999389648438,132.3000030517578,121.94827270507812,3180,0.0,
2015-06-30 00:00:00+00:00,133.89999389648438,133.89999389648438,131.10000610351562,121.7639389038086,1500,0.0,
2015-07-01 00:00:00+00:00,132.6999969482422,132.75,125.25,115.5420913696289,7400,0.0,
2015-07-02 00:00:00+00:00,126.3499984741211,127.1500015258789,124.4000015258789,115.1273193359375,3920,0.0,
2015-07-06 00:00:00+00:00,123.9000015258789,123.9000015258789,119.6500015258789,110.6107177734375,20400,0.0,
2015-07-07 00:00:00+00:00,119.1999969482422,123.3000030517578,115.4000015258789,113.42205810546876,5740,0.0,
2015-07-08 00:00:00+00:00,121.4499969482422,122.3499984741211,116.8000030517578,108.62892150878906,2400,0.0,
2015-07-09 00:00:00+00:00,119.8000030517578,121.0500030517578,119.6500015258789,110.42634582519533,1040,0.0,
2015-07-10 00:00:00+00:00,120.6999969482422,120.6999969482422,117.5999984741211,108.90544128417967,4780,0.0,
2015-07-13 00:00:00+00:00,117.5,119.5,117.0999984741211,109.78112030029295,4120,0.0,
2015-07-14 00:00:00+00:00,119.0999984741211,123.0999984741211,119.0999984741211,112.82290649414062,1320,0.0,
2015-07-15 00:00:00+00:00,121.25,121.25,116.9000015258789,108.12196350097656,3800,0.0,
2015-07-16 00:00:00+00:00,117.8499984741211,118.75,115.8000030517578,107.01585388183594,2160,0.0,
2015-07-17 00:00:00+00:00,116.6500015258789,116.6500015258789,112.0500030517578,103.28275299072266,11600,0.0,
2015-07-20 00:00:00+00:00,111.5500030517578,111.6999969482422,108.3499984741211,99.87225341796876,3420,0.0,
2015-07-21 00:00:00+00:00,108.75,110.8000030517578,107.9499969482422,99.73397827148438,13520,0.0,
2015-07-22 00:00:00+00:00,107.3000030517578,107.3000030517578,104.8000030517578,97.4295883178711,4140,0.0,
2015-07-23 00:00:00+00:00,106.0500030517578,107.0500030517578,103.4000015258789,98.07481384277344,2620,0.0,
2015-07-24 00:00:00+00:00,106.5999984741211,106.5999984741211,100.4000015258789,92.91299438476562,5360,0.0,
2015-07-27 00:00:00+00:00,100.0,100.25,97.9499969482422,90.7007827758789,5240,0.0,
2015-07-28 00:00:00+00:00,98.5999984741211,102.4000015258789,97.4000015258789,93.88084411621094,5140,0.0,
2015-07-29 00:00:00+00:00,100.5,106.8000030517578,100.5,97.24525451660156,7640,0.0,
2015-07-30 00:00:00+00:00,105.0999984741211,105.9000015258789,103.75,95.8625946044922,3220,0.0,
2015-07-31 00:00:00+00:00,104.1500015258789,104.6500015258789,101.0500030517578,93.23560333251952,2440,0.0,
2015-08-03 00:00:00+00:00,99.6999969482422,100.75,97.75,90.23987579345705,2680,0.0,
2015-08-04 00:00:00+00:00,98.5500030517578,100.25,97.1500015258789,90.10163116455078,2980,0.0,
2015-08-05 00:00:00+00:00,99.4499969482422,100.0,96.25,89.1337890625,5580,0.0,
2015-08-06 00:00:00+00:00,96.75,100.8499984741211,94.75,92.95907592773438,2000,0.0,
2015-08-07 00:00:00+00:00,101.3499984741211,101.3499984741211,95.75,88.9494400024414,1760,0.0,
2015-08-10 00:00:00+00:00,98.5500030517578,103.6500015258789,97.25,95.35562896728516,4240,0.0,
2015-08-11 00:00:00+00:00,100.1500015258789,102.8000030517578,100.1500015258789,94.5721435546875,3420,0.0,
2015-08-12 00:00:00+00:00,104.6999969482422,104.6999969482422,101.8000030517578,96.36956787109376,3320,0.0,
2015-08-13 00:00:00+00:00,103.8499984741211,103.8499984741211,100.5,93.1434326171875,3060,0.0,
2015-08-14 00:00:00+00:00,101.0500030517578,101.5,100.0,92.17555236816406,640,0.0,
2015-08-17 00:00:00+00:00,99.3000030517578,100.5,99.0500030517578,91.71469116210938,2680,0.0,
2015-08-18 00:00:00+00:00,99.4499969482422,99.4499969482422,98.0999984741211,91.02337646484376,3440,0.0,
2015-08-19 00:00:00+00:00,97.4499969482422,97.4499969482422,94.0500030517578,87.70507049560547,2360,0.0,
2015-08-20 00:00:00+00:00,95.0,95.5500030517578,90.6999969482422,83.74150848388672,10540,0.0,
2015-08-21 00:00:00+00:00,90.1500015258789,92.3499984741211,88.25,81.34494018554688,11740,0.0,
2015-08-24 00:00:00+00:00,77.69999694824219,89.0,75.25,76.55184173583984,14360,0.0,
2015-08-25 00:00:00+00:00,85.0,85.0,82.0999984741211,75.6761474609375,6300,0.0,
2015-08-26 00:00:00+00:00,84.5999984741211,84.5999984741211,82.5,77.28922271728516,21040,0.0,
2015-08-27 00:00:00+00:00,86.6500015258789,91.5,86.0999984741211,83.64935302734375,5480,0.0,
2015-08-28 00:00:00+00:00,90.9499969482422,96.75,90.9499969482422,88.44248962402344,7260,0.0,
2015-08-31 00:00:00+00:00,95.5,100.0,92.75,92.08341979980467,4360,0.0,
2015-09-01 00:00:00+00:00,96.1999969482422,98.0999984741211,94.5500030517578,87.70507049560547,12020,0.0,
