date,MCHP_Open,MCHP_High,MCHP_Low,MCHP_Close,MCHP_Volume,MCHP_Dividends,MCHP_Stock Splits
2020-01-10 00:00:00+00:00,55.29999923706055,55.57500076293945,54.66999816894531,51.61398696899414,6307800,0.0,
2020-01-13 00:00:00+00:00,55.625,55.84999847412109,55.28499984741211,51.79094314575195,4810800,0.0,
2020-01-14 00:00:00+00:00,55.31499862670898,56.23500061035156,54.935001373291016,51.28334045410156,6707000,0.0,
2020-01-15 00:00:00+00:00,54.630001068115234,54.70000076293945,53.459999084472656,50.10043716430664,12352000,0.0,
2020-01-16 00:00:00+00:00,54.17499923706055,54.66999816894531,53.744998931884766,50.67790985107422,4878600,0.0,
2020-01-17 00:00:00+00:00,54.540000915527344,54.98500061035156,54.060001373291016,50.95267105102539,4696000,0.0,
2020-01-21 00:00:00+00:00,54.5,54.82500076293945,54.244998931884766,50.87350463867188,4112200,0.0,
2020-01-22 00:00:00+00:00,54.8849983215332,55.48500061035156,54.400001525878906,50.92472839355469,2711000,0.0,
2020-01-23 00:00:00+00:00,54.869998931884766,55.22499847412109,54.22999954223633,51.3485221862793,3666400,0.0,
2020-01-24 00:00:00+00:00,55.65999984741211,55.685001373291016,53.14500045776367,49.93278121948242,5709800,0.0,
2020-01-27 00:00:00+00:00,51.43999862670898,52.2400016784668,51.165000915527344,47.958194732666016,5319800,0.0,
2020-01-28 00:00:00+00:00,52.07500076293945,52.58000183105469,51.790000915527344,48.5263557434082,3960600,0.0,
2020-01-29 00:00:00+00:00,52.165000915527344,52.5099983215332,51.20000076293945,47.71603775024414,3447400,0.0,
2020-01-30 00:00:00+00:00,50.77999877929688,51.04499816894531,49.82500076293945,47.29689407348633,4912200,0.0,
2020-01-31 00:00:00+00:00,50.29999923706055,50.47499847412109,48.46500015258789,45.39682388305664,7770400,0.0,
2020-02-03 00:00:00+00:00,49.16999816894531,49.334999084472656,48.6349983215332,45.42942810058594,4224400,0.0,
2020-02-04 00:00:00+00:00,50.35499954223633,51.09000015258789,50.040000915527344,47.36674880981445,6819800,0.0,
2020-02-05 00:00:00+00:00,53.994998931884766,55.775001525878906,52.619998931884766,50.53354263305664,12321000,0.0,
2020-02-06 00:00:00+00:00,54.27000045776367,54.494998931884766,53.31499862670898,50.51956558227539,4231400,0.0,
2020-02-07 00:00:00+00:00,53.83000183105469,53.994998931884766,52.94499969482422,49.46241760253906,5007600,0.0,
2020-02-10 00:00:00+00:00,52.61000061035156,54.084999084472656,52.505001068115234,50.36588668823242,4020400,0.0,
2020-02-11 00:00:00+00:00,54.5,55.38999938964844,54.06999969482422,50.696537017822266,5751200,0.0,
2020-02-12 00:00:00+00:00,54.75,55.40999984741211,54.65999984741211,51.08773040771485,4005000,0.0,
2020-02-13 00:00:00+00:00,54.5099983215332,55.47999954223633,54.06499862670898,51.399749755859375,3652000,0.0,
2020-02-14 00:00:00+00:00,55.375,55.47499847412109,54.32500076293945,50.92938995361328,2195000,0.0,
2020-02-18 00:00:00+00:00,54.11000061035156,54.39500045776367,53.42499923706055,49.81170272827149,2194200,0.0,
2020-02-19 00:00:00+00:00,54.02000045776367,54.97999954223633,53.88999938964844,51.14361572265625,3231000,0.0,
2020-02-20 00:00:00+00:00,54.3849983215332,54.77000045776367,53.54499816894531,50.525421142578125,2554400,0.1835,
2020-02-21 00:00:00+00:00,53.584999084472656,53.90499877929688,52.29999923706055,49.10026168823242,4047200,0.0,
2020-02-24 00:00:00+00:00,50.5,51.400001525878906,49.970001220703125,46.78730773925781,6910200,0.0,
2020-02-25 00:00:00+00:00,50.459999084472656,50.54499816894531,48.1349983215332,45.40887069702149,5441000,0.0,
2020-02-26 00:00:00+00:00,49.20000076293945,49.71500015258789,47.07500076293945,44.282752990722656,7456400,0.0,
2020-02-27 00:00:00+00:00,46.060001373291016,46.8849983215332,44.880001068115234,41.99782180786133,8248000,0.0,
2020-02-28 00:00:00+00:00,43.39500045776367,46.20000076293945,43.0,42.38565444946289,10948800,0.0,
2020-03-02 00:00:00+00:00,45.79999923706055,47.63999938964844,45.04499816894531,44.49302291870117,9250200,0.0,
2020-03-03 00:00:00+00:00,47.1349983215332,48.48500061035156,44.59999847412109,41.77821731567383,11342200,0.0,
2020-03-04 00:00:00+00:00,45.40499877929688,46.79999923706055,44.51499938964844,43.577186584472656,9008600,0.0,
2020-03-05 00:00:00+00:00,45.01499938964844,45.78499984741211,44.040000915527344,41.437110900878906,8313600,0.0,
2020-03-06 00:00:00+00:00,42.69499969482422,44.34999847412109,42.46500015258789,40.6334114074707,10880600,0.0,
2020-03-09 00:00:00+00:00,40.18999862670898,41.18000030517578,38.97499847412109,36.42802429199219,12189800,0.0,
2020-03-10 00:00:00+00:00,40.4900016784668,41.0,38.025001525878906,38.072792053222656,12821600,0.0,
2020-03-11 00:00:00+00:00,39.47499847412109,40.05500030517578,36.61000061035156,34.29729080200195,18819600,0.0,
2020-03-12 00:00:00+00:00,34.880001068115234,35.20500183105469,30.920000076293945,29.11998748779297,20688400,0.0,
2020-03-13 00:00:00+00:00,33.375,34.994998931884766,31.19499969482422,32.69457244873047,13216600,0.0,
2020-03-16 00:00:00+00:00,30.725000381469727,32.849998474121094,27.88500022888184,26.059398651123047,13245600,0.0,
2020-03-17 00:00:00+00:00,29.25,31.48500061035156,27.43000030517578,29.2040958404541,14931000,0.0,
2020-03-18 00:00:00+00:00,28.15999984741211,30.420000076293945,27.28499984741211,27.078035354614254,13632000,0.0,
2020-03-19 00:00:00+00:00,27.78499984741211,31.520000457763672,26.575000762939453,28.2976016998291,13221200,0.0,
2020-03-20 00:00:00+00:00,31.059999465942383,32.189998626708984,29.145000457763672,27.867713928222656,10194600,0.0,
2020-03-23 00:00:00+00:00,32.130001068115234,34.31999969482422,31.18000030517578,30.610565185546875,19436000,0.0,
2020-03-24 00:00:00+00:00,34.94499969482422,37.994998931884766,34.94499969482422,35.38134002685547,17734800,0.0,
2020-03-25 00:00:00+00:00,37.875,39.165000915527344,36.89500045776367,35.012210845947266,17580800,0.0,
2020-03-26 00:00:00+00:00,37.72499847412109,38.04999923706055,36.14500045776367,34.82062530517578,8952000,0.0,
2020-03-27 00:00:00+00:00,35.720001220703125,35.970001220703125,33.970001220703125,31.867515563964844,9326600,0.0,
2020-03-30 00:00:00+00:00,34.70000076293945,35.33000183105469,33.665000915527344,32.23665237426758,6826600,0.0,
2020-03-31 00:00:00+00:00,34.05500030517578,35.46500015258789,33.689998626708984,31.680599212646484,10725400,0.0,
2020-04-01 00:00:00+00:00,32.54999923706055,33.48500061035156,31.0,29.3396053314209,7833200,0.0,
2020-04-02 00:00:00+00:00,30.8799991607666,32.60499954223633,30.809999465942383,30.36291885375977,8014600,0.0,
2020-04-03 00:00:00+00:00,32.17499923706055,33.005001068115234,31.51000022888184,29.92368507385254,6238000,0.0,
2020-04-06 00:00:00+00:00,33.939998626708984,37.20000076293945,33.625,34.56830596923828,9534600,0.0,
2020-04-07 00:00:00+00:00,38.29999923706055,38.5,36.244998931884766,34.269248962402344,8663800,0.0,
2020-04-08 00:00:00+00:00,37.68999862670898,40.01499938964844,37.19499969482422,37.15695190429688,13348200,0.0,
2020-04-09 00:00:00+00:00,39.75,41.94499969482422,38.93000030517578,36.65697860717773,12136600,0.0,
2020-04-13 00:00:00+00:00,39.06499862670898,40.025001525878906,38.255001068115234,37.1756477355957,4896800,0.0,
2020-04-14 00:00:00+00:00,40.80500030517578,41.70500183105469,40.29999923706055,38.2877311706543,5572400,0.0,
2020-04-15 00:00:00+00:00,39.7400016784668,39.81999969482422,38.65999984741211,36.71305847167969,5062400,0.0,
2020-04-16 00:00:00+00:00,39.46500015258789,39.834999084472656,38.33000183105469,36.24110412597656,5613200,0.0,
2020-04-17 00:00:00+00:00,40.29499816894531,40.73500061035156,39.09000015258789,37.54011154174805,6323000,0.0,
2020-04-20 00:00:00+00:00,39.47999954223633,40.02999877929688,38.77999877929688,36.31120681762695,4356600,0.0,
2020-04-21 00:00:00+00:00,38.244998931884766,38.54999923706055,37.290000915527344,34.974822998046875,4636400,0.0,
2020-04-22 00:00:00+00:00,39.005001068115234,39.76499938964844,38.380001068115234,36.928001403808594,3702200,0.0,
2020-04-23 00:00:00+00:00,39.5,40.494998931884766,39.25,36.82052230834961,3385000,0.0,
2020-04-24 00:00:00+00:00,39.6150016784668,41.209999084472656,39.400001525878906,38.32044982910156,4548600,0.0,
2020-04-27 00:00:00+00:00,41.29999923706055,42.435001373291016,41.29999923706055,39.582061767578125,6619200,0.0,
2020-04-28 00:00:00+00:00,43.810001373291016,44.89500045776367,43.15499877929688,40.81564331054688,7225000,0.0,
2020-04-29 00:00:00+00:00,45.025001525878906,46.36000061035156,44.775001525878906,43.11458587646485,7414800,0.0,
2020-04-30 00:00:00+00:00,45.7400016784668,45.79999923706055,43.540000915527344,40.99320602416992,5900800,0.0,
2020-05-01 00:00:00+00:00,42.73500061035156,42.810001373291016,40.68000030517578,38.09148025512695,6508000,0.0,
2020-05-04 00:00:00+00:00,40.85499954223633,41.07500076293945,40.060001373291016,38.32511520385742,4582000,0.0,
2020-05-05 00:00:00+00:00,41.82500076293945,43.28499984741211,41.48500061035156,39.00265502929688,4376000,0.0,
2020-05-06 00:00:00+00:00,42.5,42.77000045776367,41.67499923706055,39.13816452026367,2930000,0.0,
2020-05-07 00:00:00+00:00,42.72999954223633,43.540000915527344,42.27999877929688,39.951202392578125,5934600,0.0,
2020-05-08 00:00:00+00:00,42.41999816894531,44.915000915527344,41.75,41.913719177246094,6769400,0.0,
2020-05-11 00:00:00+00:00,44.0,44.81999969482422,43.56499862670898,41.259552001953125,3881800,0.0,
2020-05-12 00:00:00+00:00,44.04499816894531,44.95500183105469,42.994998931884766,40.18016052246094,3759400,0.0,
2020-05-13 00:00:00+00:00,43.55500030517578,43.67499923706055,41.27999877929688,39.22694396972656,4468800,0.0,
2020-05-14 00:00:00+00:00,41.39500045776367,42.970001220703125,40.54499816894531,40.09138870239258,4683400,0.0,
2020-05-15 00:00:00+00:00,41.310001373291016,41.994998931884766,41.06499862670898,39.0400390625,5079200,0.0,
2020-05-18 00:00:00+00:00,42.90499877929688,44.755001068115234,42.77999877929688,41.59597396850586,4543000,0.0,
2020-05-19 00:00:00+00:00,44.22999954223633,45.2599983215332,44.04499816894531,41.18478012084961,4026400,0.0,
2020-05-20 00:00:00+00:00,44.77000045776367,46.04999923706055,44.5099983215332,42.84021759033203,8132000,0.184,
2020-05-21 00:00:00+00:00,45.23500061035156,45.7400016784668,43.73500061035156,41.11815643310547,4688600,0.0,
2020-05-22 00:00:00+00:00,43.459999084472656,44.09000015258789,43.21500015258789,41.20261001586914,3631000,0.0,
2020-05-26 00:00:00+00:00,45.72999954223633,47.584999084472656,45.5,44.03672790527344,10316600,0.0,
2020-05-27 00:00:00+00:00,47.685001373291016,49.619998931884766,47.53499984741211,45.39747619628906,20745600,0.0,
2020-05-28 00:00:00+00:00,48.27000045776367,49.36000061035156,47.505001068115234,44.778114318847656,12229200,0.0,
2020-05-29 00:00:00+00:00,47.82500076293945,48.935001373291016,47.56499862670898,45.0549430847168,14361600,0.0,
2020-06-01 00:00:00+00:00,47.4900016784668,48.31999969482422,47.025001525878906,44.92355728149414,4911000,0.0,
2020-06-02 00:00:00+00:00,48.125,49.09999847412109,47.96500015258789,45.43971252441406,7014200,0.0,
2020-06-03 00:00:00+00:00,51.525001525878906,54.89500045776367,51.400001525878906,51.04694747924805,17451000,0.0,
2020-06-04 00:00:00+00:00,54.04499816894531,54.380001068115234,52.869998931884766,50.13664627075195,7794000,0.0,
2020-06-05 00:00:00+00:00,54.58000183105469,56.63999938964844,54.58000183105469,51.61471176147461,7885200,0.0,
2020-06-08 00:00:00+00:00,55.53499984741211,55.810001373291016,53.22999954223633,50.89679718017578,6909400,0.0,
2020-06-09 00:00:00+00:00,53.47999954223633,54.244998931884766,52.64500045776367,49.61111831665039,9208600,0.0,
2020-06-10 00:00:00+00:00,53.25,53.255001068115234,51.83000183105469,48.96358871459961,5804600,0.0,
2020-06-11 00:00:00+00:00,50.75,50.98500061035156,48.584999084472656,45.7259407043457,7530600,0.0,
2020-06-12 00:00:00+00:00,50.72999954223633,51.29499816894531,48.43000030517578,46.74884796142578,3874000,0.0,
2020-06-15 00:00:00+00:00,48.310001373291016,50.66999816894531,48.255001068115234,47.50900268554688,5210000,0.0,
2020-06-16 00:00:00+00:00,52.4900016784668,52.98500061035156,51.0,48.69612884521485,5705800,0.0,
2020-06-17 00:00:00+00:00,52.415000915527344,52.95500183105469,51.92499923706055,49.076202392578125,4798600,0.0,
2020-06-18 00:00:00+00:00,51.94499969482422,52.42499923706055,51.595001220703125,48.93544387817383,3401000,0.0,
2020-06-19 00:00:00+00:00,53.44499969482422,53.790000915527344,51.685001373291016,48.541290283203125,9214600,0.0,
2020-06-22 00:00:00+00:00,51.880001068115234,52.150001525878906,51.02000045776367,48.66329193115234,2861800,0.0,
2020-06-23 00:00:00+00:00,52.5099983215332,52.77999877929688,51.994998931884766,48.836910247802734,2288800,0.0,
2020-06-24 00:00:00+00:00,51.525001525878906,52.040000915527344,50.275001525878906,47.429229736328125,5785000,0.0,
2020-06-25 00:00:00+00:00,49.98500061035156,51.095001220703125,49.5,47.85153198242188,3351800,0.0,
2020-06-26 00:00:00+00:00,50.84999847412109,50.970001220703125,49.75,46.945919036865234,8917400,0.0,
2020-06-29 00:00:00+00:00,50.41999816894531,51.619998931884766,49.70500183105469,48.12837600708008,3936600,0.0,
2020-06-30 00:00:00+00:00,51.43000030517578,52.880001068115234,51.119998931884766,49.414039611816406,5750800,0.0,
2020-07-01 00:00:00+00:00,52.56499862670898,52.7400016784668,51.55500030517578,48.38644409179688,3124200,0.0,
2020-07-02 00:00:00+00:00,52.70000076293945,53.13999938964844,51.970001220703125,49.08558654785156,4249600,0.0,
2020-07-06 00:00:00+00:00,53.369998931884766,54.435001373291016,53.005001068115234,50.55895233154297,3078200,0.0,
2020-07-07 00:00:00+00:00,53.64500045776367,53.935001373291016,52.400001525878906,49.263893127441406,4642200,0.0,
2020-07-08 00:00:00+00:00,52.47999954223633,52.70000076293945,51.26499938964844,48.789981842041016,9480800,0.0,
2020-07-09 00:00:00+00:00,51.90999984741211,54.66999816894531,50.79999923706055,50.46512222290039,10115800,0.0,
2020-07-10 00:00:00+00:00,54.29999923706055,54.29999923706055,52.61000061035156,50.0240364074707,3956000,0.0,
2020-07-13 00:00:00+00:00,54.36000061035156,55.060001373291016,52.22999954223633,49.06681823730469,6849800,0.0,
2020-07-14 00:00:00+00:00,51.93999862670898,53.92499923706055,51.65499877929688,50.47449493408203,6773400,0.0,
2020-07-15 00:00:00+00:00,54.185001373291016,54.42499923706055,53.35499954223633,50.61996078491211,3273600,0.0,
2020-07-16 00:00:00+00:00,53.06999969482422,53.41999816894531,52.5099983215332,49.56889343261719,3763000,0.0,
2020-07-17 00:00:00+00:00,53.23500061035156,53.55500030517578,52.6150016784668,49.58296585083008,4083400,0.0,
2020-07-20 00:00:00+00:00,53.04999923706055,53.95500183105469,52.494998931884766,50.52610778808594,4115600,0.0,
2020-07-21 00:00:00+00:00,53.869998931884766,54.32500076293945,53.18999862670898,50.06158065795898,3815400,0.0,
2020-07-22 00:00:00+00:00,53.56999969482422,53.69499969482422,52.185001373291016,49.0292854309082,4412200,0.0,
2020-07-23 00:00:00+00:00,52.19499969482422,52.46500015258789,50.415000915527344,47.64037704467773,5990200,0.0,
2020-07-24 00:00:00+00:00,50.33000183105469,51.27999877929688,49.665000915527344,47.02100372314453,4743600,0.0,
2020-07-27 00:00:00+00:00,50.90499877929688,52.185001373291016,50.625,48.37236404418945,5619400,0.0,
2020-07-28 00:00:00+00:00,51.27999877929688,51.27999877929688,50.03499984741211,47.16646194458008,3060000,0.0,
2020-07-29 00:00:00+00:00,50.5,51.595001220703125,50.345001220703125,48.18468475341797,3690600,0.0,
2020-07-30 00:00:00+00:00,50.2599983215332,51.18999862670898,49.875,47.97822570800781,4285400,0.0,
2020-07-31 00:00:00+00:00,51.095001220703125,51.32500076293945,50.209999084472656,47.73422622680664,3117000,0.0,
2020-08-03 00:00:00+00:00,51.255001068115234,52.58000183105469,51.1349983215332,49.20758819580078,3818600,0.0,
2020-08-04 00:00:00+00:00,52.11000061035156,53.82500076293945,52.095001220703125,50.3571891784668,5552400,0.0,
2020-08-05 00:00:00+00:00,50.03499984741211,50.380001068115234,48.93000030517578,46.218631744384766,14825200,0.0,
2020-08-06 00:00:00+00:00,49.005001068115234,49.595001220703125,48.755001068115234,46.54238128662109,4484000,0.0,
2020-08-07 00:00:00+00:00,49.59000015258789,49.900001525878906,48.834999084472656,46.43915939331055,4364800,0.0,
2020-08-10 00:00:00+00:00,49.29999923706055,50.165000915527344,49.220001220703125,47.044471740722656,3351600,0.0,
2020-08-11 00:00:00+00:00,50.29999923706055,51.57500076293945,50.2400016784668,47.22277069091797,5258200,0.0,
2020-08-12 00:00:00+00:00,50.93000030517578,51.209999084472656,50.52000045776367,47.90314102172852,3433000,0.0,
2020-08-13 00:00:00+00:00,51.14500045776367,51.15499877929688,50.04999923706055,47.194610595703125,3573000,0.0,
2020-08-14 00:00:00+00:00,50.19499969482422,50.53499984741211,49.96500015258789,47.01630783081055,2421000,0.0,
2020-08-17 00:00:00+00:00,50.29999923706055,51.790000915527344,50.220001220703125,48.499061584472656,4051600,0.0,
2020-08-18 00:00:00+00:00,51.95500183105469,53.83000183105469,51.76499938964844,50.37126541137695,11282600,0.0,
2020-08-19 00:00:00+00:00,53.834999084472656,55.494998931884766,53.505001068115234,50.732566833496094,10292400,0.0,
2020-08-20 00:00:00+00:00,53.26499938964844,53.67499923706055,52.09000015258789,49.399173736572266,4165600,0.184,
2020-08-21 00:00:00+00:00,52.29999923706055,54.19499969482422,51.744998931884766,50.81637954711914,7764800,0.0,
2020-08-24 00:00:00+00:00,54.19499969482422,54.709999084472656,52.66999816894531,50.57624816894531,5905400,0.0,
2020-08-25 00:00:00+00:00,53.75,54.595001220703125,53.60499954223633,51.320159912109375,3296000,0.0,
2020-08-26 00:00:00+00:00,53.90999984741211,54.30500030517578,53.56499862670898,50.67512130737305,3297400,0.0,
2020-08-27 00:00:00+00:00,54.65999984741211,54.65999984741211,53.20500183105469,50.57155227661133,2623000,0.0,
2020-08-28 00:00:00+00:00,53.84999847412109,55.275001525878906,53.72999954223633,52.03582000732422,3311400,0.0,
2020-08-31 00:00:00+00:00,55.0,55.220001220703125,54.57500076293945,51.64973449707031,4022600,0.0,
2020-09-01 00:00:00+00:00,54.959999084472656,56.19499969482422,54.60499954223633,52.89742660522461,3745400,0.0,
2020-09-02 00:00:00+00:00,56.5,57.55500030517578,55.75,53.999168395996094,4861600,0.0,
2020-09-03 00:00:00+00:00,56.685001373291016,56.71500015258789,54.11000061035156,51.32487106323242,4831600,0.0,
2020-09-04 00:00:00+00:00,54.33000183105469,54.84999847412109,52.33000183105469,50.91996383666992,4422800,0.0,
2020-09-08 00:00:00+00:00,52.48500061035156,53.125,51.39500045776367,48.438697814941406,4376000,0.0,
2020-09-09 00:00:00+00:00,50.994998931884766,51.64500045776367,50.41999816894531,47.765419006347656,6858200,0.0,
2020-09-10 00:00:00+00:00,51.27000045776367,52.01499938964844,49.96500015258789,47.36520385742188,4729200,0.0,
