date,SAA_Open,SAA_High,SAA_Low,SAA_Close,SAA_Volume,SAA_Dividends,SAA_Stock Splits
2023-01-03 00:00:00+00:00,20.850000381469727,20.850000381469727,20.5,20.37948608398437,4300,0.0,
2023-01-04 00:00:00+00:00,20.75,21.420000076293945,20.75,20.86213493347168,5700,0.0,
2023-01-05 00:00:00+00:00,20.75,20.88999938964844,20.649999618530277,20.48783493041992,3900,0.0,
2023-01-06 00:00:00+00:00,21.3799991607666,21.850000381469727,21.3799991607666,21.40387916564941,8900,0.0,
2023-01-09 00:00:00+00:00,22.0,22.21999931335449,21.739999771118164,21.413726806640625,10700,0.0,
2023-01-10 00:00:00+00:00,21.649999618530277,22.309999465942383,21.649999618530277,21.97517204284668,8800,0.0,
2023-01-11 00:00:00+00:00,22.309999465942383,22.81999969482422,22.290000915527344,22.477519989013672,37700,0.0,
2023-01-12 00:00:00+00:00,22.729999542236328,23.440000534057617,22.729999542236328,23.088218688964844,40600,0.0,
2023-01-13 00:00:00+00:00,23.170000076293945,23.770000457763672,23.170000076293945,23.41326332092285,13200,0.0,
2023-01-17 00:00:00+00:00,23.82999992370605,23.82999992370605,23.520000457763672,23.196563720703125,4800,0.0,
2023-01-18 00:00:00+00:00,23.86000061035156,24.0,22.81999969482422,22.477519989013672,4900,0.0,
2023-01-19 00:00:00+00:00,22.520000457763672,22.520000457763672,22.059999465942383,22.073671340942383,13100,0.0,
2023-01-20 00:00:00+00:00,22.75,23.059999465942383,22.729999542236328,22.713916778564453,2100,0.0,
2023-01-23 00:00:00+00:00,23.209999084472656,23.65999984741211,23.209999084472656,23.265514373779297,18900,0.0,
2023-01-24 00:00:00+00:00,22.690000534057617,23.6200008392334,22.690000534057617,23.147315979003903,28000,0.0,
2023-01-25 00:00:00+00:00,23.459999084472656,23.5,23.459999084472656,23.147315979003903,1800,0.0,
2023-01-26 00:00:00+00:00,23.82999992370605,24.25,23.540000915527344,23.472362518310547,5400,0.0,
2023-01-27 00:00:00+00:00,24.049999237060547,24.049999237060547,24.020000457763672,23.65950965881348,600,0.0,
2023-01-30 00:00:00+00:00,23.729999542236328,23.790000915527344,23.549999237060547,23.196563720703125,5200,0.0,
2023-01-31 00:00:00+00:00,23.86000061035156,24.65999984741211,23.850000381469727,24.289905548095703,7800,0.0,
2023-02-01 00:00:00+00:00,24.46999931335449,25.8700008392334,24.11000061035156,25.018800735473636,30800,0.0,
2023-02-02 00:00:00+00:00,26.030000686645508,26.670000076293945,26.030000686645508,26.171239852905277,7400,0.0,
2023-02-03 00:00:00+00:00,26.149999618530277,26.81999969482422,26.149999618530277,26.062891006469727,10400,0.0,
2023-02-06 00:00:00+00:00,26.40999984741211,26.40999984741211,25.309999465942383,25.166547775268555,4000,0.0,
2023-02-07 00:00:00+00:00,25.200000762939453,25.93000030517578,25.200000762939453,25.54084587097168,5800,0.0,
2023-02-08 00:00:00+00:00,25.61000061035156,25.65999984741211,25.13999938964844,24.7627010345459,4400,0.0,
2023-02-09 00:00:00+00:00,25.5,25.5,24.5,24.132307052612305,1700,0.0,
2023-02-10 00:00:00+00:00,24.3799991607666,24.6200008392334,24.3799991607666,24.250507354736328,400,0.0,
2023-02-13 00:00:00+00:00,24.65999984741211,25.209999084472656,24.65999984741211,24.79225349426269,12700,0.0,
2023-02-14 00:00:00+00:00,24.739999771118164,25.170000076293945,24.739999771118164,24.74300193786621,5100,0.0,
2023-02-15 00:00:00+00:00,24.780000686645508,25.559999465942383,24.780000686645508,25.17639923095703,9500,0.0,
2023-02-16 00:00:00+00:00,25.21999931335449,25.21999931335449,25.21999931335449,24.84149932861328,1800,0.0,
2023-02-17 00:00:00+00:00,25.25,25.25,25.25,24.87105178833008,1900,0.0,
2023-02-21 00:00:00+00:00,24.13999938964844,24.13999938964844,23.76000022888184,23.41326332092285,3300,0.0,
2023-02-22 00:00:00+00:00,23.979999542236328,24.020000457763672,23.84000015258789,23.53146171569824,1700,0.0,
2023-02-23 00:00:00+00:00,23.670000076293945,24.229999542236328,23.670000076293945,23.86635971069336,4200,0.0,
2023-02-24 00:00:00+00:00,23.59000015258789,23.81999969482422,23.38999938964844,23.462512969970703,2100,0.0,
2023-02-27 00:00:00+00:00,24.100000381469727,24.239999771118164,23.899999618530277,23.54131126403809,7000,0.0,
2023-02-28 00:00:00+00:00,24.0,24.25,23.940000534057617,23.58070945739746,2700,0.0,
2023-03-01 00:00:00+00:00,24.32999992370605,24.32999992370605,23.90999984741211,23.669361114501957,900,0.0,
2023-03-02 00:00:00+00:00,23.729999542236328,24.1200008392334,23.420000076293945,23.75800895690918,4900,0.0,
2023-03-03 00:00:00+00:00,24.21999931335449,24.790000915527344,24.21999931335449,24.33915328979492,1400,0.0,
2023-03-06 00:00:00+00:00,24.799999237060547,24.799999237060547,23.520000457763672,23.235963821411133,7000,0.0,
2023-03-07 00:00:00+00:00,23.32999992370605,23.32999992370605,23.100000381469727,22.763166427612305,1800,0.0,
2023-03-08 00:00:00+00:00,22.670000076293945,23.21999931335449,22.600000381469727,22.8518180847168,4300,0.0,
2023-03-09 00:00:00+00:00,22.36000061035156,22.549999237060547,22.06999969482422,21.788026809692383,4500,0.0,
2023-03-10 00:00:00+00:00,22.0,22.0,20.530000686645508,20.69468688964844,18200,0.0,
2023-03-13 00:00:00+00:00,20.209999084472656,20.68000030517578,19.979999542236328,19.68014144897461,16300,0.0,
2023-03-14 00:00:00+00:00,21.100000381469727,21.36000061035156,20.59000015258789,20.40903663635254,5600,0.0,
2023-03-15 00:00:00+00:00,19.68000030517578,20.020000457763672,19.56999969482422,19.591493606567383,14000,0.0,
2023-03-16 00:00:00+00:00,19.530000686645508,20.71999931335449,19.530000686645508,20.40903663635254,6400,0.0,
2023-03-17 00:00:00+00:00,20.75,20.75,19.59000015258789,19.295995712280277,5300,0.0,
2023-03-20 00:00:00+00:00,20.51000022888184,20.51000022888184,20.1200008392334,19.827890396118164,20200,0.0,
2023-03-21 00:00:00+00:00,20.799999237060547,20.799999237060547,20.63999938964844,20.448434829711918,2300,0.0,
2023-03-22 00:00:00+00:00,20.530000686645508,20.530000686645508,19.5,19.20734405517578,7800,0.0,
2023-03-23 00:00:00+00:00,19.93000030517578,19.989999771118164,19.21999931335449,19.118696212768555,4100,0.0,
2023-03-24 00:00:00+00:00,19.0,19.670000076293945,19.0,19.374794006347656,6500,0.0,
2023-03-27 00:00:00+00:00,20.059999465942383,20.18000030517578,20.059999465942383,19.877140045166016,1700,0.0,
2023-03-28 00:00:00+00:00,20.399999618530277,20.399999618530277,20.200000762939453,19.896841049194336,600,0.0,
2023-03-29 00:00:00+00:00,20.59000015258789,20.799999237060547,20.229999542236328,20.11353874206543,3900,0.0,
2023-03-30 00:00:00+00:00,20.450000762939453,20.809999465942383,20.299999237060547,20.123388290405277,5700,0.0,
2023-03-31 00:00:00+00:00,21.0,21.200000762939453,20.979999542236328,20.881834030151367,3500,0.0,
2023-04-03 00:00:00+00:00,21.209999084472656,21.3799991607666,20.799999237060547,20.911380767822266,7900,0.0,
2023-04-04 00:00:00+00:00,21.1299991607666,21.1299991607666,20.239999771118164,20.05443954467773,6200,0.0,
2023-04-05 00:00:00+00:00,20.059999465942383,20.06999969482422,19.75,19.758941650390625,3000,0.0,
2023-04-06 00:00:00+00:00,19.920000076293945,20.06999969482422,19.920000076293945,19.758941650390625,2200,0.0,
2023-04-10 00:00:00+00:00,20.07999992370605,20.549999237060547,20.07999992370605,20.241588592529297,7700,0.0,
2023-04-11 00:00:00+00:00,20.770000457763672,20.989999771118164,20.770000457763672,20.51738548278809,2800,0.0,
2023-04-12 00:00:00+00:00,21.149999618530277,21.149999618530277,20.5,20.19233703613281,10600,0.0,
2023-04-13 00:00:00+00:00,20.68000030517578,21.01000022888184,20.68000030517578,20.546937942504883,9300,0.0,
2023-04-14 00:00:00+00:00,20.670000076293945,21.100000381469727,20.34000015258789,20.18248748779297,1700,0.0,
2023-04-17 00:00:00+00:00,20.61000061035156,20.75,20.540000915527344,20.43858528137207,1300,0.0,
2023-04-18 00:00:00+00:00,20.90999984741211,20.90999984741211,20.36000061035156,20.23174095153809,3500,0.0,
2023-04-19 00:00:00+00:00,20.299999237060547,20.63999938964844,20.290000915527344,20.33023834228516,8400,0.0,
2023-04-20 00:00:00+00:00,20.46999931335449,20.46999931335449,20.46999931335449,20.16278648376465,300,0.0,
2023-04-21 00:00:00+00:00,20.34000015258789,20.46999931335449,20.1200008392334,20.07414054870605,3600,0.0,
2023-04-24 00:00:00+00:00,20.43000030517578,20.440000534057617,20.3700008392334,20.083988189697266,1800,0.0,
2023-04-25 00:00:00+00:00,19.65999984741211,19.670000076293945,19.32999992370605,19.03989791870117,9500,0.0,
2023-04-26 00:00:00+00:00,19.25,19.31999969482422,18.86000061035156,18.63605117797852,2300,0.0,
2023-04-27 00:00:00+00:00,19.1299991607666,19.51000022888184,19.1299991607666,19.217195510864254,2500,0.0,
2023-04-28 00:00:00+00:00,19.25,19.979999542236328,19.25,19.601341247558597,1200,0.0,
2023-05-01 00:00:00+00:00,19.68000030517578,20.11000061035156,19.68000030517578,19.601341247558597,7500,0.0,
2023-05-02 00:00:00+00:00,19.020000457763672,19.170000076293945,18.63999938964844,18.882299423217773,8100,0.0,
2023-05-03 00:00:00+00:00,19.43000030517578,19.770000457763672,19.13999938964844,18.85274887084961,3700,0.0,
2023-05-04 00:00:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.38980484008789,3400,0.0,
2023-05-05 00:00:00+00:00,19.3700008392334,19.6200008392334,19.01000022888184,19.266447067260746,3000,0.0,
2023-05-08 00:00:00+00:00,19.700000762939453,19.700000762939453,19.36000061035156,19.07929801940918,2500,0.0,
2023-05-09 00:00:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,18.892147064208984,100,0.0,
2023-05-10 00:00:00+00:00,19.01000022888184,19.350000381469727,19.01000022888184,18.96109771728516,3500,0.0,
2023-05-11 00:00:00+00:00,19.09000015258789,19.09000015258789,18.850000381469727,18.705001831054688,6100,0.0,
2023-05-12 00:00:00+00:00,18.90999984741211,18.90999984741211,18.65999984741211,18.567102432250977,3300,0.0,
2023-05-15 00:00:00+00:00,18.959999084472656,19.350000381469727,18.959999084472656,18.96109771728516,7700,0.0,
2023-05-16 00:00:00+00:00,18.90999984741211,19.0,18.82999992370605,18.547401428222656,2600,0.0,
2023-05-17 00:00:00+00:00,19.15999984741211,19.709999084472656,19.15999984741211,19.41419219970703,5000,0.0,
2023-05-18 00:00:00+00:00,19.81999969482422,20.06999969482422,19.81999969482422,19.7687931060791,1400,0.0,
2023-05-19 00:00:00+00:00,20.200000762939453,20.200000762939453,19.6299991607666,19.43389320373535,2700,0.0,
2023-05-22 00:00:00+00:00,20.030000686645508,20.030000686645508,20.030000686645508,19.729393005371094,1000,0.0,
2023-05-23 00:00:00+00:00,20.40999984741211,20.559999465942383,19.979999542236328,19.68014144897461,2500,0.0,
2023-05-24 00:00:00+00:00,19.59000015258789,19.6200008392334,19.170000076293945,19.197494506835938,4200,0.0,
2023-05-25 00:00:00+00:00,19.399999618530277,19.399999618530277,19.07999992370605,19.030048370361328,2400,0.0,
2023-05-26 00:00:00+00:00,19.309999465942383,19.850000381469727,19.309999465942383,19.483142852783203,2100,0.0,
2023-05-30 00:00:00+00:00,19.920000076293945,19.920000076293945,19.549999237060547,19.256593704223636,2500,0.0,
2023-05-31 00:00:00+00:00,19.399999618530277,19.399999618530277,18.899999618530277,18.80350112915039,2800,0.0,
2023-06-01 00:00:00+00:00,19.049999237060547,19.530000686645508,19.049999237060547,19.108848571777344,5700,0.0,
2023-06-02 00:00:00+00:00,19.649999618530277,21.0,19.649999618530277,20.684833526611328,12400,0.0,
2023-06-05 00:00:00+00:00,20.190000534057617,20.200000762939453,20.020000457763672,19.81804084777832,4500,0.0,
2023-06-06 00:00:00+00:00,21.020000457763672,21.350000381469727,21.020000457763672,20.970481872558597,4600,0.0,
2023-06-07 00:00:00+00:00,22.040000915527344,22.440000534057617,22.040000915527344,21.97517204284668,4300,0.0,
2023-06-08 00:00:00+00:00,22.26000022888184,22.26000022888184,21.770000457763672,21.65012550354004,9200,0.0,
2023-06-09 00:00:00+00:00,21.8700008392334,21.8700008392334,21.520000457763672,21.246280670166016,2900,0.0,
2023-06-12 00:00:00+00:00,21.43000030517578,21.86000061035156,21.43000030517578,21.384178161621094,7900,0.0,
2023-06-13 00:00:00+00:00,21.790000915527344,22.25,21.790000915527344,21.768325805664062,13100,0.0,
2023-06-14 00:00:00+00:00,22.399999618530277,22.399999618530277,21.40999984741211,21.17733192443848,6900,0.0,
2023-06-15 00:00:00+00:00,21.459999084472656,21.86000061035156,21.459999084472656,21.50238037109375,3400,0.0,
2023-06-16 00:00:00+00:00,22.030000686645508,22.25,21.68000030517578,21.364477157592773,3600,0.0,
2023-06-20 00:00:00+00:00,21.520000457763672,21.63999938964844,21.520000457763672,21.23643112182617,900,0.0,
2023-06-21 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,21.16535377502441,500,0.048,
2023-06-22 00:00:00+00:00,21.40999984741211,21.40999984741211,20.71999931335449,20.63226890563965,8100,0.0,
2023-06-23 00:00:00+00:00,20.540000915527344,20.540000915527344,20.1200008392334,19.97085189819336,12900,0.0,
2023-06-26 00:00:00+00:00,20.059999465942383,20.63999938964844,20.059999465942383,20.227521896362305,3400,0.0,
2023-06-27 00:00:00+00:00,21.059999465942383,21.350000381469727,21.059999465942383,20.84945106506348,2500,0.0,
2023-06-28 00:00:00+00:00,21.309999465942383,21.309999465942383,21.18000030517578,20.93829917907715,1000,0.0,
2023-06-29 00:00:00+00:00,21.920000076293945,21.989999771118164,21.82999992370605,21.70830726623535,4200,0.0,
2023-06-30 00:00:00+00:00,22.25,22.280000686645508,22.09000015258789,21.807024002075195,4200,0.0,
2023-07-03 00:00:00+00:00,22.1299991607666,22.31999969482422,22.1299991607666,22.03407859802246,2000,0.0,
2023-07-05 00:00:00+00:00,22.209999084472656,22.209999084472656,21.649999618530277,21.37266159057617,4600,0.0,
2023-07-06 00:00:00+00:00,21.020000457763672,21.020000457763672,20.6299991607666,20.73098945617676,5700,0.0,
2023-07-07 00:00:00+00:00,21.309999465942383,21.76000022888184,21.309999465942383,21.155481338500977,1200,0.0,
2023-07-10 00:00:00+00:00,21.850000381469727,21.940000534057617,21.850000381469727,21.6589469909668,1000,0.0,
2023-07-11 00:00:00+00:00,22.040000915527344,22.38999938964844,22.040000915527344,22.103181838989254,2100,0.0,
2023-07-12 00:00:00+00:00,22.780000686645508,23.100000381469727,22.709999084472656,22.55729103088379,4100,0.0,
2023-07-13 00:00:00+00:00,22.82999992370605,23.15999984741211,22.82999992370605,22.86332130432129,700,0.0,
2023-07-14 00:00:00+00:00,22.649999618530277,22.709999084472656,22.540000915527344,22.41908264160156,1900,0.0,
2023-07-17 00:00:00+00:00,23.030000686645508,23.100000381469727,23.030000686645508,22.804086685180664,400,0.0,
2023-07-18 00:00:00+00:00,23.5,23.71999931335449,23.5,23.4161434173584,1500,0.0,
2023-07-19 00:00:00+00:00,23.920000076293945,24.0,23.739999771118164,23.69255828857422,3700,0.0,
2023-07-20 00:00:00+00:00,23.700000762939453,23.700000762939453,23.51000022888184,23.287811279296875,4200,0.0,
2023-07-21 00:00:00+00:00,23.600000381469727,23.65999984741211,23.420000076293945,23.1199893951416,1800,0.0,
2023-07-24 00:00:00+00:00,23.729999542236328,23.82999992370605,23.700000762939453,23.4161434173584,3300,0.0,
2023-07-25 00:00:00+00:00,23.899999618530277,23.93000030517578,23.700000762939453,23.39640235900879,2400,0.0,
2023-07-26 00:00:00+00:00,23.690000534057617,24.049999237060547,23.690000534057617,23.662940979003903,2800,0.0,
2023-07-27 00:00:00+00:00,24.100000381469727,24.100000381469727,23.5,23.198963165283203,3800,0.0,
2023-07-28 00:00:00+00:00,23.71999931335449,24.030000686645508,23.71999931335449,23.623455047607425,2500,0.0,
2023-07-31 00:00:00+00:00,24.229999542236328,24.34000015258789,24.229999542236328,24.0282039642334,1700,0.0,
2023-08-01 00:00:00+00:00,23.950000762939453,24.1299991607666,23.86000061035156,23.82089233398437,1400,0.0,
2023-08-02 00:00:00+00:00,23.290000915527344,23.71999931335449,23.290000915527344,23.4161434173584,4100,0.0,
2023-08-03 00:00:00+00:00,23.530000686645508,23.729999542236328,23.479999542236328,23.24832344055176,5100,0.0,
2023-08-04 00:00:00+00:00,23.559999465942383,23.690000534057617,23.459999084472656,23.179218292236328,1300,0.0,
2023-08-07 00:00:00+00:00,23.670000076293945,23.770000457763672,23.40999984741211,23.46550750732422,1700,0.0,
2023-08-08 00:00:00+00:00,22.979999542236328,23.440000534057617,22.959999084472656,23.13973426818848,4600,0.0,
2023-08-09 00:00:00+00:00,23.170000076293945,23.34000015258789,22.920000076293945,22.78434181213379,3400,0.0,
2023-08-10 00:00:00+00:00,23.440000534057617,23.51000022888184,22.93000030517578,22.63626480102539,1700,0.0,
2023-08-11 00:00:00+00:00,22.81999969482422,22.950000762939453,22.81999969482422,22.567163467407227,3700,0.0,
2023-08-14 00:00:00+00:00,22.440000534057617,22.63999938964844,22.440000534057617,22.34997940063477,1500,0.0,
2023-08-15 00:00:00+00:00,22.11000061035156,22.11000061035156,22.11000061035156,21.826770782470703,600,0.0,
2023-08-16 00:00:00+00:00,21.899999618530277,21.899999618530277,21.649999618530277,21.37266159057617,1300,0.0,
2023-08-17 00:00:00+00:00,21.479999542236328,21.479999542236328,21.170000076293945,20.918556213378903,5800,0.0,
2023-08-18 00:00:00+00:00,21.420000076293945,21.420000076293945,21.36000061035156,21.08637809753418,700,0.0,
2023-08-21 00:00:00+00:00,21.170000076293945,21.229999542236328,21.020000457763672,20.88893699645996,4100,0.0,
2023-08-22 00:00:00+00:00,21.11000061035156,21.11000061035156,21.06999969482422,20.80996322631836,1200,0.0,
2023-08-23 00:00:00+00:00,21.239999771118164,21.57999992370605,21.239999771118164,21.204837799072266,2700,0.0,
2023-08-24 00:00:00+00:00,21.68000030517578,21.68000030517578,21.030000686645508,20.76060485839844,2800,0.0,
2023-08-25 00:00:00+00:00,21.239999771118164,21.299999237060547,21.059999465942383,20.84945106506348,7900,0.0,
2023-08-28 00:00:00+00:00,21.700000762939453,21.700000762939453,21.479999542236328,21.25420188903809,3800,0.0,
2023-08-29 00:00:00+00:00,21.51000022888184,22.059999465942383,21.51000022888184,21.76753616333008,2500,0.0,
2023-08-30 00:00:00+00:00,21.8700008392334,22.3799991607666,21.420000076293945,21.97484970092773,9400,0.0,
2023-08-31 00:00:00+00:00,22.440000534057617,22.440000534057617,22.209999084472656,21.925487518310547,4200,0.0,
2023-09-01 00:00:00+00:00,22.780000686645508,22.780000686645508,22.649999618530277,22.359851837158203,1600,0.0,
2023-09-05 00:00:00+00:00,21.309999465942383,21.309999465942383,21.309999465942383,21.037017822265625,1000,0.0,
2023-09-06 00:00:00+00:00,21.68000030517578,21.68000030517578,21.200000762939453,20.948171615600582,1400,0.0,
2023-09-07 00:00:00+00:00,20.799999237060547,20.899999618530277,20.799999237060547,20.592782974243164,4900,0.0,
