date,EXC_Open,EXC_High,EXC_Low,EXC_Close,EXC_Volume,EXC_Dividends,EXC_Stock Splits
2019-07-22 00:00:00+00:00,34.01569366455078,34.07988739013672,33.57346725463867,28.317346572875977,7471118,0.0,
2019-07-23 00:00:00+00:00,33.66619110107422,33.708988189697266,32.97432327270508,27.76633071899414,10854424,0.0,
2019-07-24 00:00:00+00:00,32.917259216308594,33.02425003051758,32.17546463012695,27.23927497863769,14517149,0.0,
2019-07-25 00:00:00+00:00,32.453636169433594,33.00285339355469,32.23965835571289,27.628576278686523,12541871,0.0,
2019-07-26 00:00:00+00:00,32.9814567565918,33.15263748168945,32.67475128173828,27.44290351867676,7747312,0.0,
2019-07-29 00:00:00+00:00,32.73894500732422,32.96005630493164,32.425106048583984,27.580663681030277,9639171,0.0,
2019-07-30 00:00:00+00:00,32.853065490722656,33.124107360839844,32.71754455566406,27.580663681030277,5889101,0.0,
2019-07-31 00:00:00+00:00,32.838802337646484,32.867332458496094,32.02567672729492,26.98772430419922,9783717,0.0,
2019-08-01 00:00:00+00:00,31.412267684936523,32.20399475097656,31.16262435913086,26.59242820739746,11062341,0.0,
2019-08-02 00:00:00+00:00,31.79030036926269,32.425106048583984,31.74037170410156,26.80205535888672,11046218,0.0,
2019-08-05 00:00:00+00:00,31.961484909057617,32.318115234375,31.60485076904297,26.60441017150879,13983408,0.0,
2019-08-06 00:00:00+00:00,31.76890182495117,32.368045806884766,31.5406551361084,27.077566146850582,10601363,0.0,
2019-08-07 00:00:00+00:00,32.189727783203125,32.35377883911133,31.619115829467773,26.95777702331543,7087951,0.0,
2019-08-08 00:00:00+00:00,32.082740783691406,32.425106048583984,31.90442276000977,27.203340530395508,7232217,0.0,
2019-08-09 00:00:00+00:00,32.53209686279297,32.660484313964844,32.189727783203125,27.07157325744629,7937703,0.0,
2019-08-12 00:00:00+00:00,32.24679183959961,32.43937301635742,31.97574806213379,27.07157325744629,8667024,0.0,
2019-08-13 00:00:00+00:00,32.29671859741211,32.64622116088867,31.93295288085937,27.263229370117188,9366622,0.0,
2019-08-14 00:00:00+00:00,32.146934509277344,32.21112823486328,31.56205368041992,26.8544979095459,7940928,0.258916,
2019-08-15 00:00:00+00:00,31.68330955505371,32.06847381591797,31.61198234558105,26.957130432128903,7253247,0.0,
2019-08-16 00:00:00+00:00,31.968616485595703,32.22539138793945,31.81169891357422,27.24692726135254,7611598,0.0,
2019-08-19 00:00:00+00:00,32.23965835571289,32.417972564697266,32.05420684814453,27.337486267089844,5586269,0.0,
2019-08-20 00:00:00+00:00,32.368045806884766,32.375179290771484,32.02567672729492,27.29523086547852,8643050,0.0,
2019-08-21 00:00:00+00:00,32.25392150878906,32.5178337097168,32.132667541503906,27.43408966064453,5300261,0.0,
2019-08-22 00:00:00+00:00,32.41084289550781,32.58915710449219,32.24679183959961,27.48238945007324,5146041,0.0,
2019-08-23 00:00:00+00:00,32.33951568603516,32.546363830566406,31.88302421569824,27.09599494934082,9783156,0.0,
2019-08-26 00:00:00+00:00,32.11840057373047,32.58915710449219,32.0185432434082,27.578990936279297,5579119,0.0,
2019-08-27 00:00:00+00:00,33.23823165893555,33.523536682128906,32.96005630493164,27.91708755493164,13647629,0.0,
2019-08-28 00:00:00+00:00,32.93152618408203,33.18117141723633,32.831668853759766,28.031797409057617,7443498,0.0,
2019-08-29 00:00:00+00:00,33.295291900634766,33.36661911010742,33.038516998291016,28.22499084472656,5040611,0.0,
2019-08-30 00:00:00+00:00,33.502140045166016,33.85877227783203,33.352352142333984,28.53290557861328,7675109,0.0,
2019-09-03 00:00:00+00:00,33.58060073852539,34.201141357421875,33.502140045166016,28.93136978149414,7998550,0.0,
2019-09-04 00:00:00+00:00,34.3723258972168,34.407989501953125,33.987159729003906,28.97966957092285,7184549,0.0,
2019-09-05 00:00:00+00:00,34.08702087402344,34.436519622802734,33.987159729003906,29.052120208740234,12926440,0.0,
2019-09-06 00:00:00+00:00,34.643367767333984,34.78601837158203,34.208274841308594,29.052120208740234,6747405,0.0,
2019-09-09 00:00:00+00:00,34.179744720458984,34.41511917114258,34.07988739013672,28.99778175354004,7005233,0.0,
2019-09-10 00:00:00+00:00,34.18687438964844,34.57204055786133,34.12981414794922,29.19098663330078,8463874,0.0,
2019-09-11 00:00:00+00:00,34.4222526550293,34.77888870239258,34.201141357421875,29.42040634155273,5083512,0.0,
2019-09-12 00:00:00+00:00,34.950069427490234,35.01426315307617,34.144081115722656,28.907224655151367,10654779,0.0,
2019-09-13 00:00:00+00:00,33.95149612426758,34.151214599609375,33.26676177978516,28.5389404296875,11474108,0.0,
2019-09-16 00:00:00+00:00,33.716121673583984,33.80884552001953,33.502140045166016,28.6053524017334,5920786,0.0,
2019-09-17 00:00:00+00:00,33.73038482666016,33.987159729003906,33.57346725463867,28.551013946533203,7875455,0.0,
2019-09-18 00:00:00+00:00,33.89443588256836,34.251068115234375,33.86590576171875,28.94344139099121,5081549,0.0,
2019-09-19 00:00:00+00:00,34.29386520385742,34.29386520385742,33.965763092041016,28.858922958374023,5117861,0.0,
2019-09-20 00:00:00+00:00,34.251068115234375,34.65763092041016,34.208274841308594,29.25135612487793,14513504,0.0,
2019-09-23 00:00:00+00:00,34.436519622802734,34.536376953125,34.2867317199707,29.166828155517575,6648845,0.0,
2019-09-24 00:00:00+00:00,34.62196731567383,34.96433639526367,34.57204055786133,29.46266746520996,6900504,0.0,
2019-09-25 00:00:00+00:00,34.80028533935547,34.98573684692383,34.57917404174805,29.58945083618164,6336339,0.0,
2019-09-26 00:00:00+00:00,34.98573684692383,35.17831802368164,34.78601837158203,29.692089080810547,5377792,0.0,
2019-09-27 00:00:00+00:00,35.1141242980957,35.1141242980957,34.436519622802734,29.329835891723636,6509065,0.0,
2019-09-30 00:00:00+00:00,34.65763092041016,34.80741882324219,34.39372253417969,29.166828155517575,5462192,0.0,
2019-10-01 00:00:00+00:00,34.407989501953125,34.486446380615234,34.10128402709961,28.96759605407715,6557434,0.0,
2019-10-02 00:00:00+00:00,34.27246856689453,34.31526565551758,33.90156936645508,28.750246047973636,5987942,0.0,
2019-10-03 00:00:00+00:00,34.051353454589844,34.07988739013672,33.7731819152832,28.810623168945312,6782596,0.0,
2019-10-04 00:00:00+00:00,34.201141357421875,34.5863037109375,33.994293212890625,29.25135612487793,4701467,0.0,
2019-10-07 00:00:00+00:00,34.400856018066406,34.65049743652344,34.222537994384766,29.25739479064941,6570753,0.0,
2019-10-08 00:00:00+00:00,34.35805892944336,34.55777359008789,34.05848693847656,28.84081649780273,6145527,0.0,
2019-10-09 00:00:00+00:00,34.05848693847656,34.31526565551758,33.95149612426758,28.92533493041992,4273436,0.0,
2019-10-10 00:00:00+00:00,34.00856018066406,34.04422378540039,33.587730407714844,28.62950134277344,6922095,0.0,
2019-10-11 00:00:00+00:00,33.91583633422852,34.19400787353516,33.83737564086914,28.683835983276367,6187026,0.0,
2019-10-14 00:00:00+00:00,33.9586296081543,33.994293212890625,33.45220947265625,28.44234085083008,3741097,0.0,
2019-10-15 00:00:00+00:00,33.61626052856445,33.78744888305664,33.473609924316406,28.412153244018555,4764136,0.0,
2019-10-16 00:00:00+00:00,33.34522247314453,33.34522247314453,31.91155433654785,27.114103317260746,16234179,0.0,
2019-10-17 00:00:00+00:00,31.59771728515625,31.6547794342041,30.970043182373047,26.600923538208008,27450599,0.0,
2019-10-18 00:00:00+00:00,31.383737564086918,31.93295288085937,31.326675415039062,26.969207763671875,28476162,0.0,
2019-10-21 00:00:00+00:00,31.940086364746094,32.01141357421875,31.704708099365234,26.993356704711918,10353349,0.0,
2019-10-22 00:00:00+00:00,32.07560729980469,32.28958511352539,31.8045654296875,27.319379806518555,11969014,0.0,
2019-10-23 00:00:00+00:00,32.46076965332031,32.660484313964844,32.21112823486328,27.56087875366211,12215065,0.0,
2019-10-24 00:00:00+00:00,32.49643325805664,32.99571990966797,32.49643325805664,27.880857467651367,9646040,0.0,
2019-10-25 00:00:00+00:00,32.8958625793457,32.9814567565918,32.53209686279297,27.705774307250977,8948125,0.0,
2019-10-28 00:00:00+00:00,32.68901443481445,32.7318115234375,32.41084289550781,27.53068733215332,8927235,0.0,
2019-10-29 00:00:00+00:00,32.51070022583008,32.78887176513672,32.36091232299805,27.68766212463379,7619870,0.0,
2019-10-30 00:00:00+00:00,32.681884765625,33.28815841674805,32.62482070922852,28.170658111572266,10608093,0.0,
2019-10-31 00:00:00+00:00,33.16690444946289,33.295291900634766,32.189727783203125,27.46427726745605,11574772,0.0,
2019-11-01 00:00:00+00:00,32.41084289550781,32.75320816040039,32.2681884765625,27.37371826171875,7900691,0.0,
2019-11-04 00:00:00+00:00,32.417972564697266,32.47503662109375,31.583452224731445,26.866579055786133,9351200,0.0,
2019-11-05 00:00:00+00:00,31.72610664367676,32.08987045288086,31.60485076904297,27.03561782836914,9763528,0.0,
2019-11-06 00:00:00+00:00,31.968616485595703,32.189727783203125,31.840227127075195,27.05976676940918,8759696,0.0,
2019-11-07 00:00:00+00:00,31.818830490112305,31.94721794128418,31.633380889892575,26.9873161315918,6733385,0.0,
2019-11-08 00:00:00+00:00,31.79030036926269,32.00428009033203,31.640514373779297,26.993356704711918,5820683,0.0,
2019-11-11 00:00:00+00:00,31.86162567138672,31.89015769958496,31.326675415039062,26.576772689819336,5126273,0.0,
2019-11-12 00:00:00+00:00,31.39800262451172,31.761768341064453,31.355207443237305,26.75789833068848,6274090,0.0,
2019-11-13 00:00:00+00:00,31.669044494628903,31.94721794128418,31.61198234558105,26.866579055786133,6312645,0.0,
2019-11-14 00:00:00+00:00,31.46932983398437,31.854494094848636,31.39800262451172,27.16666412353516,6724413,0.258916,
2019-11-15 00:00:00+00:00,31.9543514251709,32.12553405761719,31.74750328063965,27.404062271118164,6435460,0.0,
2019-11-18 00:00:00+00:00,32.22539138793945,32.52496337890625,32.07560729980469,27.641456604003903,8846059,0.0,
2019-11-19 00:00:00+00:00,32.46076965332031,32.69614791870117,32.28245544433594,27.617101669311523,13557620,0.0,
2019-11-20 00:00:00+00:00,32.23965835571289,32.41084289550781,31.761768341064453,27.61102294921875,35516305,0.0,
2019-11-21 00:00:00+00:00,32.23965835571289,32.35377883911133,31.56918716430664,27.02057647705078,11819701,0.0,
2019-11-22 00:00:00+00:00,31.79030036926269,31.8045654296875,31.433666229248047,27.044921875,8201700,0.0,
2019-11-25 00:00:00+00:00,31.6904411315918,31.81169891357422,31.462196350097656,26.886661529541016,11220767,0.0,
2019-11-26 00:00:00+00:00,31.45506477355957,31.56205368041992,31.24821662902832,26.78926467895508,15425785,0.0,
2019-11-27 00:00:00+00:00,31.45506477355957,31.619115829467773,31.25535011291504,26.94753074645996,5866248,0.0,
2019-11-29 00:00:00+00:00,31.619115829467773,31.82596206665039,31.526390075683597,27.026660919189453,5472707,0.0,
2019-12-02 00:00:00+00:00,31.59771728515625,31.68330955505371,31.27674865722656,26.728391647338867,9941582,0.0,
2019-12-03 00:00:00+00:00,31.512126922607425,31.60485076904297,31.24821662902832,26.94144058227539,8735161,0.0,
2019-12-04 00:00:00+00:00,31.44793128967285,31.86162567138672,31.412267684936523,27.11188316345215,7201093,0.0,
2019-12-05 00:00:00+00:00,31.847360610961918,32.0185432434082,31.55492210388184,27.30666923522949,8189222,0.0,
2019-12-06 00:00:00+00:00,31.982881546020508,32.31098556518555,31.818830490112305,27.30666923522949,6228806,0.0,
2019-12-09 00:00:00+00:00,32.03281021118164,32.12553405761719,31.86875915527344,27.34927749633789,4786007,0.0,
2019-12-10 00:00:00+00:00,32.132667541503906,32.20399475097656,31.86875915527344,27.22144317626953,7968407,0.0,
2019-12-11 00:00:00+00:00,31.733238220214844,31.83309555053711,31.390869140625,26.90492057800293,7840685,0.0,
2019-12-12 00:00:00+00:00,31.56205368041992,31.76890182495117,31.24821662902832,26.84404563903809,9644498,0.0,
2019-12-13 00:00:00+00:00,31.45506477355957,31.47646141052246,31.0770320892334,26.67361259460449,10092718,0.0,
2019-12-16 00:00:00+00:00,31.376604080200195,31.925819396972656,31.348073959350582,27.20927047729492,10223104,0.0,
2019-12-17 00:00:00+00:00,32.03994369506836,32.16119766235352,31.6904411315918,27.379716873168945,10168426,0.0,
2019-12-18 00:00:00+00:00,32.20399475097656,32.3823127746582,31.71897315979004,27.617101669311523,9037292,0.0,
2019-12-19 00:00:00+00:00,32.28245544433594,32.3823127746582,31.669044494628903,27.379716873168945,12812457,0.0,
2019-12-20 00:00:00+00:00,32.346649169921875,32.6176872253418,32.082740783691406,27.665802001953125,16771705,0.0,
2019-12-23 00:00:00+00:00,32.417972564697266,32.5178337097168,31.982881546020508,27.513628005981445,9336899,0.0,
2019-12-24 00:00:00+00:00,32.29671859741211,32.41084289550781,32.16119766235352,27.586673736572266,2749042,0.0,
2019-12-26 00:00:00+00:00,32.23252487182617,32.46790313720703,32.196861267089844,27.586673736572266,4811664,0.0,
2019-12-27 00:00:00+00:00,32.3823127746582,32.47503662109375,32.20399475097656,27.641456604003903,4897887,0.0,
2019-12-30 00:00:00+00:00,32.3823127746582,32.603424072265625,32.2681884765625,27.62319564819336,5076642,0.0,
2019-12-31 00:00:00+00:00,32.375179290771484,32.55349349975586,32.22539138793945,27.75101852416992,5174922,0.0,
2020-01-02 00:00:00+00:00,32.653350830078125,32.653350830078125,32.27532196044922,27.65362930297852,7026544,0.0,
2020-01-03 00:00:00+00:00,32.33238220214844,32.64622116088867,32.32524871826172,27.73885154724121,7550611,0.0,
2020-01-06 00:00:00+00:00,32.4821662902832,32.63908767700195,32.375179290771484,27.781463623046875,7783203,0.0,
2020-01-07 00:00:00+00:00,32.47503662109375,32.58915710449219,32.182594299316406,27.805810928344727,9501775,0.0,
2020-01-08 00:00:00+00:00,32.582027435302734,32.93865966796875,32.546363830566406,28.00668334960937,8607579,0.0,
2020-01-09 00:00:00+00:00,32.75320816040039,32.94579315185547,32.51070022583008,28.09189796447754,7459902,0.0,
2020-01-10 00:00:00+00:00,33.02425003051758,33.11697769165039,32.8958625793457,28.158855438232425,8045377,0.0,
2020-01-13 00:00:00+00:00,32.97432327270508,33.22396469116211,32.8958625793457,28.116249084472656,9328768,0.0,
2020-01-14 00:00:00+00:00,32.87446594238281,32.88159942626953,32.50356674194336,27.88494110107422,8804139,0.0,
2020-01-15 00:00:00+00:00,32.8459358215332,33.45934295654297,32.817405700683594,28.33538055419922,8239975,0.0,
2020-01-16 00:00:00+00:00,33.273895263671875,33.54493713378906,33.20256805419922,28.451040267944336,8080988,0.0,
2020-01-17 00:00:00+00:00,33.4950065612793,33.85877227783203,33.330955505371094,28.84670066833496,10607953,0.0,
2020-01-21 00:00:00+00:00,33.83737564086914,33.9586296081543,33.68758773803711,28.96235466003418,7146555,0.0,
2020-01-22 00:00:00+00:00,33.93009948730469,34.172611236572266,33.88017272949219,29.01105117797852,12269182,0.0,
2020-01-23 00:00:00+00:00,34.001426696777344,34.2368049621582,33.83737564086914,29.18757438659668,8518552,0.0,
2020-01-24 00:00:00+00:00,34.12981414794922,34.35805892944336,33.91583633422852,29.05366325378418,6731282,0.0,
2020-01-27 00:00:00+00:00,34.06562042236328,34.35805892944336,33.6590576171875,28.773656845092773,7642442,0.0,
2020-01-28 00:00:00+00:00,33.708988189697266,34.172611236572266,33.68758773803711,29.05366325378418,7176137,0.0,
2020-01-29 00:00:00+00:00,33.994293212890625,34.436519622802734,33.937232971191406,29.102357864379883,9148190,0.0,
2020-01-30 00:00:00+00:00,33.965763092041016,34.34379577636719,33.80884552001953,29.25452995300293,7347181,0.0,
2020-01-31 00:00:00+00:00,34.2368049621582,34.35092544555664,33.70185470581055,28.96844291687012,9646741,0.0,
2020-02-03 00:00:00+00:00,34.00856018066406,34.45078659057617,33.95149612426758,29.33975601196289,8584306,0.0,
2020-02-04 00:00:00+00:00,34.31526565551758,34.60057067871094,34.15834426879883,29.27279281616211,8540143,0.0,
2020-02-05 00:00:00+00:00,34.24393844604492,34.55064010620117,34.10841751098633,29.418886184692383,7098326,0.0,
2020-02-06 00:00:00+00:00,34.486446380615234,34.643367767333984,34.37945938110352,29.376279830932617,5835825,0.0,
2020-02-07 00:00:00+00:00,34.50071334838867,34.65049743652344,34.34379577636719,29.33367156982422,6773623,0.0,
2020-02-10 00:00:00+00:00,34.44365310668945,34.49357986450195,34.27960205078125,29.406707763671875,5926815,0.0,
2020-02-11 00:00:00+00:00,34.457916259765625,35.285308837890625,34.457916259765625,30.03368186950684,8674735,0.0,
2020-02-12 00:00:00+00:00,35.26390838623047,35.392295837402344,34.95720291137695,29.984983444213867,7402139,0.0,
2020-02-13 00:00:00+00:00,35.27104187011719,35.44935989379883,35.099857330322266,30.17368507385254,7242031,0.0,
2020-02-14 00:00:00+00:00,35.37803268432617,35.50642013549805,35.185447692871094,30.28934097290039,5107626,0.0,
2020-02-18 00:00:00+00:00,35.60627746582031,36.04850387573242,35.4136962890625,30.666732788085938,7238666,0.0,
2020-02-19 00:00:00+00:00,35.542083740234375,35.69186782836914,35.23537826538086,30.423227310180664,5640947,0.273181,
2020-02-20 00:00:00+00:00,35.29243850708008,35.613407135009766,35.24964141845703,30.576568603515625,5250911,0.0,
2020-02-21 00:00:00+00:00,35.54921340942383,35.69186782836914,35.4136962890625,30.496841430664062,10307925,0.0,
2020-02-24 00:00:00+00:00,35.69900131225586,35.998573303222656,34.80741882324219,29.944801330566406,8397279,0.0,
2020-02-25 00:00:00+00:00,34.78601837158203,34.864479064941406,33.88730239868164,29.214887619018555,10669500,0.0,
2020-02-26 00:00:00+00:00,34.3723258972168,34.45078659057617,33.54493713378906,28.859130859375,9675482,0.0,
2020-02-27 00:00:00+00:00,33.60199737548828,33.62339401245117,32.182594299316406,27.68759155273437,11601830,0.0,
2020-02-28 00:00:00+00:00,31.62624740600586,31.640514373779297,30.185449600219727,26.44244956970215,20859797,0.0,
2020-03-02 00:00:00+00:00,30.80599021911621,32.41084289550781,30.599143981933597,27.86546897888184,13534628,0.0,
2020-03-03 00:00:00+00:00,32.1540641784668,33.22396469116211,31.412267684936523,27.10489273071289,16336104,0.0,
2020-03-04 00:00:00+00:00,31.818830490112305,33.43081283569336,31.74750328063965,28.71805953979492,11412000,0.0,
2020-03-05 00:00:00+00:00,32.631954193115234,33.08844375610352,32.30385208129883,28.29483413696289,11901438,0.0,
2020-03-06 00:00:00+00:00,31.390869140625,32.36091232299805,31.069900512695312,27.70599937438965,13209083,0.0,
2020-03-09 00:00:00+00:00,30.66333770751953,31.818830490112305,29.33666229248047,25.70639991760254,17452096,0.0,
2020-03-10 00:00:00+00:00,30.44222450256348,31.155492782592773,29.158344268798828,26.44858169555664,18634262,0.0,
