date,VET_Open,VET_High,VET_Low,VET_Close,VET_Volume,VET_Dividends,VET_Stock Splits
2015-08-18 00:00:00+00:00,34.27000045776367,34.290000915527344,33.27000045776367,22.26331901550293,116900,0.0,
2015-08-19 00:00:00+00:00,33.369998931884766,33.7599983215332,32.08000183105469,21.30335235595703,123100,0.0,
2015-08-20 00:00:00+00:00,32.150001525878906,32.959999084472656,31.90999984741211,21.768598556518555,106600,0.164,
2015-08-21 00:00:00+00:00,32.81999969482422,33.130001068115234,31.729999542236328,20.99539566040039,100700,0.0,
2015-08-24 00:00:00+00:00,28.739999771118164,31.200000762939453,28.38999938964844,19.34326171875,240700,0.0,
2015-08-25 00:00:00+00:00,30.34000015258789,31.0,29.61000061035156,19.60760307312012,105600,0.0,
2015-08-26 00:00:00+00:00,30.61000061035156,30.8700008392334,29.88999938964844,20.32131767272949,90900,0.0,
2015-08-27 00:00:00+00:00,31.57999992370605,33.220001220703125,31.38999938964844,21.41173553466797,82900,0.0,
2015-08-28 00:00:00+00:00,32.20000076293945,34.38999938964844,32.189998626708984,22.54180335998535,114500,0.0,
2015-08-31 00:00:00+00:00,33.400001525878906,34.93000030517578,32.060001373291016,22.87883949279785,127200,0.0,
2015-09-01 00:00:00+00:00,33.459999084472656,33.84000015258789,32.77000045776367,22.059371948242188,84300,0.0,
2015-09-02 00:00:00+00:00,33.41999816894531,33.709999084472656,31.399999618530277,21.37869644165039,78200,0.0,
2015-09-03 00:00:00+00:00,32.79999923706055,33.93000030517578,32.2400016784668,21.79503059387207,66200,0.0,
2015-09-04 00:00:00+00:00,32.0,33.689998626708984,31.989999771118164,21.80824851989746,100300,0.0,
2015-09-08 00:00:00+00:00,33.41999816894531,34.189998626708984,33.08000183105469,22.198152542114254,64600,0.0,
2015-09-09 00:00:00+00:00,33.810001373291016,34.29999923706055,32.31999969482422,21.48443031311035,60300,0.0,
2015-09-10 00:00:00+00:00,32.54999923706055,32.75,31.950000762939453,21.52408790588379,78500,0.0,
2015-09-11 00:00:00+00:00,32.31999969482422,32.31999969482422,30.549999237060547,20.400623321533203,62300,0.0,
2015-09-14 00:00:00+00:00,30.780000686645508,31.34000015258789,30.34000015258789,20.20236587524414,61200,0.0,
2015-09-15 00:00:00+00:00,30.59000015258789,31.209999084472656,30.299999237060547,20.13628578186035,49700,0.0,
2015-09-16 00:00:00+00:00,30.76000022888184,32.20000076293945,30.76000022888184,21.2729549407959,48200,0.0,
2015-09-17 00:00:00+00:00,32.099998474121094,32.63999938964844,31.86000061035156,21.292783737182617,46500,0.0,
2015-09-18 00:00:00+00:00,31.81999969482422,32.349998474121094,31.56999969482422,21.268205642700195,53700,0.163,
2015-09-21 00:00:00+00:00,32.38999938964844,32.5,31.989999771118164,21.53388786315918,55300,0.0,
2015-09-22 00:00:00+00:00,31.809999465942383,32.63999938964844,31.809999465942383,21.30805778503418,34800,0.0,
2015-09-23 00:00:00+00:00,32.150001525878906,32.41999816894531,31.190000534057617,20.74347305297852,54000,0.0,
2015-09-24 00:00:00+00:00,31.030000686645508,31.6200008392334,30.61000061035156,20.896244049072266,48600,0.0,
2015-09-25 00:00:00+00:00,31.93000030517578,32.15999984741211,31.3700008392334,20.969301223754883,35700,0.0,
2015-09-28 00:00:00+00:00,31.239999771118164,31.239999771118164,30.790000915527344,20.5574951171875,46200,0.0,
2015-09-29 00:00:00+00:00,31.18000030517578,31.76000022888184,30.729999542236328,20.922813415527344,84200,0.0,
2015-09-30 00:00:00+00:00,31.6299991607666,32.27000045776367,30.770000457763672,21.35455322265625,84800,0.0,
2015-10-01 00:00:00+00:00,32.45000076293945,33.79999923706055,31.57999992370605,21.03573036193848,46000,0.0,
2015-10-02 00:00:00+00:00,31.32999992370605,32.650001525878906,31.31999969482422,21.666736602783203,59700,0.0,
2015-10-05 00:00:00+00:00,33.13999938964844,34.459999084472656,32.869998931884766,22.702911376953125,87800,0.0,
2015-10-06 00:00:00+00:00,34.45000076293945,36.83000183105469,34.43000030517578,24.05791664123535,69300,0.0,
2015-10-07 00:00:00+00:00,36.93000030517578,38.310001373291016,36.79999923706055,24.70219612121582,111700,0.0,
2015-10-08 00:00:00+00:00,37.18000030517578,38.310001373291016,36.459999084472656,25.107372283935547,115300,0.0,
2015-10-09 00:00:00+00:00,38.040000915527344,38.38999938964844,37.43000030517578,25.14057922363281,58200,0.0,
2015-10-12 00:00:00+00:00,37.88999938964844,37.88999938964844,36.75,24.43651580810547,20100,0.0,
2015-10-13 00:00:00+00:00,36.47999954223633,37.77000045776367,36.09000015258789,24.668981552124023,37200,0.0,
2015-10-14 00:00:00+00:00,37.13999938964844,37.47999954223633,36.79999923706055,24.841691970825195,42600,0.0,
2015-10-15 00:00:00+00:00,37.18000030517578,38.04999923706055,37.08000183105469,25.001100540161133,66600,0.0,
2015-10-16 00:00:00+00:00,37.88999938964844,38.150001525878906,37.18999862670898,25.0343017578125,171300,0.0,
2015-10-19 00:00:00+00:00,37.43000030517578,37.43000030517578,36.20000076293945,24.20403480529785,104800,0.0,
2015-10-20 00:00:00+00:00,36.40999984741211,37.650001525878906,36.38999938964844,24.50096702575684,42700,0.165,
2015-10-21 00:00:00+00:00,36.52999877929688,36.52999877929688,34.9900016784668,23.55348396301269,60800,0.0,
2015-10-22 00:00:00+00:00,35.52000045776367,35.9900016784668,35.400001525878906,23.96049690246582,36700,0.0,
2015-10-23 00:00:00+00:00,35.61000061035156,36.2599983215332,34.959999084472656,23.666921615600582,38300,0.0,
2015-10-26 00:00:00+00:00,35.439998626708984,35.650001525878906,34.380001068115234,23.00634765625,36900,0.0,
2015-10-27 00:00:00+00:00,33.91999816894531,33.91999816894531,33.06999969482422,22.292400360107425,87200,0.0,
2015-10-28 00:00:00+00:00,33.52000045776367,35.27000045776367,33.52000045776367,23.073074340820312,144700,0.0,
2015-10-29 00:00:00+00:00,34.459999084472656,35.5,34.459999084472656,23.27992248535156,108100,0.0,
2015-10-30 00:00:00+00:00,35.040000915527344,35.560001373291016,34.52000045776367,23.506776809692383,104100,0.0,
2015-11-02 00:00:00+00:00,35.0,35.5099983215332,34.5,23.666921615600582,102500,0.0,
2015-11-03 00:00:00+00:00,35.72999954223633,37.380001068115234,35.72999954223633,24.701135635375977,77800,0.0,
2015-11-04 00:00:00+00:00,36.959999084472656,36.959999084472656,35.060001373291016,23.70026588439941,57100,0.0,
2015-11-05 00:00:00+00:00,34.900001525878906,34.970001220703125,33.209999084472656,22.28573989868164,95100,0.0,
2015-11-06 00:00:00+00:00,32.880001068115234,33.369998931884766,32.47999954223633,22.225685119628903,48100,0.0,
2015-11-09 00:00:00+00:00,33.40999984741211,34.66999816894531,32.65999984741211,21.89873695373535,69500,0.0,
2015-11-10 00:00:00+00:00,32.38999938964844,32.9900016784668,31.8799991607666,21.765287399291992,56100,0.0,
2015-11-11 00:00:00+00:00,32.599998474121094,32.599998474121094,30.520000457763672,20.691038131713867,52600,0.0,
2015-11-12 00:00:00+00:00,30.43000030517578,30.709999084472656,30.030000686645508,20.07050132751465,51300,0.0,
2015-11-13 00:00:00+00:00,30.059999465942383,30.440000534057617,29.770000457763672,20.08385467529297,52600,0.0,
2015-11-16 00:00:00+00:00,30.1200008392334,31.18000030517578,29.43000030517578,20.764427185058597,56700,0.0,
2015-11-17 00:00:00+00:00,31.030000686645508,31.34000015258789,30.299999237060547,20.25065803527832,64400,0.0,
2015-11-18 00:00:00+00:00,30.65999984741211,30.75,29.84000015258789,20.35741424560547,58800,0.0,
2015-11-19 00:00:00+00:00,30.149999618530277,30.25,29.229999542236328,19.788576126098636,41100,0.162,
2015-11-20 00:00:00+00:00,29.489999771118164,29.68000030517578,28.90999984741211,19.48672103881836,251100,0.0,
2015-11-23 00:00:00+00:00,28.88999938964844,29.600000381469727,28.65999984741211,19.72150039672852,144300,0.0,
2015-11-24 00:00:00+00:00,29.780000686645508,30.540000915527344,29.440000534057617,19.94286727905273,118900,0.0,
2015-11-25 00:00:00+00:00,29.46999931335449,29.81999969482422,28.88999938964844,19.909320831298828,91400,0.0,
2015-11-27 00:00:00+00:00,29.420000076293945,29.71999931335449,29.309999465942383,19.795289993286133,41400,0.0,
2015-11-30 00:00:00+00:00,29.649999618530277,30.309999465942383,29.649999618530277,20.0770263671875,65300,0.0,
2015-12-01 00:00:00+00:00,29.84000015258789,30.649999618530277,29.770000457763672,20.25143051147461,85100,0.0,
2015-12-02 00:00:00+00:00,29.899999618530277,29.979999542236328,28.88999938964844,19.58733558654785,88400,0.0,
2015-12-03 00:00:00+00:00,29.46999931335449,29.6299991607666,28.920000076293945,19.634300231933597,60100,0.0,
2015-12-04 00:00:00+00:00,28.8700008392334,29.3799991607666,28.65999984741211,19.68124771118164,83000,0.0,
2015-12-07 00:00:00+00:00,28.46999931335449,28.46999931335449,25.61000061035156,17.4206600189209,109200,0.0,
2015-12-08 00:00:00+00:00,25.43000030517578,26.709999084472656,25.239999771118164,17.42736053466797,68400,0.0,
2015-12-09 00:00:00+00:00,25.899999618530277,27.440000534057617,25.790000915527344,17.66885757446289,95500,0.0,
2015-12-10 00:00:00+00:00,26.170000076293945,26.76000022888184,25.989999771118164,17.709087371826172,84500,0.0,
2015-12-11 00:00:00+00:00,25.86000061035156,25.86000061035156,24.549999237060547,16.73643684387207,88000,0.0,
2015-12-14 00:00:00+00:00,24.850000381469727,24.850000381469727,23.770000457763672,16.508371353149414,132500,0.0,
2015-12-15 00:00:00+00:00,24.81999969482422,26.63999938964844,24.81999969482422,17.635313034057617,100800,0.0,
2015-12-16 00:00:00+00:00,26.209999084472656,26.459999084472656,25.75,17.588361740112305,83500,0.0,
2015-12-17 00:00:00+00:00,25.920000076293945,26.149999618530277,25.540000915527344,17.4206600189209,139000,0.0,
2015-12-18 00:00:00+00:00,25.770000457763672,26.71999931335449,25.75,17.76075553894043,94800,0.154,
2015-12-21 00:00:00+00:00,26.309999465942383,26.799999237060547,25.8799991607666,17.693279266357422,122200,0.0,
2015-12-22 00:00:00+00:00,26.26000022888184,26.600000381469727,26.01000022888184,17.77425765991211,136000,0.0,
2015-12-23 00:00:00+00:00,26.82999992370605,28.46999931335449,26.540000915527344,19.117107391357425,121300,0.0,
2015-12-24 00:00:00+00:00,28.450000762939453,28.450000762939453,26.979999542236328,18.75271415710449,55300,0.0,
2015-12-28 00:00:00+00:00,27.190000534057617,27.459999084472656,26.96999931335449,18.21962547302246,32500,0.0,
2015-12-29 00:00:00+00:00,27.43000030517578,28.420000076293945,26.86000061035156,18.5300350189209,104700,0.0,
2015-12-30 00:00:00+00:00,26.920000076293945,27.5,26.57999992370605,18.07791519165039,58400,0.0,
2015-12-31 00:00:00+00:00,26.76000022888184,27.229999542236328,26.649999618530277,18.314096450805664,42900,0.0,
2016-01-04 00:00:00+00:00,27.0,27.420000076293945,26.46999931335449,18.253358840942383,72900,0.0,
2016-01-05 00:00:00+00:00,27.049999237060547,27.100000381469727,26.239999771118164,18.253358840942383,99400,0.0,
2016-01-06 00:00:00+00:00,26.46999931335449,26.790000915527344,25.09000015258789,17.065717697143555,198000,0.0,
2016-01-07 00:00:00+00:00,24.81999969482422,24.90999984741211,24.049999237060547,16.29644203186035,162300,0.0,
2016-01-08 00:00:00+00:00,24.31999969482422,24.809999465942383,24.0,16.478633880615234,139400,0.0,
2016-01-11 00:00:00+00:00,24.530000686645508,24.530000686645508,23.15999984741211,16.04676055908203,74800,0.0,
2016-01-12 00:00:00+00:00,23.93000030517578,24.309999465942383,22.18000030517578,15.675620079040527,129000,0.0,
2016-01-13 00:00:00+00:00,23.489999771118164,24.209999084472656,23.07999992370605,15.71611499786377,86100,0.0,
2016-01-14 00:00:00+00:00,23.420000076293945,25.020000457763672,23.18000030517578,16.74855613708496,87200,0.0,
2016-01-15 00:00:00+00:00,23.540000915527344,23.86000061035156,23.100000381469727,15.729607582092283,106000,0.0,
2016-01-19 00:00:00+00:00,23.100000381469727,23.56999969482422,22.3700008392334,15.344975471496582,86700,0.0,
2016-01-20 00:00:00+00:00,21.81999969482422,22.530000686645508,20.309999465942383,14.982954025268556,146800,0.147,
2016-01-21 00:00:00+00:00,21.93000030517578,23.530000686645508,21.93000030517578,15.621402740478516,88000,0.0,
2016-01-22 00:00:00+00:00,24.15999984741211,25.530000686645508,24.149999618530277,17.265045166015625,152100,0.0,
2016-01-25 00:00:00+00:00,24.959999084472656,25.82999992370605,23.46999931335449,15.940617561340332,75200,0.0,
2016-01-26 00:00:00+00:00,24.0,24.780000686645508,23.59000015258789,16.64698028564453,99100,0.0,
2016-01-27 00:00:00+00:00,24.239999771118164,25.68000030517578,24.11000061035156,17.027320861816406,80900,0.0,
2016-01-28 00:00:00+00:00,25.770000457763672,27.059999465942383,25.61000061035156,18.236291885375977,90400,0.0,
2016-01-29 00:00:00+00:00,27.049999237060547,27.36000061035156,25.850000381469727,18.18195915222168,81000,0.0,
2016-02-01 00:00:00+00:00,26.32999992370605,26.489999771118164,25.290000915527344,17.85594367980957,90300,0.0,
2016-02-02 00:00:00+00:00,25.31999969482422,25.31999969482422,24.46999931335449,17.03411865234375,80900,0.0,
2016-02-03 00:00:00+00:00,25.63999938964844,26.81999969482422,24.8700008392334,18.18195915222168,65600,0.0,
2016-02-04 00:00:00+00:00,27.1299991607666,27.649999618530277,26.15999984741211,18.147994995117188,70200,0.0,
2016-02-05 00:00:00+00:00,26.399999618530277,26.56999969482422,25.71999931335449,17.876314163208008,61800,0.0,
2016-02-08 00:00:00+00:00,25.76000022888184,26.76000022888184,25.540000915527344,17.794811248779297,71200,0.0,
2016-02-09 00:00:00+00:00,25.76000022888184,25.799999237060547,23.82999992370605,16.280221939086914,99900,0.0,
2016-02-10 00:00:00+00:00,23.899999618530277,24.18000030517578,23.239999771118164,15.81157112121582,89500,0.0,
2016-02-11 00:00:00+00:00,22.88999938964844,23.549999237060547,22.600000381469727,15.865904808044434,68000,0.0,
2016-02-12 00:00:00+00:00,23.809999465942383,24.82999992370605,23.350000381469727,16.477182388305664,74100,0.0,
2016-02-16 00:00:00+00:00,24.88999938964844,25.100000381469727,23.71999931335449,16.48396873474121,63600,0.0,
2016-02-17 00:00:00+00:00,24.90999984741211,25.75,24.6200008392334,17.41446304321289,93900,0.0,
2016-02-18 00:00:00+00:00,25.850000381469727,26.51000022888184,25.030000686645508,17.31937599182129,94100,0.0,
2016-02-19 00:00:00+00:00,24.86000061035156,25.940000534057617,24.6299991607666,17.522348403930664,94000,0.157,
2016-02-22 00:00:00+00:00,26.43000030517578,27.520000457763672,26.38999938964844,18.342430114746094,65200,0.0,
2016-02-23 00:00:00+00:00,26.399999618530277,26.459999084472656,25.299999237060547,17.508686065673828,53900,0.0,
2016-02-24 00:00:00+00:00,24.68000030517578,26.1200008392334,24.65999984741211,17.850378036499023,63000,0.0,
2016-02-25 00:00:00+00:00,26.01000022888184,26.51000022888184,24.920000076293945,17.70002555847168,77400,0.0,
2016-02-26 00:00:00+00:00,26.71999931335449,26.899999618530277,26.21999931335449,18.062227249145508,65400,0.0,
2016-02-29 00:00:00+00:00,26.440000534057617,27.239999771118164,26.440000534057617,18.561115264892575,88900,0.0,
2016-03-01 00:00:00+00:00,27.420000076293945,29.11000061035156,27.420000076293945,19.51103973388672,108600,0.0,
2016-03-02 00:00:00+00:00,28.350000381469727,29.07999992370605,27.700000762939453,19.852739334106445,105000,0.0,
2016-03-03 00:00:00+00:00,29.11000061035156,30.13999938964844,28.780000686645508,20.48146629333496,106200,0.0,
2016-03-04 00:00:00+00:00,30.26000022888184,31.43000030517578,30.059999465942383,21.342548370361328,177600,0.0,
2016-03-07 00:00:00+00:00,31.06999969482422,31.899999618530277,31.06999969482422,21.43139266967773,114000,0.0,
2016-03-08 00:00:00+00:00,30.950000762939453,30.989999771118164,29.3799991607666,20.09876251220703,79600,0.0,
2016-03-09 00:00:00+00:00,29.920000076293945,30.299999237060547,29.34000015258789,20.47462654113769,85400,0.0,
2016-03-10 00:00:00+00:00,29.709999084472656,29.93000030517578,28.63999938964844,20.030424118041992,60700,0.0,
2016-03-11 00:00:00+00:00,29.899999618530277,30.799999237060547,29.799999237060547,20.918840408325195,71100,0.0,
2016-03-14 00:00:00+00:00,30.200000762939453,30.600000381469727,29.700000762939453,20.454132080078125,57900,0.0,
2016-03-15 00:00:00+00:00,29.479999542236328,29.700000762939453,28.780000686645508,20.221773147583008,52000,0.0,
2016-03-16 00:00:00+00:00,30.040000915527344,30.989999771118164,29.600000381469727,21.158039093017575,86800,0.0,
2016-03-17 00:00:00+00:00,31.57999992370605,32.5099983215332,30.989999771118164,22.14212417602539,63300,0.0,
2016-03-18 00:00:00+00:00,32.599998474121094,32.630001068115234,31.239999771118164,21.555498123168945,56200,0.166,
2016-03-21 00:00:00+00:00,31.36000061035156,31.649999618530277,30.88999938964844,21.28759765625,35600,0.0,
2016-03-22 00:00:00+00:00,30.6299991607666,31.34000015258789,30.6299991607666,21.27385902404785,58100,0.0,
2016-03-23 00:00:00+00:00,30.540000915527344,30.729999542236328,29.149999618530277,20.051145553588867,68600,0.0,
2016-03-24 00:00:00+00:00,28.229999542236328,29.15999984741211,27.8700008392334,19.9274959564209,70900,0.0,
2016-03-28 00:00:00+00:00,29.049999237060547,29.200000762939453,28.350000381469727,19.693946838378903,46500,0.0,
2016-03-29 00:00:00+00:00,28.190000534057617,28.63999938964844,27.81999969482422,19.611515045166016,52600,0.0,
2016-03-30 00:00:00+00:00,29.15999984741211,29.450000762939453,28.950000762939453,20.04427719116211,67400,0.0,
2016-03-31 00:00:00+00:00,29.149999618530277,29.700000762939453,28.81999969482422,20.071748733520508,57300,0.0,
2016-04-01 00:00:00+00:00,28.40999984741211,28.520000457763672,28.1299991607666,19.439786911010746,32700,0.0,
2016-04-04 00:00:00+00:00,28.31999969482422,28.32999992370605,27.049999237060547,18.622352600097656,58900,0.0,
2016-04-05 00:00:00+00:00,26.76000022888184,26.8799991607666,26.530000686645508,18.29950523376465,71400,0.0,
2016-04-06 00:00:00+00:00,27.059999465942383,27.399999618530277,26.5,18.622352600097656,80500,0.0,
2016-04-07 00:00:00+00:00,26.799999237060547,27.100000381469727,26.549999237060547,18.53306007385254,48900,0.0,
2016-04-08 00:00:00+00:00,27.96999931335449,27.96999931335449,27.3799991607666,18.95208168029785,86500,0.0,
2016-04-11 00:00:00+00:00,27.8799991607666,28.520000457763672,27.780000686645508,19.3710994720459,62600,0.0,
2016-04-12 00:00:00+00:00,28.18000030517578,29.34000015258789,28.13999938964844,20.00992774963379,118500,0.0,
2016-04-13 00:00:00+00:00,29.100000381469727,29.530000686645508,28.86000061035156,19.87941551208496,90900,0.0,
2016-04-14 00:00:00+00:00,29.059999465942383,29.059999465942383,28.13999938964844,19.577171325683597,95100,0.0,
2016-04-15 00:00:00+00:00,28.07999992370605,28.34000015258789,27.68000030517578,19.2955379486084,90000,0.0,
2016-04-18 00:00:00+00:00,27.020000457763672,28.440000534057617,27.020000457763672,19.323013305664062,71500,0.0,
