date,EVX_Open,EVX_High,EVX_Low,EVX_Close,EVX_Volume,EVX_Dividends,EVX_Stock Splits
2016-02-11 00:00:00+00:00,54.20000076293945,54.91999816894531,54.20000076293945,52.5732307434082,900,0.0,
2016-02-12 00:00:00+00:00,55.77000045776367,55.77000045776367,55.77000045776367,53.386905670166016,300,0.0,
2016-02-16 00:00:00+00:00,55.77000045776367,55.77000045776367,55.77000045776367,53.386905670166016,0,0.0,
2016-02-17 00:00:00+00:00,57.91999816894531,58.060001373291016,57.81999969482422,55.569480895996094,2900,0.0,
2016-02-18 00:00:00+00:00,58.04999923706055,58.04999923706055,58.04999923706055,55.569480895996094,0,0.0,
2016-02-19 00:00:00+00:00,57.77999877929688,57.77999877929688,57.77999877929688,55.31101989746094,200,0.0,
2016-02-22 00:00:00+00:00,57.900001525878906,58.220001220703125,57.900001525878906,55.732215881347656,800,0.0,
2016-02-23 00:00:00+00:00,58.220001220703125,58.220001220703125,58.220001220703125,55.732215881347656,0,0.0,
2016-02-24 00:00:00+00:00,57.33000183105469,57.70000076293945,57.290000915527344,55.23443984985352,500,0.0,
2016-02-25 00:00:00+00:00,57.54999923706055,58.27000045776367,57.54999923706055,55.732215881347656,800,0.0,
2016-02-26 00:00:00+00:00,58.900001525878906,58.900001525878906,58.31999969482422,56.14384841918945,5200,0.0,
2016-02-29 00:00:00+00:00,58.43999862670898,58.56999969482422,58.119998931884766,55.84709167480469,2700,0.0,
2016-03-01 00:00:00+00:00,58.34000015258789,58.34000015258789,58.34000015258789,55.84709167480469,100,0.0,
2016-03-02 00:00:00+00:00,59.58000183105469,59.810001373291016,59.58000183105469,57.25428009033203,400,0.0,
2016-03-03 00:00:00+00:00,60.5099983215332,60.93000030517578,60.43999862670898,58.326416015625,1400,0.0,
2016-03-04 00:00:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,59.063514709472656,200,0.0,
2016-03-07 00:00:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,59.063514709472656,0,0.0,
2016-03-08 00:00:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,59.063514709472656,0,0.0,
2016-03-09 00:00:00+00:00,61.54999923706055,61.54999923706055,61.5,58.919921875,1000,0.0,
2016-03-10 00:00:00+00:00,60.810001373291016,61.22999954223633,60.810001373291016,58.61360168457031,300,0.0,
2016-03-11 00:00:00+00:00,61.22999954223633,61.22999954223633,61.22999954223633,58.61360168457031,0,0.0,
2016-03-14 00:00:00+00:00,61.22999954223633,61.22999954223633,61.22999954223633,58.61360168457031,0,0.0,
2016-03-15 00:00:00+00:00,62.060001373291016,62.130001068115234,62.02000045776367,59.38898086547852,1100,0.0,
2016-03-16 00:00:00+00:00,60.81999969482422,62.66999816894531,60.81999969482422,59.9920654296875,1200,0.0,
2016-03-17 00:00:00+00:00,62.66999816894531,62.66999816894531,62.66999816894531,59.9920654296875,0,0.0,
2016-03-18 00:00:00+00:00,62.66999816894531,62.66999816894531,62.66999816894531,59.9920654296875,0,0.0,
2016-03-21 00:00:00+00:00,62.66999816894531,62.66999816894531,62.66999816894531,59.9920654296875,0,0.0,
2016-03-22 00:00:00+00:00,63.810001373291016,63.810001373291016,63.810001373291016,61.08335494995117,100,0.0,
2016-03-23 00:00:00+00:00,63.810001373291016,63.810001373291016,63.810001373291016,61.08335494995117,0,0.0,
2016-03-24 00:00:00+00:00,63.810001373291016,63.810001373291016,63.810001373291016,61.08335494995117,0,0.0,
2016-03-28 00:00:00+00:00,63.66999816894531,63.66999816894531,63.66999816894531,60.9493293762207,500,0.0,
2016-03-29 00:00:00+00:00,64.56999969482422,64.58000183105469,64.56999969482422,61.82044982910156,2100,0.0,
2016-03-30 00:00:00+00:00,64.52999877929688,64.58000183105469,64.5199966430664,61.82044982910156,2200,0.0,
2016-03-31 00:00:00+00:00,64.58000183105469,64.58000183105469,64.58000183105469,61.82044982910156,0,0.0,
2016-04-01 00:00:00+00:00,64.0199966430664,64.69000244140625,63.97999954223633,61.925758361816406,1500,0.0,
2016-04-04 00:00:00+00:00,63.77000045776367,63.77000045776367,63.77000045776367,61.04506301879883,200,0.0,
2016-04-05 00:00:00+00:00,62.65999984741211,62.880001068115234,62.619998931884766,60.16437530517578,1700,0.0,
2016-04-06 00:00:00+00:00,62.84999847412109,62.84999847412109,62.790000915527344,60.1069450378418,300,0.0,
2016-04-07 00:00:00+00:00,62.790000915527344,62.790000915527344,62.790000915527344,60.1069450378418,0,0.0,
2016-04-08 00:00:00+00:00,63.06999969482422,63.06999969482422,63.06999969482422,60.37497329711914,100,0.0,
2016-04-11 00:00:00+00:00,64.44000244140625,64.44000244140625,62.93000030517578,60.2409553527832,500,0.0,
2016-04-12 00:00:00+00:00,62.93000030517578,62.93000030517578,62.93000030517578,60.2409553527832,0,0.0,
2016-04-13 00:00:00+00:00,62.93000030517578,62.93000030517578,62.93000030517578,60.2409553527832,0,0.0,
2016-04-14 00:00:00+00:00,63.9900016784668,64.16999816894531,63.9900016784668,61.38967514038086,800,0.0,
2016-04-15 00:00:00+00:00,64.44000244140625,64.44000244140625,64.44000244140625,61.68642807006836,100,0.0,
2016-04-18 00:00:00+00:00,64.79000091552734,64.79000091552734,64.79000091552734,62.021480560302734,200,0.0,
2016-04-19 00:00:00+00:00,65.33000183105469,65.3499984741211,65.33000183105469,62.55754089355469,1300,0.0,
2016-04-20 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,300,0.0,
2016-04-21 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,0,0.0,
2016-04-22 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,0,0.0,
2016-04-25 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,0,0.0,
2016-04-26 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,0,0.0,
2016-04-27 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,62.36609649658203,0,0.0,
2016-04-28 00:00:00+00:00,64.4800033569336,65.58999633789062,64.4800033569336,62.78728866577149,700,0.0,
2016-04-29 00:00:00+00:00,64.4000015258789,64.4000015258789,64.37999725341797,61.648136138916016,2100,0.0,
2016-05-02 00:00:00+00:00,64.4000015258789,64.75,64.4000015258789,61.90660095214844,1700,0.0,
2016-05-03 00:00:00+00:00,64.0,64.0,64.0,61.26523208618164,200,0.0,
2016-05-04 00:00:00+00:00,63.95000076293945,64.12999725341797,63.95000076293945,61.38967514038086,800,0.0,
2016-05-05 00:00:00+00:00,64.58000183105469,64.58000183105469,63.88999938964844,61.15993118286133,400,0.0,
2016-05-06 00:00:00+00:00,64.01000213623047,64.36000061035156,64.01000213623047,61.60984802246094,400,0.0,
2016-05-09 00:00:00+00:00,64.26000213623047,64.43000030517578,64.26000213623047,61.67686462402344,700,0.0,
2016-05-10 00:00:00+00:00,65.13999938964844,65.13999938964844,65.13999938964844,62.35652160644531,200,0.0,
2016-05-11 00:00:00+00:00,65.12999725341797,65.12999725341797,65.12999725341797,62.346946716308594,200,0.0,
2016-05-12 00:00:00+00:00,65.12999725341797,65.12999725341797,65.12999725341797,62.346946716308594,0,0.0,
2016-05-13 00:00:00+00:00,65.12999725341797,65.12999725341797,65.12999725341797,62.346946716308594,0,0.0,
2016-05-16 00:00:00+00:00,65.12999725341797,65.12999725341797,65.12999725341797,62.346946716308594,1700,0.0,
2016-05-17 00:00:00+00:00,65.0199966430664,65.0199966430664,64.4800033569336,61.72472381591797,300,0.0,
2016-05-18 00:00:00+00:00,64.0,64.0,64.0,61.26523208618164,200,0.0,
2016-05-19 00:00:00+00:00,63.709999084472656,63.709999084472656,63.709999084472656,60.98762893676758,500,0.0,
2016-05-20 00:00:00+00:00,64.52999877929688,64.52999877929688,64.52999877929688,61.77259063720703,100,0.0,
2016-05-23 00:00:00+00:00,64.4000015258789,64.4000015258789,64.4000015258789,61.648136138916016,100,0.0,
2016-05-24 00:00:00+00:00,64.63999938964844,64.63999938964844,64.63999938964844,61.87788772583008,200,0.0,
2016-05-25 00:00:00+00:00,65.0,65.06999969482422,65.0,62.28951644897461,500,0.0,
2016-05-26 00:00:00+00:00,64.8499984741211,64.8499984741211,64.8499984741211,62.07891845703125,900,0.0,
2016-05-27 00:00:00+00:00,64.8499984741211,64.8499984741211,64.8499984741211,62.07891845703125,0,0.0,
2016-05-31 00:00:00+00:00,65.4800033569336,65.4800033569336,65.4800033569336,62.68200302124024,300,0.0,
2016-06-01 00:00:00+00:00,65.0,65.0,65.0,62.22251129150391,1500,0.0,
2016-06-02 00:00:00+00:00,65.69999694824219,66.4000015258789,65.69999694824219,63.56268310546875,500,0.0,
2016-06-03 00:00:00+00:00,66.4000015258789,66.4000015258789,66.4000015258789,63.56268310546875,0,0.0,
2016-06-06 00:00:00+00:00,67.0,67.5199966430664,67.0,64.51994323730469,1300,0.0,
2016-06-07 00:00:00+00:00,67.62000274658203,68.0,67.62000274658203,65.09430694580078,12100,0.0,
2016-06-08 00:00:00+00:00,68.76000213623047,68.80999755859375,68.76000213623047,65.86970520019531,400,0.0,
2016-06-09 00:00:00+00:00,68.44000244140625,68.44000244140625,68.44000244140625,65.51551055908203,200,0.0,
2016-06-10 00:00:00+00:00,67.81999969482422,67.81999969482422,67.81999969482422,64.92201232910156,300,0.0,
2016-06-13 00:00:00+00:00,67.81999969482422,67.81999969482422,67.81999969482422,64.92201232910156,0,0.0,
2016-06-14 00:00:00+00:00,67.81999969482422,67.81999969482422,67.81999969482422,64.92201232910156,0,0.0,
2016-06-15 00:00:00+00:00,67.38999938964844,67.38999938964844,67.27999877929688,64.40507507324219,600,0.0,
2016-06-16 00:00:00+00:00,67.2300033569336,67.2300033569336,67.2300033569336,64.35721588134766,200,0.0,
2016-06-17 00:00:00+00:00,65.98999786376953,66.7300033569336,65.98999786376953,63.87858200073242,200,0.0,
2016-06-20 00:00:00+00:00,66.7300033569336,66.7300033569336,66.7300033569336,63.87858200073242,0,0.0,
2016-06-21 00:00:00+00:00,66.7300033569336,66.7300033569336,66.7300033569336,63.87858200073242,0,0.0,
2016-06-22 00:00:00+00:00,66.7300033569336,66.7300033569336,66.7300033569336,63.87858200073242,0,0.0,
2016-06-23 00:00:00+00:00,67.62999725341797,67.62999725341797,67.62999725341797,64.7401123046875,300,0.0,
2016-06-24 00:00:00+00:00,66.19000244140625,66.19000244140625,66.19000244140625,63.36164855957031,200,0.0,
2016-06-27 00:00:00+00:00,65.08999633789062,65.08999633789062,64.56999969482422,61.81087875366211,300,0.0,
2016-06-28 00:00:00+00:00,65.91999816894531,65.91999816894531,64.86000061035156,62.08848571777344,600,0.0,
2016-06-29 00:00:00+00:00,66.5,66.5,66.5,63.65840530395508,200,0.0,
2016-06-30 00:00:00+00:00,67.18000030517578,67.18000030517578,67.18000030517578,64.3093490600586,200,0.0,
2016-07-01 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,300,0.0,
2016-07-05 00:00:00+00:00,67.72000122070312,67.72000122070312,67.69999694824219,64.80712127685547,300,0.0,
2016-07-06 00:00:00+00:00,67.69999694824219,67.69999694824219,67.69999694824219,64.80712127685547,100,0.0,
2016-07-07 00:00:00+00:00,67.69999694824219,67.69999694824219,67.69999694824219,64.80712127685547,0,0.0,
2016-07-08 00:00:00+00:00,68.9800033569336,68.9800033569336,68.9800033569336,66.03244018554688,200,0.0,
2016-07-11 00:00:00+00:00,67.5,69.47000122070312,67.5,66.50149536132812,300,0.0,
2016-07-12 00:00:00+00:00,70.02999877929688,70.02999877929688,70.02999877929688,67.03756713867188,200,0.0,
2016-07-13 00:00:00+00:00,69.66000366210938,69.87000274658203,69.66000366210938,66.88441467285156,400,0.0,
2016-07-14 00:00:00+00:00,70.04000091552734,70.04000091552734,70.04000091552734,67.04713439941406,100,0.0,
2016-07-15 00:00:00+00:00,70.04000091552734,70.04000091552734,70.04000091552734,67.04713439941406,0,0.0,
2016-07-18 00:00:00+00:00,69.81999969482422,69.81999969482422,69.81999969482422,66.83653259277344,100,0.0,
2016-07-19 00:00:00+00:00,69.5199966430664,69.56999969482422,69.5199966430664,66.59722900390625,700,0.0,
2016-07-20 00:00:00+00:00,69.56999969482422,69.56999969482422,69.56999969482422,66.59722900390625,0,0.0,
2016-07-21 00:00:00+00:00,69.56999969482422,69.56999969482422,69.56999969482422,66.59722900390625,0,0.0,
2016-07-22 00:00:00+00:00,71.0,71.0,69.66000366210938,66.68338775634766,700,0.0,
2016-07-25 00:00:00+00:00,69.66000366210938,69.66000366210938,69.66000366210938,66.68338775634766,0,0.0,
2016-07-26 00:00:00+00:00,70.06999969482422,70.22000122070312,70.0199966430664,67.05672454833984,1900,0.0,
2016-07-27 00:00:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,67.05672454833984,0,0.0,
2016-07-28 00:00:00+00:00,69.87000274658203,69.87000274658203,69.70999908447266,66.73124694824219,400,0.0,
2016-07-29 00:00:00+00:00,69.70999908447266,69.70999908447266,69.70999908447266,66.73124694824219,0,0.0,
2016-08-01 00:00:00+00:00,69.16999816894531,69.18000030517578,69.16999816894531,66.22389221191406,300,0.0,
2016-08-02 00:00:00+00:00,69.18000030517578,69.18000030517578,69.18000030517578,66.22389221191406,0,0.0,
2016-08-03 00:00:00+00:00,69.18000030517578,69.18000030517578,69.18000030517578,66.22389221191406,0,0.0,
2016-08-04 00:00:00+00:00,69.18000030517578,69.18000030517578,69.18000030517578,66.22389221191406,0,0.0,
2016-08-05 00:00:00+00:00,69.44000244140625,69.44000244140625,69.44000244140625,66.47277069091797,200,0.0,
2016-08-08 00:00:00+00:00,69.54000091552734,69.54000091552734,69.2300033569336,66.27175903320312,500,0.0,
2016-08-09 00:00:00+00:00,69.58000183105469,69.62000274658203,69.29000091552734,66.32918548583984,1100,0.0,
2016-08-10 00:00:00+00:00,69.29000091552734,69.29000091552734,69.29000091552734,66.32918548583984,0,0.0,
2016-08-11 00:00:00+00:00,69.6500015258789,69.6500015258789,69.6500015258789,66.67381286621094,100,0.0,
2016-08-12 00:00:00+00:00,71.04000091552734,71.04000091552734,69.70999908447266,66.73124694824219,700,0.0,
2016-08-15 00:00:00+00:00,69.88999938964844,69.88999938964844,69.88999938964844,66.90355682373047,100,0.0,
2016-08-16 00:00:00+00:00,69.5,69.5,69.3499984741211,66.4440689086914,400,0.0,
2016-08-17 00:00:00+00:00,69.25,69.25,69.25,66.2908935546875,100,0.0,
2016-08-18 00:00:00+00:00,69.69999694824219,69.69999694824219,69.47000122070312,66.50149536132812,900,0.0,
2016-08-19 00:00:00+00:00,69.51000213623047,69.51000213623047,69.51000213623047,66.539794921875,200,0.0,
2016-08-22 00:00:00+00:00,69.70999908447266,69.79000091552734,69.44000244140625,66.75995635986328,500,0.0,
2016-08-23 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,66.99927520751953,100,0.0,
2016-08-24 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,66.99927520751953,0,0.0,
2016-08-25 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,66.99927520751953,0,0.0,
2016-08-26 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,66.99927520751953,0,0.0,
2016-08-29 00:00:00+00:00,69.80999755859375,69.80999755859375,69.70999908447266,66.73124694824219,500,0.0,
2016-08-30 00:00:00+00:00,69.72000122070312,69.77999877929688,69.6500015258789,66.67381286621094,500,0.0,
2016-08-31 00:00:00+00:00,70.98999786376953,70.98999786376953,69.81999969482422,66.83653259277344,400,0.0,
2016-09-01 00:00:00+00:00,69.41999816894531,69.41999816894531,69.41999816894531,66.45362854003906,100,0.0,
2016-09-02 00:00:00+00:00,69.58000183105469,70.30000305175781,69.58000183105469,67.2481689453125,300,0.0,
2016-09-06 00:00:00+00:00,70.23999786376953,70.23999786376953,70.23999786376953,67.23858642578125,500,0.0,
2016-09-07 00:00:00+00:00,69.97000122070312,69.98999786376953,69.94999694824219,66.99927520751953,500,0.0,
2016-09-08 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,66.99927520751953,100,0.0,
2016-09-09 00:00:00+00:00,70.04000091552734,70.04000091552734,69.66000366210938,66.68338775634766,1700,0.0,
2016-09-12 00:00:00+00:00,69.66000366210938,69.66000366210938,69.66000366210938,66.68338775634766,0,0.0,
2016-09-13 00:00:00+00:00,69.66000366210938,69.66000366210938,69.66000366210938,66.68338775634766,0,0.0,
2016-09-14 00:00:00+00:00,68.05000305175781,68.05000305175781,68.05000305175781,65.14218139648438,200,0.0,
2016-09-15 00:00:00+00:00,68.0,68.0,68.0,65.09430694580078,300,0.0,
2016-09-16 00:00:00+00:00,68.0,68.0,68.0,65.09430694580078,0,0.0,
2016-09-19 00:00:00+00:00,68.36000061035156,68.36000061035156,68.36000061035156,65.43892669677734,300,0.0,
2016-09-20 00:00:00+00:00,68.36000061035156,68.36000061035156,68.36000061035156,65.43892669677734,0,0.0,
2016-09-21 00:00:00+00:00,68.36000061035156,68.36000061035156,68.36000061035156,65.43892669677734,0,0.0,
2016-09-22 00:00:00+00:00,68.05999755859375,69.38999938964844,68.05999755859375,66.41533660888672,1200,0.0,
2016-09-23 00:00:00+00:00,69.5,69.5,69.5,66.53022766113281,200,0.0,
2016-09-26 00:00:00+00:00,70.37999725341797,70.37999725341797,68.93000030517578,65.98457336425781,300,0.0,
2016-09-27 00:00:00+00:00,68.93000030517578,68.93000030517578,68.93000030517578,65.98457336425781,0,0.0,
2016-09-28 00:00:00+00:00,69.05999755859375,69.62999725341797,69.05999755859375,66.65465545654297,2300,0.0,
2016-09-29 00:00:00+00:00,69.62999725341797,69.62999725341797,69.62999725341797,66.65465545654297,0,0.0,
2016-09-30 00:00:00+00:00,69.73999786376953,69.73999786376953,69.73999786376953,66.75995635986328,200,0.0,
2016-10-03 00:00:00+00:00,69.4800033569336,69.4800033569336,69.31999969482422,66.35791015625,300,0.0,
2016-10-04 00:00:00+00:00,69.31999969482422,69.31999969482422,69.31999969482422,66.35791015625,0,0.0,
2016-10-05 00:00:00+00:00,69.19999694824219,69.23999786376953,69.19999694824219,66.28131866455078,300,0.0,
2016-10-06 00:00:00+00:00,69.23999786376953,69.23999786376953,69.23999786376953,66.28131866455078,0,0.0,
2016-10-07 00:00:00+00:00,69.23999786376953,69.23999786376953,69.23999786376953,66.28131866455078,0,0.0,
2016-10-10 00:00:00+00:00,68.94000244140625,68.94000244140625,68.83000183105469,65.88884735107422,600,0.0,
2016-10-11 00:00:00+00:00,68.83000183105469,68.83000183105469,68.83000183105469,65.88884735107422,0,0.0,
2016-10-12 00:00:00+00:00,68.83000183105469,68.83000183105469,68.83000183105469,65.88884735107422,0,0.0,
2016-10-13 00:00:00+00:00,67.5,67.5,67.5,64.61568450927734,200,0.0,
2016-10-14 00:00:00+00:00,67.5,67.5,67.5,64.61568450927734,0,0.0,
2016-10-17 00:00:00+00:00,67.5,67.5,67.5,64.61568450927734,0,0.0,
2016-10-18 00:00:00+00:00,68.25,68.25,68.25,65.33362579345703,200,0.0,
2016-10-19 00:00:00+00:00,68.63999938964844,68.63999938964844,68.38999938964844,65.5346450805664,700,0.0,
2016-10-20 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,400,0.0,
2016-10-21 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,0,0.0,
2016-10-24 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,0,0.0,
2016-10-25 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,0,0.0,
2016-10-26 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,0,0.0,
2016-10-27 00:00:00+00:00,68.16999816894531,68.16999816894531,68.16999816894531,65.25704193115234,0,0.0,
2016-10-28 00:00:00+00:00,67.79000091552734,67.79000091552734,67.79000091552734,64.89328002929688,100,0.0,
2016-10-31 00:00:00+00:00,69.13999938964844,69.13999938964844,69.13999938964844,66.18558502197266,600,0.0,
2016-11-01 00:00:00+00:00,69.13999938964844,69.13999938964844,69.13999938964844,66.18558502197266,0,0.0,
