date,RS_Open,RS_High,RS_Low,RS_Close,RS_Volume,RS_Dividends,RS_Stock Splits
2023-07-11 00:00:00+00:00,279.8800048828125,282.6300048828125,279.8699951171875,278.2716064453125,182300,0.0,
2023-07-12 00:00:00+00:00,284.29998779296875,286.79998779296875,282.5,279.296875,258400,0.0,
2023-07-13 00:00:00+00:00,284.010009765625,285.67999267578125,283.0199890136719,279.09967041015625,225800,0.0,
2023-07-14 00:00:00+00:00,283.42999267578125,283.42999267578125,278.0199890136719,278.4293518066406,219900,0.0,
2023-07-17 00:00:00+00:00,283.7900085449219,285.9700012207031,281.3099975585937,281.32763671875,183600,0.0,
2023-07-18 00:00:00+00:00,285.1199951171875,289.04998779296875,285.1199951171875,284.8173522949219,155200,0.0,
2023-07-19 00:00:00+00:00,286.3999938964844,286.6000061035156,282.57000732421875,281.02203369140625,217700,0.0,
2023-07-20 00:00:00+00:00,287.0299987792969,287.9599914550781,283.92999267578125,281.7712097167969,236500,0.0,
2023-07-21 00:00:00+00:00,286.94000244140625,287.17999267578125,284.3099975585937,281.98809814453125,147400,0.0,
2023-07-24 00:00:00+00:00,287.2099914550781,289.7300109863281,286.8900146484375,283.3287353515625,177000,0.0,
2023-07-25 00:00:00+00:00,286.7300109863281,293.0299987792969,286.7300109863281,288.74078369140625,232500,0.0,
2023-07-26 00:00:00+00:00,290.67999267578125,292.6000061035156,288.010009765625,286.3157653808594,284300,0.0,
2023-07-27 00:00:00+00:00,286.8999938964844,289.67999267578125,274.0,276.6056213378906,522600,0.0,
2023-07-28 00:00:00+00:00,280.8099975585937,290.1099853515625,278.1099853515625,285.5567321777344,256100,0.0,
2023-07-31 00:00:00+00:00,290.5899963378906,294.989990234375,290.5899963378906,288.7013854980469,270400,0.0,
2023-08-01 00:00:00+00:00,289.42999267578125,295.9800109863281,289.42999267578125,288.9084167480469,207600,0.0,
2023-08-02 00:00:00+00:00,289.0299987792969,291.989990234375,283.8699951171875,280.992431640625,296200,0.0,
2023-08-03 00:00:00+00:00,283.54998779296875,290.989990234375,283.54998779296875,284.0385437011719,273700,0.0,
2023-08-04 00:00:00+00:00,287.8099975585937,289.4700012207031,283.0,279.296875,219900,0.0,
2023-08-07 00:00:00+00:00,284.19000244140625,287.04998779296875,282.4800109863281,280.32208251953125,259400,0.0,
2023-08-08 00:00:00+00:00,282.2900085449219,285.92999267578125,280.3900146484375,280.3319396972656,195000,0.0,
2023-08-09 00:00:00+00:00,285.760009765625,285.760009765625,280.3900146484375,277.80828857421875,250800,0.0,
2023-08-10 00:00:00+00:00,283.0,283.6199951171875,277.8900146484375,275.80712890625,158400,0.0,
2023-08-11 00:00:00+00:00,279.42999267578125,282.2300109863281,278.260009765625,278.1237487792969,201000,0.0,
2023-08-14 00:00:00+00:00,283.0,285.04998779296875,277.6600036621094,280.7755432128906,256400,0.0,
2023-08-15 00:00:00+00:00,283.1700134277344,284.04998779296875,279.3800048828125,275.8564147949219,136900,0.0,
2023-08-16 00:00:00+00:00,279.6499938964844,285.45001220703125,279.07000732421875,277.11822509765625,159500,0.0,
2023-08-17 00:00:00+00:00,282.1300048828125,283.4200134277344,277.04998779296875,275.4364013671875,165200,1.0,
2023-08-18 00:00:00+00:00,277.0,279.0,275.75,275.4957580566406,213100,0.0,
2023-08-21 00:00:00+00:00,278.67999267578125,279.989990234375,274.6099853515625,274.0216979980469,175100,0.0,
2023-08-22 00:00:00+00:00,277.94000244140625,279.42999267578125,276.92999267578125,274.23931884765625,179400,0.0,
2023-08-23 00:00:00+00:00,276.3900146484375,276.510009765625,273.6000061035156,271.4098815917969,245400,0.0,
2023-08-24 00:00:00+00:00,271.75,276.4100036621094,271.0400085449219,271.7165832519531,209400,0.0,
2023-08-25 00:00:00+00:00,275.3900146484375,277.1700134277344,273.7900085449219,272.794921875,156500,0.0,
2023-08-28 00:00:00+00:00,275.7200012207031,280.3800048828125,274.9599914550781,274.6548156738281,134200,0.0,
2023-08-29 00:00:00+00:00,277.6300048828125,286.3999938964844,277.6300048828125,282.8266296386719,190800,0.0,
2023-08-30 00:00:00+00:00,285.92999267578125,289.510009765625,284.2200012207031,281.44158935546875,240100,0.0,
2023-08-31 00:00:00+00:00,284.4800109863281,285.4800109863281,282.7200012207031,281.9164428710937,542600,0.0,
2023-09-01 00:00:00+00:00,288.29998779296875,288.3999938964844,284.8599853515625,282.4803771972656,221500,0.0,
2023-09-05 00:00:00+00:00,284.0199890136719,284.0199890136719,268.7300109863281,267.947265625,428900,0.0,
2023-09-06 00:00:00+00:00,270.4100036621094,274.3999938964844,268.6400146484375,266.11700439453125,249800,0.0,
2023-09-07 00:00:00+00:00,267.44000244140625,273.4200134277344,266.3099975585937,269.9654846191406,335400,0.0,
2023-09-08 00:00:00+00:00,273.1000061035156,273.1400146484375,269.510009765625,267.3140869140625,231200,0.0,
2023-09-11 00:00:00+00:00,268.94000244140625,270.0,261.2300109863281,259.1027526855469,431800,0.0,
2023-09-12 00:00:00+00:00,260.9599914550781,268.0899963378906,260.9599914550781,263.6041564941406,320600,0.0,
2023-09-13 00:00:00+00:00,265.6600036621094,266.5899963378906,261.6499938964844,260.092041015625,290100,0.0,
2023-09-14 00:00:00+00:00,265.7699890136719,268.0799865722656,264.489990234375,263.0699157714844,384100,0.0,
2023-09-15 00:00:00+00:00,264.04998779296875,265.6000061035156,259.45001220703125,258.24200439453125,841400,0.0,
2023-09-18 00:00:00+00:00,261.5199890136719,267.0299987792969,261.5199890136719,260.83404541015625,208300,0.0,
2023-09-19 00:00:00+00:00,264.2900085449219,269.7099914550781,264.2900085449219,265.56298828125,378100,0.0,
2023-09-20 00:00:00+00:00,269.45001220703125,273.0199890136719,265.2699890136719,262.4960632324219,297300,0.0,
2023-09-21 00:00:00+00:00,263.7799987792969,265.1300048828125,261.6199951171875,259.78533935546875,229200,0.0,
2023-09-22 00:00:00+00:00,263.1700134277344,265.8099975585937,261.6000061035156,259.2313537597656,207500,0.0,
2023-09-25 00:00:00+00:00,261.739990234375,264.9100036621094,260.4599914550781,261.26934814453125,127100,0.0,
2023-09-26 00:00:00+00:00,264.0899963378906,264.760009765625,259.9700012207031,257.4010925292969,222500,0.0,
2023-09-27 00:00:00+00:00,262.6400146484375,264.2099914550781,260.2900085449219,260.3987121582031,242300,0.0,
2023-09-28 00:00:00+00:00,263.239990234375,264.5199890136719,261.5400085449219,259.55780029296875,318100,0.0,
2023-09-29 00:00:00+00:00,264.1499938964844,264.1499938964844,260.6300048828125,259.4292297363281,357100,0.0,
2023-10-02 00:00:00+00:00,261.17999267578125,263.2900085449219,257.79998779296875,257.2230224609375,323400,0.0,
2023-10-03 00:00:00+00:00,257.4100036621094,258.8699951171875,251.2700042724609,252.4644012451172,469400,0.0,
2023-10-04 00:00:00+00:00,254.7400054931641,258.7900085449219,254.7400054931641,254.86843872070312,350600,0.0,
2023-10-05 00:00:00+00:00,256.5299987792969,259.8800048828125,256.5299987792969,255.67970275878903,338100,0.0,
2023-10-06 00:00:00+00:00,258.6099853515625,262.7200012207031,258.1400146484375,257.99468994140625,317700,0.0,
2023-10-09 00:00:00+00:00,259.6199951171875,262.7300109863281,259.3399963378906,259.6765441894531,219300,0.0,
2023-10-10 00:00:00+00:00,263.67999267578125,267.6000061035156,263.5599975585937,261.566162109375,136300,0.0,
2023-10-11 00:00:00+00:00,264.82000732421875,266.7799987792969,260.69000244140625,260.4383544921875,154400,0.0,
2023-10-12 00:00:00+00:00,262.3800048828125,262.3800048828125,256.1000061035156,255.28396606445312,319300,0.0,
2023-10-13 00:00:00+00:00,257.5299987792969,261.5299987792969,255.5,253.16680908203125,352100,0.0,
2023-10-16 00:00:00+00:00,258.4599914550781,260.5899963378906,256.57000732421875,256.3128356933594,262200,0.0,
2023-10-17 00:00:00+00:00,255.5,263.4200134277344,255.5,258.9939270019531,468400,0.0,
2023-10-18 00:00:00+00:00,259.510009765625,260.17999267578125,253.75999450683597,251.0694732666016,298100,0.0,
2023-10-19 00:00:00+00:00,253.4199981689453,255.97000122070312,249.5800018310547,247.6266326904297,331000,0.0,
2023-10-20 00:00:00+00:00,249.2899932861328,252.2100067138672,245.4600067138672,243.08566284179688,350100,0.0,
2023-10-23 00:00:00+00:00,244.1000061035156,246.6499938964844,242.75999450683597,241.94793701171875,326300,0.0,
2023-10-24 00:00:00+00:00,248.5399932861328,250.0500030517578,246.77999877929688,244.3618621826172,435000,0.0,
2023-10-25 00:00:00+00:00,246.88999938964844,249.22999572753903,246.88999938964844,244.53005981445312,405400,0.0,
2023-10-26 00:00:00+00:00,240.4600067138672,252.22999572753903,237.13999938964844,244.5894317626953,702300,0.0,
2023-10-27 00:00:00+00:00,248.0200042724609,250.66000366210935,246.47999572753903,245.68756103515625,513600,0.0,
2023-10-30 00:00:00+00:00,250.47000122070312,253.5,249.2899932861328,249.96142578125,264000,0.0,
2023-10-31 00:00:00+00:00,252.7899932861328,255.7899932861328,251.4600067138672,251.66305541992188,344800,0.0,
2023-11-01 00:00:00+00:00,254.41000366210935,262.760009765625,253.72000122070312,259.2511291503906,456300,0.0,
2023-11-02 00:00:00+00:00,264.2699890136719,265.9700012207031,263.70001220703125,262.2091979980469,427100,0.0,
2023-11-03 00:00:00+00:00,267.1600036621094,270.010009765625,264.6499938964844,262.2685852050781,305600,0.0,
2023-11-06 00:00:00+00:00,266.1499938964844,267.0899963378906,264.8599853515625,263.04022216796875,319300,0.0,
2023-11-07 00:00:00+00:00,265.3500061035156,267.1499938964844,264.6600036621094,262.57525634765625,323500,0.0,
2023-11-08 00:00:00+00:00,264.92999267578125,265.989990234375,262.2099914550781,262.1696472167969,363900,0.0,
2023-11-09 00:00:00+00:00,266.5199890136719,266.5199890136719,264.4100036621094,261.6452941894531,233200,0.0,
2023-11-10 00:00:00+00:00,265.32000732421875,267.510009765625,264.3999938964844,264.35601806640625,128400,0.0,
2023-11-13 00:00:00+00:00,267.17999267578125,268.239990234375,266.07000732421875,264.74188232421875,131000,0.0,
2023-11-14 00:00:00+00:00,270.5299987792969,274.4700012207031,270.5299987792969,269.95556640625,200600,0.0,
2023-11-15 00:00:00+00:00,273.0,275.9800109863281,272.0,269.8269348144531,239500,0.0,
2023-11-16 00:00:00+00:00,271.6099853515625,272.0799865722656,268.0,269.92626953125,211100,1.0,
2023-11-17 00:00:00+00:00,273.3699951171875,275.04998779296875,272.3299865722656,270.502197265625,242800,0.0,
2023-11-20 00:00:00+00:00,271.9100036621094,272.45001220703125,269.510009765625,267.9403381347656,228000,0.0,
2023-11-21 00:00:00+00:00,269.70001220703125,271.07000732421875,267.260009765625,265.5473022460937,241300,0.0,
2023-11-22 00:00:00+00:00,267.8599853515625,269.0799865722656,265.70001220703125,265.9246520996094,199700,0.0,
2023-11-24 00:00:00+00:00,267.8999938964844,268.510009765625,266.75,266.11328125,81300,0.0,
2023-11-27 00:00:00+00:00,267.6300048828125,271.6700134277344,265.8900146484375,269.6482238769531,314700,0.0,
2023-11-28 00:00:00+00:00,270.739990234375,272.3699951171875,267.69000244140625,267.33465576171875,355600,0.0,
2023-11-29 00:00:00+00:00,270.0400085449219,271.6199951171875,269.6700134277344,268.34747314453125,297000,0.0,
2023-11-30 00:00:00+00:00,271.2099914550781,275.5400085449219,270.0199890136719,273.3221740722656,870100,0.0,
2023-12-01 00:00:00+00:00,276.3999938964844,280.3299865722656,275.5899963378906,276.9465026855469,287700,0.0,
2023-12-04 00:00:00+00:00,277.32000732421875,280.7900085449219,276.5799865722656,275.5762023925781,270900,0.0,
2023-12-05 00:00:00+00:00,276.4700012207031,276.4700012207031,269.2900085449219,267.7715759277344,293500,0.0,
2023-12-06 00:00:00+00:00,269.3299865722656,271.20001220703125,265.3999938964844,265.16998291015625,272600,0.0,
2023-12-07 00:00:00+00:00,267.0,267.6300048828125,264.67999267578125,265.74591064453125,178400,0.0,
2023-12-08 00:00:00+00:00,266.8900146484375,269.0,264.5199890136719,262.7769470214844,173200,0.0,
2023-12-11 00:00:00+00:00,264.6499938964844,270.1300048828125,261.7699890136719,268.049560546875,292700,0.0,
2023-12-12 00:00:00+00:00,270.0,270.0,265.5799865722656,264.2266845703125,230100,0.0,
2023-12-13 00:00:00+00:00,266.07000732421875,269.2200012207031,263.79998779296875,267.0268249511719,371800,0.0,
2023-12-14 00:00:00+00:00,271.04998779296875,273.1199951171875,268.3500061035156,267.9701232910156,389000,0.0,
2023-12-15 00:00:00+00:00,270.1600036621094,275.239990234375,269.3999938964844,268.6155700683594,637400,0.0,
2023-12-18 00:00:00+00:00,274.6099853515625,277.7099914550781,273.0199890136719,271.2071838378906,265800,0.0,
2023-12-19 00:00:00+00:00,273.9599914550781,277.6700134277344,273.2699890136719,275.17901611328125,262100,0.0,
2023-12-20 00:00:00+00:00,275.510009765625,279.4100036621094,273.79998779296875,271.8923034667969,216000,0.0,
2023-12-21 00:00:00+00:00,275.3999938964844,279.8399963378906,275.0,277.0458068847656,266300,0.0,
2023-12-22 00:00:00+00:00,280.20001220703125,284.2900085449219,279.0,280.68994140625,227900,0.0,
2023-12-26 00:00:00+00:00,282.510009765625,284.010009765625,281.6000061035156,280.75946044921875,103500,0.0,
2023-12-27 00:00:00+00:00,282.260009765625,284.3299865722656,282.1499938964844,280.9183349609375,112300,0.0,
2023-12-28 00:00:00+00:00,282.489990234375,282.7099914550781,280.44000244140625,279.27001953125,105200,0.0,
2023-12-29 00:00:00+00:00,281.1400146484375,282.1000061035156,278.489990234375,277.7110595703125,188600,0.0,
2024-01-02 00:00:00+00:00,278.7699890136719,282.489990234375,278.17999267578125,279.44873046875,184300,0.0,
2024-01-03 00:00:00+00:00,279.3699951171875,282.260009765625,278.5,277.1649475097656,185200,0.0,
2024-01-04 00:00:00+00:00,279.8399963378906,281.6499938964844,275.239990234375,273.6697082519531,217300,0.0,
2024-01-05 00:00:00+00:00,274.1300048828125,278.4599914550781,273.8800048828125,275.6854553222656,352800,0.0,
2024-01-08 00:00:00+00:00,277.989990234375,284.8599853515625,274.5599975585937,282.3581237792969,236800,0.0,
2024-01-09 00:00:00+00:00,282.5899963378906,282.5899963378906,276.82000732421875,275.5364685058594,190600,0.0,
2024-01-10 00:00:00+00:00,276.5599975585937,277.760009765625,275.010009765625,275.0499572753906,189300,0.0,
2024-01-11 00:00:00+00:00,277.489990234375,280.9200134277344,276.3999938964844,278.8430480957031,229900,0.0,
2024-01-12 00:00:00+00:00,281.75,282.8299865722656,278.7699890136719,279.9849548339844,133800,0.0,
2024-01-16 00:00:00+00:00,281.0799865722656,281.4800109863281,278.5899963378906,276.6287536621094,243800,0.0,
2024-01-17 00:00:00+00:00,275.9599914550781,280.0899963378906,275.0,276.8869323730469,130100,0.0,
2024-01-18 00:00:00+00:00,280.6700134277344,281.510009765625,279.20001220703125,278.3168029785156,166800,0.0,
2024-01-19 00:00:00+00:00,280.9200134277344,280.9200134277344,276.70001220703125,276.8769836425781,164700,0.0,
2024-01-22 00:00:00+00:00,278.4700012207031,283.3999938964844,278.1300048828125,281.3750915527344,231700,0.0,
2024-01-23 00:00:00+00:00,285.0,286.69000244140625,280.7699890136719,279.59765625,212300,0.0,
2024-01-24 00:00:00+00:00,283.1099853515625,284.0299987792969,280.0199890136719,279.001953125,163900,0.0,
2024-01-25 00:00:00+00:00,281.489990234375,283.82000732421875,280.0,278.4359130859375,171400,0.0,
2024-01-26 00:00:00+00:00,281.3599853515625,283.7200012207031,279.54998779296875,279.30975341796875,131200,0.0,
2024-01-29 00:00:00+00:00,281.760009765625,284.9200134277344,279.8599853515625,282.8347473144531,165600,0.0,
2024-01-30 00:00:00+00:00,283.1700134277344,291.04998779296875,283.1700134277344,288.7031555175781,153000,0.0,
2024-01-31 00:00:00+00:00,291.19000244140625,291.45001220703125,283.8299865722656,283.4106750488281,299900,0.0,
2024-02-01 00:00:00+00:00,286.3900146484375,290.6600036621094,285.8999938964844,287.56121826171875,213900,0.0,
2024-02-02 00:00:00+00:00,289.1000061035156,292.239990234375,286.7300109863281,288.0974426269531,172000,0.0,
2024-02-05 00:00:00+00:00,287.739990234375,289.20001220703125,285.1400146484375,286.6080017089844,128100,0.0,
2024-02-06 00:00:00+00:00,288.5199890136719,291.69000244140625,287.54998779296875,289.338623046875,149900,0.0,
2024-02-07 00:00:00+00:00,292.7300109863281,298.6000061035156,291.9100036621094,296.1602783203125,201100,0.0,
2024-02-08 00:00:00+00:00,297.70001220703125,298.54998779296875,296.8599853515625,295.33612060546875,187800,0.0,
2024-02-09 00:00:00+00:00,298.510009765625,299.75,297.6000061035156,297.5007629394531,205200,0.0,
2024-02-12 00:00:00+00:00,300.0,302.8900146484375,298.1000061035156,296.3687744140625,246600,0.0,
2024-02-13 00:00:00+00:00,293.0799865722656,294.67999267578125,286.25,287.03497314453125,255500,0.0,
2024-02-14 00:00:00+00:00,290.7099914550781,295.2699890136719,288.57000732421875,292.57568359375,290900,0.0,
2024-02-15 00:00:00+00:00,319.8800048828125,332.6600036621094,318.1400146484375,330.0003356933594,600600,0.0,
2024-02-16 00:00:00+00:00,331.3999938964844,333.3299865722656,326.3999938964844,324.1319274902344,395100,0.0,
2024-02-20 00:00:00+00:00,323.3599853515625,325.82000732421875,317.32000732421875,315.3343200683594,423500,0.0,
2024-02-21 00:00:00+00:00,318.0199890136719,319.0299987792969,313.4200134277344,314.0434875488281,310000,0.0,
2024-02-22 00:00:00+00:00,316.2699890136719,320.20001220703125,316.2699890136719,317.0521545410156,215100,0.0,
2024-02-23 00:00:00+00:00,320.70001220703125,325.1199951171875,319.19000244140625,321.8382263183594,226200,0.0,
2024-02-26 00:00:00+00:00,322.8900146484375,327.8099975585937,322.42999267578125,323.2978515625,177800,0.0,
2024-02-27 00:00:00+00:00,325.0400085449219,326.3800048828125,322.1000061035156,320.6268005371094,255000,0.0,
2024-02-28 00:00:00+00:00,320.5,324.1600036621094,318.1700134277344,319.1969299316406,249300,0.0,
2024-02-29 00:00:00+00:00,321.79998779296875,322.3699951171875,317.8299865722656,318.9586486816406,744800,0.0,
2024-03-01 00:00:00+00:00,322.9599914550781,324.95001220703125,319.8800048828125,317.9259338378906,258500,0.0,
2024-03-04 00:00:00+00:00,322.0799865722656,325.1700134277344,320.7799987792969,319.5047302246094,250900,0.0,
2024-03-05 00:00:00+00:00,319.92999267578125,322.5199890136719,318.2900085449219,318.0054016113281,185400,0.0,
2024-03-06 00:00:00+00:00,325.0799865722656,325.0799865722656,319.9599914550781,320.001220703125,193400,0.0,
