date,GSBC_Open,GSBC_High,GSBC_Low,GSBC_Close,GSBC_Volume,GSBC_Dividends,GSBC_Stock Splits
2016-07-07 00:00:00+00:00,35.45000076293945,35.79999923706055,35.220001220703125,28.08715057373047,24700,0.0,
2016-07-08 00:00:00+00:00,36.04999923706055,36.7599983215332,35.279998779296875,28.972795486450195,26600,0.0,
2016-07-11 00:00:00+00:00,36.7599983215332,37.150001525878906,36.7400016784668,29.202098846435547,27700,0.0,
2016-07-12 00:00:00+00:00,36.86000061035156,37.95000076293945,36.86000061035156,29.779354095458984,26200,0.0,
2016-07-13 00:00:00+00:00,37.650001525878906,37.97999954223633,37.459999084472656,29.90586471557617,19400,0.0,
2016-07-14 00:00:00+00:00,38.0,38.27999877929688,37.84999847412109,30.253782272338867,35000,0.0,
2016-07-15 00:00:00+00:00,38.630001068115234,38.650001525878906,38.15999984741211,30.45148277282715,24900,0.0,
2016-07-18 00:00:00+00:00,38.5099983215332,38.900001525878906,38.400001525878906,30.5384578704834,24300,0.0,
2016-07-19 00:00:00+00:00,38.709999084472656,38.84000015258789,38.22999954223633,30.59381103515625,32000,0.0,
2016-07-20 00:00:00+00:00,38.81999969482422,38.81999969482422,38.119998931884766,30.530553817749023,30500,0.0,
2016-07-21 00:00:00+00:00,38.75,39.34999847412109,38.11000061035156,30.894285202026367,33900,0.0,
2016-07-22 00:00:00+00:00,39.060001373291016,39.52999877929688,38.540000915527344,31.08407592773437,12800,0.0,
2016-07-25 00:00:00+00:00,38.84000015258789,39.2599983215332,38.56999969482422,30.87057876586914,20700,0.0,
2016-07-26 00:00:00+00:00,39.13999938964844,39.43999862670898,38.52999877929688,31.04453468322754,16100,0.0,
2016-07-27 00:00:00+00:00,39.16999816894531,39.790000915527344,39.0099983215332,31.202680587768555,28100,0.0,
2016-07-28 00:00:00+00:00,39.02000045776367,39.40999984741211,39.0099983215332,31.06034469604492,9000,0.0,
2016-07-29 00:00:00+00:00,39.09999847412109,39.52000045776367,38.84999847412109,30.99708747863769,24900,0.0,
2016-08-01 00:00:00+00:00,38.900001525878906,39.20000076293945,38.66999816894531,30.744054794311523,36100,0.0,
2016-08-02 00:00:00+00:00,38.810001373291016,39.20000076293945,38.63999938964844,30.87057876586914,24300,0.0,
2016-08-03 00:00:00+00:00,39.27000045776367,39.459999084472656,39.02000045776367,31.202680587768555,11400,0.0,
2016-08-04 00:00:00+00:00,39.290000915527344,39.81999969482422,39.150001525878906,31.04453468322754,10500,0.0,
2016-08-05 00:00:00+00:00,39.4900016784668,40.970001220703125,39.459999084472656,32.02506256103516,25600,0.0,
2016-08-08 00:00:00+00:00,40.52000045776367,40.630001068115234,39.5099983215332,31.6455020904541,15700,0.0,
2016-08-09 00:00:00+00:00,40.04999923706055,40.88999938964844,39.11000061035156,32.32552719116211,25400,0.0,
2016-08-10 00:00:00+00:00,40.7400016784668,40.91999816894531,40.27000045776367,32.15948486328125,17600,0.0,
2016-08-11 00:00:00+00:00,40.68999862670898,41.04999923706055,40.52999877929688,32.254371643066406,26600,0.0,
2016-08-12 00:00:00+00:00,40.5,40.5,39.540000915527344,31.51898765563965,23900,0.0,
2016-08-15 00:00:00+00:00,39.9900016784668,40.33000183105469,39.93000030517578,31.77201461791992,21400,0.0,
2016-08-16 00:00:00+00:00,40.13999938964844,40.18000030517578,40.060001373291016,31.685039520263672,10900,0.0,
2016-08-17 00:00:00+00:00,40.16999816894531,40.7400016784668,39.31999969482422,31.827369689941406,16200,0.0,
2016-08-18 00:00:00+00:00,39.459999084472656,40.4900016784668,39.459999084472656,31.97761344909668,22700,0.0,
2016-08-19 00:00:00+00:00,40.43999862670898,40.459999084472656,40.16999816894531,31.827369689941406,12500,0.0,
2016-08-22 00:00:00+00:00,40.06999969482422,40.5,39.970001220703125,31.906436920166016,22600,0.0,
2016-08-23 00:00:00+00:00,40.36000061035156,40.970001220703125,40.36000061035156,32.22273254394531,10400,0.0,
2016-08-24 00:00:00+00:00,40.7400016784668,41.02000045776367,40.54999923706055,32.29390335083008,50900,0.0,
2016-08-25 00:00:00+00:00,40.540000915527344,41.04999923706055,40.540000915527344,32.42833709716797,13500,0.0,
2016-08-26 00:00:00+00:00,41.0099983215332,41.540000915527344,40.84000015258789,32.83161163330078,11400,0.0,
2016-08-29 00:00:00+00:00,41.54999923706055,42.09999847412109,41.54999923706055,33.139991760253906,12300,0.0,
2016-08-30 00:00:00+00:00,41.27999877929688,42.15999984741211,41.27999877929688,33.0609245300293,16100,0.0,
2016-08-31 00:00:00+00:00,40.88999938964844,42.369998931884766,40.88999938964844,33.28233337402344,19600,0.0,
2016-09-01 00:00:00+00:00,41.810001373291016,42.0,40.29999923706055,33.13210678100586,31500,0.0,
2016-09-02 00:00:00+00:00,41.77999877929688,42.04999923706055,41.130001068115234,33.25071716308594,10100,0.0,
2016-09-06 00:00:00+00:00,41.84000015258789,42.470001220703125,41.470001220703125,33.2032585144043,30500,0.0,
2016-09-07 00:00:00+00:00,41.79999923706055,42.84000015258789,41.79999923706055,33.82794952392578,20800,0.0,
2016-09-08 00:00:00+00:00,42.68000030517578,43.43999862670898,42.619998931884766,34.326114654541016,23700,0.0,
2016-09-09 00:00:00+00:00,43.02999877929688,43.25,42.810001373291016,33.92283248901367,46100,0.0,
2016-09-12 00:00:00+00:00,42.720001220703125,43.540000915527344,41.790000915527344,34.26285552978516,41900,0.0,
2016-09-13 00:00:00+00:00,42.86000061035156,43.130001068115234,41.970001220703125,33.85957717895508,35400,0.0,
2016-09-14 00:00:00+00:00,42.79999923706055,43.0099983215332,41.959999084472656,33.29023361206055,11100,0.0,
2016-09-15 00:00:00+00:00,42.150001525878906,43.40999984741211,41.7400016784668,33.464202880859375,70700,0.0,
2016-09-16 00:00:00+00:00,42.25,42.25,41.38999938964844,32.92648696899414,64000,0.0,
2016-09-19 00:00:00+00:00,41.650001525878906,42.08000183105469,41.5,32.95022201538086,19100,0.0,
2016-09-20 00:00:00+00:00,42.0,42.540000915527344,41.619998931884766,32.94232177734375,50500,0.0,
2016-09-21 00:00:00+00:00,41.90999984741211,41.90999984741211,41.43000030517578,33.037208557128906,44000,0.0,
2016-09-22 00:00:00+00:00,42.060001373291016,42.619998931884766,41.900001525878906,33.56699752807617,39200,0.0,
2016-09-23 00:00:00+00:00,42.29999923706055,42.52000045776367,41.58000183105469,33.100460052490234,24400,0.0,
2016-09-26 00:00:00+00:00,41.68999862670898,41.84000015258789,41.02999877929688,32.45995330810547,49700,0.0,
2016-09-27 00:00:00+00:00,40.9900016784668,41.58000183105469,40.86000061035156,32.799983978271484,30400,0.0,
2016-09-28 00:00:00+00:00,41.38999938964844,41.79999923706055,41.0,32.98976135253906,14000,0.0,
2016-09-29 00:00:00+00:00,41.29999923706055,41.400001525878906,40.47999954223633,32.20276641845703,50100,0.22,
2016-09-30 00:00:00+00:00,40.84999847412109,41.0,40.38999938964844,32.35380935668945,61400,0.0,
2016-10-03 00:00:00+00:00,40.400001525878906,40.59000015258789,39.59000015258789,31.972240447998047,20900,0.0,
2016-10-04 00:00:00+00:00,40.18000030517578,40.720001220703125,39.9900016784668,32.226619720458984,15600,0.0,
2016-10-05 00:00:00+00:00,40.5099983215332,41.880001068115234,40.5099983215332,32.95001220703125,25900,0.0,
2016-10-06 00:00:00+00:00,41.5,41.959999084472656,41.09000015258789,33.34747314453125,19200,0.0,
2016-10-07 00:00:00+00:00,41.790000915527344,42.130001068115234,41.29999923706055,33.04540252685547,26600,0.0,
2016-10-10 00:00:00+00:00,41.83000183105469,42.290000915527344,41.20000076293945,33.252071380615234,20300,0.0,
2016-10-11 00:00:00+00:00,41.84999847412109,42.11000061035156,41.119998931884766,32.830780029296875,23600,0.0,
2016-10-12 00:00:00+00:00,41.43000030517578,42.25,41.290000915527344,33.45082092285156,28600,0.0,
2016-10-13 00:00:00+00:00,41.970001220703125,42.97999954223633,40.81999969482422,32.53664779663086,33200,0.0,
2016-10-14 00:00:00+00:00,41.31999969482422,41.43999862670898,40.93000030517578,32.79102325439453,21800,0.0,
2016-10-17 00:00:00+00:00,41.20000076293945,41.70000076293945,40.900001525878906,32.67177963256836,11300,0.0,
2016-10-18 00:00:00+00:00,41.400001525878906,41.75,41.08000183105469,32.79102325439453,14400,0.0,
2016-10-19 00:00:00+00:00,41.0,41.79999923706055,40.97999954223633,33.06924819946289,26100,0.0,
2016-10-20 00:00:00+00:00,43.0,43.04999923706055,41.34999847412109,33.3872184753418,27100,0.0,
2016-10-21 00:00:00+00:00,41.45000076293945,41.70000076293945,38.34999847412109,32.75128173828125,16400,0.0,
2016-10-24 00:00:00+00:00,41.34999847412109,42.13999938964844,40.75,32.830780029296875,29300,0.0,
2016-10-25 00:00:00+00:00,41.25,41.45000076293945,40.95000076293945,32.830780029296875,26100,0.0,
2016-10-26 00:00:00+00:00,41.0,41.54999923706055,40.70000076293945,32.98976135253906,28800,0.0,
2016-10-27 00:00:00+00:00,41.59999847412109,41.70000076293945,40.75,32.7115364074707,24300,0.0,
2016-10-28 00:00:00+00:00,41.25,41.29999923706055,40.59999847412109,32.5128059387207,20800,0.0,
2016-10-31 00:00:00+00:00,41.04999923706055,41.70000076293945,40.66999816894531,32.87051010131836,65200,0.0,
2016-11-01 00:00:00+00:00,41.5,41.5,40.45000076293945,32.27431869506836,29000,0.0,
2016-11-02 00:00:00+00:00,40.400001525878906,40.84999847412109,39.59999847412109,31.837114334106445,17700,0.0,
2016-11-03 00:00:00+00:00,40.150001525878906,40.59999847412109,39.810001373291016,31.916601181030277,14200,0.0,
2016-11-04 00:00:00+00:00,40.09999847412109,40.650001525878906,39.59999847412109,31.598617553710938,18400,0.0,
2016-11-07 00:00:00+00:00,40.650001525878906,42.0,40.04999923706055,33.3872184753418,27500,0.0,
2016-11-08 00:00:00+00:00,41.75,41.79999923706055,40.77999877929688,33.18849182128906,26200,0.0,
2016-11-09 00:00:00+00:00,41.79999923706055,44.59999847412109,41.650001525878906,35.295074462890625,62000,0.0,
2016-11-10 00:00:00+00:00,44.900001525878906,46.5,44.900001525878906,36.845191955566406,47400,0.0,
2016-11-11 00:00:00+00:00,46.150001525878906,49.650001525878906,45.45000076293945,39.19023513793945,76300,0.0,
2016-11-14 00:00:00+00:00,49.79999923706055,50.150001525878906,47.59999847412109,38.79277420043945,42600,0.0,
2016-11-15 00:00:00+00:00,48.34999847412109,49.34999847412109,46.79999923706055,38.99151611328125,30600,0.0,
2016-11-16 00:00:00+00:00,48.650001525878906,48.95000076293945,44.70000076293945,38.75303268432617,38800,0.0,
2016-11-17 00:00:00+00:00,48.70000076293945,48.72999954223633,45.27000045776367,38.23630905151367,35400,0.0,
2016-11-18 00:00:00+00:00,48.04999923706055,50.0,47.709999084472656,39.7466926574707,42600,0.0,
2016-11-21 00:00:00+00:00,50.09999847412109,50.09999847412109,49.25,39.50821304321289,17900,0.0,
2016-11-22 00:00:00+00:00,50.0,50.45000076293945,49.650001525878906,40.02492904663086,28500,0.0,
2016-11-23 00:00:00+00:00,50.20000076293945,51.0,49.70000076293945,40.422393798828125,17700,0.0,
2016-11-25 00:00:00+00:00,50.900001525878906,50.900001525878906,50.18000030517578,40.462135314941406,6000,0.0,
2016-11-28 00:00:00+00:00,50.5,50.560001373291016,49.5,39.5479621887207,25600,0.0,
2016-11-29 00:00:00+00:00,49.59999847412109,50.65999984741211,49.59999847412109,39.90568923950195,15400,0.0,
2016-11-30 00:00:00+00:00,50.650001525878906,50.84999847412109,48.63999938964844,39.46846389770508,26200,0.0,
2016-12-01 00:00:00+00:00,49.84999847412109,50.84999847412109,49.45000076293945,40.30315780639648,34300,0.0,
2016-12-02 00:00:00+00:00,50.25,50.84999847412109,50.0,39.86592483520508,17300,0.0,
2016-12-05 00:00:00+00:00,50.54999923706055,51.650001525878906,50.04999923706055,40.939090728759766,31100,0.0,
2016-12-06 00:00:00+00:00,51.95000076293945,52.20000076293945,51.400001525878906,41.376312255859375,31700,0.0,
2016-12-07 00:00:00+00:00,52.04999923706055,53.29999923706055,52.04999923706055,42.01225662231445,44300,0.0,
2016-12-08 00:00:00+00:00,52.95000076293945,54.5,52.70000076293945,42.92642974853516,44000,0.0,
2016-12-09 00:00:00+00:00,54.20000076293945,55.84999847412109,53.84999847412109,44.35730743408203,42400,0.0,
2016-12-12 00:00:00+00:00,55.70000076293945,56.09999847412109,54.400001525878906,43.443145751953125,36500,0.0,
2016-12-13 00:00:00+00:00,55.04999923706055,55.84999847412109,54.20000076293945,44.039337158203125,30400,0.0,
2016-12-14 00:00:00+00:00,55.09999847412109,55.34999847412109,54.150001525878906,43.20466232299805,22200,0.0,
2016-12-15 00:00:00+00:00,54.70000076293945,56.09999847412109,54.400001525878906,44.07908630371094,43100,0.0,
2016-12-16 00:00:00+00:00,55.75,56.70000076293945,54.45000076293945,43.52263259887695,76600,0.0,
2016-12-19 00:00:00+00:00,54.59999847412109,55.5,53.900001525878906,43.52263259887695,33800,0.0,
2016-12-20 00:00:00+00:00,55.20000076293945,56.29999923706055,54.59999847412109,43.761112213134766,38600,0.0,
2016-12-21 00:00:00+00:00,55.0,55.400001525878906,54.20000076293945,43.681617736816406,19600,0.0,
2016-12-22 00:00:00+00:00,55.04999923706055,55.25,54.29999923706055,43.48289489746094,22500,0.0,
2016-12-23 00:00:00+00:00,54.84999847412109,55.04999923706055,53.84999847412109,43.681617736816406,14900,0.0,
2016-12-27 00:00:00+00:00,55.150001525878906,56.34999847412109,54.09999847412109,43.92009353637695,22300,0.0,
2016-12-28 00:00:00+00:00,55.45000076293945,55.59999847412109,54.45000076293945,43.681617736816406,25800,0.0,
2016-12-29 00:00:00+00:00,55.09999847412109,55.5,54.09999847412109,43.244407653808594,20500,0.0,
2016-12-30 00:00:00+00:00,54.54999923706055,54.75,53.95000076293945,43.61954116821289,56200,0.22,
2017-01-03 00:00:00+00:00,55.29999923706055,55.45000076293945,53.70000076293945,43.30028533935547,35700,0.0,
2017-01-04 00:00:00+00:00,54.54999923706055,55.20000076293945,53.54999923706055,43.659454345703125,20100,0.0,
2017-01-05 00:00:00+00:00,54.0,54.20000076293945,52.900001525878906,42.542030334472656,16800,0.0,
2017-01-06 00:00:00+00:00,53.5,53.59999847412109,52.79999923706055,42.26266479492188,15300,0.0,
2017-01-09 00:00:00+00:00,52.75,52.79999923706055,51.84999847412109,41.50441360473633,17100,0.0,
2017-01-10 00:00:00+00:00,52.29999923706055,52.90999984741211,51.400001525878906,41.86359024047852,26200,0.0,
2017-01-11 00:00:00+00:00,52.29999923706055,53.20000076293945,51.75,42.30257415771485,20300,0.0,
2017-01-12 00:00:00+00:00,52.95000076293945,52.95000076293945,50.95000076293945,41.22506332397461,12300,0.0,
2017-01-13 00:00:00+00:00,52.0,53.0,52.0,41.82368087768555,13500,0.0,
2017-01-17 00:00:00+00:00,50.869998931884766,51.20000076293945,50.09999847412109,40.06772613525391,21000,0.0,
2017-01-18 00:00:00+00:00,50.70000076293945,50.84999847412109,50.150001525878906,40.506717681884766,27400,0.0,
2017-01-19 00:00:00+00:00,50.900001525878906,52.650001525878906,49.70000076293945,40.06772613525391,15100,0.0,
2017-01-20 00:00:00+00:00,49.900001525878906,50.95000076293945,49.900001525878906,40.38698959350586,14800,0.0,
2017-01-23 00:00:00+00:00,50.54999923706055,50.79999923706055,49.900001525878906,40.38698959350586,22300,0.0,
2017-01-24 00:00:00+00:00,50.95000076293945,52.5,50.29999923706055,41.70396041870117,30800,0.0,
2017-01-25 00:00:00+00:00,52.45000076293945,53.45000076293945,51.79999923706055,41.42460250854492,39500,0.0,
2017-01-26 00:00:00+00:00,51.70000076293945,51.75,51.150001525878906,41.10533142089844,17800,0.0,
2017-01-27 00:00:00+00:00,51.650001525878906,51.650001525878906,50.79999923706055,40.86588668823242,21200,0.0,
2017-01-30 00:00:00+00:00,50.59999847412109,50.59999847412109,49.54999923706055,39.668643951416016,20300,0.0,
2017-01-31 00:00:00+00:00,49.34999847412109,50.150001525878906,49.20000076293945,39.947998046875,25700,0.0,
2017-02-01 00:00:00+00:00,50.400001525878906,51.150001525878906,49.650001525878906,39.82828140258789,18800,0.0,
2017-02-02 00:00:00+00:00,49.84999847412109,49.84999847412109,48.59999847412109,39.22965621948242,20300,0.0,
2017-02-03 00:00:00+00:00,50.0,50.45000076293945,49.75,40.22736358642578,14800,0.0,
2017-02-06 00:00:00+00:00,50.34999847412109,50.95000076293945,49.900001525878906,39.947998046875,19300,0.0,
2017-02-07 00:00:00+00:00,50.45000076293945,50.45000076293945,49.27999877929688,39.62873458862305,14100,0.0,
2017-02-08 00:00:00+00:00,49.09999847412109,49.09999847412109,47.34999847412109,38.39157104492188,25100,0.0,
2017-02-09 00:00:00+00:00,48.5,49.45000076293945,47.34999847412109,38.7906608581543,22600,0.0,
2017-02-10 00:00:00+00:00,48.900001525878906,49.650001525878906,48.900001525878906,39.58882522583008,16500,0.0,
2017-02-13 00:00:00+00:00,49.95000076293945,50.29999923706055,49.400001525878906,39.82828140258789,25600,0.0,
2017-02-14 00:00:00+00:00,49.5,50.59999847412109,49.25,40.30717468261719,23900,0.0,
2017-02-15 00:00:00+00:00,50.5,50.95000076293945,49.58000183105469,40.66633987426758,20900,0.0,
2017-02-16 00:00:00+00:00,51.0,51.150001525878906,50.45000076293945,40.74616241455078,17300,0.0,
2017-02-17 00:00:00+00:00,51.04999923706055,51.54999923706055,50.84999847412109,41.10533142089844,27800,0.0,
2017-02-21 00:00:00+00:00,51.650001525878906,51.650001525878906,51.0,40.90578842163086,14100,0.0,
2017-02-22 00:00:00+00:00,51.650001525878906,51.79999923706055,51.34999847412109,41.10533142089844,14100,0.0,
2017-02-23 00:00:00+00:00,51.79999923706055,51.84999847412109,50.84999847412109,41.30487060546875,12900,0.0,
2017-02-24 00:00:00+00:00,51.09999847412109,51.45000076293945,51.09999847412109,40.94569778442383,13000,0.0,
2017-02-27 00:00:00+00:00,51.150001525878906,51.45000076293945,50.84999847412109,40.78606414794922,21100,0.0,
2017-02-28 00:00:00+00:00,51.0,51.09999847412109,49.900001525878906,39.947998046875,21600,0.0,
2017-03-01 00:00:00+00:00,50.900001525878906,52.150001525878906,50.84999847412109,41.14522933959961,26700,0.0,
2017-03-02 00:00:00+00:00,51.54999923706055,51.54999923706055,50.20000076293945,40.22736358642578,19200,0.0,
2017-03-03 00:00:00+00:00,50.75,51.70000076293945,49.900001525878906,40.4268913269043,17200,0.0,
2017-03-06 00:00:00+00:00,50.0,51.150001525878906,50.0,40.70624923706055,24500,0.0,
2017-03-07 00:00:00+00:00,50.79999923706055,50.95000076293945,50.54999923706055,40.54661560058594,31600,0.0,
2017-03-08 00:00:00+00:00,51.20000076293945,52.150001525878906,50.5,40.4268913269043,47400,0.0,
2017-03-09 00:00:00+00:00,50.84999847412109,51.150001525878906,50.400001525878906,40.34706878662109,21600,0.0,
2017-03-10 00:00:00+00:00,50.900001525878906,50.900001525878906,50.29999923706055,40.34706878662109,25000,0.0,
2017-03-13 00:00:00+00:00,50.400001525878906,51.34999847412109,50.400001525878906,40.70624923706055,17300,0.0,
2017-03-14 00:00:00+00:00,50.58000183105469,51.34999847412109,50.09999847412109,40.66633987426758,12400,0.0,
2017-03-15 00:00:00+00:00,51.380001068115234,51.79999923706055,50.95000076293945,41.02552032470703,22700,0.0,
2017-03-16 00:00:00+00:00,51.650001525878906,52.20000076293945,51.09999847412109,41.065425872802734,20300,0.0,
