date,TTP_Open,TTP_High,TTP_Low,TTP_Close,TTP_Volume,TTP_Dividends,TTP_Stock Splits
2022-08-30 00:00:00+00:00,30.520000457763672,30.61000061035156,29.239999771118164,25.999940872192383,14400,0.0,
2022-08-31 00:00:00+00:00,29.90999984741211,31.36000061035156,28.790000915527344,25.11348342895508,8100,0.0,
2022-09-01 00:00:00+00:00,28.93000030517578,29.420000076293945,28.46999931335449,24.7261962890625,4600,0.0,
2022-09-02 00:00:00+00:00,28.950000762939453,29.38999938964844,28.6299991607666,24.915536880493164,3000,0.0,
2022-09-06 00:00:00+00:00,29.15999984741211,29.15999984741211,28.850000381469727,24.83808135986328,6000,0.0,
2022-09-07 00:00:00+00:00,28.459999084472656,28.690000534057617,28.229999542236328,24.57128143310547,9000,0.0,
2022-09-08 00:00:00+00:00,28.6200008392334,28.739999771118164,28.299999237060547,24.588491439819336,6200,0.0,
2022-09-09 00:00:00+00:00,28.959999084472656,29.18000030517578,27.549999237060547,24.95856666564941,9500,0.0,
2022-09-12 00:00:00+00:00,29.309999465942383,29.899999618530277,29.309999465942383,25.51798439025879,27600,0.0,
2022-09-13 00:00:00+00:00,29.399999618530277,29.68000030517578,28.88999938964844,25.01020812988281,6700,0.0,
2022-09-14 00:00:00+00:00,29.32999992370605,29.61000061035156,29.21999931335449,25.48355865478516,6400,0.0,
2022-09-15 00:00:00+00:00,29.309999465942383,29.57999992370605,29.030000686645508,25.044633865356445,9600,0.0,
2022-09-16 00:00:00+00:00,28.81999969482422,28.82999992370605,27.809999465942383,24.30448341369629,3300,0.0,
2022-09-19 00:00:00+00:00,27.799999237060547,28.40999984741211,27.799999237060547,24.45079231262207,4700,0.0,
2022-09-20 00:00:00+00:00,28.100000381469727,28.1200008392334,27.799999237060547,24.20120620727539,7700,0.0,
2022-09-21 00:00:00+00:00,28.32999992370605,28.32999992370605,27.549999237060547,23.71063995361328,3500,0.0,
2022-09-22 00:00:00+00:00,27.809999465942383,27.809999465942383,26.940000534057617,23.185651779174805,4900,0.0,
2022-09-23 00:00:00+00:00,26.399999618530277,26.40999984741211,24.649999618530277,21.688135147094727,11200,0.0,
2022-09-26 00:00:00+00:00,24.950000762939453,24.950000762939453,24.149999618530277,21.00823211669922,6100,0.0,
2022-09-27 00:00:00+00:00,24.489999771118164,24.6299991607666,24.34000015258789,21.15453720092773,4700,0.0,
2022-09-28 00:00:00+00:00,24.690000534057617,25.68000030517578,24.520000457763672,22.23239517211914,6400,0.145,
2022-09-29 00:00:00+00:00,25.559999465942383,25.559999465942383,24.989999771118164,21.808177947998047,8400,0.0,
2022-09-30 00:00:00+00:00,25.100000381469727,25.170000076293945,24.76000022888184,21.661001205444336,7700,0.0,
2022-10-03 00:00:00+00:00,25.5,26.270000457763672,25.5,22.647953033447266,8100,0.0,
2022-10-04 00:00:00+00:00,27.32999992370605,27.32999992370605,27.18000030517578,23.59161758422852,2800,0.0,
2022-10-05 00:00:00+00:00,27.190000534057617,27.36000061035156,26.63999938964844,23.600276947021484,5400,0.0,
2022-10-06 00:00:00+00:00,27.020000457763672,27.07999992370605,26.520000457763672,23.115455627441406,8000,0.0,
2022-10-07 00:00:00+00:00,26.600000381469727,27.200000762939453,25.979999542236328,22.492116928100582,6800,0.0,
2022-10-10 00:00:00+00:00,26.450000762939453,27.190000534057617,25.950000762939453,23.098142623901367,3600,0.0,
2022-10-11 00:00:00+00:00,26.170000076293945,27.200000762939453,25.489999771118164,22.890363693237305,9300,0.0,
2022-10-12 00:00:00+00:00,26.57999992370605,26.57999992370605,26.36000061035156,22.855731964111328,1700,0.0,
2022-10-13 00:00:00+00:00,26.07999992370605,27.799999237060547,25.729999542236328,23.54833221435547,9600,0.0,
2022-10-14 00:00:00+00:00,26.989999771118164,27.100000381469727,26.520000457763672,22.959623336791992,2800,0.0,
2022-10-17 00:00:00+00:00,27.0,27.350000381469727,27.0,23.513702392578125,2000,0.0,
2022-10-18 00:00:00+00:00,27.40999984741211,27.71999931335449,27.07999992370605,23.5396728515625,3600,0.0,
2022-10-19 00:00:00+00:00,27.18000030517578,28.34000015258789,27.18000030517578,24.31884765625,22200,0.0,
2022-10-20 00:00:00+00:00,28.09000015258789,28.31999969482422,27.68000030517578,24.085092544555664,12200,0.0,
2022-10-21 00:00:00+00:00,27.700000762939453,28.200000762939453,27.700000762939453,24.14569664001465,2300,0.0,
2022-10-24 00:00:00+00:00,28.030000686645508,28.1299991607666,27.68000030517578,24.041807174682617,3400,0.0,
2022-10-25 00:00:00+00:00,27.76000022888184,28.559999465942383,27.76000022888184,24.49199485778809,5600,0.0,
2022-10-26 00:00:00+00:00,28.32999992370605,28.32999992370605,28.040000915527344,24.31884765625,1600,0.0,
2022-10-27 00:00:00+00:00,28.38999938964844,28.649999618530277,28.239999771118164,24.56125831604004,2300,0.0,
2022-10-28 00:00:00+00:00,28.399999618530277,29.059999465942383,28.09000015258789,24.942182540893555,2000,0.0,
2022-10-31 00:00:00+00:00,28.790000915527344,29.43000030517578,28.68000030517578,24.90755653381348,3900,0.0,
2022-11-01 00:00:00+00:00,29.09000015258789,29.38999938964844,29.040000915527344,25.3231143951416,3500,0.0,
2022-11-02 00:00:00+00:00,29.200000762939453,29.200000762939453,28.90999984741211,25.27116584777832,1200,0.0,
2022-11-03 00:00:00+00:00,29.200000762939453,29.899999618530277,28.6200008392334,25.30579948425293,6600,0.0,
2022-11-04 00:00:00+00:00,29.25,29.63999938964844,28.75,25.548208236694336,7500,0.0,
2022-11-07 00:00:00+00:00,29.3700008392334,29.93000030517578,29.1200008392334,25.513574600219727,6000,0.0,
2022-11-08 00:00:00+00:00,29.399999618530277,29.530000686645508,29.3700008392334,25.427003860473636,2300,0.0,
2022-11-09 00:00:00+00:00,29.1299991607666,29.21999931335449,28.270000457763672,24.47467803955078,8200,0.0,
2022-11-10 00:00:00+00:00,28.65999984741211,29.21999931335449,28.65999984741211,25.25385284423828,3200,0.0,
2022-11-11 00:00:00+00:00,29.239999771118164,29.459999084472656,28.729999542236328,25.10667610168457,3300,0.0,
2022-11-14 00:00:00+00:00,29.040000915527344,29.459999084472656,29.040000915527344,25.375057220458984,2200,0.0,
2022-11-15 00:00:00+00:00,29.25,29.38999938964844,29.170000076293945,25.3231143951416,2800,0.0,
2022-11-16 00:00:00+00:00,28.940000534057617,29.3700008392334,28.57999992370605,25.27116584777832,28100,0.0,
2022-11-17 00:00:00+00:00,28.959999084472656,29.489999771118164,28.43000030517578,25.12398910522461,9600,0.0,
2022-11-18 00:00:00+00:00,28.82999992370605,29.520000457763672,28.82999992370605,25.556865692138672,17700,0.0,
2022-11-21 00:00:00+00:00,29.549999237060547,29.549999237060547,28.51000022888184,24.682462692260746,13200,0.0,
2022-11-22 00:00:00+00:00,28.51000022888184,28.93000030517578,28.09000015258789,24.965354919433597,15600,0.59,
2022-11-23 00:00:00+00:00,28.5,28.790000915527344,28.170000076293945,25.009557723999023,9200,0.0,
2022-11-25 00:00:00+00:00,28.6200008392334,28.799999237060547,28.229999542236328,25.31012725830078,13900,0.0,
2022-11-28 00:00:00+00:00,28.32999992370605,28.86000061035156,27.920000076293945,24.85926818847656,16100,0.0,
2022-11-29 00:00:00+00:00,28.149999618530277,28.690000534057617,28.11000061035156,25.21288681030273,6800,0.0,
2022-11-30 00:00:00+00:00,28.780000686645508,28.81999969482422,28.34000015258789,25.265926361083984,5900,0.0,
2022-12-01 00:00:00+00:00,28.920000076293945,29.299999237060547,28.40999984741211,25.21288681030273,14700,0.0,
2022-12-02 00:00:00+00:00,28.21999931335449,29.06999969482422,28.21999931335449,25.12447929382324,8400,0.0,
2022-12-05 00:00:00+00:00,28.15999984741211,28.15999984741211,27.46999931335449,24.37304306030273,14000,0.0,
2022-12-06 00:00:00+00:00,27.420000076293945,27.65999984741211,26.75,23.842618942260746,11200,0.0,
2022-12-07 00:00:00+00:00,26.84000015258789,27.190000534057617,26.71999931335449,23.621606826782227,1500,0.0,
2022-12-08 00:00:00+00:00,26.57999992370605,27.040000915527344,26.57999992370605,23.630447387695312,18900,0.0,
2022-12-09 00:00:00+00:00,26.51000022888184,26.770000457763672,26.38999938964844,23.34755516052246,4800,0.0,
2022-12-12 00:00:00+00:00,26.350000381469727,27.18000030517578,26.350000381469727,24.02826690673828,2400,0.0,
2022-12-13 00:00:00+00:00,27.350000381469727,27.850000381469727,26.96999931335449,24.434925079345703,6100,0.0,
2022-12-14 00:00:00+00:00,27.729999542236328,27.850000381469727,27.170000076293945,24.240440368652344,7400,0.0,
2022-12-15 00:00:00+00:00,27.520000457763672,27.520000457763672,26.5,23.542041778564453,17200,0.0,
2022-12-16 00:00:00+00:00,26.1200008392334,26.549999237060547,25.61000061035156,23.091184616088867,8400,0.0,
2022-12-19 00:00:00+00:00,26.07999992370605,26.149999618530277,25.299999237060547,22.80828857421875,14800,0.0,
2022-12-20 00:00:00+00:00,25.709999084472656,25.979999542236328,25.549999237060547,22.6491641998291,22800,0.0,
2022-12-21 00:00:00+00:00,26.059999465942383,26.299999237060547,25.959999084472656,23.25031089782715,26600,0.0,
2022-12-22 00:00:00+00:00,26.32999992370605,26.479999542236328,25.540000915527344,22.958576202392575,18200,0.0,
2022-12-23 00:00:00+00:00,26.100000381469727,27.049999237060547,26.09000015258789,23.9133415222168,9000,0.0,
2022-12-27 00:00:00+00:00,27.09000015258789,27.09000015258789,26.649999618530277,23.72769546508789,4700,0.0,
2022-12-28 00:00:00+00:00,26.84000015258789,27.049999237060547,26.059999465942383,23.06466293334961,8300,0.0,
2022-12-29 00:00:00+00:00,26.149999618530277,26.68000030517578,26.149999618530277,23.32987594604492,6900,0.0,
2022-12-30 00:00:00+00:00,26.34000015258789,26.86000061035156,26.34000015258789,23.74537467956543,13700,0.0,
2023-01-03 00:00:00+00:00,27.0,27.0,26.26000022888184,23.533206939697266,5300,0.0,
2023-01-04 00:00:00+00:00,26.43000030517578,26.96999931335449,26.43000030517578,23.603927612304688,3200,0.0,
2023-01-05 00:00:00+00:00,26.799999237060547,26.799999237060547,26.690000534057617,23.595088958740234,1400,0.0,
2023-01-06 00:00:00+00:00,26.959999084472656,27.700000762939453,26.959999084472656,24.426088333129883,5000,0.0,
2023-01-09 00:00:00+00:00,27.81999969482422,28.25,27.81999969482422,24.6471004486084,2900,0.0,
2023-01-10 00:00:00+00:00,28.21999931335449,28.21999931335449,27.799999237060547,24.717819213867188,6400,0.0,
2023-01-11 00:00:00+00:00,28.32999992370605,28.36000061035156,27.96999931335449,25.062597274780277,3500,0.0,
2023-01-12 00:00:00+00:00,28.40999984741211,29.049999237060547,28.32999992370605,25.531139373779297,5700,0.0,
2023-01-13 00:00:00+00:00,28.96999931335449,29.1200008392334,28.790000915527344,25.5488224029541,2600,0.0,
2023-01-17 00:00:00+00:00,29.01000022888184,29.01000022888184,28.71999931335449,25.442737579345703,4400,0.0,
2023-01-18 00:00:00+00:00,29.030000686645508,29.030000686645508,28.34000015258789,25.05375862121582,6800,0.0,
2023-01-19 00:00:00+00:00,28.450000762939453,28.739999771118164,28.350000381469727,25.30129051208496,2900,0.0,
2023-01-20 00:00:00+00:00,28.739999771118164,28.93000030517578,28.739999771118164,25.4869384765625,3700,0.0,
2023-01-23 00:00:00+00:00,28.90999984741211,29.309999465942383,28.90999984741211,25.725629806518555,7400,0.0,
2023-01-24 00:00:00+00:00,28.670000076293945,29.049999237060547,28.670000076293945,25.539979934692383,3600,0.0,
2023-01-25 00:00:00+00:00,28.850000381469727,28.850000381469727,28.399999618530277,25.195201873779297,15000,0.0,
2023-01-26 00:00:00+00:00,28.5,28.670000076293945,28.5,25.336650848388672,8400,0.0,
2023-01-27 00:00:00+00:00,28.65999984741211,28.82999992370605,28.65999984741211,25.336650848388672,6900,0.0,
2023-01-30 00:00:00+00:00,28.65999984741211,28.709999084472656,28.32999992370605,25.08028030395508,9700,0.0,
2023-01-31 00:00:00+00:00,28.3799991607666,28.549999237060547,28.31999969482422,25.17752265930176,5900,0.0,
2023-02-01 00:00:00+00:00,28.700000762939453,28.709999084472656,27.81999969482422,25.05375862121582,8400,0.0,
2023-02-02 00:00:00+00:00,28.13999938964844,28.90999984741211,28.13999938964844,25.5488224029541,10200,0.0,
2023-02-03 00:00:00+00:00,28.899999618530277,29.229999542236328,28.799999237060547,25.699108123779297,16000,0.0,
2023-02-06 00:00:00+00:00,27.57999992370605,29.0,27.57999992370605,25.20404624938965,26200,0.0,
2023-02-07 00:00:00+00:00,28.61000061035156,28.6200008392334,28.1299991607666,25.13331794738769,11000,0.0,
2023-02-08 00:00:00+00:00,28.51000022888184,28.51000022888184,28.200000762939453,24.92999267578125,5300,0.0,
2023-02-09 00:00:00+00:00,28.34000015258789,28.450000762939453,27.86000061035156,24.6471004486084,3800,0.0,
2023-02-10 00:00:00+00:00,27.989999771118164,28.46999931335449,27.989999771118164,25.10679817199707,8800,0.0,
2023-02-13 00:00:00+00:00,28.459999084472656,28.86000061035156,28.459999084472656,25.433897018432617,1900,0.0,
2023-02-14 00:00:00+00:00,27.899999618530277,28.84000015258789,27.809999465942383,25.3189697265625,8700,0.0,
2023-02-15 00:00:00+00:00,28.65999984741211,28.81999969482422,28.5,25.41621398925781,5400,0.0,
2023-02-16 00:00:00+00:00,28.56999969482422,28.950000762939453,28.559999465942383,25.292451858520508,10600,0.0,
2023-02-17 00:00:00+00:00,28.06999969482422,28.06999969482422,27.479999542236328,24.805011749267575,5100,0.59,
2023-02-21 00:00:00+00:00,27.46999931335449,27.46999931335449,26.71999931335449,24.11899185180664,13000,0.0,
2023-02-22 00:00:00+00:00,26.700000762939453,27.13999938964844,26.459999084472656,24.06483459472656,6400,0.0,
2023-02-23 00:00:00+00:00,26.96999931335449,27.34000015258789,26.96999931335449,24.498109817504883,15900,0.0,
2023-02-24 00:00:00+00:00,27.200000762939453,27.200000762939453,26.88999938964844,24.39881896972656,13900,0.0,
2023-02-27 00:00:00+00:00,27.170000076293945,27.36000061035156,27.09000015258789,24.48908424377441,5300,0.0,
2023-02-28 00:00:00+00:00,27.299999237060547,27.299999237060547,26.940000534057617,24.45297622680664,6500,0.0,
2023-03-01 00:00:00+00:00,27.09000015258789,27.36000061035156,27.09000015258789,24.54324531555176,4500,0.0,
2023-03-02 00:00:00+00:00,27.479999542236328,27.790000915527344,27.440000534057617,25.0848388671875,2400,0.0,
2023-03-03 00:00:00+00:00,27.989999771118164,28.200000762939453,27.989999771118164,25.301475524902344,12400,0.0,
2023-03-06 00:00:00+00:00,28.229999542236328,28.229999542236328,27.950000762939453,25.2382869720459,14000,0.0,
2023-03-07 00:00:00+00:00,28.01000022888184,28.01000022888184,27.5,24.83209228515625,6100,0.0,
2023-03-08 00:00:00+00:00,27.420000076293945,27.5,27.06999969482422,24.597400665283203,3800,0.0,
2023-03-09 00:00:00+00:00,27.3700008392334,27.3700008392334,26.729999542236328,24.200233459472656,4300,0.0,
2023-03-10 00:00:00+00:00,26.82999992370605,26.82999992370605,25.88999938964844,23.432973861694336,8300,0.0,
2023-03-13 00:00:00+00:00,25.61000061035156,25.940000534057617,25.06999969482422,23.00872611999512,9400,0.0,
2023-03-14 00:00:00+00:00,25.780000686645508,26.25,25.270000457763672,23.306602478027344,3300,0.0,
2023-03-15 00:00:00+00:00,25.229999542236328,25.229999542236328,24.270000457763672,22.11509704589844,14700,0.0,
2023-03-16 00:00:00+00:00,24.190000534057617,25.540000915527344,23.71999931335449,23.05385971069336,7000,0.0,
2023-03-17 00:00:00+00:00,25.440000534057617,25.440000534057617,24.18000030517578,22.28660011291504,6600,0.0,
2023-03-20 00:00:00+00:00,24.690000534057617,25.209999084472656,24.690000534057617,22.358814239501957,6600,0.0,
2023-03-21 00:00:00+00:00,25.229999542236328,25.56999969482422,25.229999542236328,22.882354736328125,1800,0.0,
2023-03-22 00:00:00+00:00,25.479999542236328,25.549999237060547,24.989999771118164,22.60253143310547,9000,0.0,
2023-03-23 00:00:00+00:00,25.18000030517578,25.200000762939453,24.34000015258789,21.970672607421875,4000,0.0,
2023-03-24 00:00:00+00:00,24.07999992370605,24.649999618530277,23.809999465942383,22.124122619628903,4100,0.0,
2023-03-27 00:00:00+00:00,24.899999618530277,25.11000061035156,24.670000076293945,22.66571807861328,1900,0.0,
2023-03-28 00:00:00+00:00,25.049999237060547,25.190000534057617,24.93000030517578,22.557397842407227,17200,0.0,
2023-03-29 00:00:00+00:00,25.399999618530277,25.489999771118164,25.350000381469727,23.00872611999512,2800,0.0,
2023-03-30 00:00:00+00:00,25.5,25.690000534057617,25.36000061035156,22.963594436645508,13100,0.0,
2023-03-31 00:00:00+00:00,25.68000030517578,25.709999084472656,25.440000534057617,23.20730972290039,8300,0.0,
2023-04-03 00:00:00+00:00,25.8799991607666,26.700000762939453,25.8799991607666,23.685718536376957,12700,0.0,
2023-04-04 00:00:00+00:00,26.549999237060547,26.549999237060547,25.90999984741211,23.523239135742188,4300,0.0,
2023-04-05 00:00:00+00:00,26.030000686645508,26.959999084472656,25.950000762939453,23.685718536376957,5100,0.0,
2023-04-06 00:00:00+00:00,26.399999618530277,26.399999618530277,26.149999618530277,23.60447883605957,2600,0.0,
2023-04-10 00:00:00+00:00,26.15999984741211,26.399999618530277,26.15999984741211,23.703771591186523,2700,0.0,
2023-04-11 00:00:00+00:00,26.440000534057617,26.59000015258789,26.34000015258789,24.00164794921875,1900,0.0,
2023-04-12 00:00:00+00:00,26.75,26.940000534057617,26.690000534057617,24.091915130615234,2100,0.0,
2023-04-13 00:00:00+00:00,26.65999984741211,26.790000915527344,26.65999984741211,24.15509986877441,800,0.0,
2023-04-14 00:00:00+00:00,26.51000022888184,26.790000915527344,26.51000022888184,24.091915130615234,2700,0.0,
2023-04-17 00:00:00+00:00,27.350000381469727,27.350000381469727,26.530000686645508,24.00164794921875,7300,0.0,
2023-04-18 00:00:00+00:00,26.6200008392334,26.649999618530277,26.520000457763672,24.055809020996094,8900,0.0,
2023-04-19 00:00:00+00:00,26.440000534057617,26.5,26.32999992370605,23.90235710144043,3400,0.0,
2023-04-20 00:00:00+00:00,26.13999938964844,26.21999931335449,25.940000534057617,23.55032157897949,9300,0.0,
2023-04-21 00:00:00+00:00,26.06999969482422,26.200000762939453,26.06999969482422,23.64961242675781,300,0.0,
2023-04-24 00:00:00+00:00,26.709999084472656,26.709999084472656,26.3799991607666,23.884302139282227,3200,0.0,
2023-04-25 00:00:00+00:00,26.239999771118164,26.440000534057617,25.93000030517578,23.405895233154297,1700,0.0,
2023-04-26 00:00:00+00:00,25.86000061035156,26.200000762939453,25.790000915527344,23.432973861694336,9200,0.0,
2023-04-27 00:00:00+00:00,26.200000762939453,26.26000022888184,26.100000381469727,23.685718536376957,3100,0.0,
2023-04-28 00:00:00+00:00,26.780000686645508,26.780000686645508,26.43000030517578,24.091915130615234,1300,0.0,
2023-05-01 00:00:00+00:00,26.530000686645508,27.07999992370605,26.530000686645508,24.245365142822266,3300,0.0,
2023-05-02 00:00:00+00:00,27.020000457763672,27.020000457763672,25.899999618530277,23.55934715270996,4400,0.0,
