date,BUD_Open,BUD_High,BUD_Low,BUD_Close,BUD_Volume,BUD_Dividends,BUD_Stock Splits
2022-05-04 00:00:00+00:00,56.72999954223633,58.369998931884766,56.38999938964844,56.736812591552734,1523900,0.0,
2022-05-05 00:00:00+00:00,57.58000183105469,57.900001525878906,56.68999862670898,55.52095413208008,1740400,0.0,
2022-05-06 00:00:00+00:00,55.290000915527344,55.65999984741211,53.97999954223633,53.49776458740234,3654300,0.0,
2022-05-09 00:00:00+00:00,53.709999084472656,54.540000915527344,53.5099983215332,52.59316635131836,2485900,0.0,
2022-05-10 00:00:00+00:00,55.310001373291016,55.70000076293945,54.15999984741211,53.16705322265625,1991500,0.0,
2022-05-11 00:00:00+00:00,55.33000183105469,55.7400016784668,54.70000076293945,53.2156867980957,2222500,0.0,
2022-05-12 00:00:00+00:00,54.22999954223633,54.970001220703125,53.5,52.55426025390625,1481800,0.0,
2022-05-13 00:00:00+00:00,54.459999084472656,56.060001373291016,54.459999084472656,54.48017883300781,1324700,0.0,
2022-05-16 00:00:00+00:00,55.79999923706055,57.02000045776367,55.63999938964844,55.12215042114258,982000,0.0,
2022-05-17 00:00:00+00:00,57.130001068115234,57.63999938964844,57.040000915527344,56.06565856933594,900300,0.0,
2022-05-18 00:00:00+00:00,56.90999984741211,57.09000015258789,55.209999084472656,53.72148513793945,1109000,0.0,
2022-05-19 00:00:00+00:00,54.43000030517578,54.790000915527344,53.93999862670898,52.58344268798828,1225500,0.0,
2022-05-20 00:00:00+00:00,54.72999954223633,54.77000045776367,53.43000030517578,52.7877082824707,1137600,0.0,
2022-05-23 00:00:00+00:00,54.77999877929688,55.630001068115234,54.619998931884766,54.01329040527344,961600,0.0,
2022-05-24 00:00:00+00:00,55.290000915527344,55.5099983215332,54.72999954223633,53.7312126159668,914600,0.0,
2022-05-25 00:00:00+00:00,55.27000045776367,56.2599983215332,55.20000076293945,54.56772232055664,879100,0.0,
2022-05-26 00:00:00+00:00,56.380001068115234,56.86000061035156,56.34000015258789,54.93734359741211,864200,0.0,
2022-05-27 00:00:00+00:00,56.5,56.75,56.25,55.10270309448242,812200,0.0,
2022-05-31 00:00:00+00:00,56.369998931884766,56.77000045776367,55.93000030517578,55.15133666992188,2105500,0.0,
2022-06-01 00:00:00+00:00,56.400001525878906,56.59000015258789,54.5,53.56585311889648,1274300,0.0,
2022-06-02 00:00:00+00:00,54.959999084472656,55.7400016784668,54.34000015258789,54.139739990234375,1036100,0.0,
2022-06-03 00:00:00+00:00,55.900001525878906,56.06999969482422,55.43000030517578,54.01329040527344,1237200,0.0,
2022-06-06 00:00:00+00:00,56.0,56.52999877929688,55.54999923706055,54.32454681396485,936500,0.0,
2022-06-07 00:00:00+00:00,55.84999847412109,56.41999816894531,55.45000076293945,54.78171157836914,1083100,0.0,
2022-06-08 00:00:00+00:00,55.91999816894531,55.93999862670898,55.0099983215332,53.672847747802734,812500,0.0,
2022-06-09 00:00:00+00:00,54.34000015258789,54.650001525878906,53.16999816894531,51.71774673461914,1205400,0.0,
2022-06-10 00:00:00+00:00,51.27000045776367,52.63999938964844,51.209999084472656,50.83260726928711,2226000,0.0,
2022-06-13 00:00:00+00:00,52.0,52.31999969482422,51.29999923706055,50.2100830078125,2485100,0.0,
2022-06-14 00:00:00+00:00,51.5099983215332,51.86000061035156,50.59000015258789,49.65565490722656,2101300,0.0,
2022-06-15 00:00:00+00:00,52.93000030517578,53.38999938964844,51.84000015258789,51.39676284790039,1695000,0.0,
2022-06-16 00:00:00+00:00,51.13999938964844,51.90999984741211,50.97999954223633,50.064186096191406,1388500,0.0,
2022-06-17 00:00:00+00:00,52.060001373291016,52.38999938964844,51.33000183105469,50.27817153930664,1410700,0.0,
2022-06-21 00:00:00+00:00,52.0099983215332,52.11000061035156,51.400001525878906,50.28790283203125,1219300,0.0,
2022-06-22 00:00:00+00:00,51.5,52.68000030517578,51.43999862670898,50.7256088256836,1339700,0.0,
2022-06-23 00:00:00+00:00,52.380001068115234,52.720001220703125,52.130001068115234,51.250858306884766,993900,0.0,
2022-06-24 00:00:00+00:00,53.11000061035156,53.959999084472656,52.9900016784668,52.46671676635742,1334000,0.0,
2022-06-27 00:00:00+00:00,53.79999923706055,54.38999938964844,53.720001220703125,52.60289764404297,1565500,0.0,
2022-06-28 00:00:00+00:00,54.72999954223633,55.34000015258789,54.16999816894531,52.70988845825195,1987900,0.0,
2022-06-29 00:00:00+00:00,54.41999816894531,54.470001220703125,53.90999984741211,52.46671676635742,894300,0.0,
2022-06-30 00:00:00+00:00,53.31999969482422,54.2400016784668,52.9900016784668,52.476444244384766,1283000,0.0,
2022-07-01 00:00:00+00:00,53.91999816894531,55.130001068115234,53.810001373291016,53.57558441162109,1050700,0.0,
2022-07-05 00:00:00+00:00,54.150001525878906,54.70000076293945,53.400001525878906,53.13787460327149,1935500,0.0,
2022-07-06 00:00:00+00:00,54.52999877929688,55.380001068115234,54.33000183105469,53.29350280761719,1388400,0.0,
2022-07-07 00:00:00+00:00,54.36000061035156,54.720001220703125,54.2599983215332,53.06005859375,1410900,0.0,
2022-07-08 00:00:00+00:00,55.369998931884766,55.77999877929688,55.09999847412109,54.00356674194336,1027200,0.0,
2022-07-11 00:00:00+00:00,55.209999084472656,55.380001068115234,54.68000030517578,53.28377532958984,769000,0.0,
2022-07-12 00:00:00+00:00,54.650001525878906,55.400001525878906,54.4900016784668,53.31295776367188,959900,0.0,
2022-07-13 00:00:00+00:00,54.540000915527344,55.52000045776367,54.5,53.57558441162109,858400,0.0,
2022-07-14 00:00:00+00:00,53.9900016784668,54.650001525878906,53.560001373291016,53.09896469116211,926300,0.0,
2022-07-15 00:00:00+00:00,54.41999816894531,54.720001220703125,54.09999847412109,53.08924102783203,979000,0.0,
2022-07-18 00:00:00+00:00,55.06999969482422,55.459999084472656,54.470001220703125,53.1184196472168,803400,0.0,
2022-07-19 00:00:00+00:00,55.68000030517578,56.2400016784668,55.54999923706055,54.645538330078125,892800,0.0,
2022-07-20 00:00:00+00:00,55.540000915527344,55.59000015258789,54.34999847412109,53.069786071777344,1100000,0.0,
2022-07-21 00:00:00+00:00,53.70000076293945,54.63999938964844,53.68999862670898,52.92388153076172,724400,0.0,
2022-07-22 00:00:00+00:00,54.130001068115234,54.459999084472656,53.810001373291016,52.7877082824707,959700,0.0,
2022-07-25 00:00:00+00:00,54.88999938964844,55.08000183105469,54.43000030517578,53.51721954345703,875700,0.0,
2022-07-26 00:00:00+00:00,54.61000061035156,55.06999969482422,54.52999877929688,53.22541427612305,1103500,0.0,
2022-07-27 00:00:00+00:00,55.34999847412109,56.2400016784668,54.900001525878906,54.62608337402344,2176500,0.0,
2022-07-28 00:00:00+00:00,52.9900016784668,53.709999084472656,51.91999816894531,51.844200134277344,3111500,0.0,
2022-07-29 00:00:00+00:00,53.130001068115234,53.7599983215332,53.0,52.07764434814453,1551500,0.0,
2022-08-01 00:00:00+00:00,53.0,53.34000015258789,52.540000915527344,51.357852935791016,1347200,0.0,
2022-08-02 00:00:00+00:00,52.41999816894531,52.43999862670898,51.65999984741211,50.32680892944336,2175600,0.0,
2022-08-03 00:00:00+00:00,52.4900016784668,53.2599983215332,52.290000915527344,51.73720169067383,1574200,0.0,
2022-08-04 00:00:00+00:00,53.29999923706055,53.790000915527344,53.150001525878906,52.31108856201172,1358800,0.0,
2022-08-05 00:00:00+00:00,53.11000061035156,53.34999847412109,52.84000015258789,51.78583908081055,1049100,0.0,
2022-08-08 00:00:00+00:00,53.900001525878906,54.540000915527344,53.84999847412109,52.53480529785156,1393500,0.0,
2022-08-09 00:00:00+00:00,53.91999816894531,54.02000045776367,53.36000061035156,52.08737182617188,1314300,0.0,
2022-08-10 00:00:00+00:00,54.650001525878906,55.09999847412109,54.56999969482422,53.51721954345703,1287000,0.0,
2022-08-11 00:00:00+00:00,54.81999969482422,55.02000045776367,54.290000915527344,52.943336486816406,880000,0.0,
2022-08-12 00:00:00+00:00,54.29999923706055,54.88999938964844,54.29999923706055,53.390769958496094,849300,0.0,
2022-08-15 00:00:00+00:00,54.290000915527344,54.56999969482422,54.08000183105469,52.99197006225586,1207900,0.0,
2022-08-16 00:00:00+00:00,54.16999816894531,54.90999984741211,54.02999877929688,53.28377532958984,840300,0.0,
2022-08-17 00:00:00+00:00,53.93000030517578,54.36000061035156,53.709999084472656,52.48617172241211,986600,0.0,
2022-08-18 00:00:00+00:00,53.56999969482422,53.56999969482422,52.9900016784668,51.83447265625,1148100,0.0,
2022-08-19 00:00:00+00:00,52.70000076293945,52.86000061035156,52.380001068115234,51.075775146484375,1229700,0.0,
2022-08-22 00:00:00+00:00,51.47999954223633,51.619998931884766,50.84999847412109,49.82101058959961,1990700,0.0,
2022-08-23 00:00:00+00:00,51.0099983215332,51.65999984741211,50.97999954223633,50.13227462768555,1622400,0.0,
2022-08-24 00:00:00+00:00,51.4900016784668,52.38999938964844,51.40999984741211,50.56998062133789,1326600,0.0,
2022-08-25 00:00:00+00:00,51.59999847412109,51.7599983215332,51.06999969482422,49.88909912109375,1714100,0.0,
2022-08-26 00:00:00+00:00,51.18999862670898,51.33000183105469,49.58000183105469,48.3133430480957,1696000,0.0,
2022-08-29 00:00:00+00:00,49.619998931884766,49.91999816894531,49.27999877929688,48.332801818847656,1519400,0.0,
2022-08-30 00:00:00+00:00,49.88999938964844,50.0,49.11000061035156,47.97290802001953,2319100,0.0,
2022-08-31 00:00:00+00:00,48.81999969482422,49.09000015258789,48.36000061035156,47.03912734985352,1201100,0.0,
2022-09-01 00:00:00+00:00,47.470001220703125,47.9900016784668,47.22999954223633,46.66950607299805,1371500,0.0,
2022-09-02 00:00:00+00:00,48.56999969482422,49.02000045776367,47.65999984741211,46.56250762939453,1301300,0.0,
2022-09-06 00:00:00+00:00,48.95000076293945,49.02999877929688,48.27000045776367,47.019676208496094,1621900,0.0,
2022-09-07 00:00:00+00:00,48.18000030517578,49.11000061035156,48.18000030517578,47.70055770874024,1353800,0.0,
2022-09-08 00:00:00+00:00,48.93000030517578,49.41999816894531,48.63999938964844,47.89509201049805,1137400,0.0,
2022-09-09 00:00:00+00:00,49.86000061035156,49.9900016784668,49.63999938964844,48.53706359863281,1032100,0.0,
2022-09-12 00:00:00+00:00,51.45000076293945,51.81999969482422,51.33000183105469,50.2100830078125,1965700,0.0,
2022-09-13 00:00:00+00:00,50.58000183105469,50.900001525878906,49.470001220703125,48.225807189941406,1429100,0.0,
2022-09-14 00:00:00+00:00,48.93000030517578,49.18999862670898,48.630001068115234,47.81727600097656,1323800,0.0,
2022-09-15 00:00:00+00:00,48.88999938964844,49.43999862670898,48.790000915527344,47.65192413330078,904300,0.0,
2022-09-16 00:00:00+00:00,49.0099983215332,49.63999938964844,48.95000076293945,48.07990264892578,1565300,0.0,
2022-09-19 00:00:00+00:00,49.2599983215332,50.130001068115234,49.220001220703125,48.70241928100586,1167500,0.0,
2022-09-20 00:00:00+00:00,49.7400016784668,49.7400016784668,48.75,47.84645462036133,1092400,0.0,
2022-09-21 00:00:00+00:00,48.95000076293945,49.09000015258789,48.130001068115234,46.82513427734375,1066600,0.0,
2022-09-22 00:00:00+00:00,49.08000183105469,49.11000061035156,48.400001525878906,47.24339294433594,1503900,0.0,
2022-09-23 00:00:00+00:00,47.41999816894531,47.459999084472656,46.2599983215332,45.36610412597656,1604800,0.0,
2022-09-26 00:00:00+00:00,45.91999816894531,46.060001373291016,45.25,44.2961540222168,1565600,0.0,
2022-09-27 00:00:00+00:00,46.22999954223633,46.45000076293945,44.93999862670898,43.92652893066406,2076100,0.0,
2022-09-28 00:00:00+00:00,45.220001220703125,45.900001525878906,44.970001220703125,44.48096084594727,2602100,0.0,
2022-09-29 00:00:00+00:00,45.2599983215332,45.560001373291016,44.68000030517578,44.19887924194336,1683000,0.0,
2022-09-30 00:00:00+00:00,45.93999862670898,45.970001220703125,45.04999923706055,43.92652893066406,2662000,0.0,
2022-10-03 00:00:00+00:00,44.9900016784668,45.90999984741211,44.83000183105469,44.5976791381836,1639900,0.0,
2022-10-04 00:00:00+00:00,47.66999816894531,48.31999969482422,47.630001068115234,46.688961029052734,2363600,0.0,
2022-10-05 00:00:00+00:00,46.88999938964844,47.02999877929688,46.20000076293945,45.47310256958008,1334700,0.0,
2022-10-06 00:00:00+00:00,46.119998931884766,46.2400016784668,45.68000030517578,44.568504333496094,1336000,0.0,
2022-10-07 00:00:00+00:00,45.52000045776367,45.77000045776367,45.08000183105469,44.082157135009766,1674200,0.0,
2022-10-10 00:00:00+00:00,45.11000061035156,45.27999877929688,44.58000183105469,43.71253967285156,1444600,0.0,
2022-10-11 00:00:00+00:00,44.869998931884766,45.470001220703125,44.630001068115234,43.67362976074219,1791000,0.0,
2022-10-12 00:00:00+00:00,45.150001525878906,45.93000030517578,44.9900016784668,44.4225959777832,1175100,0.0,
2022-10-13 00:00:00+00:00,44.65999984741211,46.45000076293945,44.5099983215332,45.09375381469727,1538200,0.0,
2022-10-14 00:00:00+00:00,46.650001525878906,46.709999084472656,45.560001373291016,44.3253288269043,1167300,0.0,
2022-10-17 00:00:00+00:00,46.310001373291016,46.93999862670898,46.25,45.37583541870117,1259000,0.0,
2022-10-18 00:00:00+00:00,47.56999969482422,47.75,46.720001220703125,45.62873458862305,1723700,0.0,
2022-10-19 00:00:00+00:00,46.11000061035156,46.22999954223633,45.220001220703125,44.36423873901367,1764700,0.0,
2022-10-20 00:00:00+00:00,45.31999969482422,45.79999923706055,45.13999938964844,43.9946174621582,1463100,0.0,
2022-10-21 00:00:00+00:00,45.15999984741211,46.400001525878906,45.02000045776367,44.97703552246094,1620200,0.0,
2022-10-24 00:00:00+00:00,46.52999877929688,47.0,46.31999969482422,45.6190071105957,1342900,0.0,
2022-10-25 00:00:00+00:00,46.65999984741211,47.43000030517578,46.619998931884766,46.1053466796875,1250900,0.0,
2022-10-26 00:00:00+00:00,46.65999984741211,47.709999084472656,46.630001068115234,45.93026351928711,1481900,0.0,
2022-10-27 00:00:00+00:00,50.0099983215332,50.5099983215332,49.5,48.196624755859375,1998800,0.0,
2022-10-28 00:00:00+00:00,50.150001525878906,50.45000076293945,49.56999969482422,48.96504592895508,2497100,0.0,
2022-10-31 00:00:00+00:00,50.0,50.290000915527344,49.93000030517578,48.73160171508789,1454400,0.0,
2022-11-01 00:00:00+00:00,51.43999862670898,51.5,50.790000915527344,49.67510986328125,1705000,0.0,
2022-11-02 00:00:00+00:00,49.900001525878906,50.869998931884766,49.43000030517578,48.14799118041992,1428000,0.0,
2022-11-03 00:00:00+00:00,48.81999969482422,49.29999923706055,48.68999862670898,47.81727600097656,1309200,0.0,
2022-11-04 00:00:00+00:00,51.619998931884766,52.41999816894531,51.220001220703125,50.69643020629883,2593100,0.0,
2022-11-07 00:00:00+00:00,52.810001373291016,52.93000030517578,52.36000061035156,51.318946838378906,1534700,0.0,
2022-11-08 00:00:00+00:00,52.59000015258789,52.97999954223633,52.18999862670898,51.13413619995117,1059200,0.0,
2022-11-09 00:00:00+00:00,52.22999954223633,52.61000061035156,52.040000915527344,50.68670272827149,1600500,0.0,
2022-11-10 00:00:00+00:00,53.81999969482422,54.09999847412109,53.25,52.29163360595703,2208900,0.0,
2022-11-11 00:00:00+00:00,54.54999923706055,55.4900016784668,54.119998931884766,53.84793472290039,2304300,0.0,
2022-11-14 00:00:00+00:00,55.09000015258789,55.40999984741211,54.75,53.2740478515625,1406000,0.0,
2022-11-15 00:00:00+00:00,54.709999084472656,55.150001525878906,54.11000061035156,53.25459671020508,1251800,0.0,
2022-11-16 00:00:00+00:00,54.93999862670898,55.20000076293945,54.84999847412109,53.53667449951172,1306800,0.0,
2022-11-17 00:00:00+00:00,54.459999084472656,55.040000915527344,54.380001068115234,53.50749206542969,902600,0.0,
2022-11-18 00:00:00+00:00,55.5,55.560001373291016,55.18000030517578,54.01329040527344,931600,0.0,
2022-11-21 00:00:00+00:00,55.13999938964844,55.560001373291016,55.130001068115234,53.98411178588867,959400,0.0,
2022-11-22 00:00:00+00:00,55.70000076293945,55.93000030517578,55.61000061035156,54.4023666381836,832000,0.0,
2022-11-23 00:00:00+00:00,55.93999862670898,56.380001068115234,55.84999847412109,54.8400764465332,713800,0.0,
2022-11-25 00:00:00+00:00,56.400001525878906,56.77999877929688,56.400001525878906,55.04433822631836,385200,0.0,
2022-11-28 00:00:00+00:00,58.84999847412109,59.09999847412109,58.060001373291016,56.581180572509766,1953500,0.0,
2022-11-29 00:00:00+00:00,58.43000030517578,58.5099983215332,57.9900016784668,56.43528366088867,1956700,0.0,
2022-11-30 00:00:00+00:00,58.45000076293945,58.900001525878906,57.63999938964844,57.281517028808594,1259800,0.0,
2022-12-01 00:00:00+00:00,59.90999984741211,60.0,59.369998931884766,58.098575592041016,1297100,0.0,
2022-12-02 00:00:00+00:00,59.900001525878906,60.40999984741211,59.709999084472656,58.701637268066406,967600,0.0,
2022-12-05 00:00:00+00:00,59.47999954223633,59.619998931884766,59.15999984741211,57.82622528076172,973000,0.0,
2022-12-06 00:00:00+00:00,59.34000015258789,59.52000045776367,58.79999923706055,57.40796661376953,761500,0.0,
2022-12-07 00:00:00+00:00,59.66999816894531,59.66999816894531,59.119998931884766,57.72895050048828,612500,0.0,
2022-12-08 00:00:00+00:00,59.459999084472656,59.70000076293945,59.31999969482422,57.94294738769531,895400,0.0,
2022-12-09 00:00:00+00:00,59.63999938964844,60.18000030517578,59.58000183105469,57.98185348510742,869400,0.0,
2022-12-12 00:00:00+00:00,59.72999954223633,60.040000915527344,59.400001525878906,58.35147476196289,818000,0.0,
2022-12-13 00:00:00+00:00,61.43999862670898,61.630001068115234,60.68999862670898,59.14907836914063,1374800,0.0,
2022-12-14 00:00:00+00:00,60.84000015258789,61.5099983215332,60.720001220703125,59.470062255859375,964400,0.0,
2022-12-15 00:00:00+00:00,59.970001220703125,60.02999877929688,59.20000076293945,58.10830307006836,1530200,0.0,
2022-12-16 00:00:00+00:00,59.150001525878906,59.70000076293945,59.09000015258789,58.00130844116211,1277500,0.0,
2022-12-19 00:00:00+00:00,59.650001525878906,59.77000045776367,59.220001220703125,57.85540390014648,895300,0.0,
2022-12-20 00:00:00+00:00,59.61000061035156,59.79999923706055,59.36000061035156,57.74840545654297,932700,0.0,
2022-12-21 00:00:00+00:00,59.84999847412109,60.470001220703125,59.84000015258789,58.76972579956055,795700,0.0,
2022-12-22 00:00:00+00:00,60.38999938964844,60.45000076293945,59.61000061035156,58.47792053222656,750700,0.0,
2022-12-23 00:00:00+00:00,60.02999877929688,60.43000030517578,59.91999816894531,58.72109222412109,800300,0.0,
2022-12-27 00:00:00+00:00,60.38999938964844,60.619998931884766,60.2400016784668,58.711368560791016,715100,0.0,
2022-12-28 00:00:00+00:00,60.540000915527344,60.70000076293945,59.93000030517578,58.32229232788086,653800,0.0,
2022-12-29 00:00:00+00:00,60.5,60.77000045776367,60.34000015258789,58.7308235168457,1013500,0.0,
2022-12-30 00:00:00+00:00,60.25,60.41999816894531,59.75,58.40010833740234,1092600,0.0,
2023-01-03 00:00:00+00:00,60.310001373291016,60.52000045776367,59.5099983215332,57.97212219238281,1286100,0.0,
2023-01-04 00:00:00+00:00,61.16999816894531,61.56999969482422,60.84999847412109,59.62569046020508,1935600,0.0,
