date,IEI_Open,IEI_High,IEI_Low,IEI_Close,IEI_Volume,IEI_Dividends,IEI_Stock Splits
2021-07-09 00:00:00+00:00,131.1300048828125,131.14999389648438,131.0399932861328,123.90475463867188,669400,0.0,
2021-07-12 00:00:00+00:00,131.11000061035156,131.1300048828125,130.92999267578125,123.84803771972656,479200,0.0,
2021-07-13 00:00:00+00:00,130.91000366210938,130.97000122070312,130.7100067138672,123.59276580810548,978500,0.0,
2021-07-14 00:00:00+00:00,130.92999267578125,131.0500030517578,130.88999938964844,123.87631225585938,432500,0.0,
2021-07-15 00:00:00+00:00,131.1300048828125,131.22999572753906,130.97000122070312,124.01819610595705,680700,0.0,
2021-07-16 00:00:00+00:00,130.9600067138672,131.1999969482422,130.9499969482422,123.9897918701172,840200,0.0,
2021-07-19 00:00:00+00:00,131.55999755859375,131.82000732421875,131.52999877929688,124.4624481201172,1126700,0.0,
2021-07-20 00:00:00+00:00,132.00999450683594,132.0399932861328,131.66000366210938,124.53809356689452,735100,0.0,
2021-07-21 00:00:00+00:00,131.52000427246094,131.58999633789062,131.38999938964844,124.2166748046875,772200,0.0,
2021-07-22 00:00:00+00:00,131.39999389648438,131.66000366210938,131.39999389648438,124.3678970336914,734400,0.0,
2021-07-23 00:00:00+00:00,131.3800048828125,131.55999755859375,131.3800048828125,124.33013153076172,461500,0.0,
2021-07-26 00:00:00+00:00,131.57000732421875,131.58999633789062,131.47000122070312,124.29226684570312,351000,0.0,
2021-07-27 00:00:00+00:00,131.6699981689453,131.72999572753906,131.61000061035156,124.45304870605467,567400,0.0,
2021-07-28 00:00:00+00:00,131.5500030517578,131.72000122070312,131.38999938964844,124.5097198486328,1150800,0.0,
2021-07-29 00:00:00+00:00,131.47999572753906,131.6199951171875,131.4600067138672,124.33013153076172,506700,0.0,
2021-07-30 00:00:00+00:00,131.67999267578125,131.77000427246094,131.66000366210938,124.53809356689452,605300,0.0,
2021-08-02 00:00:00+00:00,131.75999450683594,132.0399932861328,131.72999572753906,124.79155731201172,571000,0.078,
2021-08-03 00:00:00+00:00,131.9499969482422,132.07000732421875,131.92999267578125,124.82001495361328,510300,0.0,
2021-08-04 00:00:00+00:00,132.1699981689453,132.22999572753906,131.69000244140625,124.72539520263672,738200,0.0,
2021-08-05 00:00:00+00:00,131.64999389648438,131.6699981689453,131.49000549316406,124.4510726928711,1051000,0.0,
2021-08-06 00:00:00+00:00,131.27999877929688,131.3300018310547,131.22000122070312,124.12944793701172,538400,0.0,
2021-08-09 00:00:00+00:00,131.32000732421875,131.38999938964844,131.07000732421875,123.9875717163086,615700,0.0,
2021-08-10 00:00:00+00:00,131.11000061035156,131.1199951171875,130.9199981689453,123.83621215820312,1472500,0.0,
2021-08-11 00:00:00+00:00,131.0,131.16000366210938,130.88999938964844,123.9402847290039,844300,0.0,
2021-08-12 00:00:00+00:00,130.97000122070312,131.0399932861328,130.89999389648438,123.84568786621094,532200,0.0,
2021-08-13 00:00:00+00:00,131.00999450683594,131.2100067138672,131.0,124.10104370117188,474300,0.0,
2021-08-16 00:00:00+00:00,131.39999389648438,131.5399932861328,131.3800048828125,124.2713623046875,448800,0.0,
2021-08-17 00:00:00+00:00,131.35000610351562,131.4600067138672,131.30999755859375,124.20513153076172,621000,0.0,
2021-08-18 00:00:00+00:00,131.32000732421875,131.35000610351562,131.11000061035156,124.14836883544922,659600,0.0,
2021-08-19 00:00:00+00:00,131.38999938964844,131.4199981689453,131.3000030517578,124.23351287841795,498800,0.0,
2021-08-20 00:00:00+00:00,131.33999633789062,131.3800048828125,131.2100067138672,124.14836883544922,416500,0.0,
2021-08-23 00:00:00+00:00,131.27000427246094,131.3300018310547,131.1999969482422,124.20513153076172,353000,0.0,
2021-08-24 00:00:00+00:00,131.27000427246094,131.3000030517578,131.16000366210938,124.0632553100586,747600,0.0,
2021-08-25 00:00:00+00:00,131.16000366210938,131.1999969482422,130.94000244140625,123.89300537109376,626300,0.0,
2021-08-26 00:00:00+00:00,130.97999572753906,131.0,130.85000610351562,123.86458587646484,2009300,0.0,
2021-08-27 00:00:00+00:00,130.92999267578125,131.24000549316406,130.85000610351562,124.11058807373048,1430100,0.0,
2021-08-30 00:00:00+00:00,131.22999572753906,131.41000366210938,131.2100067138672,124.2997589111328,538200,0.0,
2021-08-31 00:00:00+00:00,131.36000061035156,131.42999267578125,131.3000030517578,124.21459197998048,719800,0.0,
2021-09-01 00:00:00+00:00,131.30999755859375,131.3300018310547,131.19000244140625,124.24202728271484,611800,0.079,
2021-09-02 00:00:00+00:00,131.33999633789062,131.33999633789062,131.25,124.27989196777344,525300,0.0,
2021-09-03 00:00:00+00:00,131.25,131.25,131.17999267578125,124.2136459350586,408400,0.0,
2021-09-07 00:00:00+00:00,131.02999877929688,131.05999755859375,130.9600067138672,123.9959716796875,416700,0.0,
2021-09-08 00:00:00+00:00,131.05999755859375,131.16000366210938,131.00999450683594,124.10955047607422,530800,0.0,
2021-09-09 00:00:00+00:00,131.13999938964844,131.3300018310547,131.08999633789062,124.24202728271484,492500,0.0,
2021-09-10 00:00:00+00:00,131.13999938964844,131.17999267578125,131.02000427246094,124.07167053222656,477500,0.0,
2021-09-13 00:00:00+00:00,131.1300048828125,131.1999969482422,131.1199951171875,124.12849426269533,345800,0.0,
2021-09-14 00:00:00+00:00,131.27000427246094,131.38999938964844,131.24000549316406,124.27989196777344,462800,0.0,
2021-09-15 00:00:00+00:00,131.24000549316406,131.25,131.1300048828125,124.20416259765624,625100,0.0,
2021-09-16 00:00:00+00:00,130.97999572753906,131.07000732421875,130.91000366210938,123.95812225341795,327100,0.0,
2021-09-17 00:00:00+00:00,130.7899932861328,130.83999633789062,130.72000122070312,123.78772735595705,436600,0.0,
2021-09-20 00:00:00+00:00,131.0,131.13999938964844,130.9499969482422,124.04327392578124,784000,0.0,
2021-09-21 00:00:00+00:00,131.1199951171875,131.14999389648438,131.02000427246094,124.02432250976562,697600,0.0,
2021-09-22 00:00:00+00:00,131.00999450683594,131.1999969482422,130.7899932861328,123.92023468017578,1157300,0.0,
2021-09-23 00:00:00+00:00,130.6699981689453,130.67999267578125,130.42999267578125,123.46591186523438,817600,0.0,
2021-09-24 00:00:00+00:00,130.35000610351562,130.3800048828125,130.22999572753906,123.30506134033205,808900,0.0,
2021-09-27 00:00:00+00:00,130.1199951171875,130.2100067138672,130.0800018310547,123.1252212524414,704000,0.0,
2021-09-28 00:00:00+00:00,129.9499969482422,130.07000732421875,129.82000732421875,123.002197265625,892500,0.0,
2021-09-29 00:00:00+00:00,130.05999755859375,130.16000366210938,129.9600067138672,123.11576080322266,735200,0.0,
2021-09-30 00:00:00+00:00,130.00999450683594,130.17999267578125,129.97000122070312,123.20094299316406,874600,0.0,
2021-10-01 00:00:00+00:00,130.24000549316406,130.42999267578125,130.2100067138672,123.5077667236328,1536300,0.074,
2021-10-04 00:00:00+00:00,130.2899932861328,130.4199981689453,130.2100067138672,123.40357208251952,856300,0.0,
2021-10-05 00:00:00+00:00,130.19000244140625,130.2100067138672,130.07000732421875,123.2520751953125,516000,0.0,
2021-10-06 00:00:00+00:00,130.10000610351562,130.1699981689453,130.05999755859375,123.21418762207033,481800,0.0,
2021-10-07 00:00:00+00:00,129.97999572753906,130.0,129.86000061035156,122.99637603759766,396700,0.0,
2021-10-08 00:00:00+00:00,129.8800048828125,129.8800048828125,129.6699981689453,122.84489440917967,540700,0.0,
2021-10-11 00:00:00+00:00,129.55999755859375,129.5800018310547,129.44000244140625,122.57969665527344,199800,0.0,
2021-10-12 00:00:00+00:00,129.5399932861328,129.69000244140625,129.50999450683594,122.79751586914062,561300,0.0,
2021-10-13 00:00:00+00:00,129.5800018310547,129.77000427246094,129.5399932861328,122.7596664428711,1100100,0.0,
2021-10-14 00:00:00+00:00,129.75,129.83999633789062,129.69000244140625,122.8922119140625,4573500,0.0,
2021-10-15 00:00:00+00:00,129.52999877929688,129.60000610351562,129.35000610351562,122.53234100341795,558300,0.0,
2021-10-18 00:00:00+00:00,129.1300048828125,129.25,129.02000427246094,122.34294891357422,667200,0.0,
2021-10-19 00:00:00+00:00,129.22000122070312,129.24000549316406,129.1300048828125,122.2861557006836,592700,0.0,
2021-10-20 00:00:00+00:00,129.17999267578125,129.27000427246094,129.13999938964844,122.3145523071289,595000,0.0,
2021-10-21 00:00:00+00:00,129.0,129.0399932861328,128.80999755859375,121.9925765991211,828800,0.0,
2021-10-22 00:00:00+00:00,128.80999755859375,128.97999572753906,128.67999267578125,122.09674072265624,985700,0.0,
2021-10-25 00:00:00+00:00,128.99000549316406,129.14999389648438,128.97999572753906,122.25772094726562,539600,0.0,
2021-10-26 00:00:00+00:00,129.00999450683594,129.0800018310547,128.91000366210938,122.21983337402344,691400,0.0,
2021-10-27 00:00:00+00:00,129.1999969482422,129.36000061035156,128.8800048828125,122.42818450927734,1394100,0.0,
2021-10-28 00:00:00+00:00,129.1199951171875,129.33999633789062,128.97000122070312,122.22930908203124,1233800,0.0,
2021-10-29 00:00:00+00:00,128.83999633789062,129.1999969482422,128.74000549316406,122.21037292480467,1173900,0.0,
2021-11-01 00:00:00+00:00,128.7899932861328,129.0500030517578,128.75999450683594,122.22746276855467,1767500,0.078,
2021-11-02 00:00:00+00:00,129.14999389648438,129.36000061035156,129.1199951171875,122.47378540039062,858400,0.0,
2021-11-03 00:00:00+00:00,129.22000122070312,129.24000549316406,128.80999755859375,122.35057830810548,2288000,0.0,
2021-11-04 00:00:00+00:00,129.25,129.55999755859375,129.25,122.72014617919922,964000,0.0,
2021-11-05 00:00:00+00:00,129.5800018310547,129.88999938964844,129.5,123.0044174194336,1625700,0.0,
2021-11-08 00:00:00+00:00,129.67999267578125,129.69000244140625,129.3800048828125,122.6159210205078,1033500,0.0,
2021-11-09 00:00:00+00:00,129.6699981689453,129.7899932861328,129.63999938964844,122.88124084472656,988500,0.0,
2021-11-10 00:00:00+00:00,129.32000732421875,129.33999633789062,128.86000061035156,122.1137237548828,2343000,0.0,
2021-11-11 00:00:00+00:00,128.7899932861328,128.80999755859375,128.57000732421875,121.83892822265624,544800,0.0,
2021-11-12 00:00:00+00:00,128.86000061035156,128.9600067138672,128.74000549316406,122.06632995605467,843000,0.0,
2021-11-15 00:00:00+00:00,128.8000030517578,128.82000732421875,128.60000610351562,121.88632202148438,688700,0.0,
2021-11-16 00:00:00+00:00,128.57000732421875,128.72000122070312,128.5500030517578,121.8578872680664,602600,0.0,
2021-11-17 00:00:00+00:00,128.58999633789062,128.8300018310547,128.58999633789062,122.07579040527344,937200,0.0,
2021-11-18 00:00:00+00:00,128.6999969482422,128.89999389648438,128.6999969482422,122.14216613769533,924000,0.0,
2021-11-19 00:00:00+00:00,129.1300048828125,129.25,128.8699951171875,122.15161895751952,1263400,0.0,
2021-11-22 00:00:00+00:00,128.52000427246094,128.61000061035156,128.27999877929688,121.6020278930664,1062400,0.0,
2021-11-23 00:00:00+00:00,128.22999572753906,128.32000732421875,128.1699981689453,121.4693832397461,859600,0.0,
2021-11-24 00:00:00+00:00,128.1300048828125,128.27000427246094,128.0500030517578,121.5167465209961,841800,0.0,
2021-11-26 00:00:00+00:00,129.0800018310547,129.30999755859375,129.00999450683594,122.40750122070312,1287600,0.0,
2021-11-29 00:00:00+00:00,128.92999267578125,129.22999572753906,128.91000366210938,122.39801788330078,1464000,0.0,
2021-11-30 00:00:00+00:00,129.60000610351562,129.8000030517578,128.97999572753906,122.55906677246094,2667500,0.0,
2021-12-01 00:00:00+00:00,128.9499969482422,129.3800048828125,128.8699951171875,122.6690673828125,1556000,0.076,
2021-12-02 00:00:00+00:00,129.2100067138672,129.24000549316406,128.8800048828125,122.3372039794922,1095900,0.0,
2021-12-03 00:00:00+00:00,128.89999389648438,129.5399932861328,128.8000030517578,122.6690673828125,6126400,0.0,
2021-12-06 00:00:00+00:00,129.25,129.2899932861328,128.9600067138672,122.3467025756836,1337600,0.0,
2021-12-07 00:00:00+00:00,128.77999877929688,128.8699951171875,128.6699981689453,122.03382110595705,680500,0.0,
2021-12-08 00:00:00+00:00,128.61000061035156,128.6999969482422,128.47999572753906,121.92005920410156,3451700,0.0,
2021-12-09 00:00:00+00:00,128.6999969482422,128.85000610351562,128.5800018310547,122.0053482055664,1337000,0.0,
2021-12-10 00:00:00+00:00,128.75,128.9499969482422,128.69000244140625,122.0622787475586,2674900,0.0,
2021-12-13 00:00:00+00:00,128.8300018310547,129.08999633789062,128.82000732421875,122.30877685546876,1154900,0.0,
2021-12-14 00:00:00+00:00,128.85000610351562,128.92999267578125,128.75999450683594,122.14757537841795,619500,0.0,
2021-12-15 00:00:00+00:00,128.69000244140625,128.86000061035156,128.50999450683594,122.1286392211914,1365200,0.0,
2021-12-16 00:00:00+00:00,128.9499969482422,129.1699981689453,128.94000244140625,122.46353149414062,1709800,0.083,
2021-12-17 00:00:00+00:00,129.22000122070312,129.33999633789062,129.0500030517578,122.51097106933594,1878600,0.0,
2021-12-20 00:00:00+00:00,129.30999755859375,129.4499969482422,129.1699981689453,122.55841827392578,1334300,0.0,
2021-12-21 00:00:00+00:00,128.94000244140625,128.97999572753906,128.75999450683594,122.2642822265625,1019700,0.0,
2021-12-22 00:00:00+00:00,128.92999267578125,128.92999267578125,128.74000549316406,122.28327941894533,875000,0.0,
2021-12-23 00:00:00+00:00,128.8300018310547,128.8300018310547,128.72999572753906,122.1789093017578,820100,0.0,
2021-12-27 00:00:00+00:00,128.72000122070312,128.7899932861328,128.6999969482422,122.1314697265625,633300,0.0,
2021-12-28 00:00:00+00:00,128.82000732421875,128.8300018310547,128.74000549316406,122.16942596435548,582100,0.0,
2021-12-29 00:00:00+00:00,128.63999938964844,128.67999267578125,128.47000122070312,121.96070098876952,1630100,0.0,
2021-12-30 00:00:00+00:00,128.64999389648438,128.74000549316406,128.5399932861328,122.11251068115234,5111000,0.0,
2021-12-31 00:00:00+00:00,128.8000030517578,128.85000610351562,128.64999389648438,122.07453155517578,1926800,0.0,
2022-01-03 00:00:00+00:00,128.27000427246094,128.27999877929688,128.11000061035156,121.5622329711914,1770700,0.0,
2022-01-04 00:00:00+00:00,128.0399932861328,128.17999267578125,128.00999450683594,121.60016632080078,812300,0.0,
2022-01-05 00:00:00+00:00,128.11000061035156,128.1199951171875,127.70999908447266,121.23015594482422,2110000,0.0,
2022-01-06 00:00:00+00:00,127.58999633789062,127.62999725341795,127.4499969482422,120.98350524902344,1114600,0.0,
2022-01-07 00:00:00+00:00,127.41000366210938,127.45999908447266,127.19000244140624,120.812744140625,1270800,0.0,
2022-01-10 00:00:00+00:00,127.12000274658205,127.29000091552734,127.05999755859376,120.69888305664062,1498400,0.0,
2022-01-11 00:00:00+00:00,127.05999755859376,127.36000061035156,127.04000091552734,120.80325317382812,921000,0.0,
2022-01-12 00:00:00+00:00,127.47000122070312,127.51000213623048,127.33999633789062,120.86016082763672,696000,0.0,
2022-01-13 00:00:00+00:00,127.41999816894533,127.61000061035156,127.3499984741211,121.0499038696289,564200,0.0,
2022-01-14 00:00:00+00:00,127.43000030517578,127.43000030517578,127.08999633789062,120.59451293945312,573100,0.0,
2022-01-18 00:00:00+00:00,126.7300033569336,126.77999877929688,126.5,120.0252685546875,919100,0.0,
2022-01-19 00:00:00+00:00,126.6500015258789,126.81999969482422,126.62999725341795,120.19602966308594,2094700,0.0,
2022-01-20 00:00:00+00:00,126.77999877929688,126.80999755859376,126.70999908447266,120.29093170166016,1214100,0.0,
2022-01-21 00:00:00+00:00,127.20999908447266,127.29000091552734,127.04000091552734,120.62297058105467,1024200,0.0,
2022-01-24 00:00:00+00:00,127.37000274658205,127.4800033569336,127.18000030517578,120.6609115600586,1435300,0.0,
2022-01-25 00:00:00+00:00,127.22000122070312,127.3499984741211,127.04000091552734,120.5755615234375,1240700,0.0,
2022-01-26 00:00:00+00:00,127.11000061035156,127.16999816894533,126.45999908447266,120.00631713867188,1708800,0.0,
2022-01-27 00:00:00+00:00,126.4800033569336,126.72000122070312,126.4800033569336,120.07268524169922,1788800,0.0,
2022-01-28 00:00:00+00:00,126.51000213623048,126.8499984741211,126.51000213623048,120.29093170166016,1315500,0.0,
2022-01-31 00:00:00+00:00,126.69000244140624,126.87999725341795,126.66000366210938,120.32886505126952,2467300,0.0,
2022-02-01 00:00:00+00:00,126.79000091552734,126.81999969482422,126.5199966430664,120.24436950683594,2282400,0.081,
2022-02-02 00:00:00+00:00,126.76000213623048,126.95999908447266,126.76000213623048,120.38681030273438,3000800,0.0,
2022-02-03 00:00:00+00:00,126.54000091552734,126.56999969482422,126.41999816894533,120.10197448730467,1344900,0.0,
2022-02-04 00:00:00+00:00,126.01000213623048,126.0199966430664,125.7699966430664,119.4469223022461,1046900,0.0,
2022-02-07 00:00:00+00:00,125.88999938964844,125.9499969482422,125.77999877929688,119.50386810302734,500100,0.0,
2022-02-08 00:00:00+00:00,125.6999969482422,125.7300033569336,125.5999984741211,119.23806762695312,1078000,0.0,
2022-02-09 00:00:00+00:00,125.76000213623048,125.86000061035156,125.5999984741211,119.23806762695312,965800,0.0,
2022-02-10 00:00:00+00:00,125.19000244140624,125.23999786376952,124.58999633789062,118.31719970703124,2527300,0.0,
2022-02-11 00:00:00+00:00,125.05999755859376,125.54000091552734,124.69000244140624,119.10514831542967,2860400,0.0,
2022-02-14 00:00:00+00:00,124.98999786376952,125.22000122070312,124.79000091552734,118.5925064086914,1718400,0.0,
2022-02-15 00:00:00+00:00,124.8000030517578,124.95999908447266,124.73999786376952,118.49758911132812,739100,0.0,
2022-02-16 00:00:00+00:00,125.0,125.12999725341795,124.87000274658205,118.73491668701172,940700,0.0,
2022-02-17 00:00:00+00:00,125.1999969482422,125.41000366210938,125.19000244140624,119.05770111083984,1433100,0.0,
2022-02-18 00:00:00+00:00,125.54000091552734,125.6500015258789,125.47000122070312,119.20960998535156,994600,0.0,
2022-02-22 00:00:00+00:00,125.38999938964844,125.5199966430664,125.3000030517578,119.10514831542967,1134900,0.0,
2022-02-23 00:00:00+00:00,125.20999908447266,125.30999755859376,125.06999969482422,118.81086730957033,1893500,0.0,
