date,QRTEA_Open,QRTEA_High,QRTEA_Low,QRTEA_Close,QRTEA_Volume,QRTEA_Dividends,QRTEA_Stock Splits
2020-12-15 00:00:00+00:00,10.130000114440918,10.520000457763672,10.06999969482422,9.075980186462402,3046000,0.0,
2020-12-16 00:00:00+00:00,10.390000343322754,10.6899995803833,10.140000343322754,9.198392868041992,2121200,0.0,
2020-12-17 00:00:00+00:00,10.510000228881836,10.93000030517578,10.43000030517578,9.513166427612305,4212000,0.0,
2020-12-18 00:00:00+00:00,10.890000343322754,11.050000190734863,10.510000228881836,9.242110252380373,5455300,0.0,
2020-12-21 00:00:00+00:00,10.449999809265137,10.5600004196167,10.170000076293944,9.067235946655272,3753600,0.0,
2020-12-22 00:00:00+00:00,10.390000343322754,10.5,10.289999961853027,9.163416862487791,2074800,0.0,
2020-12-23 00:00:00+00:00,10.539999961853027,10.760000228881836,10.4399995803833,9.26834201812744,3800700,0.0,
2020-12-24 00:00:00+00:00,10.56999969482422,10.949999809265137,10.5,9.556884765625,2482700,0.0,
2020-12-28 00:00:00+00:00,11.260000228881836,11.350000381469728,10.550000190734863,9.355778694152832,3139400,0.0,
2020-12-29 00:00:00+00:00,10.720000267028809,10.770000457763672,10.289999961853027,9.37326717376709,3512800,0.0,
2020-12-30 00:00:00+00:00,10.84000015258789,11.260000228881836,10.779999732971191,9.688040733337402,2606100,0.0,
2020-12-31 00:00:00+00:00,11.020000457763672,11.0600004196167,10.710000038146973,9.591859817504885,3274300,0.0,
2021-01-04 00:00:00+00:00,10.93000030517578,11.0600004196167,10.3100004196167,9.215879440307615,3604600,0.0,
2021-01-05 00:00:00+00:00,10.539999961853027,11.489999771118164,10.539999961853027,9.819195747375488,5222500,0.0,
2021-01-06 00:00:00+00:00,11.229999542236328,11.619999885559082,11.229999542236328,9.93286418914795,5596500,0.0,
2021-01-07 00:00:00+00:00,11.380000114440918,11.5,11.06999969482422,9.871658325195312,2889800,0.0,
2021-01-08 00:00:00+00:00,11.350000381469728,11.779999732971191,11.0600004196167,9.688040733337402,2987500,0.0,
2021-01-11 00:00:00+00:00,10.859999656677246,11.40999984741211,10.710000038146973,9.897889137268066,4935000,0.0,
2021-01-12 00:00:00+00:00,11.359999656677246,11.850000381469728,11.300000190734863,10.335075378417969,3653400,0.0,
2021-01-13 00:00:00+00:00,11.619999885559082,11.890000343322754,11.25,9.93286418914795,3290400,0.0,
2021-01-14 00:00:00+00:00,11.380000114440918,12.510000228881836,11.359999656677246,10.824724197387695,4888500,0.0,
2021-01-15 00:00:00+00:00,12.210000038146973,12.279999732971191,11.470000267028809,10.343819618225098,3274700,0.0,
2021-01-19 00:00:00+00:00,11.93000030517578,12.130000114440918,11.470000267028809,10.247638702392578,2633800,0.0,
2021-01-20 00:00:00+00:00,11.710000038146973,11.890000343322754,11.529999732971191,10.300100326538086,1867500,0.0,
2021-01-21 00:00:00+00:00,11.75,11.949999809265137,11.609999656677246,10.186431884765623,1688100,0.0,
2021-01-22 00:00:00+00:00,11.489999771118164,11.75,11.470000267028809,10.25638198852539,2143100,0.0,
2021-01-25 00:00:00+00:00,11.8100004196167,12.279999732971191,11.720000267028809,10.632362365722656,3101100,0.0,
2021-01-26 00:00:00+00:00,12.270000457763672,13.029999732971191,12.199999809265137,11.384322166442873,4405600,0.0,
2021-01-27 00:00:00+00:00,13.100000381469728,13.760000228881836,13.0,11.751557350158691,17473900,0.0,
2021-01-28 00:00:00+00:00,13.34000015258789,13.449999809265137,12.260000228881836,11.148241996765137,5666600,0.0,
2021-01-29 00:00:00+00:00,12.850000381469728,13.25,12.31999969482422,11.017086029052734,8267200,0.0,
2021-02-01 00:00:00+00:00,12.5600004196167,12.720000267028809,12.170000076293944,11.069547653198242,4772700,0.0,
2021-02-02 00:00:00+00:00,13.43000030517578,13.43000030517578,12.109999656677246,10.597387313842772,3753900,0.0,
2021-02-03 00:00:00+00:00,12.239999771118164,12.609999656677246,12.199999809265137,10.938392639160156,3355900,0.0,
2021-02-04 00:00:00+00:00,12.630000114440918,13.130000114440918,12.489999771118164,11.471758842468262,4160200,0.0,
2021-02-05 00:00:00+00:00,13.100000381469728,13.600000381469728,12.90999984741211,11.471758842468262,2546500,0.0,
2021-02-08 00:00:00+00:00,13.279999732971191,13.550000190734863,13.06999969482422,11.64663314819336,2338900,0.0,
2021-02-09 00:00:00+00:00,13.5,13.579999923706056,13.039999961853027,11.428040504455566,2438600,0.0,
2021-02-10 00:00:00+00:00,13.109999656677246,13.239999771118164,12.640000343322754,11.401809692382812,2936000,0.0,
2021-02-11 00:00:00+00:00,13.039999961853027,13.220000267028809,12.8100004196167,11.349347114562988,2000300,0.0,
2021-02-12 00:00:00+00:00,12.93000030517578,13.31999969482422,12.899999618530272,11.48050308227539,2619700,0.0,
2021-02-16 00:00:00+00:00,13.15999984741211,13.710000038146973,13.09000015258789,11.786532402038574,6444100,0.0,
2021-02-17 00:00:00+00:00,13.760000228881836,13.760000228881836,12.989999771118164,11.445528030395508,3079800,0.0,
2021-02-18 00:00:00+00:00,13.039999961853027,13.050000190734863,12.539999961853027,11.218191146850586,3041100,0.0,
2021-02-19 00:00:00+00:00,13.029999732971191,13.239999771118164,12.920000076293944,11.541708946228027,2579400,0.0,
2021-02-22 00:00:00+00:00,13.170000076293944,13.399999618530272,13.010000228881836,11.445528030395508,3118300,0.0,
2021-02-23 00:00:00+00:00,13.050000190734863,13.199999809265137,11.81999969482422,10.903417587280272,5472600,0.0,
2021-02-24 00:00:00+00:00,12.649999618530272,12.850000381469728,12.25,11.008341789245604,3266300,0.0,
2021-02-25 00:00:00+00:00,12.779999732971191,13.25,12.06999969482422,10.579899787902832,4110200,0.0,
2021-02-26 00:00:00+00:00,12.880000114440918,12.880000114440918,11.619999885559082,10.859699249267578,6878900,0.0,
2021-03-01 00:00:00+00:00,12.609999656677246,12.670000076293944,11.720000267028809,10.265125274658203,5802500,0.0,
2021-03-02 00:00:00+00:00,11.8100004196167,12.380000114440918,11.800000190734863,10.711055755615234,5362100,0.0,
2021-03-03 00:00:00+00:00,12.260000228881836,12.43000030517578,11.770000457763672,10.387537956237791,5420800,0.0,
2021-03-04 00:00:00+00:00,11.890000343322754,12.010000228881836,11.25,10.212663650512695,4590300,0.0,
2021-03-05 00:00:00+00:00,11.68000030517578,11.760000228881836,10.81999969482422,10.142714500427246,4470900,0.0,
2021-03-08 00:00:00+00:00,11.600000381469728,12.449999809265137,11.550000190734863,10.772261619567873,4613700,0.0,
2021-03-09 00:00:00+00:00,12.5,12.9399995803833,12.270000457763672,11.069547653198242,3123600,0.0,
2021-03-10 00:00:00+00:00,12.859999656677246,13.399999618530272,12.609999656677246,11.279397010803224,4584600,0.0,
2021-03-11 00:00:00+00:00,13.029999732971191,13.260000228881836,12.850000381469728,11.55045223236084,3803900,0.0,
2021-03-12 00:00:00+00:00,13.039999961853027,13.119999885559082,12.729999542236328,11.393065452575684,3185700,0.0,
2021-03-15 00:00:00+00:00,12.81999969482422,13.029999732971191,12.510000228881836,11.139497756958008,3288200,0.0,
2021-03-16 00:00:00+00:00,12.800000190734863,12.880000114440918,12.4399995803833,11.078291893005373,4570900,0.0,
2021-03-17 00:00:00+00:00,12.93000030517578,13.149999618530272,12.5,11.419297218322754,4080600,0.0,
2021-03-18 00:00:00+00:00,13.050000190734863,13.369999885559082,12.779999732971191,11.218191146850586,2957900,0.0,
2021-03-19 00:00:00+00:00,12.770000457763672,13.119999885559082,12.460000038146973,10.938392639160156,6479500,0.0,
2021-03-22 00:00:00+00:00,12.529999732971191,12.65999984741211,12.1899995803833,11.008341789245604,2701500,0.0,
2021-03-23 00:00:00+00:00,12.449999809265137,12.640000343322754,11.979999542236328,10.553668022155762,2124900,0.0,
2021-03-24 00:00:00+00:00,12.149999618530272,12.31999969482422,11.4399995803833,10.020301818847656,3684400,0.0,
2021-03-25 00:00:00+00:00,11.210000038146973,11.899999618530272,11.100000381469728,10.273869514465332,3072800,0.0,
2021-03-26 00:00:00+00:00,11.90999984741211,12.09000015258789,11.600000381469728,10.466231346130373,2040400,0.0,
2021-03-29 00:00:00+00:00,11.90999984741211,12.0,11.510000228881836,10.142714500427246,3837000,0.0,
2021-03-30 00:00:00+00:00,12.06999969482422,12.06999969482422,11.640000343322754,10.536181449890137,2344500,0.0,
2021-03-31 00:00:00+00:00,12.050000190734863,12.329999923706056,11.729999542236328,10.28261375427246,4825600,0.0,
2021-04-01 00:00:00+00:00,11.920000076293944,12.15999984741211,11.739999771118164,10.335075378417969,3043400,0.0,
2021-04-05 00:00:00+00:00,11.949999809265137,12.020000457763672,11.550000190734863,10.195176124572754,2918800,0.0,
2021-04-06 00:00:00+00:00,11.699999809265137,11.979999542236328,11.550000190734863,10.273869514465332,3485100,0.0,
2021-04-07 00:00:00+00:00,11.75,11.949999809265137,11.520000457763672,10.422513008117676,3063500,0.0,
2021-04-08 00:00:00+00:00,11.890000343322754,12.0600004196167,11.539999961853027,10.343819618225098,3944600,0.0,
2021-04-09 00:00:00+00:00,12.0600004196167,12.239999771118164,11.93000030517578,10.579899787902832,2686700,0.0,
2021-04-12 00:00:00+00:00,12.18000030517578,12.239999771118164,11.850000381469728,10.466231346130373,2875600,0.0,
2021-04-13 00:00:00+00:00,11.979999542236328,12.229999542236328,11.979999542236328,10.606131553649902,2245800,0.0,
2021-04-14 00:00:00+00:00,12.18000030517578,12.56999969482422,12.170000076293944,10.789749145507812,2690700,0.0,
2021-04-15 00:00:00+00:00,12.399999618530272,12.479999542236328,12.210000038146973,10.84221076965332,2159900,0.0,
2021-04-16 00:00:00+00:00,12.420000076293944,12.470000267028809,12.100000381469728,10.824724197387695,2406200,0.0,
2021-04-19 00:00:00+00:00,12.260000228881836,12.369999885559082,11.960000038146973,10.544925689697266,2652900,0.0,
2021-04-20 00:00:00+00:00,12.100000381469728,12.140000343322754,11.609999656677246,10.265125274658203,2653400,0.0,
2021-04-21 00:00:00+00:00,11.739999771118164,12.050000190734863,11.5,10.45748805999756,2986400,0.0,
2021-04-22 00:00:00+00:00,11.949999809265137,12.449999809265137,11.899999618530272,10.606131553649902,2629800,0.0,
2021-04-23 00:00:00+00:00,12.18000030517578,12.329999923706056,12.0,10.719799995422363,1742900,0.0,
2021-04-26 00:00:00+00:00,12.359999656677246,12.4399995803833,12.18000030517578,10.84221076965332,2307200,0.0,
2021-04-27 00:00:00+00:00,12.40999984741211,12.6899995803833,12.3100004196167,10.982110977172852,2713100,0.0,
2021-04-28 00:00:00+00:00,12.56999969482422,12.65999984741211,12.34000015258789,10.920905113220217,2239900,0.0,
2021-04-29 00:00:00+00:00,12.5600004196167,12.600000381469728,12.079999923706056,10.76351833343506,3164600,0.0,
2021-04-30 00:00:00+00:00,12.199999809265137,12.220000267028809,11.829999923706056,10.405025482177734,4091700,0.0,
2021-05-03 00:00:00+00:00,12.010000228881836,12.380000114440918,11.979999542236328,10.56241226196289,2944000,0.0,
2021-05-04 00:00:00+00:00,12.050000190734863,12.149999618530272,11.460000038146973,10.05527687072754,5685500,0.0,
2021-05-05 00:00:00+00:00,11.520000457763672,11.859999656677246,11.380000114440918,10.300100326538086,3954900,0.0,
2021-05-06 00:00:00+00:00,11.850000381469728,11.93000030517578,11.380000114440918,10.343819618225098,3243700,0.0,
2021-05-07 00:00:00+00:00,12.609999656677246,13.800000190734863,12.600000381469728,11.978894233703612,8390100,0.0,
2021-05-10 00:00:00+00:00,13.699999809265137,14.619999885559082,13.630000114440918,12.267436981201172,7338200,0.0,
2021-05-11 00:00:00+00:00,13.649999618530272,13.90999984741211,13.289999961853027,12.07507610321045,3942600,0.0,
2021-05-12 00:00:00+00:00,13.640000343322754,13.640000343322754,12.90999984741211,11.323115348815918,8073800,0.0,
2021-05-13 00:00:00+00:00,12.960000038146973,13.520000457763672,12.75,11.43678379058838,3525000,0.0,
2021-05-14 00:00:00+00:00,13.34000015258789,13.40999984741211,13.119999885559082,11.541708946228027,3020800,0.0,
2021-05-17 00:00:00+00:00,13.18000030517578,13.199999809265137,12.770000457763672,11.20070457458496,2540700,0.0,
2021-05-18 00:00:00+00:00,12.979999542236328,13.239999771118164,12.850000381469728,11.314372062683104,2197500,0.0,
2021-05-19 00:00:00+00:00,12.670000076293944,12.890000343322754,12.489999771118164,11.165729522705078,2411300,0.0,
2021-05-20 00:00:00+00:00,12.770000457763672,13.140000343322754,12.5600004196167,11.401809692382812,2541300,0.0,
2021-05-21 00:00:00+00:00,13.09000015258789,13.600000381469728,13.039999961853027,11.795276641845703,2717100,0.0,
2021-05-24 00:00:00+00:00,13.550000190734863,13.760000228881836,13.390000343322754,11.908945083618164,2701000,0.0,
2021-05-25 00:00:00+00:00,13.619999885559082,13.880000114440918,13.460000038146973,11.795276641845703,2095300,0.0,
2021-05-26 00:00:00+00:00,13.550000190734863,13.619999885559082,13.399999618530272,11.786532402038574,1812600,0.0,
2021-05-27 00:00:00+00:00,13.539999961853027,14.119999885559082,13.529999732971191,12.136281967163086,3127600,0.0,
2021-05-28 00:00:00+00:00,14.050000190734863,14.0600004196167,13.579999923706056,11.917689323425291,2792000,0.0,
2021-06-01 00:00:00+00:00,13.699999809265137,13.770000457763672,13.050000190734863,12.031357765197754,3592200,0.0,
2021-06-02 00:00:00+00:00,13.84000015258789,14.119999885559082,13.539999961853027,12.328643798828123,3834900,0.0,
2021-06-03 00:00:00+00:00,13.989999771118164,14.0,13.300000190734863,11.830251693725586,4911700,0.0,
2021-06-04 00:00:00+00:00,13.579999923706056,13.579999923706056,12.979999542236328,11.471758842468262,2672500,0.0,
2021-06-07 00:00:00+00:00,13.229999542236328,13.479999542236328,13.09000015258789,11.742815017700195,2355900,0.0,
2021-06-08 00:00:00+00:00,13.420000076293944,13.880000114440918,13.25,12.013869285583496,4111300,0.0,
2021-06-09 00:00:00+00:00,13.770000457763672,13.859999656677246,13.550000190734863,11.856483459472656,2730800,0.0,
2021-06-10 00:00:00+00:00,13.59000015258789,13.6899995803833,13.40999984741211,11.795276641845703,2626400,0.0,
2021-06-11 00:00:00+00:00,13.5,13.779999732971191,13.399999618530272,11.978894233703612,2073500,0.0,
2021-06-14 00:00:00+00:00,13.65999984741211,13.699999809265137,13.43000030517578,11.856483459472656,3031300,0.0,
2021-06-15 00:00:00+00:00,13.539999961853027,14.140000343322754,13.489999771118164,12.005125999450684,4281400,0.0,
2021-06-16 00:00:00+00:00,13.43000030517578,13.6899995803833,13.25,11.891457557678224,4286100,0.0,
2021-06-17 00:00:00+00:00,13.68000030517578,13.880000114440918,13.029999732971191,11.410552978515623,5271400,0.0,
2021-06-18 00:00:00+00:00,12.880000114440918,13.06999969482422,12.59000015258789,11.209446907043455,4537600,0.0,
2021-06-21 00:00:00+00:00,13.0,13.109999656677246,12.779999732971191,11.36683464050293,2795500,0.0,
2021-06-22 00:00:00+00:00,12.9399995803833,13.119999885559082,12.84000015258789,11.279397010803224,2313700,0.0,
2021-06-23 00:00:00+00:00,12.90999984741211,13.06999969482422,12.720000267028809,11.27065372467041,2074300,0.0,
2021-06-24 00:00:00+00:00,12.949999809265137,13.239999771118164,12.859999656677246,11.419297218322754,2299200,0.0,
2021-06-25 00:00:00+00:00,13.109999656677246,13.4399995803833,13.079999923706056,11.637889862060549,3649800,0.0,
2021-06-28 00:00:00+00:00,13.300000190734863,13.350000381469728,12.770000457763672,11.36683464050293,2210600,0.0,
2021-06-29 00:00:00+00:00,12.989999771118164,13.109999656677246,12.890000343322754,11.37557888031006,2817500,0.0,
2021-06-30 00:00:00+00:00,12.9399995803833,13.329999923706056,12.850000381469728,11.445528030395508,3390300,0.0,
2021-07-01 00:00:00+00:00,13.210000038146973,13.359999656677246,12.989999771118164,11.384322166442873,2386600,0.0,
2021-07-02 00:00:00+00:00,13.0,13.010000228881836,12.6899995803833,11.27065372467041,1887100,0.0,
2021-07-06 00:00:00+00:00,12.899999618530272,12.899999618530272,12.369999885559082,10.95587921142578,3050700,0.0,
2021-07-07 00:00:00+00:00,12.449999809265137,12.760000228881836,12.329999923706056,10.859699249267578,1952400,0.0,
2021-07-08 00:00:00+00:00,12.130000114440918,12.520000457763672,11.960000038146973,10.772261619567873,2407100,0.0,
2021-07-09 00:00:00+00:00,12.489999771118164,12.75,12.460000038146973,11.078291893005373,1954800,0.0,
2021-07-12 00:00:00+00:00,12.600000381469728,12.81999969482422,12.479999542236328,11.183216094970703,1754900,0.0,
2021-07-13 00:00:00+00:00,12.699999809265137,12.720000267028809,12.4399995803833,10.894673347473145,2134100,0.0,
2021-07-14 00:00:00+00:00,12.59000015258789,12.800000190734863,12.270000457763672,10.79849338531494,2989900,0.0,
2021-07-15 00:00:00+00:00,12.350000381469728,12.420000076293944,12.039999961853027,10.579899787902832,2365500,0.0,
2021-07-16 00:00:00+00:00,12.15999984741211,12.279999732971191,11.640000343322754,10.265125274658203,3409400,0.0,
2021-07-19 00:00:00+00:00,11.5,11.800000190734863,11.289999961853027,10.133970260620115,4590900,0.0,
2021-07-20 00:00:00+00:00,11.609999656677246,11.899999618530272,11.5600004196167,10.308844566345217,3317100,0.0,
2021-07-21 00:00:00+00:00,11.899999618530272,12.1899995803833,11.899999618530272,10.527437210083008,2543200,0.0,
2021-07-22 00:00:00+00:00,12.020000457763672,12.130000114440918,11.789999961853027,10.35256290435791,1618400,0.0,
2021-07-23 00:00:00+00:00,11.890000343322754,12.050000190734863,11.779999732971191,10.483718872070312,1833700,0.0,
2021-07-26 00:00:00+00:00,12.050000190734863,12.350000381469728,11.81999969482422,10.553668022155762,2615600,0.0,
2021-07-27 00:00:00+00:00,11.920000076293944,12.0600004196167,11.6899995803833,10.396282196044922,2466500,0.0,
2021-07-28 00:00:00+00:00,11.9399995803833,12.119999885559082,11.8100004196167,10.45748805999756,1863100,0.0,
2021-07-29 00:00:00+00:00,12.079999923706056,12.130000114440918,11.90999984741211,10.466231346130373,2757700,0.0,
2021-07-30 00:00:00+00:00,11.84000015258789,12.239999771118164,11.81999969482422,10.370050430297852,2523600,0.0,
2021-08-02 00:00:00+00:00,11.899999618530272,12.170000076293944,11.81999969482422,10.474974632263184,2637700,0.0,
2021-08-03 00:00:00+00:00,12.010000228881836,12.18000030517578,11.6899995803833,10.57115650177002,2650800,0.0,
2021-08-04 00:00:00+00:00,11.93000030517578,12.199999809265137,11.649999618530272,10.212663650512695,3217700,0.0,
2021-08-05 00:00:00+00:00,11.68000030517578,12.010000228881836,11.649999618530272,10.265125274658203,5391500,0.0,
2021-08-06 00:00:00+00:00,11.90999984741211,12.109999656677246,11.050000190734863,9.871658325195312,5096900,0.0,
2021-08-09 00:00:00+00:00,11.220000267028809,11.270000457763672,10.829999923706056,9.618090629577637,5777600,0.0,
2021-08-10 00:00:00+00:00,11.050000190734863,11.460000038146973,10.960000038146973,9.897889137268066,4038100,0.0,
2021-08-11 00:00:00+00:00,11.329999923706056,11.359999656677246,10.989999771118164,9.784220695495604,3489400,0.0,
2021-08-12 00:00:00+00:00,11.130000114440918,11.18000030517578,10.9399995803833,9.723014831542969,2818100,0.0,
2021-08-13 00:00:00+00:00,11.149999618530272,11.220000267028809,11.0,9.635578155517578,2887300,0.0,
2021-08-16 00:00:00+00:00,10.93000030517578,10.93000030517578,10.630000114440918,9.36452293395996,3731800,0.0,
