date,SDP_Open,SDP_High,SDP_Low,SDP_Close,SDP_Volume,SDP_Dividends,SDP_Stock Splits
2023-07-31 00:00:00+00:00,11.600000381469728,11.640000343322754,11.600000381469728,11.271536827087402,2000,0.0,
2023-08-01 00:00:00+00:00,11.670000076293944,11.880000114440918,11.670000076293944,11.523741722106934,300,0.0,
2023-08-02 00:00:00+00:00,11.880000114440918,11.880000114440918,11.880000114440918,11.523741722106934,300,0.0,
2023-08-03 00:00:00+00:00,12.350000381469728,12.460000038146973,12.3100004196167,12.057247161865234,2400,0.0,
2023-08-04 00:00:00+00:00,12.210000038146973,12.779999732971191,12.210000038146973,12.367650985717772,11000,0.0,
2023-08-07 00:00:00+00:00,12.619999885559082,12.739999771118164,12.550000190734863,12.357950210571287,5900,0.0,
2023-08-08 00:00:00+00:00,12.850000381469728,13.0,12.619999885559082,12.241548538208008,4400,0.0,
2023-08-09 00:00:00+00:00,12.619999885559082,12.619999885559082,12.56999969482422,12.193048477172852,400,0.0,
2023-08-10 00:00:00+00:00,12.5600004196167,12.720000267028809,12.5600004196167,12.280350685119627,1700,0.0,
2023-08-11 00:00:00+00:00,12.760000228881836,12.760000228881836,12.539999961853027,12.163949012756348,900,0.0,
2023-08-14 00:00:00+00:00,12.539999961853027,12.8100004196167,12.539999961853027,12.357950210571287,1800,0.0,
2023-08-15 00:00:00+00:00,13.0,13.1899995803833,12.970000267028809,12.794455528259276,7100,0.0,
2023-08-16 00:00:00+00:00,13.09000015258789,13.15999984741211,13.0,12.639254570007324,3600,0.0,
2023-08-17 00:00:00+00:00,13.050000190734863,13.119999885559082,12.84000015258789,12.726553916931152,2700,0.0,
2023-08-18 00:00:00+00:00,13.100000381469728,13.100000381469728,12.970000267028809,12.619853973388672,7800,0.0,
2023-08-21 00:00:00+00:00,13.93000030517578,13.93000030517578,13.09000015258789,12.784756660461426,83400,0.0,
2023-08-22 00:00:00+00:00,13.1899995803833,13.270000457763672,13.06999969482422,12.726553916931152,42600,0.0,
2023-08-23 00:00:00+00:00,13.010000228881836,13.18000030517578,13.0,12.668354988098145,4800,0.0,
2023-08-24 00:00:00+00:00,12.949999809265137,13.170000076293944,12.739999771118164,12.765356063842772,13000,0.0,
2023-08-25 00:00:00+00:00,13.130000114440918,13.130000114440918,12.869999885559082,12.590752601623535,20500,0.0,
2023-08-28 00:00:00+00:00,12.989999771118164,13.050000190734863,12.789999961853027,12.581052780151367,4200,0.0,
2023-08-29 00:00:00+00:00,12.84000015258789,13.050000190734863,12.81999969482422,12.51315212249756,5100,0.0,
2023-08-30 00:00:00+00:00,13.0,13.079999923706056,12.800000190734863,12.639254570007324,14100,0.0,
2023-08-31 00:00:00+00:00,13.010000228881836,13.270000457763672,12.899999618530272,12.804156303405762,8200,0.0,
2023-09-01 00:00:00+00:00,14.510000228881836,14.510000228881836,13.050000190734863,12.99815845489502,14700,0.0,
2023-09-05 00:00:00+00:00,13.369999885559082,13.899999618530272,13.369999885559082,13.405563354492188,7800,0.0,
2023-09-06 00:00:00+00:00,13.850000381469728,13.9399995803833,13.739999771118164,13.347363471984863,8500,0.0,
2023-09-07 00:00:00+00:00,13.729999542236328,13.729999542236328,13.199999809265137,13.02725887298584,18200,0.0,
2023-09-08 00:00:00+00:00,13.289999961853027,13.289999961853027,13.15999984741211,12.77505588531494,2300,0.0,
2023-09-11 00:00:00+00:00,13.15999984741211,13.15999984741211,12.979999542236328,12.678053855895996,2700,0.0,
2023-09-12 00:00:00+00:00,13.079999923706056,13.09000015258789,13.0,12.648954391479492,21000,0.0,
2023-09-13 00:00:00+00:00,12.920000076293944,12.979999542236328,12.65999984741211,12.377351760864258,67100,0.0,
2023-09-14 00:00:00+00:00,12.65999984741211,12.670000076293944,12.390000343322754,12.04754638671875,63300,0.0,
2023-09-15 00:00:00+00:00,12.5,12.5600004196167,12.25,12.14454746246338,29900,0.0,
2023-09-18 00:00:00+00:00,12.550000190734863,12.68000030517578,12.43000030517578,12.125147819519045,45100,0.0,
2023-09-19 00:00:00+00:00,12.619999885559082,12.670000076293944,12.529999732971191,12.280350685119627,42000,0.0,
2023-09-20 00:00:00+00:00,12.630000114440918,12.630000114440918,12.329999923706056,12.239453315734863,19600,0.048,
2023-09-21 00:00:00+00:00,12.699999809265137,12.850000381469728,12.640000343322754,12.47314453125,17400,0.0,
2023-09-22 00:00:00+00:00,12.989999771118164,13.06999969482422,12.770000457763672,12.551039695739746,29200,0.0,
2023-09-25 00:00:00+00:00,13.09000015258789,13.220000267028809,12.949999809265137,12.609461784362791,13300,0.0,
2023-09-26 00:00:00+00:00,12.979999542236328,13.779999732971191,12.979999542236328,13.359212875366213,28600,0.0,
2023-09-27 00:00:00+00:00,13.760000228881836,14.34000015258789,13.760000228881836,13.865538597106934,17500,0.0,
2023-09-28 00:00:00+00:00,14.09000015258789,14.970000267028809,14.09000015258789,14.547130584716797,31300,0.0,
2023-09-29 00:00:00+00:00,14.59000015258789,15.0,14.40999984741211,14.488709449768066,28700,0.0,
2023-10-02 00:00:00+00:00,15.619999885559082,16.540000915527344,15.619999885559082,15.812947273254396,92400,0.0,
2023-10-03 00:00:00+00:00,16.649999618530273,16.979999542236328,15.8100004196167,15.48188591003418,89000,0.0,
2023-10-04 00:00:00+00:00,15.75,16.399999618530273,15.68000030517578,15.491623878479004,41400,0.0,
2023-10-05 00:00:00+00:00,16.09000015258789,16.3799991607666,16.0,15.647416114807127,22700,0.0,
2023-10-06 00:00:00+00:00,16.510000228881836,17.079999923706055,15.619999885559082,15.248198509216309,31100,0.0,
2023-10-09 00:00:00+00:00,15.829999923706056,15.869999885559082,15.380000114440918,14.975561141967772,10800,0.0,
2023-10-10 00:00:00+00:00,15.289999961853027,15.34000015258789,14.899999618530272,14.547130584716797,20600,0.0,
2023-10-11 00:00:00+00:00,14.850000381469728,14.970000267028809,14.470000267028809,14.09922695159912,14300,0.0,
2023-10-12 00:00:00+00:00,14.550000190734863,15.119999885559082,14.539999961853027,14.547130584716797,16900,0.0,
2023-10-13 00:00:00+00:00,14.800000190734863,14.800000190734863,14.460000038146973,14.235546112060549,18100,0.0,
2023-10-16 00:00:00+00:00,14.600000381469728,14.65999984741211,14.220000267028809,13.93369960784912,14700,0.0,
2023-10-17 00:00:00+00:00,14.449999809265137,14.59000015258789,14.229999542236328,14.04080581665039,23000,0.0,
2023-10-18 00:00:00+00:00,14.359999656677246,14.760000228881836,14.350000381469728,14.26475715637207,15600,0.0,
2023-10-19 00:00:00+00:00,14.649999618530272,14.960000038146973,14.489999771118164,14.55686855316162,34800,0.0,
2023-10-20 00:00:00+00:00,15.199999809265137,15.260000228881836,14.800000190734863,14.848979949951172,15800,0.0,
2023-10-23 00:00:00+00:00,15.75,15.75,15.229999542236328,15.072931289672852,14100,0.0,
2023-10-24 00:00:00+00:00,15.170000076293944,15.170000076293944,14.630000114440918,14.342653274536133,20300,0.0,
2023-10-25 00:00:00+00:00,14.670000076293944,14.920000076293944,14.5600004196167,14.206335067749023,53800,0.0,
2023-10-26 00:00:00+00:00,14.5,14.5,14.079999923706056,13.93369960784912,49200,0.0,
2023-10-27 00:00:00+00:00,14.5,14.920000076293944,14.470000267028809,14.46923542022705,43400,0.0,
2023-10-30 00:00:00+00:00,14.65999984741211,14.979999542236328,14.449999809265137,14.255020141601562,9500,0.0,
2023-10-31 00:00:00+00:00,14.460000038146973,14.720000267028809,14.399999618530272,14.04080581665039,15800,0.0,
2023-11-01 00:00:00+00:00,14.670000076293944,14.670000076293944,13.970000267028809,13.680535316467283,24400,0.0,
2023-11-02 00:00:00+00:00,13.829999923706056,13.859999656677246,13.449999809265137,13.213156700134276,24200,0.0,
2023-11-03 00:00:00+00:00,13.09000015258789,13.399999618530272,13.09000015258789,13.03789234161377,28600,0.0,
2023-11-06 00:00:00+00:00,13.470000267028809,13.510000228881836,13.350000381469728,13.154735565185549,22500,0.0,
2023-11-07 00:00:00+00:00,13.56999969482422,13.720000267028809,13.489999771118164,13.359212875366213,22100,0.0,
2023-11-08 00:00:00+00:00,13.800000190734863,14.18000030517578,13.800000190734863,13.563692092895508,28800,0.0,
2023-11-09 00:00:00+00:00,14.010000228881836,14.279999732971191,13.899999618530272,13.894750595092772,11000,0.0,
2023-11-10 00:00:00+00:00,14.0600004196167,14.260000228881836,14.0600004196167,13.777905464172363,5700,0.0,
2023-11-13 00:00:00+00:00,14.130000114440918,14.510000228881836,14.130000114440918,14.09922695159912,50500,0.0,
2023-11-14 00:00:00+00:00,13.789999961853027,13.789999961853027,13.300000190734863,12.979469299316406,22600,0.0,
2023-11-15 00:00:00+00:00,13.270000457763672,13.43000030517578,13.06999969482422,13.008679389953612,22200,0.0,
2023-11-16 00:00:00+00:00,13.229999542236328,13.300000190734863,13.15999984741211,12.93078327178955,16300,0.0,
2023-11-17 00:00:00+00:00,13.300000190734863,13.31999969482422,13.1899995803833,12.872361183166504,11400,0.0,
2023-11-20 00:00:00+00:00,13.5,13.5,13.25,12.989206314086914,5000,0.0,
2023-11-21 00:00:00+00:00,13.229999542236328,13.399999618530272,13.210000038146973,12.862624168395996,4700,0.0,
2023-11-22 00:00:00+00:00,13.130000114440918,13.270000457763672,13.130000114440918,12.80420207977295,3000,0.0,
2023-11-24 00:00:00+00:00,13.229999542236328,13.229999542236328,13.06999969482422,12.736042976379396,2600,0.0,
2023-11-27 00:00:00+00:00,13.010000228881836,13.15999984741211,13.010000228881836,12.706831932067873,5500,0.0,
2023-11-28 00:00:00+00:00,12.890000343322754,12.989999771118164,12.8100004196167,12.648409843444824,18500,0.0,
2023-11-29 00:00:00+00:00,12.890000343322754,13.239999771118164,12.890000343322754,12.852887153625488,2300,0.0,
2023-11-30 00:00:00+00:00,13.140000343322754,13.170000076293944,13.079999923706056,12.736042976379396,6600,0.0,
2023-12-01 00:00:00+00:00,13.0600004196167,13.079999923706056,12.770000457763672,12.434194564819336,1300,0.0,
2023-12-04 00:00:00+00:00,12.829999923706056,12.899999618530272,12.699999809265137,12.502354621887209,5200,0.0,
2023-12-05 00:00:00+00:00,13.0600004196167,13.0600004196167,13.029999732971191,12.71656894683838,1200,0.0,
2023-12-06 00:00:00+00:00,12.850000381469728,12.859999656677246,12.710000038146973,12.375773429870604,3500,0.0,
2023-12-07 00:00:00+00:00,12.65999984741211,12.890000343322754,12.649999618530272,12.453669548034668,7300,0.0,
2023-12-08 00:00:00+00:00,12.880000114440918,12.960000038146973,12.829999923706056,12.512091636657717,2500,0.0,
2023-12-11 00:00:00+00:00,13.0,13.0,12.68000030517578,12.346561431884766,19300,0.0,
2023-12-12 00:00:00+00:00,12.800000190734863,12.90999984741211,12.760000228881836,12.424458503723145,3700,0.0,
2023-12-13 00:00:00+00:00,12.800000190734863,12.800000190734863,11.81999969482422,11.50917625427246,12000,0.0,
2023-12-14 00:00:00+00:00,11.619999885559082,12.170000076293944,11.550000190734863,11.84997272491455,19000,0.0,
2023-12-15 00:00:00+00:00,12.260000228881836,12.609999656677246,12.260000228881836,12.258928298950195,16300,0.0,
2023-12-18 00:00:00+00:00,12.449999809265137,12.640000343322754,12.449999809265137,12.288138389587402,3400,0.0,
2023-12-19 00:00:00+00:00,12.529999732971191,12.59000015258789,12.4399995803833,12.171295166015623,2900,0.0,
2023-12-20 00:00:00+00:00,12.420000076293944,12.81999969482422,12.420000076293944,12.628358840942385,2100,0.144,
2023-12-21 00:00:00+00:00,12.65999984741211,12.970000267028809,12.65999984741211,12.638209342956545,2200,0.0,
2023-12-22 00:00:00+00:00,12.550000190734863,12.779999732971191,12.529999732971191,12.559405326843262,8000,0.0,
2023-12-26 00:00:00+00:00,12.529999732971191,12.59000015258789,12.529999732971191,12.401798248291016,800,0.0,
2023-12-27 00:00:00+00:00,12.520000457763672,12.68000030517578,12.520000457763672,12.41164779663086,3300,0.0,
2023-12-28 00:00:00+00:00,12.600000381469728,12.600000381469728,12.420000076293944,12.273740768432615,6300,0.0,
2023-12-29 00:00:00+00:00,12.550000190734863,12.550000190734863,12.489999771118164,12.303292274475098,600,0.0,
2024-01-02 00:00:00+00:00,12.460000038146973,12.460000038146973,12.119999885559082,11.978224754333496,3900,0.0,
2024-01-03 00:00:00+00:00,12.050000190734863,12.140000343322754,12.029999732971191,11.889570236206056,11700,0.0,
2024-01-04 00:00:00+00:00,11.9399995803833,12.149999618530272,11.9399995803833,11.968374252319336,6200,0.0,
2024-01-05 00:00:00+00:00,12.229999542236328,12.229999542236328,12.050000190734863,11.869869232177734,800,0.0,
2024-01-08 00:00:00+00:00,12.130000114440918,12.130000114440918,11.880000114440918,11.702410697937012,700,0.0,
2024-01-09 00:00:00+00:00,12.039999961853027,12.06999969482422,12.039999961853027,11.879720687866213,1600,0.0,
2024-01-10 00:00:00+00:00,12.020000457763672,12.09000015258789,12.020000457763672,11.909272193908691,500,0.0,
2024-01-11 00:00:00+00:00,12.550000190734863,12.68000030517578,12.550000190734863,12.451050758361816,5100,0.0,
2024-01-12 00:00:00+00:00,12.59000015258789,12.59000015258789,12.510000228881836,12.322993278503418,400,0.0,
2024-01-16 00:00:00+00:00,12.729999542236328,12.800000190734863,12.710000038146973,12.59880828857422,3100,0.0,
2024-01-17 00:00:00+00:00,12.789999961853027,13.399999618530272,12.789999961853027,13.012529373168944,27900,0.0,
2024-01-18 00:00:00+00:00,13.420000076293944,13.5600004196167,13.34000015258789,13.25879192352295,9900,0.0,
2024-01-19 00:00:00+00:00,13.59000015258789,13.649999618530272,13.470000267028809,13.29819393157959,6800,0.0,
2024-01-22 00:00:00+00:00,13.359999656677246,13.739999771118164,13.359999656677246,13.426250457763672,3000,0.0,
2024-01-23 00:00:00+00:00,13.65999984741211,13.699999809265137,13.619999885559082,13.416399955749512,6000,0.0,
2024-01-24 00:00:00+00:00,13.789999961853027,14.020000457763672,13.789999961853027,13.790719985961914,3500,0.0,
2024-01-25 00:00:00+00:00,13.619999885559082,13.800000190734863,13.520000457763672,13.32774543762207,4900,0.0,
2024-01-26 00:00:00+00:00,13.34000015258789,13.4399995803833,13.34000015258789,13.219389915466309,4200,0.0,
2024-01-29 00:00:00+00:00,13.34000015258789,13.34000015258789,13.149999618530272,13.051931381225586,15900,0.0,
2024-01-30 00:00:00+00:00,13.470000267028809,13.470000267028809,13.1899995803833,13.03222942352295,10200,0.0,
2024-01-31 00:00:00+00:00,13.229999542236328,13.31999969482422,12.960000038146973,13.081482887268066,7900,0.0,
2024-02-01 00:00:00+00:00,13.329999923706056,13.420000076293944,12.850000381469728,12.65791130065918,2100,0.0,
2024-02-02 00:00:00+00:00,13.350000381469728,13.449999809265137,13.109999656677246,13.071632385253906,2900,0.0,
2024-02-05 00:00:00+00:00,13.770000457763672,13.850000381469728,13.600000381469728,13.633111953735352,34900,0.0,
2024-02-06 00:00:00+00:00,13.9399995803833,13.989999771118164,13.710000038146973,13.603560447692873,4700,0.0,
2024-02-07 00:00:00+00:00,13.8100004196167,13.869999885559082,13.68000030517578,13.55430793762207,8400,0.0,
2024-02-08 00:00:00+00:00,13.800000190734863,14.1899995803833,13.800000190734863,13.780869483947754,12100,0.0,
2024-02-09 00:00:00+00:00,14.0,14.0600004196167,13.859999656677246,13.662662506103516,3100,0.0,
2024-02-12 00:00:00+00:00,13.90999984741211,13.90999984741211,13.550000190734863,13.357297897338867,22800,0.0,
2024-02-13 00:00:00+00:00,14.020000457763672,14.369999885559082,14.010000228881836,13.800570487976074,6200,0.0,
2024-02-14 00:00:00+00:00,14.020000457763672,14.020000457763672,13.800000190734863,13.593709945678713,6600,0.0,
2024-02-15 00:00:00+00:00,13.670000076293944,13.670000076293944,13.4399995803833,13.239090919494627,14300,0.0,
2024-02-16 00:00:00+00:00,13.56999969482422,13.720000267028809,13.369999885559082,13.248941421508787,8200,0.0,
2024-02-20 00:00:00+00:00,13.350000381469728,13.510000228881836,13.18000030517578,13.28834342956543,7100,0.0,
2024-02-21 00:00:00+00:00,13.3100004196167,13.3100004196167,13.130000114440918,12.933725357055664,7600,0.0,
2024-02-22 00:00:00+00:00,13.210000038146973,13.5,13.210000038146973,13.12088394165039,13600,0.0,
2024-02-23 00:00:00+00:00,13.210000038146973,13.210000038146973,13.039999961853027,12.943575859069824,14500,0.0,
2024-02-26 00:00:00+00:00,13.34000015258789,13.699999809265137,13.34000015258789,13.445951461791992,9900,0.0,
2024-02-27 00:00:00+00:00,13.600000381469728,13.600000381469728,13.15999984741211,12.963276863098145,11500,0.0,
2024-02-28 00:00:00+00:00,13.270000457763672,13.279999732971191,13.06999969482422,12.904173851013184,11200,0.0,
2024-02-29 00:00:00+00:00,13.06999969482422,13.210000038146973,12.880000114440918,12.825369834899902,5600,0.0,
2024-03-01 00:00:00+00:00,13.420000076293944,13.550000190734863,13.229999542236328,13.051931381225586,8200,0.0,
2024-03-04 00:00:00+00:00,13.31999969482422,13.350000381469728,12.8100004196167,12.61850929260254,7200,0.0,
2024-03-05 00:00:00+00:00,12.630000114440918,12.90999984741211,12.399999618530272,12.707162857055664,9000,0.0,
2024-03-06 00:00:00+00:00,12.619999885559082,12.68000030517578,12.489999771118164,12.431347846984863,3700,0.0,
2024-03-07 00:00:00+00:00,12.420000076293944,12.510000228881836,12.399999618530272,12.283591270446776,16500,0.0,
2024-03-08 00:00:00+00:00,12.470000267028809,12.510000228881836,12.40999984741211,12.23433780670166,4200,0.0,
2024-03-11 00:00:00+00:00,12.460000038146973,12.460000038146973,12.300000190734863,12.116132736206056,1900,0.0,
2024-03-12 00:00:00+00:00,12.329999923706056,12.630000114440918,12.329999923706056,12.352544784545898,2200,0.0,
2024-03-13 00:00:00+00:00,12.3100004196167,12.380000114440918,12.3100004196167,12.18508529663086,4000,0.0,
2024-03-14 00:00:00+00:00,12.760000228881836,12.770000457763672,12.609999656677246,12.42149829864502,1000,0.0,
2024-03-15 00:00:00+00:00,12.609999656677246,12.68000030517578,12.5600004196167,12.39194679260254,1200,0.0,
2024-03-18 00:00:00+00:00,12.479999542236328,12.5,12.279999732971191,12.313142776489258,1500,0.0,
2024-03-19 00:00:00+00:00,12.270000457763672,12.350000381469728,12.229999542236328,12.057029724121094,6200,0.0,
2024-03-20 00:00:00+00:00,12.15999984741211,12.1899995803833,12.100000381469728,12.066927909851074,600,0.06,
2024-03-21 00:00:00+00:00,11.989999771118164,12.1899995803833,11.989999771118164,12.066927909851074,3200,0.0,
2024-03-22 00:00:00+00:00,12.100000381469728,12.15999984741211,12.100000381469728,12.037230491638184,600,0.0,
2024-03-25 00:00:00+00:00,12.119999885559082,12.119999885559082,12.09000015258789,11.967937469482422,400,0.0,
2024-03-26 00:00:00+00:00,12.149999618530272,12.359999656677246,12.149999618530272,12.235211372375488,3400,0.0,
2024-03-27 00:00:00+00:00,12.1899995803833,12.1899995803833,11.68000030517578,11.562077522277832,13300,0.0,
