date,UPS_Open,UPS_High,UPS_Low,UPS_Close,UPS_Volume,UPS_Dividends,UPS_Stock Splits
2015-03-27 00:00:00+00:00,96.73999786376952,96.87999725341795,96.31999969482422,71.85044860839844,2506900,0.0,
2015-03-30 00:00:00+00:00,97.08000183105467,97.72000122070312,96.95999908447266,72.35625457763672,2488000,0.0,
2015-03-31 00:00:00+00:00,97.08999633789062,97.51000213623048,96.77999877929688,72.11077880859375,2718100,0.0,
2015-04-01 00:00:00+00:00,96.48999786376952,97.01000213623048,95.66999816894533,71.81324768066406,3394700,0.0,
2015-04-02 00:00:00+00:00,97.0,97.0,96.2300033569336,71.76117706298828,3010600,0.0,
2015-04-06 00:00:00+00:00,96.0,97.11000061035156,95.81999969482422,72.03639221191406,2513600,0.0,
2015-04-07 00:00:00+00:00,97.3000030517578,97.9000015258789,96.55999755859376,71.91737365722656,2518300,0.0,
2015-04-08 00:00:00+00:00,96.6500015258789,96.76000213623048,96.0199966430664,71.90994262695312,2992000,0.0,
2015-04-09 00:00:00+00:00,96.41999816894533,96.95999908447266,95.91999816894533,71.9322509765625,3378400,0.0,
2015-04-10 00:00:00+00:00,96.8000030517578,97.12000274658205,96.41999816894533,71.99921417236328,3173700,0.0,
2015-04-13 00:00:00+00:00,96.4800033569336,97.13999938964844,96.12999725341795,71.52313232421875,3192000,0.0,
2015-04-14 00:00:00+00:00,96.0999984741211,96.8000030517578,95.8000030517578,71.82069396972656,3221200,0.0,
2015-04-15 00:00:00+00:00,96.66000366210938,96.91999816894533,96.1999969482422,71.87275695800781,2705000,0.0,
2015-04-16 00:00:00+00:00,96.29000091552734,96.73999786376952,96.08000183105467,71.51568603515625,2520800,0.0,
2015-04-17 00:00:00+00:00,95.51000213623048,95.86000061035156,94.87999725341795,70.9503402709961,3699300,0.0,
2015-04-20 00:00:00+00:00,95.80999755859376,98.02999877929688,95.80999755859376,72.49759674072266,5021400,0.0,
2015-04-21 00:00:00+00:00,97.62999725341795,97.9800033569336,97.16000366210938,72.60919952392578,3277600,0.0,
2015-04-22 00:00:00+00:00,97.61000061035156,98.2699966430664,97.12999725341795,73.00342559814453,2904900,0.0,
2015-04-23 00:00:00+00:00,97.55999755859376,98.5999984741211,97.5,73.06293487548828,2420200,0.0,
2015-04-24 00:00:00+00:00,98.48999786376952,98.51000213623048,97.75,72.97367095947266,2253000,0.0,
2015-04-27 00:00:00+00:00,98.04000091552734,98.36000061035156,97.23999786376952,72.47526550292969,3906300,0.0,
2015-04-28 00:00:00+00:00,99.1999969482422,101.7699966430664,98.70999908447266,74.95979309082031,8282700,0.0,
2015-04-29 00:00:00+00:00,101.41000366210938,101.9800033569336,100.8000030517578,75.31686401367188,5454500,0.0,
2015-04-30 00:00:00+00:00,100.94000244140624,101.3000030517578,100.08000183105467,74.7812728881836,4045700,0.0,
2015-05-01 00:00:00+00:00,100.9499969482422,101.41999816894533,100.29000091552734,75.41357421875,2846100,0.0,
2015-05-04 00:00:00+00:00,101.31999969482422,101.95999908447266,101.12999725341795,75.45076751708984,2993000,0.0,
2015-05-05 00:00:00+00:00,101.01000213623048,101.33999633789062,99.91999816894533,74.4688720703125,2845200,0.0,
2015-05-06 00:00:00+00:00,100.4000015258789,100.66000366210938,98.58000183105467,73.8067855834961,3403200,0.0,
2015-05-07 00:00:00+00:00,99.3000030517578,100.2300033569336,99.27999877929688,74.11923217773438,3151700,0.0,
2015-05-08 00:00:00+00:00,100.41999816894533,101.3499984741211,100.2699966430664,74.6548080444336,2964400,0.0,
2015-05-11 00:00:00+00:00,100.36000061035156,100.87000274658205,100.2300033569336,74.7812728881836,4080400,0.0,
2015-05-12 00:00:00+00:00,100.2300033569336,100.37000274658205,99.68000030517578,74.36471557617188,2438400,0.0,
2015-05-13 00:00:00+00:00,99.62999725341795,100.13999938964844,99.16000366210938,73.96302795410156,3205100,0.0,
2015-05-14 00:00:00+00:00,99.41000366210938,101.31999969482422,99.4000015258789,75.43929290771484,5966400,0.73,
2015-05-15 00:00:00+00:00,102.02999877929688,102.56999969482422,101.68000030517578,76.53338623046875,5347800,0.0,
2015-05-18 00:00:00+00:00,101.75,102.23999786376952,101.33000183105467,76.3685073852539,2769300,0.0,
2015-05-19 00:00:00+00:00,102.1500015258789,102.83999633789062,101.6999969482422,76.49591827392578,3198300,0.0,
2015-05-20 00:00:00+00:00,102.1999969482422,102.5,101.63999938964844,76.4059829711914,2627600,0.0,
2015-05-21 00:00:00+00:00,101.91999816894533,102.4499969482422,101.62000274658205,76.47343444824219,2159500,0.0,
2015-05-22 00:00:00+00:00,102.2699966430664,102.2699966430664,101.18000030517578,76.00881958007812,2200500,0.0,
2015-05-26 00:00:00+00:00,101.4000015258789,101.41999816894533,100.19000244140624,75.32686614990234,2364900,0.0,
2015-05-27 00:00:00+00:00,100.5199966430664,101.13999938964844,99.9800033569336,75.62664031982422,2068600,0.0,
2015-05-28 00:00:00+00:00,100.5999984741211,100.93000030517578,99.76000213623048,74.83979034423828,2722100,0.0,
2015-05-29 00:00:00+00:00,99.75,99.76000213623048,98.77999877929688,74.35270690917969,4231800,0.0,
2015-06-01 00:00:00+00:00,99.7699966430664,100.12000274658205,98.88999938964844,74.54753112792969,2857600,0.0,
2015-06-02 00:00:00+00:00,98.94000244140624,100.0,98.56999969482422,74.51007080078125,2324900,0.0,
2015-06-03 00:00:00+00:00,99.8499984741211,101.4000015258789,99.5,75.38682556152344,3611600,0.0,
2015-06-04 00:00:00+00:00,100.0500030517578,100.68000030517578,99.9000015258789,75.01215362548828,3125800,0.0,
2015-06-05 00:00:00+00:00,100.1500015258789,100.6999969482422,99.7699966430664,75.31939697265625,2692100,0.0,
2015-06-08 00:00:00+00:00,100.5199966430664,100.58000183105467,99.20999908447266,74.39016723632812,2819900,0.0,
2015-06-09 00:00:00+00:00,99.16000366210938,100.19000244140624,99.0199966430664,74.65245819091797,2348300,0.0,
2015-06-10 00:00:00+00:00,99.94000244140624,100.81999969482422,99.5999984741211,75.28193664550781,2682400,0.0,
2015-06-11 00:00:00+00:00,100.80999755859376,101.16000366210938,100.45999908447266,75.68656921386719,1899000,0.0,
2015-06-12 00:00:00+00:00,100.48999786376952,100.97000122070312,99.69000244140624,74.982177734375,2420400,0.0,
2015-06-15 00:00:00+00:00,99.62000274658205,100.16999816894533,99.0,74.90721893310547,2152500,0.0,
2015-06-16 00:00:00+00:00,99.93000030517578,100.47000122070312,98.81999969482422,75.1994857788086,3061900,0.0,
2015-06-17 00:00:00+00:00,99.91000366210938,100.6999969482422,99.5,75.25194549560547,2846600,0.0,
2015-06-18 00:00:00+00:00,100.48999786376952,101.68000030517578,100.48999786376952,75.9863052368164,2948900,0.0,
2015-06-19 00:00:00+00:00,101.08000183105467,101.36000061035156,100.45999908447266,75.5666732788086,3600600,0.0,
2015-06-22 00:00:00+00:00,101.16000366210938,101.68000030517578,101.02999877929688,75.97885131835938,3236200,0.0,
2015-06-23 00:00:00+00:00,101.29000091552734,101.68000030517578,100.58999633789062,75.49925994873047,1493300,0.0,
2015-06-24 00:00:00+00:00,100.6999969482422,100.8000030517578,99.01000213623048,74.48008728027344,2565500,0.0,
2015-06-25 00:00:00+00:00,99.37000274658205,99.76000213623048,98.86000061035156,74.14288330078125,2227900,0.0,
2015-06-26 00:00:00+00:00,99.43000030517578,99.70999908447266,99.02999877929688,74.45011901855469,2782500,0.0,
2015-06-29 00:00:00+00:00,98.70999908447266,99.0,97.23999786376952,72.92138671875,3507600,0.0,
2015-06-30 00:00:00+00:00,98.26000213623048,98.26000213623048,96.80999755859376,72.62165069580078,3059400,0.0,
2015-07-01 00:00:00+00:00,97.5199966430664,97.94000244140624,96.5199966430664,72.64411926269531,2893300,0.0,
2015-07-02 00:00:00+00:00,97.22000122070312,97.36000061035156,96.8000030517578,72.83898162841797,1836000,0.0,
2015-07-06 00:00:00+00:00,96.58000183105467,97.41999816894533,96.1500015258789,72.43431091308594,2721000,0.0,
2015-07-07 00:00:00+00:00,96.95999908447266,97.52999877929688,96.0999984741211,73.06379699707031,3755900,0.0,
2015-07-08 00:00:00+00:00,96.81999969482422,96.91000366210938,95.27999877929688,71.55752563476562,2782300,0.0,
2015-07-09 00:00:00+00:00,96.58000183105467,96.81999969482422,95.72000122070312,71.75238037109375,2042100,0.0,
2015-07-10 00:00:00+00:00,97.01000213623048,97.31999969482422,96.62999725341795,72.65912628173828,1951700,0.0,
2015-07-13 00:00:00+00:00,97.62000274658205,97.94000244140624,97.05999755859376,73.25861358642578,2489900,0.0,
2015-07-14 00:00:00+00:00,97.9000015258789,98.11000061035156,97.2699966430664,73.34107208251953,2419200,0.0,
2015-07-15 00:00:00+00:00,97.91000366210938,97.95999908447266,96.98999786376952,72.82398986816406,2092900,0.0,
2015-07-16 00:00:00+00:00,97.87000274658205,97.9800033569336,97.37000274658205,73.04881286621094,1548400,0.0,
2015-07-17 00:00:00+00:00,97.16999816894533,98.12000274658205,97.05999755859376,73.13872528076172,2653400,0.0,
2015-07-20 00:00:00+00:00,97.5999984741211,97.87000274658205,97.3000030517578,73.1312255859375,1777000,0.0,
2015-07-21 00:00:00+00:00,97.62999725341795,98.63999938964844,97.56999969482422,73.40850067138672,2178900,0.0,
2015-07-22 00:00:00+00:00,98.43000030517578,98.62999725341795,96.83000183105467,72.8614501953125,2691000,0.0,
2015-07-23 00:00:00+00:00,97.6500015258789,97.6500015258789,95.81999969482422,72.02214050292969,1940400,0.0,
2015-07-24 00:00:00+00:00,96.06999969482422,96.06999969482422,94.5199966430664,71.00299835205078,2959700,0.0,
2015-07-27 00:00:00+00:00,94.5,95.2300033569336,94.1500015258789,71.28025817871094,3628300,0.0,
2015-07-28 00:00:00+00:00,97.88999938964844,100.47000122070312,97.83000183105467,74.89225769042969,7592900,0.0,
2015-07-29 00:00:00+00:00,100.36000061035156,101.9499969482422,100.20999908447266,75.6041488647461,5563700,0.0,
2015-07-30 00:00:00+00:00,100.4000015258789,101.54000091552734,100.2699966430664,75.9863052368164,2871000,0.0,
2015-07-31 00:00:00+00:00,101.91000366210938,102.76000213623048,101.56999969482422,76.70573425292969,4222900,0.0,
2015-08-03 00:00:00+00:00,102.48999786376952,103.1500015258789,101.9000015258789,76.99799346923828,2756900,0.0,
2015-08-04 00:00:00+00:00,102.91999816894533,103.12000274658205,102.2300033569336,76.91555786132812,2431500,0.0,
2015-08-05 00:00:00+00:00,103.0500030517578,104.06999969482422,102.94000244140624,77.14036560058594,3196700,0.0,
2015-08-06 00:00:00+00:00,103.12000274658205,103.22000122070312,102.1999969482422,76.75818634033203,2043100,0.0,
2015-08-07 00:00:00+00:00,102.33000183105467,102.4000015258789,101.5,76.54084777832031,2982900,0.0,
2015-08-10 00:00:00+00:00,102.7699966430664,103.4800033569336,102.7699966430664,77.50755310058594,2690800,0.0,
2015-08-11 00:00:00+00:00,102.62999725341795,103.47000122070312,102.52999877929688,77.1778335571289,3465200,0.0,
2015-08-12 00:00:00+00:00,102.55999755859376,103.12000274658205,101.5500030517578,77.05044555664062,3762500,0.0,
2015-08-13 00:00:00+00:00,101.9499969482422,102.38999938964844,101.5,76.86174011230469,1829900,0.73,
2015-08-14 00:00:00+00:00,101.73999786376952,102.76000213623048,101.37999725341795,77.53347778320312,2278800,0.0,
2015-08-17 00:00:00+00:00,102.23999786376952,102.91999816894533,101.54000091552734,77.66177368164062,2181600,0.0,
2015-08-18 00:00:00+00:00,102.9800033569336,102.9800033569336,102.33999633789062,77.55613708496094,2080900,0.0,
2015-08-19 00:00:00+00:00,102.36000061035156,103.0,101.6999969482422,77.21647644042969,2119900,0.0,
2015-08-20 00:00:00+00:00,101.37999725341795,101.95999908447266,101.0500030517578,76.26551818847656,3779400,0.0,
2015-08-21 00:00:00+00:00,100.16000366210938,100.87999725341795,98.72000122070312,74.82400512695312,6566500,0.0,
2015-08-24 00:00:00+00:00,94.72000122070312,97.4499969482422,94.0,72.08433532714844,7929500,0.0,
2015-08-25 00:00:00+00:00,97.5500030517578,97.91000366210938,94.41000366210938,71.29185485839844,6023000,0.0,
2015-08-26 00:00:00+00:00,95.61000061035156,96.7699966430664,93.63999938964844,72.92963409423828,5886900,0.0,
2015-08-27 00:00:00+00:00,97.48999786376952,99.23999786376952,97.4000015258789,74.83152770996094,4739800,0.0,
2015-08-28 00:00:00+00:00,98.62999725341795,99.08999633789062,97.88999938964844,74.44661712646484,2778400,0.0,
2015-08-31 00:00:00+00:00,98.27999877929688,98.3000030517578,97.5,73.69943237304688,2892700,0.0,
2015-09-01 00:00:00+00:00,95.80999755859376,96.76000213623048,94.8000030517578,71.85034942626953,5168600,0.0,
2015-09-02 00:00:00+00:00,96.29000091552734,96.7300033569336,95.18000030517578,72.98999786376953,3578900,0.0,
2015-09-03 00:00:00+00:00,97.19000244140624,97.4499969482422,96.41999816894533,73.03526306152344,3320200,0.0,
2015-09-04 00:00:00+00:00,95.19000244140624,95.91000366210938,94.6500015258789,71.92583465576172,3334000,0.0,
2015-09-08 00:00:00+00:00,96.83000183105467,97.9800033569336,96.33999633789062,73.91078186035156,2857800,0.0,
2015-09-09 00:00:00+00:00,98.6500015258789,98.86000061035156,96.88999938964844,73.2466049194336,2773200,0.0,
2015-09-10 00:00:00+00:00,97.0500030517578,97.54000091552734,96.4800033569336,73.07301330566406,2928200,0.0,
2015-09-11 00:00:00+00:00,96.47000122070312,97.19000244140624,96.19000244140624,73.3447265625,2129000,0.0,
2015-09-14 00:00:00+00:00,97.26000213623048,97.38999938964844,96.5199966430664,73.21641540527344,1788100,0.0,
2015-09-15 00:00:00+00:00,97.9000015258789,100.8000030517578,97.66000366210938,75.86550903320312,5206700,0.0,
2015-09-16 00:00:00+00:00,99.9499969482422,100.30999755859376,98.9499969482422,75.53343200683594,3237200,0.0,
2015-09-17 00:00:00+00:00,100.37000274658205,101.79000091552734,99.86000061035156,75.94098663330078,3879700,0.0,
2015-09-18 00:00:00+00:00,99.91000366210938,99.9499969482422,98.08000183105467,74.2051010131836,5127500,0.0,
2015-09-21 00:00:00+00:00,98.48999786376952,99.72000122070312,98.23999786376952,75.2088851928711,3044700,0.0,
2015-09-22 00:00:00+00:00,98.48999786376952,99.27999877929688,98.0500030517578,74.34850311279297,3606800,0.0,
2015-09-23 00:00:00+00:00,98.3499984741211,98.48999786376952,97.56999969482422,73.63904571533203,3395600,0.0,
2015-09-24 00:00:00+00:00,97.19000244140624,97.94000244140624,96.55999755859376,73.58621978759766,3826000,0.0,
2015-09-25 00:00:00+00:00,98.08000183105467,99.52999877929688,97.68000030517578,74.53717803955078,3294200,0.0,
2015-09-28 00:00:00+00:00,97.91999816894533,98.4800033569336,97.19000244140624,73.41264343261719,2499000,0.0,
2015-09-29 00:00:00+00:00,97.23999786376952,98.30999755859376,96.93000030517578,74.06926727294922,2616000,0.0,
2015-09-30 00:00:00+00:00,98.9499969482422,99.3000030517578,97.9800033569336,74.48435974121094,2985000,0.0,
2015-10-01 00:00:00+00:00,99.0,99.11000061035156,97.81999969482422,74.4013442993164,3053300,0.0,
2015-10-02 00:00:00+00:00,97.05999755859376,99.37999725341795,96.95999908447266,75.0051040649414,3554600,0.0,
2015-10-05 00:00:00+00:00,99.75,101.98999786376952,99.75,76.62779235839844,3088100,0.0,
2015-10-06 00:00:00+00:00,101.9000015258789,101.94000244140624,100.80999755859376,76.55233764648438,2339000,0.0,
2015-10-07 00:00:00+00:00,101.98999786376952,102.9800033569336,101.44000244140624,77.16363525390625,2901800,0.0,
2015-10-08 00:00:00+00:00,102.20999908447266,103.54000091552734,102.06999969482422,78.0240478515625,2689600,0.0,
2015-10-09 00:00:00+00:00,103.37999725341795,104.18000030517578,103.29000091552734,78.25045776367188,2418200,0.0,
2015-10-12 00:00:00+00:00,103.58000183105467,104.41000366210938,103.3499984741211,78.80142211914062,1792500,0.0,
2015-10-13 00:00:00+00:00,103.6500015258789,104.58999633789062,103.27999877929688,77.96366119384766,3060800,0.0,
2015-10-14 00:00:00+00:00,103.3499984741211,103.63999938964844,102.5500030517578,77.63157653808594,2227500,0.0,
2015-10-15 00:00:00+00:00,103.3499984741211,103.9800033569336,102.91999816894533,78.34102630615234,2847400,0.0,
2015-10-16 00:00:00+00:00,104.05999755859376,104.19000244140624,103.33999633789062,78.45425415039062,2083200,0.0,
2015-10-19 00:00:00+00:00,103.5500030517578,104.31999969482422,103.5500030517578,78.6882095336914,2296800,0.0,
2015-10-20 00:00:00+00:00,103.98999786376952,104.7699966430664,103.8499984741211,78.91463470458984,2248700,0.0,
2015-10-21 00:00:00+00:00,104.81999969482422,106.41999816894533,104.81999969482422,79.44292449951172,3286500,0.0,
2015-10-22 00:00:00+00:00,105.80999755859376,106.62000274658205,105.6500015258789,80.32596588134766,3570200,0.0,
2015-10-23 00:00:00+00:00,107.25,107.25,105.47000122070312,80.60523986816406,4060200,0.0,
2015-10-26 00:00:00+00:00,106.94000244140624,107.31999969482422,105.95999908447266,80.13729095458984,3486800,0.0,
2015-10-27 00:00:00+00:00,102.79000091552734,104.55999755859376,101.95999908447266,77.8127212524414,5144600,0.0,
2015-10-28 00:00:00+00:00,103.19000244140624,103.4000015258789,101.7699966430664,77.45799255371094,3542700,0.0,
2015-10-29 00:00:00+00:00,102.7699966430664,103.62000274658205,102.38999938964844,78.09197998046875,2762500,0.0,
2015-10-30 00:00:00+00:00,103.47000122070312,103.7699966430664,102.93000030517578,77.75235748291016,3232500,0.0,
2015-11-02 00:00:00+00:00,103.01000213623048,104.7300033569336,103.0,78.92219543457031,2648200,0.0,
2015-11-03 00:00:00+00:00,104.27999877929688,105.02999877929688,103.7300033569336,78.854248046875,2785900,0.0,
2015-11-04 00:00:00+00:00,104.63999938964844,104.76000213623048,103.72000122070312,78.49198150634766,2817500,0.0,
2015-11-05 00:00:00+00:00,104.12000274658205,104.6500015258789,103.70999908447266,78.66557312011719,2540900,0.0,
2015-11-06 00:00:00+00:00,103.7699966430664,105.02999877929688,103.37000274658205,79.23915100097656,2877700,0.0,
2015-11-09 00:00:00+00:00,104.5,104.7699966430664,103.5,78.49952697753906,3416800,0.0,
2015-11-10 00:00:00+00:00,103.9800033569336,104.91999816894533,103.58999633789062,78.74858093261719,2148900,0.0,
2015-11-11 00:00:00+00:00,104.58999633789062,105.37000274658205,103.9499969482422,79.09577178955078,2581000,0.0,
2015-11-12 00:00:00+00:00,103.48999786376952,103.6500015258789,102.4499969482422,77.978515625,3296100,0.73,
2015-11-13 00:00:00+00:00,103.13999938964844,103.13999938964844,101.43000030517578,77.35529327392578,3114400,0.0,
2015-11-16 00:00:00+00:00,101.70999908447266,103.18000030517578,101.63999938964844,78.388916015625,2226500,0.0,
2015-11-17 00:00:00+00:00,103.3499984741211,104.23999786376952,102.81999969482422,78.388916015625,2098200,0.0,
2015-11-18 00:00:00+00:00,103.22000122070312,103.86000061035156,102.5999984741211,78.7993392944336,2141600,0.0,
2015-11-19 00:00:00+00:00,104.0,104.69000244140624,103.63999938964844,79.1185531616211,1552700,0.0,
2015-11-20 00:00:00+00:00,104.58000183105467,105.0,103.94000244140624,79.1185531616211,2646800,0.0,
2015-11-23 00:00:00+00:00,104.12999725341795,104.58999633789062,103.2699966430664,78.7309341430664,2290400,0.0,
2015-11-24 00:00:00+00:00,103.06999969482422,103.73999786376952,102.66999816894533,78.58654022216797,1557700,0.0,
