date,DHT_Open,DHT_High,DHT_Low,DHT_Close,DHT_Volume,DHT_Dividends,DHT_Stock Splits
2010-03-08 00:00:00+00:00,50.52000045776367,51.2400016784668,49.08000183105469,17.923973083496094,30867,0.0,
2010-03-09 00:00:00+00:00,49.43999862670898,50.400001525878906,48.0,17.40569305419922,24783,0.0,
2010-03-10 00:00:00+00:00,48.2400016784668,50.15999984741211,48.0,17.708026885986328,25383,0.0,
2010-03-11 00:00:00+00:00,48.720001220703125,50.400001525878906,48.119998931884766,17.664831161499023,18817,0.0,
2010-03-12 00:00:00+00:00,49.20000076293945,49.91999816894531,48.959999084472656,17.923973083496094,22758,0.0,
2010-03-15 00:00:00+00:00,49.560001373291016,49.560001373291016,47.880001068115234,17.319313049316406,23750,0.0,
2010-03-16 00:00:00+00:00,48.36000061035156,48.36000061035156,47.400001525878906,17.362503051757812,11417,0.0,
2010-03-17 00:00:00+00:00,48.47999954223633,49.20000076293945,47.52000045776367,17.49207305908203,18417,0.0,
2010-03-18 00:00:00+00:00,47.880001068115234,48.84000015258789,47.400001525878906,17.40569305419922,13508,0.0,
2010-03-19 00:00:00+00:00,48.959999084472656,49.43999862670898,47.52000045776367,17.621639251708984,67100,0.0,
2010-03-22 00:00:00+00:00,48.36000061035156,49.91999816894531,48.119998931884766,17.967159271240234,20567,0.0,
2010-03-23 00:00:00+00:00,49.560001373291016,49.79999923706055,49.31999969482422,17.837589263916016,14008,0.0,
2010-03-24 00:00:00+00:00,50.040000915527344,50.880001068115234,49.08000183105469,17.708026885986328,29750,0.0,
2010-03-25 00:00:00+00:00,49.20000076293945,49.68000030517578,48.119998931884766,17.362503051757812,21558,0.0,
2010-03-26 00:00:00+00:00,48.47999954223633,49.31999969482422,47.7599983215332,17.319313049316406,22367,0.0,
2010-03-29 00:00:00+00:00,48.47999954223633,48.84000015258789,47.52000045776367,17.232933044433594,26000,0.0,
2010-03-30 00:00:00+00:00,47.63999938964844,48.47999954223633,45.47999954223633,16.49869155883789,66800,0.0,
2010-03-31 00:00:00+00:00,45.59999847412109,47.63999938964844,45.59999847412109,16.930601119995117,24325,0.0,
2010-04-01 00:00:00+00:00,47.15999984741211,47.52000045776367,46.20000076293945,17.016977310180664,17283,0.0,
2010-04-05 00:00:00+00:00,47.15999984741211,48.36000061035156,47.15999984741211,17.14655113220215,17183,0.0,
2010-04-06 00:00:00+00:00,47.15999984741211,48.84000015258789,47.15999984741211,17.40569305419922,15467,0.0,
2010-04-07 00:00:00+00:00,47.7599983215332,48.119998931884766,46.20000076293945,17.103355407714844,22917,0.0,
2010-04-08 00:00:00+00:00,46.79999923706055,48.47999954223633,46.79999923706055,17.40569305419922,24667,0.0,
2010-04-09 00:00:00+00:00,48.36000061035156,50.040000915527344,48.0,17.967159271240234,33650,0.0,
2010-04-12 00:00:00+00:00,50.27999877929688,53.15999984741211,50.27999877929688,18.830974578857425,69242,0.0,
2010-04-13 00:00:00+00:00,51.59999847412109,55.20000076293945,51.59999847412109,19.6083984375,56117,0.0,
2010-04-14 00:00:00+00:00,54.47999954223633,56.52000045776367,54.47999954223633,20.256254196166992,37100,0.0,
2010-04-15 00:00:00+00:00,55.79999923706055,56.7599983215332,53.7599983215332,19.435636520385746,29917,0.0,
2010-04-16 00:00:00+00:00,53.880001068115234,54.0,51.59999847412109,18.787784576416016,31400,0.0,
2010-04-19 00:00:00+00:00,51.2400016784668,52.43999862670898,51.2400016784668,18.57183074951172,26433,0.0,
2010-04-20 00:00:00+00:00,52.20000076293945,54.720001220703125,51.959999084472656,19.6083984375,31875,0.0,
2010-04-21 00:00:00+00:00,54.720001220703125,54.720001220703125,53.400001525878906,19.565208435058597,24025,0.0,
2010-04-22 00:00:00+00:00,53.63999938964844,55.20000076293945,53.52000045776367,19.824350357055664,24800,0.0,
2010-04-23 00:00:00+00:00,55.31999969482422,56.63999938964844,54.2400016784668,20.385820388793945,25750,0.0,
2010-04-26 00:00:00+00:00,56.7599983215332,56.7599983215332,54.959999084472656,19.91073036193848,23292,0.0,
2010-04-27 00:00:00+00:00,54.959999084472656,56.63999938964844,54.36000061035156,19.69478225708008,33083,0.0,
2010-04-28 00:00:00+00:00,55.20000076293945,55.91999816894531,54.84000015258789,19.867536544799805,27925,0.0,
2010-04-29 00:00:00+00:00,55.31999969482422,56.52000045776367,55.20000076293945,20.169870376586918,31508,0.0,
2010-04-30 00:00:00+00:00,56.15999984741211,58.08000183105469,55.79999923706055,20.385820388793945,31658,0.0,
2010-05-03 00:00:00+00:00,57.119998931884766,58.68000030517578,57.0,21.12005615234375,37717,0.0,
2010-05-04 00:00:00+00:00,57.720001220703125,58.08000183105469,55.20000076293945,20.0834903717041,20300,0.0,
2010-05-05 00:00:00+00:00,55.31999969482422,55.79999923706055,53.040000915527344,19.21968460083008,32792,0.0,
2010-05-06 00:00:00+00:00,53.63999938964844,54.2400016784668,48.0,18.13991928100586,60408,0.0,
2010-05-07 00:00:00+00:00,49.79999923706055,50.7599983215332,47.040000915527344,17.362503051757812,34600,0.0,
2010-05-10 00:00:00+00:00,51.59999847412109,53.52000045776367,50.15999984741211,18.830974578857425,24917,0.0,
2010-05-11 00:00:00+00:00,51.959999084472656,53.15999984741211,50.52000045776367,19.00373649597168,14592,0.0,
2010-05-12 00:00:00+00:00,52.79999923706055,55.68000030517578,52.79999923706055,20.040298461914062,20267,0.0,
2010-05-13 00:00:00+00:00,55.31999969482422,55.68000030517578,53.63999938964844,19.953914642333984,21200,0.0,
2010-05-14 00:00:00+00:00,54.84000015258789,54.84000015258789,49.79999923706055,18.442258834838867,26717,0.0,
2010-05-17 00:00:00+00:00,51.720001220703125,52.20000076293945,48.59999847412109,18.01034927368164,21958,0.0,
2010-05-18 00:00:00+00:00,50.7599983215332,51.59999847412109,48.59999847412109,17.49207305908203,18633,0.0,
2010-05-19 00:00:00+00:00,50.63999938964844,53.15999984741211,49.20000076293945,19.00373649597168,53267,0.0,
2010-05-20 00:00:00+00:00,51.84000015258789,51.84000015258789,48.47999954223633,17.448883056640625,47033,0.0,
2010-05-21 00:00:00+00:00,48.0,51.47999954223633,47.880001068115234,18.01034927368164,31558,0.0,
2010-05-24 00:00:00+00:00,50.15999984741211,50.27999877929688,48.59999847412109,17.49207305908203,18058,0.0,
2010-05-25 00:00:00+00:00,47.52000045776367,48.720001220703125,47.040000915527344,17.448883056640625,25633,0.0,
2010-05-26 00:00:00+00:00,48.84000015258789,49.79999923706055,48.59999847412109,18.113182067871094,20808,1.2,
2010-05-27 00:00:00+00:00,50.27999877929688,50.63999938964844,49.31999969482422,18.60033226013184,16175,0.0,
2010-05-28 00:00:00+00:00,50.400001525878906,51.0,49.20000076293945,18.3789005279541,13042,0.0,
2010-06-01 00:00:00+00:00,48.720001220703125,49.560001373291016,47.400001525878906,17.493175506591797,18583,0.0,
2010-06-02 00:00:00+00:00,47.400001525878906,49.79999923706055,47.400001525878906,18.3789005279541,15567,0.0,
2010-06-03 00:00:00+00:00,49.68000030517578,51.47999954223633,49.08000183105469,18.334611892700195,25175,0.0,
2010-06-04 00:00:00+00:00,49.08000183105469,49.31999969482422,47.15999984741211,17.404598236083984,22942,0.0,
2010-06-07 00:00:00+00:00,47.63999938964844,48.0,45.84000015258789,17.006025314331055,16383,0.0,
2010-06-08 00:00:00+00:00,46.20000076293945,46.91999816894531,45.0,17.22745132446289,25792,0.0,
2010-06-09 00:00:00+00:00,47.27999877929688,49.68000030517578,46.79999923706055,17.448883056640625,16600,0.0,
2010-06-10 00:00:00+00:00,47.880001068115234,48.720001220703125,47.52000045776367,17.936031341552734,13717,0.0,
2010-06-11 00:00:00+00:00,46.68000030517578,49.91999816894531,46.68000030517578,18.423185348510746,19092,0.0,
2010-06-14 00:00:00+00:00,50.52000045776367,50.7599983215332,49.79999923706055,18.55604553222656,14675,0.0,
2010-06-15 00:00:00+00:00,50.880001068115234,51.47999954223633,49.43999862670898,18.866050720214844,14817,0.0,
2010-06-16 00:00:00+00:00,50.52000045776367,50.880001068115234,49.91999816894531,18.73318862915039,10433,0.0,
2010-06-17 00:00:00+00:00,50.7599983215332,50.7599983215332,49.79999923706055,18.60033226013184,5625,0.0,
2010-06-18 00:00:00+00:00,50.7599983215332,51.720001220703125,50.400001525878906,18.99890899658203,24133,0.0,
2010-06-21 00:00:00+00:00,51.47999954223633,52.43999862670898,50.15999984741211,18.688907623291016,11008,0.0,
2010-06-22 00:00:00+00:00,50.400001525878906,50.400001525878906,48.47999954223633,17.89175033569336,14692,0.0,
2010-06-23 00:00:00+00:00,48.2400016784668,49.20000076293945,48.2400016784668,18.02460479736328,10275,0.0,
2010-06-24 00:00:00+00:00,48.36000061035156,49.20000076293945,48.36000061035156,17.84745979309082,8367,0.0,
2010-06-25 00:00:00+00:00,48.720001220703125,51.59999847412109,48.2400016784668,18.467472076416016,48500,0.0,
2010-06-28 00:00:00+00:00,49.68000030517578,50.040000915527344,48.2400016784668,17.980321884155273,14300,0.0,
2010-06-29 00:00:00+00:00,48.0,48.119998931884766,46.31999969482422,17.138877868652344,25892,0.0,
2010-06-30 00:00:00+00:00,46.31999969482422,47.880001068115234,45.959999084472656,17.050302505493164,13083,0.0,
2010-07-01 00:00:00+00:00,46.20000076293945,46.79999923706055,45.0,17.094593048095703,12658,0.0,
2010-07-02 00:00:00+00:00,46.79999923706055,49.43999862670898,46.79999923706055,17.626022338867188,17300,0.0,
2010-07-06 00:00:00+00:00,47.63999938964844,48.0,46.43999862670898,17.271738052368164,15742,0.0,
2010-07-07 00:00:00+00:00,47.15999984741211,48.720001220703125,47.15999984741211,17.980321884155273,13358,0.0,
2010-07-08 00:00:00+00:00,49.08000183105469,49.20000076293945,47.7599983215332,17.80317497253418,9483,0.0,
2010-07-09 00:00:00+00:00,48.0,48.959999084472656,47.52000045776367,18.02460479736328,6292,0.0,
2010-07-12 00:00:00+00:00,48.47999954223633,49.08000183105469,48.0,17.80317497253418,12300,0.0,
2010-07-13 00:00:00+00:00,48.84000015258789,50.400001525878906,48.36000061035156,18.60033226013184,18817,0.0,
2010-07-14 00:00:00+00:00,50.27999877929688,50.27999877929688,48.84000015258789,18.02460479736328,12117,0.0,
2010-07-15 00:00:00+00:00,49.20000076293945,49.68000030517578,48.36000061035156,18.290319442749023,8225,0.0,
2010-07-16 00:00:00+00:00,49.08000183105469,49.08000183105469,47.880001068115234,17.7145938873291,18908,0.0,
2010-07-19 00:00:00+00:00,48.119998931884766,48.84000015258789,48.0,17.980321884155273,8642,0.0,
2010-07-20 00:00:00+00:00,48.119998931884766,49.31999969482422,48.0,18.15746688842773,9033,0.0,
2010-07-21 00:00:00+00:00,49.68000030517578,50.040000915527344,49.08000183105469,18.20175552368164,10733,0.0,
2010-07-22 00:00:00+00:00,50.400001525878906,51.36000061035156,49.79999923706055,18.910335540771484,23392,0.0,
2010-07-23 00:00:00+00:00,50.7599983215332,52.31999969482422,50.7599983215332,19.264623641967773,18008,0.0,
2010-07-26 00:00:00+00:00,52.560001373291016,52.79999923706055,52.31999969482422,19.4417724609375,17758,0.0,
2010-07-27 00:00:00+00:00,52.79999923706055,52.79999923706055,51.720001220703125,19.087482452392575,15408,0.0,
2010-07-28 00:00:00+00:00,51.59999847412109,52.08000183105469,49.68000030517578,18.3789005279541,14083,0.0,
2010-07-29 00:00:00+00:00,50.63999938964844,50.880001068115234,49.79999923706055,18.511764526367188,11233,0.0,
2010-07-30 00:00:00+00:00,49.560001373291016,51.36000061035156,49.560001373291016,18.60033226013184,14092,0.0,
2010-08-02 00:00:00+00:00,51.119998931884766,52.08000183105469,50.880001068115234,18.82176399230957,10950,0.0,
2010-08-03 00:00:00+00:00,50.880001068115234,51.59999847412109,50.52000045776367,18.73318862915039,13317,0.0,
2010-08-04 00:00:00+00:00,51.2400016784668,51.36000061035156,50.400001525878906,18.688907623291016,14308,0.0,
2010-08-05 00:00:00+00:00,50.400001525878906,50.880001068115234,50.040000915527344,18.467472076416016,5217,0.0,
2010-08-06 00:00:00+00:00,49.43999862670898,50.040000915527344,48.36000061035156,18.113182067871094,24383,0.0,
2010-08-09 00:00:00+00:00,49.31999969482422,50.27999877929688,49.20000076293945,18.55604553222656,9508,0.0,
2010-08-10 00:00:00+00:00,49.43999862670898,49.68000030517578,48.59999847412109,18.02460479736328,12100,0.0,
2010-08-11 00:00:00+00:00,47.880001068115234,48.959999084472656,47.15999984741211,17.404598236083984,27025,0.0,
2010-08-12 00:00:00+00:00,48.0,48.47999954223633,47.15999984741211,17.626022338867188,19783,0.0,
2010-08-13 00:00:00+00:00,47.7599983215332,48.2400016784668,47.040000915527344,17.360315322875977,12183,0.0,
2010-08-16 00:00:00+00:00,46.91999816894531,48.119998931884766,46.68000030517578,17.448883056640625,13542,0.0,
2010-08-17 00:00:00+00:00,48.0,49.20000076293945,47.63999938964844,17.84745979309082,18367,0.0,
2010-08-18 00:00:00+00:00,48.119998931884766,48.36000061035156,47.27999877929688,17.581750869750977,12792,0.0,
2010-08-19 00:00:00+00:00,47.52000045776367,48.36000061035156,47.52000045776367,17.581750869750977,20908,0.0,
2010-08-20 00:00:00+00:00,47.52000045776367,48.119998931884766,46.79999923706055,17.626022338867188,24858,0.0,
2010-08-23 00:00:00+00:00,48.0,48.720001220703125,46.20000076293945,17.138877868652344,21292,0.0,
2010-08-24 00:00:00+00:00,46.20000076293945,47.52000045776367,45.720001220703125,17.360315322875977,17750,0.0,
2010-08-25 00:00:00+00:00,46.43999862670898,47.15999984741211,45.720001220703125,17.094593048095703,21325,0.0,
2010-08-26 00:00:00+00:00,46.560001373291016,47.52000045776367,45.720001220703125,16.91744041442871,14883,0.0,
2010-08-27 00:00:00+00:00,46.560001373291016,48.0,45.59999847412109,17.67032241821289,18733,0.0,
2010-08-30 00:00:00+00:00,47.52000045776367,47.880001068115234,46.560001373291016,17.183168411254883,17158,0.0,
2010-08-31 00:00:00+00:00,46.43999862670898,47.52000045776367,46.43999862670898,17.138877868652344,16050,0.0,
2010-09-01 00:00:00+00:00,47.27999877929688,47.63999938964844,46.08000183105469,17.493175506591797,29492,0.0,
2010-09-02 00:00:00+00:00,47.52000045776367,47.52000045776367,46.560001373291016,17.493175506591797,16225,0.0,
2010-09-03 00:00:00+00:00,47.63999938964844,48.2400016784668,47.27999877929688,17.67032241821289,25542,0.0,
2010-09-07 00:00:00+00:00,47.27999877929688,47.27999877929688,45.47999954223633,17.261493682861328,15383,1.2,
2010-09-08 00:00:00+00:00,45.720001220703125,46.20000076293945,45.119998931884766,17.170639038085938,13750,0.0,
2010-09-09 00:00:00+00:00,46.31999969482422,46.43999862670898,45.2400016784668,17.352336883544922,10833,0.0,
2010-09-10 00:00:00+00:00,45.959999084472656,46.20000076293945,45.47999954223633,17.397764205932617,13767,0.0,
2010-09-13 00:00:00+00:00,46.560001373291016,47.040000915527344,45.59999847412109,17.352336883544922,25867,0.0,
2010-09-14 00:00:00+00:00,45.84000015258789,46.43999862670898,45.59999847412109,17.48861312866211,14133,0.0,
2010-09-15 00:00:00+00:00,46.31999969482422,47.040000915527344,46.08000183105469,17.76116371154785,40125,0.0,
2010-09-16 00:00:00+00:00,46.91999816894531,47.52000045776367,46.31999969482422,17.942867279052734,16908,0.0,
2010-09-17 00:00:00+00:00,47.7599983215332,47.880001068115234,47.040000915527344,18.079137802124023,19142,0.0,
2010-09-20 00:00:00+00:00,47.880001068115234,48.720001220703125,47.63999938964844,18.442537307739254,25850,0.0,
2010-09-21 00:00:00+00:00,48.720001220703125,49.08000183105469,48.0,18.306264877319336,14350,0.0,
2010-09-22 00:00:00+00:00,48.0,48.2400016784668,47.52000045776367,18.079137802124023,11508,0.0,
2010-09-23 00:00:00+00:00,47.27999877929688,47.7599983215332,46.91999816894531,17.942867279052734,17650,0.0,
2010-09-24 00:00:00+00:00,48.2400016784668,48.2400016784668,46.91999816894531,18.033714294433597,22358,0.0,
2010-09-27 00:00:00+00:00,47.52000045776367,48.59999847412109,47.400001525878906,18.39710998535156,14958,0.0,
2010-09-28 00:00:00+00:00,48.59999847412109,49.20000076293945,47.7599983215332,18.624237060546875,12408,0.0,
2010-09-29 00:00:00+00:00,49.20000076293945,49.43999862670898,47.880001068115234,18.715089797973636,14567,0.0,
2010-09-30 00:00:00+00:00,49.43999862670898,49.68000030517578,48.59999847412109,18.76051902770996,17875,0.0,
2010-10-01 00:00:00+00:00,49.79999923706055,49.79999923706055,48.959999084472656,18.76051902770996,14142,0.0,
2010-10-04 00:00:00+00:00,49.560001373291016,49.91999816894531,48.119998931884766,18.487964630126957,17850,0.0,
2010-10-05 00:00:00+00:00,49.560001373291016,49.79999923706055,48.720001220703125,18.851364135742188,20242,0.0,
2010-10-06 00:00:00+00:00,49.560001373291016,49.79999923706055,48.959999084472656,18.80594062805176,15550,0.0,
2010-10-07 00:00:00+00:00,49.560001373291016,49.560001373291016,48.47999954223633,18.487964630126957,19508,0.0,
2010-10-08 00:00:00+00:00,48.959999084472656,49.68000030517578,48.84000015258789,18.66966819763184,9383,0.0,
2010-10-11 00:00:00+00:00,49.43999862670898,49.68000030517578,48.84000015258789,18.80594062805176,10033,0.0,
2010-10-12 00:00:00+00:00,49.43999862670898,49.79999923706055,48.84000015258789,18.76051902770996,9017,0.0,
2010-10-13 00:00:00+00:00,49.68000030517578,49.79999923706055,49.43999862670898,18.851364135742188,16075,0.0,
2010-10-14 00:00:00+00:00,49.79999923706055,49.79999923706055,49.31999969482422,18.76051902770996,13042,0.0,
2010-10-15 00:00:00+00:00,49.68000030517578,49.79999923706055,48.84000015258789,18.533388137817383,23583,0.0,
2010-10-18 00:00:00+00:00,48.959999084472656,49.79999923706055,48.720001220703125,18.851364135742188,10467,0.0,
2010-10-19 00:00:00+00:00,48.84000015258789,50.15999984741211,48.84000015258789,18.715089797973636,20692,0.0,
2010-10-20 00:00:00+00:00,49.91999816894531,50.27999877929688,49.43999862670898,18.89678955078125,12900,0.0,
2010-10-21 00:00:00+00:00,50.27999877929688,50.27999877929688,48.47999954223633,18.66966819763184,19900,0.0,
2010-10-22 00:00:00+00:00,48.959999084472656,49.560001373291016,48.47999954223633,18.76051902770996,14050,0.0,
2010-10-25 00:00:00+00:00,49.68000030517578,49.68000030517578,48.59999847412109,18.66966819763184,9817,0.0,
2010-10-26 00:00:00+00:00,48.84000015258789,49.68000030517578,48.84000015258789,18.715089797973636,12100,0.0,
2010-10-27 00:00:00+00:00,49.31999969482422,50.400001525878906,49.31999969482422,19.03306770324707,21500,0.0,
2010-10-28 00:00:00+00:00,50.52000045776367,51.47999954223633,50.15999984741211,19.35103416442871,14942,0.0,
2010-10-29 00:00:00+00:00,51.119998931884766,51.720001220703125,50.880001068115234,19.532733917236328,12492,0.0,
2010-11-01 00:00:00+00:00,52.08000183105469,52.08000183105469,51.2400016784668,19.62359046936035,25975,0.0,
2010-11-02 00:00:00+00:00,52.20000076293945,54.36000061035156,52.20000076293945,20.5775089263916,36683,0.0,
2010-11-03 00:00:00+00:00,54.36000061035156,54.959999084472656,53.040000915527344,20.44123268127441,41142,0.0,
2010-11-04 00:00:00+00:00,55.20000076293945,55.79999923706055,54.47999954223633,21.07718849182129,51100,0.0,
2010-11-05 00:00:00+00:00,55.560001373291016,57.0,55.560001373291016,21.531435012817383,34858,0.0,
2010-11-08 00:00:00+00:00,54.59999847412109,55.79999923706055,54.0,21.29941940307617,18700,1.2,
