date,ROM_Open,ROM_High,ROM_Low,ROM_Close,ROM_Volume,ROM_Dividends,ROM_Stock Splits
2023-06-12 00:00:00+00:00,41.7599983215332,42.88999938964844,41.59000015258789,42.84576034545898,87100,0.0,
2023-06-13 00:00:00+00:00,43.77000045776367,43.84999847412109,42.79999923706055,43.42529678344727,76500,0.0,
2023-06-14 00:00:00+00:00,43.459999084472656,44.34999847412109,43.13999938964844,44.3145866394043,111100,0.0,
2023-06-15 00:00:00+00:00,44.0,45.84000015258789,43.959999084472656,45.4137077331543,119500,0.0,
2023-06-16 00:00:00+00:00,46.209999084472656,46.209999084472656,44.68000030517578,44.64432144165039,133700,0.0,
2023-06-20 00:00:00+00:00,44.119998931884766,44.68000030517578,43.61000061035156,44.06478500366211,65500,0.0,
2023-06-21 00:00:00+00:00,43.880001068115234,43.88999938964844,42.54999923706055,42.68589019775391,109600,0.0,
2023-06-22 00:00:00+00:00,42.34999847412109,43.43999862670898,42.34999847412109,43.40531539916992,58400,0.0,
2023-06-23 00:00:00+00:00,42.56999969482422,42.959999084472656,42.150001525878906,42.43608856201172,85100,0.0,
2023-06-26 00:00:00+00:00,42.59000015258789,43.20000076293945,41.83000183105469,41.8465576171875,158400,0.0,
2023-06-27 00:00:00+00:00,42.220001220703125,43.709999084472656,42.15999984741211,43.47525405883789,1036000,0.0,
2023-06-28 00:00:00+00:00,42.970001220703125,44.0,42.970001220703125,43.415306091308594,47800,0.0,
2023-06-29 00:00:00+00:00,43.560001373291016,43.79999923706055,43.15999984741211,43.61515045166016,38700,0.0,
2023-06-30 00:00:00+00:00,44.5,45.20000076293945,44.5,44.97405624389648,68500,0.0,
2023-07-03 00:00:00+00:00,45.040000915527344,45.040000915527344,44.40999984741211,44.77422332763672,33500,0.0,
2023-07-05 00:00:00+00:00,44.20000076293945,44.959999084472656,44.20000076293945,44.234649658203125,78000,0.0,
2023-07-06 00:00:00+00:00,43.540000915527344,44.08000183105469,43.150001525878906,44.01482391357422,90800,0.0,
2023-07-07 00:00:00+00:00,43.84999847412109,44.619998931884766,43.58000183105469,43.58516693115234,63500,0.0,
2023-07-10 00:00:00+00:00,43.31999969482422,43.810001373291016,42.970001220703125,43.77501678466797,33200,0.0,
2023-07-11 00:00:00+00:00,43.970001220703125,44.09999847412109,43.27999877929688,44.01482391357422,52600,0.0,
2023-07-12 00:00:00+00:00,44.83000183105469,45.41999816894531,44.40999984741211,44.90411376953125,72400,0.0,
2023-07-13 00:00:00+00:00,45.650001525878906,46.380001068115234,45.540000915527344,46.173099517822266,112000,0.0,
2023-07-14 00:00:00+00:00,46.38999938964844,47.130001068115234,45.86000061035156,45.87334060668945,202300,0.0,
2023-07-17 00:00:00+00:00,46.20000076293945,47.41999816894531,46.20000076293945,47.13233184814453,67200,0.0,
2023-07-18 00:00:00+00:00,47.08000183105469,48.650001525878906,46.5,48.22146224975586,201800,0.0,
2023-07-19 00:00:00+00:00,48.65999984741211,48.83000183105469,47.720001220703125,47.99164581298828,130200,0.0,
2023-07-20 00:00:00+00:00,47.2599983215332,47.59999847412109,45.790000915527344,46.01322937011719,96400,0.0,
2023-07-21 00:00:00+00:00,46.70000076293945,47.0,45.95000076293945,45.93329620361328,51900,0.0,
2023-07-24 00:00:00+00:00,46.5,46.56999969482422,45.93999862670898,46.11315155029297,93600,0.0,
2023-07-25 00:00:00+00:00,46.41999816894531,47.5,46.41999816894531,47.2022819519043,66400,0.0,
2023-07-26 00:00:00+00:00,46.130001068115234,46.27000045776367,45.369998931884766,45.763427734375,70700,0.0,
2023-07-27 00:00:00+00:00,47.13999938964844,47.43000030517578,45.290000915527344,45.7034797668457,112700,0.0,
2023-07-28 00:00:00+00:00,46.43000030517578,47.119998931884766,46.369998931884766,46.842567443847656,65500,0.0,
2023-07-31 00:00:00+00:00,46.88999938964844,47.09999847412109,46.619998931884766,46.9324951171875,61000,0.0,
2023-08-01 00:00:00+00:00,46.84999847412109,47.43000030517578,46.59000015258789,47.24224472045898,50100,0.0,
2023-08-02 00:00:00+00:00,46.34999847412109,46.369998931884766,44.59999847412109,44.85415267944336,110300,0.0,
2023-08-03 00:00:00+00:00,44.2400016784668,45.0,44.09999847412109,44.48445510864258,97300,0.0,
2023-08-04 00:00:00+00:00,44.09000015258789,44.66999816894531,43.13999938964844,43.2254524230957,104200,0.0,
2023-08-07 00:00:00+00:00,43.54999923706055,43.869998931884766,42.88999938964844,43.5052375793457,63100,0.0,
2023-08-08 00:00:00+00:00,42.7400016784668,42.880001068115234,41.97999954223633,42.76582336425781,71300,0.0,
2023-08-09 00:00:00+00:00,43.08000183105469,43.08000183105469,41.40999984741211,41.63672637939453,62400,0.0,
2023-08-10 00:00:00+00:00,42.34999847412109,43.04999923706055,41.34000015258789,41.6467170715332,101300,0.0,
2023-08-11 00:00:00+00:00,41.09999847412109,41.54999923706055,40.790000915527344,41.08716583251953,81800,0.0,
2023-08-14 00:00:00+00:00,40.93000030517578,42.34999847412109,40.77000045776367,42.31618118286133,48300,0.0,
2023-08-15 00:00:00+00:00,41.93999862670898,42.369998931884766,41.36000061035156,41.486846923828125,75000,0.0,
2023-08-16 00:00:00+00:00,41.369998931884766,41.72999954223633,40.709999084472656,40.69747543334961,151000,0.0,
2023-08-17 00:00:00+00:00,41.040000915527344,41.150001525878906,39.790000915527344,39.9780502319336,152700,0.0,
2023-08-18 00:00:00+00:00,39.0099983215332,40.33000183105469,39.0099983215332,39.90810775756836,96000,0.0,
2023-08-21 00:00:00+00:00,40.290000915527344,41.70000076293945,40.290000915527344,41.526817321777344,64500,0.0,
2023-08-22 00:00:00+00:00,42.209999084472656,42.310001373291016,41.310001373291016,41.34695816040039,46800,0.0,
2023-08-23 00:00:00+00:00,41.54999923706055,43.16999816894531,41.54999923706055,42.945682525634766,44700,0.0,
2023-08-24 00:00:00+00:00,43.95000076293945,43.95000076293945,40.90999984741211,40.92729187011719,50800,0.0,
2023-08-25 00:00:00+00:00,41.22999954223633,42.13999938964844,40.619998931884766,41.8465576171875,66800,0.0,
2023-08-28 00:00:00+00:00,42.34999847412109,42.619998931884766,41.86000061035156,42.43608856201172,124100,0.0,
2023-08-29 00:00:00+00:00,42.16999816894531,44.22999954223633,42.16999816894531,44.02482223510742,123200,0.0,
2023-08-30 00:00:00+00:00,44.150001525878906,44.84999847412109,43.90999984741211,44.67430114746094,69200,0.0,
2023-08-31 00:00:00+00:00,45.08000183105469,45.52999877929688,44.90999984741211,45.22386169433594,47600,0.0,
2023-09-01 00:00:00+00:00,45.77999877929688,45.790000915527344,45.08000183105469,45.44368743896485,130000,0.0,
2023-09-05 00:00:00+00:00,45.09999847412109,46.02000045776367,44.97999954223633,45.763427734375,37000,0.0,
2023-09-06 00:00:00+00:00,45.380001068115234,45.59999847412109,44.2599983215332,44.76422882080078,116800,0.0,
2023-09-07 00:00:00+00:00,43.27999877929688,43.61000061035156,42.83000183105469,43.4352912902832,60300,0.0,
2023-09-08 00:00:00+00:00,43.52999877929688,44.15999984741211,43.43000030517578,43.58516693115234,53800,0.0,
2023-09-11 00:00:00+00:00,44.380001068115234,44.43999862670898,43.369998931884766,44.01482391357422,51300,0.0,
2023-09-12 00:00:00+00:00,43.40999984741211,43.619998931884766,42.369998931884766,42.40610885620117,30000,0.0,
2023-09-13 00:00:00+00:00,42.52999877929688,43.08000183105469,42.369998931884766,42.70587539672852,36200,0.0,
2023-09-14 00:00:00+00:00,43.209999084472656,43.470001220703125,42.75,43.29540252685547,33500,0.0,
2023-09-15 00:00:00+00:00,42.970001220703125,42.970001220703125,41.400001525878906,41.57677459716797,62300,0.0,
2023-09-18 00:00:00+00:00,41.41999816894531,42.2599983215332,41.41999816894531,41.93648910522461,55500,0.0,
2023-09-19 00:00:00+00:00,41.7400016784668,42.13999938964844,41.20000076293945,41.94647979736328,40100,0.0,
2023-09-20 00:00:00+00:00,42.18999862670898,42.25,40.56999969482422,40.55759048461914,54400,0.0,
2023-09-21 00:00:00+00:00,39.75,40.22999954223633,39.31999969482422,39.288604736328125,50700,0.0,
2023-09-22 00:00:00+00:00,39.65999984741211,40.220001220703125,39.40999984741211,39.47845077514648,74500,0.0,
2023-09-25 00:00:00+00:00,39.33000183105469,39.83000183105469,39.119998931884766,39.79819869995117,56200,0.0,
2023-09-26 00:00:00+00:00,39.119998931884766,39.25,38.06999969482422,38.319374084472656,107900,0.0,
2023-09-27 00:00:00+00:00,38.61000061035156,38.810001373291016,37.709999084472656,38.409305572509766,54500,0.0,
2023-09-28 00:00:00+00:00,38.09999847412109,39.43000030517578,37.77999877929688,38.93888473510742,40200,0.0,
2023-09-29 00:00:00+00:00,39.59999847412109,40.130001068115234,38.970001220703125,39.14871597290039,87900,0.0,
2023-10-02 00:00:00+00:00,39.310001373291016,40.2599983215332,39.15999984741211,40.06797790527344,56700,0.0,
2023-10-03 00:00:00+00:00,39.54999923706055,40.130001068115234,38.31999969482422,38.649112701416016,47800,0.0,
2023-10-04 00:00:00+00:00,38.900001525878906,39.810001373291016,38.79999923706055,39.56837463378906,89900,0.0,
2023-10-05 00:00:00+00:00,39.560001373291016,39.83000183105469,38.81999969482422,39.69827651977539,81300,0.0,
2023-10-06 00:00:00+00:00,39.040000915527344,41.52999877929688,38.97999954223633,41.157108306884766,147300,0.0,
2023-10-09 00:00:00+00:00,40.630001068115234,41.709999084472656,40.34999847412109,41.58676910400391,63800,0.0,
2023-10-10 00:00:00+00:00,41.61000061035156,42.369998931884766,41.47999954223633,41.68669128417969,60100,0.0,
2023-10-11 00:00:00+00:00,42.08000183105469,42.540000915527344,41.72999954223633,42.466064453125,73400,0.0,
2023-10-12 00:00:00+00:00,42.619998931884766,43.34999847412109,41.91999816894531,42.52602005004883,75900,0.0,
2023-10-13 00:00:00+00:00,42.790000915527344,42.790000915527344,41.13999938964844,41.21706008911133,58200,0.0,
2023-10-16 00:00:00+00:00,41.52999877929688,42.4900016784668,41.52999877929688,42.10634994506836,41100,0.0,
2023-10-17 00:00:00+00:00,41.08000183105469,42.119998931884766,40.650001525878906,41.726654052734375,45800,0.0,
2023-10-18 00:00:00+00:00,41.06999969482422,41.7599983215332,40.4900016784668,40.82737731933594,39100,0.0,
2023-10-19 00:00:00+00:00,41.119998931884766,41.66999816894531,40.25,40.29779815673828,78900,0.0,
2023-10-20 00:00:00+00:00,40.369998931884766,40.369998931884766,38.93999862670898,38.98884582519531,65900,0.0,
2023-10-23 00:00:00+00:00,38.43000030517578,39.77999877929688,38.130001068115234,39.05878829956055,796100,0.0,
2023-10-24 00:00:00+00:00,39.369998931884766,39.68999862670898,38.81999969482422,39.60834884643555,325100,0.0,
2023-10-25 00:00:00+00:00,39.7599983215332,40.0,38.43999862670898,38.619140625,76400,0.0,
2023-10-26 00:00:00+00:00,38.63999938964844,38.93000030517578,36.83000183105469,37.11034393310547,137400,0.0,
2023-10-27 00:00:00+00:00,37.66999816894531,38.2400016784668,37.27999877929688,37.520015716552734,77400,0.0,
2023-10-30 00:00:00+00:00,38.02999877929688,38.61000061035156,37.75,38.32937240600586,131100,0.0,
2023-10-31 00:00:00+00:00,38.34999847412109,38.970001220703125,37.83000183105469,38.85894393920898,66200,0.0,
2023-11-01 00:00:00+00:00,39.040000915527344,40.4900016784668,39.040000915527344,40.40770721435547,79100,0.0,
2023-11-02 00:00:00+00:00,41.09000015258789,41.810001373291016,41.04999923706055,41.726654052734375,133200,0.0,
2023-11-03 00:00:00+00:00,41.83000183105469,42.91999816894531,41.5,42.59596252441406,45300,0.0,
2023-11-06 00:00:00+00:00,42.75,43.209999084472656,42.43999862670898,43.17549514770508,143100,0.0,
2023-11-07 00:00:00+00:00,43.33000183105469,44.34000015258789,43.33000183105469,44.05479431152344,120600,0.0,
2023-11-08 00:00:00+00:00,44.34999847412109,44.709999084472656,44.040000915527344,44.53441619873047,55800,0.0,
2023-11-09 00:00:00+00:00,44.79999923706055,45.33000183105469,44.02999877929688,44.15471267700195,208600,0.0,
2023-11-10 00:00:00+00:00,44.65999984741211,46.47999954223633,44.59999847412109,46.37294006347656,118600,0.0,
2023-11-13 00:00:00+00:00,45.9900016784668,46.09000015258789,45.52999877929688,45.84336853027344,46400,0.0,
2023-11-14 00:00:00+00:00,47.380001068115234,47.959999084472656,47.04999923706055,47.71187210083008,107500,0.0,
2023-11-15 00:00:00+00:00,48.02000045776367,48.27000045776367,47.59999847412109,47.80179977416992,92900,0.0,
2023-11-16 00:00:00+00:00,47.66999816894531,48.33000183105469,47.59999847412109,48.28141784667969,86800,0.0,
2023-11-17 00:00:00+00:00,48.13999938964844,48.40999984741211,47.650001525878906,48.06159210205078,34900,0.0,
2023-11-20 00:00:00+00:00,48.20000076293945,49.66999816894531,48.20000076293945,49.470462799072266,127700,0.0,
2023-11-21 00:00:00+00:00,48.9900016784668,49.060001373291016,48.29999923706055,48.54121398925781,45100,0.0,
2023-11-22 00:00:00+00:00,49.2599983215332,49.81999969482422,48.83000183105469,48.97086334228516,110300,0.0,
2023-11-24 00:00:00+00:00,48.81999969482422,48.880001068115234,48.540000915527344,48.7810173034668,57800,0.0,
2023-11-27 00:00:00+00:00,48.790000915527344,49.36000061035156,48.560001373291016,48.791015625,29400,0.0,
2023-11-28 00:00:00+00:00,48.4900016784668,49.220001220703125,48.459999084472656,48.990848541259766,76500,0.0,
2023-11-29 00:00:00+00:00,49.70000076293945,50.11000061035156,49.0099983215332,49.03081893920898,42700,0.0,
2023-11-30 00:00:00+00:00,49.29999923706055,49.47999954223633,48.40999984741211,49.10076522827149,105300,0.0,
2023-12-01 00:00:00+00:00,48.97999954223633,49.560001373291016,48.540000915527344,49.37054443359375,63200,0.0,
2023-12-04 00:00:00+00:00,48.41999816894531,48.41999816894531,47.15999984741211,48.20148086547852,106500,0.0,
2023-12-05 00:00:00+00:00,47.59999847412109,48.83000183105469,47.59999847412109,48.69108963012695,75900,0.0,
2023-12-06 00:00:00+00:00,49.2400016784668,49.2400016784668,47.83000183105469,47.83177947998047,56100,0.0,
2023-12-07 00:00:00+00:00,48.2400016784668,49.18000030517578,48.130001068115234,49.00084686279297,67800,0.0,
2023-12-08 00:00:00+00:00,48.81999969482422,49.93000030517578,48.79999923706055,49.79021453857422,49600,0.0,
2023-12-11 00:00:00+00:00,49.5099983215332,50.720001220703125,49.5099983215332,50.639530181884766,52000,0.0,
2023-12-12 00:00:00+00:00,50.41999816894531,51.41999816894531,50.27000045776367,51.3289794921875,69000,0.0,
2023-12-13 00:00:00+00:00,51.619998931884766,52.5099983215332,51.38999938964844,52.22826385498047,110800,0.0,
2023-12-14 00:00:00+00:00,52.45000076293945,52.75,51.290000915527344,51.92850112915039,148200,0.0,
2023-12-15 00:00:00+00:00,52.0,53.09999847412109,52.0,52.49805068969727,59700,0.0,
2023-12-18 00:00:00+00:00,52.56999969482422,53.02999877929688,52.150001525878906,52.80780029296875,63900,0.0,
2023-12-19 00:00:00+00:00,52.77999877929688,53.2400016784668,52.77999877929688,53.19749069213867,52400,0.0,
2023-12-20 00:00:00+00:00,53.02000045776367,53.41999816894531,51.5099983215332,51.47273254394531,62900,0.004,
2023-12-21 00:00:00+00:00,52.58000183105469,52.93000030517578,51.86000061035156,52.69185256958008,89700,0.0,
2023-12-22 00:00:00+00:00,52.83000183105469,53.11000061035156,52.34000015258789,52.80177307128906,53100,0.0,
2023-12-26 00:00:00+00:00,52.95000076293945,53.459999084472656,52.95000076293945,53.171504974365234,33600,0.0,
2023-12-27 00:00:00+00:00,53.18999862670898,53.33000183105469,52.81999969482422,53.29141998291016,43600,0.0,
2023-12-28 00:00:00+00:00,53.43999862670898,53.650001525878906,53.27000045776367,53.25144958496094,46100,0.0,
2023-12-29 00:00:00+00:00,53.290000915527344,53.54999923706055,52.5099983215332,53.04159927368164,52800,0.0,
2024-01-02 00:00:00+00:00,51.540000915527344,51.560001373291016,49.54999923706055,50.13370132446289,456000,0.0,
2024-01-03 00:00:00+00:00,49.52000045776367,49.7599983215332,49.02999877929688,49.06447982788086,112000,0.0,
2024-01-04 00:00:00+00:00,48.61000061035156,49.18000030517578,48.380001068115234,48.37498092651367,45700,0.0,
2024-01-05 00:00:00+00:00,48.400001525878906,49.15999984741211,48.04999923706055,48.40495300292969,40200,0.0,
2024-01-08 00:00:00+00:00,48.869998931884766,50.880001068115234,48.869998931884766,50.77324295043945,83200,0.0,
2024-01-09 00:00:00+00:00,50.04999923706055,51.20000076293945,49.90999984741211,50.91313934326172,51300,0.0,
2024-01-10 00:00:00+00:00,51.09000015258789,52.02999877929688,50.900001525878906,51.77252197265625,70400,0.0,
2024-01-11 00:00:00+00:00,52.2599983215332,52.63999938964844,51.0,52.2421760559082,73000,0.0,
2024-01-12 00:00:00+00:00,52.59000015258789,52.91999816894531,52.18999862670898,52.56194305419922,51700,0.0,
2024-01-16 00:00:00+00:00,52.52999877929688,53.2400016784668,51.97999954223633,52.90169906616211,44700,0.0,
2024-01-17 00:00:00+00:00,52.25,52.45000076293945,51.400001525878906,52.29214477539063,44700,0.0,
2024-01-18 00:00:00+00:00,53.58000183105469,54.540000915527344,53.34000015258789,54.43059539794922,77500,0.0,
2024-01-19 00:00:00+00:00,55.2599983215332,57.0,55.0,56.95876693725586,230700,0.0,
2024-01-22 00:00:00+00:00,57.619998931884766,58.130001068115234,57.119998931884766,57.368465423583984,116900,0.0,
2024-01-23 00:00:00+00:00,57.52999877929688,58.0099983215332,57.08000183105469,57.8980827331543,119400,0.0,
2024-01-24 00:00:00+00:00,58.77000045776367,59.869998931884766,58.43999862670898,58.72748565673828,129000,0.0,
2024-01-25 00:00:00+00:00,59.66999816894531,60.310001373291016,58.709999084472656,59.15717315673828,61900,0.0,
2024-01-26 00:00:00+00:00,58.400001525878906,58.79999923706055,57.540000915527344,57.758182525634766,114700,0.0,
2024-01-29 00:00:00+00:00,58.0099983215332,58.86000061035156,57.75,58.817420959472656,64400,0.0,
2024-01-30 00:00:00+00:00,58.7400016784668,58.91999816894531,57.560001373291016,57.76818084716797,30200,0.0,
2024-01-31 00:00:00+00:00,56.630001068115234,57.130001068115234,55.36000061035156,55.319950103759766,104000,0.0,
2024-02-01 00:00:00+00:00,55.84999847412109,56.90999984741211,55.83000183105469,56.718936920166016,97300,0.0,
2024-02-02 00:00:00+00:00,56.20000076293945,58.29999923706055,55.9900016784668,57.8980827331543,74100,0.0,
2024-02-05 00:00:00+00:00,58.41999816894531,58.41999816894531,57.34999847412109,58.22784423828125,88200,0.0,
2024-02-06 00:00:00+00:00,58.209999084472656,58.43000030517578,56.91999816894531,57.55833053588867,167000,0.0,
2024-02-07 00:00:00+00:00,58.31999969482422,59.16999816894531,58.02000045776367,59.06723785400391,87600,0.0,
2024-02-08 00:00:00+00:00,59.18999862670898,59.7599983215332,59.18999862670898,59.42697525024414,35800,0.0,
2024-02-09 00:00:00+00:00,59.9900016784668,61.18000030517578,59.90999984741211,61.10576248168945,118500,0.0,
