date,NDAQ_Open,NDAQ_High,NDAQ_Low,NDAQ_Close,NDAQ_Volume,NDAQ_Dividends,NDAQ_Stock Splits
2019-04-05 00:00:00+00:00,29.809999465942383,29.82666778564453,29.393333435058597,27.25454330444336,2341200,0.0,
2019-04-08 00:00:00+00:00,29.536666870117188,29.793333053588867,29.32999992370605,27.306846618652344,1702200,0.0,
2019-04-09 00:00:00+00:00,29.446666717529297,29.62333297729492,29.149999618530277,26.98074150085449,1190400,0.0,
2019-04-10 00:00:00+00:00,29.286666870117188,29.31333351135254,29.023332595825195,26.919214248657227,1801200,0.0,
2019-04-11 00:00:00+00:00,29.21666717529297,29.270000457763672,28.84000015258789,26.77461624145508,2687400,0.0,
2019-04-12 00:00:00+00:00,29.253332138061523,29.32333374023437,28.976667404174805,27.01150321960449,1941600,0.0,
2019-04-15 00:00:00+00:00,29.26666641235352,29.55666732788086,29.1299991607666,27.217634201049805,1104600,0.0,
2019-04-16 00:00:00+00:00,29.61333274841309,29.950000762939453,29.48666763305664,27.61141967773437,1610400,0.0,
2019-04-17 00:00:00+00:00,29.93666648864746,30.1200008392334,29.84000015258789,27.74987030029297,1371300,0.0,
2019-04-18 00:00:00+00:00,30.09333229064941,30.18666648864746,29.933332443237305,27.68526077270508,1669200,0.0,
2019-04-22 00:00:00+00:00,29.97333335876465,30.036666870117188,29.76666641235352,27.605260848999023,1426500,0.0,
2019-04-23 00:00:00+00:00,29.920000076293945,30.06333351135254,29.78333282470703,27.580656051635746,3754800,0.0,
2019-04-24 00:00:00+00:00,29.96333312988281,30.43000030517578,29.32333374023437,27.43606376647949,2822700,0.0,
2019-04-25 00:00:00+00:00,29.61666679382324,29.86000061035156,29.406667709350582,27.516048431396484,2203200,0.0,
2019-04-26 00:00:00+00:00,29.87666702270508,30.030000686645508,29.58666610717773,27.645265579223636,2374500,0.0,
2019-04-29 00:00:00+00:00,30.0,30.53333282470703,29.946666717529297,28.134422302246094,1884600,0.0,
2019-04-30 00:00:00+00:00,30.479999542236328,30.773332595825195,30.446666717529297,28.365158081054688,2121600,0.0,
2019-05-01 00:00:00+00:00,30.729999542236328,31.106666564941406,30.543333053588867,28.402074813842773,2148600,0.0,
2019-05-02 00:00:00+00:00,30.81666755676269,30.983333587646484,30.65999984741211,28.38361358642578,2069400,0.0,
2019-05-03 00:00:00+00:00,30.8700008392334,30.983333587646484,30.676666259765625,28.34054946899414,1262100,0.0,
2019-05-06 00:00:00+00:00,30.57333374023437,30.97333335876465,30.350000381469727,28.52821350097656,1173300,0.0,
2019-05-07 00:00:00+00:00,30.696666717529297,30.82999992370605,30.149999618530277,27.96522331237793,1366200,0.0,
2019-05-08 00:00:00+00:00,30.270000457763672,30.523332595825195,30.190000534057617,27.992902755737305,1101600,0.0,
2019-05-09 00:00:00+00:00,30.049999237060547,30.459999084472656,29.86000061035156,28.04520606994629,1200600,0.0,
2019-05-10 00:00:00+00:00,30.293333053588867,30.86666679382324,30.13333320617676,28.460525512695312,1781100,0.0,
2019-05-13 00:00:00+00:00,30.440000534057617,30.440000534057617,30.06999969482422,27.96522331237793,1851000,0.0,
2019-05-14 00:00:00+00:00,30.38333320617676,30.729999542236328,30.36000061035156,28.04827880859375,1772100,0.0,
2019-05-15 00:00:00+00:00,30.226667404174805,30.50666618347168,30.08666610717773,27.922142028808597,1195500,0.0,
2019-05-16 00:00:00+00:00,30.290000915527344,30.40333366394043,30.049999237060547,27.974441528320312,1780200,0.0,
2019-05-17 00:00:00+00:00,30.229999542236328,30.35333251953125,30.05666732788086,27.780628204345703,2468400,0.0,
2019-05-20 00:00:00+00:00,30.0,30.149999618530277,29.933332443237305,27.7683219909668,1247700,0.0,
2019-05-21 00:00:00+00:00,30.293333053588867,30.503332138061523,30.286666870117188,28.082120895385746,1659300,0.0,
2019-05-22 00:00:00+00:00,30.270000457763672,30.350000381469727,30.023332595825195,27.79908561706543,1775100,0.0,
2019-05-23 00:00:00+00:00,29.82333374023437,30.15999984741211,29.726667404174805,27.69448471069336,1627500,0.0,
2019-05-24 00:00:00+00:00,30.13999938964844,30.303333282470703,29.93666648864746,27.69756317138672,983100,0.0,
2019-05-28 00:00:00+00:00,30.036666870117188,30.416667938232425,29.98666763305664,27.67909812927246,2014500,0.0,
2019-05-29 00:00:00+00:00,30.00666618347168,30.14666748046875,29.87333297729492,27.792930603027344,1525500,0.0,
2019-05-30 00:00:00+00:00,30.200000762939453,30.5,30.09666633605957,27.888303756713867,1417500,0.0,
2019-05-31 00:00:00+00:00,30.11000061035156,30.32999992370605,29.90999984741211,27.885229110717773,1623600,0.0,
2019-06-03 00:00:00+00:00,30.200000762939453,30.49333381652832,30.05666732788086,27.906763076782227,1915800,0.0,
2019-06-04 00:00:00+00:00,30.5,30.979999542236328,30.34000015258789,28.53744125366211,1950300,0.0,
2019-06-05 00:00:00+00:00,31.01333236694336,32.106666564941406,30.99333381652832,29.589597702026367,2928900,0.0,
2019-06-06 00:00:00+00:00,32.08333206176758,32.11000061035156,31.780000686645508,29.50038719177246,1803300,0.0,
2019-06-07 00:00:00+00:00,32.01666641235352,32.31999969482422,31.84666633605957,29.58344268798828,1822500,0.0,
2019-06-10 00:00:00+00:00,32.20000076293945,32.369998931884766,32.08333206176758,29.74034309387207,1300500,0.0,
2019-06-11 00:00:00+00:00,32.41666793823242,32.4900016784668,31.709999084472656,29.306564331054688,1318800,0.0,
2019-06-12 00:00:00+00:00,31.65333366394043,31.90333366394043,31.58666610717773,29.36501693725586,1592100,0.0,
2019-06-13 00:00:00+00:00,31.76666641235352,31.84000015258789,31.43000030517578,29.50722885131836,1435200,0.156667,
2019-06-14 00:00:00+00:00,31.87333297729492,31.99666786193848,31.666667938232425,29.59071350097656,1173900,0.0,
2019-06-17 00:00:00+00:00,31.976667404174805,32.06999969482422,31.690000534057617,29.42375946044922,1301700,0.0,
2019-06-18 00:00:00+00:00,31.809999465942383,32.11000061035156,31.753332138061523,29.65254211425781,1551600,0.0,
2019-06-19 00:00:00+00:00,31.96333312988281,32.31666564941406,31.81333351135254,29.838043212890625,1284000,0.0,
2019-06-20 00:00:00+00:00,32.33000183105469,32.630001068115234,32.176666259765625,30.21832656860352,1350600,0.0,
2019-06-21 00:00:00+00:00,32.563331604003906,32.90999984741211,32.49333190917969,30.388368606567383,2933400,0.0,
2019-06-24 00:00:00+00:00,32.72999954223633,32.856666564941406,32.099998474121094,29.949352264404297,1996200,0.0,
2019-06-25 00:00:00+00:00,32.36000061035156,32.720001220703125,32.206668853759766,30.298707962036133,2331900,0.0,
2019-06-26 00:00:00+00:00,32.66666793823242,32.69333267211914,31.483333587646484,29.250619888305664,4100700,0.0,
2019-06-27 00:00:00+00:00,31.71999931335449,32.17333221435547,31.71999931335449,29.732929229736328,1739700,0.0,
2019-06-28 00:00:00+00:00,32.029998779296875,32.2599983215332,32.0,29.732929229736328,2712900,0.0,
2019-07-01 00:00:00+00:00,32.3466682434082,32.483333587646484,32.13999938964844,30.035911560058597,3095100,0.0,
2019-07-02 00:00:00+00:00,32.47666549682617,33.29666519165039,32.336666107177734,30.81193351745605,4200300,0.0,
2019-07-03 00:00:00+00:00,33.07666778564453,33.87666702270508,33.06999969482422,31.3560733795166,3542700,0.0,
2019-07-05 00:00:00+00:00,33.7599983215332,33.80666732788086,33.369998931884766,31.241682052612305,2306100,0.0,
2019-07-08 00:00:00+00:00,33.63666534423828,33.76666641235352,33.459999084472656,31.176761627197266,2519100,0.0,
2019-07-09 00:00:00+00:00,33.51666641235352,33.88999938964844,33.456668853759766,31.41481590270996,1375800,0.0,
2019-07-10 00:00:00+00:00,34.05666732788086,34.53333282470703,34.05666732788086,31.850744247436523,2719200,0.0,
2019-07-11 00:00:00+00:00,34.3466682434082,34.706668853759766,34.20000076293945,32.156829833984375,2324100,0.0,
2019-07-12 00:00:00+00:00,34.74333190917969,34.87333297729492,34.58333206176758,32.24030303955078,1597500,0.0,
2019-07-15 00:00:00+00:00,34.78666687011719,34.81999969482422,34.53333282470703,32.22174835205078,1562100,0.0,
2019-07-16 00:00:00+00:00,34.81666564941406,34.89666748046875,34.426666259765625,31.934223175048828,1993200,0.0,
2019-07-17 00:00:00+00:00,34.41666793823242,34.52333450317383,34.16999816894531,31.73325729370117,2410200,0.0,
2019-07-18 00:00:00+00:00,34.16999816894531,34.45000076293945,34.06999969482422,31.887845993041992,2119200,0.0,
2019-07-19 00:00:00+00:00,34.380001068115234,34.46333312988281,33.893333435058594,31.451908111572266,1994400,0.0,
2019-07-22 00:00:00+00:00,33.5,34.130001068115234,33.08333206176758,31.467382431030277,2190600,0.0,
2019-07-23 00:00:00+00:00,33.936668395996094,34.186668395996094,33.47999954223633,31.18293571472168,3523800,0.0,
2019-07-24 00:00:00+00:00,33.33000183105469,33.413333892822266,32.09000015258789,30.36673355102539,6511500,0.0,
2019-07-25 00:00:00+00:00,32.74333190917969,32.936668395996094,32.483333587646484,30.178133010864254,3441900,0.0,
2019-07-26 00:00:00+00:00,32.5966682434082,32.79666519165039,32.459999084472656,30.317262649536133,2322000,0.0,
2019-07-29 00:00:00+00:00,32.6966667175293,32.7400016784668,32.13999938964844,29.88751220703125,1799100,0.0,
2019-07-30 00:00:00+00:00,32.11333465576172,32.36000061035156,31.98666763305664,29.927703857421875,1761900,0.0,
2019-07-31 00:00:00+00:00,32.32666778564453,32.349998474121094,31.950000762939453,29.79475975036621,1777200,0.0,
2019-08-01 00:00:00+00:00,32.06666564941406,32.75,32.06666564941406,30.19050025939941,2958600,0.0,
2019-08-02 00:00:00+00:00,32.573333740234375,32.823333740234375,32.31999969482422,30.28325843811035,2325300,0.0,
2019-08-05 00:00:00+00:00,32.436668395996094,32.44333267211914,31.31666755676269,29.17333221435547,3218100,0.0,
2019-08-06 00:00:00+00:00,31.670000076293945,32.04666519165039,31.40333366394043,29.63399314880371,2297700,0.0,
2019-08-07 00:00:00+00:00,31.6299991607666,32.15999984741211,31.15333366394043,29.71746826171875,2835000,0.0,
2019-08-08 00:00:00+00:00,32.26333236694336,32.793331146240234,32.01666641235352,30.37909507751465,2227800,0.0,
2019-08-09 00:00:00+00:00,32.63999938964844,32.9900016784668,32.473331451416016,30.46566390991211,1760700,0.0,
2019-08-12 00:00:00+00:00,32.63666534423828,32.723331451416016,32.189998626708984,29.85968780517578,1495500,0.0,
2019-08-13 00:00:00+00:00,32.09000015258789,32.82666778564453,32.03333282470703,30.277069091796875,1719600,0.0,
2019-08-14 00:00:00+00:00,32.133331298828125,32.5,31.753332138061523,29.47013282775879,1681500,0.0,
2019-08-15 00:00:00+00:00,31.81666755676269,32.45000076293945,31.786666870117188,29.983354568481445,1397700,0.0,
2019-08-16 00:00:00+00:00,32.459999084472656,32.65666580200195,32.313331604003906,30.153400421142575,1757700,0.0,
2019-08-19 00:00:00+00:00,32.79999923706055,33.22666549682617,32.723331451416016,30.73773193359375,1864500,0.0,
2019-08-20 00:00:00+00:00,33.00333404541016,33.22999954223633,32.81666564941406,30.58005714416504,1669800,0.0,
2019-08-21 00:00:00+00:00,33.16666793823242,33.16666793823242,32.866668701171875,30.706811904907227,1225500,0.0,
2019-08-22 00:00:00+00:00,33.209999084472656,33.473331451416016,33.063331604003906,30.957239151000977,1258800,0.0,
2019-08-23 00:00:00+00:00,33.22999954223633,33.483333587646484,32.33333206176758,30.15030860900879,2044200,0.0,
2019-08-26 00:00:00+00:00,32.746665954589844,32.900001525878906,32.48666763305664,30.5058536529541,1794600,0.0,
2019-08-27 00:00:00+00:00,33.130001068115234,33.130001068115234,32.61333465576172,30.382190704345703,1482300,0.0,
2019-08-28 00:00:00+00:00,32.67333221435547,32.86333465576172,32.43333435058594,30.46256828308105,941100,0.0,
2019-08-29 00:00:00+00:00,33.21333312988281,33.276668548583984,32.8466682434082,30.845949172973636,1016400,0.0,
2019-08-30 00:00:00+00:00,33.34333419799805,33.46333312988281,33.12666702270508,30.867578506469727,1155600,0.0,
2019-09-03 00:00:00+00:00,33.279998779296875,33.366668701171875,33.00666809082031,30.77173614501953,1091700,0.0,
2019-09-04 00:00:00+00:00,33.34000015258789,33.38999938964844,33.04999923706055,30.889223098754883,1215000,0.0,
2019-09-05 00:00:00+00:00,33.56999969482422,34.03666687011719,33.413333892822266,31.541576385498047,1826700,0.0,
2019-09-06 00:00:00+00:00,34.116668701171875,34.813331604003906,34.04999923706055,32.23412322998047,2254800,0.0,
2019-09-09 00:00:00+00:00,34.93000030517578,35.086666107177734,34.223331451416016,31.79509162902832,1612200,0.0,
2019-09-10 00:00:00+00:00,34.29666519165039,34.29666519165039,32.52000045776367,30.345081329345703,2342100,0.0,
2019-09-11 00:00:00+00:00,32.69333267211914,32.866668701171875,32.24333190917969,30.354358673095703,2520900,0.0,
2019-09-12 00:00:00+00:00,32.76333236694336,33.336666107177734,32.76333236694336,30.755111694335938,1464300,0.156667,
2019-09-13 00:00:00+00:00,33.22666549682617,33.29666519165039,32.58333206176758,30.91665267944336,1708500,0.0,
2019-09-16 00:00:00+00:00,33.116668701171875,33.50666809082031,32.823333740234375,30.84209442138672,1896000,0.0,
2019-09-17 00:00:00+00:00,33.29666519165039,34.34000015258789,33.09000015258789,31.91385841369629,3309600,0.0,
2019-09-18 00:00:00+00:00,34.40666580200195,34.426666259765625,33.75666809082031,31.87969398498535,1408800,0.0,
2019-09-19 00:00:00+00:00,34.163333892822266,34.439998626708984,33.723331451416016,31.58766746520996,1222800,0.0,
2019-09-20 00:00:00+00:00,33.970001220703125,33.99333190917969,33.529998779296875,31.277009963989254,1860600,0.0,
2019-09-23 00:00:00+00:00,33.540000915527344,33.89666748046875,33.35333251953125,31.143430709838867,2292300,0.0,
2019-09-24 00:00:00+00:00,33.77333450317383,34.17333221435547,33.53666687011719,31.491365432739254,3150600,0.0,
2019-09-25 00:00:00+00:00,33.939998626708984,34.349998474121094,33.709999084472656,31.923185348510746,3421800,0.0,
2019-09-26 00:00:00+00:00,34.133331298828125,34.133331298828125,33.64666748046875,31.63115882873535,1329000,0.0,
2019-09-27 00:00:00+00:00,34.189998626708984,34.26666641235352,33.25333404541016,31.09061813354492,1929300,0.0,
2019-09-30 00:00:00+00:00,33.40666580200195,33.47666549682617,33.04999923706055,30.86383819580078,1903500,0.0,
2019-10-01 00:00:00+00:00,33.10333251953125,33.11000061035156,32.676666259765625,30.627742767333984,1701300,0.0,
2019-10-02 00:00:00+00:00,32.616668701171875,32.650001525878906,31.87666702270508,29.74236869812012,2569800,0.0,
2019-10-03 00:00:00+00:00,31.84333229064941,32.393333435058594,31.76666641235352,30.177289962768555,1339800,0.0,
2019-10-04 00:00:00+00:00,32.46333312988281,33.11333465576172,32.459999084472656,30.826560974121094,1627200,0.0,
2019-10-07 00:00:00+00:00,32.96666717529297,33.28666687011719,32.68333435058594,30.75821685791016,1974000,0.0,
2019-10-08 00:00:00+00:00,32.880001068115234,32.880001068115234,32.293331146240234,30.158647537231445,2190300,0.0,
2019-10-09 00:00:00+00:00,32.65666580200195,32.75333404541016,32.29666519165039,30.236309051513672,1741500,0.0,
2019-10-10 00:00:00+00:00,32.456668853759766,32.970001220703125,32.34000015258789,30.6184196472168,1544100,0.0,
2019-10-11 00:00:00+00:00,33.25,33.276668548583984,32.746665954589844,30.85141372680664,2284800,0.0,
2019-10-14 00:00:00+00:00,33.12666702270508,33.220001220703125,32.746665954589844,30.553184509277344,1395900,0.0,
2019-10-15 00:00:00+00:00,32.86000061035156,33.00666809082031,32.59333419799805,30.419597625732425,1523100,0.0,
2019-10-16 00:00:00+00:00,32.53666687011719,32.746665954589844,32.143333435058594,30.46308898925781,2901900,0.0,
2019-10-17 00:00:00+00:00,32.68000030517578,32.823333740234375,32.55666732788086,30.54697608947754,3306000,0.0,
2019-10-18 00:00:00+00:00,32.793331146240234,33.01666641235352,32.54999923706055,30.637060165405277,2030700,0.0,
2019-10-21 00:00:00+00:00,33.08333206176758,33.08333206176758,32.529998779296875,30.494163513183597,1975500,0.0,
2019-10-22 00:00:00+00:00,32.686668395996094,32.93000030517578,32.206668853759766,30.400959014892575,3185100,0.0,
2019-10-23 00:00:00+00:00,33.24333190917969,33.85333251953125,32.733333587646484,31.47272682189941,4095300,0.0,
2019-10-24 00:00:00+00:00,34.0,34.0,33.42333221435547,31.373321533203125,2118900,0.0,
2019-10-25 00:00:00+00:00,33.3033332824707,33.496665954589844,32.473331451416016,30.57804107666016,3066000,0.0,
2019-10-28 00:00:00+00:00,32.88999938964844,33.026668548583984,32.71666717529297,30.67123031616211,1869600,0.0,
2019-10-29 00:00:00+00:00,32.8033332824707,33.39666748046875,32.706668853759766,30.643272399902344,1338600,0.0,
2019-10-30 00:00:00+00:00,32.89666748046875,33.46333312988281,32.709999084472656,31.084402084350582,1435500,0.0,
2019-10-31 00:00:00+00:00,33.246665954589844,33.40999984741211,32.9900016784668,30.994325637817383,1620600,0.0,
2019-11-01 00:00:00+00:00,33.48666763305664,33.48666763305664,32.88999938964844,30.826560974121094,1630800,0.0,
2019-11-04 00:00:00+00:00,33.24333190917969,33.2599983215332,32.84333419799805,30.627742767333984,1659600,0.0,
2019-11-05 00:00:00+00:00,32.973331451416016,33.02000045776367,32.633331298828125,30.574928283691406,1554900,0.0,
2019-11-06 00:00:00+00:00,32.720001220703125,33.36000061035156,32.65999984741211,31.04092025756836,2034600,0.0,
2019-11-07 00:00:00+00:00,33.47999954223633,33.55666732788086,33.0533332824707,31.230411529541016,2877900,0.0,
2019-11-08 00:00:00+00:00,33.436668395996094,33.75333404541016,33.38666534423828,31.270797729492188,2759100,0.0,
2019-11-11 00:00:00+00:00,33.456668853759766,34.19333267211914,33.40666580200195,31.85173225402832,2475900,0.0,
2019-11-12 00:00:00+00:00,34.209999084472656,34.209999084472656,33.76666641235352,31.826881408691406,2428200,0.0,
2019-11-13 00:00:00+00:00,34.01666641235352,34.58333206176758,33.746665954589844,32.08161544799805,2417100,0.0,
2019-11-14 00:00:00+00:00,34.42333221435547,34.436668395996094,34.130001068115234,32.07851028442383,2413800,0.0,
2019-11-15 00:00:00+00:00,34.369998931884766,34.71666717529297,34.276668548583984,32.1810302734375,7791600,0.0,
2019-11-18 00:00:00+00:00,34.59333419799805,34.893333435058594,34.50666809082031,32.49479293823242,2916600,0.0,
2019-11-19 00:00:00+00:00,34.93333435058594,35.08000183105469,34.59333419799805,32.64081573486328,2664600,0.0,
2019-11-20 00:00:00+00:00,34.99333190917969,35.27000045776367,34.926666259765625,32.83652114868164,2091300,0.0,
2019-11-21 00:00:00+00:00,35.323333740234375,35.40999984741211,34.823333740234375,32.53828430175781,2324700,0.0,
2019-11-22 00:00:00+00:00,34.85333251953125,35.0099983215332,34.473331451416016,32.42334747314453,2136300,0.0,
