date,VBR_Open,VBR_High,VBR_Low,VBR_Close,VBR_Volume,VBR_Dividends,VBR_Stock Splits
2023-04-20 00:00:00+00:00,157.6300048828125,158.72999572753906,157.35000610351562,153.52505493164062,283200,0.0,
2023-04-21 00:00:00+00:00,158.10000610351562,158.13999938964844,156.47000122070312,153.23333740234375,391200,0.0,
2023-04-24 00:00:00+00:00,157.32000732421875,158.25,156.82000732421875,153.0972137451172,406600,0.0,
2023-04-25 00:00:00+00:00,156.27999877929688,156.47999572753906,154.05999755859375,149.80091857910156,325300,0.0,
2023-04-26 00:00:00+00:00,153.91000366210938,154.50999450683594,152.3800048828125,148.4493408203125,405700,0.0,
2023-04-27 00:00:00+00:00,153.3300018310547,155.63999938964844,152.92999267578125,151.21084594726562,406500,0.0,
2023-04-28 00:00:00+00:00,155.27999877929688,157.5,155.14999389648438,152.8930206298828,375500,0.0,
2023-05-01 00:00:00+00:00,156.99000549316406,158.64999389648438,156.77999877929688,152.64991760253906,357600,0.0,
2023-05-02 00:00:00+00:00,156.35000610351562,156.35000610351562,152.0,149.7912139892578,658800,0.0,
2023-05-03 00:00:00+00:00,154.38999938964844,156.4600067138672,153.36000061035156,149.2467041015625,391700,0.0,
2023-05-04 00:00:00+00:00,152.44000244140625,152.77000427246094,149.74000549316406,146.57272338867188,686300,0.0,
2023-05-05 00:00:00+00:00,153.1699981689453,154.89999389648438,153.1699981689453,150.10235595703125,492100,0.0,
2023-05-08 00:00:00+00:00,155.30999755859375,155.5,153.50999450683594,149.7523193359375,304000,0.0,
2023-05-09 00:00:00+00:00,153.13999938964844,154.02999877929688,152.33999633789062,149.17861938476562,283800,0.0,
2023-05-10 00:00:00+00:00,155.25,155.2899932861328,151.83999633789062,149.10081481933594,386000,0.0,
2023-05-11 00:00:00+00:00,152.5500030517578,152.92999267578125,151.66000366210938,148.2451629638672,472500,0.0,
2023-05-12 00:00:00+00:00,153.02999877929688,153.4199981689453,151.47000122070312,148.2840576171875,435100,0.0,
2023-05-15 00:00:00+00:00,152.8800048828125,154.5800018310547,152.66000366210938,149.664794921875,334500,0.0,
2023-05-16 00:00:00+00:00,153.35000610351562,153.49000549316406,151.6300048828125,147.43809509277344,384900,0.0,
2023-05-17 00:00:00+00:00,152.5399932861328,155.25,152.16000366210938,150.66632080078125,431300,0.0,
2023-05-18 00:00:00+00:00,154.5800018310547,156.57000732421875,154.1199951171875,152.0081787109375,495900,0.0,
2023-05-19 00:00:00+00:00,156.9199981689453,157.1999969482422,154.25999450683594,150.62744140625,482200,0.0,
2023-05-22 00:00:00+00:00,155.22999572753906,156.57000732421875,154.35000610351562,151.59005737304688,457600,0.0,
2023-05-23 00:00:00+00:00,155.47000122070312,157.24000549316406,155.0399932861328,150.7635498046875,351500,0.0,
2023-05-24 00:00:00+00:00,154.3699951171875,154.5,152.74000549316406,148.86746215820312,329500,0.0,
2023-05-25 00:00:00+00:00,153.0500030517578,153.50999450683594,151.3000030517578,148.56602478027344,405100,0.0,
2023-05-26 00:00:00+00:00,153.07000732421875,154.5,152.66000366210938,150.0343017578125,282100,0.0,
2023-05-30 00:00:00+00:00,154.89999389648438,155.3699951171875,153.32000732421875,149.78147888183594,368700,0.0,
2023-05-31 00:00:00+00:00,153.38999938964844,153.69000244140625,150.77999877929688,147.66175842285156,357500,0.0,
2023-06-01 00:00:00+00:00,152.1999969482422,153.4199981689453,151.1199951171875,148.80911254882812,413200,0.0,
2023-06-02 00:00:00+00:00,154.85000610351562,158.88999938964844,154.85000610351562,154.41961669921875,457100,0.0,
2023-06-05 00:00:00+00:00,158.0800018310547,158.4499969482422,156.0399932861328,152.53323364257812,340100,0.0,
2023-06-06 00:00:00+00:00,156.75,160.86000061035156,156.57000732421875,156.0240020751953,449200,0.0,
2023-06-07 00:00:00+00:00,161.38999938964844,164.19000244140625,161.02999877929688,159.32028198242188,453200,0.0,
2023-06-08 00:00:00+00:00,163.5399932861328,163.77000427246094,161.8000030517578,158.54238891601562,391400,0.0,
2023-06-09 00:00:00+00:00,163.05999755859375,163.1999969482422,161.64999389648438,157.53114318847656,324800,0.0,
2023-06-12 00:00:00+00:00,162.27000427246094,163.3800048828125,161.5,158.07566833496094,327000,0.0,
2023-06-13 00:00:00+00:00,162.97000122070312,165.1999969482422,162.75,159.9231414794922,489600,0.0,
2023-06-14 00:00:00+00:00,164.92999267578125,165.8000030517578,162.3000030517578,158.70770263671875,506500,0.0,
2023-06-15 00:00:00+00:00,162.5399932861328,164.89999389648438,162.5399932861328,160.1953887939453,339900,0.0,
2023-06-16 00:00:00+00:00,165.3000030517578,165.88999938964844,163.39999389648438,159.65086364746094,410500,0.0,
2023-06-20 00:00:00+00:00,163.6300048828125,163.8000030517578,162.1699981689453,158.41598510742188,502500,0.0,
2023-06-21 00:00:00+00:00,162.27000427246094,163.5,161.72000122070312,158.2798614501953,448800,0.0,
2023-06-22 00:00:00+00:00,162.27000427246094,162.27000427246094,160.57000732421875,156.78244018554688,403900,0.0,
2023-06-23 00:00:00+00:00,159.07000732421875,159.85000610351562,158.07000732421875,154.82403564453125,277500,0.887,
2023-06-26 00:00:00+00:00,158.7899932861328,160.74000549316406,158.6199951171875,156.45684814453125,316000,0.0,
2023-06-27 00:00:00+00:00,160.35000610351562,162.85000610351562,159.55999755859375,158.91094970703125,517900,0.0,
2023-06-28 00:00:00+00:00,162.4600067138672,162.58999633789062,161.27000427246094,158.96961975097656,342500,0.0,
2023-06-29 00:00:00+00:00,162.91000366210938,164.8300018310547,162.85000610351562,161.07174682617188,353000,0.0,
2023-06-30 00:00:00+00:00,166.1300048828125,166.14999389648438,164.77000427246094,161.717041015625,320000,0.0,
2023-07-03 00:00:00+00:00,165.17999267578125,166.72000122070312,165.1300048828125,162.6654510498047,241100,0.0,
2023-07-05 00:00:00+00:00,165.50999450683594,165.72999572753906,164.27999877929688,160.9739532470703,367300,0.0,
2023-07-06 00:00:00+00:00,163.10000610351562,163.16000366210938,161.1199951171875,159.12606811523438,426000,0.0,
2023-07-07 00:00:00+00:00,162.72000122070312,165.94000244140625,162.61000061035156,160.80776977539062,299700,0.0,
2023-07-10 00:00:00+00:00,164.25999450683594,166.7100067138672,164.2100067138672,162.54812622070312,321700,0.0,
2023-07-11 00:00:00+00:00,166.75999450683594,168.4600067138672,166.66000366210938,164.4938201904297,318300,0.0,
2023-07-12 00:00:00+00:00,170.27999877929688,170.64999389648438,169.32000732421875,165.6573028564453,317700,0.0,
2023-07-13 00:00:00+00:00,170.0800018310547,170.57000732421875,169.27999877929688,166.59593200683594,379100,0.0,
2023-07-14 00:00:00+00:00,170.5500030517578,170.5500030517578,167.6999969482422,164.92401123046875,551100,0.0,
2023-07-17 00:00:00+00:00,168.5,170.11000061035156,168.10000610351562,165.97018432617188,428300,0.0,
2023-07-18 00:00:00+00:00,169.91000366210938,172.1999969482422,169.77999877929688,168.0723114013672,339700,0.0,
2023-07-19 00:00:00+00:00,172.4600067138672,173.13999938964844,171.8699951171875,169.16738891601562,439500,0.0,
2023-07-20 00:00:00+00:00,173.22000122070312,173.24000549316406,171.58999633789062,168.7469482421875,349700,0.0,
2023-07-21 00:00:00+00:00,173.22999572753906,173.22999572753906,171.64999389648438,167.83766174316406,283000,0.0,
2023-07-24 00:00:00+00:00,171.6999969482422,173.19000244140625,171.4199981689453,168.7469482421875,376600,0.0,
2023-07-25 00:00:00+00:00,172.47999572753906,173.4199981689453,172.05999755859375,168.65896606445312,240300,0.0,
2023-07-26 00:00:00+00:00,172.49000549316406,174.11000061035156,172.39999389648438,169.8224639892578,415200,0.0,
2023-07-27 00:00:00+00:00,174.80999755859375,174.80999755859375,171.3800048828125,167.9842987060547,356400,0.0,
2023-07-28 00:00:00+00:00,173.3699951171875,174.0500030517578,172.7100067138672,169.58778381347656,249400,0.0,
2023-07-31 00:00:00+00:00,174.02000427246094,174.67999267578125,173.6699981689453,170.5068817138672,279000,0.0,
2023-08-01 00:00:00+00:00,173.67999267578125,174.27999877929688,172.75,170.2135467529297,358000,0.0,
2023-08-02 00:00:00+00:00,172.57000732421875,173.0,171.57000732421875,168.649169921875,354200,0.0,
2023-08-03 00:00:00+00:00,171.77999877929688,172.57000732421875,170.52999877929688,167.99411010742188,367200,0.0,
2023-08-04 00:00:00+00:00,172.02000427246094,173.72999572753906,171.6699981689453,168.06253051757812,379500,0.0,
2023-08-07 00:00:00+00:00,172.35000610351562,173.39999389648438,172.00999450683594,169.50958251953125,265500,0.0,
2023-08-08 00:00:00+00:00,171.44000244140625,172.3000030517578,169.88999938964844,168.35586547851562,365200,0.0,
2023-08-09 00:00:00+00:00,172.22000122070312,172.3300018310547,170.82000732421875,167.33900451660156,309500,0.0,
2023-08-10 00:00:00+00:00,171.8699951171875,173.07000732421875,169.99000549316406,166.81101989746094,322700,0.0,
2023-08-11 00:00:00+00:00,170.08999633789062,171.3000030517578,169.9199981689453,166.96746826171875,311000,0.0,
2023-08-14 00:00:00+00:00,170.1199951171875,170.24000549316406,168.9499969482422,166.44927978515625,495700,0.0,
2023-08-15 00:00:00+00:00,169.1699981689453,169.1699981689453,167.6300048828125,164.02450561523438,369200,0.0,
2023-08-16 00:00:00+00:00,167.63999938964844,168.6699981689453,166.30999755859375,162.63612365722656,322400,0.0,
2023-08-17 00:00:00+00:00,167.11000061035156,167.36000061035156,164.75,161.1499786376953,354900,0.0,
2023-08-18 00:00:00+00:00,163.8699951171875,165.69000244140625,163.27999877929688,161.6388397216797,448800,0.0,
2023-08-21 00:00:00+00:00,165.6300048828125,165.9600067138672,163.75,161.1499786376953,371700,0.0,
2023-08-22 00:00:00+00:00,165.1300048828125,165.5,163.49000549316406,160.05491638183594,270500,0.0,
2023-08-23 00:00:00+00:00,163.85000610351562,165.36000061035156,163.1699981689453,161.55084228515625,307900,0.0,
2023-08-24 00:00:00+00:00,164.86000061035156,166.58999633789062,164.17999267578125,160.56333923339844,323400,0.0,
2023-08-25 00:00:00+00:00,164.77999877929688,165.42999267578125,162.9499969482422,160.91531372070312,299300,0.0,
2023-08-28 00:00:00+00:00,165.38999938964844,167.0,164.7100067138672,162.43080139160156,283300,0.0,
2023-08-29 00:00:00+00:00,166.1999969482422,168.14999389648438,165.61000061035156,164.40579223632812,290400,0.0,
2023-08-30 00:00:00+00:00,167.92999267578125,169.0,167.7100067138672,164.84579467773438,231200,0.0,
2023-08-31 00:00:00+00:00,168.67999267578125,169.4199981689453,168.4499969482422,164.69912719726562,235200,0.0,
2023-09-01 00:00:00+00:00,169.5800018310547,170.7100067138672,169.57000732421875,166.5568389892578,373000,0.0,
2023-09-05 00:00:00+00:00,169.38999938964844,169.44000244140625,166.3800048828125,162.67523193359375,406600,0.0,
2023-09-06 00:00:00+00:00,166.42999267578125,167.24000549316406,164.75,161.88327026367188,325400,0.0,
2023-09-07 00:00:00+00:00,164.83999633789062,165.3699951171875,163.63999938964844,160.38731384277344,428400,0.0,
2023-09-08 00:00:00+00:00,164.2899932861328,164.8000030517578,163.47999572753906,160.66111755371094,481500,0.0,
2023-09-11 00:00:00+00:00,165.08999633789062,165.67999267578125,164.16000366210938,160.62197875976562,346700,0.0,
2023-09-12 00:00:00+00:00,164.1999969482422,165.38999938964844,164.0,160.9544219970703,266200,0.0,
2023-09-13 00:00:00+00:00,164.83999633789062,164.91000366210938,162.77999877929688,159.79092407226562,317000,0.0,
2023-09-14 00:00:00+00:00,164.94000244140625,165.9499969482422,164.63999938964844,162.1570281982422,576200,0.0,
2023-09-15 00:00:00+00:00,165.2100067138672,165.52000427246094,163.91000366210938,160.84686279296875,448500,0.0,
2023-09-18 00:00:00+00:00,164.6999969482422,164.94000244140625,163.77000427246094,160.44601440429688,266100,0.0,
2023-09-19 00:00:00+00:00,164.1999969482422,165.0,163.27000427246094,160.18202209472656,404300,0.0,
2023-09-20 00:00:00+00:00,164.57000732421875,165.50999450683594,162.9499969482422,159.4095916748047,392000,0.0,
2023-09-21 00:00:00+00:00,161.3000030517578,161.3000030517578,159.52000427246094,156.85870361328125,651800,0.875,
2023-09-22 00:00:00+00:00,159.88999938964844,160.38999938964844,158.85000610351562,156.1607666015625,739900,0.0,
2023-09-25 00:00:00+00:00,158.27999877929688,160.00999450683594,158.1199951171875,157.02581787109375,625200,0.0,
2023-09-26 00:00:00+00:00,158.85000610351562,159.6199951171875,157.27000427246094,154.65676879882812,612200,0.0,
2023-09-27 00:00:00+00:00,158.2899932861328,159.0,157.2100067138672,155.65940856933594,388000,0.0,
2023-09-28 00:00:00+00:00,158.49000549316406,160.64999389648438,158.49000549316406,157.3403778076172,649100,0.0,
2023-09-29 00:00:00+00:00,161.1199951171875,161.41000366210938,159.11000061035156,156.78005981445312,530200,0.0,
2023-10-02 00:00:00+00:00,159.1699981689453,159.35000610351562,156.27000427246094,154.2733917236328,1918400,0.0,
2023-10-03 00:00:00+00:00,156.02000427246094,156.39999389648438,153.67999267578125,151.8355255126953,517300,0.0,
2023-10-04 00:00:00+00:00,154.5399932861328,155.3000030517578,153.07000732421875,152.42532348632812,511000,0.0,
2023-10-05 00:00:00+00:00,154.6999969482422,155.55999755859375,154.0800018310547,152.38600158691406,372100,0.0,
2023-10-06 00:00:00+00:00,154.24000549316406,157.02999877929688,153.3800048828125,153.4181671142578,940300,0.0,
2023-10-09 00:00:00+00:00,155.0800018310547,157.85000610351562,155.0800018310547,154.67640686035156,428800,0.0,
2023-10-10 00:00:00+00:00,157.8000030517578,159.6999969482422,157.8000030517578,155.95431518554688,360400,0.0,
2023-10-11 00:00:00+00:00,158.99000549316406,159.99000549316406,158.11000061035156,156.6817626953125,383900,0.0,
2023-10-12 00:00:00+00:00,159.58999633789062,159.6300048828125,155.4600067138672,153.84085083007812,304000,0.0,
2023-10-13 00:00:00+00:00,157.24000549316406,157.30999755859375,154.80999755859375,152.7300567626953,458200,0.0,
2023-10-16 00:00:00+00:00,156.58999633789062,158.25,156.35000610351562,155.23672485351562,377200,0.0,
2023-10-17 00:00:00+00:00,157.1199951171875,160.91000366210938,157.1199951171875,157.12408447265625,469800,0.0,
2023-10-18 00:00:00+00:00,158.5800018310547,158.5800018310547,156.41000366210938,153.87034606933594,378200,0.0,
2023-10-19 00:00:00+00:00,156.22999572753906,157.4499969482422,153.9499969482422,151.65858459472656,355200,0.0,
2023-10-20 00:00:00+00:00,154.22999572753906,154.80999755859375,152.36000061035156,149.84983825683594,664900,0.0,
2023-10-23 00:00:00+00:00,151.72999572753906,153.10000610351562,151.0,148.48345947265625,566400,0.0,
2023-10-24 00:00:00+00:00,151.97000122070312,152.83999633789062,151.0399932861328,149.2797088623047,528400,0.0,
2023-10-25 00:00:00+00:00,151.0,151.4600067138672,149.77999877929688,147.52011108398438,491100,0.0,
2023-10-26 00:00:00+00:00,150.38999938964844,152.3000030517578,150.3000030517578,148.63088989257812,737300,0.0,
2023-10-27 00:00:00+00:00,151.52000427246094,151.5399932861328,148.75,146.64523315429688,726000,0.0,
2023-10-30 00:00:00+00:00,150.47999572753906,151.57000732421875,149.25,147.9034881591797,624600,0.0,
2023-10-31 00:00:00+00:00,150.72000122070312,151.9499969482422,150.3000030517578,149.19122314453125,591800,0.0,
2023-11-01 00:00:00+00:00,151.75,152.8000030517578,150.5500030517578,150.17422485351562,630000,0.0,
2023-11-02 00:00:00+00:00,154.49000549316406,156.55999755859375,154.4600067138672,153.78189086914062,412900,0.0,
2023-11-03 00:00:00+00:00,158.77999877929688,160.75999450683594,158.77999877929688,157.13394165039062,652600,0.0,
2023-11-06 00:00:00+00:00,159.85000610351562,160.0399932861328,157.63999938964844,155.45298767089844,759500,0.0,
2023-11-07 00:00:00+00:00,157.47999572753906,157.9600067138672,156.58999633789062,154.58795166015625,509100,0.0,
2023-11-08 00:00:00+00:00,157.30999755859375,157.89999389648438,156.0500030517578,153.76220703125,446900,0.0,
2023-11-09 00:00:00+00:00,157.14999389648438,157.19000244140625,154.39999389648438,152.03213500976562,370400,0.0,
2023-11-10 00:00:00+00:00,155.17999267578125,156.5,154.39999389648438,153.63442993164062,314200,0.0,
2023-11-13 00:00:00+00:00,155.6999969482422,156.5,155.0399932861328,153.30020141601562,375700,0.0,
2023-11-14 00:00:00+00:00,159.72000122070312,163.33999633789062,159.1699981689453,160.053466796875,639800,0.0,
2023-11-15 00:00:00+00:00,162.94000244140625,165.25,162.89999389648438,160.8791961669922,406200,0.0,
2023-11-16 00:00:00+00:00,163.22000122070312,163.8800048828125,161.22999572753906,158.9426727294922,371000,0.0,
2023-11-17 00:00:00+00:00,162.9499969482422,163.6699981689453,162.5800018310547,160.6334686279297,620800,0.0,
2023-11-20 00:00:00+00:00,163.36000061035156,163.9199981689453,162.3800048828125,160.82022094726562,420300,0.0,
2023-11-21 00:00:00+00:00,162.9199981689453,163.02000427246094,162.22000122070312,159.49314880371094,332900,0.0,
2023-11-22 00:00:00+00:00,163.02999877929688,163.80999755859375,162.4499969482422,160.47618103027344,346000,0.0,
2023-11-24 00:00:00+00:00,163.3000030517578,164.32000732421875,162.91000366210938,161.25274658203125,189400,0.0,
2023-11-27 00:00:00+00:00,163.27000427246094,164.0500030517578,162.47999572753906,160.99716186523438,745900,0.0,
2023-11-28 00:00:00+00:00,163.52999877929688,164.0500030517578,162.52000427246094,160.30905151367188,328800,0.0,
2023-11-29 00:00:00+00:00,164.08999633789062,165.52999877929688,163.67999267578125,161.07579040527344,625700,0.0,
2023-11-30 00:00:00+00:00,164.2899932861328,165.2899932861328,163.50999450683594,162.1079559326172,496000,0.0,
2023-12-01 00:00:00+00:00,164.75999450683594,169.3800048828125,164.4499969482422,166.4135284423828,446300,0.0,
2023-12-04 00:00:00+00:00,168.5,170.83999633789062,168.47000122070312,167.86839294433594,679500,0.0,
2023-12-05 00:00:00+00:00,169.8699951171875,170.16000366210938,168.1999969482422,165.5386505126953,722600,0.0,
2023-12-06 00:00:00+00:00,169.3800048828125,171.2899932861328,168.02999877929688,165.2535858154297,1070400,0.0,
2023-12-07 00:00:00+00:00,168.5,169.47999572753906,167.77000427246094,166.58065795898438,347600,0.0,
