date,SHEL_Open,SHEL_High,SHEL_Low,SHEL_Close,SHEL_Volume,SHEL_Dividends,SHEL_Stock Splits
2001-02-20 00:00:00+00:00,60.0,60.70000076293945,59.7599983215332,19.30757713317871,1938700,0.0,
2001-02-21 00:00:00+00:00,59.15999984741211,59.720001220703125,59.09999847412109,19.037267684936523,2002500,0.0,
2001-02-22 00:00:00+00:00,59.04999923706055,59.16999816894531,58.52000045776367,19.00186920166016,2347900,0.0,
2001-02-23 00:00:00+00:00,58.66999816894531,59.04999923706055,58.15999984741211,18.879602432250977,2328600,0.0,
2001-02-26 00:00:00+00:00,59.41999816894531,59.54999923706055,58.88999938964844,19.120939254760746,2124100,0.0,
2001-02-27 00:00:00+00:00,59.43999862670898,60.4900016784668,59.119998931884766,19.12737464904785,2496500,0.0,
2001-02-28 00:00:00+00:00,58.33000183105469,60.09000015258789,58.119998931884766,18.77018547058105,3604100,0.0,
2001-03-01 00:00:00+00:00,59.09999847412109,59.20000076293945,58.31999969482422,19.01796531677246,3740000,0.0,
2001-03-02 00:00:00+00:00,59.540000915527344,59.79999923706055,58.86000061035156,19.15955352783203,1378700,0.0,
2001-03-05 00:00:00+00:00,59.52999877929688,59.70000076293945,58.54999923706055,19.15634536743164,1824100,0.0,
2001-03-06 00:00:00+00:00,59.95000076293945,60.0,59.54999923706055,19.291484832763672,1554200,0.0,
2001-03-07 00:00:00+00:00,60.459999084472656,60.54999923706055,60.02000045776367,19.45559310913086,1989000,0.0,
2001-03-08 00:00:00+00:00,60.75,60.75,59.84999847412109,19.54892349243164,1945800,0.0,
2001-03-09 00:00:00+00:00,60.09999847412109,60.59999847412109,59.52000045776367,19.339750289916992,2163900,0.0,
2001-03-12 00:00:00+00:00,58.43999862670898,59.34999847412109,58.400001525878906,18.80558586120605,1888100,0.0,
2001-03-13 00:00:00+00:00,57.970001220703125,58.08000183105469,56.79999923706055,18.65433883666992,2859400,0.0,
2001-03-14 00:00:00+00:00,57.33000183105469,57.84999847412109,56.959999084472656,18.448387145996094,2642200,0.0,
2001-03-15 00:00:00+00:00,57.83000183105469,58.13999938964844,57.54999923706055,18.60928726196289,2572000,0.0,
2001-03-16 00:00:00+00:00,56.75,58.08000183105469,56.75,18.26175117492676,6142500,0.0,
2001-03-19 00:00:00+00:00,56.7599983215332,57.400001525878906,56.380001068115234,18.264968872070312,2440200,0.0,
2001-03-20 00:00:00+00:00,57.09999847412109,57.97999954223633,57.02000045776367,18.37437438964844,3693300,0.0,
2001-03-21 00:00:00+00:00,56.36000061035156,57.43000030517578,56.34999847412109,18.136249542236328,2587000,0.0,
2001-03-22 00:00:00+00:00,54.869998931884766,55.95000076293945,53.630001068115234,17.656776428222656,4166400,0.0,
2001-03-23 00:00:00+00:00,54.88999938964844,55.41999816894531,54.25,17.6632080078125,3280600,0.0,
2001-03-26 00:00:00+00:00,55.66999816894531,56.18999862670898,55.16999816894531,17.914215087890625,2552800,0.0,
2001-03-27 00:00:00+00:00,57.09999847412109,57.18999862670898,55.900001525878906,18.37437438964844,3185800,0.0,
2001-03-28 00:00:00+00:00,55.119998931884766,55.95000076293945,54.91999816894531,17.737224578857422,2456900,0.0,
2001-03-29 00:00:00+00:00,55.45000076293945,55.61000061035156,54.970001220703125,17.843421936035156,2019600,0.0,
2001-03-30 00:00:00+00:00,55.43999862670898,56.02999877929688,55.0,17.84020233154297,2678400,0.0,
2001-04-02 00:00:00+00:00,54.79999923706055,55.4900016784668,54.25,17.634254455566406,2436000,0.0,
2001-04-03 00:00:00+00:00,53.869998931884766,54.68999862670898,53.29999923706055,17.334991455078125,2391400,0.0,
2001-04-04 00:00:00+00:00,54.61000061035156,54.880001068115234,53.470001220703125,17.57311248779297,3289000,0.0,
2001-04-05 00:00:00+00:00,55.310001373291016,55.630001068115234,54.4900016784668,17.798362731933594,2412900,0.0,
2001-04-06 00:00:00+00:00,56.0,56.0,54.400001525878906,18.020402908325195,2890100,0.0,
2001-04-09 00:00:00+00:00,57.20000076293945,57.22999954223633,56.5099983215332,18.40655517578125,2645700,0.0,
2001-04-10 00:00:00+00:00,57.869998931884766,58.09000015258789,57.400001525878906,18.622154235839844,2254600,0.0,
2001-04-11 00:00:00+00:00,56.84999847412109,57.5,56.459999084472656,18.293928146362305,2488500,0.0,
2001-04-12 00:00:00+00:00,57.45000076293945,57.70000076293945,56.900001525878906,18.487003326416016,1891200,0.0,
2001-04-16 00:00:00+00:00,58.47999954223633,58.4900016784668,57.709999084472656,18.81845474243164,1873100,0.0,
2001-04-17 00:00:00+00:00,58.130001068115234,58.130001068115234,57.25,18.70581817626953,2415800,0.0,
2001-04-18 00:00:00+00:00,57.95000076293945,58.04999923706055,56.619998931884766,18.647897720336918,3469200,0.0,
2001-04-19 00:00:00+00:00,56.810001373291016,57.06999969482422,56.29999923706055,18.281055450439453,2476200,0.0,
2001-04-20 00:00:00+00:00,57.34000015258789,57.59999847412109,56.84999847412109,18.451610565185547,3080200,0.0,
2001-04-23 00:00:00+00:00,57.84999847412109,58.09999847412109,57.25,18.6157169342041,2098000,0.0,
2001-04-24 00:00:00+00:00,58.459999084472656,58.900001525878906,58.04999923706055,18.81200790405273,2148500,0.0,
2001-04-25 00:00:00+00:00,59.43999862670898,59.68000030517578,58.81999969482422,19.12737464904785,3335300,0.0,
2001-04-26 00:00:00+00:00,59.900001525878906,60.290000915527344,59.70000076293945,19.275394439697266,3436100,0.0,
2001-04-27 00:00:00+00:00,60.150001525878906,60.650001525878906,59.79999923706055,19.3558406829834,2376600,0.0,
2001-04-30 00:00:00+00:00,59.52999877929688,60.20000076293945,59.25,19.15634536743164,2513000,0.0,
2001-05-01 00:00:00+00:00,60.18999862670898,60.18999862670898,59.54999923706055,19.368711471557617,2698900,0.0,
2001-05-02 00:00:00+00:00,58.650001525878906,59.59999847412109,58.4900016784668,18.873159408569336,3978900,0.0,
2001-05-03 00:00:00+00:00,57.77999877929688,57.84999847412109,57.02000045776367,18.59319877624512,3752100,0.0,
2001-05-04 00:00:00+00:00,58.75,58.84000015258789,57.77000045776367,18.90532684326172,3016700,0.0,
2001-05-07 00:00:00+00:00,58.70000076293945,58.9900016784668,58.45000076293945,18.889240264892575,1848800,0.0,
2001-05-08 00:00:00+00:00,58.45000076293945,58.81999969482422,58.09999847412109,18.80879592895508,1948300,0.0,
2001-05-09 00:00:00+00:00,59.93000030517578,60.0,58.900001525878906,19.285045623779297,2508600,0.0,
2001-05-10 00:00:00+00:00,59.5099983215332,59.83000183105469,59.11000061035156,19.14989280700684,1780200,0.0,
2001-05-11 00:00:00+00:00,59.0,59.20000076293945,58.5,18.985782623291016,1337300,0.0,
2001-05-14 00:00:00+00:00,59.0099983215332,59.20000076293945,58.43000030517578,18.988998413085938,1710000,0.0,
2001-05-15 00:00:00+00:00,59.91999816894531,59.9900016784668,59.54999923706055,19.281835556030277,1646400,0.0,
2001-05-16 00:00:00+00:00,60.68000030517578,60.88999938964844,60.09000015258789,19.526397705078125,1939100,0.0,
2001-05-17 00:00:00+00:00,60.77999877929688,61.25,60.650001525878906,19.558570861816406,2606800,0.0,
2001-05-18 00:00:00+00:00,61.93999862670898,61.95000076293945,61.18000030517578,20.197059631347656,3304200,0.7981,
2001-05-21 00:00:00+00:00,61.560001373291016,62.459999084472656,61.45000076293945,20.07315444946289,2181400,0.0,
2001-05-22 00:00:00+00:00,61.0099983215332,61.63999938964844,60.88999938964844,19.893817901611328,1616300,0.0,
2001-05-23 00:00:00+00:00,60.290000915527344,60.97999954223633,60.15999984741211,19.659046173095703,1855900,0.0,
2001-05-24 00:00:00+00:00,60.810001373291016,61.0,60.34999847412109,19.828601837158203,2017000,0.0,
2001-05-25 00:00:00+00:00,60.77000045776367,61.220001220703125,60.56999969482422,19.815553665161133,1647500,0.0,
2001-05-29 00:00:00+00:00,61.11000061035156,61.52000045776367,60.86000061035156,19.926420211791992,1819000,0.0,
2001-05-30 00:00:00+00:00,61.15999984741211,61.470001220703125,61.0099983215332,19.94271850585937,1897300,0.0,
2001-05-31 00:00:00+00:00,60.97999954223633,61.25,60.59999847412109,19.884031295776367,2848000,0.0,
2001-06-01 00:00:00+00:00,60.88999938964844,61.47999954223633,60.75,19.854684829711918,2270500,0.0,
2001-06-04 00:00:00+00:00,62.11000061035156,62.22999954223633,61.650001525878906,20.252485275268555,1998700,0.0,
2001-06-05 00:00:00+00:00,62.25,62.43999862670898,61.560001373291016,20.298141479492188,1580800,0.0,
2001-06-06 00:00:00+00:00,60.27000045776367,60.93000030517578,60.150001525878906,19.652517318725582,2209600,0.0,
2001-06-07 00:00:00+00:00,60.9900016784668,61.25,60.5,19.887287139892575,2153500,0.0,
2001-06-08 00:00:00+00:00,61.02999877929688,61.18999862670898,60.650001525878906,19.900333404541016,1039900,0.0,
2001-06-11 00:00:00+00:00,60.95000076293945,61.2400016784668,60.52000045776367,19.874242782592773,1360400,0.0,
2001-06-12 00:00:00+00:00,61.59999847412109,61.68999862670898,61.0,20.086196899414062,1350500,0.0,
2001-06-13 00:00:00+00:00,61.2400016784668,62.060001373291016,61.150001525878906,19.96881103515625,1734800,0.0,
2001-06-14 00:00:00+00:00,61.04999923706055,61.97999954223633,61.0099983215332,19.90685272216797,2334000,0.0,
2001-06-15 00:00:00+00:00,61.66999816894531,62.13999938964844,61.43000030517578,20.1090145111084,3707000,0.0,
2001-06-18 00:00:00+00:00,60.5,61.400001525878906,60.5,19.727521896362305,1882100,0.0,
2001-06-19 00:00:00+00:00,60.59999847412109,60.79999923706055,60.15999984741211,19.76011085510254,1406300,0.0,
2001-06-20 00:00:00+00:00,59.97999954223633,60.619998931884766,59.83000183105469,19.55794906616211,2838400,0.0,
2001-06-21 00:00:00+00:00,60.09999847412109,60.150001525878906,59.61000061035156,19.59708023071289,3058700,0.0,
2001-06-22 00:00:00+00:00,60.02000045776367,60.25,59.27000045776367,19.57099723815918,2893100,0.0,
2001-06-25 00:00:00+00:00,60.560001373291016,60.79999923706055,59.27000045776367,19.747079849243164,1617000,0.0,
2001-06-26 00:00:00+00:00,60.09000015258789,60.25,59.7599983215332,19.59382057189941,2024600,0.0,
2001-06-27 00:00:00+00:00,58.540000915527344,59.47999954223633,58.5,19.088401794433597,2128400,0.0,
2001-06-28 00:00:00+00:00,56.56999969482422,57.04999923706055,56.25,18.44604110717773,3910200,0.0,
2001-06-29 00:00:00+00:00,58.27000045776367,58.290000915527344,56.58000183105469,19.0003662109375,2521000,0.0,
2001-07-02 00:00:00+00:00,58.20000076293945,58.40999984741211,57.68999862670898,18.977540969848636,2015700,0.0,
2001-07-03 00:00:00+00:00,56.9900016784668,57.0,56.66999816894531,18.582990646362305,1202400,0.0,
2001-07-05 00:00:00+00:00,57.400001525878906,57.4900016784668,56.84999847412109,18.7166805267334,2683600,0.0,
2001-07-06 00:00:00+00:00,56.619998931884766,57.040000915527344,56.400001525878906,18.462337493896484,2249300,0.0,
2001-07-09 00:00:00+00:00,56.790000915527344,57.04999923706055,56.470001220703125,18.51777458190918,1479900,0.0,
2001-07-10 00:00:00+00:00,55.93999862670898,56.650001525878906,55.70000076293945,18.24062156677246,1714500,0.0,
2001-07-11 00:00:00+00:00,55.81999969482422,56.45000076293945,55.75,18.20148277282715,2267700,0.0,
2001-07-12 00:00:00+00:00,56.16999816894531,56.54999923706055,55.75,18.31561279296875,1662200,0.0,
2001-07-13 00:00:00+00:00,56.2599983215332,56.70000076293945,56.04999923706055,18.34495735168457,1238100,0.0,
2001-07-16 00:00:00+00:00,55.77000045776367,56.36000061035156,55.2599983215332,18.185182571411133,1313600,0.0,
2001-07-17 00:00:00+00:00,55.79999923706055,55.95000076293945,55.310001373291016,18.194963455200195,2831200,0.0,
2001-07-18 00:00:00+00:00,54.56999969482422,55.09999847412109,54.060001373291016,17.793886184692383,3985100,0.0,
2001-07-19 00:00:00+00:00,55.29999923706055,55.34000015258789,54.5,18.03192901611328,3215200,0.0,
2001-07-20 00:00:00+00:00,56.47999954223633,56.4900016784668,55.5099983215332,18.41669273376465,2288400,0.0,
2001-07-23 00:00:00+00:00,55.59999847412109,56.54999923706055,55.52000045776367,18.129749298095703,1904500,0.0,
2001-07-24 00:00:00+00:00,54.400001525878906,55.79999923706055,54.34000015258789,17.73846435546875,2588200,0.0,
2001-07-25 00:00:00+00:00,56.560001373291016,56.75,55.150001525878906,18.442779541015625,2088000,0.0,
2001-07-26 00:00:00+00:00,57.630001068115234,57.88999938964844,56.790000915527344,18.791677474975582,1764900,0.0,
2001-07-27 00:00:00+00:00,57.880001068115234,58.150001525878906,57.2599983215332,18.873193740844727,1898800,0.0,
2001-07-30 00:00:00+00:00,57.540000915527344,58.29999923706055,57.25,18.7623348236084,1917800,0.0,
2001-07-31 00:00:00+00:00,58.0,58.41999816894531,57.900001525878906,18.91231918334961,2581500,0.0,
2001-08-01 00:00:00+00:00,58.22999954223633,59.09000015258789,58.0099983215332,18.98733139038086,2450300,0.0,
2001-08-02 00:00:00+00:00,57.20000076293945,57.56999969482422,56.52000045776367,18.65146827697754,2969400,0.0,
2001-08-03 00:00:00+00:00,55.4900016784668,55.83000183105469,55.09999847412109,18.28992080688477,3129000,0.6131,
2001-08-06 00:00:00+00:00,55.4900016784668,56.02999877929688,55.22999954223633,18.28992080688477,2034500,0.0,
2001-08-07 00:00:00+00:00,55.459999084472656,55.7599983215332,55.11000061035156,18.28003692626953,1990200,0.0,
2001-08-08 00:00:00+00:00,54.40999984741211,55.34000015258789,54.400001525878906,17.933937072753906,3316900,0.0,
2001-08-09 00:00:00+00:00,54.5,55.0,54.400001525878906,17.96360969543457,3348500,0.0,
2001-08-10 00:00:00+00:00,55.09999847412109,55.22999954223633,54.25,18.1613712310791,2887400,0.0,
2001-08-13 00:00:00+00:00,55.38999938964844,55.790000915527344,55.130001068115234,18.256954193115234,1470000,0.0,
2001-08-14 00:00:00+00:00,56.20000076293945,56.2400016784668,55.77000045776367,18.523935317993164,1690000,0.0,
2001-08-15 00:00:00+00:00,56.2599983215332,57.04999923706055,56.0,18.543724060058597,2433300,0.0,
2001-08-16 00:00:00+00:00,57.25,57.25,56.59999847412109,18.870027542114254,2952400,0.0,
2001-08-17 00:00:00+00:00,56.34000015258789,56.970001220703125,56.0,18.570093154907227,1999600,0.0,
2001-08-20 00:00:00+00:00,56.25,56.25,55.59999847412109,18.54042053222656,1854300,0.0,
2001-08-21 00:00:00+00:00,56.13999938964844,56.59999847412109,56.0099983215332,18.504165649414062,1469700,0.0,
2001-08-22 00:00:00+00:00,56.95000076293945,57.970001220703125,56.75,18.771148681640625,2300000,0.0,
2001-08-23 00:00:00+00:00,57.5,57.77999877929688,57.400001525878906,18.95243453979492,2367400,0.0,
2001-08-24 00:00:00+00:00,58.59000015258789,58.7400016784668,58.20000076293945,19.31170082092285,2204900,0.0,
2001-08-27 00:00:00+00:00,58.02000045776367,58.86000061035156,58.02000045776367,19.123825073242188,1667000,0.0,
2001-08-28 00:00:00+00:00,57.11000061035156,57.9900016784668,57.02000045776367,18.823881149291992,1629500,0.0,
2001-08-29 00:00:00+00:00,57.560001373291016,58.040000915527344,57.40999984741211,18.97220993041992,1615700,0.0,
2001-08-30 00:00:00+00:00,57.20000076293945,57.650001525878906,56.77999877929688,18.853546142578125,2787900,0.0,
2001-08-31 00:00:00+00:00,56.630001068115234,57.34000015258789,56.5,18.665668487548828,2070200,0.0,
2001-09-04 00:00:00+00:00,56.18999862670898,56.75,55.79999923706055,18.52064514160156,3003200,0.0,
2001-09-05 00:00:00+00:00,56.27000045776367,56.560001373291016,55.83000183105469,18.54701232910156,2524900,0.0,
2001-09-06 00:00:00+00:00,55.400001525878906,55.869998931884766,55.290000915527344,18.260255813598636,2657500,0.0,
2001-09-07 00:00:00+00:00,54.54999923706055,55.0,54.2599983215332,17.98008918762207,3279800,0.0,
2001-09-10 00:00:00+00:00,53.869998931884766,54.0,52.84000015258789,17.755952835083008,3106100,0.0,
2001-09-17 00:00:00+00:00,52.09999847412109,52.79999923706055,51.0,17.17255210876465,4601400,0.0,
2001-09-18 00:00:00+00:00,50.68000030517578,51.400001525878906,50.400001525878906,16.70451545715332,2885700,0.0,
2001-09-19 00:00:00+00:00,48.04999923706055,49.150001525878906,47.060001373291016,15.837641716003418,4222100,0.0,
2001-09-20 00:00:00+00:00,44.810001373291016,47.86000061035156,44.59000015258789,14.769708633422852,6131700,0.0,
2001-09-21 00:00:00+00:00,44.0,44.060001373291016,39.75,14.502732276916504,11517600,0.0,
2001-09-24 00:00:00+00:00,44.75,45.709999084472656,44.29999923706055,14.749932289123535,4526000,0.0,
2001-09-25 00:00:00+00:00,46.09999847412109,46.34000015258789,45.04999923706055,15.194907188415527,6157400,0.0,
2001-09-26 00:00:00+00:00,46.380001068115234,47.900001525878906,46.220001220703125,15.287193298339844,4905700,0.0,
2001-09-27 00:00:00+00:00,48.7400016784668,49.380001068115234,47.5,16.065074920654297,3634000,0.0,
2001-09-28 00:00:00+00:00,50.25,50.59999847412109,49.20000076293945,16.56277847290039,3305100,0.0,
2001-10-01 00:00:00+00:00,49.31999969482422,49.459999084472656,48.5,16.256244659423828,2647900,0.0,
2001-10-02 00:00:00+00:00,50.9900016784668,50.9900016784668,49.31999969482422,16.806684494018555,2572200,0.0,
2001-10-03 00:00:00+00:00,50.47999954223633,51.0,49.68000030517578,16.63858985900879,2891000,0.0,
2001-10-04 00:00:00+00:00,51.7400016784668,52.5099983215332,50.54999923706055,17.053890228271484,2911900,0.0,
2001-10-05 00:00:00+00:00,51.88999938964844,52.18000030517578,50.70000076293945,17.103336334228516,2840700,0.0,
2001-10-08 00:00:00+00:00,51.18999862670898,51.470001220703125,50.08000183105469,16.872608184814453,1842500,0.0,
2001-10-09 00:00:00+00:00,51.2400016784668,51.790000915527344,50.79999923706055,16.88909339904785,1928100,0.0,
2001-10-10 00:00:00+00:00,53.75,53.81999969482422,52.34000015258789,17.71640396118164,3393300,0.0,
2001-10-11 00:00:00+00:00,53.4900016784668,54.04999923706055,52.59999847412109,17.630706787109375,2941500,0.0,
2001-10-12 00:00:00+00:00,54.09999847412109,54.09999847412109,52.650001525878906,17.831764221191406,2748700,0.0,
2001-10-15 00:00:00+00:00,52.900001525878906,53.16999816894531,52.150001525878906,17.43623924255371,2430000,0.0,
2001-10-16 00:00:00+00:00,53.09000015258789,53.25,52.16999816894531,17.49886131286621,2289500,0.0,
2001-10-17 00:00:00+00:00,53.04999923706055,54.47999954223633,52.84999847412109,17.485673904418945,3446600,0.0,
2001-10-18 00:00:00+00:00,51.119998931884766,52.5,50.900001525878906,16.849533081054688,2699000,0.0,
2001-10-19 00:00:00+00:00,50.58000183105469,50.95000076293945,49.209999084472656,16.671554565429688,3569700,0.0,
2001-10-22 00:00:00+00:00,50.619998931884766,50.880001068115234,49.33000183105469,16.684730529785156,2365500,0.0,
2001-10-23 00:00:00+00:00,51.41999816894531,51.88999938964844,50.630001068115234,16.94841766357422,2451300,0.0,
2001-10-24 00:00:00+00:00,51.68000030517578,51.70000076293945,50.81999969482422,17.03411293029785,2779500,0.0,
2001-10-25 00:00:00+00:00,51.29999923706055,51.54999923706055,50.16999816894531,16.908864974975586,2914700,0.0,
2001-10-26 00:00:00+00:00,52.34999847412109,52.79999923706055,51.16999816894531,17.25494956970215,2066000,0.0,
2001-10-29 00:00:00+00:00,52.09999847412109,52.9900016784668,51.79999923706055,17.17255210876465,2380300,0.0,
2001-10-30 00:00:00+00:00,50.33000183105469,51.43000030517578,50.2599983215332,16.58914566040039,1815800,0.0,
2001-10-31 00:00:00+00:00,50.5099983215332,51.650001525878906,50.36000061035156,16.648479461669922,2347800,0.0,
2001-11-01 00:00:00+00:00,51.86000061035156,52.0,50.400001525878906,17.09343719482422,2554000,0.0,
2001-11-02 00:00:00+00:00,50.88999938964844,51.40999984741211,50.54999923706055,16.773727416992188,1822300,0.0,
2001-11-05 00:00:00+00:00,51.20000076293945,51.29999923706055,50.72999954223633,16.87590217590332,3748900,0.0,
2001-11-06 00:00:00+00:00,50.45000076293945,50.47999954223633,49.34999847412109,16.628694534301758,5100900,0.0,
2001-11-07 00:00:00+00:00,50.65999984741211,50.65999984741211,49.5,16.69791603088379,3357300,0.0,
2001-11-08 00:00:00+00:00,51.20000076293945,51.5,50.70000076293945,16.87590217590332,2817800,0.0,
2001-11-09 00:00:00+00:00,52.34999847412109,52.36000061035156,51.77000045776367,17.25494956970215,3360100,0.0,
2001-11-12 00:00:00+00:00,51.04999923706055,51.47999954223633,50.34000015258789,16.826459884643555,2374500,0.0,
2001-11-13 00:00:00+00:00,52.2400016784668,52.25,51.2599983215332,17.218698501586914,2012800,0.0,
2001-11-14 00:00:00+00:00,49.04999923706055,50.59999847412109,48.79999923706055,16.167253494262695,4051400,0.0,
2001-11-15 00:00:00+00:00,47.5,47.5,45.619998931884766,15.656357765197754,6248000,0.0,
2001-11-16 00:00:00+00:00,48.93999862670898,48.970001220703125,47.06999969482422,16.130990982055664,5142900,0.0,
2001-11-19 00:00:00+00:00,48.59999847412109,48.59999847412109,47.31999969482422,16.0189266204834,3736100,0.0,
2001-11-20 00:00:00+00:00,49.880001068115234,50.20000076293945,49.380001068115234,16.440820693969727,3371900,0.0,
2001-11-21 00:00:00+00:00,49.20000076293945,49.84999847412109,48.90999984741211,16.216690063476562,1601900,0.0,
2001-11-23 00:00:00+00:00,49.900001525878906,50.0,48.52000045776367,16.447412490844727,1034700,0.0,
