date,NBTB_Open,NBTB_High,NBTB_Low,NBTB_Close,NBTB_Volume,NBTB_Dividends,NBTB_Stock Splits
2018-04-06 00:00:00+00:00,35.90999984741211,36.20000076293945,35.029998779296875,29.26007461547852,77800,0.0,
2018-04-09 00:00:00+00:00,35.619998931884766,36.130001068115234,35.2599983215332,29.19403839111328,77900,0.0,
2018-04-10 00:00:00+00:00,35.790000915527344,36.130001068115234,35.5099983215332,29.68114852905273,89200,0.0,
2018-04-11 00:00:00+00:00,35.779998779296875,35.849998474121094,35.470001220703125,29.441722869873047,48500,0.0,
2018-04-12 00:00:00+00:00,35.88999938964844,36.29999923706055,35.810001373291016,29.78022575378418,66400,0.0,
2018-04-13 00:00:00+00:00,36.20000076293945,36.20000076293945,35.52000045776367,29.466487884521484,91900,0.0,
2018-04-16 00:00:00+00:00,35.95000076293945,36.25,35.709999084472656,29.788488388061523,55200,0.0,
2018-04-17 00:00:00+00:00,36.18999862670898,36.209999084472656,35.5,29.5407829284668,81600,0.0,
2018-04-18 00:00:00+00:00,35.869998931884766,36.0099983215332,35.65999984741211,29.449975967407227,86600,0.0,
2018-04-19 00:00:00+00:00,35.630001068115234,36.31999969482422,35.630001068115234,29.838024139404297,134700,0.0,
2018-04-20 00:00:00+00:00,36.0,36.34000015258789,35.869998931884766,29.953598022460938,81900,0.0,
2018-04-23 00:00:00+00:00,36.31999969482422,36.83000183105469,36.18000030517578,30.160011291503903,86400,0.0,
2018-04-24 00:00:00+00:00,36.95000076293945,37.709999084472656,36.0,31.035175323486328,148300,0.0,
2018-04-25 00:00:00+00:00,37.36000061035156,37.95000076293945,37.130001068115234,30.80399703979492,101200,0.0,
2018-04-26 00:00:00+00:00,37.40999984741211,37.45000076293945,36.9900016784668,30.60584259033203,84500,0.0,
2018-04-27 00:00:00+00:00,37.13999938964844,37.47999954223633,37.0,30.64712905883789,56100,0.0,
2018-04-30 00:00:00+00:00,37.33000183105469,37.33000183105469,36.52999877929688,30.16826629638672,71000,0.0,
2018-05-01 00:00:00+00:00,36.52999877929688,36.93999862670898,35.880001068115234,30.448978424072266,85400,0.0,
2018-05-02 00:00:00+00:00,36.650001525878906,37.400001525878906,36.52999877929688,30.671897888183597,146400,0.0,
2018-05-03 00:00:00+00:00,36.970001220703125,37.08000183105469,36.369998931884766,30.25083351135254,66100,0.0,
2018-05-04 00:00:00+00:00,36.369998931884766,37.43999862670898,36.369998931884766,30.5398006439209,43200,0.0,
2018-05-07 00:00:00+00:00,37.16999816894531,37.630001068115234,36.84000015258789,30.795743942260746,60600,0.0,
2018-05-08 00:00:00+00:00,37.11000061035156,37.79999923706055,37.11000061035156,31.167266845703125,74500,0.0,
2018-05-09 00:00:00+00:00,37.84999847412109,38.310001373291016,37.560001373291016,31.39845085144043,70100,0.0,
2018-05-10 00:00:00+00:00,38.040000915527344,38.150001525878906,37.68000030517578,31.3323917388916,59800,0.0,
2018-05-11 00:00:00+00:00,38.040000915527344,38.060001373291016,37.720001220703125,31.20855140686035,53300,0.0,
2018-05-14 00:00:00+00:00,38.2400016784668,38.2400016784668,37.27999877929688,30.853530883789062,99000,0.0,
2018-05-15 00:00:00+00:00,37.310001373291016,37.97999954223633,37.310001373291016,31.150754928588867,68500,0.0,
2018-05-16 00:00:00+00:00,37.790000915527344,37.97999954223633,37.5099983215332,31.20029640197754,122500,0.0,
2018-05-17 00:00:00+00:00,37.84000015258789,38.38999938964844,37.709999084472656,31.563570022583008,54100,0.0,
2018-05-18 00:00:00+00:00,38.400001525878906,38.400001525878906,37.84999847412109,31.456233978271484,78900,0.0,
2018-05-21 00:00:00+00:00,38.25,38.52000045776367,37.880001068115234,31.76171875,63100,0.0,
2018-05-22 00:00:00+00:00,38.61000061035156,39.0099983215332,38.33000183105469,31.860788345336918,64200,0.0,
2018-05-23 00:00:00+00:00,38.560001373291016,38.790000915527344,38.290000915527344,31.811256408691406,50800,0.0,
2018-05-24 00:00:00+00:00,38.540000915527344,38.540000915527344,37.79999923706055,31.67090606689453,58300,0.0,
2018-05-25 00:00:00+00:00,38.290000915527344,38.540000915527344,38.220001220703125,31.67090606689453,49000,0.0,
2018-05-29 00:00:00+00:00,38.09999847412109,38.40999984741211,37.560001373291016,31.315887451171875,140500,0.0,
2018-05-30 00:00:00+00:00,38.18000030517578,38.790000915527344,38.11000061035156,31.893817901611328,86000,0.0,
2018-05-31 00:00:00+00:00,38.380001068115234,38.59999847412109,38.02000045776367,31.66114044189453,81800,0.25,
2018-06-01 00:00:00+00:00,38.34000015258789,38.790000915527344,38.33000183105469,32.01846694946289,97300,0.0,
2018-06-04 00:00:00+00:00,38.720001220703125,39.06999969482422,38.380001068115234,32.44228744506836,100500,0.0,
2018-06-05 00:00:00+00:00,38.95000076293945,39.29999923706055,38.68999862670898,32.59186553955078,80100,0.0,
2018-06-06 00:00:00+00:00,39.290000915527344,39.81999969482422,39.290000915527344,33.06553268432617,77900,0.0,
2018-06-07 00:00:00+00:00,39.790000915527344,39.9900016784668,39.54999923706055,32.89933395385742,69700,0.0,
2018-06-08 00:00:00+00:00,39.470001220703125,39.77999877929688,38.869998931884766,32.78299331665039,100200,0.0,
2018-06-11 00:00:00+00:00,39.52000045776367,39.52000045776367,38.93000030517578,32.55030822753906,62500,0.0,
2018-06-12 00:00:00+00:00,39.18000030517578,39.18000030517578,38.630001068115234,32.276084899902344,43000,0.0,
2018-06-13 00:00:00+00:00,38.88999938964844,39.15999984741211,38.58000183105469,32.234527587890625,67900,0.0,
2018-06-14 00:00:00+00:00,38.84999847412109,38.959999084472656,38.40999984741211,32.35086441040039,64700,0.0,
2018-06-15 00:00:00+00:00,38.959999084472656,39.29999923706055,38.5099983215332,32.35918045043945,359400,0.0,
2018-06-18 00:00:00+00:00,38.83000183105469,39.29999923706055,38.540000915527344,32.6583366394043,76300,0.0,
2018-06-19 00:00:00+00:00,39.13999938964844,39.84999847412109,38.540000915527344,33.04060363769531,63900,0.0,
2018-06-20 00:00:00+00:00,39.91999816894531,40.0,39.52000045776367,33.20679473876953,62900,0.0,
2018-06-21 00:00:00+00:00,39.81999969482422,40.2400016784668,39.5099983215332,33.140323638916016,88300,0.0,
2018-06-22 00:00:00+00:00,40.0099983215332,40.220001220703125,39.40999984741211,33.05722427368164,216900,0.0,
2018-06-25 00:00:00+00:00,39.70000076293945,39.70000076293945,39.09000015258789,32.69157791137695,87700,0.0,
2018-06-26 00:00:00+00:00,39.43000030517578,39.70000076293945,39.0,32.758056640625,56100,0.0,
2018-06-27 00:00:00+00:00,39.400001525878906,39.400001525878906,38.380001068115234,31.893817901611328,53100,0.0,
2018-06-28 00:00:00+00:00,38.369998931884766,38.77000045776367,38.29999923706055,31.8772029876709,49800,0.0,
2018-06-29 00:00:00+00:00,38.54999923706055,38.77000045776367,38.02999877929688,31.702693939208984,120400,0.0,
2018-07-02 00:00:00+00:00,37.84999847412109,38.720001220703125,37.84999847412109,32.168052673339844,77400,0.0,
2018-07-03 00:00:00+00:00,38.70000076293945,38.93999862670898,38.52999877929688,32.093265533447266,38100,0.0,
2018-07-05 00:00:00+00:00,38.68000030517578,38.97999954223633,38.380001068115234,32.37580490112305,94100,0.0,
2018-07-06 00:00:00+00:00,38.93999862670898,39.33000183105469,38.45000076293945,32.500450134277344,45800,0.0,
2018-07-09 00:00:00+00:00,39.29999923706055,39.790000915527344,39.290000915527344,32.999061584472656,61900,0.0,
2018-07-10 00:00:00+00:00,39.900001525878906,39.900001525878906,38.86000061035156,32.58355712890625,62000,0.0,
2018-07-11 00:00:00+00:00,39.060001373291016,39.5099983215332,39.04999923706055,32.508758544921875,51100,0.0,
2018-07-12 00:00:00+00:00,39.22999954223633,39.22999954223633,38.4900016784668,32.276084899902344,85800,0.0,
2018-07-13 00:00:00+00:00,38.77999877929688,39.04999923706055,38.54999923706055,32.03508758544922,42700,0.0,
2018-07-16 00:00:00+00:00,38.54999923706055,39.0,38.54999923706055,32.39242172241211,57800,0.0,
2018-07-17 00:00:00+00:00,38.970001220703125,39.209999084472656,38.84000015258789,32.30101013183594,51800,0.0,
2018-07-18 00:00:00+00:00,38.84999847412109,39.34999847412109,38.77999877929688,32.67496109008789,49800,0.0,
2018-07-19 00:00:00+00:00,39.18000030517578,39.66999816894531,38.91999816894531,32.93257522583008,54600,0.0,
2018-07-20 00:00:00+00:00,39.619998931884766,39.9900016784668,39.470001220703125,33.140323638916016,81400,0.0,
2018-07-23 00:00:00+00:00,39.7599983215332,40.560001373291016,39.47999954223633,33.45610046386719,51000,0.0,
2018-07-24 00:00:00+00:00,41.0,41.56999969482422,39.970001220703125,34.079345703125,120900,0.0,
2018-07-25 00:00:00+00:00,41.09999847412109,41.09999847412109,40.29999923706055,33.99625015258789,85000,0.0,
2018-07-26 00:00:00+00:00,41.0099983215332,41.880001068115234,40.560001373291016,34.54471206665039,90900,0.0,
2018-07-27 00:00:00+00:00,41.560001373291016,41.83000183105469,40.869998931884766,34.120906829833984,66700,0.0,
2018-07-30 00:00:00+00:00,41.0,41.66999816894531,40.11000061035156,33.70539855957031,72000,0.0,
2018-07-31 00:00:00+00:00,40.790000915527344,40.790000915527344,40.040000915527344,33.439483642578125,104000,0.0,
2018-08-01 00:00:00+00:00,40.33000183105469,40.5,40.04999923706055,33.43116760253906,76000,0.0,
2018-08-02 00:00:00+00:00,40.08000183105469,40.61000061035156,40.0,33.61399459838867,67000,0.0,
2018-08-03 00:00:00+00:00,40.459999084472656,40.66999816894531,39.61000061035156,32.96581268310547,41800,0.0,
2018-08-06 00:00:00+00:00,39.68000030517578,39.75,39.0,32.824546813964844,49800,0.0,
2018-08-07 00:00:00+00:00,39.59999847412109,39.59999847412109,39.290000915527344,32.69157791137695,53400,0.0,
2018-08-08 00:00:00+00:00,39.59999847412109,39.59999847412109,39.130001068115234,32.86609649658203,66900,0.0,
2018-08-09 00:00:00+00:00,39.540000915527344,39.68999862670898,39.33000183105469,32.915958404541016,41700,0.0,
2018-08-10 00:00:00+00:00,39.369998931884766,39.65999984741211,39.150001525878906,32.76637649536133,35700,0.0,
2018-08-13 00:00:00+00:00,39.470001220703125,39.72999954223633,39.27999877929688,32.824546813964844,56800,0.0,
2018-08-14 00:00:00+00:00,39.61000061035156,40.2599983215332,39.560001373291016,33.447792053222656,67000,0.0,
2018-08-15 00:00:00+00:00,40.09999847412109,40.470001220703125,39.68000030517578,32.98242950439453,47800,0.0,
2018-08-16 00:00:00+00:00,39.72999954223633,40.58000183105469,39.72999954223633,33.55582046508789,44300,0.0,
2018-08-17 00:00:00+00:00,40.220001220703125,40.709999084472656,40.220001220703125,33.77188491821289,96000,0.0,
2018-08-20 00:00:00+00:00,40.68999862670898,40.70000076293945,39.9900016784668,33.447792053222656,80600,0.0,
2018-08-21 00:00:00+00:00,40.369998931884766,41.20000076293945,40.369998931884766,34.08765411376953,99000,0.0,
2018-08-22 00:00:00+00:00,40.88999938964844,41.27000045776367,40.88999938964844,34.22893142700195,65400,0.0,
2018-08-23 00:00:00+00:00,41.11000061035156,41.459999084472656,40.900001525878906,34.162452697753906,55500,0.0,
2018-08-24 00:00:00+00:00,41.11000061035156,41.29999923706055,40.9900016784668,34.18737030029297,37300,0.0,
2018-08-27 00:00:00+00:00,41.13999938964844,41.369998931884766,40.7599983215332,33.91315841674805,38300,0.0,
2018-08-28 00:00:00+00:00,40.84000015258789,40.900001525878906,40.540000915527344,33.68878555297852,21600,0.0,
2018-08-29 00:00:00+00:00,40.65999984741211,40.65999984741211,40.130001068115234,33.59737777709961,38900,0.0,
2018-08-30 00:00:00+00:00,40.20000076293945,40.36000061035156,39.88999938964844,33.51374816894531,52500,0.25,
2018-08-31 00:00:00+00:00,39.95000076293945,40.59000015258789,39.84000015258789,33.84821701049805,52200,0.0,
2018-09-04 00:00:00+00:00,40.459999084472656,40.72999954223633,40.02000045776367,33.82314682006836,60300,0.0,
2018-09-05 00:00:00+00:00,40.38999938964844,40.7400016784668,40.33000183105469,33.88167190551758,38200,0.0,
2018-09-06 00:00:00+00:00,40.459999084472656,40.720001220703125,40.220001220703125,33.647552490234375,63300,0.0,
2018-09-07 00:00:00+00:00,40.2400016784668,40.540000915527344,40.02999877929688,33.8733024597168,61700,0.0,
2018-09-10 00:00:00+00:00,40.70000076293945,40.720001220703125,40.29999923706055,33.73951721191406,29600,0.0,
2018-09-11 00:00:00+00:00,40.18999862670898,40.619998931884766,40.130001068115234,33.614097595214844,60200,0.0,
2018-09-12 00:00:00+00:00,40.15999984741211,40.18999862670898,39.72999954223633,33.296348571777344,68300,0.0,
2018-09-13 00:00:00+00:00,39.90999984741211,39.90999984741211,39.31999969482422,32.99531555175781,40000,0.0,
2018-09-14 00:00:00+00:00,39.630001068115234,40.369998931884766,39.43999862670898,33.463584899902344,97900,0.0,
2018-09-17 00:00:00+00:00,40.0,40.0,39.2599983215332,32.99531555175781,73800,0.0,
2018-09-18 00:00:00+00:00,39.45000076293945,39.459999084472656,39.220001220703125,32.83645248413086,46800,0.0,
2018-09-19 00:00:00+00:00,39.15999984741211,39.68999862670898,39.15999984741211,32.90336227416992,110500,0.0,
2018-09-20 00:00:00+00:00,39.47999954223633,40.06999969482422,39.47999954223633,33.33815002441406,77500,0.0,
2018-09-21 00:00:00+00:00,39.83000183105469,40.20000076293945,39.560001373291016,33.262901306152344,343400,0.0,
2018-09-24 00:00:00+00:00,39.68999862670898,39.68999862670898,38.68999862670898,32.41836929321289,75900,0.0,
2018-09-25 00:00:00+00:00,38.83000183105469,38.91999816894531,38.65999984741211,32.34312057495117,51600,0.0,
2018-09-26 00:00:00+00:00,38.66999816894531,38.720001220703125,38.119998931884766,31.98354721069336,81500,0.0,
2018-09-27 00:00:00+00:00,38.27000045776367,38.52999877929688,38.06999969482422,31.87485122680664,44700,0.0,
2018-09-28 00:00:00+00:00,37.9900016784668,38.52000045776367,37.9900016784668,32.09225845336914,85000,0.0,
2018-10-01 00:00:00+00:00,38.459999084472656,38.5,37.459999084472656,31.33134078979492,70600,0.0,
2018-10-02 00:00:00+00:00,37.5,37.72999954223633,37.18000030517578,31.256092071533203,49400,0.0,
2018-10-03 00:00:00+00:00,37.47999954223633,38.36000061035156,37.380001068115234,31.96683883666992,73100,0.0,
2018-10-04 00:00:00+00:00,38.150001525878906,38.560001373291016,37.900001525878906,31.866493225097656,57900,0.0,
2018-10-05 00:00:00+00:00,38.209999084472656,38.34000015258789,37.560001373291016,31.665815353393555,64600,0.0,
2018-10-08 00:00:00+00:00,37.869998931884766,38.400001525878906,37.68999862670898,31.975194931030277,62500,0.0,
2018-10-09 00:00:00+00:00,38.150001525878906,38.869998931884766,38.060001373291016,32.35983657836914,87900,0.0,
2018-10-10 00:00:00+00:00,38.68999862670898,39.22999954223633,38.2400016784668,32.01700973510742,74300,0.0,
2018-10-11 00:00:00+00:00,38.130001068115234,38.369998931884766,37.31999969482422,31.247722625732425,133400,0.0,
2018-10-12 00:00:00+00:00,37.369998931884766,37.52000045776367,35.220001220703125,30.2025146484375,129300,0.0,
2018-10-15 00:00:00+00:00,36.040000915527344,36.560001373291016,35.70000076293945,30.38647079467773,66200,0.0,
2018-10-16 00:00:00+00:00,36.40999984741211,36.88999938964844,35.88999938964844,30.762754440307617,77400,0.0,
2018-10-17 00:00:00+00:00,36.68000030517578,37.25,36.220001220703125,30.913259506225582,46000,0.0,
2018-10-18 00:00:00+00:00,36.61000061035156,37.11000061035156,36.33000183105469,30.64568519592285,110000,0.0,
2018-10-19 00:00:00+00:00,36.40999984741211,37.09999847412109,36.40999984741211,30.79619026184082,122200,0.0,
2018-10-22 00:00:00+00:00,36.93000030517578,36.959999084472656,36.0099983215332,30.369752883911133,128000,0.0,
2018-10-23 00:00:00+00:00,37.970001220703125,37.970001220703125,35.650001525878906,30.70421600341797,80900,0.0,
2018-10-24 00:00:00+00:00,36.4900016784668,36.650001525878906,34.66999816894531,29.073678970336918,144900,0.0,
2018-10-25 00:00:00+00:00,34.95000076293945,35.91999816894531,34.65999984741211,29.76770401000977,95300,0.0,
2018-10-26 00:00:00+00:00,35.31999969482422,35.83000183105469,34.93000030517578,29.7509765625,104100,0.0,
2018-10-29 00:00:00+00:00,35.91999816894531,36.59000015258789,35.779998779296875,30.3028564453125,64900,0.0,
2018-10-30 00:00:00+00:00,36.290000915527344,37.119998931884766,36.16999816894531,30.938343048095703,86400,0.0,
2018-10-31 00:00:00+00:00,37.29999923706055,37.29999923706055,36.40999984741211,30.511890411376957,138100,0.0,
2018-11-01 00:00:00+00:00,36.619998931884766,37.060001373291016,36.459999084472656,30.829635620117188,111400,0.0,
2018-11-02 00:00:00+00:00,37.040000915527344,37.4900016784668,36.86000061035156,31.247722625732425,82900,0.0,
2018-11-05 00:00:00+00:00,37.380001068115234,37.70000076293945,37.040000915527344,31.27281379699707,80700,0.0,
2018-11-06 00:00:00+00:00,37.400001525878906,38.0099983215332,37.2599983215332,31.70762252807617,73100,0.0,
2018-11-07 00:00:00+00:00,37.959999084472656,38.59000015258789,37.369998931884766,32.17588806152344,228900,0.0,
2018-11-08 00:00:00+00:00,38.43999862670898,38.81999969482422,38.22999954223633,32.30130386352539,51500,0.0,
2018-11-09 00:00:00+00:00,38.52999877929688,38.84000015258789,37.5099983215332,31.55710792541504,75300,0.0,
2018-11-12 00:00:00+00:00,37.75,38.119998931884766,37.47999954223633,31.406599044799805,47200,0.0,
2018-11-13 00:00:00+00:00,37.68999862670898,38.290000915527344,37.68999862670898,31.590559005737305,67400,0.0,
2018-11-14 00:00:00+00:00,38.02999877929688,38.77999877929688,37.2400016784668,31.364789962768555,59000,0.0,
2018-11-15 00:00:00+00:00,37.38999938964844,38.4900016784668,37.2400016784668,32.01700973510742,60200,0.0,
2018-11-16 00:00:00+00:00,38.08000183105469,38.459999084472656,37.91999816894531,32.07554626464844,148000,0.0,
2018-11-19 00:00:00+00:00,38.34999847412109,38.650001525878906,37.880001068115234,31.858137130737305,34500,0.0,
2018-11-20 00:00:00+00:00,37.810001373291016,38.27000045776367,37.5099983215332,31.624008178710938,56100,0.0,
2018-11-21 00:00:00+00:00,37.83000183105469,38.400001525878906,37.630001068115234,31.515300750732425,40100,0.0,
2018-11-23 00:00:00+00:00,37.43000030517578,38.27000045776367,37.43000030517578,31.70762252807617,21900,0.0,
2018-11-26 00:00:00+00:00,38.15999984741211,38.630001068115234,37.88999938964844,31.858137130737305,67200,0.0,
2018-11-27 00:00:00+00:00,37.880001068115234,38.20000076293945,37.58000183105469,31.70762252807617,34500,0.0,
2018-11-28 00:00:00+00:00,37.93000030517578,38.70000076293945,37.52000045776367,32.276222229003906,75900,0.0,
2018-11-29 00:00:00+00:00,38.2599983215332,38.56999969482422,37.810001373291016,32.15835952758789,74400,0.26,
2018-11-30 00:00:00+00:00,38.18000030517578,39.09999847412109,38.18000030517578,32.806583404541016,142100,0.0,
2018-12-03 00:00:00+00:00,39.209999084472656,39.25,38.09000015258789,32.62138366699219,99000,0.0,
