date,XTL_Open,XTL_High,XTL_Low,XTL_Close,XTL_Volume,XTL_Dividends,XTL_Stock Splits
2023-08-30 00:00:00+00:00,75.13999938964844,76.2300033569336,75.13999938964844,75.39527893066406,17500,0.0,
2023-08-31 00:00:00+00:00,76.75,77.97000122070312,76.75,77.15996551513672,6200,0.0,
2023-09-01 00:00:00+00:00,77.94999694824219,77.94999694824219,77.2699966430664,76.96167755126953,21900,0.0,
2023-09-05 00:00:00+00:00,77.16000366210938,77.16000366210938,76.06999969482422,75.41510772705078,4900,0.0,
2023-09-06 00:00:00+00:00,76.12000274658203,76.45999908447266,75.62999725341797,74.99871826171875,4200,0.0,
2023-09-07 00:00:00+00:00,75.4800033569336,75.4800033569336,74.19000244140625,73.55130004882812,3400,0.0,
2023-09-08 00:00:00+00:00,74.04000091552734,74.06999969482422,73.69000244140625,73.28361511230469,1400,0.0,
2023-09-11 00:00:00+00:00,74.0999984741211,74.0999984741211,73.44999694824219,72.89696502685547,3400,0.0,
2023-09-12 00:00:00+00:00,73.55000305175781,73.56999969482422,73.29000091552734,72.6590347290039,3000,0.0,
2023-09-13 00:00:00+00:00,73.08999633789062,73.25,72.87999725341797,72.34180450439453,8600,0.0,
2023-09-14 00:00:00+00:00,74.02999877929688,74.29000091552734,73.83999633789062,73.46206665039062,16500,0.0,
2023-09-15 00:00:00+00:00,73.98999786376953,73.98999786376953,73.36000061035156,72.72843933105469,1500,0.0,
2023-09-18 00:00:00+00:00,73.37999725341797,73.52999877929688,72.83999633789062,72.94417572021484,5300,0.207,
2023-09-19 00:00:00+00:00,73.27999877929688,73.62000274658203,73.27999877929688,73.09330749511719,3800,0.0,
2023-09-20 00:00:00+00:00,74.11000061035156,74.13999938964844,73.08999633789062,72.66580200195312,5000,0.0,
2023-09-21 00:00:00+00:00,72.4000015258789,72.4000015258789,71.55000305175781,71.1347427368164,4600,0.0,
2023-09-22 00:00:00+00:00,71.62999725341797,71.9000015258789,71.47000122070312,71.05520629882812,4100,0.0,
2023-09-25 00:00:00+00:00,70.8499984741211,70.9000015258789,70.6500015258789,70.29961395263672,3300,0.0,
2023-09-26 00:00:00+00:00,70.16000366210938,70.3499984741211,69.33000183105469,68.97733306884766,2700,0.0,
2023-09-27 00:00:00+00:00,69.54000091552734,69.91999816894531,69.37999725341797,69.33525085449219,1500,0.0,
2023-09-28 00:00:00+00:00,70.52999877929688,70.93000030517578,70.52999877929688,70.31951141357422,1000,0.0,
2023-09-29 00:00:00+00:00,71.2300033569336,71.38999938964844,70.93000030517578,70.51834106445312,1600,0.0,
2023-10-02 00:00:00+00:00,70.66999816894531,71.22000122070312,69.94000244140625,69.5738525390625,45100,0.0,
2023-10-03 00:00:00+00:00,69.5,69.5,68.37000274658203,68.01296997070312,16300,0.0,
2023-10-04 00:00:00+00:00,68.7699966430664,68.7699966430664,67.58999633789062,67.47610473632812,7300,0.0,
2023-10-05 00:00:00+00:00,67.72000122070312,67.72000122070312,66.72000122070312,66.65091705322266,3300,0.0,
2023-10-06 00:00:00+00:00,66.13999938964844,67.51000213623047,66.13999938964844,66.8398208618164,3700,0.0,
2023-10-09 00:00:00+00:00,66.41999816894531,68.0199966430664,66.41999816894531,67.50592803955078,3600,0.0,
2023-10-10 00:00:00+00:00,68.94999694824219,68.94999694824219,68.58000183105469,68.20185852050781,1300,0.0,
2023-10-11 00:00:00+00:00,68.56999969482422,68.56999969482422,68.02999877929688,67.79424285888672,2900,0.0,
2023-10-12 00:00:00+00:00,68.4800033569336,68.4800033569336,67.19999694824219,67.23748779296875,6400,0.0,
2023-10-13 00:00:00+00:00,67.81999969482422,67.81999969482422,66.6500015258789,66.4023666381836,3600,0.0,
2023-10-16 00:00:00+00:00,67.2300033569336,68.94999694824219,67.2300033569336,68.5498275756836,1700,0.0,
2023-10-17 00:00:00+00:00,68.52999877929688,69.25,68.52999877929688,68.84809112548828,3400,0.0,
2023-10-18 00:00:00+00:00,68.41999816894531,68.6500015258789,68.16000366210938,67.80418395996094,6600,0.0,
2023-10-19 00:00:00+00:00,68.0199966430664,68.6500015258789,67.61000061035156,67.23748779296875,3600,0.0,
2023-10-20 00:00:00+00:00,67.41999816894531,67.51000213623047,66.6500015258789,66.26318359375,1400,0.0,
2023-10-23 00:00:00+00:00,66.22000122070312,66.55999755859375,65.6500015258789,65.26898193359375,31000,0.0,
2023-10-24 00:00:00+00:00,66.37999725341797,66.61000061035156,65.83000183105469,65.77603149414062,4300,0.0,
2023-10-25 00:00:00+00:00,65.62999725341797,65.93000030517578,65.0199966430664,64.64263916015625,13700,0.0,
2023-10-26 00:00:00+00:00,64.87000274658203,65.58000183105469,64.70999908447266,64.73211669921875,10800,0.0,
2023-10-27 00:00:00+00:00,65.08000183105469,65.11000061035156,64.08999633789062,63.82740020751953,10500,0.0,
2023-10-30 00:00:00+00:00,64.52999877929688,64.87000274658203,64.52999877929688,64.35432434082031,3300,0.0,
2023-10-31 00:00:00+00:00,65.16999816894531,66.36000061035156,65.16999816894531,65.66666412353516,8000,0.0,
2023-11-01 00:00:00+00:00,65.19999694824219,65.19999694824219,64.37999725341797,64.3841552734375,2100,0.0,
2023-11-02 00:00:00+00:00,65.22000122070312,66.37999725341797,65.22000122070312,65.98480224609375,22900,0.0,
2023-11-03 00:00:00+00:00,67.12999725341797,68.44999694824219,66.79000091552734,67.84394836425781,27500,0.0,
2023-11-06 00:00:00+00:00,68.4000015258789,68.5,67.62000274658203,67.55563354492188,4400,0.0,
2023-11-07 00:00:00+00:00,67.56999969482422,67.88999938964844,67.29000091552734,66.89946746826172,6100,0.0,
2023-11-08 00:00:00+00:00,67.51000213623047,67.52999877929688,67.0,66.63102722167969,3400,0.0,
2023-11-09 00:00:00+00:00,67.56999969482422,67.56999969482422,66.23999786376953,65.8555679321289,2700,0.0,
2023-11-10 00:00:00+00:00,66.36000061035156,66.52999877929688,65.5,66.14387512207031,6100,0.0,
2023-11-13 00:00:00+00:00,66.05000305175781,66.73999786376953,66.05000305175781,65.9947509765625,2500,0.0,
2023-11-14 00:00:00+00:00,68.11000061035156,69.66000366210938,68.11000061035156,69.14635467529297,7300,0.0,
2023-11-15 00:00:00+00:00,69.86000061035156,70.77999877929688,69.86000061035156,70.08089447021484,4700,0.0,
2023-11-16 00:00:00+00:00,69.06999969482422,69.19999694824219,68.70999908447266,68.79838562011719,5600,0.0,
2023-11-17 00:00:00+00:00,69.68000030517578,69.72000122070312,69.45999908447266,69.31536102294922,10000,0.0,
2023-11-20 00:00:00+00:00,69.69000244140625,70.81999969482422,69.69000244140625,70.23002624511719,4900,0.0,
2023-11-21 00:00:00+00:00,70.29000091552734,70.29000091552734,69.55999755859375,69.15628814697266,4700,0.0,
2023-11-22 00:00:00+00:00,70.16000366210938,70.37999725341797,69.80000305175781,69.39490509033203,21300,0.0,
2023-11-24 00:00:00+00:00,69.7699966430664,70.2300033569336,69.7699966430664,69.77269744873047,1500,0.0,
2023-11-27 00:00:00+00:00,69.72000122070312,70.11000061035156,69.72000122070312,69.43466186523438,9300,0.0,
2023-11-28 00:00:00+00:00,69.73999786376953,70.01000213623047,69.5199966430664,69.32530975341797,1800,0.0,
2023-11-29 00:00:00+00:00,71.25,71.25,70.47000122070312,70.34933471679688,5900,0.0,
2023-11-30 00:00:00+00:00,70.44000244140625,70.55000305175781,70.12999725341797,69.95164489746094,4000,0.0,
2023-12-01 00:00:00+00:00,71.18000030517578,73.02999877929688,71.18000030517578,72.60614776611328,1900,0.0,
2023-12-04 00:00:00+00:00,72.94000244140625,73.52999877929688,72.94000244140625,73.0436019897461,1800,0.0,
2023-12-05 00:00:00+00:00,73.33000183105469,73.33000183105469,72.0999984741211,71.73126220703125,14200,0.0,
2023-12-06 00:00:00+00:00,72.47000122070312,73.73999786376953,72.31999969482422,71.99969482421875,6000,0.0,
2023-12-07 00:00:00+00:00,72.76000213623047,73.37000274658203,72.76000213623047,72.84475708007812,3700,0.0,
2023-12-08 00:00:00+00:00,73.16999816894531,74.61000061035156,73.16999816894531,73.96820068359375,6800,0.0,
2023-12-11 00:00:00+00:00,74.5199966430664,74.5199966430664,73.83000183105469,73.74948120117188,2100,0.0,
2023-12-12 00:00:00+00:00,73.5999984741211,74.05999755859375,73.5999984741211,73.4015121459961,2200,0.0,
2023-12-13 00:00:00+00:00,74.2300033569336,76.25,73.87000274658203,75.75775909423828,11700,0.0,
2023-12-14 00:00:00+00:00,77.2699966430664,79.16000366210938,77.2699966430664,77.90522003173828,6400,0.0,
2023-12-15 00:00:00+00:00,77.94000244140625,78.25,77.45999908447266,77.20928192138672,3600,0.0,
2023-12-18 00:00:00+00:00,77.43000030517578,77.76000213623047,77.2699966430664,77.01522827148438,4400,0.075,
2023-12-19 00:00:00+00:00,78.0999984741211,78.31999969482422,77.68000030517578,77.83125305175781,12800,0.0,
2023-12-20 00:00:00+00:00,77.83000183105469,78.7300033569336,76.87000274658203,76.50769805908203,10500,0.0,
2023-12-21 00:00:00+00:00,76.61000061035156,78.37000274658203,76.61000061035156,77.99048614501953,14100,0.0,
2023-12-22 00:00:00+00:00,78.6500015258789,79.04000091552734,78.6500015258789,78.43830108642578,1900,0.0,
2023-12-26 00:00:00+00:00,79.48999786376953,80.23999786376953,79.45999908447266,79.59268951416016,2700,0.0,
2023-12-27 00:00:00+00:00,80.80000305175781,80.80000305175781,79.70999908447266,79.62254333496094,8800,0.0,
2023-12-28 00:00:00+00:00,80.75,80.75,80.22000122070312,80.33905792236328,18100,0.0,
2023-12-29 00:00:00+00:00,80.5,80.5,79.3499984741211,79.59268951416016,29700,0.0,
2024-01-02 00:00:00+00:00,79.94999694824219,80.62000274658203,79.54000091552734,79.41355895996094,3700,0.0,
2024-01-03 00:00:00+00:00,78.87000274658203,78.94000244140625,77.98999786376953,77.65213012695312,1700,0.0,
2024-01-04 00:00:00+00:00,77.87000274658203,78.04000091552734,77.77999877929688,77.66207885742188,1100,0.0,
2024-01-05 00:00:00+00:00,78.7300033569336,78.7300033569336,78.05000305175781,77.8909683227539,2300,0.0,
2024-01-08 00:00:00+00:00,78.16999816894531,79.12000274658203,78.16999816894531,78.7169418334961,1500,0.0,
2024-01-09 00:00:00+00:00,78.83000183105469,79.33999633789062,78.61000061035156,78.82640838623047,13300,0.0,
2024-01-10 00:00:00+00:00,79.68000030517578,79.94000244140625,79.68000030517578,79.5528793334961,1500,0.0,
2024-01-11 00:00:00+00:00,79.19999694824219,79.19999694824219,77.87999725341797,77.7615966796875,14000,0.0,
2024-01-12 00:00:00+00:00,78.86000061035156,79.4000015258789,78.30999755859375,77.93077087402344,3400,0.0,
2024-01-16 00:00:00+00:00,78.44000244140625,78.44000244140625,78.12999725341797,77.8909683227539,1600,0.0,
2024-01-17 00:00:00+00:00,77.5199966430664,77.5199966430664,76.9800033569336,77.0052719116211,1600,0.0,
2024-01-18 00:00:00+00:00,78.37999725341797,78.37999725341797,78.16000366210938,77.78150177001953,1000,0.0,
2024-01-19 00:00:00+00:00,77.37000274658203,78.12999725341797,77.37000274658203,77.53271484375,2300,0.0,
2024-01-22 00:00:00+00:00,78.4800033569336,79.08000183105469,78.36000061035156,78.6970443725586,2600,0.0,
2024-01-23 00:00:00+00:00,79.33000183105469,79.44999694824219,79.0,79.06524658203125,3000,0.0,
2024-01-24 00:00:00+00:00,80.20999908447266,80.20999908447266,78.30999755859375,77.93077087402344,3700,0.0,
2024-01-25 00:00:00+00:00,79.19999694824219,79.30000305175781,78.91000366210938,78.66719055175781,1400,0.0,
2024-01-26 00:00:00+00:00,79.70999908447266,79.97000122070312,79.1500015258789,78.76670837402344,3200,0.0,
2024-01-29 00:00:00+00:00,79.02999877929688,79.7699966430664,78.83999633789062,79.38369750976562,13300,0.0,
2024-01-30 00:00:00+00:00,79.2300033569336,79.2300033569336,78.4800033569336,78.10990142822266,5500,0.0,
2024-01-31 00:00:00+00:00,78.1500015258789,78.1500015258789,76.81999969482422,76.44799041748047,4800,0.0,
2024-02-01 00:00:00+00:00,77.25,78.04000091552734,77.25,77.63223266601562,2300,0.0,
2024-02-02 00:00:00+00:00,79.1500015258789,79.1500015258789,77.52999877929688,77.83125305175781,3100,0.0,
2024-02-05 00:00:00+00:00,77.20999908447266,77.26000213623047,76.93000030517578,76.76643371582031,4800,0.0,
2024-02-06 00:00:00+00:00,76.1500015258789,78.0999984741211,76.1500015258789,77.25406646728516,8600,0.0,
2024-02-07 00:00:00+00:00,78.19000244140625,78.19000244140625,76.98999786376953,76.61715698242188,900,0.0,
2024-02-08 00:00:00+00:00,76.19000244140625,76.8499984741211,76.19000244140625,75.99021911621094,3800,0.0,
2024-02-09 00:00:00+00:00,77.43000030517578,77.58999633789062,76.63999938964844,77.16449737548828,3100,0.0,
2024-02-12 00:00:00+00:00,78.4000015258789,79.66999816894531,78.4000015258789,78.9756851196289,5600,0.0,
2024-02-13 00:00:00+00:00,76.88999938964844,76.88999938964844,75.58000183105469,75.42298126220703,5500,0.0,
2024-02-14 00:00:00+00:00,76.97000122070312,77.37999725341797,76.55999755859375,76.94557189941406,22800,0.0,
2024-02-15 00:00:00+00:00,77.68000030517578,78.25,77.63999938964844,77.70188903808594,1600,0.0,
2024-02-16 00:00:00+00:00,77.26000213623047,77.26000213623047,76.43000030517578,76.05987548828125,1400,0.0,
2024-02-20 00:00:00+00:00,74.79000091552734,76.06999969482422,74.79000091552734,75.26374816894531,2900,0.0,
2024-02-21 00:00:00+00:00,74.91000366210938,75.18000030517578,74.86000061035156,74.7562255859375,2500,0.0,
2024-02-22 00:00:00+00:00,75.61000061035156,75.88999938964844,75.41999816894531,75.52249145507812,3900,0.0,
2024-02-23 00:00:00+00:00,74.26000213623047,74.66000366210938,74.05999755859375,74.14917755126953,6200,0.0,
2024-02-26 00:00:00+00:00,74.16000366210938,75.52999877929688,74.16000366210938,74.68656158447266,3100,0.0,
2024-02-27 00:00:00+00:00,75.06999969482422,75.5999984741211,75.06999969482422,75.23389434814453,1300,0.0,
2024-02-28 00:00:00+00:00,75.13999938964844,75.13999938964844,74.83999633789062,74.47756958007812,500,0.0,
2024-02-29 00:00:00+00:00,75.83000183105469,75.83000183105469,75.1500015258789,74.95524597167969,1900,0.0,
2024-03-01 00:00:00+00:00,75.19999694824219,76.12999725341797,75.19999694824219,75.72151947021484,4400,0.0,
2024-03-04 00:00:00+00:00,76.2699966430664,76.2699966430664,75.4000015258789,75.15428161621094,5900,0.0,
2024-03-05 00:00:00+00:00,75.61000061035156,75.83999633789062,75.30999755859375,75.0448226928711,1000,0.0,
2024-03-06 00:00:00+00:00,75.94000244140625,75.94000244140625,75.8499984741211,75.48268127441406,700,0.0,
2024-03-07 00:00:00+00:00,75.26000213623047,75.45999908447266,74.83000183105469,74.57709503173828,13900,0.0,
2024-03-08 00:00:00+00:00,75.37999725341797,75.38999938964844,75.02999877929688,74.66665649414062,2200,0.0,
2024-03-11 00:00:00+00:00,75.33000183105469,75.5,75.19999694824219,74.92539978027344,1200,0.0,
2024-03-12 00:00:00+00:00,75.47000122070312,75.47000122070312,75.06999969482422,74.83583068847656,1600,0.0,
2024-03-13 00:00:00+00:00,75.08000183105469,75.12999725341797,74.54000091552734,74.17903137207031,2400,0.0,
2024-03-14 00:00:00+00:00,74.5199966430664,74.5199966430664,73.01000213623047,72.65644073486328,800,0.0,
2024-03-15 00:00:00+00:00,72.86000061035156,73.18000030517578,72.68000030517578,72.32804107666016,2200,0.0,
2024-03-18 00:00:00+00:00,72.3499984741211,72.5,72.16000366210938,71.998779296875,2000,0.19,
2024-03-19 00:00:00+00:00,71.77999877929688,72.54000091552734,71.77999877929688,72.26817321777344,3200,0.0,
2024-03-20 00:00:00+00:00,72.69000244140625,73.93000030517578,72.5999984741211,73.76481628417969,2100,0.0,
2024-03-21 00:00:00+00:00,74.93000030517578,74.93000030517578,74.2699966430664,74.10405731201172,1800,0.0,
2024-03-22 00:00:00+00:00,74.19000244140625,74.25,73.58000183105469,73.52536010742188,2600,0.0,
2024-03-25 00:00:00+00:00,73.5999984741211,74.12999725341797,73.5999984741211,73.5453109741211,1200,0.0,
2024-03-26 00:00:00+00:00,73.70999908447266,73.70999908447266,72.94000244140625,72.77703094482422,1100,0.0,
2024-03-27 00:00:00+00:00,73.69000244140625,74.11000061035156,73.69000244140625,73.94441986083984,800,0.0,
2024-03-28 00:00:00+00:00,74.41999816894531,74.55000305175781,74.16000366210938,74.09408569335938,2300,0.0,
2024-04-01 00:00:00+00:00,74.38999938964844,74.38999938964844,73.44999694824219,73.37569427490234,1800,0.0,
2024-04-02 00:00:00+00:00,72.66000366210938,72.66000366210938,71.91999816894531,71.78923797607422,2400,0.0,
2024-04-03 00:00:00+00:00,71.58999633789062,72.97000122070312,71.58999633789062,72.80696868896484,1500,0.0,
2024-04-04 00:00:00+00:00,73.58000183105469,73.58000183105469,71.66000366210938,71.5098648071289,1900,0.0,
2024-04-05 00:00:00+00:00,71.4800033569336,71.62000274658203,71.31999969482422,71.16065216064453,2600,0.0,
2024-04-08 00:00:00+00:00,71.44000244140625,71.81999969482422,71.44000244140625,71.4599838256836,1100,0.0,
2024-04-09 00:00:00+00:00,71.94000244140625,72.26000213623047,71.73999786376953,72.09855651855469,2300,0.0,
2024-04-10 00:00:00+00:00,70.76000213623047,70.76000213623047,70.44000244140625,70.28262329101562,1000,0.0,
2024-04-11 00:00:00+00:00,70.72000122070312,71.08999633789062,70.05000305175781,70.93115997314453,1200,0.0,
2024-04-12 00:00:00+00:00,70.30000305175781,70.30000305175781,68.9800033569336,68.86578369140625,2900,0.0,
2024-04-15 00:00:00+00:00,69.62000274658203,69.62000274658203,68.0,68.0077133178711,1200,0.0,
2024-04-16 00:00:00+00:00,67.4800033569336,68.0199966430664,67.4800033569336,67.83808898925781,600,0.0,
2024-04-17 00:00:00+00:00,67.6500015258789,67.6500015258789,67.6500015258789,67.49885559082031,500,0.0,
2024-04-18 00:00:00+00:00,67.08000183105469,68.30999755859375,67.08000183105469,67.5587158203125,1100,0.0,
2024-04-19 00:00:00+00:00,68.16000366210938,68.16000366210938,67.62999725341797,67.7183609008789,8100,0.0,
2024-04-22 00:00:00+00:00,67.52999877929688,68.2699966430664,67.52999877929688,67.60860443115234,1200,0.0,
2024-04-23 00:00:00+00:00,67.73999786376953,69.0,67.73999786376953,68.45670318603516,2800,0.0,
2024-04-24 00:00:00+00:00,68.91000366210938,68.91000366210938,68.38999938964844,68.50659942626953,2000,0.0,
2024-04-25 00:00:00+00:00,67.7699966430664,68.16999816894531,67.7699966430664,68.01768493652344,1700,0.0,
2024-04-26 00:00:00+00:00,69.19000244140625,69.19000244140625,68.91000366210938,68.8957290649414,1500,0.0,
2024-04-29 00:00:00+00:00,70.04000091552734,70.04000091552734,69.30000305175781,69.1451644897461,4300,0.0,
2024-04-30 00:00:00+00:00,68.41000366210938,68.63999938964844,68.02999877929688,67.91791534423828,5700,0.0,
2024-05-01 00:00:00+00:00,67.93000030517578,69.20999908447266,67.93000030517578,68.60637664794922,800,0.0,
2024-05-02 00:00:00+00:00,69.41000366210938,69.41000366210938,69.2699966430664,69.11522674560547,900,0.0,
2024-05-03 00:00:00+00:00,70.5999984741211,70.5999984741211,69.52999877929688,69.4644546508789,2200,0.0,
2024-05-06 00:00:00+00:00,70.19000244140625,70.56999969482422,70.19000244140625,70.33250427246094,1900,0.0,
2024-05-07 00:00:00+00:00,70.79000091552734,71.0,70.36000061035156,70.20279693603516,6100,0.0,
2024-05-08 00:00:00+00:00,70.5,70.5,70.3499984741211,70.19281768798828,1000,0.0,
2024-05-09 00:00:00+00:00,70.3499984741211,71.77999877929688,70.2699966430664,71.61962127685547,12100,0.0,
2024-05-10 00:00:00+00:00,71.97000122070312,72.11000061035156,71.86000061035156,71.94888305664062,1800,0.0,
2024-05-13 00:00:00+00:00,72.38999938964844,73.0,72.0,71.98880004882812,2100,0.0,
2024-05-14 00:00:00+00:00,72.63999938964844,73.4000015258789,72.63999938964844,73.23600769042969,6700,0.0,
2024-05-15 00:00:00+00:00,73.2699966430664,73.58000183105469,73.26000213623047,73.41560363769531,1600,0.0,
2024-05-16 00:00:00+00:00,74.0199966430664,74.73999786376953,73.94000244140625,74.57300567626953,3300,0.0,
