date,FRD_Open,FRD_High,FRD_Low,FRD_Close,FRD_Volume,FRD_Dividends,FRD_Stock Splits
2016-10-07 00:00:00+00:00,5.400000095367432,5.400000095367432,5.300000190734863,4.885828495025635,3700,0.0,
2016-10-10 00:00:00+00:00,5.340000152587891,5.349999904632568,5.340000152587891,4.894977569580078,1600,0.0,
2016-10-11 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,4.849232196807861,2100,0.0,
2016-10-12 00:00:00+00:00,5.480000019073486,5.480000019073486,5.320000171661377,4.876731872558594,2000,0.01,
2016-10-13 00:00:00+00:00,5.349999904632568,5.349999904632568,5.300000190734863,4.858398914337158,500,0.0,
2016-10-14 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,4.858398914337158,0,0.0,
2016-10-17 00:00:00+00:00,5.329999923706055,5.329999923706055,5.260000228881836,4.821730613708496,1100,0.0,
2016-10-18 00:00:00+00:00,5.289999961853027,5.300000190734863,5.260000228881836,4.830896854400635,2800,0.0,
2016-10-19 00:00:00+00:00,5.289999961853027,5.300000190734863,5.260000228881836,4.821730613708496,4100,0.0,
2016-10-20 00:00:00+00:00,5.239999771118164,5.28000020980835,5.239999771118164,4.84006404876709,500,0.0,
2016-10-21 00:00:00+00:00,5.260000228881836,5.260000228881836,5.260000228881836,4.821730613708496,700,0.0,
2016-10-24 00:00:00+00:00,5.269999980926514,5.269999980926514,5.260000228881836,4.821730613708496,1400,0.0,
2016-10-25 00:00:00+00:00,5.28000020980835,5.300000190734863,5.25,4.812564373016357,600,0.0,
2016-10-26 00:00:00+00:00,5.289999961853027,5.289999961853027,5.179999828338623,4.766729831695557,5000,0.0,
2016-10-27 00:00:00+00:00,5.199999809265137,5.289999961853027,5.199999809265137,4.775897979736328,2300,0.0,
2016-10-28 00:00:00+00:00,5.260000228881836,5.260000228881836,5.190000057220459,4.8033976554870605,1500,0.0,
2016-10-31 00:00:00+00:00,5.199999809265137,5.199999809265137,5.110000133514404,4.693395137786865,43700,0.0,
2016-11-01 00:00:00+00:00,5.150000095367432,5.199999809265137,5.019999980926514,4.629228591918945,7200,0.0,
2016-11-02 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,4.629228591918945,0,0.0,
2016-11-03 00:00:00+00:00,5.079999923706055,5.099999904632568,5.079999923706055,4.656728267669678,3800,0.0,
2016-11-04 00:00:00+00:00,5.090000152587891,5.170000076293945,5.070000171661377,4.720895767211914,29700,0.0,
2016-11-07 00:00:00+00:00,5.150000095367432,5.150000095367432,5.039999961853027,4.629228591918945,19700,0.0,
2016-11-08 00:00:00+00:00,5.039999961853027,5.059999942779541,5.0,4.583393096923828,20500,0.0,
2016-11-09 00:00:00+00:00,5.050000190734863,5.159999847412109,5.050000190734863,4.720895767211914,6500,0.0,
2016-11-10 00:00:00+00:00,5.170000076293945,5.349999904632568,5.150000095367432,4.867563724517822,33500,0.0,
2016-11-11 00:00:00+00:00,5.300000190734863,5.349999904632568,5.300000190734863,4.90423059463501,18900,0.0,
2016-11-14 00:00:00+00:00,5.489999771118164,5.5,5.300000190734863,5.032566547393799,45600,0.0,
2016-11-15 00:00:00+00:00,5.5,5.599999904632568,5.420000076293945,5.133401393890381,42900,0.0,
2016-11-16 00:00:00+00:00,5.559999942779541,5.690000057220459,5.559999942779541,5.133401393890381,10600,0.0,
2016-11-17 00:00:00+00:00,5.559999942779541,5.650000095367432,5.550000190734863,5.124233722686768,1200,0.0,
2016-11-18 00:00:00+00:00,5.550000190734863,5.639999866485596,5.510000228881836,5.133401393890381,6800,0.0,
2016-11-21 00:00:00+00:00,5.5,5.630000114440918,5.5,5.1150665283203125,8500,0.0,
2016-11-22 00:00:00+00:00,5.630000114440918,5.71999979019165,5.510000228881836,5.179234504699707,25300,0.0,
2016-11-23 00:00:00+00:00,5.599999904632568,5.650000095367432,5.579999923706055,5.124233722686768,11800,0.0,
2016-11-25 00:00:00+00:00,5.590000152587891,5.599999904632568,5.570000171661377,5.10590124130249,10800,0.0,
2016-11-28 00:00:00+00:00,5.510000228881836,5.670000076293945,5.510000228881836,5.170068740844727,16000,0.0,
2016-11-29 00:00:00+00:00,5.599999904632568,5.650000095367432,5.599999904632568,5.160901546478272,8700,0.0,
2016-11-30 00:00:00+00:00,5.670000076293945,5.670000076293945,5.5,5.160901546478272,7100,0.0,
2016-12-01 00:00:00+00:00,5.659999847412109,5.739999771118164,5.590000152587891,5.133401393890381,16600,0.0,
2016-12-02 00:00:00+00:00,5.599999904632568,5.619999885559082,5.5,5.041733741760254,8600,0.0,
2016-12-05 00:00:00+00:00,5.510000228881836,5.670000076293945,5.510000228881836,5.0600666999816895,16700,0.0,
2016-12-06 00:00:00+00:00,5.579999923706055,5.690000057220459,5.559999942779541,5.133401393890381,11600,0.0,
2016-12-07 00:00:00+00:00,5.699999809265137,6.050000190734863,5.650000095367432,5.481738567352295,24000,0.0,
2016-12-08 00:00:00+00:00,6.0,6.349999904632568,6.0,5.729242324829102,25600,0.0,
2016-12-09 00:00:00+00:00,6.329999923706055,6.449999809265137,6.199999809265137,5.683408260345459,15500,0.0,
2016-12-12 00:00:00+00:00,6.25,6.260000228881836,6.03000020980835,5.5550737380981445,16800,0.0,
2016-12-13 00:00:00+00:00,5.989999771118164,5.989999771118164,5.849999904632568,5.445071697235107,3200,0.0,
2016-12-14 00:00:00+00:00,5.949999809265137,6.400000095367432,5.869999885559082,5.802576541900635,103900,0.0,
2016-12-15 00:00:00+00:00,6.300000190734863,6.300000190734863,6.010000228881836,5.509239673614502,12900,0.0,
2016-12-16 00:00:00+00:00,6.019999980926514,6.019999980926514,5.900000095367432,5.408405780792236,12700,0.0,
2016-12-19 00:00:00+00:00,5.849999904632568,6.239999771118164,5.849999904632568,5.665075778961182,19200,0.0,
2016-12-20 00:00:00+00:00,6.159999847412109,6.599999904632568,6.159999847412109,6.050080299377441,63200,0.0,
2016-12-21 00:00:00+00:00,6.550000190734863,6.619999885559082,6.550000190734863,6.040914058685303,14300,0.0,
2016-12-22 00:00:00+00:00,6.53000020980835,6.579999923706055,6.519999980926514,5.985913276672363,6200,0.0,
2016-12-23 00:00:00+00:00,6.519999980926514,6.53000020980835,6.400000095367432,5.958413600921631,13000,0.0,
2016-12-27 00:00:00+00:00,6.349999904632568,6.429999828338623,6.349999904632568,5.885077953338623,11700,0.0,
2016-12-28 00:00:00+00:00,6.389999866485596,6.78000020980835,6.389999866485596,6.132581233978272,109300,0.0,
2016-12-29 00:00:00+00:00,6.659999847412109,6.739999771118164,6.400000095367432,5.912577629089356,42500,0.0,
2016-12-30 00:00:00+00:00,6.5,6.800000190734863,6.5,6.105081081390381,110900,0.0,
2017-01-03 00:00:00+00:00,6.590000152587891,6.639999866485596,6.409999847412109,6.022579193115234,14000,0.0,
2017-01-04 00:00:00+00:00,6.659999847412109,6.949999809265137,6.610000133514404,6.3067498207092285,17000,0.0,
2017-01-05 00:00:00+00:00,6.820000171661377,6.949999809265137,6.789999961853027,6.224249839782715,5800,0.0,
2017-01-06 00:00:00+00:00,6.800000190734863,6.889999866485596,6.71999979019165,6.160080432891846,20900,0.0,
2017-01-09 00:00:00+00:00,6.820000171661377,7.25,6.809999942779541,6.554254055023193,127700,0.0,
2017-01-10 00:00:00+00:00,7.090000152587891,7.289999961853027,7.079999923706055,6.5175862312316895,56900,0.0,
2017-01-11 00:00:00+00:00,7.050000190734863,7.199999809265137,7.03000020980835,6.545126438140869,3600,0.01,
2017-01-12 00:00:00+00:00,7.039999961853027,7.139999866485596,7.010000228881836,6.535944938659668,18100,0.0,
2017-01-13 00:00:00+00:00,7.059999942779541,7.150000095367432,6.860000133514404,6.480867862701416,179300,0.0,
2017-01-17 00:00:00+00:00,7.139999866485596,7.139999866485596,6.800000190734863,6.269733905792236,42200,0.0,
2017-01-18 00:00:00+00:00,6.380000114440918,6.949999809265137,6.300000190734863,6.379891395568848,11400,0.0,
2017-01-19 00:00:00+00:00,6.920000076293945,6.920000076293945,6.630000114440918,6.333993911743164,3000,0.0,
2017-01-20 00:00:00+00:00,6.800000190734863,6.800000190734863,6.349999904632568,5.8291096687316895,14000,0.0,
2017-01-23 00:00:00+00:00,6.400000095367432,6.5,6.309999942779541,5.966805458068848,4800,0.0,
2017-01-24 00:00:00+00:00,6.550000190734863,6.699999809265137,6.380000114440918,6.150397300720215,55900,0.0,
2017-01-25 00:00:00+00:00,6.650000095367432,6.699999809265137,6.53000020980835,6.1136794090271,16700,0.0,
2017-01-26 00:00:00+00:00,6.630000114440918,6.690000057220459,6.150000095367432,6.076961040496826,42200,0.0,
2017-01-27 00:00:00+00:00,6.579999923706055,6.619999885559082,6.349999904632568,6.076961040496826,23800,0.0,
2017-01-30 00:00:00+00:00,6.619999885559082,6.690000057220459,6.519999980926514,6.141219615936279,5300,0.0,
2017-01-31 00:00:00+00:00,6.599999904632568,6.900000095367432,6.559999942779541,6.288094997406006,62900,0.0,
2017-02-01 00:00:00+00:00,6.809999942779541,6.900000095367432,6.800000190734863,6.269733905792236,10300,0.0,
2017-02-02 00:00:00+00:00,6.880000114440918,6.900000095367432,6.820000171661377,6.333993911743164,16100,0.0,
2017-02-03 00:00:00+00:00,6.869999885559082,6.949999809265137,6.809999942779541,6.379891395568848,20100,0.0,
2017-02-06 00:00:00+00:00,6.800000190734863,6.929999828338623,6.769999980926514,6.214657783508301,9800,0.0,
2017-02-07 00:00:00+00:00,6.769999980926514,6.889999866485596,6.650000095367432,6.251373767852783,13400,0.0,
2017-02-08 00:00:00+00:00,6.739999771118164,6.769999980926514,6.510000228881836,6.067781448364258,35000,0.0,
2017-02-09 00:00:00+00:00,6.699999809265137,6.800000190734863,6.650000095367432,6.2238359451293945,22100,0.0,
2017-02-10 00:00:00+00:00,6.800000190734863,6.800000190734863,6.75,6.196296691894531,12700,0.0,
2017-02-13 00:00:00+00:00,6.800000190734863,6.949999809265137,6.650000095367432,6.333993911743164,158400,0.0,
2017-02-14 00:00:00+00:00,6.909999847412109,6.929999828338623,6.630000114440918,6.242195129394531,77200,0.0,
2017-02-15 00:00:00+00:00,6.800000190734863,6.900000095367432,6.400000095367432,5.8750081062316895,174200,0.0,
2017-02-16 00:00:00+00:00,6.5,6.539999961853027,6.400000095367432,5.94844388961792,15800,0.0,
2017-02-17 00:00:00+00:00,6.380000114440918,6.489999771118164,6.300000190734863,5.801570415496826,9200,0.0,
2017-02-21 00:00:00+00:00,6.449999809265137,6.860000133514404,6.340000152587891,6.196296691894531,97500,0.0,
2017-02-22 00:00:00+00:00,6.800000190734863,6.800000190734863,6.519999980926514,6.003523349761963,12100,0.0,
2017-02-23 00:00:00+00:00,6.420000076293945,6.699999809265137,6.119999885559082,6.095320224761963,131100,0.0,
2017-02-24 00:00:00+00:00,6.5,6.699999809265137,6.25,5.985164165496826,49600,0.0,
2017-02-27 00:00:00+00:00,6.519999980926514,6.699999809265137,6.260000228881836,6.150397300720215,59100,0.0,
2017-02-28 00:00:00+00:00,6.650000095367432,6.690000057220459,6.380000114440918,5.920905590057373,32800,0.0,
2017-03-01 00:00:00+00:00,6.5,6.75,6.380000114440918,5.966805458068848,39300,0.0,
2017-03-02 00:00:00+00:00,6.570000171661377,6.670000076293945,6.460000038146973,6.049421310424805,35300,0.0,
2017-03-03 00:00:00+00:00,6.53000020980835,6.800000190734863,6.400000095367432,5.994344234466553,20600,0.0,
2017-03-06 00:00:00+00:00,6.480000019073486,6.599999904632568,6.369999885559082,6.012702941894531,6000,0.0,
2017-03-07 00:00:00+00:00,6.449999809265137,6.610000133514404,6.300000190734863,6.049421310424805,39400,0.0,
2017-03-08 00:00:00+00:00,6.579999923706055,6.599999904632568,6.519999980926514,6.058602333068848,3500,0.0,
2017-03-09 00:00:00+00:00,6.489999771118164,6.590000152587891,6.400000095367432,5.930086612701416,14900,0.0,
2017-03-10 00:00:00+00:00,6.46999979019165,6.659999847412109,6.360000133514404,5.930086612701416,85300,0.0,
2017-03-13 00:00:00+00:00,6.650000095367432,6.800000190734863,6.340000152587891,5.911725997924805,20100,0.0,
2017-03-14 00:00:00+00:00,6.300000190734863,6.78000020980835,6.230000019073486,6.076961040496826,91200,0.0,
2017-03-15 00:00:00+00:00,6.599999904632568,6.71999979019165,6.260000228881836,5.966805458068848,104200,0.0,
2017-03-16 00:00:00+00:00,6.519999980926514,6.820000171661377,6.46999979019165,6.150397300720215,56300,0.0,
2017-03-17 00:00:00+00:00,6.800000190734863,6.800000190734863,6.400000095367432,5.8750081062316895,33900,0.0,
2017-03-20 00:00:00+00:00,6.5,6.699999809265137,6.429999828338623,6.058602333068848,83400,0.0,
2017-03-21 00:00:00+00:00,6.510000228881836,6.639999866485596,6.349999904632568,5.8750081062316895,79000,0.0,
2017-03-22 00:00:00+00:00,6.449999809265137,6.480000019073486,6.320000171661377,5.94844388961792,5700,0.0,
2017-03-23 00:00:00+00:00,6.389999866485596,6.46999979019165,6.320000171661377,5.856647491455078,16400,0.0,
2017-03-24 00:00:00+00:00,6.320000171661377,6.5,6.320000171661377,5.966805458068848,46800,0.0,
2017-03-27 00:00:00+00:00,6.380000114440918,6.429999828338623,6.320000171661377,5.856647491455078,5500,0.0,
2017-03-28 00:00:00+00:00,6.360000133514404,6.650000095367432,6.340000152587891,5.819928646087647,208500,0.0,
2017-03-29 00:00:00+00:00,6.670000076293945,6.670000076293945,6.360000133514404,6.012702941894531,164600,0.0,
2017-03-30 00:00:00+00:00,6.400000095367432,6.699999809265137,6.400000095367432,6.031062126159668,72500,0.0,
2017-03-31 00:00:00+00:00,6.659999847412109,6.739999771118164,6.429999828338623,5.920905590057373,58100,0.0,
2017-04-03 00:00:00+00:00,6.400000095367432,6.650000095367432,6.380000114440918,5.884186267852783,117000,0.0,
2017-04-04 00:00:00+00:00,6.409999847412109,6.670000076293945,6.320000171661377,6.095320224761963,76900,0.0,
2017-04-05 00:00:00+00:00,6.550000190734863,6.78000020980835,6.46999979019165,6.1320390701293945,154400,0.0,
2017-04-06 00:00:00+00:00,6.71999979019165,6.739999771118164,6.389999866485596,6.058602333068848,111900,0.0,
2017-04-07 00:00:00+00:00,6.599999904632568,6.75,6.590000152587891,6.177937984466553,49500,0.0,
2017-04-10 00:00:00+00:00,6.599999904632568,6.800000190734863,6.579999923706055,6.1320390701293945,181100,0.0,
2017-04-11 00:00:00+00:00,6.710000038146973,6.71999979019165,6.5,6.067781448364258,77100,0.0,
2017-04-12 00:00:00+00:00,6.699999809265137,6.71999979019165,6.5,5.966805458068848,50800,0.0,
2017-04-13 00:00:00+00:00,6.570000171661377,6.570000171661377,5.980000019073486,5.654694080352783,215200,0.0,
2017-04-17 00:00:00+00:00,6.150000095367432,6.210000038146973,6.010000228881836,5.627155303955078,26400,0.0,
2017-04-18 00:00:00+00:00,6.090000152587891,6.269999980926514,5.960000038146973,5.682234287261963,177400,0.0,
2017-04-19 00:00:00+00:00,6.090000152587891,6.340000152587891,6.059999942779541,5.746491432189941,129600,0.0,
2017-04-20 00:00:00+00:00,6.340000152587891,6.389999866485596,6.230000019073486,5.8291096687316895,13700,0.0,
2017-04-21 00:00:00+00:00,6.400000095367432,6.400000095367432,6.130000114440918,5.783210754394531,33100,0.0,
2017-04-24 00:00:00+00:00,6.289999961853027,6.489999771118164,6.239999771118164,5.801570415496826,38100,0.0,
2017-04-25 00:00:00+00:00,6.349999904632568,6.570000171661377,6.340000152587891,5.939263820648193,105100,0.0,
2017-04-26 00:00:00+00:00,6.480000019073486,6.599999904632568,6.269999980926514,5.865714073181152,101500,0.01,
2017-04-27 00:00:00+00:00,6.400000095367432,6.550000190734863,5.860000133514404,5.700223922729492,181300,0.0,
2017-04-28 00:00:00+00:00,6.179999828338623,6.320000171661377,6.079999923706055,5.700223922729492,87200,0.0,
2017-05-01 00:00:00+00:00,6.210000038146973,6.260000228881836,6.119999885559082,5.654254913330078,31600,0.0,
2017-05-02 00:00:00+00:00,6.170000076293945,6.179999828338623,6.079999923706055,5.599091053009033,4400,0.0,
2017-05-03 00:00:00+00:00,6.099999904632568,6.179999828338623,6.03000020980835,5.562314987182617,16400,0.0,
2017-05-04 00:00:00+00:00,6.090000152587891,6.090000152587891,5.639999866485596,5.277304172515869,55300,0.0,
2017-05-05 00:00:00+00:00,5.78000020980835,5.949999809265137,5.630000114440918,5.3048858642578125,92900,0.0,
2017-05-08 00:00:00+00:00,6.010000228881836,6.199999809265137,5.599999904632568,5.258915424346924,55000,0.0,
2017-05-09 00:00:00+00:00,5.800000190734863,5.800000190734863,5.389999866485596,5.084231376647949,76900,0.0,
2017-05-10 00:00:00+00:00,5.579999923706055,5.650000095367432,5.519999980926514,5.102620124816895,68300,0.0,
2017-05-11 00:00:00+00:00,5.480000019073486,5.619999885559082,5.440000057220459,5.093425750732422,36600,0.0,
2017-05-12 00:00:00+00:00,5.550000190734863,5.559999942779541,5.440000057220459,5.019874095916748,16300,0.0,
2017-05-15 00:00:00+00:00,5.559999942779541,5.610000133514404,5.519999980926514,5.102620124816895,22500,0.0,
2017-05-16 00:00:00+00:00,5.510000228881836,5.539999961853027,5.489999771118164,5.047455310821533,12600,0.0,
2017-05-17 00:00:00+00:00,5.449999809265137,5.519999980926514,5.300000190734863,4.891159534454346,53100,0.0,
2017-05-18 00:00:00+00:00,5.300000190734863,5.420000076293945,5.300000190734863,4.872771739959717,5000,0.0,
2017-05-19 00:00:00+00:00,5.289999961853027,5.440000057220459,5.050000190734863,4.9555182456970215,134700,0.0,
2017-05-22 00:00:00+00:00,5.349999904632568,5.510000228881836,5.300000190734863,4.964712142944336,84100,0.0,
2017-05-23 00:00:00+00:00,5.449999809265137,5.539999961853027,5.380000114440918,5.093425750732422,21300,0.0,
2017-05-24 00:00:00+00:00,5.559999942779541,5.559999942779541,5.460000038146973,5.056649684906006,1000,0.0,
2017-05-25 00:00:00+00:00,5.46999979019165,5.489999771118164,5.440000057220459,5.010679244995117,1200,0.0,
2017-05-26 00:00:00+00:00,5.449999809265137,5.460000038146973,5.349999904632568,4.992293357849121,38000,0.0,
2017-05-30 00:00:00+00:00,5.440000057220459,5.590000152587891,5.400000095367432,4.992293357849121,114000,0.0,
2017-05-31 00:00:00+00:00,5.409999847412109,5.480000019073486,5.400000095367432,4.973905086517334,4500,0.0,
2017-06-01 00:00:00+00:00,5.429999828338623,5.550000190734863,5.389999866485596,5.010679244995117,31200,0.0,
2017-06-02 00:00:00+00:00,5.389999866485596,5.460000038146973,5.380000114440918,5.001486778259277,7400,0.0,
2017-06-05 00:00:00+00:00,5.349999904632568,5.489999771118164,5.349999904632568,5.047455310821533,16800,0.0,
2017-06-06 00:00:00+00:00,5.489999771118164,5.489999771118164,5.420000076293945,5.038261890411377,14300,0.0,
2017-06-07 00:00:00+00:00,5.480000019073486,5.510000228881836,5.449999809265137,5.010679244995117,3300,0.0,
2017-06-08 00:00:00+00:00,5.46999979019165,5.550000190734863,5.389999866485596,5.102620124816895,34000,0.0,
2017-06-09 00:00:00+00:00,5.550000190734863,5.599999904632568,5.480000019073486,5.148588180541992,15100,0.0,
2017-06-12 00:00:00+00:00,5.570000171661377,5.730000019073486,5.5,5.203753471374512,24800,0.0,
2017-06-13 00:00:00+00:00,5.699999809265137,5.739999771118164,5.599999904632568,5.148588180541992,17400,0.0,
2017-06-14 00:00:00+00:00,5.590000152587891,5.610000133514404,5.460000038146973,5.139395236968994,8200,0.0,
2017-06-15 00:00:00+00:00,5.579999923706055,5.579999923706055,5.449999809265137,5.010679244995117,7200,0.0,
2017-06-16 00:00:00+00:00,5.389999866485596,5.570000171661377,5.389999866485596,5.084231376647949,15700,0.0,
2017-06-19 00:00:00+00:00,5.550000190734863,5.599999904632568,5.449999809265137,5.093425750732422,20900,0.0,
2017-06-20 00:00:00+00:00,5.650000095367432,5.650000095367432,5.389999866485596,4.964712142944336,11000,0.0,
2017-06-21 00:00:00+00:00,5.480000019073486,5.480000019073486,5.349999904632568,4.964712142944336,10800,0.0,
2017-06-22 00:00:00+00:00,5.349999904632568,5.420000076293945,5.329999923706055,4.9555182456970215,16900,0.0,
