date,MRK_Open,MRK_High,MRK_Low,MRK_Close,MRK_Volume,MRK_Dividends,MRK_Stock Splits
2006-03-27 00:00:00+00:00,34.26526641845703,34.58969497680664,34.16030502319336,18.071456909179688,6115709,0.0,
2006-03-28 00:00:00+00:00,34.389312744140625,34.4942741394043,33.88358688354492,17.885826110839844,6691899,0.0,
2006-03-29 00:00:00+00:00,34.093509674072266,34.42748260498047,33.931297302246094,17.961076736450195,8603346,0.0,
2006-03-30 00:00:00+00:00,34.08396911621094,34.48473358154297,33.606868743896484,17.865751266479492,7737908,0.0,
2006-03-31 00:00:00+00:00,34.13167953491211,34.274810791015625,33.42557144165039,17.67509651184082,9235605,0.0,
2006-04-03 00:00:00+00:00,33.845420837402344,33.979007720947266,33.6927490234375,17.765413284301758,10496663,0.0,
2006-04-04 00:00:00+00:00,34.11259460449219,34.2557258605957,33.788169860839844,17.80052947998047,9501063,0.0,
2006-04-05 00:00:00+00:00,33.75954055786133,34.4370231628418,33.74045944213867,18.0564079284668,9332126,0.0,
2006-04-06 00:00:00+00:00,33.03435134887695,33.435115814208984,32.69084167480469,17.47943878173828,22055370,0.0,
2006-04-07 00:00:00+00:00,32.91984558105469,33.196563720703125,32.729007720947266,17.293807983398438,11584697,0.0,
2006-04-10 00:00:00+00:00,32.83396911621094,33.196563720703125,32.77671813964844,17.26872444152832,7959560,0.0,
2006-04-11 00:00:00+00:00,32.843509674072266,33.492366790771484,32.242366790771484,17.08811378479004,14049488,0.0,
2006-04-12 00:00:00+00:00,32.34732818603516,32.47137451171875,32.08015441894531,16.982751846313477,8648410,0.0,
2006-04-13 00:00:00+00:00,32.10877990722656,32.4427490234375,32.10877990722656,17.02790641784668,5800680,0.0,
2006-04-17 00:00:00+00:00,32.34732818603516,32.385494232177734,32.01335906982422,16.957660675048828,5586678,0.0,
2006-04-18 00:00:00+00:00,32.185115814208984,32.91030502319336,32.17557144165039,17.298826217651367,9539106,0.0,
2006-04-19 00:00:00+00:00,32.87213516235352,33.1870231628418,32.652671813964844,17.25868797302246,6627657,0.0,
2006-04-20 00:00:00+00:00,33.03435134887695,33.64503860473633,32.93893051147461,17.559715270996094,8769350,0.0,
2006-04-21 00:00:00+00:00,33.578243255615234,33.578243255615234,32.681297302246094,17.429264068603516,12059755,0.0,
2006-04-24 00:00:00+00:00,32.74809265136719,33.14885330200195,32.5572509765625,17.24364471435547,7180477,0.0,
2006-04-25 00:00:00+00:00,32.71946716308594,32.814884185791016,32.34732818603516,17.178422927856445,5759284,0.0,
2006-04-26 00:00:00+00:00,32.729007720947266,33.20610809326172,32.64313125610352,17.218551635742188,6871212,0.0,
2006-04-27 00:00:00+00:00,32.4427490234375,33.33969497680664,32.4427490234375,17.359025955200195,6814725,0.0,
2006-04-28 00:00:00+00:00,32.843509674072266,33.110687255859375,32.614505767822266,17.26872444152832,7472240,0.0,
2006-05-01 00:00:00+00:00,33.082061767578125,33.25381851196289,32.49045944213867,17.178422927856445,7840088,0.0,
2006-05-02 00:00:00+00:00,32.671756744384766,32.97710037231445,32.433204650878906,17.298826217651367,6520551,0.0,
2006-05-03 00:00:00+00:00,32.91984558105469,33.09160232543945,32.5,17.13326644897461,7982616,0.0,
2006-05-04 00:00:00+00:00,32.51908493041992,32.82442855834961,32.51908493041992,17.21353530883789,6509966,0.0,
2006-05-05 00:00:00+00:00,32.86259460449219,32.96755599975586,32.48091506958008,17.298826217651367,7374042,0.0,
2006-05-08 00:00:00+00:00,33.17748260498047,33.196563720703125,32.681297302246094,17.28377342224121,6700598,0.0,
2006-05-09 00:00:00+00:00,32.87213516235352,33.33969497680664,32.75763320922852,17.27374267578125,8888402,0.0,
2006-05-10 00:00:00+00:00,32.86259460449219,33.1870231628418,32.729007720947266,17.394145965576172,8388821,0.0,
2006-05-11 00:00:00+00:00,33.024810791015625,33.29198455810547,32.83396911621094,17.313879013061523,7619379,0.0,
2006-05-12 00:00:00+00:00,32.90076446533203,33.23473358154297,32.614505767822266,17.203502655029297,8680060,0.0,
2006-05-15 00:00:00+00:00,32.9484748840332,33.66412353515625,32.738548278808594,17.40418815612793,10825735,0.0,
2006-05-16 00:00:00+00:00,33.25381851196289,33.77862548828125,33.20610809326172,17.619918823242188,9349837,0.0,
2006-05-17 00:00:00+00:00,33.39694595336914,33.88358688354492,32.614505767822266,17.228588104248047,15839472,0.0,
2006-05-18 00:00:00+00:00,32.95801544189453,33.72137451171875,32.80534362792969,17.62493324279785,16253642,0.0,
2006-05-19 00:00:00+00:00,33.635494232177734,33.635494232177734,32.566795349121094,17.26872444152832,14913878,0.0,
2006-05-22 00:00:00+00:00,32.74809265136719,33.024810791015625,32.729007720947266,17.26370620727539,13181325,0.0,
2006-05-23 00:00:00+00:00,32.786258697509766,33.01526641845703,32.45228958129883,17.27876091003418,12002639,0.0,
2006-05-24 00:00:00+00:00,32.681297302246094,33.04389190673828,32.33778762817383,17.02790641784668,11553990,0.0,
2006-05-25 00:00:00+00:00,32.4427490234375,32.86259460449219,32.4427490234375,17.2536678314209,11845230,0.0,
2006-05-26 00:00:00+00:00,32.90076446533203,33.42557144165039,32.89122009277344,17.338966369628906,10064049,0.0,
2006-05-30 00:00:00+00:00,32.738548278808594,33.04389190673828,31.62213706970215,16.62653350830078,17535974,0.0,
2006-05-31 00:00:00+00:00,31.498092651367188,31.812976837158203,31.25,16.895526885986328,13282457,0.362595,
2006-06-01 00:00:00+00:00,31.975191116333008,32.270992279052734,31.832061767578125,17.154359817504883,13139510,0.0,
2006-06-02 00:00:00+00:00,32.10877990722656,32.671756744384766,31.965648651123047,17.23049545288086,6995924,0.0,
2006-06-05 00:00:00+00:00,32.299617767333984,32.47137451171875,31.879770278930664,16.98688507080078,5448133,0.0,
2006-06-06 00:00:00+00:00,32.156490325927734,32.39503860473633,31.870229721069336,17.205121994018555,8809698,0.0,
2006-06-07 00:00:00+00:00,32.51908493041992,32.92938995361328,32.385494232177734,17.235578536987305,9260757,0.0,
2006-06-08 00:00:00+00:00,32.36641311645508,32.95801544189453,31.92748069763184,17.240646362304688,14839366,0.0,
2006-06-09 00:00:00+00:00,32.4427490234375,32.58587646484375,32.213741302490234,17.159446716308594,7848158,0.0,
2006-06-12 00:00:00+00:00,32.5,32.566795349121094,31.832061767578125,16.93613052368164,6864714,0.0,
2006-06-13 00:00:00+00:00,32.07061004638672,32.50954055786133,31.64122009277344,17.08330726623535,11312007,0.0,
2006-06-14 00:00:00+00:00,32.02289962768555,32.19465637207031,31.603052139282227,16.997034072875977,7433883,0.0,
2006-06-15 00:00:00+00:00,32.02289962768555,32.85305404663086,31.92748069763184,17.423355102539062,10988909,0.0,
2006-06-16 00:00:00+00:00,32.82442855834961,33.15839767456055,32.52862548828125,17.46395492553711,9958830,0.0,
2006-06-19 00:00:00+00:00,32.91030502319336,33.17748260498047,32.82442855834961,17.489334106445312,8743150,0.0,
2006-06-20 00:00:00+00:00,33.03435134887695,33.41603088378906,32.91984558105469,17.722795486450195,9657425,0.0,
2006-06-21 00:00:00+00:00,33.32061004638672,33.82633590698242,33.29198455810547,17.90042495727539,8932628,0.0,
2006-06-22 00:00:00+00:00,33.568702697753906,34.01717758178711,33.44465637207031,17.890281677246094,9496033,0.0,
2006-06-23 00:00:00+00:00,33.435115814208984,33.463741302490234,33.1202278137207,17.732946395874023,7511016,0.0,
2006-06-26 00:00:00+00:00,33.492366790771484,33.83587646484375,33.110687255859375,17.77354621887207,8081757,0.0,
2006-06-27 00:00:00+00:00,33.3015251159668,33.377864837646484,33.024810791015625,17.6162166595459,6566034,0.0,
2006-06-28 00:00:00+00:00,33.38740539550781,33.73091506958008,33.32061004638672,17.814146041870117,8674715,0.0,
2006-06-29 00:00:00+00:00,33.568702697753906,34.35114669799805,33.540077209472656,18.215097427368164,10738437,0.0,
2006-06-30 00:00:00+00:00,34.417938232421875,35.152671813964844,34.360687255859375,18.489160537719727,13449613,0.0,
2006-07-03 00:00:00+00:00,35.209922790527344,35.238548278808594,34.790077209472656,18.585594177246094,9162664,0.0,
2006-07-05 00:00:00+00:00,34.96183013916016,35.21946716308594,34.83778762817383,18.62111091613769,9021813,0.0,
2006-07-06 00:00:00+00:00,35.01908493041992,35.25763320922852,34.828243255615234,18.60589408874512,10166019,0.0,
2006-07-07 00:00:00+00:00,35.01908493041992,35.30534362792969,34.67557144165039,18.76322555541992,10487126,0.0,
2006-07-10 00:00:00+00:00,35.30534362792969,35.582061767578125,35.13358688354492,18.68709754943848,8889870,0.0,
2006-07-11 00:00:00+00:00,35.30534362792969,35.6297721862793,34.86641311645508,18.91548156738281,9632692,0.0,
2006-07-12 00:00:00+00:00,35.47710037231445,35.67748260498047,34.799617767333984,18.626184463500977,7754466,0.0,
2006-07-13 00:00:00+00:00,34.828243255615234,35.35305404663086,33.39694595336914,18.74799346923828,21902047,0.0,
2006-07-14 00:00:00+00:00,35.24809265136719,35.36259460449219,34.12213516235352,18.34705352783203,10931793,0.0,
2006-07-17 00:00:00+00:00,34.4942741394043,34.828243255615234,34.24618148803711,18.458703994750977,7234658,0.0,
2006-07-18 00:00:00+00:00,34.70419692993164,35.24809265136719,34.60877990722656,18.62111091613769,7835372,0.0,
2006-07-19 00:00:00+00:00,35.16221237182617,35.906490325927734,34.875953674316406,18.94085502624512,15421634,0.0,
2006-07-20 00:00:00+00:00,35.39122009277344,35.71564865112305,35.35305404663086,18.93070602416992,6725016,0.0,
2006-07-21 00:00:00+00:00,35.67748260498047,35.84923553466797,35.48664093017578,18.961151123046875,9677861,0.0,
2006-07-24 00:00:00+00:00,36.25954055786133,37.39503860473633,36.25954055786133,19.76812744140625,21004645,0.0,
2006-07-25 00:00:00+00:00,37.48091506958008,37.681297302246094,37.18511581420898,19.930532455444336,12344182,0.0,
2006-07-26 00:00:00+00:00,37.36641311645508,38.41603088378906,37.35686874389648,20.39237594604492,14013961,0.0,
2006-07-27 00:00:00+00:00,38.42557144165039,39.17938995361328,38.21564865112305,20.79840087890625,21308774,0.0,
2006-07-28 00:00:00+00:00,39.12213516235352,39.84732818603516,38.88358688354492,20.86945533752441,17317886,0.0,
2006-07-31 00:00:00+00:00,39.22710037231445,39.22710037231445,38.32061004638672,20.43805503845215,12825634,0.0,
2006-08-01 00:00:00+00:00,38.53053283691406,39.20801544189453,38.33969497680664,20.71719741821289,10332861,0.0,
2006-08-02 00:00:00+00:00,38.931297302246094,39.20801544189453,38.8072509765625,20.82378196716309,10736760,0.0,
2006-08-03 00:00:00+00:00,39.22710037231445,39.84732818603516,38.90267181396485,21.10798454284668,10418168,0.0,
2006-08-04 00:00:00+00:00,39.73282241821289,39.86641311645508,39.093509674072266,20.98619270324707,8086892,0.0,
2006-08-07 00:00:00+00:00,39.45610809326172,39.57061004638672,38.32061004638672,20.72734260559082,8981046,0.0,
2006-08-08 00:00:00+00:00,39.13167953491211,39.38931274414063,38.83587646484375,20.79840087890625,8638769,0.0,
2006-08-09 00:00:00+00:00,39.12213516235352,39.799617767333984,39.11259460449219,21.04201316833496,9845331,0.0,
2006-08-10 00:00:00+00:00,39.3129768371582,39.53244400024414,38.988548278808594,20.97602653503418,7004937,0.0,
2006-08-11 00:00:00+00:00,39.07442855834961,39.16984558105469,38.56870269775391,20.60553741455078,8833802,0.0,
2006-08-14 00:00:00+00:00,38.97900772094727,39.40839767456055,38.84542083740234,20.747648239135746,7051258,0.0,
2006-08-15 00:00:00+00:00,39.34160232543945,39.50381851196289,39.00763320922852,20.783172607421875,10064678,0.0,
2006-08-16 00:00:00+00:00,39.360687255859375,39.52289962768555,39.093509674072266,20.899904251098636,7193262,0.0,
2006-08-17 00:00:00+00:00,39.40839767456055,39.81870269775391,36.25954055786133,19.70722007751465,38334897,0.0,
2006-08-18 00:00:00+00:00,36.832061767578125,37.99618148803711,36.593509674072266,20.057409286499023,22871657,0.0,
2006-08-21 00:00:00+00:00,38.16793823242188,38.35877990722656,37.6240463256836,20.123388290405277,13137728,0.0,
2006-08-22 00:00:00+00:00,37.76717758178711,38.40649032592773,37.738548278808594,20.174144744873047,10208673,0.0,
2006-08-23 00:00:00+00:00,38.024810791015625,38.73091506958008,37.95801544189453,20.534482955932617,11306243,0.0,
2006-08-24 00:00:00+00:00,38.950382232666016,39.00763320922852,38.1202278137207,20.33147430419922,12591720,0.0,
2006-08-25 00:00:00+00:00,37.97710037231445,38.864505767822266,37.97710037231445,20.524337768554688,8289051,0.0,
2006-08-28 00:00:00+00:00,38.40649032592773,39.332061767578125,38.36832046508789,20.783172607421875,9309279,0.0,
2006-08-29 00:00:00+00:00,39.02671813964844,39.475189208984375,38.8740463256836,20.94557762145996,11130808,0.0,
2006-08-30 00:00:00+00:00,39.064884185791016,39.360687255859375,38.83587646484375,20.89948463439941,8223656,0.362595,
2006-08-31 00:00:00+00:00,38.94084167480469,39.093509674072266,38.50190734863281,20.77141761779785,7249750,0.0,
2006-09-01 00:00:00+00:00,38.66412353515625,39.15076446533203,38.511451721191406,20.9814395904541,5997390,0.0,
2006-09-05 00:00:00+00:00,39.11259460449219,39.30343627929688,38.74045944213867,21.089019775390625,6704999,0.0,
2006-09-06 00:00:00+00:00,39.13167953491211,39.58969497680664,38.85496139526367,21.206823348999023,7874358,0.0,
2006-09-07 00:00:00+00:00,39.50381851196289,39.5515251159668,38.64503860473633,20.817523956298828,7264841,0.0,
2006-09-08 00:00:00+00:00,38.07251739501953,39.3797721862793,38.07251739501953,21.03265953063965,5173557,0.0,
2006-09-11 00:00:00+00:00,38.83587646484375,39.475189208984375,38.83587646484375,21.150480270385746,5214429,0.0,
2006-09-12 00:00:00+00:00,39.58015441894531,40.29580307006836,39.56106948852539,21.59100341796875,9654176,0.0,
2006-09-13 00:00:00+00:00,39.16984558105469,39.65649032592773,38.94084167480469,21.048030853271484,13038902,0.0,
2006-09-14 00:00:00+00:00,39.1984748840332,39.46564865112305,39.02671813964844,21.017303466796875,7857485,0.0,
2006-09-15 00:00:00+00:00,39.3129768371582,39.56106948852539,39.08396911621094,21.053150177001957,8089512,0.0,
2006-09-18 00:00:00+00:00,38.97900772094727,39.11259460449219,38.72137451171875,20.89948463439941,6829397,0.0,
2006-09-19 00:00:00+00:00,39.16030502319336,39.39885330200195,38.85496139526367,21.094135284423828,8178278,0.0,
2006-09-20 00:00:00+00:00,39.28435134887695,40.08587646484375,39.26526641845703,21.48343086242676,10111838,0.0,
2006-09-21 00:00:00+00:00,40.01908493041992,40.09542083740234,39.66603088378906,21.488555908203125,6873727,0.0,
2006-09-22 00:00:00+00:00,40.04771041870117,40.25763320922852,39.92366409301758,21.5346622467041,9887670,0.0,
2006-09-25 00:00:00+00:00,40.21946716308594,40.42938995361328,39.98091506958008,21.49368095397949,9986602,0.0,
2006-09-26 00:00:00+00:00,39.89503860473633,40.19084167480469,39.46564865112305,21.39123916625977,12673674,0.0,
2006-09-27 00:00:00+00:00,40.07633590698242,40.55343627929688,39.89503860473633,21.719074249267575,13277217,0.0,
2006-09-28 00:00:00+00:00,40.5057258605957,40.5629768371582,39.99045944213867,21.54490089416504,7967734,0.0,
2006-09-29 00:00:00+00:00,40.01908493041992,40.27671813964844,39.770992279052734,21.462949752807617,11391760,0.0,
2006-10-02 00:00:00+00:00,40.21946716308594,40.314884185791016,39.761451721191406,21.34513282775879,9598946,0.0,
2006-10-03 00:00:00+00:00,40.00954055786133,40.33396911621094,39.83778762817383,21.509052276611328,9842502,0.0,
2006-10-04 00:00:00+00:00,40.07633590698242,40.35305404663086,39.88549423217773,21.48343086242676,11455898,0.0,
2006-10-05 00:00:00+00:00,40.07633590698242,40.171756744384766,39.39885330200195,21.217079162597656,11110267,0.0,
2006-10-06 00:00:00+00:00,39.50381851196289,40.1240463256836,39.35114669799805,21.442459106445312,10731520,0.0,
2006-10-09 00:00:00+00:00,39.9427490234375,40.14313125610352,39.70419692993164,21.442459106445312,7705420,0.0,
2006-10-10 00:00:00+00:00,40.06679534912109,40.19084167480469,39.73282241821289,21.42196273803711,9793770,0.0,
2006-10-11 00:00:00+00:00,39.74236679077149,40.25763320922852,39.70419692993164,21.61149787902832,9040991,0.0,
2006-10-12 00:00:00+00:00,40.41030502319336,40.88740539550781,40.25763320922852,21.903467178344727,8980207,0.0,
2006-10-13 00:00:00+00:00,40.725189208984375,41.54580307006836,40.66793823242188,22.12886428833008,14383800,0.0,
2006-10-16 00:00:00+00:00,41.41221237182617,42.15649032592773,41.34542083740234,22.41571807861328,11575998,0.0,
2006-10-17 00:00:00+00:00,41.8797721862793,42.15649032592773,41.33587646484375,22.518156051635746,10661304,0.0,
2006-10-18 00:00:00+00:00,42.14694595336914,42.60496139526367,41.8702278137207,22.78453254699707,10594127,0.0,
2006-10-19 00:00:00+00:00,42.4427490234375,42.83396911621094,42.19465637207031,22.789649963378903,8599364,0.0,
2006-10-20 00:00:00+00:00,43.28244400024414,43.549617767333984,42.79580307006836,23.378740310668945,16989338,0.0,
2006-10-23 00:00:00+00:00,43.37786483764648,43.60686874389648,43.23473358154297,23.40946388244629,12604820,0.0,
2006-10-24 00:00:00+00:00,43.60686874389648,43.84542083740234,43.17748260498047,23.52728271484375,10020347,0.0,
2006-10-25 00:00:00+00:00,43.79771041870117,43.97900772094727,43.6927490234375,23.5989990234375,8858534,0.0,
2006-10-26 00:00:00+00:00,43.988548278808594,44.21755599975586,43.71183013916016,23.67070960998535,9731518,0.0,
2006-10-27 00:00:00+00:00,44.24618148803711,44.24618148803711,43.64503860473633,23.60923767089844,8490058,0.0,
2006-10-30 00:00:00+00:00,43.77862548828125,43.83587646484375,43.43511581420898,23.378740310668945,9755308,0.0,
2006-10-31 00:00:00+00:00,43.41603088378906,43.549617767333984,43.0629768371582,23.266036987304688,12094234,0.0,
2006-11-01 00:00:00+00:00,43.88358688354492,44.02671813964844,43.47328186035156,23.394100189208984,12677761,0.0,
2006-11-02 00:00:00+00:00,43.61641311645508,43.61641311645508,43.082061767578125,23.25579261779785,10132064,0.0,
2006-11-03 00:00:00+00:00,43.27289962768555,43.59732818603516,42.270992279052734,23.10211563110352,10672727,0.0,
2006-11-06 00:00:00+00:00,43.01526641845703,43.75,42.83396911621094,23.46581268310547,14107652,0.0,
2006-11-07 00:00:00+00:00,43.71183013916016,44.1984748840332,43.578243255615234,23.51192092895508,10290417,0.0,
2006-11-08 00:00:00+00:00,42.709922790527344,42.709922790527344,41.65076446533203,22.712820053100582,27720648,0.0,
2006-11-09 00:00:00+00:00,41.98473358154297,42.15649032592773,40.7442741394043,21.96495246887207,23699682,0.0,
