date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2022-05-13 00:00:00+00:00,47.040000915527344,49.310001373291016,46.5099983215332,48.53866195678711,6787700,0.0,
2022-05-16 00:00:00+00:00,48.38999938964844,49.06999969482422,47.41999816894531,47.44790267944336,6117400,0.0,
2022-05-17 00:00:00+00:00,49.75,50.43999862670898,48.52000045776367,49.89714813232422,6323100,0.0,
2022-05-18 00:00:00+00:00,48.7599983215332,49.02000045776367,44.95000076293945,44.93916320800781,5871100,0.0,
2022-05-19 00:00:00+00:00,44.72999954223633,46.36000061035156,44.2400016784668,44.492942810058594,8996200,0.0,
2022-05-20 00:00:00+00:00,45.970001220703125,46.16999816894531,41.959999084472656,44.18555068969727,8083800,0.0,
2022-05-23 00:00:00+00:00,44.91999816894531,46.16999816894531,44.150001525878906,45.66303253173828,6665800,0.0,
2022-05-24 00:00:00+00:00,44.36000061035156,44.59000015258789,42.52999877929688,43.7095832824707,7080000,0.0,
2022-05-25 00:00:00+00:00,43.61000061035156,45.97999954223633,43.560001373291016,44.95899200439453,6810400,0.0,
2022-05-26 00:00:00+00:00,45.06999969482422,48.31999969482422,44.97999954223633,47.42807388305664,4328200,0.0,
2022-05-27 00:00:00+00:00,48.86000061035156,51.0,48.81999969482422,50.57143020629883,6654600,0.0,
2022-05-31 00:00:00+00:00,50.959999084472656,51.68999862670898,49.36000061035156,50.24419784545898,5983100,0.0,
2022-06-01 00:00:00+00:00,51.40999984741211,52.119998931884766,49.18000030517578,49.51042556762695,5546800,0.0,
2022-06-02 00:00:00+00:00,49.54999923706055,52.70000076293945,49.06999969482422,52.2373161315918,5735300,0.0,
2022-06-03 00:00:00+00:00,50.84999847412109,51.33000183105469,49.470001220703125,49.44101333618164,5174300,0.0,
2022-06-06 00:00:00+00:00,51.38999938964844,51.900001525878906,49.720001220703125,49.81781768798828,4302900,0.0,
2022-06-07 00:00:00+00:00,49.09999847412109,51.34999847412109,48.72999954223633,50.70034408569336,3910700,0.0,
2022-06-08 00:00:00+00:00,50.810001373291016,51.70000076293945,50.06999969482422,49.93680953979492,2646100,0.0,
2022-06-09 00:00:00+00:00,49.75,50.79999923706055,47.59999847412109,47.20991897583008,3649200,0.0,
2022-06-10 00:00:00+00:00,45.79999923706055,46.18999862670898,44.13999938964844,43.84840774536133,8409000,0.0,
2022-06-13 00:00:00+00:00,41.470001220703125,42.2400016784668,39.869998931884766,39.81261444091797,9947800,0.0,
2022-06-14 00:00:00+00:00,40.81999969482422,41.08000183105469,39.52999877929688,40.00101089477539,6262100,0.0,
2022-06-15 00:00:00+00:00,41.31999969482422,43.470001220703125,40.4900016784668,41.95446014404297,9515400,0.0,
2022-06-16 00:00:00+00:00,40.119998931884766,40.25,38.2400016784668,38.59294128417969,14454900,0.0,
2022-06-17 00:00:00+00:00,39.09999847412109,40.52000045776367,38.619998931884766,39.485382080078125,8058500,0.0,
2022-06-21 00:00:00+00:00,41.13999938964844,42.5,41.119998931884766,41.478492736816406,7202300,0.0,
2022-06-22 00:00:00+00:00,41.0099983215332,43.02999877929688,40.880001068115234,41.33966445922852,5698500,0.0,
2022-06-23 00:00:00+00:00,42.45000076293945,43.18000030517578,41.59000015258789,42.56924819946289,5272700,0.0,
2022-06-24 00:00:00+00:00,43.79999923706055,45.970001220703125,43.7400016784668,45.56386947631836,4194600,0.0,
2022-06-27 00:00:00+00:00,46.290000915527344,46.470001220703125,44.81999969482422,44.79042434692383,3519300,0.0,
2022-06-28 00:00:00+00:00,45.36000061035156,46.15999984741211,42.36000061035156,42.043701171875,5014900,0.0,
2022-06-29 00:00:00+00:00,42.34000015258789,42.93999862670898,41.61000061035156,42.162689208984375,5065400,0.0,
2022-06-30 00:00:00+00:00,41.560001373291016,42.4900016784668,40.06999969482422,41.06201934814453,5645400,0.0,
2022-07-01 00:00:00+00:00,40.97999954223633,42.06999969482422,40.459999084472656,41.59748458862305,6475300,0.0,
2022-07-05 00:00:00+00:00,40.81999969482422,43.40999984741211,40.34000015258789,43.0253791809082,4550700,0.0,
2022-07-06 00:00:00+00:00,43.5,44.58000183105469,42.970001220703125,43.550926208496094,4774400,0.0,
2022-07-07 00:00:00+00:00,44.20000076293945,46.02000045776367,44.20000076293945,45.40521240234375,2805700,0.0,
2022-07-08 00:00:00+00:00,44.880001068115234,46.34999847412109,44.630001068115234,45.55394744873047,3367200,0.0,
2022-07-11 00:00:00+00:00,45.150001525878906,45.220001220703125,43.68000030517578,43.550926208496094,3468400,0.0,
2022-07-12 00:00:00+00:00,44.33000183105469,44.93000030517578,42.59999847412109,42.72790145874024,3660700,0.0,
2022-07-13 00:00:00+00:00,41.38999938964844,43.63999938964844,41.22999954223633,42.56924819946289,5835500,0.0,
2022-07-14 00:00:00+00:00,42.09999847412109,43.459999084472656,41.13999938964844,42.8568115234375,4531200,0.0,
2022-07-15 00:00:00+00:00,44.13999938964844,44.790000915527344,43.630001068115234,44.38386917114258,3603000,0.0,
2022-07-18 00:00:00+00:00,45.630001068115234,46.08000183105469,43.65999984741211,43.640167236328125,3689000,0.0,
2022-07-19 00:00:00+00:00,45.150001525878906,46.790000915527344,44.630001068115234,46.297645568847656,4099500,0.0,
2022-07-20 00:00:00+00:00,46.84000015258789,48.560001373291016,46.59999847412109,47.76520919799805,4635900,0.0,
2022-07-21 00:00:00+00:00,48.29999923706055,49.560001373291016,47.47999954223633,49.13361740112305,3745500,0.0,
2022-07-22 00:00:00+00:00,49.27999877929688,49.95000076293945,47.209999084472656,47.40823745727539,4411600,0.0,
2022-07-25 00:00:00+00:00,47.79999923706055,47.95000076293945,46.619998931884766,46.90252304077149,4661400,0.0,
2022-07-26 00:00:00+00:00,46.720001220703125,46.77999877929688,45.13999938964844,45.008575439453125,2454700,0.0,
2022-07-27 00:00:00+00:00,46.81999969482422,49.77000045776367,46.66999816894531,48.81630706787109,6164200,0.0,
2022-07-28 00:00:00+00:00,49.150001525878906,50.380001068115234,47.91999816894531,49.73849105834961,5981300,0.0,
2022-07-29 00:00:00+00:00,50.68999862670898,52.29999923706055,50.22999954223633,51.58285903930664,4355300,0.0,
2022-08-01 00:00:00+00:00,51.41999816894531,53.09999847412109,51.04999923706055,51.52336502075195,2950700,0.0,
2022-08-02 00:00:00+00:00,51.150001525878906,53.0099983215332,50.810001373291016,51.17630386352539,3238200,0.0,
2022-08-03 00:00:00+00:00,52.20000076293945,54.709999084472656,52.18000030517578,53.96269226074219,3360400,0.0,
2022-08-04 00:00:00+00:00,54.43000030517578,55.02999877929688,53.709999084472656,54.428741455078125,2757400,0.0,
2022-08-05 00:00:00+00:00,53.15999984741211,54.72999954223633,52.880001068115234,53.56605911254883,5275600,0.0,
2022-08-08 00:00:00+00:00,54.34000015258789,55.59999847412109,53.18000030517578,53.21899032592773,3451700,0.0,
2022-08-09 00:00:00+00:00,53.0,53.09999847412109,51.900001525878906,51.99932861328125,2925200,0.0,
2022-08-10 00:00:00+00:00,54.95000076293945,55.459999084472656,54.09000015258789,54.894798278808594,5651000,0.0,
2022-08-11 00:00:00+00:00,56.16999816894531,56.86000061035156,54.47999954223633,54.27008438110352,3425700,0.0,
2022-08-12 00:00:00+00:00,55.43999862670898,56.90999984741211,55.06999969482422,56.41193771362305,2541800,0.0,
2022-08-15 00:00:00+00:00,56.5,57.93000030517578,56.5,57.26470565795898,2333800,0.0,
2022-08-16 00:00:00+00:00,57.380001068115234,58.220001220703125,56.400001525878906,56.99697494506836,3176100,0.0,
2022-08-17 00:00:00+00:00,56.34000015258789,57.16999816894531,55.43999862670898,55.67815780639648,4061700,0.0,
2022-08-18 00:00:00+00:00,56.09000015258789,56.81999969482422,55.560001373291016,55.96571350097656,2417200,0.0,
2022-08-19 00:00:00+00:00,55.34999847412109,55.54999923706055,53.93999862670898,53.76436996459961,3276600,0.0,
2022-08-22 00:00:00+00:00,52.720001220703125,52.79999923706055,51.04999923706055,50.918487548828125,6863400,0.0,
2022-08-23 00:00:00+00:00,51.25,52.18999862670898,50.9900016784668,50.82925033569336,3306000,0.0,
2022-08-24 00:00:00+00:00,51.08000183105469,52.150001525878906,50.88999938964844,51.11680603027344,2665900,0.0,
2022-08-25 00:00:00+00:00,52.119998931884766,53.34999847412109,51.77000045776367,52.89176940917969,3793600,0.0,
2022-08-26 00:00:00+00:00,53.25,53.63999938964844,48.95000076293945,48.54856872558594,5883600,0.0,
2022-08-29 00:00:00+00:00,48.0,48.869998931884766,47.630001068115234,47.59664535522461,4782500,0.0,
2022-08-30 00:00:00+00:00,48.52999877929688,48.70000076293945,46.09999847412109,46.52571868896485,4143100,0.0,
2022-08-31 00:00:00+00:00,47.83000183105469,48.11000061035156,46.34000015258789,45.98033142089844,8669000,0.0,
2022-09-01 00:00:00+00:00,45.54999923706055,46.4900016784668,44.380001068115234,46.01008605957031,5381400,0.0,
2022-09-02 00:00:00+00:00,47.310001373291016,47.72999954223633,44.56999969482422,44.69126129150391,6527700,0.0,
2022-09-06 00:00:00+00:00,45.18999862670898,45.5,43.75,44.04672622680664,5361300,0.0,
2022-09-07 00:00:00+00:00,44.52999877929688,46.5099983215332,44.47999954223633,45.811771392822266,5658200,0.0,
2022-09-08 00:00:00+00:00,45.5099983215332,47.08000183105469,45.11000061035156,46.27781677246094,5603600,0.0,
2022-09-09 00:00:00+00:00,47.380001068115234,48.84999847412109,47.36000061035156,48.28084182739258,3204400,0.0,
2022-09-12 00:00:00+00:00,49.130001068115234,49.959999084472656,49.04999923706055,49.421180725097656,3783700,0.0,
2022-09-13 00:00:00+00:00,46.93999862670898,47.36000061035156,44.09000015258789,43.9773063659668,6452900,0.0,
2022-09-14 00:00:00+00:00,44.72999954223633,45.33000183105469,44.16999816894531,44.7011833190918,3966700,0.0,
2022-09-15 00:00:00+00:00,44.41999816894531,45.20000076293945,43.04999923706055,43.15428924560547,4936200,0.0,
2022-09-16 00:00:00+00:00,42.52000045776367,43.119998931884766,41.900001525878906,42.62874603271485,4404300,0.0,
2022-09-19 00:00:00+00:00,42.18999862670898,43.709999084472656,42.16999816894531,43.31294250488281,4083000,0.0,
2022-09-20 00:00:00+00:00,42.88999938964844,43.65999984741211,42.27000045776367,42.58907699584961,4680700,0.0,
2022-09-21 00:00:00+00:00,43.2400016784668,44.52000045776367,41.380001068115234,41.05210494995117,7901000,0.0,
2022-09-22 00:00:00+00:00,40.91999816894531,41.25,40.02999877929688,40.06051254272461,5791200,0.0,
2022-09-23 00:00:00+00:00,39.66999816894531,39.7400016784668,38.06999969482422,38.75160217285156,6914300,0.0,
2022-09-26 00:00:00+00:00,38.900001525878906,40.18999862670898,38.52000045776367,38.36487579345703,5462100,0.0,
2022-09-27 00:00:00+00:00,39.70000076293945,40.380001068115234,38.09000015258789,38.46403884887695,6509100,0.0,
2022-09-28 00:00:00+00:00,38.7599983215332,40.66999816894531,38.33000183105469,39.96134567260742,4888400,0.0,
2022-09-29 00:00:00+00:00,39.11000061035156,39.220001220703125,37.09000015258789,37.71042251586914,6546700,0.0,
2022-09-30 00:00:00+00:00,37.7400016784668,38.869998931884766,36.630001068115234,36.35193634033203,6182700,0.0,
2022-10-03 00:00:00+00:00,37.13999938964844,38.83000183105469,36.75,38.0673942565918,6336800,0.0,
2022-10-04 00:00:00+00:00,39.91999816894531,40.9900016784668,39.900001525878906,40.4571418762207,6057600,0.0,
2022-10-05 00:00:00+00:00,39.650001525878906,41.27000045776367,38.880001068115234,40.387733459472656,5186900,0.0,
2022-10-06 00:00:00+00:00,40.43999862670898,41.34999847412109,39.97999954223633,39.743194580078125,5929600,0.0,
2022-10-07 00:00:00+00:00,38.720001220703125,38.7400016784668,36.63999938964844,36.69899368286133,6074900,0.0,
2022-10-10 00:00:00+00:00,37.04999923706055,37.16999816894531,35.52000045776367,35.91563415527344,4264900,0.0,
2022-10-11 00:00:00+00:00,35.790000915527344,36.58000183105469,34.79999923706055,35.023197174072266,7187700,0.0,
2022-10-12 00:00:00+00:00,35.45000076293945,35.970001220703125,35.04999923706055,34.96369934082031,4789500,0.0,
2022-10-13 00:00:00+00:00,33.209999084472656,37.22999954223633,32.97999954223633,36.550254821777344,11138400,0.0,
2022-10-14 00:00:00+00:00,37.52000045776367,37.68999862670898,34.4900016784668,34.329078674316406,7828800,0.0,
2022-10-17 00:00:00+00:00,36.25,37.16999816894531,36.25,36.65933609008789,6477900,0.0,
2022-10-18 00:00:00+00:00,38.88999938964844,39.06999969482422,36.7599983215332,37.23445510864258,8565700,0.0,
2022-10-19 00:00:00+00:00,37.060001373291016,38.09000015258789,36.540000915527344,36.91714477539063,4555900,0.0,
2022-10-20 00:00:00+00:00,36.959999084472656,38.38999938964844,36.4900016784668,36.500675201416016,6110200,0.0,
2022-10-21 00:00:00+00:00,36.5,38.68999862670898,36.18000030517578,38.245887756347656,6389900,0.0,
2022-10-24 00:00:00+00:00,38.619998931884766,39.65999984741211,37.56999969482422,39.07882690429688,5796100,0.0,
2022-10-25 00:00:00+00:00,39.65999984741211,41.119998931884766,39.65999984741211,40.67529678344727,4275300,0.0,
2022-10-26 00:00:00+00:00,39.34000015258789,40.93999862670898,39.060001373291016,38.85075759887695,6383000,0.0,
2022-10-27 00:00:00+00:00,38.84999847412109,39.27000045776367,37.61000061035156,37.41294097900391,4760400,0.0,
2022-10-28 00:00:00+00:00,37.54999923706055,40.18000030517578,37.540000915527344,39.72336959838867,5421200,0.0,
2022-10-31 00:00:00+00:00,39.369998931884766,39.619998931884766,38.560001373291016,38.75160217285156,4941300,0.0,
2022-11-01 00:00:00+00:00,40.11000061035156,40.2599983215332,38.20000076293945,37.96824264526367,5054900,0.0,
2022-11-02 00:00:00+00:00,38.29999923706055,39.150001525878906,35.650001525878906,35.3702507019043,8117600,0.0,
2022-11-03 00:00:00+00:00,34.91999816894531,35.33000183105469,34.15999984741211,33.99193572998047,6333300,0.0,
2022-11-04 00:00:00+00:00,35.59000015258789,35.869998931884766,33.900001525878906,35.07277297973633,6678300,0.0,
2022-11-07 00:00:00+00:00,35.65999984741211,36.27999877929688,35.06999969482422,35.836307525634766,2762000,0.0,
2022-11-08 00:00:00+00:00,36.540000915527344,37.540000915527344,35.56999969482422,36.33210372924805,4522200,0.0,
2022-11-09 00:00:00+00:00,36.130001068115234,36.34000015258789,34.849998474121094,34.62655258178711,3739500,0.0,
2022-11-10 00:00:00+00:00,38.33000183105469,40.16999816894531,37.7400016784668,39.743194580078125,8295100,0.0,
2022-11-11 00:00:00+00:00,40.04999923706055,41.7599983215332,39.65999984741211,41.21076202392578,5258800,0.0,
2022-11-14 00:00:00+00:00,40.959999084472656,41.93000030517578,40.54999923706055,40.467063903808594,9880100,0.0,
2022-11-15 00:00:00+00:00,42.77000045776367,43.04999923706055,40.97999954223633,41.607398986816406,6668500,0.0,
2022-11-16 00:00:00+00:00,41.369998931884766,41.45000076293945,40.54999923706055,40.44723129272461,3162100,0.0,
2022-11-17 00:00:00+00:00,39.43999862670898,41.02000045776367,39.400001525878906,40.23899459838867,6841500,0.0,
2022-11-18 00:00:00+00:00,41.470001220703125,41.52000045776367,39.88999938964844,40.24890899658203,4441000,0.0,
2022-11-21 00:00:00+00:00,40.18000030517578,40.52000045776367,39.5099983215332,39.40605163574219,2388000,0.0,
2022-11-22 00:00:00+00:00,39.95000076293945,40.93000030517578,39.33000183105469,40.53647232055664,4417400,0.0,
2022-11-23 00:00:00+00:00,40.880001068115234,41.86000061035156,40.810001373291016,41.33966445922852,4171200,0.0,
2022-11-25 00:00:00+00:00,41.209999084472656,41.40999984741211,40.9900016784668,40.774452209472656,1389800,0.0,
2022-11-28 00:00:00+00:00,40.54999923706055,41.130001068115234,39.650001525878906,39.56471252441406,2027400,0.0,
2022-11-29 00:00:00+00:00,39.959999084472656,40.08000183105469,38.900001525878906,38.97966766357422,2445200,0.0,
2022-11-30 00:00:00+00:00,39.369998931884766,42.900001525878906,39.13999938964844,42.53950119018555,7264400,0.0,
2022-12-01 00:00:00+00:00,42.970001220703125,43.540000915527344,42.13999938964844,42.61882400512695,3915500,0.0,
2022-12-02 00:00:00+00:00,41.459999084472656,42.869998931884766,41.400001525878906,42.28167724609375,3851800,0.0,
2022-12-05 00:00:00+00:00,41.970001220703125,42.34999847412109,40.75,40.81411743164063,3303300,0.0,
2022-12-06 00:00:00+00:00,41.119998931884766,41.15999984741211,39.060001373291016,39.12840270996094,4780200,0.0,
2022-12-07 00:00:00+00:00,39.09999847412109,39.70000076293945,38.65999984741211,38.79126739501953,5564300,0.0,
2022-12-08 00:00:00+00:00,39.5099983215332,40.31999969482422,38.93000030517578,39.733280181884766,2979300,0.0,
2022-12-09 00:00:00+00:00,39.7599983215332,40.540000915527344,39.400001525878906,39.21764755249024,3547700,0.0,
2022-12-12 00:00:00+00:00,39.56999969482422,40.52000045776367,39.290000915527344,40.16958618164063,2635100,0.0,
2022-12-13 00:00:00+00:00,43.66999816894531,43.720001220703125,40.59999847412109,41.04218673706055,8336100,0.0,
2022-12-14 00:00:00+00:00,41.18000030517578,42.16999816894531,39.83000183105469,40.40756607055664,6044100,0.0,
2022-12-15 00:00:00+00:00,39.52000045776367,39.72999954223633,37.650001525878906,37.69059371948242,6916600,0.0,
2022-12-16 00:00:00+00:00,37.790000915527344,38.22999954223633,36.81999969482422,36.94689178466797,10383400,0.0,
2022-12-19 00:00:00+00:00,37.31999969482422,37.34000015258789,35.869998931884766,35.94537734985352,3937600,0.0,
2022-12-20 00:00:00+00:00,35.880001068115234,36.619998931884766,35.459999084472656,35.846221923828125,4273900,0.0,
2022-12-21 00:00:00+00:00,36.43000030517578,37.54999923706055,36.20000076293945,36.89731216430664,3780900,0.0,
2022-12-22 00:00:00+00:00,36.22999954223633,36.25,34.06999969482422,35.06642150878906,6067000,0.109,
2022-12-23 00:00:00+00:00,34.88999938964844,35.560001373291016,34.380001068115234,35.23548889160156,3989800,0.0,
2022-12-27 00:00:00+00:00,35.22999954223633,35.25,34.2400016784668,34.17136001586914,3586600,0.0,
2022-12-28 00:00:00+00:00,34.2599983215332,34.869998931884766,33.380001068115234,33.266361236572266,3661000,0.0,
2022-12-29 00:00:00+00:00,34.15999984741211,35.310001373291016,34.0,34.877464294433594,3915100,0.0,
2022-12-30 00:00:00+00:00,34.310001373291016,35.04999923706055,33.970001220703125,34.847633361816406,3244100,0.0,
2023-01-03 00:00:00+00:00,35.63999938964844,36.02999877929688,33.91999816894531,34.36031723022461,5372200,0.0,
2023-01-04 00:00:00+00:00,35.11000061035156,35.310001373291016,34.029998779296875,34.688507080078125,5351600,0.0,
2023-01-05 00:00:00+00:00,34.40999984741211,34.43000030517578,33.66999816894531,33.55476379394531,4385400,0.0,
2023-01-06 00:00:00+00:00,34.18000030517578,35.900001525878906,33.41999816894531,35.4045524597168,4534200,0.0,
2023-01-09 00:00:00+00:00,36.13999938964844,37.31999969482422,35.88999938964844,35.87197494506836,5222800,0.0,
2023-01-10 00:00:00+00:00,35.779998779296875,36.68000030517578,35.63999938964844,36.4786262512207,3629700,0.0,
2023-01-11 00:00:00+00:00,36.95000076293945,37.95000076293945,36.72999954223633,37.71181488037109,3273800,0.0,
2023-01-12 00:00:00+00:00,38.04999923706055,38.58000183105469,36.86000061035156,38.06984329223633,6563200,0.0,
2023-01-13 00:00:00+00:00,37.59000015258789,38.900001525878906,37.5,38.5969352722168,3559100,0.0,
2023-01-17 00:00:00+00:00,38.75,39.34000015258789,38.43999862670898,38.72621536254883,2786500,0.0,
