date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2022-03-18 00:00:00+00:00,8.9399995803833,9.1899995803833,8.890000343322754,6.500178813934326,753400,0.0,
2022-03-21 00:00:00+00:00,9.09000015258789,9.18000030517578,9.0,6.624199390411377,206300,0.0,
2022-03-22 00:00:00+00:00,9.050000190734863,9.359999656677246,9.050000190734863,6.806585311889648,185300,0.0,
2022-03-23 00:00:00+00:00,9.380000114440918,9.449999809265137,9.239999771118164,6.806585311889648,134800,0.0,
2022-03-24 00:00:00+00:00,9.329999923706056,9.329999923706056,9.229999542236328,6.740926742553711,94600,0.0,
2022-03-25 00:00:00+00:00,9.31999969482422,9.520000457763672,9.3100004196167,6.894129276275635,100900,0.0,
2022-03-28 00:00:00+00:00,9.510000228881836,9.579999923706056,9.350000381469728,6.923311233520508,157100,0.0,
2022-03-29 00:00:00+00:00,9.520000457763672,9.649999618530272,9.4399995803833,6.967084884643555,167300,0.0,
2022-03-30 00:00:00+00:00,9.3100004196167,9.350000381469728,9.0600004196167,6.77313756942749,209300,0.21,
2022-03-31 00:00:00+00:00,9.039999961853027,9.3100004196167,9.039999961853027,6.937244892120361,154500,0.0,
2022-04-01 00:00:00+00:00,9.380000114440918,9.420000076293944,9.079999923706056,6.840272903442383,147900,0.0,
2022-04-04 00:00:00+00:00,9.140000343322754,9.170000076293944,8.8100004196167,6.646328449249268,183900,0.0,
2022-04-05 00:00:00+00:00,9.079999923706056,9.079999923706056,8.569999694824219,6.41508674621582,179400,0.0,
2022-04-06 00:00:00+00:00,8.550000190734863,8.670000076293945,8.210000038146973,6.16892671585083,255700,0.0,
2022-04-07 00:00:00+00:00,8.25,8.279999732971191,7.800000190734863,5.88546895980835,330300,0.0,
2022-04-08 00:00:00+00:00,7.949999809265137,8.020000457763672,7.71999979019165,5.900388240814209,182600,0.0,
2022-04-11 00:00:00+00:00,7.900000095367432,8.0600004196167,7.829999923706055,5.922765731811523,281500,0.0,
2022-04-12 00:00:00+00:00,7.920000076293945,7.96999979019165,7.510000228881836,5.751200199127197,261100,0.0,
2022-04-13 00:00:00+00:00,7.840000152587891,7.980000019073486,7.71999979019165,5.848173141479492,211800,0.0,
2022-04-14 00:00:00+00:00,7.849999904632568,8.0,7.820000171661377,5.878010272979736,108200,0.0,
2022-04-18 00:00:00+00:00,7.849999904632568,7.880000114440918,7.690000057220459,5.795956134796143,123400,0.0,
2022-04-19 00:00:00+00:00,7.809999942779541,7.809999942779541,7.28000020980835,5.437905311584473,413500,0.0,
2022-04-20 00:00:00+00:00,7.340000152587891,7.590000152587891,7.260000228881836,5.609471321105957,199100,0.0,
2022-04-21 00:00:00+00:00,7.5,7.78000020980835,7.449999809265137,5.594552516937256,157500,0.0,
2022-04-22 00:00:00+00:00,7.449999809265137,7.5,7.329999923706055,5.549796104431152,153800,0.0,
2022-04-25 00:00:00+00:00,7.349999904632568,7.389999866485596,7.110000133514404,5.505040168762207,279800,0.0,
2022-04-26 00:00:00+00:00,7.349999904632568,7.429999828338623,7.099999904632568,5.303636074066162,157700,0.0,
2022-04-27 00:00:00+00:00,7.110000133514404,7.389999866485596,7.090000152587891,5.467742919921875,142400,0.0,
2022-04-28 00:00:00+00:00,7.329999923706055,7.659999847412109,7.329999923706055,5.669146537780762,175700,0.0,
2022-04-29 00:00:00+00:00,7.650000095367432,7.840000152587891,7.539999961853027,5.66168737411499,180700,0.0,
2022-05-02 00:00:00+00:00,7.539999961853027,7.630000114440918,7.300000190734863,5.549796104431152,171000,0.0,
2022-05-03 00:00:00+00:00,7.409999847412109,7.760000228881836,7.400000095367432,5.781038284301758,142200,0.0,
2022-05-04 00:00:00+00:00,7.739999771118164,7.949999809265137,7.670000076293945,5.9078474044799805,150500,0.0,
2022-05-05 00:00:00+00:00,7.960000038146973,7.960000038146973,7.650000095367432,5.825794219970703,81700,0.0,
2022-05-06 00:00:00+00:00,8.0,8.199999809265137,7.679999828338623,5.937685489654541,317400,0.0,
2022-05-09 00:00:00+00:00,7.900000095367432,8.029999732971191,7.380000114440918,5.549796104431152,213800,0.0,
2022-05-10 00:00:00+00:00,7.389999866485596,7.610000133514404,7.329999923706055,5.572174072265625,290800,0.0,
2022-05-11 00:00:00+00:00,7.420000076293945,7.75,7.420000076293945,5.684065341949463,217900,0.0,
2022-05-12 00:00:00+00:00,7.579999923706055,7.590000152587891,7.21999979019165,5.5274176597595215,437200,0.0,
2022-05-13 00:00:00+00:00,7.590000152587891,7.920000076293945,7.570000171661377,5.870550632476807,184600,0.0,
2022-05-16 00:00:00+00:00,7.789999961853027,8.0,7.789999961853027,5.9078474044799805,210000,0.0,
2022-05-17 00:00:00+00:00,8.020000457763672,8.069999694824219,7.909999847412109,5.952603816986084,214400,0.0,
2022-05-18 00:00:00+00:00,7.920000076293945,7.989999771118164,7.78000020980835,5.848173141479492,188300,0.0,
2022-05-19 00:00:00+00:00,7.769999980926514,7.849999904632568,7.710000038146973,5.77357816696167,137400,0.0,
2022-05-20 00:00:00+00:00,7.789999961853027,7.829999923706055,7.659999847412109,5.795956134796143,133600,0.0,
2022-05-23 00:00:00+00:00,7.889999866485596,8.050000190734863,7.860000133514404,5.870550632476807,169900,0.0,
2022-05-24 00:00:00+00:00,7.869999885559082,7.949999809265137,7.710000038146973,5.9078474044799805,167300,0.0,
2022-05-25 00:00:00+00:00,7.869999885559082,8.020000457763672,7.860000133514404,5.88546895980835,160200,0.0,
2022-05-26 00:00:00+00:00,7.949999809265137,8.15999984741211,7.949999809265137,6.019738674163818,159900,0.0,
2022-05-27 00:00:00+00:00,8.109999656677246,8.300000190734863,8.109999656677246,6.131629943847656,155300,0.0,
2022-05-31 00:00:00+00:00,8.239999771118164,8.239999771118164,8.079999923706055,6.07195520401001,203800,0.0,
2022-06-01 00:00:00+00:00,8.210000038146973,8.3100004196167,8.069999694824219,6.154008388519287,166300,0.0,
2022-06-02 00:00:00+00:00,8.279999732971191,8.3100004196167,8.1899995803833,6.109251022338867,111700,0.0,
2022-06-03 00:00:00+00:00,8.130000114440918,8.300000190734863,8.100000381469727,6.139089584350586,85000,0.0,
2022-06-06 00:00:00+00:00,8.229999542236328,8.390000343322754,8.229999542236328,6.16892671585083,108100,0.0,
2022-06-07 00:00:00+00:00,8.260000228881836,8.350000381469727,8.210000038146973,6.139089584350586,124600,0.0,
2022-06-08 00:00:00+00:00,8.270000457763672,8.270000457763672,8.079999923706055,6.146547794342041,139100,0.0,
2022-06-09 00:00:00+00:00,8.15999984741211,8.390000343322754,8.15999984741211,6.20622444152832,102600,0.0,
2022-06-10 00:00:00+00:00,8.199999809265137,8.239999771118164,8.069999694824219,6.124170303344727,122000,0.0,
2022-06-13 00:00:00+00:00,8.020000457763672,8.029999732971191,7.019999980926514,5.370770454406738,400400,0.0,
2022-06-14 00:00:00+00:00,7.25,7.389999866485596,6.730000019073486,5.035097122192383,310000,0.0,
2022-06-15 00:00:00+00:00,6.730000019073486,6.860000133514404,6.480000019073486,5.035097122192383,294000,0.0,
2022-06-16 00:00:00+00:00,6.539999961853027,6.539999961853027,6.179999828338623,4.65466833114624,300200,0.0,
2022-06-17 00:00:00+00:00,6.25,6.710000038146973,6.150000095367432,4.967962741851807,413800,0.0,
2022-06-21 00:00:00+00:00,6.78000020980835,7.260000228881836,6.730000019073486,5.236501216888428,213500,0.0,
2022-06-22 00:00:00+00:00,7.019999980926514,7.210000038146973,7.019999980926514,5.266339302062988,154700,0.0,
2022-06-23 00:00:00+00:00,7.019999980926514,7.239999771118164,6.96999979019165,5.355851650238037,137300,0.0,
2022-06-24 00:00:00+00:00,7.210000038146973,7.400000095367432,7.170000076293945,5.370770454406738,290700,0.0,
2022-06-27 00:00:00+00:00,7.28000020980835,7.539999961853027,7.170000076293945,5.348392963409424,179600,0.0,
2022-06-28 00:00:00+00:00,7.239999771118164,7.309999942779541,7.090000152587891,5.326014518737793,161100,0.0,
2022-06-29 00:00:00+00:00,6.989999771118164,7.139999866485596,6.690000057220459,5.179990768432617,117900,0.21,
2022-06-30 00:00:00+00:00,6.659999847412109,6.820000171661377,6.590000152587891,5.187675952911377,130000,0.0,
2022-07-01 00:00:00+00:00,6.75,7.050000190734863,6.730000019073486,5.364441394805908,161800,0.0,
2022-07-05 00:00:00+00:00,6.96999979019165,7.139999866485596,6.789999961853027,5.456666469573975,156600,0.0,
2022-07-06 00:00:00+00:00,7.139999866485596,7.239999771118164,6.809999942779541,5.318328857421875,75400,0.0,
2022-07-07 00:00:00+00:00,6.900000095367432,7.03000020980835,6.900000095367432,5.372126579284668,54900,0.0,
2022-07-08 00:00:00+00:00,7.03000020980835,7.130000114440918,6.909999847412109,5.4105544090271,70100,0.0,
2022-07-11 00:00:00+00:00,7.0,7.230000019073486,6.96999979019165,5.541207313537598,157500,0.0,
2022-07-12 00:00:00+00:00,7.21999979019165,7.420000076293945,7.21999979019165,5.571948528289795,90300,0.0,
2022-07-13 00:00:00+00:00,7.239999771118164,7.349999904632568,7.139999866485596,5.595004558563232,142000,0.0,
2022-07-14 00:00:00+00:00,7.230000019073486,7.28000020980835,7.039999961853027,5.464352130889893,92200,0.0,
2022-07-15 00:00:00+00:00,7.179999828338623,7.409999847412109,7.010000228881836,5.6488037109375,69400,0.0,
2022-07-18 00:00:00+00:00,7.010000228881836,7.070000171661377,6.789999961853027,5.433610916137695,219600,0.0,
2022-07-19 00:00:00+00:00,7.130000114440918,7.349999904632568,7.130000114440918,5.548892498016357,172000,0.0,
2022-07-20 00:00:00+00:00,7.139999866485596,7.400000095367432,7.119999885559082,5.679544448852539,114900,0.0,
2022-07-21 00:00:00+00:00,7.309999942779541,7.579999923706055,7.269999980926514,5.810197830200195,122100,0.0,
2022-07-22 00:00:00+00:00,7.610000133514404,7.650000095367432,7.420000076293945,5.77945613861084,80700,0.0,
2022-07-25 00:00:00+00:00,7.570000171661377,7.570000171661377,7.400000095367432,5.725656986236572,74100,0.0,
2022-07-26 00:00:00+00:00,7.400000095367432,7.599999904632568,7.329999923706055,5.794826507568359,67300,0.0,
2022-07-27 00:00:00+00:00,7.639999866485596,7.800000190734863,7.590000152587891,5.963905811309815,111100,0.0,
2022-07-28 00:00:00+00:00,7.78000020980835,8.180000305175781,7.769999980926514,6.255954265594482,150000,0.0,
2022-07-29 00:00:00+00:00,8.289999961853027,8.390000343322754,8.029999732971191,6.325122356414795,125400,0.0,
2022-08-01 00:00:00+00:00,8.15999984741211,8.390000343322754,8.119999885559082,6.35586404800415,107400,0.0,
2022-08-02 00:00:00+00:00,8.270000457763672,8.270000457763672,8.029999732971191,6.240582466125488,69500,0.0,
2022-08-03 00:00:00+00:00,8.0600004196167,8.170000076293945,8.050000190734863,6.255954265594482,36100,0.0,
2022-08-04 00:00:00+00:00,8.0,8.0,7.309999942779541,5.687230587005615,250900,0.0,
2022-08-05 00:00:00+00:00,7.400000095367432,7.460000038146973,7.309999942779541,5.687230587005615,68300,0.0,
2022-08-08 00:00:00+00:00,7.349999904632568,7.590000152587891,7.349999904632568,5.725656986236572,49300,0.0,
2022-08-09 00:00:00+00:00,7.590000152587891,7.590000152587891,7.329999923706055,5.7871413230896,60500,0.0,
2022-08-10 00:00:00+00:00,7.53000020980835,7.599999904632568,7.5,5.771770000457764,56900,0.0,
2022-08-11 00:00:00+00:00,7.559999942779541,7.75,7.46999979019165,5.7871413230896,107800,0.0,
2022-08-12 00:00:00+00:00,7.579999923706055,7.679999828338623,7.489999771118164,5.825568675994873,64200,0.0,
2022-08-15 00:00:00+00:00,7.519999980926514,7.53000020980835,7.369999885559082,5.741028308868408,56900,0.0,
2022-08-16 00:00:00+00:00,7.409999847412109,7.480000019073486,7.170000076293945,5.510465145111084,329100,0.0,
2022-08-17 00:00:00+00:00,7.170000076293945,7.190000057220459,7.0,5.464352130889893,129000,0.0,
2022-08-18 00:00:00+00:00,7.099999904632568,7.199999809265137,7.070000171661377,5.456666469573975,141000,0.0,
2022-08-19 00:00:00+00:00,7.010000228881836,7.050000190734863,6.889999866485596,5.341385364532471,74400,0.0,
2022-08-22 00:00:00+00:00,6.900000095367432,6.940000057220459,6.639999866485596,5.195362091064453,139300,0.0,
2022-08-23 00:00:00+00:00,6.760000228881836,6.840000152587891,6.75,5.203046798706055,239400,0.0,
2022-08-24 00:00:00+00:00,6.769999980926514,6.880000114440918,6.71999979019165,5.187675952911377,161300,0.0,
2022-08-25 00:00:00+00:00,6.75,6.889999866485596,6.739999771118164,5.210732936859131,265400,0.0,
2022-08-26 00:00:00+00:00,6.78000020980835,6.829999923706055,6.630000114440918,5.118507385253906,144100,0.0,
2022-08-29 00:00:00+00:00,6.360000133514404,6.639999866485596,6.300000190734863,5.003226280212402,554500,0.0,
2022-08-30 00:00:00+00:00,6.590000152587891,6.599999904632568,6.460000038146973,4.987854480743408,129700,0.0,
2022-08-31 00:00:00+00:00,6.53000020980835,6.559999942779541,6.369999885559082,4.926371097564697,402500,0.0,
2022-09-01 00:00:00+00:00,6.380000114440918,6.449999809265137,6.010000228881836,4.764976501464844,228400,0.0,
2022-09-02 00:00:00+00:00,6.21999979019165,6.380000114440918,6.090000152587891,4.726548671722412,227000,0.0,
2022-09-06 00:00:00+00:00,6.110000133514404,6.119999885559082,5.889999866485596,4.565155029296875,254500,0.0,
2022-09-07 00:00:00+00:00,5.940000057220459,5.980000019073486,5.829999923706055,4.549783706665039,174000,0.0,
2022-09-08 00:00:00+00:00,5.889999866485596,5.960000038146973,5.800000190734863,4.549783706665039,145000,0.0,
2022-09-09 00:00:00+00:00,5.96999979019165,6.070000171661377,5.949999809265137,4.5805253982543945,298100,0.0,
2022-09-12 00:00:00+00:00,5.980000019073486,6.070000171661377,5.900000095367432,4.53441333770752,391400,0.0,
2022-09-13 00:00:00+00:00,5.860000133514404,5.889999866485596,5.71999979019165,4.411445617675781,175300,0.0,
2022-09-14 00:00:00+00:00,5.760000228881836,5.880000114440918,5.710000038146973,4.495985984802246,368300,0.0,
2022-09-15 00:00:00+00:00,5.840000152587891,5.880000114440918,5.619999885559082,4.3576483726501465,331200,0.0,
2022-09-16 00:00:00+00:00,5.699999809265137,5.940000057220459,5.570000171661377,4.565155029296875,291000,0.0,
2022-09-19 00:00:00+00:00,5.889999866485596,5.989999771118164,5.699999809265137,4.380704402923584,1090300,0.0,
2022-09-20 00:00:00+00:00,5.710000038146973,5.829999923706055,5.670000076293945,4.380704402923584,114400,0.0,
2022-09-21 00:00:00+00:00,5.699999809265137,5.78000020980835,5.619999885559082,4.34996223449707,211000,0.0,
2022-09-22 00:00:00+00:00,5.639999866485596,5.639999866485596,5.440000057220459,4.226995468139648,248900,0.0,
2022-09-23 00:00:00+00:00,5.380000114440918,5.460000038146973,5.090000152587891,3.988746166229248,381600,0.0,
2022-09-26 00:00:00+00:00,5.25,5.25,4.829999923706055,3.7120707035064697,468100,0.0,
2022-09-27 00:00:00+00:00,4.989999771118164,5.0,4.630000114440918,3.5891034603118896,477000,0.0,
2022-09-28 00:00:00+00:00,4.71999979019165,4.920000076293945,4.659999847412109,3.758183240890503,479700,0.0,
2022-09-29 00:00:00+00:00,4.710000038146973,4.710000038146973,4.050000190734863,3.3646981716156006,549700,0.21,
2022-09-30 00:00:00+00:00,4.179999828338623,4.320000171661377,4.110000133514404,3.300456047058105,309700,0.0,
2022-10-03 00:00:00+00:00,4.190000057220459,4.25,3.859999895095825,3.2362136840820312,415900,0.0,
2022-10-04 00:00:00+00:00,4.150000095367432,4.610000133514404,4.150000095367432,3.6618189811706543,598700,0.0,
2022-10-05 00:00:00+00:00,4.489999771118164,4.489999771118164,4.119999885559082,3.3807592391967773,247100,0.0,
2022-10-06 00:00:00+00:00,4.190000057220459,4.260000228881836,3.950000047683716,3.2362136840820312,355100,0.0,
2022-10-07 00:00:00+00:00,3.880000114440918,4.050000190734863,3.839999914169312,3.139849901199341,417700,0.0,
2022-10-10 00:00:00+00:00,3.849999904632568,3.890000104904175,3.5199999809265137,2.866819143295288,446600,0.0,
2022-10-11 00:00:00+00:00,3.559999942779541,3.9600000381469727,3.559999942779541,3.0756072998046875,266900,0.0,
2022-10-12 00:00:00+00:00,3.869999885559082,3.869999885559082,3.5999999046325684,2.995304584503174,176700,0.0,
2022-10-13 00:00:00+00:00,3.660000085830689,3.839999914169312,3.5999999046325684,3.0836374759674072,212600,0.0,
2022-10-14 00:00:00+00:00,3.880000114440918,4.0,3.7699999809265137,3.0274252891540527,138600,0.0,
2022-10-17 00:00:00+00:00,3.839999914169312,3.910000085830689,3.740000009536743,3.0434861183166504,236900,0.0,
2022-10-18 00:00:00+00:00,4.150000095367432,4.340000152587891,4.059999942779541,3.3325772285461426,600800,0.0,
2022-10-19 00:00:00+00:00,4.059999942779541,4.150000095367432,3.930000066757202,3.260304450988769,384300,0.0,
2022-10-20 00:00:00+00:00,4.110000133514404,4.420000076293945,4.050000190734863,3.4048495292663574,217000,0.0,
2022-10-21 00:00:00+00:00,4.239999771118164,4.329999923706055,4.159999847412109,3.453031539916992,143100,0.0,
2022-10-24 00:00:00+00:00,4.340000152587891,4.400000095367432,4.230000019073486,3.46106219291687,76500,0.0,
2022-10-25 00:00:00+00:00,4.300000190734863,4.630000114440918,4.21999979019165,3.701971292495728,167600,0.0,
2022-10-26 00:00:00+00:00,4.639999866485596,4.760000228881836,4.550000190734863,3.685911178588867,179600,0.0,
2022-10-27 00:00:00+00:00,4.699999809265137,4.840000152587891,4.619999885559082,3.7340922355651855,137700,0.0,
2022-10-28 00:00:00+00:00,4.659999847412109,4.880000114440918,4.619999885559082,3.90272855758667,134700,0.0,
2022-10-31 00:00:00+00:00,4.900000095367432,5.059999942779541,4.809999942779541,3.9428799152374263,218800,0.0,
2022-11-01 00:00:00+00:00,4.869999885559082,5.0,4.789999961853027,3.9107584953308105,147900,0.0,
2022-11-02 00:00:00+00:00,4.849999904632568,5.0,4.809999942779541,3.862576961517334,92700,0.0,
2022-11-03 00:00:00+00:00,4.78000020980835,4.820000171661377,4.579999923706055,3.8224263191223145,160600,0.0,
2022-11-04 00:00:00+00:00,4.800000190734863,5.079999923706055,4.789999961853027,4.063334941864014,193100,0.0,
2022-11-07 00:00:00+00:00,5.070000171661377,5.320000171661377,5.03000020980835,4.20788049697876,153400,0.0,
2022-11-08 00:00:00+00:00,5.269999980926514,5.349999904632568,5.099999904632568,4.231971263885498,248100,0.0,
2022-11-09 00:00:00+00:00,5.239999771118164,5.329999923706055,5.119999885559082,4.12757682800293,173500,0.0,
2022-11-10 00:00:00+00:00,5.309999942779541,5.449999809265137,5.289999961853027,4.368486881256104,366600,0.0,
2022-11-11 00:00:00+00:00,5.449999809265137,5.869999885559082,5.409999847412109,4.53712272644043,490100,0.0,
2022-11-14 00:00:00+00:00,5.639999866485596,5.699999809265137,5.429999828338623,4.384547233581543,217300,0.0,
2022-11-15 00:00:00+00:00,5.539999961853027,5.75,5.449999809265137,4.432728290557861,246300,0.0,
