date,AIRT_Open,AIRT_High,AIRT_Low,AIRT_Close,AIRT_Volume,AIRT_Dividends,AIRT_Stock Splits
2016-06-23 00:00:00+00:00,15.833333015441896,15.920000076293944,15.833333015441896,15.866666793823242,2550,0.0,
2016-06-24 00:00:00+00:00,16.366666793823242,16.366666793823242,15.626667022705078,15.786666870117188,4350,0.0,
2016-06-27 00:00:00+00:00,15.640000343322754,15.640000343322754,15.25333309173584,15.25333309173584,2700,0.0,
2016-06-28 00:00:00+00:00,15.25333309173584,16.15999984741211,14.68000030517578,15.766667366027832,1950,0.0,
2016-06-29 00:00:00+00:00,14.720000267028809,14.833333015441896,14.666666984558104,14.75333309173584,19800,0.0,
2016-06-30 00:00:00+00:00,14.666666984558104,14.666666984558104,14.333333015441896,14.333333015441896,9750,0.0,
2016-07-01 00:00:00+00:00,14.326666831970217,15.039999961853027,13.359999656677246,14.0600004196167,27300,0.0,
2016-07-05 00:00:00+00:00,13.4399995803833,13.866666793823242,13.239999771118164,13.479999542236328,13050,0.0,
2016-07-06 00:00:00+00:00,13.199999809265137,14.40666675567627,13.199999809265137,13.539999961853027,22200,0.0,
2016-07-07 00:00:00+00:00,13.493332862854004,13.75333309173584,13.493332862854004,13.533332824707031,4650,0.0,
2016-07-08 00:00:00+00:00,13.4399995803833,14.166666984558104,13.366666793823242,13.5,4650,0.0,
2016-07-11 00:00:00+00:00,13.326666831970217,13.326666831970217,13.166666984558104,13.166666984558104,4350,0.0,
2016-07-12 00:00:00+00:00,13.326666831970217,14.446666717529297,13.140000343322754,13.333333015441896,17850,0.0,
2016-07-13 00:00:00+00:00,13.5,14.313332557678224,13.5,13.859999656677246,2850,0.0,
2016-07-14 00:00:00+00:00,14.0,14.0,12.353333473205566,13.466667175292969,11100,0.0,
2016-07-15 00:00:00+00:00,13.68000030517578,13.68000030517578,13.333333015441896,13.399999618530272,5700,0.0,
2016-07-18 00:00:00+00:00,13.600000381469728,13.853333473205566,13.600000381469728,13.600000381469728,3000,0.0,
2016-07-19 00:00:00+00:00,13.333333015441896,13.960000038146973,13.333333015441896,13.739999771118164,750,0.0,
2016-07-20 00:00:00+00:00,13.739999771118164,14.146666526794434,13.486666679382324,14.146666526794434,6000,0.0,
2016-07-21 00:00:00+00:00,14.113332748413086,14.873332977294922,14.113332748413086,14.239999771118164,4650,0.0,
2016-07-22 00:00:00+00:00,14.493332862854004,15.0,14.366666793823242,14.520000457763672,7050,0.0,
2016-07-25 00:00:00+00:00,14.5,14.533332824707031,14.366666793823242,14.366666793823242,1650,0.0,
2016-07-26 00:00:00+00:00,15.0,15.0,14.353333473205566,14.466667175292969,2700,0.0,
2016-07-27 00:00:00+00:00,14.833333015441896,14.833333015441896,14.833333015441896,14.833333015441896,1350,0.0,
2016-07-28 00:00:00+00:00,14.92666721343994,14.92666721343994,14.359999656677246,14.733332633972168,6750,0.0,
2016-07-29 00:00:00+00:00,15.666666984558104,15.666666984558104,14.673333168029783,14.673333168029783,900,0.0,
2016-08-01 00:00:00+00:00,14.859999656677246,14.953332901000977,14.833333015441896,14.899999618530272,2850,0.0,
2016-08-02 00:00:00+00:00,14.666666984558104,14.800000190734863,14.666666984558104,14.75333309173584,6150,0.0,
2016-08-03 00:00:00+00:00,14.506667137145996,14.666666984558104,14.399999618530272,14.399999618530272,2100,0.0,
2016-08-04 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,0,0.0,
2016-08-05 00:00:00+00:00,14.720000267028809,14.866666793823242,14.539999961853027,14.666666984558104,7800,0.0,
2016-08-08 00:00:00+00:00,14.899999618530272,14.899999618530272,14.673333168029783,14.846667289733888,1650,0.0,
2016-08-09 00:00:00+00:00,14.880000114440918,14.899999618530272,14.333333015441896,14.333333015441896,4800,0.0,
2016-08-10 00:00:00+00:00,14.346667289733888,14.633333206176758,14.346667289733888,14.359999656677246,2850,0.0,
2016-08-11 00:00:00+00:00,14.553333282470703,15.106666564941406,14.113332748413086,15.100000381469728,4800,0.0,
2016-08-12 00:00:00+00:00,15.100000381469728,15.24666690826416,14.80666732788086,14.80666732788086,5700,0.0,
2016-08-15 00:00:00+00:00,15.5,15.5,14.666666984558104,14.726667404174805,6450,0.0,
2016-08-16 00:00:00+00:00,14.666666984558104,14.673333168029783,13.0,13.113332748413086,58350,0.0,
2016-08-17 00:00:00+00:00,14.579999923706056,14.579999923706056,13.09333324432373,13.24666690826416,4350,0.0,
2016-08-18 00:00:00+00:00,13.466667175292969,14.06666660308838,13.399999618530272,14.006667137145996,22500,0.0,
2016-08-19 00:00:00+00:00,14.0,14.300000190734863,14.0,14.173333168029783,17100,0.0,
2016-08-22 00:00:00+00:00,14.173333168029783,14.173333168029783,14.173333168029783,14.173333168029783,300,0.0,
2016-08-23 00:00:00+00:00,14.173333168029783,14.220000267028809,14.173333168029783,14.199999809265137,2400,0.0,
2016-08-24 00:00:00+00:00,14.186667442321776,14.186667442321776,14.173333168029783,14.173333168029783,750,0.0,
2016-08-25 00:00:00+00:00,14.173333168029783,14.266667366027832,14.173333168029783,14.266667366027832,3450,0.0,
2016-08-26 00:00:00+00:00,14.266667366027832,14.266667366027832,14.266667366027832,14.266667366027832,0,0.0,
2016-08-29 00:00:00+00:00,14.19333267211914,14.19333267211914,14.173333168029783,14.173333168029783,300,0.0,
2016-08-30 00:00:00+00:00,14.173333168029783,14.18000030517578,14.013333320617676,14.033332824707031,3900,0.0,
2016-08-31 00:00:00+00:00,14.0,14.633333206176758,14.0,14.633333206176758,1050,0.0,
2016-09-01 00:00:00+00:00,14.31999969482422,14.606666564941406,13.333333015441896,13.40666675567627,17250,0.0,
2016-09-02 00:00:00+00:00,14.460000038146973,14.460000038146973,13.366666793823242,13.41333293914795,1800,0.0,
2016-09-06 00:00:00+00:00,13.41333293914795,13.41333293914795,13.41333293914795,13.41333293914795,0,0.0,
2016-09-07 00:00:00+00:00,14.653332710266112,14.653332710266112,13.453332901000977,13.453332901000977,750,0.0,
2016-09-08 00:00:00+00:00,13.4399995803833,13.666666984558104,13.4399995803833,13.666666984558104,600,0.0,
2016-09-09 00:00:00+00:00,13.353333473205566,13.633333206176758,12.826666831970217,12.986666679382324,7350,0.0,
2016-09-12 00:00:00+00:00,13.313332557678224,13.313332557678224,12.666666984558104,12.699999809265137,12900,0.0,
2016-09-13 00:00:00+00:00,12.69333267211914,12.699999809265137,12.18000030517578,12.366666793823242,1350,0.0,
2016-09-14 00:00:00+00:00,12.213333129882812,13.213333129882812,11.833333015441896,12.380000114440918,6000,0.0,
2016-09-15 00:00:00+00:00,13.039999961853027,13.853333473205566,13.039999961853027,13.493332862854004,2100,0.0,
2016-09-16 00:00:00+00:00,13.346667289733888,14.633333206176758,13.346667289733888,14.273332595825195,6600,0.0,
2016-09-19 00:00:00+00:00,14.0,14.31999969482422,14.0,14.206666946411133,1500,0.0,
2016-09-20 00:00:00+00:00,14.206666946411133,14.206666946411133,14.206666946411133,14.206666946411133,0,0.0,
2016-09-21 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,450,0.0,
2016-09-22 00:00:00+00:00,14.113332748413086,14.41333293914795,14.0,14.0,3150,0.0,
2016-09-23 00:00:00+00:00,13.886667251586914,13.886667251586914,13.886667251586914,13.886667251586914,1650,0.0,
2016-09-26 00:00:00+00:00,13.786666870117188,13.786666870117188,13.786666870117188,13.786666870117188,300,0.0,
2016-09-27 00:00:00+00:00,13.786666870117188,13.786666870117188,13.786666870117188,13.786666870117188,0,0.0,
2016-09-28 00:00:00+00:00,13.220000267028809,13.226667404174805,13.220000267028809,13.226667404174805,1650,0.0,
2016-09-29 00:00:00+00:00,13.333333015441896,13.613332748413086,13.333333015441896,13.613332748413086,1500,0.0,
2016-09-30 00:00:00+00:00,13.613332748413086,13.613332748413086,13.613332748413086,13.613332748413086,0,0.0,
2016-10-03 00:00:00+00:00,13.34000015258789,13.579999923706056,13.34000015258789,13.579999923706056,600,0.0,
2016-10-04 00:00:00+00:00,13.579999923706056,13.579999923706056,13.579999923706056,13.579999923706056,0,0.0,
2016-10-05 00:00:00+00:00,13.453332901000977,13.453332901000977,12.946666717529297,12.946666717529297,450,0.0,
2016-10-06 00:00:00+00:00,12.946666717529297,12.946666717529297,12.946666717529297,12.946666717529297,0,0.0,
2016-10-07 00:00:00+00:00,13.0,13.286666870117188,13.0,13.286666870117188,1200,0.0,
2016-10-10 00:00:00+00:00,13.286666870117188,13.286666870117188,13.286666870117188,13.286666870117188,0,0.0,
2016-10-11 00:00:00+00:00,13.286666870117188,13.286666870117188,13.286666870117188,13.286666870117188,0,0.0,
2016-10-12 00:00:00+00:00,12.666666984558104,12.666666984558104,12.346667289733888,12.4399995803833,1800,0.0,
2016-10-13 00:00:00+00:00,12.420000076293944,12.699999809265137,12.420000076293944,12.56666660308838,1950,0.0,
2016-10-14 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,300,0.0,
2016-10-17 00:00:00+00:00,12.373332977294922,12.373332977294922,12.373332977294922,12.373332977294922,4050,0.0,
2016-10-18 00:00:00+00:00,12.773332595825195,12.773332595825195,12.773332595825195,12.773332595825195,750,0.0,
2016-10-19 00:00:00+00:00,12.526666641235352,12.713333129882812,12.526666641235352,12.713333129882812,900,0.0,
2016-10-20 00:00:00+00:00,12.43333339691162,12.466667175292969,12.41333293914795,12.466667175292969,1650,0.0,
2016-10-21 00:00:00+00:00,12.333333015441896,12.353333473205566,12.333333015441896,12.353333473205566,900,0.0,
2016-10-24 00:00:00+00:00,12.333333015441896,12.479999542236328,12.333333015441896,12.359999656677246,5550,0.0,
2016-10-25 00:00:00+00:00,12.460000038146973,12.460000038146973,12.373332977294922,12.420000076293944,2100,0.0,
2016-10-26 00:00:00+00:00,12.366666793823242,12.366666793823242,12.07333278656006,12.07333278656006,15750,0.0,
2016-10-27 00:00:00+00:00,12.0,12.0,12.0,12.0,1500,0.0,
2016-10-28 00:00:00+00:00,11.833333015441896,11.91333293914795,11.633333206176758,11.74666690826416,3750,0.0,
2016-10-31 00:00:00+00:00,11.75333309173584,11.75333309173584,11.5,11.5,2400,0.0,
2016-11-01 00:00:00+00:00,11.493332862854004,11.493332862854004,11.493332862854004,11.493332862854004,300,0.0,
2016-11-02 00:00:00+00:00,11.493332862854004,11.493332862854004,11.493332862854004,11.493332862854004,0,0.0,
2016-11-03 00:00:00+00:00,12.0,12.0,11.966667175292969,11.966667175292969,1350,0.0,
2016-11-04 00:00:00+00:00,11.739999771118164,11.886667251586914,11.739999771118164,11.886667251586914,900,0.0,
2016-11-07 00:00:00+00:00,12.0,12.0,12.0,12.0,750,0.0,
2016-11-08 00:00:00+00:00,11.866666793823242,12.266667366027832,11.699999809265137,12.266667366027832,4950,0.0,
2016-11-09 00:00:00+00:00,12.199999809265137,12.199999809265137,11.833333015441896,12.0,3600,0.0,
2016-11-10 00:00:00+00:00,11.93333339691162,11.93333339691162,11.93333339691162,11.93333339691162,1050,0.0,
2016-11-11 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,150,0.0,
2016-11-14 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,0,0.0,
2016-11-15 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,0,0.0,
2016-11-16 00:00:00+00:00,11.633333206176758,11.633333206176758,11.633333206176758,11.633333206176758,300,0.0,
2016-11-17 00:00:00+00:00,12.713333129882812,12.713333129882812,12.166666984558104,12.300000190734863,2100,0.0,
2016-11-18 00:00:00+00:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0,0.0,
2016-11-21 00:00:00+00:00,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,450,0.0,
2016-11-22 00:00:00+00:00,12.93333339691162,12.93333339691162,12.366666793823242,12.366666793823242,1200,0.0,
2016-11-23 00:00:00+00:00,12.366666793823242,12.366666793823242,12.366666793823242,12.366666793823242,0,0.0,
2016-11-25 00:00:00+00:00,13.06666660308838,13.06666660308838,13.06666660308838,13.06666660308838,450,0.0,
2016-11-28 00:00:00+00:00,12.633333206176758,12.986666679382324,12.633333206176758,12.739999771118164,1350,0.0,
2016-11-29 00:00:00+00:00,12.766667366027832,12.766667366027832,12.766667366027832,12.766667366027832,300,0.0,
2016-11-30 00:00:00+00:00,12.366666793823242,13.166666984558104,12.366666793823242,13.06666660308838,1500,0.0,
2016-12-01 00:00:00+00:00,13.0,13.0,12.466667175292969,12.466667175292969,2100,0.0,
2016-12-02 00:00:00+00:00,12.5,12.5,11.65999984741211,12.0,15900,0.0,
2016-12-05 00:00:00+00:00,11.699999809265137,12.0,11.699999809265137,12.0,1350,0.0,
2016-12-06 00:00:00+00:00,11.766667366027832,12.100000381469728,11.533332824707031,11.899999618530272,3150,0.0,
2016-12-07 00:00:00+00:00,12.300000190734863,13.706666946411133,11.899999618530272,13.033332824707031,17100,0.0,
2016-12-08 00:00:00+00:00,13.166666984558104,13.5600004196167,12.600000381469728,13.5600004196167,4800,0.0,
2016-12-09 00:00:00+00:00,12.899999618530272,13.699999809265137,12.899999618530272,13.699999809265137,15450,0.0,
2016-12-12 00:00:00+00:00,13.84000015258789,15.0,13.039999961853027,15.0,25800,0.0,
2016-12-13 00:00:00+00:00,14.533332824707031,14.699999809265137,13.079999923706056,14.600000381469728,14250,0.0,
2016-12-14 00:00:00+00:00,14.56666660308838,14.666666984558104,14.56666660308838,14.666666984558104,5250,0.0,
2016-12-15 00:00:00+00:00,14.199999809265137,14.56666660308838,14.199999809265137,14.56666660308838,2700,0.0,
2016-12-16 00:00:00+00:00,14.899999618530272,15.43333339691162,14.666666984558104,15.43333339691162,6450,0.0,
2016-12-19 00:00:00+00:00,15.56666660308838,15.56666660308838,14.673333168029783,15.0,6300,0.0,
2016-12-20 00:00:00+00:00,15.226667404174805,15.226667404174805,14.520000457763672,15.0,1800,0.0,
2016-12-21 00:00:00+00:00,15.0,15.0,14.600000381469728,14.699999809265137,900,0.0,
2016-12-22 00:00:00+00:00,14.666666984558104,15.300000190734863,14.533332824707031,14.953332901000977,11250,0.0,
2016-12-23 00:00:00+00:00,15.233332633972168,15.233332633972168,15.153332710266112,15.153332710266112,750,0.0,
2016-12-27 00:00:00+00:00,15.333333015441896,15.333333015441896,15.333333015441896,15.333333015441896,150,0.0,
2016-12-28 00:00:00+00:00,15.353333473205566,15.43333339691162,14.366666793823242,15.43333339691162,3000,0.0,
2016-12-29 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,300,0.0,
2016-12-30 00:00:00+00:00,15.466667175292969,15.466667175292969,15.333333015441896,15.333333015441896,900,0.0,
2017-01-03 00:00:00+00:00,15.333333015441896,15.333333015441896,15.026666641235352,15.026666641235352,1350,0.0,
2017-01-04 00:00:00+00:00,15.033332824707031,15.09333324432373,15.026666641235352,15.033332824707031,2100,0.0,
2017-01-05 00:00:00+00:00,15.033332824707031,15.033332824707031,15.033332824707031,15.033332824707031,0,0.0,
2017-01-06 00:00:00+00:00,14.666666984558104,14.666666984558104,14.366666793823242,14.386667251586914,2700,0.0,
2017-01-09 00:00:00+00:00,14.666666984558104,14.766667366027832,14.666666984558104,14.69333267211914,900,0.0,
2017-01-10 00:00:00+00:00,13.853333473205566,14.5,13.553333282470703,14.43333339691162,2100,0.0,
2017-01-11 00:00:00+00:00,14.43333339691162,14.43333339691162,14.43333339691162,14.43333339691162,0,0.0,
2017-01-12 00:00:00+00:00,14.733332633972168,14.733332633972168,14.733332633972168,14.733332633972168,150,0.0,
2017-01-13 00:00:00+00:00,14.833333015441896,14.833333015441896,14.833333015441896,14.833333015441896,150,0.0,
2017-01-17 00:00:00+00:00,14.666666984558104,14.666666984558104,14.633333206176758,14.666666984558104,3750,0.0,
2017-01-18 00:00:00+00:00,14.43333339691162,14.74666690826416,14.0,14.74666690826416,2250,0.0,
2017-01-19 00:00:00+00:00,14.979999542236328,14.979999542236328,14.666666984558104,14.666666984558104,1050,0.0,
2017-01-20 00:00:00+00:00,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,450,0.0,
2017-01-23 00:00:00+00:00,14.979999542236328,14.979999542236328,14.100000381469728,14.539999961853027,2100,0.0,
2017-01-24 00:00:00+00:00,14.300000190734863,14.646666526794434,14.300000190734863,14.393333435058594,750,0.0,
2017-01-25 00:00:00+00:00,14.393333435058594,14.393333435058594,14.393333435058594,14.393333435058594,0,0.0,
2017-01-26 00:00:00+00:00,14.393333435058594,14.393333435058594,14.393333435058594,14.393333435058594,0,0.0,
2017-01-27 00:00:00+00:00,14.633333206176758,14.800000190734863,14.633333206176758,14.800000190734863,1200,0.0,
2017-01-30 00:00:00+00:00,14.866666793823242,15.0,14.800000190734863,14.800000190734863,1500,0.0,
2017-01-31 00:00:00+00:00,14.386667251586914,14.993332862854004,14.373332977294922,14.993332862854004,1500,0.0,
2017-02-01 00:00:00+00:00,14.966667175292969,15.0,14.119999885559082,14.880000114440918,4500,0.0,
2017-02-02 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,300,0.0,
2017-02-03 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,300,0.0,
2017-02-06 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,
2017-02-07 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,
2017-02-08 00:00:00+00:00,14.399999618530272,14.93333339691162,14.399999618530272,14.93333339691162,600,0.0,
2017-02-09 00:00:00+00:00,14.93333339691162,14.93333339691162,14.93333339691162,14.93333339691162,0,0.0,
2017-02-10 00:00:00+00:00,14.56666660308838,14.833333015441896,14.56666660308838,14.833333015441896,1650,0.0,
2017-02-13 00:00:00+00:00,14.733332633972168,14.733332633972168,14.733332633972168,14.733332633972168,1050,0.0,
2017-02-14 00:00:00+00:00,14.346667289733888,14.800000190734863,14.266667366027832,14.266667366027832,1050,0.0,
2017-02-15 00:00:00+00:00,14.56666660308838,14.56666660308838,14.56666660308838,14.56666660308838,300,0.0,
2017-02-16 00:00:00+00:00,14.600000381469728,14.600000381469728,14.226667404174805,14.226667404174805,4950,0.0,
2017-02-17 00:00:00+00:00,14.533332824707031,14.666666984558104,14.533332824707031,14.666666984558104,450,0.0,
2017-02-21 00:00:00+00:00,14.666666984558104,14.666666984558104,14.666666984558104,14.666666984558104,0,0.0,
2017-02-22 00:00:00+00:00,14.233332633972168,14.399999618530272,14.199999809265137,14.399999618530272,1050,0.0,
2017-02-23 00:00:00+00:00,14.286666870117188,14.653332710266112,14.100000381469728,14.56666660308838,8100,0.0,
2017-02-24 00:00:00+00:00,15.0,15.0,14.666666984558104,14.666666984558104,750,0.0,
2017-02-27 00:00:00+00:00,14.633333206176758,14.633333206176758,14.166666984558104,14.5,1650,0.0,
