date,UDR_Open,UDR_High,UDR_Low,UDR_Close,UDR_Volume,UDR_Dividends,UDR_Stock Splits
1984-03-29 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,0,0.0,
1984-03-30 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,3600,0.0,
1984-04-02 00:00:00+00:00,0.0,5.25,5.0,0.6403766870498657,800,0.0,
1984-04-03 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-04-04 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-04-05 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-04-06 00:00:00+00:00,0.0,5.25,5.0,0.6403766870498657,1600,0.0,
1984-04-09 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,2200,0.0,
1984-04-10 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-04-11 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-04-12 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,1000,0.0,
1984-04-13 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,2200,0.0,
1984-04-16 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,1200,0.0,
1984-04-17 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-04-18 00:00:00+00:00,0.0,5.125,5.0,0.6403766870498657,2000,0.0,
1984-04-19 00:00:00+00:00,0.0,5.25,5.0,0.6403766870498657,2000,0.0,
1984-04-23 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-04-24 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-04-25 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,200,0.0,
1984-04-26 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-04-27 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-04-30 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,600,0.0,
1984-05-01 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,2000,0.0,
1984-05-02 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-05-03 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,1200,0.0,
1984-05-04 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,200,0.0,
1984-05-07 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-05-08 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,6200,0.0,
1984-05-09 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,10000,0.0,
1984-05-10 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,800,0.0,
1984-05-11 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,1000,0.0,
1984-05-14 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,600,0.0,
1984-05-15 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-05-16 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,6600,0.0,
1984-05-17 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,1000,0.0,
1984-05-18 00:00:00+00:00,0.0,5.625,5.25,0.6723951101303101,1600,0.0,
1984-05-21 00:00:00+00:00,0.0,5.625,5.25,0.6723951101303101,0,0.0,
1984-05-22 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,4800,0.0,
1984-05-23 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,4000,0.0,
1984-05-24 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,200,0.0,
1984-05-25 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,4600,0.0,
1984-05-29 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-05-30 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,600,0.0,
1984-05-31 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-01 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1200,0.0,
1984-06-04 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-05 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,2000,0.0,
1984-06-06 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1200,0.0,
1984-06-07 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,2000,0.0,
1984-06-08 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,2000,0.0,
1984-06-11 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-12 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,400,0.0,
1984-06-13 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,400,0.0,
1984-06-14 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,2000,0.0,
1984-06-15 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-18 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,400,0.0,
1984-06-19 00:00:00+00:00,0.0,5.625,5.25,0.6723951101303101,1600,0.0,
1984-06-20 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1200,0.0,
1984-06-21 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-22 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-25 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-26 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-27 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-06-28 00:00:00+00:00,0.0,5.75,5.5,0.7044140100479126,6000,0.0,
1984-06-29 00:00:00+00:00,5.5,5.5,5.5,0.7044140100479126,0,0.0,
1984-07-02 00:00:00+00:00,0.0,5.75,5.5,0.7044140100479126,1200,0.0,
1984-07-03 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,1600,0.0,
1984-07-05 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,400,0.0,
1984-07-06 00:00:00+00:00,5.625,5.625,5.625,0.7204234004020691,0,0.0,
1984-07-09 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,1600,0.0,
1984-07-10 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,11000,0.0,
1984-07-11 00:00:00+00:00,0.0,5.875,5.75,0.7364326119422913,2600,0.0,
1984-07-12 00:00:00+00:00,5.75,5.75,5.75,0.7364326119422913,0,0.0,
1984-07-13 00:00:00+00:00,0.0,5.875,5.75,0.7364326119422913,2000,0.0,
1984-07-16 00:00:00+00:00,0.0,5.875,5.75,0.7364326119422913,2200,0.0,
1984-07-17 00:00:00+00:00,0.0,5.875,5.75,0.7364326119422913,8000,0.0,
1984-07-18 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,1800,0.0,
1984-07-19 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,0,0.0,
1984-07-20 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,1600,0.0,
1984-07-23 00:00:00+00:00,0.0,6.0,5.875,0.7524427175521851,2600,0.0,
1984-07-24 00:00:00+00:00,5.875,5.875,5.875,0.7524427175521851,0,0.0,
1984-07-25 00:00:00+00:00,0.0,6.0,5.875,0.7524427175521851,2000,0.0,
1984-07-26 00:00:00+00:00,0.0,6.0,5.875,0.7524427175521851,600,0.0,
1984-07-27 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,2000,0.0,
1984-07-30 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,12800,0.0,
1984-07-31 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,1600,0.0,
1984-08-01 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,1600,0.0,
1984-08-02 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,3000,0.0,
1984-08-03 00:00:00+00:00,5.25,5.25,5.25,0.6723951101303101,0,0.0,
1984-08-06 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,200,0.0,
1984-08-07 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,1200,0.0,
1984-08-08 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,600,0.0,
1984-08-09 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,200,0.0,
1984-08-10 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,400,0.0,
1984-08-13 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,1000,0.0,
1984-08-14 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,4800,0.0,
1984-08-15 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,2800,0.0,
1984-08-16 00:00:00+00:00,0.0,5.5,5.0,0.6403766870498657,4400,0.0,
1984-08-17 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,1600,0.0,
1984-08-20 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,200,0.0,
1984-08-21 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,1200,0.0,
1984-08-22 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-08-23 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-08-24 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,3600,0.0,
1984-08-27 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,200,0.0,
1984-08-28 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,200,0.0,
1984-08-29 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,400,0.0,
1984-08-30 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,1200,0.0,
1984-08-31 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,6000,0.0,
1984-09-04 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-09-05 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,2200,0.0,
1984-09-06 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,200,0.0,
1984-09-07 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,2000,0.0,
1984-09-10 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,200,0.0,
1984-09-11 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,2000,0.0,
1984-09-12 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,200,0.0,
1984-09-13 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-09-14 00:00:00+00:00,0.0,5.25,4.875,0.6243671178817749,15200,0.0,
1984-09-17 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,2400,0.0,
1984-09-18 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,1400,0.0,
1984-09-19 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,600,0.0,
1984-09-20 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,9600,0.0,
1984-09-21 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,11200,0.0,
1984-09-24 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,2600,0.0,
1984-09-25 00:00:00+00:00,0.0,5.125,4.875,0.6243671178817749,2000,0.0,
1984-09-26 00:00:00+00:00,0.0,5.375,4.875,0.6243671178817749,5000,0.0,
1984-09-27 00:00:00+00:00,4.875,4.875,4.875,0.6243671178817749,0,0.0,
1984-09-28 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,400,0.0,
1984-10-01 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,3200,0.0,
1984-10-02 00:00:00+00:00,0.0,5.25,5.0,0.6403766870498657,600,0.0,
1984-10-03 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,4000,0.0,
1984-10-04 00:00:00+00:00,0.0,5.375,5.0,0.6403766870498657,2200,0.0,
1984-10-05 00:00:00+00:00,5.0,5.0,5.0,0.6403766870498657,0,0.0,
1984-10-08 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,800,0.0,
1984-10-09 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,2000,0.0,
1984-10-10 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-10-11 00:00:00+00:00,0.0,5.375,5.0625,0.6483811736106873,3200,0.0,
1984-10-12 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,600,0.0,
1984-10-15 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-10-16 00:00:00+00:00,0.0,5.375,5.0625,0.6483811736106873,10800,0.0,
1984-10-17 00:00:00+00:00,0.0,5.5,5.0,0.6403766870498657,3000,0.0,
1984-10-18 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,11000,0.0,
1984-10-19 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,800,0.0,
1984-10-22 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-10-23 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,600,0.0,
1984-10-24 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,21600,0.0,
1984-10-25 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-10-26 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1984-10-29 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,200,0.0,
1984-10-30 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,1800,0.0,
1984-10-31 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,3600,0.0,
1984-11-01 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,13200,0.0,
1984-11-02 00:00:00+00:00,0.0,5.5,5.125,0.6563860177993774,28000,0.0,
1984-11-05 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,13200,0.0,
1984-11-06 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,15800,0.0,
1984-11-07 00:00:00+00:00,0.0,5.625,5.25,0.6723951101303101,22000,0.0,
1984-11-08 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,9000,0.0,
1984-11-09 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,15000,0.0,
1984-11-12 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-11-13 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,3800,0.0,
1984-11-14 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1600,0.0,
1984-11-15 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,9000,0.0,
1984-11-16 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1000,0.0,
1984-11-19 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,400,0.0,
1984-11-20 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,3000,0.0,
1984-11-21 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-11-23 00:00:00+00:00,5.375,5.375,5.375,0.6884045004844666,0,0.0,
1984-11-26 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,5000,0.0,
1984-11-27 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,200,0.0,
1984-11-28 00:00:00+00:00,0.0,5.625,5.375,0.6884045004844666,1000,0.0,
1984-11-29 00:00:00+00:00,0.0,5.5,5.375,0.6884045004844666,5400,0.0,
1984-11-30 00:00:00+00:00,0.0,5.5,5.25,0.6723951101303101,16400,0.0,
1984-12-03 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,1800,0.0,
1984-12-04 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,3800,0.0,
1984-12-05 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,26000,0.0,
1984-12-06 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,3600,0.0,
1984-12-07 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,6600,0.0,
1984-12-10 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,2400,0.0,
1984-12-11 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,5000,0.0,
1984-12-12 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,4000,0.0,
1984-12-13 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,1400,0.0,
1984-12-14 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,800,0.0,
1984-12-17 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,1000,0.0,
1984-12-18 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,29400,0.0,
1984-12-19 00:00:00+00:00,0.0,5.375,5.125,0.6563860177993774,10000,0.0,
1984-12-20 00:00:00+00:00,0.0,5.3125,5.1875,0.6643903255462646,3000,0.0,
1984-12-21 00:00:00+00:00,0.0,5.3125,5.1875,0.6643903255462646,400,0.0,
1984-12-24 00:00:00+00:00,0.0,5.3125,5.125,0.6563860177993774,2000,0.0,
1984-12-26 00:00:00+00:00,0.0,5.3125,5.125,0.6563860177993774,20000,0.0,
1984-12-27 00:00:00+00:00,0.0,5.3125,5.125,0.6563860177993774,10800,0.0,
1984-12-28 00:00:00+00:00,0.0,5.3125,5.125,0.6563860177993774,5000,0.0,
1984-12-31 00:00:00+00:00,0.0,5.3125,5.125,0.6563860177993774,1400,0.0,
1985-01-02 00:00:00+00:00,5.125,5.125,5.125,0.6563860177993774,0,0.0,
1985-01-03 00:00:00+00:00,0.0,5.3125,5.1875,0.6643903255462646,5600,0.0,
1985-01-04 00:00:00+00:00,0.0,5.375,5.1875,0.6643903255462646,21600,0.0,
1985-01-07 00:00:00+00:00,0.0,5.375,5.25,0.6723951101303101,8800,0.0,
1985-01-08 00:00:00+00:00,0.0,5.5,5.375,0.6884045004844666,6800,0.0,
1985-01-09 00:00:00+00:00,0.0,5.5,5.375,0.6884045004844666,2200,0.0,
1985-01-10 00:00:00+00:00,0.0,5.625,5.5,0.7044140100479126,17400,0.0,
1985-01-11 00:00:00+00:00,0.0,5.6875,5.5,0.7044140100479126,6800,0.0,
1985-01-14 00:00:00+00:00,0.0,5.75,5.5,0.7044140100479126,3600,0.0,
1985-01-15 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,9200,0.0,
1985-01-16 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,9200,0.0,
1985-01-17 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,6800,0.0,
1985-01-18 00:00:00+00:00,0.0,5.75,5.625,0.7204234004020691,8200,0.0,
1985-01-21 00:00:00+00:00,5.625,5.625,5.625,0.7204234004020691,0,0.0,
1985-01-22 00:00:00+00:00,0.0,5.875,5.625,0.7204234004020691,11400,0.0,
1985-01-23 00:00:00+00:00,0.0,5.875,5.625,0.7524427175521851,800,0.0,
1985-01-24 00:00:00+00:00,0.0,5.875,5.875,0.7524427175521851,1600,0.0,
1985-01-25 00:00:00+00:00,5.875,5.875,5.875,0.7524427175521851,0,0.0,
1985-01-28 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,8200,0.0,
1985-01-29 00:00:00+00:00,0.0,5.875,5.875,0.7524427175521851,6000,0.0,
1985-01-30 00:00:00+00:00,0.0,6.0,5.875,0.7524427175521851,4200,0.0,
1985-01-31 00:00:00+00:00,0.0,6.0,5.8125,0.7684516906738281,3800,0.0,
1985-02-01 00:00:00+00:00,0.0,5.9375,5.8125,0.7524427175521851,32800,0.0,
1985-02-04 00:00:00+00:00,0.0,6.0,5.8125,0.7524427175521851,25200,0.0,
1985-02-05 00:00:00+00:00,5.875,5.875,5.875,0.7524427175521851,0,0.0,
1985-02-06 00:00:00+00:00,0.0,6.0,6.0,0.7684516906738281,8000,0.0,
1985-02-07 00:00:00+00:00,0.0,6.0,5.875,0.7524427175521851,1800,0.0,
1985-02-08 00:00:00+00:00,0.0,6.0,6.0,0.7684516906738281,3600,0.0,
1985-02-11 00:00:00+00:00,0.0,6.0,5.75,0.7364326119422913,600,0.0,
1985-02-12 00:00:00+00:00,0.0,6.375,5.75,0.8004705309867859,19400,0.0,
1985-02-13 00:00:00+00:00,0.0,6.5,6.125,0.8004705309867859,51200,0.0,
1985-02-14 00:00:00+00:00,0.0,6.5,6.375,0.8164799809455872,76400,0.0,
1985-02-15 00:00:00+00:00,0.0,6.375,6.125,0.8084754347801208,31000,0.0,
1985-02-19 00:00:00+00:00,0.0,6.375,6.125,0.8164799809455872,21600,0.0,
1985-02-20 00:00:00+00:00,0.0,6.375,6.25,0.8004705309867859,11000,0.0,
1985-02-21 00:00:00+00:00,0.0,6.375,6.25,0.8164799809455872,3200,0.0,
1985-02-22 00:00:00+00:00,0.0,6.5,6.3125,0.8324893116950989,39400,0.0,
1985-02-25 00:00:00+00:00,0.0,6.625,6.5,0.8324893116950989,11000,0.0,
1985-02-26 00:00:00+00:00,0.0,6.625,6.375,0.8324893116950989,26400,0.0,
1985-02-27 00:00:00+00:00,0.0,6.625,6.5,0.8324893116950989,11200,0.0,
1985-02-28 00:00:00+00:00,0.0,6.6875,6.5,0.8324893116950989,7000,0.0,
1985-03-01 00:00:00+00:00,0.0,6.625,6.5,0.8484991192817688,21800,0.0,
1985-03-04 00:00:00+00:00,0.0,6.625,6.5,0.8484991192817688,5000,0.0,
1985-03-05 00:00:00+00:00,0.0,6.625,6.4375,0.8324893116950989,40600,0.0,
1985-03-06 00:00:00+00:00,0.0,6.625,6.5,0.8484991192817688,3600,0.0,
1985-03-07 00:00:00+00:00,0.0,6.5,6.375,0.8324893116950989,3800,0.0,
1985-03-08 00:00:00+00:00,0.0,6.5,6.375,0.8324893116950989,2200,0.0,
1985-03-11 00:00:00+00:00,0.0,6.5,6.375,0.8244844675064087,12200,0.0,
1985-03-12 00:00:00+00:00,0.0,6.5,6.5,0.8324893116950989,800,0.0,
1985-03-13 00:00:00+00:00,0.0,6.5,6.375,0.8164799809455872,1800,0.0,
1985-03-14 00:00:00+00:00,0.0,6.5,6.5,0.8324893116950989,200,0.0,
1985-03-15 00:00:00+00:00,0.0,6.5,6.375,0.8164799809455872,2400,0.0,
1985-03-18 00:00:00+00:00,0.0,6.5,6.375,0.8324893116950989,1000,0.0,
1985-03-19 00:00:00+00:00,0.0,6.5,6.5,0.8324893116950989,2200,0.0,
1985-03-20 00:00:00+00:00,0.0,6.5625,6.5,0.8324893116950989,5000,0.0,
1985-03-21 00:00:00+00:00,0.0,6.6875,6.4375,0.8244844675064087,109400,0.0,
1985-03-22 00:00:00+00:00,0.0,6.5,6.5,0.8324893116950989,27400,0.0,
1985-03-25 00:00:00+00:00,6.5,6.5,6.5,0.8324893116950989,0,0.0,
1985-03-26 00:00:00+00:00,0.0,6.625,6.4375,0.8324893116950989,23200,0.0,
1985-03-27 00:00:00+00:00,0.0,6.625,6.5,0.8484991192817688,1400,0.0,
1985-03-28 00:00:00+00:00,0.0,6.625,6.625,0.8484991192817688,1400,0.0,
1985-03-29 00:00:00+00:00,0.0,6.625,6.625,0.8484991192817688,200,0.0,
1985-04-01 00:00:00+00:00,0.0,6.75,6.625,0.8484991192817688,5400,0.0,
1985-04-02 00:00:00+00:00,0.0,6.75,6.6875,0.8645085096359253,12600,0.0,
1985-04-03 00:00:00+00:00,0.0,6.75,6.625,0.8484991192817688,800,0.0,
1985-04-04 00:00:00+00:00,0.0,6.75,6.625,0.8565033078193665,9400,0.0,
1985-04-08 00:00:00+00:00,0.0,6.75,6.75,0.8645085096359253,7400,0.0,
1985-04-09 00:00:00+00:00,0.0,6.75,6.625,0.8645085096359253,4400,0.0,
1985-04-10 00:00:00+00:00,0.0,6.875,6.625,0.8805177807807922,25800,0.0,
1985-04-11 00:00:00+00:00,0.0,7.0,6.75,0.8965274691581726,16000,0.0,
1985-04-12 00:00:00+00:00,0.0,6.8125,6.75,0.8645085096359253,10200,0.0,
1985-04-15 00:00:00+00:00,0.0,6.875,6.75,0.8805177807807922,6400,0.0,
1985-04-16 00:00:00+00:00,0.0,7.0,7.0,0.8965274691581726,200,0.0,
1985-04-17 00:00:00+00:00,0.0,7.0,6.875,0.8805177807807922,6400,0.0,
1985-04-18 00:00:00+00:00,0.0,6.9375,6.75,0.8805177807807922,27600,0.0,
1985-04-19 00:00:00+00:00,0.0,7.0,7.0,0.8965274691581726,4000,0.0,
1985-04-22 00:00:00+00:00,0.0,7.0,6.75,0.8965274691581726,4000,0.0,
1985-04-23 00:00:00+00:00,0.0,7.0,6.75,0.8645085096359253,7800,0.0,
1985-04-24 00:00:00+00:00,0.0,7.0,6.75,0.8645085096359253,10800,0.0,
1985-04-25 00:00:00+00:00,0.0,7.0,6.75,0.8965274691581726,6600,0.0,
1985-04-26 00:00:00+00:00,0.0,7.0,6.75,0.8645085096359253,2800,0.0,
1985-04-29 00:00:00+00:00,0.0,6.9375,6.9375,0.8885223269462585,1000,0.0,
1985-04-30 00:00:00+00:00,0.0,7.0,6.9375,0.8885223269462585,4600,0.0,
1985-05-01 00:00:00+00:00,0.0,6.9375,6.875,0.8885223269462585,14800,0.0,
1985-05-02 00:00:00+00:00,0.0,6.9375,6.75,0.8885223269462585,4800,0.0,
1985-05-03 00:00:00+00:00,0.0,6.9375,6.75,0.8885223269462585,8000,0.0,
1985-05-06 00:00:00+00:00,0.0,6.875,6.75,0.8645085096359253,3200,0.0,
1985-05-07 00:00:00+00:00,0.0,6.9375,6.9375,0.8885223269462585,800,0.0,
1985-05-08 00:00:00+00:00,0.0,6.9375,6.75,0.8885223269462585,15200,0.0,
1985-05-09 00:00:00+00:00,0.0,6.9375,6.8125,0.8725131750106812,22600,0.0,
1985-05-10 00:00:00+00:00,0.0,6.9375,6.625,0.8885223269462585,3000,0.0,
1985-05-13 00:00:00+00:00,0.0,6.625,6.625,0.8484991192817688,1200,0.0,
1985-05-14 00:00:00+00:00,0.0,6.9375,6.625,0.8805177807807922,2000,0.0,
1985-05-15 00:00:00+00:00,0.0,6.875,6.875,0.8805177807807922,200,0.0,
1985-05-16 00:00:00+00:00,0.0,6.875,6.625,0.8725131750106812,10800,0.0,
1985-05-17 00:00:00+00:00,0.0,6.8125,6.8125,0.8725131750106812,6800,0.0,
1985-05-20 00:00:00+00:00,0.0,6.75,6.625,0.8565033078193665,27400,0.0,
1985-05-21 00:00:00+00:00,0.0,6.8125,6.8125,0.8725131750106812,400,0.0,
1985-05-22 00:00:00+00:00,0.0,6.8125,6.625,0.8725131750106812,1400,0.0,
1985-05-23 00:00:00+00:00,0.0,6.8125,6.75,0.8725131750106812,1400,0.0,
1985-05-24 00:00:00+00:00,0.0,6.8125,6.75,0.8645085096359253,3400,0.0,
1985-05-28 00:00:00+00:00,0.0,6.75,6.625,0.8484991192817688,19000,0.0,
1985-05-29 00:00:00+00:00,0.0,6.625,6.625,0.8484991192817688,800,0.0,
1985-05-30 00:00:00+00:00,0.0,6.6875,6.6875,0.8565033078193665,4800,0.0,
1985-05-31 00:00:00+00:00,0.0,6.75,6.625,0.8484991192817688,4600,0.0,
1985-06-03 00:00:00+00:00,0.0,6.75,6.625,0.8645085096359253,1600,0.0,
1985-06-04 00:00:00+00:00,0.0,6.75,6.625,0.8645085096359253,3600,0.0,
1985-06-05 00:00:00+00:00,0.0,6.75,6.75,0.8645085096359253,3000,0.0,
1985-06-06 00:00:00+00:00,0.0,6.625,6.625,0.8484991192817688,200,0.0,
1985-06-07 00:00:00+00:00,0.0,6.6875,6.625,0.8565033078193665,50200,0.0,
1985-06-10 00:00:00+00:00,6.6875,6.6875,6.6875,0.8565033078193665,0,0.0,
1985-06-11 00:00:00+00:00,0.0,6.6875,6.625,0.8484991192817688,11400,0.0,
