date,SBSI_Open,SBSI_High,SBSI_Low,SBSI_Close,SBSI_Volume,SBSI_Dividends,SBSI_Stock Splits
2017-12-06 00:00:00+00:00,35.08000183105469,35.2599983215332,34.380001068115234,26.67946052551269,204900,0.0,
2017-12-07 00:00:00+00:00,34.45000076293945,35.130001068115234,34.06999969482422,26.79559326171875,115900,0.0,
2017-12-08 00:00:00+00:00,34.81999969482422,34.81999969482422,34.11000061035156,26.66397857666016,88500,0.0,
2017-12-11 00:00:00+00:00,34.40999984741211,34.47999954223633,33.529998779296875,26.12202453613281,149700,0.0,
2017-12-12 00:00:00+00:00,33.86000061035156,34.380001068115234,33.54999923706055,26.323322296142575,196300,0.0,
2017-12-13 00:00:00+00:00,34.040000915527344,34.599998474121094,33.90999984741211,26.29235076904297,98700,0.0,
2017-12-14 00:00:00+00:00,34.099998474121094,34.470001220703125,33.52000045776367,26.21493530273437,159900,0.0,
2017-12-15 00:00:00+00:00,33.93000030517578,35.349998474121094,33.93000030517578,26.818824768066406,788500,0.0,
2017-12-18 00:00:00+00:00,34.900001525878906,35.86000061035156,34.880001068115234,27.26786422729492,120300,0.0,
2017-12-19 00:00:00+00:00,35.29999923706055,35.29999923706055,34.65999984741211,26.98139953613281,74900,0.0,
2017-12-20 00:00:00+00:00,35.11000061035156,35.27000045776367,34.310001373291016,26.888504028320312,68500,0.0,
2017-12-21 00:00:00+00:00,34.88999938964844,35.15999984741211,34.7599983215332,26.965919494628903,66200,0.0,
2017-12-22 00:00:00+00:00,34.81999969482422,34.869998931884766,34.150001525878906,26.52461051940918,80900,0.0,
2017-12-26 00:00:00+00:00,34.099998474121094,34.459999084472656,33.970001220703125,26.62526512145996,109500,0.0,
2017-12-27 00:00:00+00:00,34.369998931884766,34.54999923706055,33.88999938964844,26.29235076904297,55900,0.0,
2017-12-28 00:00:00+00:00,34.04999923706055,34.15999984741211,33.88999938964844,26.33106231689453,34500,0.0,
2017-12-29 00:00:00+00:00,34.060001373291016,34.060001373291016,33.650001525878906,26.07556915283203,96200,0.0,
2018-01-02 00:00:00+00:00,33.869998931884766,34.15999984741211,33.599998474121094,26.323322296142575,129100,0.0,
2018-01-03 00:00:00+00:00,33.95000076293945,34.0,33.4900016784668,26.1297664642334,66100,0.0,
2018-01-04 00:00:00+00:00,33.939998626708984,34.349998474121094,33.880001068115234,26.24590301513672,111500,0.0,
2018-01-05 00:00:00+00:00,34.18000030517578,34.349998474121094,33.959999084472656,26.594297409057617,75400,0.0,
2018-01-08 00:00:00+00:00,34.380001068115234,34.650001525878906,34.150001525878906,26.509132385253903,118400,0.0,
2018-01-09 00:00:00+00:00,34.38999938964844,34.79999923706055,34.29999923706055,26.93495750427246,183700,0.0,
2018-01-10 00:00:00+00:00,34.779998779296875,35.68000030517578,34.630001068115234,27.13624763488769,157400,0.0,
2018-01-11 00:00:00+00:00,35.20000076293945,35.810001373291016,35.099998474121094,27.57755470275879,126100,0.0,
2018-01-12 00:00:00+00:00,35.810001373291016,36.119998931884766,35.68000030517578,27.69368553161621,109100,0.0,
2018-01-16 00:00:00+00:00,35.939998626708984,36.130001068115234,35.040000915527344,27.18270301818848,123400,0.0,
2018-01-17 00:00:00+00:00,35.2599983215332,35.58000183105469,34.849998474121094,27.50787353515625,162400,0.0,
2018-01-18 00:00:00+00:00,35.540000915527344,35.650001525878906,35.06999969482422,27.174959182739254,76700,0.0,
2018-01-19 00:00:00+00:00,35.220001220703125,35.56999969482422,35.220001220703125,27.50787353515625,80300,0.0,
2018-01-22 00:00:00+00:00,35.52000045776367,35.52000045776367,35.130001068115234,27.353031158447266,60500,0.0,
2018-01-23 00:00:00+00:00,35.2400016784668,35.529998779296875,34.95000076293945,27.198190689086918,102800,0.0,
2018-01-24 00:00:00+00:00,35.2400016784668,35.2400016784668,34.88999938964844,27.066564559936523,74000,0.0,
2018-01-25 00:00:00+00:00,35.150001525878906,35.150001525878906,34.540000915527344,26.842044830322266,63300,0.0,
2018-01-26 00:00:00+00:00,34.7400016784668,34.900001525878906,34.5,26.865272521972656,81000,0.0,
2018-01-29 00:00:00+00:00,34.470001220703125,35.0,34.470001220703125,26.7878532409668,51100,0.0,
2018-01-30 00:00:00+00:00,34.599998474121094,34.81999969482422,34.34000015258789,26.656234741210938,112100,0.0,
2018-01-31 00:00:00+00:00,34.560001373291016,34.619998931884766,34.29999923706055,26.57881164550781,134400,0.0,
2018-02-01 00:00:00+00:00,34.25,34.75,34.0099983215332,26.8962459564209,200500,0.0,
2018-02-02 00:00:00+00:00,34.7400016784668,35.189998626708984,34.61000061035156,26.989147186279297,268400,0.0,
2018-02-05 00:00:00+00:00,34.5099983215332,34.779998779296875,33.4900016784668,25.94395637512207,199400,0.0,
2018-02-06 00:00:00+00:00,33.310001373291016,34.59000015258789,33.310001373291016,26.40074157714844,314000,0.0,
2018-02-07 00:00:00+00:00,34.11000061035156,34.849998474121094,33.90999984741211,26.842044830322266,160700,0.0,
2018-02-08 00:00:00+00:00,34.70000076293945,34.70000076293945,33.86000061035156,26.222671508789062,162300,0.0,
2018-02-09 00:00:00+00:00,34.279998779296875,34.34000015258789,33.61000061035156,26.423967361450195,210900,0.0,
2018-02-12 00:00:00+00:00,34.25,34.58000183105469,33.75,26.346548080444336,200400,0.0,
2018-02-13 00:00:00+00:00,33.880001068115234,34.279998779296875,33.77000045776367,26.38526153564453,92900,0.0,
2018-02-14 00:00:00+00:00,33.900001525878906,34.5,33.54999923706055,26.66397857666016,184200,0.0,
2018-02-15 00:00:00+00:00,34.58000183105469,34.83000183105469,34.380001068115234,26.749135971069336,123800,0.0,
2018-02-16 00:00:00+00:00,34.45000076293945,35.25,34.40999984741211,27.05108642578125,856700,0.0,
2018-02-20 00:00:00+00:00,34.90999984741211,35.150001525878906,34.40999984741211,26.76462745666504,228100,0.0,
2018-02-21 00:00:00+00:00,34.5099983215332,34.9900016784668,34.45000076293945,26.95975875854492,169300,0.28,
2018-02-22 00:00:00+00:00,34.689998626708984,34.790000915527344,34.16999816894531,26.709991455078125,183900,0.0,
2018-02-23 00:00:00+00:00,34.38999938964844,34.709999084472656,34.2400016784668,26.998788833618164,104400,0.0,
2018-02-26 00:00:00+00:00,34.689998626708984,34.709999084472656,34.2400016784668,26.928539276123047,88600,0.0,
2018-02-27 00:00:00+00:00,34.40999984741211,34.90999984741211,34.0,26.546072006225582,146700,0.0,
2018-02-28 00:00:00+00:00,34.209999084472656,34.31999969482422,33.27000045776367,26.0699462890625,248900,0.0,
2018-03-01 00:00:00+00:00,33.470001220703125,33.93000030517578,33.029998779296875,26.39776992797852,150600,0.0,
2018-03-02 00:00:00+00:00,33.630001068115234,34.2599983215332,33.15999984741211,26.67876625061035,138100,0.0,
2018-03-05 00:00:00+00:00,34.029998779296875,34.880001068115234,33.630001068115234,27.10025978088379,187200,0.0,
2018-03-06 00:00:00+00:00,34.869998931884766,35.4900016784668,34.4900016784668,27.615407943725582,236600,0.0,
2018-03-07 00:00:00+00:00,35.18000030517578,35.970001220703125,35.18000030517578,27.951047897338867,498000,0.0,
2018-03-08 00:00:00+00:00,35.97999954223633,36.11000061035156,34.869998931884766,27.443696975708008,167200,0.0,
2018-03-09 00:00:00+00:00,35.43000030517578,35.84000015258789,35.09000015258789,27.927623748779297,196200,0.0,
2018-03-12 00:00:00+00:00,35.88999938964844,36.02999877929688,35.459999084472656,28.052505493164062,162200,0.0,
2018-03-13 00:00:00+00:00,35.790000915527344,36.0099983215332,34.029998779296875,27.88079833984375,113900,0.0,
2018-03-14 00:00:00+00:00,35.939998626708984,35.97999954223633,35.22999954223633,27.5529727935791,96400,0.0,
2018-03-15 00:00:00+00:00,35.43000030517578,35.619998931884766,35.13999938964844,27.67786026000977,113300,0.0,
2018-03-16 00:00:00+00:00,35.459999084472656,35.900001525878906,35.2400016784668,27.97446060180664,737900,0.0,
2018-03-19 00:00:00+00:00,35.81999969482422,36.040000915527344,35.470001220703125,28.091537475585938,148000,0.0,
2018-03-20 00:00:00+00:00,36.08000183105469,36.08000183105469,35.66999816894531,27.91202163696289,88900,0.0,
2018-03-21 00:00:00+00:00,35.83000183105469,35.95000076293945,35.52000045776367,27.943233489990234,96000,0.0,
2018-03-22 00:00:00+00:00,35.5099983215332,35.7599983215332,34.880001068115234,27.2641716003418,122200,0.0,
2018-03-23 00:00:00+00:00,35.06999969482422,35.06999969482422,33.650001525878906,26.31191062927246,215500,0.0,
2018-03-26 00:00:00+00:00,34.13999938964844,34.90999984741211,34.11000061035156,27.209531784057617,134700,0.0,
2018-03-27 00:00:00+00:00,34.90999984741211,35.04999923706055,34.150001525878906,26.81145668029785,123500,0.0,
2018-03-28 00:00:00+00:00,34.38999938964844,35.0,34.119998931884766,27.076831817626957,111600,0.0,
2018-03-29 00:00:00+00:00,34.90999984741211,35.099998474121094,34.459999084472656,27.115869522094727,183500,0.0,
2018-04-02 00:00:00+00:00,34.709999084472656,34.939998626708984,33.72999954223633,26.577289581298828,154800,0.0,
2018-04-03 00:00:00+00:00,34.209999084472656,34.65999984741211,34.13999938964844,27.01439666748047,118000,0.0,
2018-04-04 00:00:00+00:00,34.18000030517578,35.04999923706055,34.16999816894531,27.256366729736328,108500,0.0,
2018-04-05 00:00:00+00:00,35.029998779296875,35.04999923706055,34.52000045776367,27.34222984313965,110000,0.0,
2018-04-06 00:00:00+00:00,34.779998779296875,34.93000030517578,33.95000076293945,26.7412052154541,348500,0.0,
2018-04-09 00:00:00+00:00,34.38999938964844,34.9900016784668,34.25,26.764623641967773,114700,0.0,
2018-04-10 00:00:00+00:00,34.63999938964844,34.95000076293945,34.369998931884766,27.13147735595703,78400,0.0,
2018-04-11 00:00:00+00:00,34.630001068115234,34.720001220703125,34.31999969482422,26.95195198059082,95400,0.0,
2018-04-12 00:00:00+00:00,34.709999084472656,35.349998474121094,34.529998779296875,27.41246795654297,83400,0.0,
2018-04-13 00:00:00+00:00,35.36000061035156,35.36000061035156,34.869998931884766,27.303192138671875,183000,0.0,
2018-04-16 00:00:00+00:00,35.13999938964844,35.16999816894531,34.75,27.350027084350582,71400,0.0,
2018-04-17 00:00:00+00:00,35.29999923706055,35.310001373291016,34.58000183105469,27.12367057800293,148600,0.0,
2018-04-18 00:00:00+00:00,34.7599983215332,34.86000061035156,34.619998931884766,27.022205352783203,111600,0.0,
2018-04-19 00:00:00+00:00,34.59000015258789,35.220001220703125,34.59000015258789,27.29538917541504,141600,0.0,
2018-04-20 00:00:00+00:00,34.91999816894531,35.4900016784668,34.7599983215332,27.4046688079834,85200,0.0,
2018-04-23 00:00:00+00:00,35.25,35.689998626708984,35.119998931884766,27.69346618652344,103500,0.0,
2018-04-24 00:00:00+00:00,35.599998474121094,36.09000015258789,35.540000915527344,27.951047897338867,108200,0.0,
2018-04-25 00:00:00+00:00,35.81999969482422,35.93000030517578,35.4900016784668,27.85737609863281,104500,0.0,
2018-04-26 00:00:00+00:00,35.70000076293945,35.70000076293945,35.29999923706055,27.5529727935791,115600,0.0,
2018-04-27 00:00:00+00:00,35.470001220703125,35.900001525878906,35.31999969482422,27.63882827758789,88300,0.0,
2018-04-30 00:00:00+00:00,35.4900016784668,35.4900016784668,34.83000183105469,27.18611717224121,96400,0.0,
2018-05-01 00:00:00+00:00,34.0,34.86000061035156,33.349998474121094,26.17922592163086,246500,0.0,
2018-05-02 00:00:00+00:00,33.31999969482422,33.5099983215332,33.0099983215332,25.8123722076416,159000,0.0,
2018-05-03 00:00:00+00:00,33.0,33.099998474121094,32.150001525878906,25.344051361083984,339400,0.0,
2018-05-04 00:00:00+00:00,32.0099983215332,33.0099983215332,31.729999542236328,25.507965087890625,286800,0.0,
2018-05-07 00:00:00+00:00,32.869998931884766,33.47999954223633,32.619998931884766,25.82017707824707,121100,0.0,
2018-05-08 00:00:00+00:00,33.2400016784668,33.709999084472656,32.83000183105469,26.296306610107425,129800,0.0,
2018-05-09 00:00:00+00:00,33.849998474121094,33.91999816894531,33.349998474121094,26.25727844238281,80000,0.0,
2018-05-10 00:00:00+00:00,33.61000061035156,33.81999969482422,33.279998779296875,26.22605323791504,189900,0.0,
2018-05-11 00:00:00+00:00,33.709999084472656,33.88999938964844,33.540000915527344,26.24947166442871,70400,0.0,
2018-05-14 00:00:00+00:00,33.619998931884766,33.790000915527344,33.2599983215332,25.991893768310547,71300,0.0,
2018-05-15 00:00:00+00:00,33.29999923706055,33.7599983215332,33.29999923706055,26.21044540405273,104700,0.0,
2018-05-16 00:00:00+00:00,33.54999923706055,33.93000030517578,33.38999938964844,26.389965057373047,112700,0.0,
2018-05-17 00:00:00+00:00,33.84000015258789,34.13999938964844,33.66999816894531,26.4602165222168,89300,0.0,
2018-05-18 00:00:00+00:00,34.060001373291016,34.060001373291016,33.790000915527344,26.42899513244629,130700,0.0,
2018-05-21 00:00:00+00:00,33.91999816894531,34.45000076293945,33.90999984741211,26.788042068481445,88800,0.0,
2018-05-22 00:00:00+00:00,34.41999816894531,34.77000045776367,34.41999816894531,26.92073631286621,82400,0.0,
2018-05-23 00:00:00+00:00,34.189998626708984,34.380001068115234,33.900001525878906,26.91285896301269,130200,0.3,
2018-05-24 00:00:00+00:00,34.130001068115234,34.5099983215332,33.650001525878906,26.87348747253418,76300,0.0,
2018-05-25 00:00:00+00:00,33.97999954223633,34.20000076293945,33.849998474121094,26.802631378173828,87200,0.0,
2018-05-29 00:00:00+00:00,33.810001373291016,34.040000915527344,33.349998474121094,26.558528900146484,141900,0.0,
2018-05-30 00:00:00+00:00,33.959999084472656,34.38999938964844,33.91999816894531,26.999467849731445,130500,0.0,
2018-05-31 00:00:00+00:00,34.31999969482422,34.47999954223633,34.029998779296875,26.889238357543945,138600,0.0,
2018-06-01 00:00:00+00:00,34.38999938964844,34.689998626708984,34.38999938964844,27.212064743041992,128100,0.0,
2018-06-04 00:00:00+00:00,34.709999084472656,34.900001525878906,34.52000045776367,27.464035034179688,116100,0.0,
2018-06-05 00:00:00+00:00,34.88999938964844,35.02000045776367,34.66999816894531,27.57426643371582,171800,0.0,
2018-06-06 00:00:00+00:00,35.09000015258789,35.29999923706055,34.88999938964844,27.7396183013916,363500,0.0,
2018-06-07 00:00:00+00:00,35.34000015258789,35.63999938964844,34.83000183105469,27.849842071533203,315100,0.0,
2018-06-08 00:00:00+00:00,35.369998931884766,35.529998779296875,35.130001068115234,27.79473876953125,201900,0.0,
2018-06-11 00:00:00+00:00,35.349998474121094,35.40999984741211,34.7599983215332,27.47190284729004,132000,0.0,
2018-06-12 00:00:00+00:00,34.90999984741211,35.0,34.540000915527344,27.345924377441406,96800,0.0,
2018-06-13 00:00:00+00:00,34.7400016784668,34.93000030517578,34.31999969482422,27.14907455444336,297800,0.0,
2018-06-14 00:00:00+00:00,34.63999938964844,34.97999954223633,34.060001373291016,27.12545585632324,173400,0.0,
2018-06-15 00:00:00+00:00,34.470001220703125,34.790000915527344,34.209999084472656,27.314416885375977,272200,0.0,
2018-06-18 00:00:00+00:00,34.439998626708984,34.81999969482422,34.29999923706055,27.16482353210449,136000,0.0,
2018-06-19 00:00:00+00:00,34.369998931884766,34.93000030517578,34.34000015258789,27.33805274963379,170200,0.0,
2018-06-20 00:00:00+00:00,34.88999938964844,35.0,34.619998931884766,27.408910751342773,184600,0.0,
2018-06-21 00:00:00+00:00,34.849998474121094,34.90999984741211,34.459999084472656,27.267183303833008,176600,0.0,
2018-06-22 00:00:00+00:00,34.810001373291016,35.0,34.380001068115234,27.33805274963379,800300,0.0,
2018-06-25 00:00:00+00:00,34.560001373291016,34.65999984741211,34.08000183105469,27.086082458496094,145400,0.0,
2018-06-26 00:00:00+00:00,34.56999969482422,34.56999969482422,34.0099983215332,26.967973709106445,101100,0.0,
2018-06-27 00:00:00+00:00,34.2599983215332,34.2599983215332,33.68000030517578,26.534914016723636,163200,0.0,
2018-06-28 00:00:00+00:00,33.72999954223633,33.959999084472656,33.52000045776367,26.456174850463867,118100,0.0,
2018-06-29 00:00:00+00:00,33.810001373291016,34.029998779296875,33.630001068115234,26.5191650390625,134400,0.0,
2018-07-02 00:00:00+00:00,33.54999923706055,34.04999923706055,33.54999923706055,26.81049346923828,108600,0.0,
2018-07-03 00:00:00+00:00,34.09000015258789,34.29999923706055,33.91999816894531,26.73176383972168,51800,0.0,
2018-07-05 00:00:00+00:00,34.0,34.220001220703125,33.880001068115234,26.944360733032227,130300,0.0,
2018-07-06 00:00:00+00:00,34.099998474121094,34.54999923706055,34.0,27.054588317871094,93400,0.0,
2018-07-09 00:00:00+00:00,34.52000045776367,35.099998474121094,34.52000045776367,27.63724899291992,127900,0.0,
2018-07-10 00:00:00+00:00,35.209999084472656,35.33000183105469,34.45000076293945,27.267183303833008,76700,0.0,
2018-07-11 00:00:00+00:00,34.5,34.779998779296875,34.310001373291016,27.086082458496094,75900,0.0,
2018-07-12 00:00:00+00:00,34.38999938964844,34.38999938964844,33.65999984741211,26.66876983642578,91600,0.0,
2018-07-13 00:00:00+00:00,33.7599983215332,34.11000061035156,33.63999938964844,26.558528900146484,84700,0.0,
2018-07-16 00:00:00+00:00,33.869998931884766,34.2599983215332,33.81999969482422,26.95223045349121,74700,0.0,
2018-07-17 00:00:00+00:00,34.220001220703125,34.40999984741211,33.90999984741211,26.763256072998047,58200,0.0,
2018-07-18 00:00:00+00:00,33.88999938964844,34.33000183105469,33.880001068115234,27.007349014282227,68100,0.0,
2018-07-19 00:00:00+00:00,34.310001373291016,34.86000061035156,34.220001220703125,27.44828224182129,103600,0.0,
2018-07-20 00:00:00+00:00,34.75,35.369998931884766,34.52000045776367,27.62938117980957,122900,0.0,
2018-07-23 00:00:00+00:00,34.970001220703125,35.7400016784668,34.970001220703125,28.07819175720215,155900,0.0,
2018-07-24 00:00:00+00:00,35.66999816894531,35.66999816894531,35.2400016784668,27.88921546936035,76100,0.0,
2018-07-25 00:00:00+00:00,35.40999984741211,35.4900016784668,35.029998779296875,27.834095001220703,83100,0.0,
2018-07-26 00:00:00+00:00,35.310001373291016,35.86000061035156,35.310001373291016,28.030946731567383,131000,0.0,
2018-07-27 00:00:00+00:00,35.77000045776367,35.90999984741211,34.4900016784668,27.57426643371582,125000,0.0,
2018-07-30 00:00:00+00:00,34.83000183105469,35.56999969482422,34.459999084472656,27.16482353210449,146600,0.0,
2018-07-31 00:00:00+00:00,34.5099983215332,34.56999969482422,34.099998474121094,26.999467849731445,152000,0.0,
2018-08-01 00:00:00+00:00,34.31999969482422,34.86000061035156,34.31999969482422,27.440401077270508,89500,0.0,
2018-08-02 00:00:00+00:00,34.63999938964844,35.16999816894531,34.470001220703125,27.684499740600582,70200,0.0,
2018-08-03 00:00:00+00:00,34.63999938964844,35.400001525878906,34.560001373291016,27.35379981994629,60400,0.0,
2018-08-06 00:00:00+00:00,34.63999938964844,34.90999984741211,34.599998474121094,27.464035034179688,43800,0.0,
2018-08-07 00:00:00+00:00,34.9900016784668,35.209999084472656,34.779998779296875,27.597885131835938,63500,0.0,
2018-08-08 00:00:00+00:00,35.0,35.380001068115234,34.869998931884766,27.834095001220703,41900,0.0,
2018-08-09 00:00:00+00:00,35.34000015258789,35.5099983215332,35.119998931884766,27.755359649658203,57900,0.0,
2018-08-10 00:00:00+00:00,34.880001068115234,35.209999084472656,34.79999923706055,27.519147872924805,93000,0.0,
2018-08-13 00:00:00+00:00,34.959999084472656,35.27000045776367,34.880001068115234,27.58214569091797,59900,0.0,
2018-08-14 00:00:00+00:00,35.130001068115234,35.900001525878906,35.130001068115234,28.2277889251709,101200,0.0,
