date,HTHT_Open,HTHT_High,HTHT_Low,HTHT_Close,HTHT_Volume,HTHT_Dividends,HTHT_Stock Splits
2014-12-30 00:00:00+00:00,6.28000020980835,6.360000133514404,6.132500171661377,5.847876071929932,776400,0.0,
2014-12-31 00:00:00+00:00,6.375,6.614999771118164,6.302499771118164,6.062413692474365,687600,0.0,
2015-01-02 00:00:00+00:00,6.625,6.625,6.230000019073486,5.767135620117188,281200,0.0,
2015-01-05 00:00:00+00:00,6.210000038146973,6.237500190734863,6.052499771118164,5.6425652503967285,565200,0.0,
2015-01-06 00:00:00+00:00,6.110000133514404,6.127500057220459,5.84250020980835,5.458017349243164,291200,0.0,
2015-01-07 00:00:00+00:00,6.0,6.007500171661377,5.815000057220459,5.411879539489746,306800,0.0,
2015-01-08 00:00:00+00:00,5.894999980926514,5.940000057220459,5.710000038146973,5.335753440856934,406400,0.0,
2015-01-09 00:00:00+00:00,5.795000076293945,5.795000076293945,5.65749979019165,5.257320880889893,248400,0.0,
2015-01-12 00:00:00+00:00,5.639999866485596,5.6875,5.610000133514404,5.231945514678955,258000,0.0,
2015-01-13 00:00:00+00:00,5.732500076293945,5.744999885559082,5.659999847412109,5.257320880889893,233200,0.0,
2015-01-14 00:00:00+00:00,5.612500190734863,5.675000190734863,5.510000228881836,5.130444526672363,245600,0.0,
2015-01-15 00:00:00+00:00,5.610000133514404,5.610000133514404,5.392499923706055,4.980499267578125,220400,0.0,
2015-01-16 00:00:00+00:00,5.387499809265137,5.679999828338623,5.34250020980835,5.167354106903076,635200,0.0,
2015-01-20 00:00:00+00:00,5.545000076293945,5.610000133514404,5.28000020980835,4.911293029785156,808800,0.0,
2015-01-21 00:00:00+00:00,5.337500095367432,5.337500095367432,5.132500171661377,4.77749490737915,600000,0.0,
2015-01-22 00:00:00+00:00,5.222499847412109,5.432499885559082,5.192500114440918,4.980499267578125,202000,0.0,
2015-01-23 00:00:00+00:00,5.420000076293945,5.440000057220459,5.335000038146973,4.959737300872803,390000,0.0,
2015-01-26 00:00:00+00:00,5.357500076293945,5.4375,5.34499979019165,4.959737300872803,422400,0.0,
2015-01-27 00:00:00+00:00,5.329999923706055,5.417500019073486,5.292500019073486,4.959737300872803,244400,0.0,
2015-01-28 00:00:00+00:00,5.362500190734863,5.372499942779541,5.3125,4.922827243804932,193200,0.0,
2015-01-29 00:00:00+00:00,5.329999923706055,5.447500228881836,5.235000133514404,4.982805252075195,302000,0.0,
2015-01-30 00:00:00+00:00,5.377500057220459,5.492499828338623,5.372499942779541,5.005874633789063,228400,0.0,
2015-02-02 00:00:00+00:00,5.440000057220459,5.537499904632568,5.377500057220459,5.075079441070557,467600,0.0,
2015-02-03 00:00:00+00:00,5.505000114440918,5.817500114440918,5.494999885559082,5.255014896392822,312800,0.0,
2015-02-04 00:00:00+00:00,5.697500228881836,5.75,5.53249979019165,5.111989498138428,311600,0.0,
2015-02-05 00:00:00+00:00,5.585000038146973,5.632500171661377,5.547500133514404,5.132750988006592,272800,0.0,
2015-02-06 00:00:00+00:00,5.547500133514404,5.610000133514404,5.537499904632568,5.139671802520752,91600,0.0,
2015-02-09 00:00:00+00:00,5.525000095367432,5.587500095367432,5.454999923706055,5.111989498138428,198000,0.0,
2015-02-10 00:00:00+00:00,5.59250020980835,5.617499828338623,5.545000076293945,5.13505744934082,64800,0.0,
2015-02-11 00:00:00+00:00,5.577499866485596,5.59250020980835,5.477499961853027,5.121216297149658,138000,0.0,
2015-02-12 00:00:00+00:00,5.585000038146973,5.607500076293945,5.46750020980835,5.075079441070557,117600,0.0,
2015-02-13 00:00:00+00:00,5.522500038146973,5.527500152587891,5.457499980926514,5.047397613525391,130400,0.0,
2015-02-17 00:00:00+00:00,5.454999923706055,5.472499847412109,5.440000057220459,5.022022247314453,288800,0.0,
2015-02-18 00:00:00+00:00,5.417500019073486,5.53249979019165,5.389999866485596,5.102762222290039,155600,0.0,
2015-02-19 00:00:00+00:00,5.552499771118164,5.597499847412109,5.489999771118164,5.077385902404785,153200,0.0,
2015-02-20 00:00:00+00:00,5.502500057220459,5.552499771118164,5.472499847412109,5.091226577758789,248800,0.0,
2015-02-23 00:00:00+00:00,5.5,5.5,5.397500038146973,5.0381693840026855,136400,0.0,
2015-02-24 00:00:00+00:00,5.422500133514404,5.489999771118164,5.40749979019165,5.019715309143066,169600,0.0,
2015-02-25 00:00:00+00:00,5.457499980926514,5.457499980926514,5.199999809265137,4.941281795501709,364800,0.0,
2015-02-26 00:00:00+00:00,5.329999923706055,5.360000133514404,5.262499809265137,4.902064800262451,767200,0.0,
2015-02-27 00:00:00+00:00,5.317500114440918,5.327499866485596,5.215000152587891,4.890531063079834,533600,0.0,
2015-03-02 00:00:00+00:00,5.309999942779541,5.349999904632568,5.237500190734863,4.839780330657959,1415200,0.0,
2015-03-03 00:00:00+00:00,5.210000038146973,5.284999847412109,5.199999809265137,4.825938701629639,380800,0.0,
2015-03-04 00:00:00+00:00,5.242499828338623,5.28249979019165,5.202499866485596,4.8351664543151855,528000,0.0,
2015-03-05 00:00:00+00:00,5.210000038146973,5.272500038146973,5.210000038146973,4.832859992980957,233600,0.0,
2015-03-06 00:00:00+00:00,5.264999866485596,5.264999866485596,5.102499961853027,4.729051113128662,310000,0.0,
2015-03-09 00:00:00+00:00,5.117499828338623,5.25,5.114999771118164,4.779801368713379,163600,0.0,
2015-03-10 00:00:00+00:00,5.167500019073486,5.1875,5.039999961853027,4.710597038269043,456800,0.0,
2015-03-11 00:00:00+00:00,4.230000019073486,4.630000114440918,3.837500095367432,4.168485641479492,2203200,0.0,
2015-03-12 00:00:00+00:00,4.534999847412109,4.605000019073486,4.377500057220459,4.094666004180908,1234400,0.0,
2015-03-13 00:00:00+00:00,4.402500152587891,4.5,4.380000114440918,4.143110275268555,658000,0.0,
2015-03-16 00:00:00+00:00,4.489999771118164,4.507500171661377,4.40500020980835,4.09235954284668,155200,0.0,
2015-03-17 00:00:00+00:00,4.442500114440918,4.522500038146973,4.409999847412109,4.090052127838135,324400,0.0,
2015-03-18 00:00:00+00:00,4.445000171661377,4.522500038146973,4.432499885559082,4.131575584411621,686000,0.0,
2015-03-19 00:00:00+00:00,4.472499847412109,4.5,4.362500190734863,4.030074596405029,1034000,0.0,
2015-03-20 00:00:00+00:00,4.400000095367432,4.537499904632568,4.394999980926514,4.152337551116943,609200,0.0,
2015-03-23 00:00:00+00:00,4.494999885559082,4.59499979019165,4.485000133514404,4.221543312072754,1776400,0.0,
2015-03-24 00:00:00+00:00,4.572500228881836,4.747499942779541,4.570000171661377,4.3184309005737305,415600,0.0,
2015-03-25 00:00:00+00:00,4.672500133514404,4.829999923706055,4.664999961853027,4.3853302001953125,1999200,0.0,
2015-03-26 00:00:00+00:00,4.827499866485596,4.875,4.767499923706055,4.440694808959961,1061600,0.0,
2015-03-27 00:00:00+00:00,4.832499980926514,4.920000076293945,4.787499904632568,4.509900093078613,942800,0.0,
2015-03-30 00:00:00+00:00,4.929999828338623,5.079999923706055,4.875,4.629856586456299,1102400,0.0,
2015-03-31 00:00:00+00:00,5.012499809265137,5.012499809265137,4.889999866485596,4.544503688812256,845200,0.0,
2015-04-01 00:00:00+00:00,4.940000057220459,4.96999979019165,4.862500190734863,4.535275936126709,413600,0.0,
2015-04-02 00:00:00+00:00,4.925000190734863,5.122499942779541,4.925000190734863,4.664458751678467,830400,0.0,
2015-04-06 00:00:00+00:00,5.052499771118164,5.142499923706055,5.052499771118164,4.680607318878174,343200,0.0,
2015-04-07 00:00:00+00:00,5.079999923706055,5.117499828338623,5.014999866485596,4.6321635246276855,356400,0.0,
2015-04-08 00:00:00+00:00,5.052499771118164,5.212500095367432,5.052499771118164,4.77749490737915,1964400,0.0,
2015-04-09 00:00:00+00:00,5.199999809265137,5.372499942779541,5.190000057220459,4.913599491119385,1238800,0.0,
2015-04-10 00:00:00+00:00,5.302499771118164,5.307499885559082,5.114999771118164,4.770575046539307,534400,0.0,
2015-04-13 00:00:00+00:00,5.192500114440918,5.235000133514404,5.09499979019165,4.729051113128662,791600,0.0,
2015-04-14 00:00:00+00:00,5.112500190734863,5.192500114440918,5.067500114440918,4.789029121398926,406800,0.0,
2015-04-15 00:00:00+00:00,5.222499847412109,5.445000171661377,5.192500114440918,5.0174078941345215,582000,0.0,
2015-04-16 00:00:00+00:00,5.445000171661377,5.567500114440918,5.387499809265137,5.086613655090332,667600,0.0,
2015-04-17 00:00:00+00:00,5.454999923706055,5.46750020980835,5.317500114440918,4.945895671844482,882400,0.0,
2015-04-20 00:00:00+00:00,5.460000038146973,5.627500057220459,5.427499771118164,5.13505744934082,591200,0.0,
2015-04-21 00:00:00+00:00,5.630000114440918,5.697500228881836,5.572500228881836,5.185808181762695,586000,0.0,
2015-04-22 00:00:00+00:00,5.635000228881836,5.65749979019165,5.579999923706055,5.199649333953857,179200,0.0,
2015-04-23 00:00:00+00:00,5.607500076293945,5.8125,5.607500076293945,5.328833103179932,633600,0.0,
2015-04-24 00:00:00+00:00,5.815000057220459,5.892499923706055,5.767499923706055,5.398038864135742,446400,0.0,
2015-04-27 00:00:00+00:00,5.880000114440918,6.079999923706055,5.869999885559082,5.504154682159424,1647200,0.0,
2015-04-28 00:00:00+00:00,5.977499961853027,6.0,5.715000152587891,5.312685489654541,444000,0.0,
2015-04-29 00:00:00+00:00,5.727499961853027,5.78000020980835,5.632500171661377,5.222718238830566,547200,0.0,
2015-04-30 00:00:00+00:00,5.635000228881836,5.710000038146973,5.599999904632568,5.1950364112854,387600,0.0,
2015-05-01 00:00:00+00:00,5.642499923706055,5.715000152587891,5.505000114440918,5.215797424316406,315200,0.0,
2015-05-04 00:00:00+00:00,5.642499923706055,5.742499828338623,5.59250020980835,5.2411723136901855,296000,0.0,
2015-05-05 00:00:00+00:00,5.632500171661377,5.639999866485596,5.550000190734863,5.190421581268311,210000,0.0,
2015-05-06 00:00:00+00:00,5.632500171661377,5.637499809265137,5.432499885559082,5.0566253662109375,381600,0.0,
2015-05-07 00:00:00+00:00,5.502500057220459,5.527500152587891,5.40749979019165,5.068159103393555,138000,0.0,
2015-05-08 00:00:00+00:00,5.557499885559082,5.585000038146973,5.474999904632568,5.109682559967041,83600,0.0,
2015-05-11 00:00:00+00:00,5.554999828338623,5.619999885559082,5.522500038146973,5.111989498138428,170400,0.0,
2015-05-12 00:00:00+00:00,5.514999866485596,5.517499923706055,5.402500152587891,5.015101432800293,210000,0.0,
2015-05-13 00:00:00+00:00,5.432499885559082,5.539999961853027,5.357500076293945,4.962043762207031,322800,0.0,
2015-05-14 00:00:00+00:00,5.425000190734863,5.534999847412109,5.102499961853027,4.749813079833984,602400,0.0,
2015-05-15 00:00:00+00:00,6.0,6.275000095367432,5.525000095367432,5.709464550018311,1616800,0.0,
2015-05-18 00:00:00+00:00,6.1875,6.34250020980835,6.125,5.730226516723633,1088800,0.0,
2015-05-19 00:00:00+00:00,6.210000038146973,6.40500020980835,6.177499771118164,5.707158088684082,818800,0.0,
2015-05-20 00:00:00+00:00,6.204999923706055,6.277500152587891,6.197500228881836,5.737146854400635,320400,0.0,
2015-05-21 00:00:00+00:00,6.21750020980835,6.307499885559082,6.159999847412109,5.755601406097412,483200,0.0,
2015-05-22 00:00:00+00:00,6.252500057220459,6.425000190734863,6.244999885559082,5.8847856521606445,374000,0.0,
2015-05-26 00:00:00+00:00,6.349999904632568,6.824999809265137,6.349999904632568,6.212358474731445,1444400,0.0,
2015-05-27 00:00:00+00:00,6.755000114440918,6.755000114440918,6.474999904632568,6.06010627746582,557600,0.0,
2015-05-28 00:00:00+00:00,6.534999847412109,6.585000038146973,6.369999885559082,5.967832565307617,761600,0.0,
2015-05-29 00:00:00+00:00,6.482500076293945,6.489999771118164,6.162499904632568,5.716385364532471,826800,0.0,
2015-06-01 00:00:00+00:00,6.277500152587891,6.614999771118164,6.21999979019165,5.988593101501465,1241600,0.0,
2015-06-02 00:00:00+00:00,6.487500190734863,6.724999904632568,6.472499847412109,6.196210861206055,1082800,0.0,
2015-06-03 00:00:00+00:00,6.737500190734863,6.742499828338623,6.610000133514404,6.154687404632568,985600,0.0,
2015-06-04 00:00:00+00:00,6.627500057220459,6.742499828338623,6.585000038146973,6.193903923034668,448000,0.0,
2015-06-05 00:00:00+00:00,6.715000152587891,6.75,6.622499942779541,6.203131198883057,425600,0.0,
2015-06-08 00:00:00+00:00,6.730000019073486,6.730000019073486,6.489999771118164,6.000127792358398,384000,0.0,
2015-06-09 00:00:00+00:00,6.472499847412109,6.472499847412109,6.304999828338623,5.85710334777832,328400,0.0,
2015-06-10 00:00:00+00:00,6.322500228881836,6.75,6.287499904632568,6.203131198883057,1415600,0.0,
2015-06-11 00:00:00+00:00,6.8125,7.360000133514404,6.704999923706055,6.694491386413574,5260000,0.0,
2015-06-12 00:00:00+00:00,7.244999885559082,7.744999885559082,7.190000057220459,7.12587308883667,2018000,0.0,
2015-06-15 00:00:00+00:00,7.65500020980835,7.697500228881836,7.054999828338623,6.682957172393799,1982800,0.0,
2015-06-16 00:00:00+00:00,7.199999809265137,7.21999979019165,7.070000171661377,6.579148769378662,766800,0.0,
2015-06-17 00:00:00+00:00,7.167500019073486,7.429999828338623,7.0,6.509942531585693,977600,0.0,
2015-06-18 00:00:00+00:00,6.977499961853027,7.03000020980835,6.897500038146973,6.371531963348389,472800,0.0,
2015-06-19 00:00:00+00:00,6.872499942779541,6.925000190734863,6.71999979019165,6.20082426071167,442800,0.0,
2015-06-22 00:00:00+00:00,6.762499809265137,6.892499923706055,6.512499809265137,6.025503158569336,912800,0.0,
2015-06-23 00:00:00+00:00,6.567500114440918,6.690000057220459,6.429999828338623,6.129312038421631,1875600,0.0,
2015-06-24 00:00:00+00:00,6.612500190734863,6.612500190734863,6.432499885559082,5.944763660430908,754400,0.0,
2015-06-25 00:00:00+00:00,6.442500114440918,6.497499942779541,6.327499866485596,5.9124674797058105,351600,0.0,
2015-06-26 00:00:00+00:00,6.349999904632568,6.420000076293945,6.202499866485596,5.755601406097412,585600,0.0,
2015-06-29 00:00:00+00:00,6.112500190734863,6.247499942779541,6.065000057220459,5.670248031616211,879600,0.0,
2015-06-30 00:00:00+00:00,6.239999771118164,6.275000095367432,6.0625,5.63333797454834,384800,0.0,
2015-07-01 00:00:00+00:00,6.102499961853027,6.15500020980835,6.017499923706055,5.568746089935303,410000,0.0,
2015-07-02 00:00:00+00:00,6.072500228881836,6.192500114440918,6.072500228881836,5.640259265899658,885600,0.0,
2015-07-06 00:00:00+00:00,6.0,6.0,5.545000076293945,5.351902008056641,1770400,0.0,
2015-07-07 00:00:00+00:00,5.71750020980835,5.860000133514404,5.392499923706055,5.03355598449707,2167600,0.0,
2015-07-08 00:00:00+00:00,5.304999828338623,5.6875,5.204999923706055,5.086613655090332,1132000,0.0,
2015-07-09 00:00:00+00:00,5.667500019073486,6.097499847412109,5.667500019073486,5.326526641845703,473600,0.0,
2015-07-10 00:00:00+00:00,5.932499885559082,6.090000152587891,5.757500171661377,5.328833103179932,285200,0.0,
2015-07-13 00:00:00+00:00,5.84250020980835,5.947500228881836,5.822500228881836,5.379584312438965,250400,0.0,
2015-07-14 00:00:00+00:00,5.902500152587891,5.980000019073486,5.715000152587891,5.291924476623535,421200,0.0,
2015-07-15 00:00:00+00:00,5.699999809265137,5.742499828338623,5.522500038146973,5.1419782638549805,900400,0.0,
2015-07-16 00:00:00+00:00,5.652500152587891,5.90500020980835,5.652500152587891,5.391118049621582,367200,0.0,
2015-07-17 00:00:00+00:00,5.872499942779541,5.872499942779541,5.71999979019165,5.305765151977539,594400,0.0,
2015-07-20 00:00:00+00:00,5.692500114440918,5.787499904632568,5.590000152587891,5.201955795288086,666000,0.0,
2015-07-21 00:00:00+00:00,5.630000114440918,5.840000152587891,5.622499942779541,5.361128807067871,654000,0.0,
2015-07-22 00:00:00+00:00,5.872499942779541,5.897500038146973,5.695000171661377,5.266547679901123,856000,0.0,
2015-07-23 00:00:00+00:00,5.737500190734863,5.789999961853027,5.610000133514404,5.215797424316406,860800,0.0,
2015-07-24 00:00:00+00:00,5.622499942779541,5.644999980926514,5.289999961853027,4.927440643310547,1059200,0.0,
2015-07-27 00:00:00+00:00,5.242499828338623,5.417500019073486,5.125,4.922827243804932,984400,0.0,
2015-07-28 00:00:00+00:00,5.392499923706055,5.777500152587891,5.392499923706055,5.2434797286987305,750400,0.0,
2015-07-29 00:00:00+00:00,5.695000171661377,5.942500114440918,5.317500114440918,5.335753440856934,446800,0.0,
2015-07-30 00:00:00+00:00,5.757500171661377,5.860000133514404,5.739999771118164,5.351902008056641,418800,0.0,
2015-07-31 00:00:00+00:00,5.795000076293945,5.827499866485596,5.755000114440918,5.342674732208252,310400,0.0,
2015-08-03 00:00:00+00:00,5.767499923706055,6.164999961853027,5.737500190734863,5.62641716003418,781200,0.0,
2015-08-04 00:00:00+00:00,6.125,6.324999809265137,6.085000038146973,5.767135620117188,910400,0.0,
2015-08-05 00:00:00+00:00,6.295000076293945,6.320000171661377,6.162499904632568,5.783283233642578,1975600,0.0,
2015-08-06 00:00:00+00:00,6.242499828338623,6.297500133514404,6.242499828338623,5.762522220611572,2626800,0.0,
2015-08-07 00:00:00+00:00,6.262499809265137,6.295000076293945,6.130000114440918,5.74868106842041,655600,0.0,
2015-08-10 00:00:00+00:00,6.262499809265137,6.317500114440918,6.210000038146973,5.813272953033447,379600,0.0,
2015-08-11 00:00:00+00:00,6.197500228881836,6.307499885559082,5.980000019073486,5.783283233642578,447200,0.0,
2015-08-12 00:00:00+00:00,6.175000190734863,6.237500190734863,5.960000038146973,5.644872188568115,932800,0.0,
2015-08-13 00:00:00+00:00,6.122499942779541,6.207499980926514,6.047500133514404,5.670248031616211,486000,0.0,
2015-08-14 00:00:00+00:00,6.222499847412109,6.222499847412109,6.112500190734863,5.697930335998535,456800,0.0,
2015-08-17 00:00:00+00:00,6.142499923706055,6.230000019073486,5.932499885559082,5.5364508628845215,1891200,0.0,
2015-08-18 00:00:00+00:00,6.324999809265137,6.987500190734863,6.03000020980835,6.048572063446045,1610800,0.0,
2015-08-19 00:00:00+00:00,6.590000152587891,6.857500076293945,6.585000038146973,6.127004623413086,974000,0.0,
2015-08-20 00:00:00+00:00,6.602499961853027,6.639999866485596,6.369999885559082,5.91016149520874,338000,0.0,
2015-08-21 00:00:00+00:00,6.349999904632568,6.477499961853027,6.097499847412109,5.651792526245117,636400,0.0,
2015-08-24 00:00:00+00:00,5.875,5.974999904632568,5.602499961853027,5.490313053131104,960800,0.0,
2015-08-25 00:00:00+00:00,6.102499961853027,6.230000019073486,5.877500057220459,5.577973365783691,532800,0.0,
2015-08-26 00:00:00+00:00,6.15749979019165,6.15749979019165,5.952499866485596,5.635644912719727,1120800,0.0,
2015-08-27 00:00:00+00:00,6.164999961853027,6.607500076293945,6.164999961853027,6.002434730529785,1036400,0.0,
2015-08-28 00:00:00+00:00,6.449999809265137,6.607500076293945,6.340000152587891,5.898626804351807,509200,0.0,
2015-08-31 00:00:00+00:00,6.372499942779541,6.5,6.292500019073486,5.917080879211426,1312000,0.0,
2015-09-01 00:00:00+00:00,6.292500019073486,6.565000057220459,6.292500019073486,5.882478713989258,617600,0.0,
2015-09-02 00:00:00+00:00,6.440000057220459,6.442500114440918,6.324999809265137,5.900933265686035,607600,0.0,
2015-09-03 00:00:00+00:00,6.412499904632568,6.487500190734863,6.375,5.914774417877197,276400,0.0,
2015-09-04 00:00:00+00:00,6.317500114440918,6.497499942779541,6.317500114440918,5.9124674797058105,312000,0.0,
2015-09-08 00:00:00+00:00,6.614999771118164,6.614999771118164,6.369999885559082,5.907853603363037,558000,0.0,
