date,BWXT_Open,BWXT_High,BWXT_Low,BWXT_Close,BWXT_Volume,BWXT_Dividends,BWXT_Stock Splits
2022-04-20 00:00:00+00:00,56.52999877929688,57.0,56.16999816894531,54.96439743041992,443300,0.0,
2022-04-21 00:00:00+00:00,56.880001068115234,57.02999877929688,55.09999847412109,53.79061126708984,769800,0.0,
2022-04-22 00:00:00+00:00,55.470001220703125,56.06999969482422,54.61000061035156,53.01454925537109,485100,0.0,
2022-04-25 00:00:00+00:00,54.63999938964844,54.63999938964844,52.43000030517578,51.772857666015625,528100,0.0,
2022-04-26 00:00:00+00:00,52.959999084472656,53.59999847412109,52.220001220703125,50.70577621459961,416600,0.0,
2022-04-27 00:00:00+00:00,52.09999847412109,52.83000183105469,51.619998931884766,50.58936309814453,451700,0.0,
2022-04-28 00:00:00+00:00,52.5,52.959999084472656,52.040000915527344,51.20050811767578,441000,0.0,
2022-04-29 00:00:00+00:00,52.63999938964844,53.369998931884766,51.84000015258789,50.366249084472656,1181000,0.0,
2022-05-02 00:00:00+00:00,51.47999954223633,52.540000915527344,50.15999984741211,49.2409553527832,521700,0.0,
2022-05-03 00:00:00+00:00,50.77000045776367,51.38999938964844,50.560001373291016,49.23126220703125,837100,0.0,
2022-05-04 00:00:00+00:00,50.77999877929688,52.70000076293945,50.59000015258789,50.89008331298828,417400,0.0,
2022-05-05 00:00:00+00:00,52.18999862670898,52.27000045776367,50.63999938964844,49.65809631347656,473700,0.0,
2022-05-06 00:00:00+00:00,51.02000045776367,51.04999923706055,49.709999084472656,48.82383346557617,518000,0.0,
2022-05-09 00:00:00+00:00,49.900001525878906,49.90999984741211,47.630001068115234,46.41805267333984,628800,0.0,
2022-05-10 00:00:00+00:00,48.09999847412109,49.83000183105469,45.77999877929688,46.69937133789063,963700,0.0,
2022-05-11 00:00:00+00:00,47.58000183105469,48.709999084472656,46.29999923706055,45.05023956298828,527000,0.0,
2022-05-12 00:00:00+00:00,46.08000183105469,47.43999862670898,46.08000183105469,45.94271087646485,595100,0.0,
2022-05-13 00:00:00+00:00,47.61000061035156,48.900001525878906,47.61000061035156,47.29111862182617,529300,0.0,
2022-05-16 00:00:00+00:00,48.93000030517578,49.52000045776367,48.630001068115234,47.8731575012207,369000,0.0,
2022-05-17 00:00:00+00:00,49.79999923706055,50.86000061035156,49.79999923706055,48.78502655029297,341300,0.0,
2022-05-18 00:00:00+00:00,50.08000183105469,50.63999938964844,49.720001220703125,48.51340866088867,387400,0.0,
2022-05-19 00:00:00+00:00,49.5,50.4900016784668,48.9900016784668,48.83494567871094,492000,0.22,
2022-05-20 00:00:00+00:00,50.18999862670898,50.220001220703125,48.52999877929688,48.03596496582031,493000,0.0,
2022-05-23 00:00:00+00:00,49.33000183105469,50.0,49.18000030517578,48.33802032470703,263800,0.0,
2022-05-24 00:00:00+00:00,49.5099983215332,50.4900016784668,49.209999084472656,48.990840911865234,264100,0.0,
2022-05-25 00:00:00+00:00,50.27000045776367,50.790000915527344,50.02000045776367,49.01033401489258,688100,0.0,
2022-05-26 00:00:00+00:00,50.61000061035156,51.52999877929688,50.5099983215332,49.32212448120117,293200,0.0,
2022-05-27 00:00:00+00:00,51.02000045776367,51.79999923706055,50.84000015258789,50.42315673828125,290500,0.0,
2022-05-31 00:00:00+00:00,51.68999862670898,51.97999954223633,50.77000045776367,49.88726043701172,286100,0.0,
2022-06-01 00:00:00+00:00,51.459999084472656,51.459999084472656,50.060001373291016,49.02981948852539,430800,0.0,
2022-06-02 00:00:00+00:00,50.47999954223633,50.880001068115234,50.09999847412109,49.54621887207031,519300,0.0,
2022-06-03 00:00:00+00:00,50.9900016784668,51.560001373291016,50.66999816894531,49.94571304321289,225200,0.0,
2022-06-06 00:00:00+00:00,51.54999923706055,52.0099983215332,50.9900016784668,50.286746978759766,333700,0.0,
2022-06-07 00:00:00+00:00,51.18000030517578,52.31999969482422,51.18000030517578,50.93955993652344,335100,0.0,
2022-06-08 00:00:00+00:00,52.16999816894531,52.5099983215332,51.400001525878906,50.29648208618164,305000,0.0,
2022-06-09 00:00:00+00:00,52.08000183105469,54.58000183105469,52.08000183105469,52.74213409423828,832500,0.0,
2022-06-10 00:00:00+00:00,53.400001525878906,53.70000076293945,52.58000183105469,51.7385368347168,834000,0.0,
2022-06-13 00:00:00+00:00,52.310001373291016,53.20000076293945,51.11000061035156,50.85186767578125,932300,0.0,
2022-06-14 00:00:00+00:00,52.18000030517578,52.619998931884766,51.54999923706055,50.46212768554688,749500,0.0,
2022-06-15 00:00:00+00:00,51.95000076293945,52.20000076293945,50.47999954223633,49.91648864746094,687300,0.0,
2022-06-16 00:00:00+00:00,50.65999984741211,50.81999969482422,49.18000030517578,48.02622604370117,566500,0.0,
2022-06-17 00:00:00+00:00,49.15999984741211,50.38999938964844,49.15999984741211,48.63033676147461,1667400,0.0,
2022-06-21 00:00:00+00:00,50.59000015258789,50.88999938964844,49.790000915527344,49.29289627075195,539300,0.0,
2022-06-22 00:00:00+00:00,49.9900016784668,50.43999862670898,49.52000045776367,48.97135162353516,651200,0.0,
2022-06-23 00:00:00+00:00,50.31999969482422,51.09000015258789,50.09000015258789,49.27340698242188,462600,0.0,
2022-06-24 00:00:00+00:00,51.22999954223633,53.16999816894531,51.0,51.806739807128906,1244500,0.0,
2022-06-27 00:00:00+00:00,53.560001373291016,54.27000045776367,52.790000915527344,52.41085052490234,380500,0.0,
2022-06-28 00:00:00+00:00,54.0099983215332,54.75,52.959999084472656,51.77751541137695,345200,0.0,
2022-06-29 00:00:00+00:00,53.29999923706055,53.93000030517578,52.7599983215332,52.14776992797852,479600,0.0,
2022-06-30 00:00:00+00:00,53.29999923706055,55.400001525878906,53.220001220703125,53.67751693725586,609400,0.0,
2022-07-01 00:00:00+00:00,55.119998931884766,56.63999938964844,54.720001220703125,54.9929084777832,780800,0.0,
2022-07-05 00:00:00+00:00,55.97999954223633,56.130001068115234,53.43000030517578,53.29751586914063,702000,0.0,
2022-07-06 00:00:00+00:00,54.81999969482422,56.22999954223633,54.36000061035156,54.32059860229492,644400,0.0,
2022-07-07 00:00:00+00:00,55.77000045776367,56.560001373291016,55.52999877929688,54.84675598144531,412400,0.0,
2022-07-08 00:00:00+00:00,56.5099983215332,57.06999969482422,56.150001525878906,55.03187561035156,628000,0.0,
2022-07-11 00:00:00+00:00,56.459999084472656,56.97999954223633,55.790000915527344,54.50571823120117,358400,0.0,
2022-07-12 00:00:00+00:00,55.91999816894531,56.61000061035156,54.880001068115234,53.63854598999024,587500,0.0,
2022-07-13 00:00:00+00:00,54.400001525878906,55.61000061035156,54.400001525878906,53.18059539794922,432900,0.0,
2022-07-14 00:00:00+00:00,53.880001068115234,54.27999877929688,53.290000915527344,52.65444564819336,380000,0.0,
2022-07-15 00:00:00+00:00,54.27000045776367,54.5,53.77999877929688,52.76162338256836,332600,0.0,
2022-07-18 00:00:00+00:00,54.43999862670898,54.650001525878906,52.97999954223633,51.660587310791016,439500,0.0,
2022-07-19 00:00:00+00:00,53.02000045776367,54.83000183105469,53.0099983215332,53.22931671142578,561500,0.0,
2022-07-20 00:00:00+00:00,54.7400016784668,54.93000030517578,54.209999084472656,53.22931671142578,372800,0.0,
2022-07-21 00:00:00+00:00,54.54999923706055,55.40999984741211,54.31999969482422,53.82366943359375,590600,0.0,
2022-07-22 00:00:00+00:00,55.4900016784668,55.79999923706055,54.45000076293945,53.36572647094727,334800,0.0,
2022-07-25 00:00:00+00:00,54.880001068115234,55.47999954223633,54.70000076293945,53.51187896728516,287800,0.0,
2022-07-26 00:00:00+00:00,54.91999816894531,55.29999923706055,54.70000076293945,53.39495468139648,407000,0.0,
2022-07-27 00:00:00+00:00,55.20000076293945,55.5,54.08000183105469,53.1416244506836,428400,0.0,
2022-07-28 00:00:00+00:00,55.150001525878906,55.91999816894531,54.29999923706055,54.19392013549805,678100,0.0,
2022-07-29 00:00:00+00:00,55.81999969482422,57.0,55.650001525878906,55.22675323486328,620000,0.0,
2022-08-01 00:00:00+00:00,56.720001220703125,57.04999923706055,56.18999862670898,55.38264465332031,417300,0.0,
2022-08-02 00:00:00+00:00,56.900001525878906,57.31999969482422,56.22999954223633,55.20726013183594,467400,0.0,
2022-08-03 00:00:00+00:00,56.65999984741211,56.65999984741211,55.2599983215332,54.77854919433594,424500,0.0,
2022-08-04 00:00:00+00:00,56.220001220703125,56.86000061035156,55.810001373291016,54.768798828125,430800,0.0,
2022-08-05 00:00:00+00:00,56.06999969482422,56.38999938964844,55.61000061035156,54.74930953979492,642300,0.0,
2022-08-08 00:00:00+00:00,56.33000183105469,56.88999938964844,55.59999847412109,54.50571823120117,669600,0.0,
2022-08-09 00:00:00+00:00,56.9900016784668,57.5,55.41999816894531,54.20367431640625,701300,0.0,
2022-08-10 00:00:00+00:00,56.15999984741211,56.470001220703125,55.09000015258789,53.84315490722656,1102500,0.0,
2022-08-11 00:00:00+00:00,55.290000915527344,55.56999969482422,53.70000076293945,52.48879623413086,1400800,0.0,
2022-08-12 00:00:00+00:00,54.20000076293945,54.91999816894531,53.7599983215332,53.39495468139648,466300,0.0,
2022-08-15 00:00:00+00:00,54.59999847412109,55.4900016784668,54.220001220703125,53.51187896728516,596100,0.0,
2022-08-16 00:00:00+00:00,54.650001525878906,55.11000061035156,54.38999938964844,53.16110610961914,409000,0.0,
2022-08-17 00:00:00+00:00,54.08000183105469,54.5099983215332,53.77999877929688,52.76162338256836,400500,0.0,
2022-08-18 00:00:00+00:00,54.16999816894531,54.40999984741211,53.959999084472656,53.13338851928711,484500,0.22,
2022-08-19 00:00:00+00:00,54.310001373291016,54.400001525878906,53.470001220703125,52.57573318481445,433200,0.0,
2022-08-22 00:00:00+00:00,53.34000015258789,53.77999877929688,52.84999847412109,51.8811149597168,501200,0.0,
2022-08-23 00:00:00+00:00,53.0,53.36000061035156,52.90999984741211,51.99851989746094,476200,0.0,
2022-08-24 00:00:00+00:00,53.68999862670898,53.959999084472656,53.09000015258789,52.41920471191406,539400,0.0,
2022-08-25 00:00:00+00:00,53.70000076293945,54.310001373291016,53.56999969482422,53.13338851928711,238500,0.0,
2022-08-26 00:00:00+00:00,54.540000915527344,54.54999923706055,53.040000915527344,51.900672912597656,306100,0.0,
2022-08-29 00:00:00+00:00,52.59999847412109,53.540000915527344,52.02000045776367,51.93003845214844,415200,0.0,
2022-08-30 00:00:00+00:00,53.59999847412109,53.59999847412109,52.369998931884766,51.36259841918945,796000,0.0,
2022-08-31 00:00:00+00:00,52.5,52.84999847412109,52.02999877929688,51.00061798095703,355800,0.0,
2022-09-01 00:00:00+00:00,51.619998931884766,51.88999938964844,51.20000076293945,50.60927963256836,532400,0.0,
2022-09-02 00:00:00+00:00,52.150001525878906,52.27999877929688,51.27999877929688,50.30599594116211,337900,0.0,
2022-09-06 00:00:00+00:00,51.33000183105469,51.900001525878906,51.20000076293945,50.36469650268555,441200,0.0,
2022-09-07 00:00:00+00:00,51.18000030517578,54.209999084472656,51.18000030517578,52.898582458496094,751300,0.0,
2022-09-08 00:00:00+00:00,53.81999969482422,54.0,52.380001068115234,51.85176849365234,535500,0.0,
2022-09-09 00:00:00+00:00,53.31999969482422,54.630001068115234,53.31999969482422,53.241004943847656,471800,0.0,
2022-09-12 00:00:00+00:00,54.52000045776367,54.95000076293945,54.25,53.417110443115234,463600,0.0,
2022-09-13 00:00:00+00:00,53.810001373291016,54.2400016784668,52.959999084472656,51.92024993896485,328700,0.0,
2022-09-14 00:00:00+00:00,53.540000915527344,54.77000045776367,53.45000076293945,53.104034423828125,476000,0.0,
2022-09-15 00:00:00+00:00,54.08000183105469,54.720001220703125,53.63999938964844,52.7420539855957,561800,0.0,
2022-09-16 00:00:00+00:00,53.310001373291016,53.310001373291016,51.97999954223633,51.50934982299805,744100,0.0,
2022-09-19 00:00:00+00:00,52.25,53.47999954223633,52.25,52.11591720581055,324500,0.0,
2022-09-20 00:00:00+00:00,53.18000030517578,53.18000030517578,52.119998931884766,51.49956512451172,333600,0.0,
2022-09-21 00:00:00+00:00,53.34000015258789,53.66999816894531,52.02000045776367,50.90278625488281,337500,0.0,
2022-09-22 00:00:00+00:00,51.790000915527344,52.15999984741211,51.18999862670898,50.48209762573242,300800,0.0,
2022-09-23 00:00:00+00:00,51.11000061035156,51.18000030517578,49.13999938964844,49.5233268737793,550600,0.0,
2022-09-26 00:00:00+00:00,50.38999938964844,51.380001068115234,50.18999862670898,49.42549514770508,729600,0.0,
2022-09-27 00:00:00+00:00,50.93999862670898,51.5099983215332,50.45000076293945,49.6505126953125,799000,0.0,
2022-09-28 00:00:00+00:00,50.619998931884766,51.869998931884766,50.45000076293945,50.35491561889648,599600,0.0,
2022-09-29 00:00:00+00:00,51.130001068115234,51.130001068115234,49.68000030517578,49.74833679199219,599500,0.0,
2022-09-30 00:00:00+00:00,50.5099983215332,51.470001220703125,50.31999969482422,49.27874755859375,398400,0.0,
2022-10-03 00:00:00+00:00,50.77999877929688,51.970001220703125,50.77999877929688,50.57993316650391,440200,0.0,
2022-10-04 00:00:00+00:00,52.33000183105469,53.59000015258789,52.0,52.39963150024414,651600,0.0,
2022-10-05 00:00:00+00:00,53.119998931884766,53.27999877929688,52.119998931884766,51.23540878295898,396600,0.0,
2022-10-06 00:00:00+00:00,52.2599983215332,52.63999938964844,52.11000061035156,51.49956512451172,529000,0.0,
2022-10-07 00:00:00+00:00,52.56999969482422,52.59999847412109,51.66999816894531,51.02996444702149,336300,0.0,
2022-10-10 00:00:00+00:00,52.31999969482422,53.209999084472656,52.209999084472656,51.24519729614258,323000,0.0,
2022-10-11 00:00:00+00:00,52.45000076293945,53.47999954223633,52.25,51.82241821289063,454300,0.0,
2022-10-12 00:00:00+00:00,53.0099983215332,53.63999938964844,51.810001373291016,50.69733047485352,426700,0.0,
2022-10-13 00:00:00+00:00,51.08000183105469,52.9900016784668,50.81999969482422,51.64631652832031,565700,0.0,
2022-10-14 00:00:00+00:00,52.90999984741211,53.060001373291016,51.81999969482422,50.93213272094727,361200,0.0,
2022-10-17 00:00:00+00:00,52.58000183105469,53.61000061035156,52.47999954223633,51.49956512451172,370500,0.0,
2022-10-18 00:00:00+00:00,53.59000015258789,55.06999969482422,53.2400016784668,53.60298156738281,796700,0.0,
2022-10-19 00:00:00+00:00,54.43000030517578,55.09000015258789,54.09000015258789,53.47579956054688,391700,0.0,
2022-10-20 00:00:00+00:00,54.54999923706055,55.16999816894531,54.09000015258789,53.09425354003906,288600,0.0,
2022-10-21 00:00:00+00:00,54.290000915527344,55.470001220703125,53.72999954223633,54.24869155883789,378600,0.0,
2022-10-24 00:00:00+00:00,55.810001373291016,56.20000076293945,55.38999938964844,54.512840270996094,236500,0.0,
2022-10-25 00:00:00+00:00,55.720001220703125,56.34000015258789,55.52999877929688,54.74763870239258,371100,0.0,
2022-10-26 00:00:00+00:00,56.27000045776367,56.72999954223633,55.7599983215332,54.65958786010742,325900,0.0,
2022-10-27 00:00:00+00:00,56.34000015258789,56.900001525878906,55.720001220703125,54.64980697631836,491600,0.0,
2022-10-28 00:00:00+00:00,56.09999847412109,57.790000915527344,55.900001525878906,56.185791015625,671100,0.0,
2022-10-31 00:00:00+00:00,57.04999923706055,57.40999984741211,56.369998931884766,55.74554061889648,741300,0.0,
2022-11-01 00:00:00+00:00,57.34000015258789,58.11000061035156,57.11000061035156,56.38146209716797,568000,0.0,
2022-11-02 00:00:00+00:00,57.7400016784668,58.41999816894531,57.0,55.76510620117188,460300,0.0,
2022-11-03 00:00:00+00:00,56.5099983215332,57.09999847412109,56.09999847412109,55.47160720825195,348800,0.0,
2022-11-04 00:00:00+00:00,56.869998931884766,57.310001373291016,55.54999923706055,55.36398696899414,333500,0.0,
2022-11-07 00:00:00+00:00,56.79999923706055,57.54999923706055,56.16999816894531,56.22492599487305,447000,0.0,
2022-11-08 00:00:00+00:00,55.400001525878906,57.400001525878906,55.400001525878906,55.74554061889648,744700,0.0,
2022-11-09 00:00:00+00:00,56.88999938964844,58.310001373291016,56.72999954223633,56.96846008300781,455100,0.0,
2022-11-10 00:00:00+00:00,59.380001068115234,62.2599983215332,59.380001068115234,60.82310104370117,1341900,0.0,
2022-11-11 00:00:00+00:00,62.0,62.84000015258789,60.2400016784668,59.081661224365234,1455200,0.0,
2022-11-14 00:00:00+00:00,60.4900016784668,60.52000045776367,58.459999084472656,57.23261260986328,704000,0.0,
2022-11-15 00:00:00+00:00,58.97999954223633,60.0099983215332,58.630001068115234,58.2207260131836,970500,0.0,
2022-11-16 00:00:00+00:00,59.5099983215332,60.04999923706055,58.83000183105469,58.38704299926758,622400,0.0,
2022-11-17 00:00:00+00:00,59.0,59.59999847412109,58.4900016784668,57.6728630065918,417100,0.0,
2022-11-18 00:00:00+00:00,59.310001373291016,59.310001373291016,58.22999954223633,57.93800354003906,515500,0.22,
2022-11-21 00:00:00+00:00,59.02000045776367,59.68000030517578,58.900001525878906,57.957637786865234,531200,0.0,
2022-11-22 00:00:00+00:00,59.2599983215332,59.43999862670898,58.77999877929688,57.93800354003906,743000,0.0,
2022-11-23 00:00:00+00:00,59.02999877929688,60.4900016784668,58.79999923706055,59.214599609375,2019500,0.0,
2022-11-25 00:00:00+00:00,60.7599983215332,61.400001525878906,60.400001525878906,59.84307861328125,150500,0.0,
2022-11-28 00:00:00+00:00,60.40999984741211,60.83000183105469,59.84999847412109,58.94945526123047,391600,0.0,
2022-11-29 00:00:00+00:00,60.130001068115234,60.52000045776367,59.70000076293945,58.96909713745117,246800,0.0,
2022-11-30 00:00:00+00:00,60.18999862670898,60.88999938964844,59.47999954223633,59.793983459472656,352000,0.0,
2022-12-01 00:00:00+00:00,61.18000030517578,61.56999969482422,60.58000183105469,60.14750671386719,423000,0.0,
2022-12-02 00:00:00+00:00,60.59000015258789,62.310001373291016,60.59000015258789,61.10986328125,396600,0.0,
2022-12-05 00:00:00+00:00,61.630001068115234,61.880001068115234,61.2400016784668,60.2751579284668,233700,0.0,
2022-12-06 00:00:00+00:00,61.459999084472656,61.52999877929688,60.65999984741211,59.695777893066406,624900,0.0,
2022-12-07 00:00:00+00:00,60.56999969482422,61.09000015258789,59.27000045776367,58.28169631958008,453100,0.0,
2022-12-08 00:00:00+00:00,60.2400016784668,60.880001068115234,59.630001068115234,59.440460205078125,642000,0.0,
2022-12-09 00:00:00+00:00,60.380001068115234,60.79999923706055,59.650001525878906,58.60576248168945,317400,0.0,
2022-12-12 00:00:00+00:00,59.84999847412109,60.68999862670898,59.68999862670898,59.33244323730469,304400,0.0,
2022-12-13 00:00:00+00:00,61.220001220703125,61.5099983215332,59.709999084472656,58.762882232666016,697800,0.0,
2022-12-14 00:00:00+00:00,59.72999954223633,60.310001373291016,59.45000076293945,58.635215759277344,301200,0.0,
2022-12-15 00:00:00+00:00,59.5099983215332,59.619998931884766,58.52999877929688,57.623756408691406,401300,0.0,
2022-12-16 00:00:00+00:00,58.31999969482422,59.220001220703125,58.209999084472656,57.898719787597656,666000,0.0,
