date,FWONA_Open,FWONA_High,FWONA_Low,FWONA_Close,FWONA_Volume,FWONA_Dividends,FWONA_Stock Splits
2023-10-16 00:00:00+00:00,59.970001220703125,61.209999084472656,59.91999816894531,61.09999847412109,62500,,
2023-10-17 00:00:00+00:00,60.540000915527344,63.150001525878906,60.540000915527344,62.869998931884766,126000,,
2023-10-18 00:00:00+00:00,62.29999923706055,63.02999877929688,61.41999816894531,61.56999969482422,85800,,
2023-10-19 00:00:00+00:00,61.95000076293945,61.95000076293945,60.34999847412109,60.380001068115234,78500,,
2023-10-20 00:00:00+00:00,60.29999923706055,60.77000045776367,59.18999862670898,59.29999923706055,72500,,
2023-10-23 00:00:00+00:00,59.060001373291016,60.72999954223633,58.27999877929688,59.790000915527344,120900,,
2023-10-24 00:00:00+00:00,60.34999847412109,61.70000076293945,59.86000061035156,60.060001373291016,104800,,
2023-10-25 00:00:00+00:00,59.650001525878906,59.650001525878906,57.06999969482422,57.650001525878906,53400,,
2023-10-26 00:00:00+00:00,57.31999969482422,57.56999969482422,56.290000915527344,56.81999969482422,44300,,
2023-10-27 00:00:00+00:00,57.20000076293945,57.95000076293945,55.93000030517578,56.72999954223633,36800,,
2023-10-30 00:00:00+00:00,57.04999923706055,57.59999847412109,56.79999923706055,57.47999954223633,80400,,
2023-10-31 00:00:00+00:00,57.52999877929688,58.27999877929688,57.02000045776367,57.54999923706055,162000,,
2023-11-01 00:00:00+00:00,57.43000030517578,58.5,56.97999954223633,57.7400016784668,69300,,
2023-11-02 00:00:00+00:00,58.31999969482422,58.959999084472656,58.02999877929688,58.66999816894531,100000,,
2023-11-03 00:00:00+00:00,56.02000045776367,59.09000015258789,56.02000045776367,58.04999923706055,127700,,
2023-11-06 00:00:00+00:00,57.58000183105469,58.58000183105469,56.09999847412109,57.40999984741211,136300,,
2023-11-07 00:00:00+00:00,57.2400016784668,58.08000183105469,56.91999816894531,56.91999816894531,62000,,
2023-11-08 00:00:00+00:00,57.20000076293945,58.34000015258789,57.150001525878906,58.16999816894531,59300,,
2023-11-09 00:00:00+00:00,58.5099983215332,60.11000061035156,57.52999877929688,58.34999847412109,120500,,
2023-11-10 00:00:00+00:00,58.34999847412109,60.86000061035156,58.2599983215332,60.58000183105469,105500,,
2023-11-13 00:00:00+00:00,60.2400016784668,60.25,58.61000061035156,59.02000045776367,117300,,
2023-11-14 00:00:00+00:00,60.09000015258789,60.84000015258789,58.83000183105469,58.900001525878906,136900,,
2023-11-15 00:00:00+00:00,59.52999877929688,59.630001068115234,57.43999862670898,57.43999862670898,131400,,
2023-11-16 00:00:00+00:00,56.9900016784668,57.66999816894531,56.79999923706055,57.150001525878906,128600,,
2023-11-17 00:00:00+00:00,57.41999816894531,57.70000076293945,55.59000015258789,57.68999862670898,194900,,
2023-11-20 00:00:00+00:00,57.72999954223633,60.150001525878906,57.72999954223633,59.150001525878906,119200,,
2023-11-21 00:00:00+00:00,59.150001525878906,59.209999084472656,57.63999938964844,58.18999862670898,99400,,
2023-11-22 00:00:00+00:00,58.59000015258789,58.91999816894531,58.209999084472656,58.91999816894531,53700,,
2023-11-24 00:00:00+00:00,58.81999969482422,59.59999847412109,58.81999969482422,59.400001525878906,21200,,
2023-11-27 00:00:00+00:00,58.97999954223633,59.93999862670898,58.97999954223633,59.31999969482422,64500,,
2023-11-28 00:00:00+00:00,59.060001373291016,59.400001525878906,58.380001068115234,58.47999954223633,92400,,
2023-11-29 00:00:00+00:00,59.2599983215332,59.2599983215332,56.470001220703125,57.20000076293945,118000,,
2023-11-30 00:00:00+00:00,57.56999969482422,57.93000030517578,56.33000183105469,57.33000183105469,329000,,
2023-12-01 00:00:00+00:00,56.72999954223633,58.0,56.72999954223633,57.27999877929688,87800,,
2023-12-04 00:00:00+00:00,57.65999984741211,57.65999984741211,56.08000183105469,56.43999862670898,126000,,
2023-12-05 00:00:00+00:00,55.900001525878906,56.52999877929688,55.77000045776367,56.220001220703125,218800,,
2023-12-06 00:00:00+00:00,57.040000915527344,57.040000915527344,55.25,56.060001373291016,361600,,
2023-12-07 00:00:00+00:00,56.18000030517578,57.5,56.0,56.20000076293945,192200,,
2023-12-08 00:00:00+00:00,55.79999923706055,57.52000045776367,55.79999923706055,57.16999816894531,61900,,
2023-12-11 00:00:00+00:00,56.43999862670898,58.04999923706055,56.43999862670898,57.43000030517578,69800,,
2023-12-12 00:00:00+00:00,57.5,58.0,56.81999969482422,57.720001220703125,78600,,
2023-12-13 00:00:00+00:00,57.959999084472656,58.06999969482422,57.0,57.290000915527344,134100,,
2023-12-14 00:00:00+00:00,57.810001373291016,58.68999862670898,57.29999923706055,57.93999862670898,203300,,
2023-12-15 00:00:00+00:00,57.9900016784668,58.95000076293945,57.79999923706055,58.630001068115234,257000,,
2023-12-18 00:00:00+00:00,58.08000183105469,58.61000061035156,56.91999816894531,58.560001373291016,96200,,
2023-12-19 00:00:00+00:00,58.369998931884766,59.91999816894531,57.619998931884766,59.880001068115234,107800,,
2023-12-20 00:00:00+00:00,59.18000030517578,60.27000045776367,58.52999877929688,58.79999923706055,229400,,
2023-12-21 00:00:00+00:00,59.15999984741211,59.43999862670898,57.9900016784668,59.130001068115234,276500,,
2023-12-22 00:00:00+00:00,59.25,59.52999877929688,58.54999923706055,58.9900016784668,91500,,
2023-12-26 00:00:00+00:00,59.02999877929688,59.06999969482422,57.54999923706055,57.56999969482422,105600,,
2023-12-27 00:00:00+00:00,57.869998931884766,58.06999969482422,56.869998931884766,57.900001525878906,98700,,
2023-12-28 00:00:00+00:00,58.0,58.7599983215332,57.93999862670898,58.290000915527344,77000,,
2023-12-29 00:00:00+00:00,58.20000076293945,58.540000915527344,57.68000030517578,57.97999954223633,45200,,
2024-01-02 00:00:00+00:00,57.880001068115234,57.880001068115234,56.84000015258789,57.16999816894531,61600,,
2024-01-03 00:00:00+00:00,57.04999923706055,57.220001220703125,56.5,56.560001373291016,81600,,
2024-01-04 00:00:00+00:00,56.869998931884766,56.869998931884766,56.150001525878906,56.2599983215332,229600,,
2024-01-05 00:00:00+00:00,56.060001373291016,56.970001220703125,56.060001373291016,56.43999862670898,68500,,
2024-01-08 00:00:00+00:00,56.7400016784668,57.27999877929688,56.47999954223633,57.040000915527344,40300,,
2024-01-09 00:00:00+00:00,56.83000183105469,57.02999877929688,56.400001525878906,56.59999847412109,43000,,
2024-01-10 00:00:00+00:00,56.38999938964844,56.83000183105469,56.09000015258789,56.63999938964844,58900,,
2024-01-11 00:00:00+00:00,56.56999969482422,56.68000030517578,55.86000061035156,56.41999816894531,48000,,
2024-01-12 00:00:00+00:00,56.86000061035156,57.959999084472656,56.810001373291016,57.52000045776367,71400,,
2024-01-16 00:00:00+00:00,57.0099983215332,57.38999938964844,56.59000015258789,56.970001220703125,89200,,
2024-01-17 00:00:00+00:00,56.630001068115234,57.630001068115234,56.630001068115234,56.810001373291016,45600,,
2024-01-18 00:00:00+00:00,56.90999984741211,57.13999938964844,56.27999877929688,56.68999862670898,100100,,
2024-01-19 00:00:00+00:00,56.630001068115234,56.95000076293945,56.40999984741211,56.7599983215332,35500,,
2024-01-22 00:00:00+00:00,57.150001525878906,57.310001373291016,56.56999969482422,57.02999877929688,63200,,
2024-01-23 00:00:00+00:00,57.970001220703125,61.59000015258789,57.970001220703125,60.93999862670898,126700,,
2024-01-24 00:00:00+00:00,61.33000183105469,61.61000061035156,61.08000183105469,61.61000061035156,67200,,
2024-01-25 00:00:00+00:00,61.869998931884766,62.27999877929688,60.900001525878906,61.47999954223633,124700,,
2024-01-26 00:00:00+00:00,61.58000183105469,61.93000030517578,61.310001373291016,61.45000076293945,33800,,
2024-01-29 00:00:00+00:00,61.13999938964844,61.650001525878906,60.900001525878906,61.52000045776367,90800,,
2024-01-30 00:00:00+00:00,61.09999847412109,61.77000045776367,61.09999847412109,61.56999969482422,64700,,
2024-01-31 00:00:00+00:00,61.34999847412109,61.84000015258789,61.08000183105469,61.09000015258789,86500,,
2024-02-01 00:00:00+00:00,61.33000183105469,61.33000183105469,60.470001220703125,61.130001068115234,68400,,
2024-02-02 00:00:00+00:00,61.22999954223633,61.22999954223633,59.45000076293945,59.84999847412109,97200,,
2024-02-05 00:00:00+00:00,59.65999984741211,59.88999938964844,58.84000015258789,58.97999954223633,89000,,
2024-02-06 00:00:00+00:00,58.95000076293945,59.5099983215332,58.52999877929688,59.41999816894531,62800,,
2024-02-07 00:00:00+00:00,59.619998931884766,59.84999847412109,59.08000183105469,59.2400016784668,85200,,
2024-02-08 00:00:00+00:00,59.81999969482422,59.81999969482422,59.16999816894531,59.38999938964844,60300,,
2024-02-09 00:00:00+00:00,59.36000061035156,60.459999084472656,59.36000061035156,60.16999816894531,97500,,
2024-02-12 00:00:00+00:00,60.0,61.54999923706055,60.0,61.18999862670898,56700,,
2024-02-13 00:00:00+00:00,60.41999816894531,61.310001373291016,58.86000061035156,59.220001220703125,64600,,
2024-02-14 00:00:00+00:00,59.90999984741211,60.83000183105469,59.380001068115234,60.65999984741211,83800,,
2024-02-15 00:00:00+00:00,60.43000030517578,61.880001068115234,60.43000030517578,61.880001068115234,39200,,
2024-02-16 00:00:00+00:00,62.34999847412109,62.93999862670898,61.70000076293945,62.59000015258789,81800,,
2024-02-20 00:00:00+00:00,62.59999847412109,62.77000045776367,60.93999862670898,61.02999877929688,60400,,
2024-02-21 00:00:00+00:00,61.02999877929688,61.2400016784668,60.540000915527344,61.08000183105469,71800,,
2024-02-22 00:00:00+00:00,61.29999923706055,61.720001220703125,60.7400016784668,61.27000045776367,83300,,
2024-02-23 00:00:00+00:00,61.209999084472656,61.93000030517578,61.09999847412109,61.84000015258789,66700,,
2024-02-26 00:00:00+00:00,61.93999862670898,62.68000030517578,61.34000015258789,61.34999847412109,50600,,
2024-02-27 00:00:00+00:00,61.290000915527344,62.34000015258789,61.09000015258789,62.15999984741211,95200,,
2024-02-28 00:00:00+00:00,63.880001068115234,66.04000091552734,62.15999984741211,62.810001373291016,118100,,
2024-02-29 00:00:00+00:00,63.52000045776367,65.80999755859375,63.52000045776367,65.55000305175781,129500,,
2024-03-01 00:00:00+00:00,65.91999816894531,66.2699966430664,65.01000213623047,65.94000244140625,77100,,
2024-03-04 00:00:00+00:00,66.05000305175781,66.83000183105469,65.86000061035156,66.33000183105469,116400,,
2024-03-05 00:00:00+00:00,66.31999969482422,66.31999969482422,64.01000213623047,65.23999786376953,55500,,
2024-03-06 00:00:00+00:00,65.69000244140625,65.94999694824219,62.970001220703125,63.43999862670898,85000,,
2024-03-07 00:00:00+00:00,63.84999847412109,64.68000030517578,63.84999847412109,63.9900016784668,51700,,
2024-03-08 00:00:00+00:00,64.02999877929688,64.98999786376953,63.59999847412109,63.959999084472656,84900,,
2024-03-11 00:00:00+00:00,64.12000274658203,64.91999816894531,63.7599983215332,64.02999877929688,151800,,
2024-03-12 00:00:00+00:00,64.33999633789062,64.33999633789062,63.310001373291016,63.61000061035156,64600,,
2024-03-13 00:00:00+00:00,63.65999984741211,63.65999984741211,61.7599983215332,62.54999923706055,301500,,
2024-03-14 00:00:00+00:00,62.75,62.84000015258789,61.650001525878906,61.810001373291016,252200,,
2024-03-15 00:00:00+00:00,62.060001373291016,62.45000076293945,60.68000030517578,60.84999847412109,290300,,
2024-03-18 00:00:00+00:00,60.86000061035156,61.630001068115234,59.40999984741211,59.59000015258789,244800,,
2024-03-19 00:00:00+00:00,59.45000076293945,60.68999862670898,59.45000076293945,60.02999877929688,262800,,
2024-03-20 00:00:00+00:00,60.43999862670898,60.650001525878906,59.709999084472656,59.97999954223633,75500,,
2024-03-21 00:00:00+00:00,60.220001220703125,60.52000045776367,59.459999084472656,59.65999984741211,76200,,
2024-03-22 00:00:00+00:00,59.66999816894531,59.66999816894531,58.880001068115234,59.220001220703125,106200,,
2024-03-25 00:00:00+00:00,59.310001373291016,60.09999847412109,59.25,59.540000915527344,59000,,
2024-03-26 00:00:00+00:00,59.54999923706055,60.880001068115234,59.470001220703125,60.290000915527344,111100,,
2024-03-27 00:00:00+00:00,60.08000183105469,61.47999954223633,59.52999877929688,59.70000076293945,222500,,
2024-03-28 00:00:00+00:00,59.70000076293945,59.70000076293945,58.70000076293945,58.7400016784668,77100,,
2024-04-01 00:00:00+00:00,59.40999984741211,59.40999984741211,57.90999984741211,58.59999847412109,78300,,
2024-04-02 00:00:00+00:00,58.59999847412109,59.5,57.43000030517578,59.25,81300,,
2024-04-03 00:00:00+00:00,59.04999923706055,59.7599983215332,58.79999923706055,59.7599983215332,115400,,
2024-04-04 00:00:00+00:00,60.0,60.38999938964844,59.7400016784668,59.95000076293945,56500,,
2024-04-05 00:00:00+00:00,59.90999984741211,61.02999877929688,59.70000076293945,60.84000015258789,84800,,
2024-04-08 00:00:00+00:00,60.900001525878906,61.66999816894531,60.900001525878906,61.560001373291016,227800,,
2024-04-09 00:00:00+00:00,61.86000061035156,61.959999084472656,60.88999938964844,61.22999954223633,72400,,
2024-04-10 00:00:00+00:00,60.41999816894531,60.9900016784668,59.54999923706055,59.68999862670898,75700,,
2024-04-11 00:00:00+00:00,59.59999847412109,61.2400016784668,59.59999847412109,61.22999954223633,55200,,
2024-04-12 00:00:00+00:00,61.220001220703125,61.220001220703125,58.959999084472656,59.4900016784668,63800,,
2024-04-15 00:00:00+00:00,59.93000030517578,61.150001525878906,59.90999984741211,60.130001068115234,75500,,
2024-04-16 00:00:00+00:00,60.18000030517578,60.5099983215332,59.2599983215332,60.040000915527344,61200,,
2024-04-17 00:00:00+00:00,59.91999816894531,60.70000076293945,59.58000183105469,59.65999984741211,76000,,
2024-04-18 00:00:00+00:00,59.36000061035156,60.34999847412109,59.310001373291016,59.65999984741211,68400,,
2024-04-19 00:00:00+00:00,59.95000076293945,60.68000030517578,59.77000045776367,60.52999877929688,55800,,
2024-04-22 00:00:00+00:00,60.58000183105469,61.20000076293945,60.09999847412109,61.130001068115234,41800,,
2024-04-23 00:00:00+00:00,61.45000076293945,62.72999954223633,61.45000076293945,62.34999847412109,231000,,
2024-04-24 00:00:00+00:00,62.04999923706055,62.2400016784668,61.13999938964844,61.68999862670898,58900,,
2024-04-25 00:00:00+00:00,60.90999984741211,61.66999816894531,60.59000015258789,61.38999938964844,54900,,
2024-04-26 00:00:00+00:00,61.400001525878906,62.18000030517578,61.040000915527344,61.630001068115234,109800,,
2024-04-29 00:00:00+00:00,61.77000045776367,62.36000061035156,61.43000030517578,62.27000045776367,63700,,
2024-04-30 00:00:00+00:00,61.93000030517578,63.119998931884766,61.59000015258789,62.27000045776367,87800,,
2024-05-01 00:00:00+00:00,62.40999984741211,63.20000076293945,62.130001068115234,63.0099983215332,71200,,
2024-05-02 00:00:00+00:00,63.27999877929688,63.33000183105469,62.68000030517578,63.119998931884766,55200,,
2024-05-03 00:00:00+00:00,63.709999084472656,64.2699966430664,62.869998931884766,62.88999938964844,30600,,
2024-05-06 00:00:00+00:00,62.88999938964844,63.34000015258789,62.15999984741211,62.95000076293945,44300,,
2024-05-07 00:00:00+00:00,63.02000045776367,64.30999755859375,62.7599983215332,64.30999755859375,60800,,
2024-05-08 00:00:00+00:00,63.970001220703125,68.08999633789062,63.970001220703125,64.26000213623047,100800,,
2024-05-09 00:00:00+00:00,64.23999786376953,64.2699966430664,62.83000183105469,63.66999816894531,56400,,
2024-05-10 00:00:00+00:00,63.63999938964844,64.12000274658203,62.63999938964844,62.63999938964844,42400,,
2024-05-13 00:00:00+00:00,63.119998931884766,63.119998931884766,61.27000045776367,61.77999877929688,38100,,
2024-05-14 00:00:00+00:00,61.52000045776367,62.70000076293945,61.52000045776367,62.70000076293945,102800,,
2024-05-15 00:00:00+00:00,62.70000076293945,63.36000061035156,62.02000045776367,63.2599983215332,267100,,
2024-05-16 00:00:00+00:00,63.31999969482422,65.52999877929688,63.209999084472656,65.0,161700,,
2024-05-17 00:00:00+00:00,64.8499984741211,66.12999725341797,64.47000122070312,65.81999969482422,296900,,
2024-05-20 00:00:00+00:00,65.98999786376953,66.41000366210938,65.62000274658203,66.08000183105469,158800,,
2024-05-21 00:00:00+00:00,65.83000183105469,66.48999786376953,65.83000183105469,66.41000366210938,74900,,
2024-05-22 00:00:00+00:00,66.08999633789062,66.9000015258789,65.68000030517578,65.83000183105469,91300,,
2024-05-23 00:00:00+00:00,65.75,65.75,64.69999694824219,65.0,105400,,
2024-05-24 00:00:00+00:00,65.0,65.91000366210938,65.0,65.69000244140625,130100,,
2024-05-28 00:00:00+00:00,66.12000274658203,67.16000366210938,65.3499984741211,66.47000122070312,87100,,
2024-05-29 00:00:00+00:00,66.05000305175781,67.22000122070312,66.0199966430664,66.94999694824219,64100,,
2024-05-30 00:00:00+00:00,67.97000122070312,68.5999984741211,67.44000244140625,67.87000274658203,119900,,
2024-05-31 00:00:00+00:00,67.87000274658203,69.06999969482422,67.51000213623047,68.41000366210938,98200,,
2024-06-03 00:00:00+00:00,68.77999877929688,70.20999908447266,68.52999877929688,69.69999694824219,131400,,
2024-06-04 00:00:00+00:00,69.9000015258789,70.20999908447266,67.4000015258789,68.7300033569336,89100,,
2024-06-05 00:00:00+00:00,68.75,68.75,67.47000122070312,68.1500015258789,56700,,
2024-06-06 00:00:00+00:00,66.83999633789062,67.7300033569336,65.56999969482422,65.56999969482422,88400,,
2024-06-07 00:00:00+00:00,65.02999877929688,66.02999877929688,65.02999877929688,65.5,69400,,
2024-06-10 00:00:00+00:00,65.56999969482422,66.20999908447266,65.12000274658203,65.4000015258789,171800,,
2024-06-11 00:00:00+00:00,64.91000366210938,66.30000305175781,64.91000366210938,65.12999725341797,114600,,
2024-06-12 00:00:00+00:00,65.52999877929688,65.80999755859375,64.38999938964844,64.7699966430664,93500,,
2024-06-13 00:00:00+00:00,64.5199966430664,64.95999908447266,64.05999755859375,64.70999908447266,82300,,
2024-06-14 00:00:00+00:00,64.12000274658203,65.44000244140625,64.0999984741211,65.43000030517578,60700,,
