date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2020-01-09 00:00:00+00:00,165.80999755859375,165.97999572753906,165.36000061035156,154.76470947265625,2216900,0.0,
2020-01-10 00:00:00+00:00,166.25999450683594,166.3000030517578,165.1999969482422,154.31704711914062,4023000,0.0,
2020-01-13 00:00:00+00:00,166.0,166.6300048828125,165.52000427246094,155.37094116210938,3997100,0.0,
2020-01-14 00:00:00+00:00,166.5500030517578,167.1199951171875,166.1699981689453,155.28701782226562,3062000,0.0,
2020-01-15 00:00:00+00:00,166.5,167.39999389648438,166.4199981689453,155.66940307617188,2479200,0.0,
2020-01-16 00:00:00+00:00,167.7100067138672,168.3699951171875,167.61000061035156,157.00308227539062,2205600,0.0,
2020-01-17 00:00:00+00:00,169.00999450683594,169.00999450683594,168.3699951171875,157.3948211669922,2272000,0.0,
2020-01-21 00:00:00+00:00,168.39999389648438,168.85000610351562,168.1699981689453,157.05906677246094,3174200,0.0,
2020-01-22 00:00:00+00:00,168.92999267578125,169.32000732421875,168.35000610351562,157.1522979736328,2113600,0.0,
2020-01-23 00:00:00+00:00,168.11000061035156,168.77000427246094,167.38999938964844,157.3295440673828,2370000,0.0,
2020-01-24 00:00:00+00:00,169.08999633789062,169.08999633789062,166.3300018310547,155.83726501464844,3292500,0.0,
2020-01-27 00:00:00+00:00,164.22999572753906,165.32000732421875,163.83999633789062,153.49632263183594,4692800,0.0,
2020-01-28 00:00:00+00:00,165.3300018310547,166.6699981689453,165.05999755859375,154.97927856445312,4010700,0.0,
2020-01-29 00:00:00+00:00,166.9600067138672,166.99000549316406,165.9199981689453,154.8766326904297,1751700,0.0,
2020-01-30 00:00:00+00:00,165.0,166.61000061035156,164.47000122070312,155.2496795654297,2835900,0.0,
2020-01-31 00:00:00+00:00,166.16000366210938,166.2100067138672,163.0399932861328,152.50770568847656,4525300,0.0,
2020-02-03 00:00:00+00:00,164.35000610351562,165.8300018310547,164.30999755859375,153.85073852539062,2783200,0.0,
2020-02-04 00:00:00+00:00,166.97000122070312,168.02000427246094,166.80999755859375,156.275634765625,2732700,0.0,
2020-02-05 00:00:00+00:00,169.1300048828125,169.35000610351562,168.1699981689453,157.8145294189453,4133700,0.0,
2020-02-06 00:00:00+00:00,169.75999450683594,169.8300018310547,169.19000244140625,158.25283813476562,2202300,0.0,
2020-02-07 00:00:00+00:00,169.0500030517578,169.39999389648438,168.41000366210938,157.34815979003906,2579200,0.0,
2020-02-10 00:00:00+00:00,168.27999877929688,169.9499969482422,168.25999450683594,158.50466918945312,2494100,0.0,
2020-02-11 00:00:00+00:00,170.74000549316406,171.25,170.11000061035156,158.94302368164062,2921700,0.0,
2020-02-12 00:00:00+00:00,171.24000549316406,171.5500030517578,170.91000366210938,159.9409942626953,2154100,0.0,
2020-02-13 00:00:00+00:00,170.6999969482422,171.92999267578125,170.5500030517578,159.87567138671875,2827500,0.0,
2020-02-14 00:00:00+00:00,171.60000610351562,171.77000427246094,170.97999572753906,160.13682556152344,2527800,0.0,
2020-02-18 00:00:00+00:00,171.27000427246094,171.5399932861328,170.52999877929688,159.7637481689453,2459400,0.0,
2020-02-19 00:00:00+00:00,171.9199981689453,172.55999755859375,171.77000427246094,160.57513427734375,2488100,0.0,
2020-02-20 00:00:00+00:00,171.9600067138672,172.42999267578125,169.89999389648438,160.09019470214844,7061600,0.0,
2020-02-21 00:00:00+00:00,170.9499969482422,171.02999877929688,169.39999389648438,158.44873046875,2983500,0.0,
2020-02-24 00:00:00+00:00,164.5,165.8699951171875,163.58999633789062,153.23516845703125,8710900,0.0,
2020-02-25 00:00:00+00:00,165.0399932861328,165.38999938964844,158.77000427246094,148.5532684326172,10112300,0.0,
2020-02-26 00:00:00+00:00,160.00999450683594,161.80999755859375,158.0,147.73251342773438,8210300,0.0,
2020-02-27 00:00:00+00:00,155.0399932861328,157.52999877929688,151.39999389648438,141.2598876953125,14384200,0.0,
2020-02-28 00:00:00+00:00,146.4199981689453,150.58999633789062,145.3000030517578,140.30857849121094,22272400,0.0,
2020-03-02 00:00:00+00:00,151.41000366210938,156.82000732421875,149.5800018310547,146.11898803710938,12071600,0.0,
2020-03-03 00:00:00+00:00,157.33999633789062,159.3000030517578,151.0800018310547,142.35108947753906,8623100,0.0,
2020-03-04 00:00:00+00:00,155.52000427246094,158.75,154.0500030517578,148.04029846191406,5226600,0.0,
2020-03-05 00:00:00+00:00,154.80999755859375,156.36000061035156,152.11000061035156,143.10655212402344,5343100,0.0,
2020-03-06 00:00:00+00:00,148.97999572753906,151.33999633789062,147.1199951171875,140.44847106933594,9947700,0.0,
2020-03-09 00:00:00+00:00,140.0,143.6300048828125,138.24000549316406,129.1726837158203,18537100,0.0,
2020-03-10 00:00:00+00:00,144.35000610351562,145.41000366210938,137.89999389648438,135.58004760742188,11693300,0.0,
2020-03-11 00:00:00+00:00,141.4499969482422,142.1999969482422,136.3000030517578,128.7156524658203,10760200,0.0,
2020-03-12 00:00:00+00:00,129.17999267578125,133.6699981689453,124.41000366210938,116.19944763183594,20969500,0.0,
2020-03-13 00:00:00+00:00,132.0,135.92999267578125,125.0,126.77574920654295,15351600,0.0,
2020-03-16 00:00:00+00:00,121.05999755859376,127.98999786376952,120.0,112.34757995605467,14652900,0.0,
2020-03-17 00:00:00+00:00,122.20999908447266,127.37000274658205,118.0,117.98082733154295,16645800,0.0,
2020-03-18 00:00:00+00:00,118.5,122.36000061035156,113.0,111.18177032470705,15388000,0.0,
2020-03-19 00:00:00+00:00,117.41000366210938,122.8000030517578,114.58999633789062,112.00251770019533,11083500,0.0,
2020-03-20 00:00:00+00:00,121.1500015258789,122.66000366210938,114.8000030517578,107.4324951171875,12264900,0.0,
2020-03-23 00:00:00+00:00,113.6500015258789,114.9000015258789,109.48999786376952,104.3733901977539,16443000,0.0,
2020-03-24 00:00:00+00:00,117.62999725341795,122.58000183105467,117.0,114.27819061279295,10986900,0.0,
2020-03-25 00:00:00+00:00,123.54000091552734,129.02999877929688,120.58999633789062,115.85436248779295,14428100,0.0,
2020-03-26 00:00:00+00:00,124.83999633789062,131.6300048828125,124.66000366210938,122.88777160644533,10549100,0.614,
2020-03-27 00:00:00+00:00,127.12000274658205,130.50999450683594,125.51000213623048,118.96991729736328,9731500,0.0,
2020-03-30 00:00:00+00:00,127.77999877929688,131.1699981689453,126.63999938964844,122.5784683227539,10416300,0.0,
2020-03-31 00:00:00+00:00,130.97000122070312,131.61000061035156,128.02000427246094,120.82573699951172,8662400,0.0,
2020-04-01 00:00:00+00:00,124.12999725341795,125.62000274658205,121.7699966430664,115.24888610839844,7911500,0.0,
2020-04-02 00:00:00+00:00,122.37999725341795,126.12999725341795,122.0199966430664,117.64833068847656,6244300,0.0,
2020-04-03 00:00:00+00:00,124.8499984741211,126.04000091552734,121.86000061035156,115.6425552368164,6584400,0.0,
2020-04-06 00:00:00+00:00,128.42999267578125,132.8000030517578,127.77999877929688,123.73133850097656,9369400,0.0,
2020-04-07 00:00:00+00:00,137.02000427246094,137.27999877929688,132.0800018310547,123.87195587158205,10469900,0.0,
2020-04-08 00:00:00+00:00,133.72999572753906,137.4499969482422,132.4199981689453,128.2209930419922,6610400,0.0,
2020-04-09 00:00:00+00:00,138.9199981689453,140.77999877929688,137.80999755859375,130.6204071044922,9311600,0.0,
2020-04-13 00:00:00+00:00,138.75,140.05999755859375,135.6300048828125,129.0645294189453,7291600,0.0,
2020-04-14 00:00:00+00:00,140.58999633789062,142.2100067138672,139.97000122070312,132.98236083984375,5609300,0.0,
2020-04-15 00:00:00+00:00,138.74000549316406,139.49000549316406,137.42999267578125,129.86122131347656,5164100,0.0,
2020-04-16 00:00:00+00:00,139.27000427246094,139.5500030517578,137.42999267578125,130.470458984375,5301200,0.0,
2020-04-17 00:00:00+00:00,142.7100067138672,143.47999572753906,141.0800018310547,134.163330078125,6411200,0.0,
2020-04-20 00:00:00+00:00,141.0,143.0500030517578,140.50999450683594,131.98883056640625,5414000,0.0,
2020-04-21 00:00:00+00:00,138.10000610351562,138.97999572753906,135.8699951171875,127.89291381835938,6367500,0.0,
2020-04-22 00:00:00+00:00,139.25999450683594,140.3000030517578,138.36000061035156,130.7797393798828,6340900,0.0,
2020-04-23 00:00:00+00:00,140.22000122070312,141.97999572753906,139.44000244140625,130.7985382080078,6198300,0.0,
2020-04-24 00:00:00+00:00,140.5,141.97000122070312,139.25999450683594,132.748046875,4403600,0.0,
2020-04-27 00:00:00+00:00,142.64999389648438,144.66000366210938,141.0,135.10064697265625,4968200,0.0,
2020-04-28 00:00:00+00:00,146.1699981689453,146.47999572753906,143.3699951171875,134.6788330078125,3594500,0.0,
2020-04-29 00:00:00+00:00,146.80999755859375,148.5399932861328,146.02999877929688,138.49359130859375,4990900,0.0,
2020-04-30 00:00:00+00:00,146.77999877929688,147.0500030517578,145.1199951171875,136.69406127929688,4228800,0.0,
2020-05-01 00:00:00+00:00,143.1199951171875,143.60000610351562,139.8000030517578,132.91676330566406,4232500,0.0,
2020-05-04 00:00:00+00:00,140.6699981689453,142.4499969482422,139.91000366210938,133.4228973388672,4741200,0.0,
2020-05-05 00:00:00+00:00,144.0800018310547,145.33999633789062,143.4600067138672,134.6601104736328,3665900,0.0,
2020-05-06 00:00:00+00:00,144.61000061035156,144.8699951171875,142.6999969482422,133.91966247558594,3927300,0.0,
2020-05-07 00:00:00+00:00,144.6999969482422,145.75999450683594,144.39999389648438,135.67239379882812,3796300,0.0,
2020-05-08 00:00:00+00:00,146.4499969482422,147.6300048828125,145.8800048828125,138.22181701660156,4248400,0.0,
2020-05-11 00:00:00+00:00,146.22000122070312,148.2100067138672,146.02999877929688,138.2405548095703,4240900,0.0,
2020-05-12 00:00:00+00:00,148.0800018310547,148.30999755859375,144.1999969482422,135.29747009277344,4864400,0.0,
2020-05-13 00:00:00+00:00,143.89999389648438,144.30999755859375,140.02000427246094,132.57933044433594,5862100,0.0,
2020-05-14 00:00:00+00:00,139.85000610351562,143.08999633789062,138.3699951171875,134.0039825439453,7561000,0.0,
2020-05-15 00:00:00+00:00,141.77000427246094,143.86000061035156,141.19000244140625,134.81007385253906,3845600,0.0,
2020-05-18 00:00:00+00:00,147.52999877929688,149.41000366210938,147.25,139.2809295654297,4557800,0.0,
2020-05-19 00:00:00+00:00,148.36000061035156,149.3000030517578,147.02000427246094,137.80001831054688,3180900,0.0,
2020-05-20 00:00:00+00:00,149.1699981689453,150.19000244140625,148.91000366210938,140.34942626953125,3894000,0.0,
2020-05-21 00:00:00+00:00,149.60000610351562,150.1300048828125,148.02000427246094,139.50588989257812,3419200,0.0,
2020-05-22 00:00:00+00:00,148.75999450683594,149.27999877929688,147.97000122070312,139.8995361328125,3003000,0.0,
2020-05-26 00:00:00+00:00,152.83999633789062,152.88999938964844,151.11000061035156,141.84910583496094,4197500,0.0,
2020-05-27 00:00:00+00:00,153.0,153.72999572753906,150.02000427246094,144.08924865722656,5077700,0.0,
2020-05-28 00:00:00+00:00,154.41000366210938,155.19000244140625,152.72999572753906,143.5924530029297,4601500,0.0,
2020-05-29 00:00:00+00:00,152.8000030517578,154.1300048828125,151.41000366210938,144.07046508789062,4776100,0.0,
2020-06-01 00:00:00+00:00,153.6199951171875,155.08999633789062,153.27000427246094,145.04525756835938,3478900,0.0,
2020-06-02 00:00:00+00:00,155.1999969482422,156.0,154.42999267578125,146.1418914794922,4157200,0.0,
2020-06-03 00:00:00+00:00,157.1999969482422,158.8000030517578,157.00999450683594,148.41949462890625,9496400,0.0,
2020-06-04 00:00:00+00:00,157.7100067138672,158.64999389648438,156.6199951171875,147.9508819580078,5629200,0.0,
2020-06-05 00:00:00+00:00,161.39999389648438,163.0800018310547,161.0,151.7468719482422,4373400,0.0,
2020-06-08 00:00:00+00:00,162.89999389648438,164.1999969482422,162.32000732421875,153.8089141845703,5851300,0.0,
2020-06-09 00:00:00+00:00,162.64999389648438,163.47999572753906,161.8800048828125,152.40298461914062,3200400,0.0,
2020-06-10 00:00:00+00:00,162.80999755859375,163.25,161.00999450683594,151.268798828125,4292900,0.0,
2020-06-11 00:00:00+00:00,156.91000366210938,157.6999969482422,151.6300048828125,142.34588623046875,12504600,0.0,
2020-06-12 00:00:00+00:00,156.49000549316406,156.49000549316406,150.8300018310547,144.31417846679688,6882100,0.0,
2020-06-15 00:00:00+00:00,150.55999755859375,156.16000366210938,149.85000610351562,145.8607177734375,4859200,0.0,
2020-06-16 00:00:00+00:00,160.1199951171875,160.1199951171875,155.91000366210938,148.66317749023438,4581200,0.0,
2020-06-17 00:00:00+00:00,159.13999938964844,159.2100067138672,157.41000366210938,147.94146728515625,3702200,0.0,
2020-06-18 00:00:00+00:00,156.94000244140625,158.3000030517578,156.42999267578125,148.06329345703125,2797800,0.0,
2020-06-19 00:00:00+00:00,159.86000061035156,159.8800048828125,156.2899932861328,147.22915649414062,3824900,0.0,
2020-06-22 00:00:00+00:00,156.9499969482422,158.3000030517578,156.0500030517578,148.25074768066406,2561300,0.0,
2020-06-23 00:00:00+00:00,159.6300048828125,159.97999572753906,158.5500030517578,148.83187866210938,2555100,0.0,
2020-06-24 00:00:00+00:00,157.6300048828125,157.91000366210938,153.41000366210938,144.79217529296875,3729100,0.0,
2020-06-25 00:00:00+00:00,153.42999267578125,155.77000427246094,152.41000366210938,146.54347229003906,4029200,0.7,
2020-06-26 00:00:00+00:00,154.97999572753906,155.1699981689453,151.72999572753906,143.13507080078125,3508500,0.0,
2020-06-29 00:00:00+00:00,152.6999969482422,154.27999877929688,151.35000610351562,145.23475646972656,3161600,0.0,
2020-06-30 00:00:00+00:00,154.47999572753906,157.22000122070312,154.07000732421875,147.3814697265625,4317400,0.0,
2020-07-01 00:00:00+00:00,156.89999389648438,158.0399932861328,156.61000061035156,148.23828125,3640900,0.0,
2020-07-02 00:00:00+00:00,159.3000030517578,160.07000732421875,157.86000061035156,148.8314666748047,3181600,0.0,
2020-07-06 00:00:00+00:00,160.5,161.02999877929688,159.86000061035156,151.17591857910156,3307600,0.0,
2020-07-07 00:00:00+00:00,159.7899932861328,160.8800048828125,158.72999572753906,149.6411895751953,2357400,0.0,
2020-07-08 00:00:00+00:00,159.30999755859375,160.27999877929688,158.3699951171875,150.86521911621094,2434900,0.0,
2020-07-09 00:00:00+00:00,160.55999755859375,160.6999969482422,157.27999877929688,149.93307495117188,2465200,0.0,
2020-07-10 00:00:00+00:00,159.1699981689453,161.00999450683594,158.42999267578125,151.5431365966797,2391800,0.0,
2020-07-13 00:00:00+00:00,162.0800018310547,163.5500030517578,158.8800048828125,149.90481567382812,4694700,0.0,
2020-07-14 00:00:00+00:00,158.5,161.4199981689453,157.74000549316406,151.87269592285156,3221300,0.0,
2020-07-15 00:00:00+00:00,163.3300018310547,163.63999938964844,161.6699981689453,153.7557830810547,3747800,0.0,
2020-07-16 00:00:00+00:00,162.16000366210938,162.8000030517578,161.67999267578125,153.06845092773438,2190700,0.0,
2020-07-17 00:00:00+00:00,163.08999633789062,163.50999450683594,162.07000732421875,153.6522216796875,2141100,0.0,
2020-07-20 00:00:00+00:00,163.02000427246094,164.86000061035156,162.60000610351562,154.8291473388672,3113200,0.0,
2020-07-21 00:00:00+00:00,165.63999938964844,165.89999389648438,164.3699951171875,155.27166748046875,2345600,0.0,
2020-07-22 00:00:00+00:00,164.58999633789062,165.94000244140625,164.58999633789062,156.08140563964844,2723200,0.0,
2020-07-23 00:00:00+00:00,165.61000061035156,166.1999969482422,163.0800018310547,154.377197265625,3114900,0.0,
2020-07-24 00:00:00+00:00,162.8300018310547,163.39999389648438,161.89999389648438,153.1814422607422,2360800,0.0,
2020-07-27 00:00:00+00:00,163.05999755859375,164.10000610351562,162.6300048828125,154.4995880126953,2423500,0.0,
2020-07-28 00:00:00+00:00,163.6199951171875,164.22999572753906,162.77999877929688,153.3697509765625,1904900,0.0,
2020-07-29 00:00:00+00:00,163.4600067138672,165.42999267578125,163.4600067138672,155.40350341796875,2153300,0.0,
2020-07-30 00:00:00+00:00,163.44000244140625,164.8699951171875,162.41000366210938,155.05511474609375,2473300,0.0,
2020-07-31 00:00:00+00:00,165.5399932861328,165.6199951171875,162.9600067138672,155.84605407714844,3159700,0.0,
2020-08-03 00:00:00+00:00,166.47000122070312,167.3000030517578,166.14999389648438,157.20188903808594,4341600,0.0,
2020-08-04 00:00:00+00:00,166.61000061035156,167.6199951171875,166.52999877929688,157.8232879638672,2811700,0.0,
2020-08-05 00:00:00+00:00,168.47999572753906,168.9199981689453,168.3000030517578,158.9720001220703,2683000,0.0,
2020-08-06 00:00:00+00:00,168.6199951171875,169.77999877929688,168.27999877929688,159.74404907226562,2150900,0.0,
2020-08-07 00:00:00+00:00,169.22000122070312,169.9499969482422,168.60000610351562,159.8759002685547,2194200,0.0,
2020-08-10 00:00:00+00:00,170.02999877929688,170.38999938964844,169.0500030517578,160.31842041015625,2496700,0.0,
2020-08-11 00:00:00+00:00,171.0,171.3300018310547,168.47999572753906,159.02847290039062,3124600,0.0,
2020-08-12 00:00:00+00:00,170.3699951171875,171.52000427246094,170.33999633789062,161.15640258789062,3364900,0.0,
2020-08-13 00:00:00+00:00,170.7899932861328,171.75,170.47999572753906,161.0340118408203,2247200,0.0,
2020-08-14 00:00:00+00:00,170.72000122070312,171.3000030517578,170.3800048828125,160.98690795898438,2213900,0.0,
2020-08-17 00:00:00+00:00,171.42999267578125,171.86000061035156,171.38999938964844,161.67422485351562,3422400,0.0,
2020-08-18 00:00:00+00:00,172.0,172.27000427246094,170.97999572753906,161.91905212402344,3551400,0.0,
2020-08-19 00:00:00+00:00,172.1699981689453,172.5,170.99000549316406,161.2882080078125,2291000,0.0,
2020-08-20 00:00:00+00:00,170.25999450683594,172.05999755859375,170.19000244140625,161.74957275390625,2184400,0.0,
2020-08-21 00:00:00+00:00,171.5399932861328,172.3000030517578,171.41000366210938,162.15444946289062,2284500,0.0,
2020-08-24 00:00:00+00:00,173.50999450683594,173.8699951171875,172.8699951171875,163.70799255371094,2467500,0.0,
2020-08-25 00:00:00+00:00,174.22000122070312,174.47000122070312,173.4199981689453,164.25411987304688,5162700,0.0,
2020-08-26 00:00:00+00:00,174.72999572753906,176.17999267578125,174.47999572753906,165.7417755126953,2441100,0.0,
2020-08-27 00:00:00+00:00,176.52000427246094,177.2899932861328,175.52999877929688,166.13723754882812,3435300,0.0,
2020-08-28 00:00:00+00:00,177.17999267578125,177.7100067138672,176.5399932861328,167.29531860351562,4163100,0.0,
