date,PSCH_Open,PSCH_High,PSCH_Low,PSCH_Close,PSCH_Volume,PSCH_Dividends,PSCH_Stock Splits
2018-01-10 00:00:00+00:00,34.07666778564453,34.1533317565918,33.76666641235352,34.06624221801758,95700,0.0,
2018-01-11 00:00:00+00:00,34.33333206176758,34.8033332824707,34.0966682434082,34.711265563964844,116700,0.0,
2018-01-12 00:00:00+00:00,35.0099983215332,35.0966682434082,34.76333236694336,34.91075134277344,94500,0.0,
2018-01-16 00:00:00+00:00,35.439998626708984,35.439998626708984,34.71666717529297,34.72788619995117,119700,0.0,
2018-01-17 00:00:00+00:00,35.19333267211914,35.19333267211914,34.76333236694336,35.007179260253906,67500,0.0,
2018-01-18 00:00:00+00:00,35.23666763305664,35.23666763305664,34.80666732788086,34.91407775878906,58200,0.0,
2018-01-19 00:00:00+00:00,35.176666259765625,35.60333251953125,35.00333404541016,35.512550354003906,57000,0.0,
2018-01-22 00:00:00+00:00,35.79666519165039,36.26666641235352,35.733333587646484,36.13761901855469,101100,0.0,
2018-01-23 00:00:00+00:00,36.47666549682617,36.47666549682617,36.02333450317383,36.310508728027344,93000,0.0,
2018-01-24 00:00:00+00:00,37.03666687011719,37.03666687011719,36.23333358764648,36.30385971069336,90600,0.0,
2018-01-25 00:00:00+00:00,36.36333465576172,36.86333465576172,36.31666564941406,36.76934051513672,49800,0.0,
2018-01-26 00:00:00+00:00,37.02999877929688,37.20333480834961,36.8033332824707,37.09849548339844,64200,0.0,
2018-01-29 00:00:00+00:00,37.36666870117188,37.5,37.20000076293945,37.27471160888672,102900,0.0,
2018-01-30 00:00:00+00:00,37.1533317565918,37.26666641235352,36.77333450317383,36.86575698852539,79800,0.0,
2018-01-31 00:00:00+00:00,36.97666549682617,37.276668548583984,36.38666534423828,36.41358184814453,93300,0.0,
2018-02-01 00:00:00+00:00,36.29333114624024,37.10333251953125,36.26666641235352,36.93225860595703,123600,0.0,
2018-02-02 00:00:00+00:00,36.883331298828125,36.883331298828125,36.01666641235352,35.934810638427734,136200,0.0,
2018-02-05 00:00:00+00:00,35.630001068115234,36.01333236694336,34.57666778564453,34.51510238647461,208800,0.0,
2018-02-06 00:00:00+00:00,33.71333312988281,35.00666809082031,33.00666809082031,34.62149429321289,177300,0.0,
2018-02-07 00:00:00+00:00,34.996665954589844,35.02333450317383,34.47666549682617,34.687992095947266,129000,0.0,
2018-02-08 00:00:00+00:00,35.25666809082031,35.25666809082031,33.75,33.70384216308594,92400,0.0,
2018-02-09 00:00:00+00:00,34.29666519165039,34.29666519165039,32.76333236694336,34.14604187011719,118500,0.0,
2018-02-12 00:00:00+00:00,34.1533317565918,34.70333480834961,33.77333450317383,34.43863296508789,77700,0.0,
2018-02-13 00:00:00+00:00,34.58333206176758,34.58333206176758,34.00666809082031,34.34220886230469,27900,0.0,
2018-02-14 00:00:00+00:00,34.36333465576172,35.439998626708984,34.01666641235352,35.25653839111328,80400,0.0,
2018-02-15 00:00:00+00:00,35.84000015258789,35.84000015258789,35.24333190917969,35.43940353393555,94800,0.0,
2018-02-16 00:00:00+00:00,35.68333435058594,35.893333435058594,35.616668701171875,35.655513763427734,55200,0.0,
2018-02-20 00:00:00+00:00,35.849998474121094,35.849998474121094,35.163333892822266,35.073673248291016,87300,0.0,
2018-02-21 00:00:00+00:00,35.586666107177734,36.32666778564453,35.41999816894531,35.66549301147461,44400,0.0,
2018-02-22 00:00:00+00:00,36.21666717529297,36.223331451416016,35.616668701171875,35.602317810058594,66900,0.0,
2018-02-23 00:00:00+00:00,36.02999877929688,36.220001220703125,35.540000915527344,36.12764739990234,67500,0.0,
2018-02-26 00:00:00+00:00,36.51666641235352,36.51666641235352,35.913333892822266,36.32048797607422,85500,0.0,
2018-02-27 00:00:00+00:00,36.47999954223633,36.56666564941406,36.223331451416016,36.23404312133789,71100,0.0,
2018-02-28 00:00:00+00:00,36.23333358764648,36.36333465576172,35.58000183105469,35.53582000732422,54900,0.0,
2018-03-01 00:00:00+00:00,35.47666549682617,35.48666763305664,34.599998474121094,34.94400787353516,138600,0.0,
2018-03-02 00:00:00+00:00,35.0,36.709999084472656,35.0,36.59976959228516,136800,0.0,
2018-03-05 00:00:00+00:00,36.71666717529297,37.04666519165039,36.30666732788086,36.75936126708984,400200,0.0,
2018-03-06 00:00:00+00:00,37.18999862670898,37.18999862670898,36.45000076293945,37.002079010009766,85800,0.0,
2018-03-07 00:00:00+00:00,36.67333221435547,37.473331451416016,36.67333221435547,37.37778091430664,76800,0.0,
2018-03-08 00:00:00+00:00,37.676666259765625,38.04333114624024,37.53333282470703,37.94633102416992,108900,0.0,
2018-03-09 00:00:00+00:00,38.400001525878906,38.44333267211914,37.98666763305664,38.30208969116211,75000,0.0,
2018-03-12 00:00:00+00:00,38.68999862670898,38.73666763305664,38.25333404541016,38.44837951660156,187500,0.0,
2018-03-13 00:00:00+00:00,38.790000915527344,38.790000915527344,38.03666687011719,38.17906951904297,230700,0.0,
2018-03-14 00:00:00+00:00,38.4900016784668,38.59333419799805,38.133331298828125,38.19901657104492,152100,0.0,
2018-03-15 00:00:00+00:00,38.25333404541016,38.290000915527344,37.83666610717773,37.8997802734375,84000,0.0,
2018-03-16 00:00:00+00:00,37.90999984741211,38.34999847412109,37.90999984741211,38.1225471496582,89100,0.0,
2018-03-19 00:00:00+00:00,38.15999984741211,38.15999984741211,37.33000183105469,37.67036437988281,103500,0.0,
2018-03-20 00:00:00+00:00,38.02333450317383,38.02333450317383,37.49666595458984,37.65374374389648,67200,0.0,
2018-03-21 00:00:00+00:00,38.02000045776367,38.1533317565918,37.81333160400391,37.956302642822266,133800,0.0,
2018-03-22 00:00:00+00:00,37.77333450317383,38.09333419799805,37.400001525878906,37.30463790893555,72600,0.0,
2018-03-23 00:00:00+00:00,37.73333358764648,37.73333358764648,36.790000915527344,36.77931213378906,150300,0.0,
2018-03-26 00:00:00+00:00,37.6533317565918,37.6533317565918,36.709999084472656,37.41767883300781,253200,0.0,
2018-03-27 00:00:00+00:00,37.49333190917969,37.49333190917969,36.75666809082031,36.66294479370117,174600,0.0,
2018-03-28 00:00:00+00:00,37.040000915527344,37.040000915527344,36.6966667175293,36.81921005249024,66600,0.0,
2018-03-29 00:00:00+00:00,37.35333251953125,37.413333892822266,36.75333404541016,37.03864669799805,150600,0.0,
2018-04-02 00:00:00+00:00,37.290000915527344,37.290000915527344,36.0,36.16089630126953,805200,0.0,
2018-04-03 00:00:00+00:00,36.40666580200195,36.88666534423828,36.32666778564453,36.74606323242188,308700,0.0,
2018-04-04 00:00:00+00:00,36.63666534423828,37.49333190917969,36.34999847412109,37.33455657958984,339000,0.0,
2018-04-05 00:00:00+00:00,37.5,37.72666549682617,37.33333206176758,37.54402542114258,197700,0.0,
2018-04-06 00:00:00+00:00,37.61666870117188,37.61666870117188,36.66666793823242,36.872406005859375,105600,0.0,
2018-04-09 00:00:00+00:00,37.21333312988281,37.51666641235352,37.130001068115234,37.06192398071289,98400,0.0,
2018-04-10 00:00:00+00:00,37.77333450317383,37.98333358764648,37.41666793823242,37.81333541870117,242100,0.0,
2018-04-11 00:00:00+00:00,37.900001525878906,38.060001373291016,37.70000076293945,37.88980484008789,144300,0.0,
2018-04-12 00:00:00+00:00,38.0966682434082,38.46333312988281,38.04666519165039,38.17574691772461,145500,0.0,
2018-04-13 00:00:00+00:00,38.413333892822266,38.413333892822266,37.89666748046875,37.98622894287109,177600,0.0,
2018-04-16 00:00:00+00:00,38.44333267211914,38.573333740234375,38.11666870117188,38.38520812988281,132600,0.0,
2018-04-17 00:00:00+00:00,38.93000030517578,39.06999969482422,38.59000015258789,38.9504280090332,151800,0.0,
2018-04-18 00:00:00+00:00,39.33333206176758,39.43000030517578,39.02999877929688,39.12331771850586,535200,0.0,
2018-04-19 00:00:00+00:00,39.11333465576172,39.21666717529297,38.79666519165039,38.84070587158203,197400,0.0,
2018-04-20 00:00:00+00:00,38.900001525878906,39.0099983215332,38.643333435058594,38.72766876220703,90000,0.0,
2018-04-23 00:00:00+00:00,39.13666534423828,39.13666534423828,38.560001373291016,38.671142578125,109800,0.0,
2018-04-24 00:00:00+00:00,38.83000183105469,38.93333435058594,38.07666778564453,38.28878784179688,193800,0.0,
2018-04-25 00:00:00+00:00,38.40666580200195,38.40666580200195,37.74333190917969,38.10924530029297,109200,0.0,
2018-04-26 00:00:00+00:00,38.19333267211914,38.5099983215332,38.143333435058594,38.28878784179688,89400,0.0,
2018-04-27 00:00:00+00:00,38.630001068115234,38.630001068115234,38.10333251953125,38.411808013916016,79200,0.0,
2018-04-30 00:00:00+00:00,38.65666580200195,38.65666580200195,38.186668395996094,38.11922073364258,86400,0.0,
2018-05-01 00:00:00+00:00,38.413333892822266,38.60333251953125,38.10333251953125,38.488277435302734,159600,0.0,
2018-05-02 00:00:00+00:00,38.78666687011719,39.03666687011719,38.5,38.75093460083008,152100,0.0,
2018-05-03 00:00:00+00:00,38.87666702270508,38.87666702270508,37.84999847412109,38.17242050170898,172200,0.0,
2018-05-04 00:00:00+00:00,38.10333251953125,38.823333740234375,37.83333206176758,38.53482055664063,111000,0.0,
2018-05-07 00:00:00+00:00,38.84999847412109,39.026668548583984,38.6966667175293,38.77421188354492,354300,0.0,
2018-05-08 00:00:00+00:00,39.0099983215332,39.29333114624024,38.83333206176758,39.193138122558594,306600,0.0,
2018-05-09 00:00:00+00:00,39.5,39.6533317565918,39.163333892822266,39.43585586547852,273000,0.0,
2018-05-10 00:00:00+00:00,39.54666519165039,40.01666641235352,39.5,39.6652717590332,300900,0.0,
2018-05-11 00:00:00+00:00,39.66666793823242,40.436668395996094,39.66666793823242,40.28701019287109,142500,0.0,
2018-05-14 00:00:00+00:00,40.6533317565918,40.68333435058594,40.26333236694336,40.30363464355469,264300,0.0,
2018-05-15 00:00:00+00:00,40.32666778564453,40.50333404541016,40.07666778564453,40.35683059692383,116700,0.0,
2018-05-16 00:00:00+00:00,40.80666732788086,41.276668548583984,40.61000061035156,40.98855209350586,160200,0.0,
2018-05-17 00:00:00+00:00,41.23666763305664,41.45333480834961,41.03666687011719,41.27448654174805,195300,0.0,
2018-05-18 00:00:00+00:00,41.70333480834961,41.70333480834961,41.38999938964844,41.54047393798828,366900,0.0,
2018-05-21 00:00:00+00:00,41.900001525878906,41.93000030517578,41.31333160400391,41.33101272583008,395400,0.0,
2018-05-22 00:00:00+00:00,41.75,41.75,41.01666641235352,40.97193145751953,200700,0.0,
2018-05-23 00:00:00+00:00,41.073333740234375,41.41999816894531,41.0,41.23126220703125,131400,0.0,
2018-05-24 00:00:00+00:00,41.52000045776367,41.54333114624024,40.90999984741211,41.22793960571289,251400,0.0,
2018-05-25 00:00:00+00:00,41.40666580200195,41.560001373291016,41.3033332824707,41.28778839111328,122100,0.0,
2018-05-29 00:00:00+00:00,41.426666259765625,41.436668395996094,40.91666793823242,41.32768249511719,489900,0.0,
2018-05-30 00:00:00+00:00,41.86000061035156,42.25,41.57666778564453,42.01925277709961,289500,0.0,
2018-05-31 00:00:00+00:00,42.40999984741211,42.40999984741211,41.633331298828125,41.63357162475586,396600,0.0,
2018-06-01 00:00:00+00:00,42.18999862670898,42.290000915527344,41.83333206176758,42.04584884643555,234000,0.0,
2018-06-04 00:00:00+00:00,42.4466667175293,42.49333190917969,41.87666702270508,42.38497924804688,321000,0.0,
2018-06-05 00:00:00+00:00,42.606666564941406,42.79999923706055,42.426666259765625,42.59444808959961,187200,0.0,
2018-06-06 00:00:00+00:00,42.96666717529297,42.96666717529297,42.64666748046875,42.78729248046875,234900,0.0,
2018-06-07 00:00:00+00:00,43.11000061035156,43.12666702270508,41.96666717529297,42.11566925048828,251400,0.0,
2018-06-08 00:00:00+00:00,42.150001525878906,42.790000915527344,42.150001525878906,42.57117462158203,248400,0.0,
2018-06-11 00:00:00+00:00,42.900001525878906,42.95000076293945,42.58666610717773,42.69751739501953,214200,0.0,
2018-06-12 00:00:00+00:00,42.94333267211914,42.94333267211914,42.606666564941406,42.65761947631836,206400,0.0,
2018-06-13 00:00:00+00:00,43.04999923706055,43.04999923706055,42.77999877929688,42.79726028442383,189600,0.0,
2018-06-14 00:00:00+00:00,43.2400016784668,43.32666778564453,42.970001220703125,43.20954132080078,235800,0.0,
2018-06-15 00:00:00+00:00,43.52000045776367,43.52000045776367,43.00666809082031,43.23945999145508,207900,0.0,
2018-06-18 00:00:00+00:00,42.81666564941406,43.50333404541016,42.81666564941406,43.30928802490234,277200,0.0,
2018-06-19 00:00:00+00:00,43.380001068115234,43.55666732788086,42.956668853759766,43.41236114501953,218400,0.0,
2018-06-20 00:00:00+00:00,43.643333435058594,43.9466667175293,43.58000183105469,43.81465911865234,426000,0.0,
2018-06-21 00:00:00+00:00,44.23333358764648,44.23333358764648,43.41999816894531,43.43562316894531,413700,0.0,
2018-06-22 00:00:00+00:00,43.883331298828125,43.883331298828125,43.26666641235352,43.43562316894531,212100,0.0,
2018-06-25 00:00:00+00:00,43.57666778564453,43.57666778564453,42.436668395996094,42.660945892333984,341400,0.0,
2018-06-26 00:00:00+00:00,43.06999969482422,43.43333435058594,42.77000045776367,43.19956588745117,170400,0.0,
2018-06-27 00:00:00+00:00,43.52999877929688,43.52999877929688,42.58000183105469,42.47142791748047,178500,0.0,
2018-06-28 00:00:00+00:00,42.03666687011719,42.97666549682617,42.00333404541016,42.78729248046875,171900,0.0,
2018-06-29 00:00:00+00:00,43.18333435058594,43.18333435058594,42.71666717529297,42.72079086303711,231300,0.0,
2018-07-02 00:00:00+00:00,42.79666519165039,43.31999969482422,42.28333282470703,43.20954132080078,308100,0.0,
2018-07-03 00:00:00+00:00,43.34000015258789,43.619998931884766,43.31333160400391,43.482177734375,209100,0.0,
2018-07-05 00:00:00+00:00,43.99333190917969,43.99333190917969,43.46666717529297,43.82463455200195,264600,0.0,
2018-07-06 00:00:00+00:00,44.22999954223633,44.5533332824707,43.9900016784668,44.41313552856445,304500,0.0,
2018-07-09 00:00:00+00:00,44.78333282470703,44.90999984741211,44.393333435058594,44.71569442749024,484200,0.0,
2018-07-10 00:00:00+00:00,44.98666763305664,44.98666763305664,44.393333435058594,44.4663314819336,523800,0.0,
2018-07-11 00:00:00+00:00,44.470001220703125,44.94333267211914,44.36333465576172,44.51619720458984,271500,0.0,
2018-07-12 00:00:00+00:00,45.11666870117188,45.223331451416016,44.606666564941406,44.89190673828125,450600,0.0,
2018-07-13 00:00:00+00:00,45.05666732788086,45.16666793823242,44.83666610717773,44.72566604614258,363300,0.0,
2018-07-16 00:00:00+00:00,45.0,45.0,44.42333221435547,44.47962951660156,318900,0.0,
2018-07-17 00:00:00+00:00,44.56666564941406,45.119998931884766,44.47999954223633,44.948429107666016,342000,0.0,
2018-07-18 00:00:00+00:00,45.21666717529297,45.21666717529297,44.77333450317383,45.01824951171875,664500,0.0,
2018-07-19 00:00:00+00:00,45.133331298828125,45.4900016784668,44.7400016784668,45.31084060668945,308100,0.0,
2018-07-20 00:00:00+00:00,45.5099983215332,45.663333892822266,45.18000030517578,45.11466979980469,354000,0.0,
2018-07-23 00:00:00+00:00,45.37666702270508,45.526668548583984,45.09000015258789,45.30751037597656,395400,0.0,
2018-07-24 00:00:00+00:00,45.66666793823242,45.7599983215332,44.56999969482422,44.66581726074219,458400,0.0,
2018-07-25 00:00:00+00:00,44.88999938964844,45.15666580200195,44.77999877929688,45.021575927734375,225000,0.0,
2018-07-26 00:00:00+00:00,45.33333206176758,45.57666778564453,44.956668853759766,45.31748580932617,405600,0.0,
2018-07-27 00:00:00+00:00,45.5099983215332,45.54333114624024,43.91666793823242,43.95097732543945,467700,0.0,
2018-07-30 00:00:00+00:00,43.936668395996094,44.21333312988281,43.50333404541016,43.46222686767578,298800,0.0,
2018-07-31 00:00:00+00:00,43.83333206176758,44.47666549682617,43.74666595458984,44.24356460571289,312600,0.0,
2018-08-01 00:00:00+00:00,44.663333892822266,44.83000183105469,44.41999816894531,44.65584564208984,382500,0.0,
2018-08-02 00:00:00+00:00,44.70000076293945,45.163333892822266,44.436668395996094,45.031551361083984,409500,0.0,
2018-08-03 00:00:00+00:00,45.0533332824707,45.16999816894531,44.64666748046875,44.78883361816406,309600,0.0,
2018-08-06 00:00:00+00:00,45.08666610717773,45.40999984741211,44.900001525878906,45.27093505859375,374700,0.0,
2018-08-07 00:00:00+00:00,45.34333419799805,45.4033317565918,45.17333221435547,45.09471893310547,553200,0.0,
2018-08-08 00:00:00+00:00,45.42333221435547,45.5,44.87666702270508,45.084747314453125,288000,0.0,
2018-08-09 00:00:00+00:00,45.26666641235352,45.400001525878906,45.150001525878906,45.084747314453125,230100,0.0,
2018-08-10 00:00:00+00:00,44.82666778564453,45.42333221435547,44.81333160400391,45.01492691040039,320100,0.0,
2018-08-13 00:00:00+00:00,45.130001068115234,45.25666809082031,44.81999969482422,44.86863327026367,299700,0.0,
2018-08-14 00:00:00+00:00,44.9900016784668,45.62666702270508,44.9900016784668,45.43717956542969,207900,0.0,
2018-08-15 00:00:00+00:00,45.73666763305664,45.73666763305664,44.900001525878906,45.18781661987305,252900,0.0,
2018-08-16 00:00:00+00:00,45.46333312988281,45.61666870117188,45.133331298828125,45.5003547668457,351000,0.0,
2018-08-17 00:00:00+00:00,45.53666687011719,45.956668853759766,45.36333465576172,45.83283615112305,280800,0.0,
2018-08-20 00:00:00+00:00,46.0966682434082,46.176666259765625,45.53333282470703,45.69319534301758,365700,0.0,
2018-08-21 00:00:00+00:00,46.06666564941406,46.4900016784668,45.91666793823242,46.2617416381836,377400,0.0,
2018-08-22 00:00:00+00:00,46.38666534423828,46.93333435058594,46.31999969482422,46.813663482666016,387300,0.0,
2018-08-23 00:00:00+00:00,47.02000045776367,47.130001068115234,46.76333236694336,46.856876373291016,474300,0.0,
2018-08-24 00:00:00+00:00,47.133331298828125,47.21333312988281,46.98333358764648,46.99652862548828,361200,0.0,
2018-08-27 00:00:00+00:00,47.51666641235352,47.76666641235352,47.33000183105469,47.47530364990234,568500,0.0,
2018-08-28 00:00:00+00:00,47.74333190917969,47.74333190917969,47.276668548583984,47.40215301513672,436500,0.0,
2018-08-29 00:00:00+00:00,47.67333221435547,47.9466667175293,47.45000076293945,47.75458526611328,506700,0.0,
2018-08-30 00:00:00+00:00,47.926666259765625,48.163333892822266,47.66666793823242,47.80446243286133,369300,0.0,
2018-08-31 00:00:00+00:00,47.99333190917969,48.41666793823242,47.85333251953125,48.19679260253906,1105500,0.0,
2018-09-04 00:00:00+00:00,48.383331298828125,48.40999984741211,47.8033332824707,48.15024566650391,1911900,0.0,
2018-09-05 00:00:00+00:00,48.176666259765625,48.20333480834961,47.276668548583984,47.96738052368164,1933800,0.0,
2018-09-06 00:00:00+00:00,48.24666595458984,48.33666610717773,47.61000061035156,47.708045959472656,890700,0.0,
2018-09-07 00:00:00+00:00,47.913333892822266,48.323333740234375,47.48666763305664,47.68476867675781,723600,0.0,
