date,DRI_Open,DRI_High,DRI_Low,DRI_Close,DRI_Volume,DRI_Dividends,DRI_Stock Splits
2022-04-14 00:00:00+00:00,131.6999969482422,133.6999969482422,131.24000549316406,121.40681457519533,842200,0.0,
2022-04-18 00:00:00+00:00,130.3000030517578,132.88999938964844,130.24000549316406,122.5059051513672,767300,0.0,
2022-04-19 00:00:00+00:00,132.8699951171875,136.27000427246094,132.6699981689453,125.05502319335938,877000,0.0,
2022-04-20 00:00:00+00:00,136.39999389648438,138.0800018310547,135.72999572753906,126.14485931396484,698100,0.0,
2022-04-21 00:00:00+00:00,139.5500030517578,140.25999450683594,137.47000122070312,127.48409271240234,1130400,0.0,
2022-04-22 00:00:00+00:00,137.75999450683594,137.75999450683594,133.89999389648438,123.80818176269533,849400,0.0,
2022-04-25 00:00:00+00:00,133.0500030517578,138.47000122070312,132.3300018310547,127.5764389038086,1027700,0.0,
2022-04-26 00:00:00+00:00,136.32000732421875,137.11000061035156,131.39999389648438,121.45298767089844,737500,0.0,
2022-04-27 00:00:00+00:00,131.75999450683594,133.63999938964844,130.2899932861328,120.72335052490234,668100,0.0,
2022-04-28 00:00:00+00:00,132.30999755859375,135.6300048828125,130.8300018310547,123.66961669921876,654500,0.0,
2022-04-29 00:00:00+00:00,134.14999389648438,135.89999389648438,131.33999633789062,121.6654281616211,997100,0.0,
2022-05-02 00:00:00+00:00,132.0,133.24000549316406,129.47999572753906,122.65367126464844,891500,0.0,
2022-05-03 00:00:00+00:00,132.17999267578125,133.7100067138672,129.57000732421875,120.66793823242188,842800,0.0,
2022-05-04 00:00:00+00:00,129.5500030517578,131.97999572753906,126.08000183105467,121.43453979492188,1256400,0.0,
2022-05-05 00:00:00+00:00,129.41000366210938,131.1699981689453,125.80999755859376,117.76786041259766,969900,0.0,
2022-05-06 00:00:00+00:00,127.3499984741211,130.75,126.1500015258789,120.15997314453124,1264200,0.0,
2022-05-09 00:00:00+00:00,128.07000732421875,129.72999572753906,124.93000030517578,115.55123138427734,1140800,0.0,
2022-05-10 00:00:00+00:00,127.20999908447266,128.13999938964844,123.37999725341795,117.20445251464844,972000,0.0,
2022-05-11 00:00:00+00:00,126.98999786376952,128.4499969482422,121.33000183105467,112.22626495361328,1315700,0.0,
2022-05-12 00:00:00+00:00,120.63999938964844,126.0,118.72000122070312,114.6922607421875,1647400,0.0,
2022-05-13 00:00:00+00:00,126.0199966430664,129.38999938964844,126.01000213623048,118.28506469726562,817400,0.0,
2022-05-16 00:00:00+00:00,127.25,128.24000549316406,125.72000122070312,116.72418975830078,1025300,0.0,
2022-05-17 00:00:00+00:00,129.2100067138672,129.66000366210938,126.69000244140624,119.15323638916016,1021400,0.0,
2022-05-18 00:00:00+00:00,127.4000015258789,127.4000015258789,118.7699966430664,110.35137176513672,2055900,0.0,
2022-05-19 00:00:00+00:00,116.70999908447266,119.16000366210938,114.08000183105467,107.75606536865234,1604600,0.0,
2022-05-20 00:00:00+00:00,118.6500015258789,118.87000274658205,113.54000091552734,107.36814880371094,1746000,0.0,
2022-05-23 00:00:00+00:00,117.18000030517578,117.6999969482422,113.2300033569336,107.51592254638672,932900,0.0,
2022-05-24 00:00:00+00:00,115.23999786376952,115.26000213623048,111.56999969482422,106.001220703125,1092700,0.0,
2022-05-25 00:00:00+00:00,114.30999755859376,120.75,114.01000213623048,110.94246673583984,1199300,0.0,
2022-05-26 00:00:00+00:00,121.45999908447266,126.3000030517578,121.11000061035156,115.53274536132812,899800,0.0,
2022-05-27 00:00:00+00:00,126.3000030517578,127.45999908447266,123.93000030517578,116.41015625,850300,0.0,
2022-05-31 00:00:00+00:00,125.62000274658205,126.86000061035156,123.62000274658205,115.44962310791016,1957900,0.0,
2022-06-01 00:00:00+00:00,125.63999938964844,125.93000030517578,121.75,114.4613800048828,1016800,0.0,
2022-06-02 00:00:00+00:00,124.05999755859376,127.0,123.81999969482422,117.1859893798828,718500,0.0,
2022-06-03 00:00:00+00:00,125.5999984741211,126.66999816894533,123.94000244140624,116.17001342773438,945500,0.0,
2022-06-06 00:00:00+00:00,126.5,126.73999786376952,124.31999969482422,116.29933166503906,951200,0.0,
2022-06-07 00:00:00+00:00,124.0199966430664,125.23999786376952,121.33999633789062,115.3665008544922,1281800,0.0,
2022-06-08 00:00:00+00:00,124.08000183105467,125.19000244140624,122.98999786376952,114.87698364257812,885300,0.0,
2022-06-09 00:00:00+00:00,123.56999969482422,125.5500030517578,122.93000030517578,114.02727508544922,681400,0.0,
2022-06-10 00:00:00+00:00,121.2699966430664,122.75,119.1999969482422,110.7762222290039,939500,0.0,
2022-06-13 00:00:00+00:00,116.37000274658205,117.18000030517578,113.23999786376952,105.54866027832033,1408400,0.0,
2022-06-14 00:00:00+00:00,114.29000091552734,115.66000366210938,113.31999969482422,105.3177490234375,1220600,0.0,
2022-06-15 00:00:00+00:00,114.72000122070312,118.29000091552734,114.58000183105467,107.6452178955078,1443100,0.0,
2022-06-16 00:00:00+00:00,113.37000274658205,113.43000030517578,110.95999908447266,103.29508972167967,1326300,0.0,
2022-06-17 00:00:00+00:00,112.29000091552734,115.08000183105467,111.8499984741211,105.47477722167967,2442900,0.0,
2022-06-21 00:00:00+00:00,115.86000061035156,116.0,112.7300033569336,105.01296997070312,1713400,0.0,
2022-06-22 00:00:00+00:00,113.23999786376952,116.3000030517578,112.2300033569336,106.32447814941406,2059500,0.0,
2022-06-23 00:00:00+00:00,116.83999633789062,117.94000244140624,113.16999816894533,106.7677993774414,2973500,0.0,
2022-06-24 00:00:00+00:00,117.27999877929688,119.88999938964844,116.12000274658205,110.65614318847656,2375100,0.0,
2022-06-27 00:00:00+00:00,121.45999908447266,123.05999755859376,120.3000030517578,112.61418151855467,1692900,0.0,
2022-06-28 00:00:00+00:00,122.0199966430664,123.44000244140624,114.93000030517578,106.3060073852539,1556300,0.0,
2022-06-29 00:00:00+00:00,114.62999725341795,115.0,112.4000015258789,105.16999053955078,1236800,0.0,
2022-06-30 00:00:00+00:00,113.23999786376952,114.62999725341795,111.37999725341795,104.47728729248048,1641600,0.0,
2022-07-01 00:00:00+00:00,113.6500015258789,115.0500030517578,112.5500030517578,105.61331176757812,1540400,0.0,
2022-07-05 00:00:00+00:00,112.93000030517578,118.58999633789062,111.77999877929688,109.45547485351562,1639700,0.0,
2022-07-06 00:00:00+00:00,118.72000122070312,120.0,115.5999984741211,107.79300689697266,1639000,0.0,
2022-07-07 00:00:00+00:00,115.3499984741211,117.37000274658205,114.37000274658205,109.45423126220705,1215400,1.21,
2022-07-08 00:00:00+00:00,117.3000030517578,118.66000366210938,115.5,108.98758697509766,1052300,0.0,
2022-07-11 00:00:00+00:00,116.11000061035156,117.30999755859376,115.0500030517578,107.73699951171876,1024000,0.0,
2022-07-12 00:00:00+00:00,116.0,117.5500030517578,115.31999969482422,108.10098266601562,1012600,0.0,
2022-07-13 00:00:00+00:00,113.52999877929688,117.0999984741211,113.08000183105467,108.53962707519533,1095100,0.0,
2022-07-14 00:00:00+00:00,114.69000244140624,116.6500015258789,114.27999877929688,108.4089584350586,1322600,0.0,
2022-07-15 00:00:00+00:00,117.51000213623048,118.72000122070312,116.4800033569336,109.2769012451172,1002900,0.0,
2022-07-18 00:00:00+00:00,117.6999969482422,118.68000030517578,116.01000213623048,108.66094970703124,922100,0.0,
2022-07-19 00:00:00+00:00,117.25,120.5500030517578,117.25,112.17005157470705,820600,0.0,
2022-07-20 00:00:00+00:00,120.4800033569336,122.83000183105467,120.41000366210938,113.7566146850586,893400,0.0,
2022-07-21 00:00:00+00:00,120.83999633789062,121.86000061035156,119.6999969482422,113.56995391845705,827800,0.0,
2022-07-22 00:00:00+00:00,122.13999938964844,123.56999969482422,120.5,113.25264739990234,774200,0.0,
2022-07-25 00:00:00+00:00,122.0,122.0,117.31999969482422,110.85413360595705,1144600,0.0,
2022-07-26 00:00:00+00:00,117.31999969482422,117.62000274658205,115.06999969482422,107.42902374267578,1102500,0.0,
2022-07-27 00:00:00+00:00,116.80999755859376,121.83999633789062,116.6500015258789,113.36463928222656,1206800,0.0,
2022-07-28 00:00:00+00:00,121.5,126.66999816894533,121.0500030517578,118.13365936279295,1697100,0.0,
2022-07-29 00:00:00+00:00,126.6999969482422,126.98999786376952,124.02999877929688,116.18312072753906,2380000,0.0,
2022-08-01 00:00:00+00:00,123.52999877929688,125.95999908447266,122.83000183105467,116.42578125,1016800,0.0,
2022-08-02 00:00:00+00:00,124.0,125.66999816894533,123.4499969482422,115.85647583007812,795200,0.0,
2022-08-03 00:00:00+00:00,124.7300033569336,127.31999969482422,123.80999755859376,118.4043197631836,960500,0.0,
2022-08-04 00:00:00+00:00,126.43000030517578,127.3499984741211,125.51000213623048,117.38703918457033,801500,0.0,
2022-08-05 00:00:00+00:00,124.6500015258789,125.87000274658205,123.5,115.33384704589844,667200,0.0,
2022-08-08 00:00:00+00:00,123.7300033569336,127.18000030517578,123.7300033569336,116.97640228271484,805000,0.0,
2022-08-09 00:00:00+00:00,125.0500030517578,125.83000183105467,123.91000366210938,117.39637756347656,826100,0.0,
2022-08-10 00:00:00+00:00,128.35000610351562,130.92999267578125,127.91000366210938,121.21346282958984,1333500,0.0,
2022-08-11 00:00:00+00:00,130.85000610351562,132.22000122070312,130.08999633789062,121.54010772705078,1029300,0.0,
2022-08-12 00:00:00+00:00,130.92999267578125,131.94000244140625,130.27000427246094,123.1080322265625,753000,0.0,
2022-08-15 00:00:00+00:00,131.24000549316406,133.0,130.1999969482422,123.38799285888672,1113800,0.0,
2022-08-16 00:00:00+00:00,131.77000427246094,135.30999755859375,131.3000030517578,125.3852081298828,1073700,0.0,
2022-08-17 00:00:00+00:00,132.58999633789062,134.1300048828125,132.0800018310547,123.84528350830078,963100,0.0,
2022-08-18 00:00:00+00:00,132.52000427246094,133.05999755859375,131.22000122070312,123.53729248046876,723800,0.0,
2022-08-19 00:00:00+00:00,131.25,131.58999633789062,128.35000610351562,120.45751190185548,779000,0.0,
2022-08-22 00:00:00+00:00,127.16000366210938,127.16999816894533,125.75,118.65630340576172,1002600,0.0,
2022-08-23 00:00:00+00:00,127.94000244140624,128.92999267578125,126.77999877929688,118.49762725830078,762800,0.0,
2022-08-24 00:00:00+00:00,126.4499969482422,128.5500030517578,124.61000061035156,119.16026306152344,1116100,0.0,
2022-08-25 00:00:00+00:00,128.22999572753906,130.6699981689453,127.97000122070312,121.9320831298828,854000,0.0,
2022-08-26 00:00:00+00:00,130.75,130.8699951171875,124.66000366210938,116.63109588623048,741100,0.0,
2022-08-29 00:00:00+00:00,123.73999786376952,125.4800033569336,123.3499984741211,116.3791046142578,727000,0.0,
2022-08-30 00:00:00+00:00,125.45999908447266,126.1500015258789,122.70999908447266,115.14717864990234,700800,0.0,
2022-08-31 00:00:00+00:00,123.80999755859376,125.11000061035156,122.81999969482422,115.45516967773438,1050100,0.0,
2022-09-01 00:00:00+00:00,122.94000244140624,125.95999908447266,122.29000091552734,117.52703857421876,917300,0.0,
2022-09-02 00:00:00+00:00,127.4800033569336,127.93000030517578,124.37999725341795,116.81773376464844,851800,0.0,
2022-09-06 00:00:00+00:00,125.97000122070312,126.87999725341795,122.36000061035156,114.98853302001952,1109000,0.0,
2022-09-07 00:00:00+00:00,123.58999633789062,128.07000732421875,123.02999877929688,119.5055694580078,1127700,0.0,
2022-09-08 00:00:00+00:00,127.41000366210938,130.5399932861328,127.0,121.75477600097656,957300,0.0,
2022-09-09 00:00:00+00:00,130.92999267578125,131.85000610351562,130.0500030517578,122.29605102539062,705100,0.0,
2022-09-12 00:00:00+00:00,132.25,133.77999877929688,131.5500030517578,124.80655670166016,876200,0.0,
2022-09-13 00:00:00+00:00,130.30999755859375,131.3300018310547,128.22000122070312,120.1215362548828,965800,0.0,
2022-09-14 00:00:00+00:00,128.91000366210938,131.8800048828125,127.5999984741211,121.60543823242188,968200,0.0,
2022-09-15 00:00:00+00:00,130.16000366210938,132.66000366210938,129.5399932861328,121.7267608642578,830600,0.0,
2022-09-16 00:00:00+00:00,128.72000122070312,130.22999572753906,127.77999877929688,121.02680206298828,1690900,0.0,
2022-09-19 00:00:00+00:00,128.7100067138672,133.0,128.7100067138672,123.68663787841795,1585200,0.0,
2022-09-20 00:00:00+00:00,132.0800018310547,133.08999633789062,130.77000427246094,123.89196014404295,1342600,0.0,
2022-09-21 00:00:00+00:00,133.72000122070312,135.19000244140625,131.1999969482422,122.5200424194336,2000100,0.0,
2022-09-22 00:00:00+00:00,129.0,129.16000366210938,124.41000366210938,117.07906341552734,2561200,0.0,
2022-09-23 00:00:00+00:00,124.5,125.20999908447266,120.1999969482422,114.2232437133789,1862400,0.0,
2022-09-26 00:00:00+00:00,122.38999938964844,124.3000030517578,120.9499969482422,113.07532501220705,1385000,0.0,
2022-09-27 00:00:00+00:00,123.12999725341795,125.79000091552734,122.37000274658205,115.33384704589844,1447300,0.0,
2022-09-28 00:00:00+00:00,124.33999633789062,128.22000122070312,123.31999969482422,119.19760131835938,1122700,0.0,
2022-09-29 00:00:00+00:00,126.61000061035156,130.05999755859375,125.02999877929688,120.69084167480467,2073500,0.0,
2022-09-30 00:00:00+00:00,128.33999633789062,128.63999938964844,126.02999877929688,117.89100646972656,2138600,0.0,
2022-10-03 00:00:00+00:00,127.06999969482422,127.1500015258789,123.43000030517578,117.04173278808594,2312500,0.0,
2022-10-04 00:00:00+00:00,128.00999450683594,132.30999755859375,127.91999816894533,123.39732360839844,1769800,0.0,
2022-10-05 00:00:00+00:00,130.64999389648438,133.58999633789062,130.5399932861328,124.21859741210938,1500200,0.0,
2022-10-06 00:00:00+00:00,132.47000122070312,133.4499969482422,129.30999755859375,121.97702026367188,1542100,1.21,
2022-10-07 00:00:00+00:00,128.11000061035156,128.44000244140625,124.5999984741211,118.37923431396484,1211700,0.0,
2022-10-10 00:00:00+00:00,125.76000213623048,127.20999908447266,124.81999969482422,119.3022232055664,1093700,0.0,
2022-10-11 00:00:00+00:00,126.98999786376952,129.99000549316406,125.16999816894533,121.05403137207033,1236500,0.0,
2022-10-12 00:00:00+00:00,127.79000091552734,131.02999877929688,126.9800033569336,122.68341827392578,1023400,0.0,
2022-10-13 00:00:00+00:00,127.6999969482422,133.58999633789062,126.69000244140624,125.23577880859376,996400,0.0,
2022-10-14 00:00:00+00:00,133.97999572753906,134.41000366210938,129.80999755859375,122.45736694335938,932700,0.0,
2022-10-17 00:00:00+00:00,131.8800048828125,132.89999389648438,131.3699951171875,124.26570892333984,798000,0.0,
2022-10-18 00:00:00+00:00,134.05999755859375,134.64999389648438,132.5500030517578,125.67845916748048,1200400,0.0,
2022-10-19 00:00:00+00:00,132.99000549316406,134.36000061035156,132.39999389648438,125.26402282714844,1227600,0.0,
2022-10-20 00:00:00+00:00,132.63999938964844,134.10000610351562,131.5399932861328,124.53881072998048,997600,0.0,
2022-10-21 00:00:00+00:00,132.1999969482422,133.8000030517578,131.3300018310547,125.5654296875,1610100,0.0,
2022-10-24 00:00:00+00:00,133.5,135.19000244140625,132.22000122070312,126.20587158203124,1271200,0.0,
2022-10-25 00:00:00+00:00,134.25,136.02000427246094,133.67999267578125,128.061279296875,1708800,0.0,
2022-10-26 00:00:00+00:00,136.25,141.3699951171875,136.13999938964844,130.46298217773438,1791700,0.0,
2022-10-27 00:00:00+00:00,139.72000122070312,141.9199981689453,139.27999877929688,132.54441833496094,1254100,0.0,
2022-10-28 00:00:00+00:00,140.72999572753906,142.61000061035156,138.97999572753906,134.20205688476562,1326200,0.0,
2022-10-31 00:00:00+00:00,141.75999450683594,144.16000366210938,140.66000366210938,134.81423950195312,1085600,0.0,
2022-11-01 00:00:00+00:00,144.30999755859375,144.44000244140625,141.02000427246094,134.72003173828125,1009400,0.0,
2022-11-02 00:00:00+00:00,142.75,143.3699951171875,139.5500030517578,131.58375549316406,1258100,0.0,
2022-11-03 00:00:00+00:00,138.6699981689453,140.47999572753906,137.25,131.3577117919922,930800,0.0,
2022-11-04 00:00:00+00:00,142.3800048828125,142.58999633789062,139.39999389648438,133.1189422607422,884800,0.0,
2022-11-07 00:00:00+00:00,141.99000549316406,141.99000549316406,137.77999877929688,131.70616149902344,1071800,0.0,
2022-11-08 00:00:00+00:00,140.77000427246094,141.42999267578125,138.5800018310547,131.98873901367188,859900,0.0,
2022-11-09 00:00:00+00:00,139.25,140.5500030517578,138.5800018310547,131.52723693847656,945700,0.0,
2022-11-10 00:00:00+00:00,143.8300018310547,145.77000427246094,142.47999572753906,136.8768768310547,1294200,0.0,
2022-11-11 00:00:00+00:00,146.30999755859375,146.30999755859375,139.50999450683594,132.94940185546875,1450000,0.0,
2022-11-14 00:00:00+00:00,140.69000244140625,143.33999633789062,139.6699981689453,134.23971557617188,1604200,0.0,
2022-11-15 00:00:00+00:00,145.05999755859375,145.2899932861328,142.72999572753906,134.7765655517578,884700,0.0,
2022-11-16 00:00:00+00:00,141.97999572753906,145.47999572753906,141.1199951171875,136.97100830078125,1446700,0.0,
2022-11-17 00:00:00+00:00,144.24000549316406,146.99000549316406,144.00999450683594,137.55499267578125,919900,0.0,
2022-11-18 00:00:00+00:00,148.5,149.8000030517578,145.74000549316406,138.5815887451172,994800,0.0,
2022-11-21 00:00:00+00:00,147.0800018310547,148.07000732421875,146.0399932861328,138.1671600341797,988900,0.0,
2022-11-22 00:00:00+00:00,147.2100067138672,148.36000061035156,146.36000061035156,139.3821563720703,839000,0.0,
2022-11-23 00:00:00+00:00,148.00999450683594,148.72999572753906,147.2899932861328,139.70237731933594,528600,0.0,
2022-11-25 00:00:00+00:00,148.5800018310547,149.0399932861328,147.5800018310547,139.75888061523438,336000,0.0,
2022-11-28 00:00:00+00:00,147.82000732421875,149.1199951171875,146.7899932861328,138.28021240234375,769400,0.0,
2022-11-29 00:00:00+00:00,144.5500030517578,146.3300018310547,144.30999755859375,136.52841186523438,1179600,0.0,
2022-11-30 00:00:00+00:00,145.27000427246094,147.4199981689453,143.75,138.44032287597656,1521200,0.0,
2022-12-01 00:00:00+00:00,147.58999633789062,148.00999450683594,145.52000427246094,137.17825317382812,1058100,0.0,
2022-12-02 00:00:00+00:00,143.97000122070312,146.25,143.08999633789062,137.0181121826172,863500,0.0,
2022-12-05 00:00:00+00:00,144.1199951171875,144.4199981689453,142.75999450683594,135.19094848632812,929400,0.0,
