date,PFE_Open,PFE_High,PFE_Low,PFE_Close,PFE_Volume,PFE_Dividends,PFE_Stock Splits
2022-10-10 00:00:00+00:00,42.34999847412109,42.619998931884766,41.75,38.431888580322266,17888000,0.0,
2022-10-11 00:00:00+00:00,41.65999984741211,42.56999969482422,41.45000076293945,38.58837127685547,20981200,0.0,
2022-10-12 00:00:00+00:00,42.09000015258789,43.13999938964844,41.91999816894531,38.68962478637695,18803600,0.0,
2022-10-13 00:00:00+00:00,41.7599983215332,43.15999984741211,41.70000076293945,39.56412887573242,23135200,0.0,
2022-10-14 00:00:00+00:00,42.88999938964844,43.380001068115234,42.36000061035156,39.45367050170898,16980500,0.0,
2022-10-17 00:00:00+00:00,43.18999862670898,43.810001373291016,43.18999862670898,40.18088150024414,16678400,0.0,
2022-10-18 00:00:00+00:00,44.04999923706055,44.36000061035156,43.619998931884766,40.58591079711914,18442800,0.0,
2022-10-19 00:00:00+00:00,43.90999984741211,44.06999969482422,42.7400016784668,39.68379974365234,23054700,0.0,
2022-10-20 00:00:00+00:00,43.27000045776367,43.40999984741211,42.81999969482422,39.49969100952149,17715000,0.0,
2022-10-21 00:00:00+00:00,43.310001373291016,45.15999984741211,42.9900016784668,41.3775634765625,36575700,0.0,
2022-10-24 00:00:00+00:00,45.08000183105469,45.869998931884766,44.9900016784668,41.920677185058594,24972000,0.0,
2022-10-25 00:00:00+00:00,45.27000045776367,45.81999969482422,44.88999938964844,41.96670150756836,23127000,0.0,
2022-10-26 00:00:00+00:00,45.91999816894531,46.650001525878906,45.619998931884766,42.39934921264648,21407900,0.0,
2022-10-27 00:00:00+00:00,45.810001373291016,46.11000061035156,45.68000030517578,42.104774475097656,20377700,0.0,
2022-10-28 00:00:00+00:00,45.97999954223633,47.52000045776367,45.93000030517578,43.66046142578125,27854000,0.0,
2022-10-31 00:00:00+00:00,47.08000183105469,47.38999938964844,46.540000915527344,42.85039520263672,29961700,0.0,
2022-11-01 00:00:00+00:00,48.0,48.41999816894531,47.400001525878906,44.194366455078125,30614500,0.0,
2022-11-02 00:00:00+00:00,47.77000045776367,48.16999816894531,46.95000076293945,43.32906723022461,25813100,0.0,
2022-11-03 00:00:00+00:00,46.36000061035156,46.79999923706055,46.15999984741211,43.23623275756836,20124600,0.4,
2022-11-04 00:00:00+00:00,47.470001220703125,47.540000915527344,46.61000061035156,43.83970260620117,24528500,0.0,
2022-11-07 00:00:00+00:00,47.15999984741211,47.650001525878906,46.75,43.7190055847168,20304400,0.0,
2022-11-08 00:00:00+00:00,47.040000915527344,47.75,46.75,43.960391998291016,18054500,0.0,
2022-11-09 00:00:00+00:00,47.15999984741211,47.5,46.70000076293945,43.37549209594727,15348100,0.0,
2022-11-10 00:00:00+00:00,47.52999877929688,47.75,46.84999847412109,43.98824691772461,20480600,0.0,
2022-11-11 00:00:00+00:00,47.06999969482422,47.70000076293945,46.310001373291016,44.1924934387207,20909800,0.0,
2022-11-14 00:00:00+00:00,47.9900016784668,49.81999969482422,47.93000030517578,45.71509552001953,26143000,0.0,
2022-11-15 00:00:00+00:00,49.34000015258789,49.52999877929688,48.18000030517578,45.09305953979492,25440500,0.0,
2022-11-16 00:00:00+00:00,48.79999923706055,49.060001373291016,48.04999923706055,44.61027526855469,15822200,0.0,
2022-11-17 00:00:00+00:00,47.79999923706055,48.5,47.52999877929688,44.8702392578125,13231100,0.0,
2022-11-18 00:00:00+00:00,48.63999938964844,48.83000183105469,47.869998931884766,44.77739715576172,20666500,0.0,
2022-11-21 00:00:00+00:00,48.09999847412109,48.27999877929688,47.720001220703125,44.7309799194336,14736000,0.0,
2022-11-22 00:00:00+00:00,48.34000015258789,49.25,48.2400016784668,45.56654739379883,16358600,0.0,
2022-11-23 00:00:00+00:00,48.959999084472656,49.220001220703125,48.52000045776367,45.35301208496094,10710800,0.0,
2022-11-25 00:00:00+00:00,48.93000030517578,49.220001220703125,48.84000015258789,45.68724060058594,6760200,0.0,
2022-11-28 00:00:00+00:00,49.18000030517578,49.7400016784668,49.060001373291016,46.02146530151367,20704000,0.0,
2022-11-29 00:00:00+00:00,49.5,49.66999816894531,49.09999847412109,45.94720077514648,17160900,0.0,
2022-11-30 00:00:00+00:00,49.63999938964844,50.130001068115234,49.040000915527344,46.5413818359375,35572700,0.0,
2022-12-01 00:00:00+00:00,50.310001373291016,51.15999984741211,50.27999877929688,47.423377990722656,23592600,0.0,
2022-12-02 00:00:00+00:00,50.560001373291016,51.33000183105469,50.47999954223633,47.26554107666016,16881600,0.0,
2022-12-05 00:00:00+00:00,50.90999984741211,51.02999877929688,50.34999847412109,47.09843063354492,17959800,0.0,
2022-12-06 00:00:00+00:00,50.66999816894531,50.84999847412109,49.18000030517578,46.15145111083984,21787100,0.0,
2022-12-07 00:00:00+00:00,49.75,51.150001525878906,49.75,46.64351272583008,15929900,0.0,
2022-12-08 00:00:00+00:00,50.18000030517578,51.869998931884766,50.02000045776367,48.07326126098633,26116800,0.0,
2022-12-09 00:00:00+00:00,51.75,52.84000015258789,51.630001068115234,48.01755905151367,19933500,0.0,
2022-12-12 00:00:00+00:00,52.119998931884766,52.59000015258789,51.75,48.42605972290039,18532200,0.0,
2022-12-13 00:00:00+00:00,53.09999847412109,54.040000915527344,52.880001068115234,49.27091979980469,29461800,0.0,
2022-12-14 00:00:00+00:00,53.13999938964844,54.93000030517578,52.900001525878906,50.57998275756836,36260300,0.0,
2022-12-15 00:00:00+00:00,54.06999969482422,54.43000030517578,53.400001525878906,49.77226257324219,21627100,0.0,
2022-12-16 00:00:00+00:00,53.0099983215332,53.13999938964844,51.400001525878906,47.7204704284668,65689500,0.0,
2022-12-19 00:00:00+00:00,51.52000045776367,51.810001373291016,50.70000076293945,47.68333435058594,16081900,0.0,
2022-12-20 00:00:00+00:00,51.209999084472656,51.5099983215332,50.84000015258789,47.64619827270508,12433800,0.0,
2022-12-21 00:00:00+00:00,51.61000061035156,52.15999984741211,51.20000076293945,47.961856842041016,12925000,0.0,
2022-12-22 00:00:00+00:00,51.40999984741211,51.70000076293945,50.95000076293945,47.94328689575195,14822300,0.0,
2022-12-23 00:00:00+00:00,51.560001373291016,51.95000076293945,51.2400016784668,48.11968994140625,10666500,0.0,
2022-12-27 00:00:00+00:00,51.86000061035156,51.93000030517578,51.04999923706055,47.46979522705078,12033800,0.0,
2022-12-28 00:00:00+00:00,51.04999923706055,51.38999938964844,50.75,47.16341781616211,10053900,0.0,
2022-12-29 00:00:00+00:00,51.02000045776367,51.66999816894531,50.9900016784668,47.65547943115234,8971300,0.0,
2022-12-30 00:00:00+00:00,51.290000915527344,51.400001525878906,50.75,47.57192993164063,11396200,0.0,
2023-01-03 00:00:00+00:00,51.0099983215332,51.33000183105469,50.81999969482422,47.59048843383789,15603800,0.0,
2023-01-04 00:00:00+00:00,50.290000915527344,50.630001068115234,49.52000045776367,46.5413818359375,21808400,0.0,
2023-01-05 00:00:00+00:00,49.72999954223633,49.9900016784668,48.91999816894531,46.10502624511719,20057400,0.0,
2023-01-06 00:00:00+00:00,49.97999954223633,51.59999847412109,49.560001373291016,47.27482604980469,29635900,0.0,
2023-01-09 00:00:00+00:00,50.04999923706055,50.2599983215332,48.310001373291016,44.92594146728516,30839100,0.0,
2023-01-10 00:00:00+00:00,48.34999847412109,48.470001220703125,47.380001068115234,44.211063385009766,29212000,0.0,
2023-01-11 00:00:00+00:00,47.70000076293945,47.7400016784668,46.86000061035156,44.0532341003418,23022200,0.0,
2023-01-12 00:00:00+00:00,47.27000045776367,47.720001220703125,46.58000183105469,44.294620513916016,23345300,0.0,
2023-01-13 00:00:00+00:00,47.5,48.15999984741211,47.4900016784668,44.424598693847656,18737500,0.0,
2023-01-17 00:00:00+00:00,46.540000915527344,46.7400016784668,45.709999084472656,42.78130722045898,29391400,0.0,
2023-01-18 00:00:00+00:00,45.54999923706055,45.84999847412109,44.970001220703125,41.77862548828125,33835000,0.0,
2023-01-19 00:00:00+00:00,44.720001220703125,45.27000045776367,44.63999938964844,41.74148178100586,26614900,0.0,
2023-01-20 00:00:00+00:00,45.27999877929688,45.43000030517578,44.72999954223633,41.880741119384766,25197600,0.0,
2023-01-23 00:00:00+00:00,45.040000915527344,45.31999969482422,44.81999969482422,41.76005554199219,19398600,0.0,
2023-01-24 00:00:00+00:00,44.91999816894531,44.95000076293945,44.150001525878906,41.50938415527344,18853100,0.0,
2023-01-25 00:00:00+00:00,45.02999877929688,45.11000061035156,44.59000015258789,41.84361267089844,20828000,0.0,
2023-01-26 00:00:00+00:00,44.20000076293945,44.29999923706055,43.61000061035156,41.45946502685547,38465500,0.41,
2023-01-27 00:00:00+00:00,44.220001220703125,44.34000015258789,43.77999877929688,41.02847290039063,23798600,0.0,
2023-01-30 00:00:00+00:00,43.790000915527344,44.13999938964844,43.400001525878906,40.80360412597656,24402200,0.0,
2023-01-31 00:00:00+00:00,43.0,44.27999877929688,42.70000076293945,41.37514114379883,49722500,0.0,
2023-02-01 00:00:00+00:00,43.90999984741211,44.18000030517578,43.40999984741211,41.19712448120117,24482300,0.0,
2023-02-02 00:00:00+00:00,43.630001068115234,44.459999084472656,43.5,41.54378890991211,35279200,0.0,
2023-02-03 00:00:00+00:00,44.36000061035156,44.38999938964844,43.880001068115234,41.28145217895508,23742000,0.0,
2023-02-06 00:00:00+00:00,44.18999862670898,44.29999923706055,43.72999954223633,41.000370025634766,18071200,0.0,
2023-02-07 00:00:00+00:00,43.81999969482422,43.900001525878906,43.25,40.841087341308594,22999500,0.0,
2023-02-08 00:00:00+00:00,43.54999923706055,44.09999847412109,43.52999877929688,41.20649719238281,19362300,0.0,
2023-02-09 00:00:00+00:00,44.119998931884766,44.33000183105469,43.2400016784668,40.60685729980469,20809200,0.0,
2023-02-10 00:00:00+00:00,43.5,43.97999954223633,43.2599983215332,41.11279678344727,18619600,0.0,
2023-02-13 00:00:00+00:00,43.68000030517578,44.0099983215332,43.5099983215332,41.21586227416992,17878000,0.0,
2023-02-14 00:00:00+00:00,44.09000015258789,44.20000076293945,43.58000183105469,40.962886810302734,17506900,0.0,
2023-02-15 00:00:00+00:00,43.41999816894531,43.61000061035156,43.11000061035156,40.58811950683594,18994700,0.0,
2023-02-16 00:00:00+00:00,43.150001525878906,43.18000030517578,42.77000045776367,40.2414436340332,17832000,0.0,
2023-02-17 00:00:00+00:00,42.88999938964844,43.369998931884766,42.58000183105469,40.48505401611328,18293400,0.0,
2023-02-21 00:00:00+00:00,42.810001373291016,42.93000030517578,42.619998931884766,40.00721740722656,17356600,0.0,
2023-02-22 00:00:00+00:00,42.720001220703125,42.88999938964844,42.310001373291016,39.7073974609375,17394200,0.0,
2023-02-23 00:00:00+00:00,42.290000915527344,42.75,42.220001220703125,39.63243865966797,21104300,0.0,
2023-02-24 00:00:00+00:00,42.02999877929688,42.04999923706055,41.5099983215332,39.11712646484375,16806100,0.0,
2023-02-27 00:00:00+00:00,41.43999862670898,41.72999954223633,40.72999954223633,38.20829772949219,26370300,0.0,
2023-02-28 00:00:00+00:00,40.5,40.709999084472656,40.09000015258789,38.01153564453125,31086900,0.0,
2023-03-01 00:00:00+00:00,40.560001373291016,40.7599983215332,40.13999938964844,37.64613723754883,21104400,0.0,
2023-03-02 00:00:00+00:00,40.060001373291016,40.77999877929688,39.810001373291016,38.058387756347656,19110600,0.0,
2023-03-03 00:00:00+00:00,40.90999984741211,41.18000030517578,40.7400016784668,38.554962158203125,20922000,0.0,
2023-03-06 00:00:00+00:00,41.09000015258789,41.2599983215332,40.81999969482422,38.517486572265625,19434800,0.0,
2023-03-07 00:00:00+00:00,41.060001373291016,41.130001068115234,40.09999847412109,37.79604721069336,23205800,0.0,
2023-03-08 00:00:00+00:00,40.31999969482422,40.56999969482422,39.90999984741211,37.58991622924805,16756100,0.0,
2023-03-09 00:00:00+00:00,40.40999984741211,40.56999969482422,39.310001373291016,36.97153472900391,18585100,0.0,
2023-03-10 00:00:00+00:00,39.290000915527344,39.93000030517578,39.22999954223633,36.90595245361328,26328100,0.0,
2023-03-13 00:00:00+00:00,39.2599983215332,40.5099983215332,39.2599983215332,37.3463134765625,35299400,0.0,
2023-03-14 00:00:00+00:00,40.04999923706055,40.150001525878906,39.52000045776367,37.3837890625,24583600,0.0,
2023-03-15 00:00:00+00:00,39.7599983215332,40.52999877929688,39.459999084472656,37.73982238769531,25498400,0.0,
2023-03-16 00:00:00+00:00,40.060001373291016,40.4900016784668,39.720001220703125,37.82414627075195,21095900,0.0,
2023-03-17 00:00:00+00:00,40.630001068115234,40.790000915527344,39.9900016784668,37.57117462158203,57457800,0.0,
2023-03-20 00:00:00+00:00,40.13999938964844,40.86000061035156,39.93999862670898,38.23640441894531,20825400,0.0,
2023-03-21 00:00:00+00:00,40.86000061035156,40.90999984741211,40.310001373291016,38.09586715698242,19982000,0.0,
2023-03-22 00:00:00+00:00,40.70000076293945,40.84999847412109,39.9900016784668,37.48685073852539,15444200,0.0,
2023-03-23 00:00:00+00:00,40.16999816894531,40.5,40.0,37.64613723754883,16958100,0.0,
2023-03-24 00:00:00+00:00,40.09000015258789,40.459999084472656,39.869998931884766,37.8428840637207,17218100,0.0,
2023-03-27 00:00:00+00:00,40.540000915527344,40.619998931884766,39.970001220703125,37.68361282348633,20262800,0.0,
2023-03-28 00:00:00+00:00,40.20000076293945,40.29999923706055,39.86000061035156,37.46811676025391,13537500,0.0,
2023-03-29 00:00:00+00:00,40.15999984741211,40.27000045776367,39.9900016784668,37.71171569824219,14429500,0.0,
2023-03-30 00:00:00+00:00,40.41999816894531,40.4900016784668,40.25,37.83352279663086,12634500,0.0,
2023-03-31 00:00:00+00:00,40.54999923706055,40.83000183105469,40.27999877929688,38.22703552246094,23393600,0.0,
2023-04-03 00:00:00+00:00,40.68999862670898,41.470001220703125,40.650001525878906,38.74234390258789,20817200,0.0,
2023-04-04 00:00:00+00:00,41.43999862670898,41.52999877929688,40.7599983215332,38.32072830200195,19514500,0.0,
2023-04-05 00:00:00+00:00,41.290000915527344,42.220001220703125,41.16999816894531,38.92973709106445,29697600,0.0,
2023-04-06 00:00:00+00:00,41.93000030517578,42.09999847412109,41.369998931884766,38.88288879394531,25931800,0.0,
2023-04-10 00:00:00+00:00,41.150001525878906,41.7400016784668,41.119998931884766,39.098388671875,15137300,0.0,
2023-04-11 00:00:00+00:00,41.79999923706055,41.9900016784668,41.70000076293945,39.154598236083984,15304100,0.0,
2023-04-12 00:00:00+00:00,41.630001068115234,41.790000915527344,41.27000045776367,38.76108551025391,17035100,0.0,
2023-04-13 00:00:00+00:00,41.52999877929688,41.70000076293945,41.29999923706055,38.85477828979492,22880900,0.0,
2023-04-14 00:00:00+00:00,41.5099983215332,41.709999084472656,40.93000030517578,38.59243392944336,20627500,0.0,
2023-04-17 00:00:00+00:00,41.119998931884766,41.27999877929688,40.959999084472656,38.58306884765625,17608600,0.0,
2023-04-18 00:00:00+00:00,41.27999877929688,41.33000183105469,40.52999877929688,37.9927978515625,18541500,0.0,
2023-04-19 00:00:00+00:00,40.43000030517578,40.560001373291016,40.20000076293945,37.70235061645508,17214300,0.0,
2023-04-20 00:00:00+00:00,40.08000183105469,40.18999862670898,39.790000915527344,37.336944580078125,20131600,0.0,
2023-04-21 00:00:00+00:00,40.09000015258789,40.29999923706055,39.90999984741211,37.67423629760742,19227100,0.0,
2023-04-24 00:00:00+00:00,40.18999862670898,40.20000076293945,39.709999084472656,37.393157958984375,17633700,0.0,
2023-04-25 00:00:00+00:00,39.75,39.91999816894531,39.27999877929688,36.849735260009766,24492400,0.0,
2023-04-26 00:00:00+00:00,39.15999984741211,39.18999862670898,38.400001525878906,36.193878173828125,22401400,0.0,
2023-04-27 00:00:00+00:00,38.619998931884766,38.83000183105469,38.310001373291016,36.29694366455078,22434000,0.0,
2023-04-28 00:00:00+00:00,38.70000076293945,38.90999984741211,38.619998931884766,36.43748474121094,21003600,0.0,
2023-05-01 00:00:00+00:00,39.0,39.52000045776367,38.86000061035156,36.7373046875,23917800,0.0,
2023-05-02 00:00:00+00:00,39.290000915527344,40.119998931884766,38.630001068115234,36.59676742553711,38834100,0.0,
2023-05-03 00:00:00+00:00,39.20000076293945,39.38999938964844,38.36000061035156,36.025230407714844,27721900,0.0,
2023-05-04 00:00:00+00:00,38.16999816894531,38.43000030517578,38.02000045776367,35.8191032409668,23675100,0.0,
2023-05-05 00:00:00+00:00,38.380001068115234,38.5,38.09000015258789,36.06270980834961,19221400,0.0,
2023-05-08 00:00:00+00:00,38.52999877929688,38.72999954223633,38.34999847412109,36.231353759765625,20101700,0.0,
2023-05-09 00:00:00+00:00,38.47999954223633,38.66999816894531,38.38999938964844,36.053340911865234,15987900,0.0,
2023-05-10 00:00:00+00:00,38.66999816894531,38.720001220703125,38.08000183105469,35.88469314575195,15858200,0.0,
2023-05-11 00:00:00+00:00,37.59999847412109,37.650001525878906,37.209999084472656,35.591102600097656,28566400,0.41,
2023-05-12 00:00:00+00:00,37.61000061035156,37.720001220703125,37.22999954223633,35.37326431274414,16511600,0.0,
2023-05-15 00:00:00+00:00,37.29999923706055,37.36000061035156,37.0099983215332,35.19332504272461,16650400,0.0,
2023-05-16 00:00:00+00:00,37.02000045776367,37.2400016784668,36.83000183105469,35.05126190185547,25451700,0.0,
2023-05-17 00:00:00+00:00,36.97999954223633,37.04999923706055,36.5099983215332,34.805023193359375,23206400,0.0,
2023-05-18 00:00:00+00:00,36.709999084472656,36.77999877929688,36.16999816894531,34.54931640625,27772400,0.0,
2023-05-19 00:00:00+00:00,36.650001525878906,37.650001525878906,36.52000045776367,34.82396697998047,33061400,0.0,
2023-05-22 00:00:00+00:00,36.86000061035156,38.869998931884766,36.75,36.69917678833008,85718600,0.0,
2023-05-23 00:00:00+00:00,38.54999923706055,40.13999938964844,38.0,37.54207229614258,75379500,0.0,
2023-05-24 00:00:00+00:00,40.09999847412109,40.13999938964844,38.59999847412109,36.58552551269531,39326400,0.0,
2023-05-25 00:00:00+00:00,38.5099983215332,38.5099983215332,37.650001525878906,35.82786560058594,30266600,0.0,
2023-05-26 00:00:00+00:00,38.040000915527344,38.43999862670898,37.560001373291016,35.61003875732422,20234600,0.0,
2023-05-30 00:00:00+00:00,37.36000061035156,37.36000061035156,36.91999816894531,35.05126190185547,24371100,0.0,
2023-05-31 00:00:00+00:00,37.09999847412109,38.220001220703125,36.869998931884766,36.007808685302734,46166300,0.0,
2023-06-01 00:00:00+00:00,38.119998931884766,38.209999084472656,37.70000076293945,36.007808685302734,20256100,0.0,
2023-06-02 00:00:00+00:00,38.25,38.65999984741211,38.15999984741211,36.32981491088867,22721600,0.0,
2023-06-05 00:00:00+00:00,38.47999954223633,39.02000045776367,38.470001220703125,36.60446548461914,18392200,0.0,
2023-06-06 00:00:00+00:00,38.810001373291016,38.86000061035156,38.290000915527344,36.33928680419922,19508200,0.0,
