date,PWR_Open,PWR_High,PWR_Low,PWR_Close,PWR_Volume,PWR_Dividends,PWR_Stock Splits
2014-10-08 00:00:00+00:00,34.400001525878906,34.970001220703125,34.060001373291016,34.254234313964844,1349600,0.0,
2014-10-09 00:00:00+00:00,34.83000183105469,34.959999084472656,33.369998931884766,32.79995346069336,2929300,0.0,
2014-10-10 00:00:00+00:00,33.310001373291016,33.369998931884766,32.099998474121094,31.591331481933597,3725700,0.0,
2014-10-13 00:00:00+00:00,32.16999816894531,32.52000045776367,31.239999771118164,30.706972122192383,2985900,0.0,
2014-10-14 00:00:00+00:00,31.440000534057617,31.65999984741211,30.540000915527344,30.09774398803711,3024200,0.0,
2014-10-15 00:00:00+00:00,30.0,30.850000381469727,29.46999931335449,30.146873474121094,2357100,0.0,
2014-10-16 00:00:00+00:00,30.229999542236328,30.709999084472656,30.01000022888184,29.84226417541504,2835300,0.0,
2014-10-17 00:00:00+00:00,30.75,31.68000030517578,30.71999931335449,30.93296813964844,2460600,0.0,
2014-10-20 00:00:00+00:00,31.229999542236328,31.450000762939453,31.059999465942383,30.8936710357666,1396200,0.0,
2014-10-21 00:00:00+00:00,31.709999084472656,32.7599983215332,31.649999618530277,32.0826416015625,1797200,0.0,
2014-10-22 00:00:00+00:00,32.70000076293945,32.81999969482422,31.979999542236328,31.43411445617676,1498700,0.0,
2014-10-23 00:00:00+00:00,32.380001068115234,32.849998474121094,32.33000183105469,31.905765533447266,1253800,0.0,
2014-10-24 00:00:00+00:00,32.470001220703125,32.86000061035156,32.400001525878906,32.24968719482422,1010600,0.0,
2014-10-27 00:00:00+00:00,32.72999954223633,32.81999969482422,32.349998474121094,32.121944427490234,924400,0.0,
2014-10-28 00:00:00+00:00,32.77000045776367,33.11000061035156,32.540000915527344,32.53464126586914,1375600,0.0,
2014-10-29 00:00:00+00:00,33.119998931884766,33.13999938964844,32.439998626708984,32.24968719482422,1229400,0.0,
2014-10-30 00:00:00+00:00,32.61000061035156,33.16999816894531,32.54999923706055,32.56412506103516,909100,0.0,
2014-10-31 00:00:00+00:00,33.709999084472656,34.09000015258789,33.36000061035156,33.4878044128418,1974200,0.0,
2014-11-03 00:00:00+00:00,34.16999816894531,34.18000030517578,33.689998626708984,33.18317794799805,1337000,0.0,
2014-11-04 00:00:00+00:00,33.619998931884766,33.77000045776367,33.0,32.42655563354492,2145400,0.0,
2014-11-05 00:00:00+00:00,35.27000045776367,35.33000183105469,33.060001373291016,32.65256118774414,4746700,0.0,
2014-11-06 00:00:00+00:00,33.279998779296875,34.34000015258789,33.11000061035156,33.36005401611328,3086700,0.0,
2014-11-07 00:00:00+00:00,33.900001525878906,34.06999969482422,33.72999954223633,33.33056640625,1656000,0.0,
2014-11-10 00:00:00+00:00,33.9900016784668,34.29999923706055,33.619998931884766,33.21265411376953,1451800,0.0,
2014-11-11 00:00:00+00:00,33.79999923706055,34.09000015258789,33.61000061035156,33.4878044128418,1210200,0.0,
2014-11-12 00:00:00+00:00,34.09000015258789,34.15999984741211,33.689998626708984,33.49762725830078,1097800,0.0,
2014-11-13 00:00:00+00:00,34.04999923706055,34.290000915527344,33.54999923706055,33.06525802612305,1206300,0.0,
2014-11-14 00:00:00+00:00,33.59000015258789,33.59000015258789,33.060001373291016,32.58378219604492,2086400,0.0,
2014-11-17 00:00:00+00:00,33.040000915527344,33.36000061035156,32.91999816894531,32.59360885620117,1377900,0.0,
2014-11-18 00:00:00+00:00,33.20000076293945,33.63999938964844,33.20000076293945,32.790130615234375,1465400,0.0,
2014-11-19 00:00:00+00:00,33.33000183105469,33.369998931884766,32.470001220703125,32.043338775634766,2149400,0.0,
2014-11-20 00:00:00+00:00,32.369998931884766,33.11000061035156,32.290000915527344,32.53464126586914,1408900,0.0,
2014-11-21 00:00:00+00:00,33.560001373291016,33.720001220703125,33.20000076293945,32.711524963378906,1293700,0.0,
2014-11-24 00:00:00+00:00,33.220001220703125,33.720001220703125,33.220001220703125,32.99648666381836,1186900,0.0,
2014-11-25 00:00:00+00:00,33.75,33.970001220703125,33.529998779296875,33.20283508300781,1106100,0.0,
2014-11-26 00:00:00+00:00,33.81999969482422,33.86000061035156,33.41999816894531,32.92770004272461,1015000,0.0,
2014-11-28 00:00:00+00:00,33.31999969482422,33.369998931884766,30.239999771118164,29.97000312805176,3645700,0.0,
2014-12-01 00:00:00+00:00,29.790000915527344,29.790000915527344,27.8799991607666,28.004756927490234,6694800,0.0,
2014-12-02 00:00:00+00:00,28.36000061035156,29.32999992370605,28.1200008392334,28.702415466308597,2606400,0.0,
2014-12-03 00:00:00+00:00,29.280000686645508,29.979999542236328,29.15999984741211,29.252687454223636,2759000,0.0,
2014-12-04 00:00:00+00:00,29.649999618530277,29.8700008392334,28.950000762939453,29.10529327392578,2794400,0.0,
2014-12-05 00:00:00+00:00,29.700000762939453,30.25,29.6299991607666,29.49834632873535,1838400,0.0,
2014-12-08 00:00:00+00:00,29.8799991607666,29.88999938964844,29.190000534057617,28.88911247253418,3828400,0.0,
2014-12-09 00:00:00+00:00,29.0,29.790000915527344,28.93000030517578,29.22320556640625,2052500,0.0,
2014-12-10 00:00:00+00:00,29.459999084472656,29.670000076293945,28.280000686645508,27.79840660095215,2194700,0.0,
2014-12-11 00:00:00+00:00,28.21999931335449,28.850000381469727,28.020000457763672,27.592050552368164,1977700,0.0,
2014-12-12 00:00:00+00:00,27.770000457763672,27.88999938964844,26.51000022888184,26.15742492675781,5758400,0.0,
2014-12-15 00:00:00+00:00,26.8700008392334,27.1299991607666,25.690000534057617,25.40080451965332,4860300,0.0,
2014-12-16 00:00:00+00:00,25.61000061035156,26.420000076293945,25.520000457763672,25.086368560791016,2899000,0.0,
2014-12-17 00:00:00+00:00,25.56999969482422,26.76000022888184,25.34000015258789,26.1672477722168,4768400,0.0,
2014-12-18 00:00:00+00:00,27.190000534057617,27.739999771118164,26.920000076293945,26.6585636138916,3848600,0.0,
2014-12-19 00:00:00+00:00,27.170000076293945,27.649999618530277,27.0,27.13022232055664,3954300,0.0,
2014-12-22 00:00:00+00:00,27.56999969482422,27.690000534057617,27.149999618530277,26.96317672729492,2619400,0.0,
2014-12-23 00:00:00+00:00,27.57999992370605,28.280000686645508,27.57999992370605,27.58222770690918,2626300,0.0,
2014-12-24 00:00:00+00:00,28.07999992370605,28.25,27.81999969482422,27.592050552368164,854600,0.0,
2014-12-26 00:00:00+00:00,28.31999969482422,28.440000534057617,28.07999992370605,27.61170959472656,1214700,0.0,
2014-12-29 00:00:00+00:00,28.06999969482422,28.729999542236328,28.030000686645508,28.02440643310547,1706400,0.0,
2014-12-30 00:00:00+00:00,28.3700008392334,28.75,28.170000076293945,28.044063568115234,1835700,0.0,
2014-12-31 00:00:00+00:00,28.6200008392334,28.81999969482422,28.25,27.896663665771484,1619800,0.0,
2015-01-02 00:00:00+00:00,28.56999969482422,28.68000030517578,28.049999237060547,27.85736846923828,1259900,0.0,
2015-01-05 00:00:00+00:00,28.18000030517578,28.18000030517578,27.450000762939453,27.07126235961914,2299800,0.0,
2015-01-06 00:00:00+00:00,27.530000686645508,27.850000381469727,27.040000915527344,26.73716735839844,3381800,0.0,
2015-01-07 00:00:00+00:00,27.549999237060547,27.76000022888184,27.059999465942383,26.71751976013184,2766900,0.0,
2015-01-08 00:00:00+00:00,27.420000076293945,28.100000381469727,27.13999938964844,27.533098220825195,4004600,0.0,
2015-01-09 00:00:00+00:00,28.170000076293945,28.3700008392334,27.290000915527344,27.05161666870117,2564300,0.0,
2015-01-12 00:00:00+00:00,27.5,27.549999237060547,26.559999465942383,26.216386795043945,2891000,0.0,
2015-01-13 00:00:00+00:00,26.90999984741211,27.21999931335449,26.25,26.010034561157227,3341600,0.0,
2015-01-14 00:00:00+00:00,26.020000457763672,26.479999542236328,25.71999931335449,25.88228988647461,2934900,0.0,
2015-01-15 00:00:00+00:00,26.559999465942383,26.86000061035156,25.739999771118164,25.34185028076172,3486800,0.0,
2015-01-16 00:00:00+00:00,25.739999771118164,26.40999984741211,25.670000076293945,25.911771774291992,2538400,0.0,
2015-01-20 00:00:00+00:00,26.40999984741211,26.549999237060547,25.899999618530277,25.92159080505371,2135000,0.0,
2015-01-21 00:00:00+00:00,26.3700008392334,27.209999084472656,26.34000015258789,26.69786071777344,2743900,0.0,
2015-01-22 00:00:00+00:00,27.32999992370605,27.479999542236328,27.01000022888184,26.766647338867188,2207000,0.0,
2015-01-23 00:00:00+00:00,27.040000915527344,27.690000534057617,26.93000030517578,26.874740600585938,2205200,0.0,
2015-01-26 00:00:00+00:00,27.32999992370605,27.690000534057617,27.06999969482422,27.08108711242676,2119900,0.0,
2015-01-27 00:00:00+00:00,26.979999542236328,27.540000915527344,26.63999938964844,26.855085372924805,2145800,0.0,
2015-01-28 00:00:00+00:00,27.520000457763672,27.6200008392334,26.280000686645508,25.86263465881348,2668100,0.0,
2015-01-29 00:00:00+00:00,26.309999465942383,26.899999618530277,25.8700008392334,26.32447052001953,2658900,0.0,
2015-01-30 00:00:00+00:00,26.520000457763672,26.82999992370605,26.26000022888184,26.019853591918945,1889600,0.0,
2015-02-02 00:00:00+00:00,26.729999542236328,28.25,26.649999618530277,27.66083335876465,3098000,0.0,
2015-02-03 00:00:00+00:00,28.46999931335449,29.31999969482422,28.46999931335449,28.515722274780277,3149200,0.0,
2015-02-04 00:00:00+00:00,29.170000076293945,29.170000076293945,28.1200008392334,27.73944854736328,2492300,0.0,
2015-02-05 00:00:00+00:00,28.59000015258789,29.01000022888184,28.5,28.437110900878903,2010800,0.0,
2015-02-06 00:00:00+00:00,29.040000915527344,29.299999237060547,28.8700008392334,28.44693756103516,1584100,0.0,
2015-02-09 00:00:00+00:00,28.8700008392334,29.170000076293945,28.6299991607666,28.250415802001957,1653100,0.0,
2015-02-10 00:00:00+00:00,28.950000762939453,28.959999084472656,28.229999542236328,28.103012084960938,1123300,0.0,
2015-02-11 00:00:00+00:00,28.43000030517578,28.670000076293945,28.229999542236328,28.034236907958984,1638000,0.0,
2015-02-12 00:00:00+00:00,28.61000061035156,29.01000022888184,28.61000061035156,28.35849952697754,1121100,0.0,
2015-02-13 00:00:00+00:00,29.040000915527344,29.15999984741211,28.63999938964844,28.260238647460938,2893400,0.0,
2015-02-17 00:00:00+00:00,28.729999542236328,28.780000686645508,28.100000381469727,28.181625366210938,3387600,0.0,
2015-02-18 00:00:00+00:00,28.600000381469727,29.420000076293945,28.59000015258789,28.869461059570312,3729000,0.0,
2015-02-19 00:00:00+00:00,28.790000915527344,29.940000534057617,28.75,29.095468521118164,2965200,0.0,
2015-02-20 00:00:00+00:00,29.540000915527344,29.63999938964844,28.63999938964844,28.997203826904297,3737000,0.0,
2015-02-23 00:00:00+00:00,29.51000022888184,29.559999465942383,28.6299991607666,28.260238647460938,3187000,0.0,
2015-02-24 00:00:00+00:00,28.780000686645508,29.190000534057617,28.729999542236328,28.535371780395508,2004100,0.0,
2015-02-25 00:00:00+00:00,29.13999938964844,29.21999931335449,28.850000381469727,28.63363647460937,1354700,0.0,
2015-02-26 00:00:00+00:00,29.07999992370605,29.200000762939453,28.739999771118164,28.35849952697754,1626000,0.0,
2015-02-27 00:00:00+00:00,28.90999984741211,28.989999771118164,28.59000015258789,28.27989196777344,1530100,0.0,
2015-03-02 00:00:00+00:00,28.76000022888184,28.82999992370605,28.450000762939453,28.16197204589844,2868700,0.0,
2015-03-03 00:00:00+00:00,28.61000061035156,28.81999969482422,28.549999237060547,28.201284408569336,1781600,0.0,
2015-03-04 00:00:00+00:00,28.540000915527344,28.729999542236328,28.31999969482422,28.103012084960938,1851500,0.0,
2015-03-05 00:00:00+00:00,28.6299991607666,28.75,28.38999938964844,28.201284408569336,1055100,0.0,
2015-03-06 00:00:00+00:00,28.479999542236328,28.93000030517578,28.239999771118164,27.837709426879883,1488800,0.0,
2015-03-09 00:00:00+00:00,28.31999969482422,28.5,28.170000076293945,27.896663665771484,1152700,0.0,
2015-03-10 00:00:00+00:00,28.1299991607666,28.440000534057617,28.049999237060547,27.64118194580078,2330400,0.0,
2015-03-11 00:00:00+00:00,28.149999618530277,28.25,27.96999931335449,27.65101623535156,1127400,0.0,
2015-03-12 00:00:00+00:00,28.06999969482422,28.32999992370605,28.01000022888184,27.65101623535156,1969100,0.0,
2015-03-13 00:00:00+00:00,28.01000022888184,28.020000457763672,27.530000686645508,27.189178466796875,2546200,0.0,
2015-03-16 00:00:00+00:00,27.81999969482422,28.15999984741211,27.6200008392334,27.6706657409668,2359400,0.0,
2015-03-17 00:00:00+00:00,28.0,28.15999984741211,27.84000015258789,27.493791580200195,1123200,0.0,
2015-03-18 00:00:00+00:00,27.82999992370605,28.530000686645508,27.530000686645508,27.896663665771484,1830000,0.0,
2015-03-19 00:00:00+00:00,28.190000534057617,28.209999084472656,27.61000061035156,27.33656883239746,1220100,0.0,
2015-03-20 00:00:00+00:00,28.09000015258789,28.489999771118164,27.899999618530277,27.55275154113769,2935200,0.0,
2015-03-23 00:00:00+00:00,28.040000915527344,28.51000022888184,28.030000686645508,27.81805419921875,1462300,0.0,
2015-03-24 00:00:00+00:00,28.34000015258789,28.479999542236328,28.07999992370605,27.72962188720703,1010600,0.0,
2015-03-25 00:00:00+00:00,28.350000381469727,28.350000381469727,27.850000381469727,27.36605262756348,1120400,0.0,
2015-03-26 00:00:00+00:00,27.82999992370605,28.38999938964844,27.82999992370605,27.7492733001709,1704400,0.0,
2015-03-27 00:00:00+00:00,28.15999984741211,28.26000022888184,27.6299991607666,27.523271560668945,1421200,0.0,
2015-03-30 00:00:00+00:00,28.21999931335449,28.84000015258789,28.209999084472656,28.329021453857425,1534800,0.0,
2015-03-31 00:00:00+00:00,28.6200008392334,28.68000030517578,28.31999969482422,28.034236907958984,1630800,0.0,
2015-04-01 00:00:00+00:00,28.43000030517578,28.63999938964844,28.280000686645508,27.906494140625,1316000,0.0,
2015-04-02 00:00:00+00:00,28.3700008392334,29.059999465942383,28.290000915527344,27.945804595947266,918200,0.0,
2015-04-06 00:00:00+00:00,28.36000061035156,29.239999771118164,28.31999969482422,28.61398696899414,1193000,0.0,
2015-04-07 00:00:00+00:00,29.059999465942383,29.100000381469727,28.65999984741211,28.16197204589844,1447500,0.0,
2015-04-08 00:00:00+00:00,28.71999931335449,28.88999938964844,28.280000686645508,27.97527313232422,1745700,0.0,
2015-04-09 00:00:00+00:00,28.459999084472656,28.729999542236328,28.229999542236328,28.19145393371582,1540900,0.0,
2015-04-10 00:00:00+00:00,28.770000457763672,28.920000076293945,28.46999931335449,28.122671127319336,1223600,0.0,
2015-04-13 00:00:00+00:00,28.63999938964844,29.06999969482422,28.549999237060547,28.211105346679688,941600,0.0,
2015-04-14 00:00:00+00:00,28.739999771118164,29.09000015258789,28.57999992370605,28.55502700805664,801600,0.0,
2015-04-15 00:00:00+00:00,29.170000076293945,30.030000686645508,29.049999237060547,29.429563522338867,2523200,0.0,
2015-04-16 00:00:00+00:00,29.81999969482422,29.8700008392334,29.479999542236328,29.00703239440918,2009000,0.0,
2015-04-17 00:00:00+00:00,29.149999618530277,29.32999992370605,29.01000022888184,28.604158401489254,1012100,0.0,
2015-04-20 00:00:00+00:00,29.26000022888184,29.559999465942383,29.25,28.81050491333008,823900,0.0,
2015-04-21 00:00:00+00:00,29.38999938964844,29.56999969482422,29.06999969482422,28.663116455078125,888800,0.0,
2015-04-22 00:00:00+00:00,29.209999084472656,29.34000015258789,28.76000022888184,28.50589370727539,1231800,0.0,
2015-04-23 00:00:00+00:00,28.989999771118164,29.34000015258789,28.88999938964844,28.702415466308597,1320300,0.0,
2015-04-24 00:00:00+00:00,29.170000076293945,29.43000030517578,29.030000686645508,28.77120018005371,1942600,0.0,
2015-04-27 00:00:00+00:00,29.34000015258789,29.729999542236328,29.209999084472656,28.96772766113281,1427600,0.0,
2015-04-28 00:00:00+00:00,29.489999771118164,29.6299991607666,29.3700008392334,29.046329498291016,1591500,0.0,
2015-04-29 00:00:00+00:00,29.36000061035156,29.71999931335449,29.18000030517578,29.164249420166016,1923000,0.0,
2015-04-30 00:00:00+00:00,29.6299991607666,29.700000762939453,28.51000022888184,28.407629013061523,4873300,0.0,
2015-05-01 00:00:00+00:00,28.979999542236328,28.989999771118164,27.68000030517578,27.73944854736328,5296600,0.0,
2015-05-04 00:00:00+00:00,28.21999931335449,28.31999969482422,27.979999542236328,27.64118194580078,3991900,0.0,
2015-05-05 00:00:00+00:00,28.11000061035156,28.3799991607666,27.88999938964844,27.464311599731445,3424300,0.0,
2015-05-06 00:00:00+00:00,28.18000030517578,28.31999969482422,27.770000457763672,27.51344490051269,2361900,0.0,
2015-05-07 00:00:00+00:00,27.920000076293945,28.229999542236328,27.8700008392334,27.54292297363281,1665700,0.0,
2015-05-08 00:00:00+00:00,28.309999465942383,28.780000686645508,28.21999931335449,28.27006149291992,1776900,0.0,
2015-05-11 00:00:00+00:00,28.709999084472656,29.21999931335449,28.63999938964844,28.672941207885746,2220800,0.0,
2015-05-12 00:00:00+00:00,29.01000022888184,29.100000381469727,28.559999465942383,28.260238647460938,2061100,0.0,
2015-05-13 00:00:00+00:00,28.809999465942383,29.270000457763672,28.770000457763672,28.722076416015625,2270100,0.0,
2015-05-14 00:00:00+00:00,29.46999931335449,29.59000015258789,29.18000030517578,28.85963249206543,3007400,0.0,
2015-05-15 00:00:00+00:00,29.40999984741211,29.86000061035156,29.38999938964844,29.164249420166016,2715800,0.0,
2015-05-18 00:00:00+00:00,29.56999969482422,30.09000015258789,29.34000015258789,29.4885196685791,2053000,0.0,
2015-05-19 00:00:00+00:00,29.989999771118164,30.100000381469727,29.309999465942383,28.91859245300293,2745100,0.0,
2015-05-20 00:00:00+00:00,29.489999771118164,29.700000762939453,29.420000076293945,29.11511993408203,1169100,0.0,
2015-05-21 00:00:00+00:00,29.799999237060547,30.200000762939453,29.729999542236328,29.62608337402344,1500200,0.0,
2015-05-22 00:00:00+00:00,30.030000686645508,30.07999992370605,29.56999969482422,29.10529327392578,1129600,0.0,
2015-05-26 00:00:00+00:00,29.440000534057617,29.46999931335449,28.809999465942383,28.417461395263672,2271200,0.0,
2015-05-27 00:00:00+00:00,29.0,29.59000015258789,28.780000686645508,29.01685905456543,1548200,0.0,
2015-05-28 00:00:00+00:00,29.36000061035156,29.51000022888184,29.01000022888184,28.898944854736328,1075400,0.0,
2015-05-29 00:00:00+00:00,29.3799991607666,29.46999931335449,29.100000381469727,28.81050491333008,1670300,0.0,
2015-06-01 00:00:00+00:00,29.399999618530277,29.63999938964844,29.149999618530277,28.987382888793945,1395400,0.0,
2015-06-02 00:00:00+00:00,29.46999931335449,30.06999969482422,29.239999771118164,29.517993927001957,2236500,0.0,
2015-06-03 00:00:00+00:00,30.0,30.38999938964844,29.8799991607666,29.54747200012207,2147600,0.0,
2015-06-04 00:00:00+00:00,29.850000381469727,29.850000381469727,29.06999969482422,28.672941207885746,2787900,0.0,
