date,MKC_Open,MKC_High,MKC_Low,MKC_Close,MKC_Volume,MKC_Dividends,MKC_Stock Splits
2014-06-24 00:00:00+00:00,35.595001220703125,35.709999084472656,35.42499923706055,29.602922439575195,1004200,0.0,
2014-06-25 00:00:00+00:00,35.54999923706055,35.755001068115234,35.4900016784668,29.5530948638916,1127600,0.0,
2014-06-26 00:00:00+00:00,35.17499923706055,35.26499938964844,34.20500183105469,29.17527961730957,1961200,0.0,
2014-06-27 00:00:00+00:00,35.1349983215332,35.83000183105469,35.10499954223633,29.71503257751465,1755400,0.0,
2014-06-30 00:00:00+00:00,35.75,35.89500045776367,35.4900016784668,29.72332191467285,1215000,0.0,
2014-07-01 00:00:00+00:00,35.71500015258789,36.040000915527344,35.630001068115234,29.748241424560547,1069600,0.0,
2014-07-02 00:00:00+00:00,35.63999938964844,35.63999938964844,35.27000045776367,29.597997665405277,1075600,0.185,
2014-07-03 00:00:00+00:00,35.47999954223633,35.6150016784668,35.349998474121094,29.64390182495117,860000,0.0,
2014-07-07 00:00:00+00:00,35.54999923706055,35.744998931884766,35.540000915527344,29.693981170654297,749600,0.0,
2014-07-08 00:00:00+00:00,35.5099983215332,35.70000076293945,35.400001525878906,29.581296920776367,919400,0.0,
2014-07-09 00:00:00+00:00,35.45500183105469,35.58000183105469,35.20500183105469,29.439409255981445,789600,0.0,
2014-07-10 00:00:00+00:00,35.040000915527344,35.255001068115234,35.040000915527344,29.393497467041016,678800,0.0,
2014-07-11 00:00:00+00:00,35.130001068115234,35.349998474121094,35.08000183105469,29.443580627441406,855000,0.0,
2014-07-14 00:00:00+00:00,35.349998474121094,35.41999816894531,35.05500030517578,29.385150909423828,599800,0.0,
2014-07-15 00:00:00+00:00,35.150001525878906,35.22999954223633,34.92499923706055,29.176477432250977,766800,0.0,
2014-07-16 00:00:00+00:00,35.01499938964844,35.130001068115234,34.80500030517578,29.19735336303711,1216400,0.0,
2014-07-17 00:00:00+00:00,34.92499923706055,34.935001373291016,34.625,28.942768096923828,845000,0.0,
2014-07-18 00:00:00+00:00,34.744998931884766,35.165000915527344,34.68000030517578,29.339244842529297,1625200,0.0,
2014-07-21 00:00:00+00:00,35.040000915527344,35.20000076293945,34.900001525878906,29.326723098754883,1710600,0.0,
2014-07-22 00:00:00+00:00,35.125,35.165000915527344,34.88999938964844,29.226560592651367,1585200,0.0,
2014-07-23 00:00:00+00:00,35.0,35.08000183105469,34.69499969482422,28.96363639831543,1703400,0.0,
2014-07-24 00:00:00+00:00,34.80500030517578,34.834999084472656,34.625,28.95110893249512,805000,0.0,
2014-07-25 00:00:00+00:00,34.59000015258789,34.744998931884766,34.51499938964844,28.888511657714844,510000,0.0,
2014-07-28 00:00:00+00:00,34.57500076293945,34.6349983215332,34.29999923706055,28.692358016967773,975400,0.0,
2014-07-29 00:00:00+00:00,34.439998626708984,34.584999084472656,34.04499816894531,28.421091079711918,998000,0.0,
2014-07-30 00:00:00+00:00,34.06999969482422,34.185001373291016,33.564998626708984,28.1205997467041,1693600,0.0,
2014-07-31 00:00:00+00:00,33.525001525878906,33.584999084472656,32.86000061035156,27.45285415649414,1661800,0.0,
2014-08-01 00:00:00+00:00,32.459999084472656,33.275001525878906,32.459999084472656,27.69908905029297,1850800,0.0,
2014-08-04 00:00:00+00:00,33.220001220703125,33.38999938964844,33.084999084472656,27.832637786865234,910600,0.0,
2014-08-05 00:00:00+00:00,33.220001220703125,33.45000076293945,33.150001525878906,27.707427978515625,1347000,0.0,
2014-08-06 00:00:00+00:00,33.165000915527344,33.76499938964844,33.165000915527344,28.13311767578125,1585000,0.0,
2014-08-07 00:00:00+00:00,33.755001068115234,33.845001220703125,33.46500015258789,27.96617889404297,900800,0.0,
2014-08-08 00:00:00+00:00,33.525001525878906,33.93000030517578,33.474998474121094,28.31257438659668,725800,0.0,
2014-08-11 00:00:00+00:00,33.935001373291016,34.314998626708984,33.935001373291016,28.533775329589844,1030800,0.0,
2014-08-12 00:00:00+00:00,34.15999984741211,34.345001220703125,34.1150016784668,28.53794288635254,826800,0.0,
2014-08-13 00:00:00+00:00,34.27000045776367,34.27000045776367,34.04499816894531,28.50872039794922,982000,0.0,
2014-08-14 00:00:00+00:00,34.22999954223633,34.39500045776367,34.15999984741211,28.692358016967773,463800,0.0,
2014-08-15 00:00:00+00:00,34.474998474121094,34.68000030517578,34.11000061035156,28.61722183227539,738200,0.0,
2014-08-18 00:00:00+00:00,34.415000915527344,34.64500045776367,34.33000183105469,28.825910568237305,779200,0.0,
2014-08-19 00:00:00+00:00,34.529998779296875,34.77000045776367,34.41999816894531,28.95110893249512,563400,0.0,
2014-08-20 00:00:00+00:00,34.59000015258789,34.76499938964844,34.53499984741211,28.95110893249512,571400,0.0,
2014-08-21 00:00:00+00:00,34.724998474121094,35.125,34.720001220703125,29.134748458862305,741600,0.0,
2014-08-22 00:00:00+00:00,34.90999984741211,35.04999923706055,34.52000045776367,28.825910568237305,868400,0.0,
2014-08-25 00:00:00+00:00,34.720001220703125,34.814998626708984,34.584999084472656,28.98033142089844,712000,0.0,
2014-08-26 00:00:00+00:00,34.76499938964844,34.98500061035156,34.73500061035156,29.10552215576172,525200,0.0,
2014-08-27 00:00:00+00:00,34.83000183105469,34.93000030517578,34.720001220703125,29.03875732421875,1090200,0.0,
2014-08-28 00:00:00+00:00,34.71500015258789,34.779998779296875,34.599998474121094,28.99702262878418,851000,0.0,
2014-08-29 00:00:00+00:00,34.845001220703125,34.95000076293945,34.650001525878906,29.084665298461918,754800,0.0,
2014-09-02 00:00:00+00:00,34.86000061035156,34.92499923706055,34.709999084472656,29.01788902282715,1401400,0.0,
2014-09-03 00:00:00+00:00,34.915000915527344,34.970001220703125,34.69499969482422,28.984506607055664,582200,0.0,
2014-09-04 00:00:00+00:00,34.720001220703125,34.8650016784668,34.4900016784668,28.85929107666016,569200,0.0,
2014-09-05 00:00:00+00:00,34.54499816894531,34.77000045776367,34.3849983215332,29.022062301635746,461800,0.0,
2014-09-08 00:00:00+00:00,34.64500045776367,34.78499984741211,34.5,28.850950241088867,614200,0.0,
2014-09-09 00:00:00+00:00,34.625,34.625,34.255001068115234,28.65479850769043,781000,0.0,
2014-09-10 00:00:00+00:00,34.28499984741211,34.52000045776367,34.150001525878906,28.780012130737305,555600,0.0,
2014-09-11 00:00:00+00:00,34.35499954223633,34.470001220703125,34.26499938964844,28.76747703552246,463800,0.0,
2014-09-12 00:00:00+00:00,34.380001068115234,34.40999984741211,34.0099983215332,28.48369026184082,524400,0.0,
2014-09-15 00:00:00+00:00,34.2400016784668,34.29499816894531,34.06999969482422,28.53794288635254,617200,0.0,
2014-09-16 00:00:00+00:00,34.185001373291016,34.48500061035156,34.185001373291016,28.675661087036133,907000,0.0,
2014-09-17 00:00:00+00:00,34.255001068115234,34.310001373291016,33.82500076293945,28.371002197265625,1070600,0.0,
2014-09-18 00:00:00+00:00,34.14500045776367,34.2599983215332,33.880001068115234,28.583850860595703,824400,0.0,
2014-09-19 00:00:00+00:00,34.3650016784668,34.45500183105469,34.119998931884766,28.48369026184082,1332800,0.0,
2014-09-22 00:00:00+00:00,34.029998779296875,34.06999969482422,33.540000915527344,28.041305541992188,1271400,0.0,
2014-09-23 00:00:00+00:00,33.58000183105469,33.64500045776367,33.23500061035156,27.757509231567383,1928400,0.0,
2014-09-24 00:00:00+00:00,33.275001525878906,33.57500076293945,33.275001525878906,27.97870445251465,1525800,0.0,
2014-09-25 00:00:00+00:00,33.470001220703125,33.525001525878906,32.95500183105469,27.59474754333496,1183400,0.0,
2014-09-26 00:00:00+00:00,33.084999084472656,33.25,32.900001525878906,27.707427978515625,836000,0.0,
2014-09-29 00:00:00+00:00,33.03499984741211,33.43000030517578,33.02000045776367,27.87019157409668,1562800,0.0,
2014-09-30 00:00:00+00:00,33.29999923706055,33.625,33.28499984741211,27.92027473449707,2141400,0.0,
2014-10-01 00:00:00+00:00,33.619998931884766,33.619998931884766,32.58000183105469,27.381912231445312,3040800,0.0,
2014-10-02 00:00:00+00:00,34.0,34.92499923706055,32.88999938964844,28.17068099975586,7044000,0.0,
2014-10-03 00:00:00+00:00,33.9900016784668,34.30500030517578,33.77000045776367,28.596363067626957,1829000,0.0,
2014-10-06 00:00:00+00:00,34.404998779296875,34.404998779296875,33.935001373291016,28.454469680786133,1328200,0.0,
2014-10-07 00:00:00+00:00,34.03499984741211,34.244998931884766,33.67499923706055,28.11225891113281,1791600,0.0,
2014-10-08 00:00:00+00:00,33.525001525878906,34.13999938964844,33.42499923706055,28.649396896362305,1368000,0.185,
2014-10-09 00:00:00+00:00,34.130001068115234,34.38999938964844,33.81999969482422,28.418596267700195,1761200,0.0,
2014-10-10 00:00:00+00:00,33.93000030517578,34.165000915527344,33.810001373291016,28.376638412475582,1319800,0.0,
2014-10-13 00:00:00+00:00,33.755001068115234,34.0099983215332,33.56999969482422,28.179391860961918,1493000,0.0,
2014-10-14 00:00:00+00:00,33.775001525878906,34.08000183105469,33.61000061035156,28.317880630493164,1083600,0.0,
2014-10-15 00:00:00+00:00,33.52000045776367,33.665000915527344,32.93000030517578,27.88564109802246,2137600,0.0,
2014-10-16 00:00:00+00:00,32.814998626708984,33.20500183105469,32.720001220703125,27.763952255249023,1205000,0.0,
2014-10-17 00:00:00+00:00,33.22999954223633,33.665000915527344,33.10499954223633,28.158409118652344,2237200,0.0,
2014-10-20 00:00:00+00:00,33.5,33.98500061035156,33.4900016784668,28.510915756225582,1003400,0.0,
2014-10-21 00:00:00+00:00,34.005001068115234,34.119998931884766,33.79999923706055,28.57806396484375,1724000,0.0,
2014-10-22 00:00:00+00:00,34.125,34.41999816894531,34.04499816894531,28.653600692749023,983800,0.0,
2014-10-23 00:00:00+00:00,34.28499984741211,34.3849983215332,34.06999969482422,28.63262176513672,702400,0.0,
2014-10-24 00:00:00+00:00,34.165000915527344,34.525001525878906,33.9900016784668,28.96413230895996,1175000,0.0,
2014-10-27 00:00:00+00:00,34.39500045776367,34.779998779296875,34.39500045776367,29.022884368896484,901000,0.0,
2014-10-28 00:00:00+00:00,34.69499969482422,34.8849983215332,34.61000061035156,29.27887725830078,690200,0.0,
2014-10-29 00:00:00+00:00,34.869998931884766,34.94499969482422,34.310001373291016,29.09003448486328,1219200,0.0,
2014-10-30 00:00:00+00:00,34.48500061035156,35.07500076293945,34.470001220703125,29.316638946533203,898800,0.0,
2014-10-31 00:00:00+00:00,35.25,35.380001068115234,35.04999923706055,29.67753791809082,1187800,0.0,
2014-11-03 00:00:00+00:00,35.32500076293945,35.65999984741211,35.279998779296875,29.84959602355957,1047200,0.0,
2014-11-04 00:00:00+00:00,35.23500061035156,36.04499816894531,35.23500061035156,30.05102157592773,1617600,0.0,
2014-11-05 00:00:00+00:00,36.095001220703125,36.375,36.02999877929688,30.466476440429688,1412800,0.0,
2014-11-06 00:00:00+00:00,36.29999923706055,36.494998931884766,36.209999084472656,30.57978630065918,1510600,0.0,
2014-11-07 00:00:00+00:00,36.31999969482422,36.42499923706055,36.1349983215332,30.53362464904785,1135800,0.0,
2014-11-10 00:00:00+00:00,36.36000061035156,36.52999877929688,36.209999084472656,30.64692687988281,702600,0.0,
2014-11-11 00:00:00+00:00,36.505001068115234,36.7400016784668,36.47499847412109,30.72666931152344,862600,0.0,
2014-11-12 00:00:00+00:00,36.38999938964844,36.65999984741211,36.244998931884766,30.730867385864254,806400,0.0,
2014-11-13 00:00:00+00:00,36.650001525878906,36.83000183105469,36.55500030517578,30.74345588684082,788200,0.0,
2014-11-14 00:00:00+00:00,36.63999938964844,36.744998931884766,36.22499847412109,30.441301345825195,1070600,0.0,
2014-11-17 00:00:00+00:00,36.27000045776367,36.459999084472656,36.10499954223633,30.4287166595459,1841000,0.0,
2014-11-18 00:00:00+00:00,36.29999923706055,36.380001068115234,36.16999816894531,30.42451477050781,1788000,0.0,
2014-11-19 00:00:00+00:00,36.255001068115234,36.41999816894531,36.13999938964844,30.5504093170166,1470600,0.0,
2014-11-20 00:00:00+00:00,36.255001068115234,36.38999938964844,36.15499877929688,30.361576080322266,1054000,0.0,
2014-11-21 00:00:00+00:00,36.3849983215332,36.44499969482422,36.08000183105469,30.42451477050781,1711000,0.0,
2014-11-24 00:00:00+00:00,36.32500076293945,36.43000030517578,36.22499847412109,30.466476440429688,809400,0.0,
2014-11-25 00:00:00+00:00,36.275001525878906,36.56499862670898,36.150001525878906,30.57558822631836,1833800,0.0,
2014-11-26 00:00:00+00:00,36.55500030517578,36.57500076293945,36.3650016784668,30.56300163269043,1722600,0.0,
2014-11-28 00:00:00+00:00,36.6150016784668,37.375,36.57500076293945,31.192472457885746,863400,0.0,
2014-12-01 00:00:00+00:00,37.06499862670898,37.17499923706055,36.84000015258789,31.0162296295166,1125400,0.0,
2014-12-02 00:00:00+00:00,36.95500183105469,37.09999847412109,36.845001220703125,31.0078239440918,855200,0.0,
2014-12-03 00:00:00+00:00,36.900001525878906,36.900001525878906,36.494998931884766,30.772825241088867,964600,0.0,
2014-12-04 00:00:00+00:00,36.70000076293945,36.834999084472656,36.3849983215332,30.6511287689209,752200,0.0,
2014-12-05 00:00:00+00:00,36.54499816894531,36.76499938964844,36.40999984741211,30.772825241088867,766400,0.0,
2014-12-08 00:00:00+00:00,36.73500061035156,36.88999938964844,36.43999862670898,30.74345588684082,871000,0.0,
2014-12-09 00:00:00+00:00,36.43000030517578,36.709999084472656,36.27000045776367,30.735063552856445,989200,0.0,
2014-12-10 00:00:00+00:00,36.6349983215332,36.7599983215332,36.18999862670898,30.420312881469727,917400,0.0,
2014-12-11 00:00:00+00:00,36.31499862670898,36.84000015258789,36.31499862670898,30.751848220825195,1049200,0.0,
2014-12-12 00:00:00+00:00,36.38999938964844,36.72999954223633,36.209999084472656,30.416128158569336,999800,0.0,
2014-12-15 00:00:00+00:00,36.25,36.525001525878906,35.775001525878906,30.15174102783203,1128200,0.0,
2014-12-16 00:00:00+00:00,35.91999816894531,36.67499923706055,35.755001068115234,30.164337158203125,1323400,0.0,
2014-12-17 00:00:00+00:00,36.03499984741211,36.5099983215332,35.8849983215332,30.625940322875977,1006200,0.0,
2014-12-18 00:00:00+00:00,36.75,37.13999938964844,36.67499923706055,31.17149353027344,1338200,0.0,
2014-12-19 00:00:00+00:00,37.34000015258789,38.27999877929688,37.09999847412109,32.01498794555664,4675600,0.0,
2014-12-22 00:00:00+00:00,38.125,38.345001220703125,37.91999816894531,32.13248443603516,1279400,0.0,
2014-12-23 00:00:00+00:00,38.45000076293945,38.540000915527344,38.2599983215332,32.220603942871094,647600,0.0,
2014-12-24 00:00:00+00:00,38.39500045776367,38.40999984741211,38.19499969482422,32.15766143798828,341600,0.0,
2014-12-26 00:00:00+00:00,38.310001373291016,38.505001068115234,38.220001220703125,32.128292083740234,490800,0.0,
2014-12-29 00:00:00+00:00,38.025001525878906,38.09999847412109,37.79999923706055,32.0312614440918,582200,0.2,
2014-12-30 00:00:00+00:00,37.935001373291016,38.18999862670898,37.80500030517578,31.99750328063965,763400,0.0,
2014-12-31 00:00:00+00:00,37.95000076293945,38.0099983215332,37.1349983215332,31.343639373779297,1079800,0.0,
2015-01-02 00:00:00+00:00,37.2599983215332,37.4900016784668,36.650001525878906,31.19600296020508,926400,0.0,
2015-01-05 00:00:00+00:00,36.84999847412109,36.96500015258789,36.29999923706055,30.668682098388672,1345200,0.0,
2015-01-06 00:00:00+00:00,36.48500061035156,36.60499954223633,36.025001525878906,30.52946662902832,2252600,0.0,
2015-01-07 00:00:00+00:00,36.38999938964844,37.310001373291016,36.27000045776367,31.343639373779297,2192200,0.0,
2015-01-08 00:00:00+00:00,37.290000915527344,37.81999969482422,37.2400016784668,31.85830307006836,795600,0.0,
2015-01-09 00:00:00+00:00,37.78499984741211,37.86000061035156,37.29499816894531,31.482852935791016,761800,0.0,
2015-01-12 00:00:00+00:00,36.97999954223633,37.42499923706055,36.72999954223633,31.073665618896484,850000,0.0,
2015-01-13 00:00:00+00:00,37.02999877929688,37.26499938964844,36.56499862670898,31.15379905700684,1408400,0.0,
2015-01-14 00:00:00+00:00,36.81999969482422,36.96500015258789,36.52000045776367,31.15802383422852,1391800,0.0,
2015-01-15 00:00:00+00:00,37.125,37.29999923706055,36.8650016784668,31.18333625793457,1448800,0.0,
2015-01-16 00:00:00+00:00,37.005001068115234,37.290000915527344,36.810001373291016,31.368959426879883,1493600,0.0,
2015-01-20 00:00:00+00:00,37.27999877929688,37.845001220703125,37.14500045776367,31.921581268310547,1551400,0.0,
2015-01-21 00:00:00+00:00,37.68999862670898,37.810001373291016,37.29499816894531,31.630502700805664,1867400,0.0,
2015-01-22 00:00:00+00:00,37.70500183105469,37.76499938964844,37.27000045776367,31.714879989624023,1593000,0.0,
2015-01-23 00:00:00+00:00,37.494998931884766,37.51499938964844,37.040000915527344,31.29302406311035,1406800,0.0,
2015-01-26 00:00:00+00:00,37.02999877929688,37.32500076293945,36.84999847412109,31.35207748413086,1296200,0.0,
2015-01-27 00:00:00+00:00,36.79999923706055,36.93000030517578,36.400001525878906,30.76148223876953,2954600,0.0,
2015-01-28 00:00:00+00:00,35.41999816894531,37.16999816894531,35.3650016784668,30.31433486938477,3504800,0.0,
2015-01-29 00:00:00+00:00,35.93000030517578,36.33000183105469,35.35499954223633,30.62649154663086,2142000,0.0,
2015-01-30 00:00:00+00:00,36.01499938964844,36.10499954223633,35.59000015258789,30.116050720214844,2208000,0.0,
2015-02-02 00:00:00+00:00,35.71500015258789,36.334999084472656,35.349998474121094,30.63492202758789,1736400,0.0,
2015-02-03 00:00:00+00:00,36.4900016784668,36.71500015258789,36.380001068115234,30.972415924072266,1109400,0.0,
2015-02-04 00:00:00+00:00,36.65999984741211,37.08000183105469,36.584999084472656,31.086320877075195,1373600,0.0,
2015-02-05 00:00:00+00:00,36.900001525878906,37.005001068115234,36.709999084472656,31.18333625793457,934200,0.0,
2015-02-06 00:00:00+00:00,36.95000076293945,37.380001068115234,36.77000045776367,31.360519409179688,1626800,0.0,
2015-02-09 00:00:00+00:00,37.06499862670898,37.15499877929688,36.72999954223633,31.120059967041016,1024200,0.0,
2015-02-10 00:00:00+00:00,36.95500183105469,37.334999084472656,36.845001220703125,31.347875595092773,582800,0.0,
2015-02-11 00:00:00+00:00,37.17499923706055,37.334999084472656,36.70000076293945,31.20444107055664,837000,0.0,
2015-02-12 00:00:00+00:00,36.86000061035156,37.16999816894531,36.79999923706055,31.347875595092773,921000,0.0,
2015-02-13 00:00:00+00:00,36.97999954223633,37.380001068115234,36.8650016784668,31.487070083618164,912200,0.0,
2015-02-17 00:00:00+00:00,37.310001373291016,37.46500015258789,36.98500061035156,31.45753669738769,1144600,0.0,
