date,SSO_Open,SSO_High,SSO_Low,SSO_Close,SSO_Volume,SSO_Dividends,SSO_Stock Splits
2020-05-08 00:00:00+00:00,27.92250061035156,28.252500534057617,27.6875,27.797765731811523,7740400,0.0,
2020-05-11 00:00:00+00:00,27.770000457763672,28.475000381469727,27.68000030517578,27.819965362548828,8152800,0.0,
2020-05-12 00:00:00+00:00,28.424999237060547,28.51499938964844,27.02750015258789,26.675397872924805,10251600,0.0,
2020-05-13 00:00:00+00:00,26.9424991607666,27.145000457763672,25.600000381469727,25.74789810180664,29400000,0.0,
2020-05-14 00:00:00+00:00,25.59499931335449,26.737499237060547,25.125,26.37198829650879,20303200,0.0,
2020-05-15 00:00:00+00:00,26.24250030517578,26.96999931335449,26.037500381469727,26.608797073364254,12606400,0.0,
2020-05-18 00:00:00+00:00,28.24250030517578,28.927499771118164,28.177499771118164,28.234378814697266,12379200,0.0,
2020-05-19 00:00:00+00:00,28.487499237060547,28.837499618530277,28.01749992370605,27.657161712646484,12238000,0.0,
2020-05-20 00:00:00+00:00,28.76000022888184,29.15250015258789,28.717500686645508,28.584657669067383,11344000,0.0,
2020-05-21 00:00:00+00:00,28.9424991607666,29.11000061035156,28.332500457763672,28.160377502441406,13453200,0.0,
2020-05-22 00:00:00+00:00,28.51000022888184,28.709999084472656,28.2450008392334,28.278779983520508,12347200,0.0,
2020-05-26 00:00:00+00:00,29.940000534057617,29.975000381469727,29.3075008392334,29.00647354125977,11727600,0.0,
2020-05-27 00:00:00+00:00,29.982500076293945,30.25749969482422,28.950000762939453,29.84023094177246,16038800,0.0,
2020-05-28 00:00:00+00:00,30.487499237060547,30.90999984741211,29.997499465942383,29.741559982299805,15441600,0.0,
2020-05-29 00:00:00+00:00,30.045000076293945,30.53249931335449,29.462499618530277,29.96850204467773,22150000,0.0,
2020-06-01 00:00:00+00:00,30.26000022888184,30.780000686645508,30.15250015258789,30.24477767944336,10028000,0.0,
2020-06-02 00:00:00+00:00,30.852500915527344,31.162500381469727,30.5625,30.74552726745605,8837200,0.0,
2020-06-03 00:00:00+00:00,31.59749984741211,32.20000076293945,31.537500381469727,31.56942176818848,9262000,0.0,
2020-06-04 00:00:00+00:00,31.752500534057617,32.157501220703125,31.352500915527344,31.374549865722656,9302400,0.0,
2020-06-05 00:00:00+00:00,33.04249954223633,33.849998474121094,33.01499938964844,32.99766540527344,11742000,0.0,
2020-06-08 00:00:00+00:00,33.662498474121094,34.29499816894531,33.51250076293945,33.82155990600586,8260800,0.0,
2020-06-09 00:00:00+00:00,33.63249969482422,34.08000183105469,33.4474983215332,33.306007385253906,9527200,0.0,
2020-06-10 00:00:00+00:00,33.88249969482422,34.08250045776367,33.21500015258789,32.91873550415039,21564800,0.0,
2020-06-11 00:00:00+00:00,31.76749992370605,31.915000915527344,29.387500762939453,29.11007499694824,20324400,0.0,
2020-06-12 00:00:00+00:00,31.0,31.170000076293945,29.11000061035156,29.83036422729492,28559200,0.0,
2020-06-15 00:00:00+00:00,28.967500686645508,31.01000022888184,28.717500686645508,30.360719680786133,18037200,0.0,
2020-06-16 00:00:00+00:00,32.474998474121094,32.5,30.90749931335449,31.532421112060547,15176000,0.0,
2020-06-17 00:00:00+00:00,32.1875,32.255001068115234,31.549999237060547,31.268478393554688,8635200,0.0,
2020-06-18 00:00:00+00:00,31.354999542236328,31.825000762939453,31.26499938964844,31.285743713378903,6287600,0.0,
2020-06-19 00:00:00+00:00,32.4900016784668,32.52000045776367,31.0625,30.91819953918457,11286800,0.0,
2020-06-22 00:00:00+00:00,31.22249984741211,31.84000015258789,30.977500915527344,31.35234832763672,7378800,0.0,
2020-06-23 00:00:00+00:00,32.342498779296875,32.54999923706055,31.962499618530277,31.611358642578125,6527200,0.0,
2020-06-24 00:00:00+00:00,31.592500686645508,31.729999542236328,30.0049991607666,30.01537322998047,14060000,0.0,
2020-06-25 00:00:00+00:00,30.28499984741211,31.11750030517578,29.852500915527344,30.627124786376957,9135200,0.0,
2020-06-26 00:00:00+00:00,30.82250022888184,30.86000061035156,29.46999931335449,29.198875427246094,11816000,0.0,
2020-06-29 00:00:00+00:00,29.854999542236328,30.457500457763672,29.36000061035156,30.044971466064453,6458800,0.0,
2020-06-30 00:00:00+00:00,30.34749984741211,31.59499931335449,30.34749984741211,30.854066848754883,7716000,0.0,
2020-07-01 00:00:00+00:00,31.47249984741211,31.9325008392334,31.3700008392334,31.246278762817383,8925200,0.0,
2020-07-02 00:00:00+00:00,32.4275016784668,32.72249984741211,31.864999771118164,31.574352264404297,7308000,0.0,
2020-07-06 00:00:00+00:00,32.869998931884766,33.07500076293945,32.69499969482422,32.55118942260742,8874800,0.0,
2020-07-07 00:00:00+00:00,32.650001525878906,33.087501525878906,32.23500061035156,31.870361328125,6516800,0.0,
2020-07-08 00:00:00+00:00,32.48500061035156,32.84000015258789,32.09000015258789,32.363712310791016,6496800,0.0,
2020-07-09 00:00:00+00:00,32.94499969482422,32.99250030517578,31.665000915527344,31.99863624572754,9422800,0.0,
2020-07-10 00:00:00+00:00,32.40999984741211,33.147499084472656,32.10499954223633,32.65479278564453,7233600,0.0,
2020-07-13 00:00:00+00:00,33.622501373291016,34.157501220703125,32.36249923706055,32.102237701416016,11496400,0.0,
2020-07-14 00:00:00+00:00,32.20000076293945,33.435001373291016,31.93000030517578,32.90886306762695,9420000,0.0,
2020-07-15 00:00:00+00:00,34.099998474121094,34.220001220703125,33.43000030517578,33.53789138793945,9626400,0.0,
2020-07-16 00:00:00+00:00,33.54249954223633,33.845001220703125,33.38999938964844,33.3084831237793,5862400,0.0,
2020-07-17 00:00:00+00:00,33.977500915527344,34.119998931884766,33.537498474121094,33.476219177246094,4183200,0.0,
2020-07-20 00:00:00+00:00,33.877498626708984,34.63750076293945,33.720001220703125,34.041099548339844,4782400,0.0,
2020-07-21 00:00:00+00:00,34.9375,35.037498474121094,34.415000915527344,34.15703582763672,6523600,0.0,
2020-07-22 00:00:00+00:00,34.5525016784668,35.08000183105469,34.525001525878906,34.5443229675293,4256400,0.0,
2020-07-23 00:00:00+00:00,34.942501068115234,35.099998474121094,33.872501373291016,33.74015808105469,8407600,0.0,
2020-07-24 00:00:00+00:00,33.76499938964844,33.977500915527344,33.40250015258789,33.298614501953125,5808800,0.0,
2020-07-27 00:00:00+00:00,33.90999984741211,34.275001525878906,33.73249816894531,33.76729202270508,3862800,0.0,
2020-07-28 00:00:00+00:00,34.06999969482422,34.314998626708984,33.7400016784668,33.355342864990234,3490800,0.0,
2020-07-29 00:00:00+00:00,34.005001068115234,34.7599983215332,33.994998931884766,34.15703582763672,3065200,0.0,
2020-07-30 00:00:00+00:00,33.942501068115234,34.47249984741211,33.459999084472656,33.92023086547852,6517200,0.0,
2020-07-31 00:00:00+00:00,34.79999923706055,34.94499969482422,33.83000183105469,34.46044921875,7695200,0.0,
2020-08-03 00:00:00+00:00,35.314998626708984,35.584999084472656,35.189998626708984,34.93653106689453,6803200,0.0,
2020-08-04 00:00:00+00:00,35.212501525878906,35.67499923706055,35.212501525878906,35.195533752441406,3315200,0.0,
2020-08-05 00:00:00+00:00,35.9900016784668,36.1875,35.932498931884766,35.63954544067383,3745600,0.0,
2020-08-06 00:00:00+00:00,35.99250030517578,36.63750076293945,35.907501220703125,36.11563491821289,3956400,0.0,
2020-08-07 00:00:00+00:00,36.375,36.6875,36.15999984741211,36.15757369995117,4748800,0.0,
2020-08-10 00:00:00+00:00,36.75749969482422,36.915000915527344,36.307498931884766,36.37217712402344,3501600,0.0,
2020-08-11 00:00:00+00:00,37.165000915527344,37.3025016784668,36.095001220703125,35.780155181884766,5872400,0.0,
2020-08-12 00:00:00+00:00,36.83000183105469,37.45500183105469,36.83000183105469,36.7643928527832,5453600,0.0,
2020-08-13 00:00:00+00:00,37.07500076293945,37.45249938964844,36.915000915527344,36.643516540527344,3114800,0.0,
2020-08-14 00:00:00+00:00,37.03749847412109,37.272499084472656,36.900001525878906,36.64105224609375,3477600,0.0,
2020-08-17 00:00:00+00:00,37.372501373291016,37.47499847412109,37.27999877929688,36.8729248046875,3002400,0.0,
2020-08-18 00:00:00+00:00,37.459999084472656,37.6349983215332,37.09999847412109,37.0160026550293,2776000,0.0,
2020-08-19 00:00:00+00:00,37.625,37.744998931884766,37.084999084472656,36.73478317260742,3354000,0.0,
2020-08-20 00:00:00+00:00,36.810001373291016,37.54999923706055,36.77999877929688,36.95186233520508,2295600,0.0,
2020-08-21 00:00:00+00:00,37.375,37.7599983215332,37.290000915527344,37.19853973388672,2816400,0.0,
2020-08-24 00:00:00+00:00,38.30500030517578,38.494998931884766,38.06499862670898,37.96815872192383,3085600,0.0,
2020-08-25 00:00:00+00:00,38.625,38.76499938964844,38.334999084472656,38.23456573486328,4686400,0.0,
2020-08-26 00:00:00+00:00,38.89500045776367,39.58000183105469,38.7599983215332,38.99433135986328,2356800,0.0,
2020-08-27 00:00:00+00:00,39.72999954223633,40.04499816894531,39.290000915527344,39.1670036315918,3468200,0.0,
2020-08-28 00:00:00+00:00,39.94499969482422,40.2400016784668,39.65499877929688,39.655418395996094,2132200,0.0,
2020-08-31 00:00:00+00:00,40.14500045776367,40.369998931884766,39.8650016784668,39.384071350097656,2785200,0.0,
2020-09-01 00:00:00+00:00,40.11000061035156,40.685001373291016,39.90499877929688,40.11423110961914,3989000,0.0,
2020-09-02 00:00:00+00:00,41.150001525878906,42.08000183105469,40.86000061035156,41.27360153198242,4560800,0.0,
2020-09-03 00:00:00+00:00,41.400001525878906,41.525001525878906,38.29999923706055,38.44178009033203,11741600,0.0,
2020-09-04 00:00:00+00:00,39.1150016784668,39.494998931884766,36.56999969482422,37.79548645019531,11241000,0.0,
2020-09-08 00:00:00+00:00,36.9900016784668,37.275001525878906,36.1349983215332,35.73329162597656,13839800,0.0,
2020-09-09 00:00:00+00:00,37.165000915527344,38.22499847412109,36.95500183105469,37.14426803588867,7437800,0.0,
2020-09-10 00:00:00+00:00,38.08000183105469,38.244998931884766,36.09999847412109,35.836891174316406,7070400,0.0,
2020-09-11 00:00:00+00:00,36.7400016784668,36.9900016784668,35.689998626708984,35.871421813964844,5163000,0.0,
2020-09-14 00:00:00+00:00,37.1150016784668,37.720001220703125,36.994998931884766,36.803855895996094,3335800,0.0,
2020-09-15 00:00:00+00:00,37.89500045776367,38.10499954223633,37.45000076293945,37.193603515625,3932200,0.0,
2020-09-16 00:00:00+00:00,38.01499938964844,38.34000015258789,37.334999084472656,36.89266204833984,3797600,0.0,
2020-09-17 00:00:00+00:00,36.220001220703125,37.14500045776367,36.10499954223633,36.26610565185547,5690600,0.0,
2020-09-18 00:00:00+00:00,36.935001373291016,36.95000076293945,35.30500030517578,35.41261291503906,5673400,0.0,
2020-09-21 00:00:00+00:00,34.82500076293945,35.11000061035156,33.95000076293945,34.62325668334961,7636600,0.0,
2020-09-22 00:00:00+00:00,35.435001373291016,35.93000030517578,34.849998474121094,35.32380294799805,4076000,0.0,
2020-09-23 00:00:00+00:00,35.93000030517578,35.9900016784668,34.02000045776367,33.68096160888672,5257800,0.0,
2020-09-24 00:00:00+00:00,33.834999084472656,35.01499938964844,33.53499984741211,33.85855484008789,4901400,0.0,
2020-09-25 00:00:00+00:00,34.125,35.595001220703125,33.91999816894531,34.94886779785156,3209800,0.0,
2020-09-28 00:00:00+00:00,36.39500045776367,36.76499938964844,36.165000915527344,36.12303161621094,4039600,0.0,
2020-09-29 00:00:00+00:00,36.55500030517578,36.72499847412109,36.03499984741211,35.73329162597656,3533800,0.0,
2020-09-30 00:00:00+00:00,36.369998931884766,37.4900016784668,36.32500076293945,36.246376037597656,11066400,0.0,
2020-10-01 00:00:00+00:00,37.34999847412109,37.56499862670898,36.77999877929688,36.7298469543457,4404400,0.0,
2020-10-02 00:00:00+00:00,36.04499816894531,36.959999084472656,35.91999816894531,36.014495849609375,5196200,0.0,
2020-10-05 00:00:00+00:00,36.9900016784668,37.834999084472656,36.9900016784668,37.29227066040039,3312800,0.0,
2020-10-06 00:00:00+00:00,37.84000015258789,38.33000183105469,36.60499954223633,36.22664260864258,7555000,0.0,
2020-10-07 00:00:00+00:00,37.415000915527344,38.185001373291016,37.415000915527344,37.4896125793457,3606600,0.0,
2020-10-08 00:00:00+00:00,38.45500183105469,38.68000030517578,38.244998931884766,38.14576721191406,3066800,0.0,
2020-10-09 00:00:00+00:00,39.06999969482422,39.470001220703125,38.92499923706055,38.84138870239258,4483200,0.0,
2020-10-12 00:00:00+00:00,39.9900016784668,40.98500061035156,39.869998931884766,40.08463287353516,3789800,0.0,
2020-10-13 00:00:00+00:00,40.58000183105469,40.59999847412109,39.85499954223633,39.55181121826172,3766200,0.0,
2020-10-14 00:00:00+00:00,40.23500061035156,40.5,39.40499877929688,39.07820129394531,3752200,0.0,
2020-10-15 00:00:00+00:00,38.625,39.59999847412109,38.5,38.954864501953125,4720600,0.0,
2020-10-16 00:00:00+00:00,39.81999969482422,40.22499847412109,39.40499877929688,38.9153938293457,4355600,0.0,
2020-10-19 00:00:00+00:00,39.744998931884766,39.8849983215332,38.025001525878906,37.72148132324219,5808200,0.0,
2020-10-20 00:00:00+00:00,38.55500030517578,39.32500076293945,38.380001068115234,38.01256561279297,5639600,0.0,
2020-10-21 00:00:00+00:00,38.52999877929688,39.04999923706055,38.31499862670898,37.87442398071289,4925600,0.0,
2020-10-22 00:00:00+00:00,38.45000076293945,38.959999084472656,37.93000030517578,38.29870223999024,4807600,0.0,
2020-10-23 00:00:00+00:00,39.125,39.125,38.48500061035156,38.54045104980469,3013400,0.0,
2020-10-26 00:00:00+00:00,38.255001068115234,38.43999862670898,36.78499984741211,37.1343994140625,8854400,0.0,
2020-10-27 00:00:00+00:00,37.709999084472656,37.78499984741211,37.31499862670898,36.86799240112305,4002600,0.0,
2020-10-28 00:00:00+00:00,36.0099983215332,36.16999816894531,34.70000076293945,34.36177444458008,12119200,0.0,
2020-10-29 00:00:00+00:00,34.869998931884766,36.22499847412109,34.47999954223633,35.04753875732422,8066000,0.0,
2020-10-30 00:00:00+00:00,35.1349983215332,35.439998626708984,33.92499923706055,34.29763412475586,9242000,0.0,
2020-11-02 00:00:00+00:00,35.54999923706055,36.0,34.915000915527344,35.072200775146484,5073600,0.0,
2020-11-03 00:00:00+00:00,36.29499816894531,37.27000045776367,36.18999862670898,36.30064010620117,5446800,0.0,
2020-11-04 00:00:00+00:00,37.84999847412109,39.40999984741211,37.584999084472656,37.92376708984375,10160400,0.0,
2020-11-05 00:00:00+00:00,39.72499847412109,40.380001068115234,39.6349983215332,39.40874099731445,7677200,0.0,
2020-11-06 00:00:00+00:00,39.869998931884766,40.22499847412109,39.34999847412109,39.40381240844727,5132000,0.0,
2020-11-09 00:00:00+00:00,43.084999084472656,43.15499877929688,40.80500030517578,40.390506744384766,14208800,0.0,
2020-11-10 00:00:00+00:00,40.65999984741211,41.05500030517578,40.005001068115234,40.25729751586914,5245600,0.0,
2020-11-11 00:00:00+00:00,41.34999847412109,41.61000061035156,41.040000915527344,40.84931945800781,2594000,0.0,
2020-11-12 00:00:00+00:00,41.15499877929688,41.34000015258789,40.14500045776367,40.06982803344727,4312800,0.0,
2020-11-13 00:00:00+00:00,41.06999969482422,41.90499877929688,40.93999862670898,41.17493438720703,3074600,0.0,
2020-11-16 00:00:00+00:00,42.400001525878906,42.76499938964844,42.06999969482422,42.18136978149414,3561600,0.0,
2020-11-17 00:00:00+00:00,42.15499877929688,42.6150016784668,41.77999877929688,41.75214767456055,3404400,0.0,
2020-11-18 00:00:00+00:00,42.36000061035156,42.505001068115234,41.27000045776367,40.72104644775391,3479000,0.0,
2020-11-19 00:00:00+00:00,41.1150016784668,41.720001220703125,40.78499984741211,41.05160140991211,3369400,0.0,
2020-11-20 00:00:00+00:00,41.55500030517578,41.59999847412109,41.02999877929688,40.49903869628906,1853600,0.0,
2020-11-23 00:00:00+00:00,41.505001068115234,41.834999084472656,40.93999862670898,40.9973258972168,2527200,0.0,
2020-11-24 00:00:00+00:00,42.16999816894531,43.005001068115234,41.97499847412109,42.29976272583008,3384600,0.0,
2020-11-25 00:00:00+00:00,42.85499954223633,42.85499954223633,42.459999084472656,42.17643356323242,2059000,0.0,
2020-11-27 00:00:00+00:00,43.02000045776367,43.084999084472656,42.72499847412109,42.408302307128906,1166000,0.0,
2020-11-30 00:00:00+00:00,42.77999877929688,42.84000015258789,41.91999816894531,42.01856231689453,3867400,0.0,
2020-12-01 00:00:00+00:00,43.415000915527344,43.90499877929688,43.27000045776367,42.94112396240234,3905400,0.0,
2020-12-02 00:00:00+00:00,43.2400016784668,43.73500061035156,43.084999084472656,43.1137924194336,3507800,0.0,
2020-12-03 00:00:00+00:00,43.66999816894531,44.03499984741211,43.400001525878906,43.09405899047852,2049600,0.0,
2020-12-04 00:00:00+00:00,43.81999969482422,44.42499923706055,43.81999969482422,43.82915115356445,1695400,0.0,
2020-12-07 00:00:00+00:00,44.23500061035156,44.36000061035156,43.92499923706055,43.66634750366211,2486800,0.0,
2020-12-08 00:00:00+00:00,43.90499877929688,44.650001525878906,43.89500045776367,43.89822006225586,1666800,0.0,
2020-12-09 00:00:00+00:00,44.67499923706055,44.709999084472656,43.47499847412109,43.11872863769531,5275600,0.0,
2020-12-10 00:00:00+00:00,43.33000183105469,43.91999816894531,43.125,43.09405899047852,3841000,0.0,
2020-12-11 00:00:00+00:00,43.22499847412109,43.619998931884766,42.84000015258789,42.96578598022461,3440800,0.0,
2020-12-14 00:00:00+00:00,44.125,44.38999938964844,43.1150016784668,42.59083938598633,4723200,0.0,
2020-12-15 00:00:00+00:00,43.83000183105469,44.34000015258789,43.470001220703125,43.73540878295898,3413000,0.0,
2020-12-16 00:00:00+00:00,44.40499877929688,44.709999084472656,44.16999816894531,43.87848663330078,3234400,0.0,
2020-12-17 00:00:00+00:00,44.89500045776367,45.02000045776367,44.68999862670898,44.3817024230957,2440200,0.0,
2020-12-18 00:00:00+00:00,45.05500030517578,45.084999084472656,44.09000015258789,44.070892333984375,7885800,0.0,
2020-12-21 00:00:00+00:00,43.58000183105469,44.52000045776367,42.8849983215332,43.71074295043945,6951000,0.0,
2020-12-22 00:00:00+00:00,44.36000061035156,44.400001525878906,43.85499954223633,43.55287551879883,3642800,0.0,
2020-12-23 00:00:00+00:00,44.33000183105469,44.65999984741211,44.125,43.61410903930664,3478000,0.042,
2020-12-24 00:00:00+00:00,44.27999877929688,44.5099983215332,44.14500045776367,43.94990539550781,969400,0.0,
2020-12-28 00:00:00+00:00,45.18000030517578,45.375,44.994998931884766,44.715328216552734,2164000,0.0,
2020-12-29 00:00:00+00:00,45.65499877929688,45.709999084472656,44.94499969482422,44.55730819702149,5696400,0.0,
2020-12-30 00:00:00+00:00,45.29999923706055,45.47499847412109,45.130001068115234,44.66100692749024,1855400,0.0,
2020-12-31 00:00:00+00:00,45.185001373291016,45.85499954223633,45.03499984741211,45.11038589477539,3542000,0.0,
