date,SAVE_Open,SAVE_High,SAVE_Low,SAVE_Close,SAVE_Volume,SAVE_Dividends,SAVE_Stock Splits
2014-09-22 00:00:00+00:00,71.70999908447266,71.86000061035156,68.52999877929688,62.041786193847656,734700,0.0,
2014-09-23 00:00:00+00:00,68.22000122070312,68.9800033569336,67.0,60.63009262084961,783600,0.0,
2014-09-24 00:00:00+00:00,67.33999633789062,69.7300033569336,67.30000305175781,62.91956329345703,605700,0.0,
2014-09-25 00:00:00+00:00,69.22000122070312,69.80000305175781,68.68000030517578,62.80191421508789,919200,0.0,
2014-09-26 00:00:00+00:00,69.83000183105469,71.63999938964844,69.43000030517578,64.78370666503906,809800,0.0,
2014-09-29 00:00:00+00:00,71.0,71.41999816894531,70.18000030517578,63.598243713378906,705100,0.0,
2014-09-30 00:00:00+00:00,70.16000366210938,70.61000061035156,69.01000213623047,62.566627502441406,1258100,0.0,
2014-10-01 00:00:00+00:00,68.33999633789062,68.33999633789062,65.69999694824219,60.46720886230469,1392700,0.0,
2014-10-02 00:00:00+00:00,66.88999938964844,67.79000091552734,62.880001068115234,59.54418182373047,1518000,0.0,
2014-10-03 00:00:00+00:00,66.58000183105469,67.63999938964844,66.55000305175781,60.96492385864258,662900,0.0,
2014-10-06 00:00:00+00:00,67.3499984741211,67.7699966430664,65.33000183105469,59.31795883178711,777700,0.0,
2014-10-07 00:00:00+00:00,65.0199966430664,65.43000030517578,63.459999084472656,57.48096084594727,593600,0.0,
2014-10-08 00:00:00+00:00,61.11000061035156,61.45000076293945,57.43999862670898,54.449440002441406,4665300,0.0,
2014-10-09 00:00:00+00:00,60.29999923706055,60.75,59.06999969482422,54.46754455566406,2020700,0.0,
2014-10-10 00:00:00+00:00,59.93000030517578,61.310001373291016,58.540000915527344,53.16445159912109,2030200,0.0,
2014-10-13 00:00:00+00:00,58.45000076293945,59.040000915527344,52.810001373291016,48.24164581298828,3153300,0.0,
2014-10-14 00:00:00+00:00,53.97999954223633,56.43999862670898,52.97999954223633,50.10578918457031,3294400,0.0,
2014-10-15 00:00:00+00:00,54.52000045776367,55.59999847412109,52.86000061035156,48.83890151977539,2506300,0.0,
2014-10-16 00:00:00+00:00,53.65999984741211,55.97999954223633,52.75,50.36822128295898,3810000,0.0,
2014-10-17 00:00:00+00:00,57.7400016784668,57.83000183105469,56.630001068115234,51.39078903198242,2227300,0.0,
2014-10-20 00:00:00+00:00,56.83000183105469,58.9900016784668,56.83000183105469,53.35448455810547,3193800,0.0,
2014-10-21 00:00:00+00:00,59.79999923706055,63.369998931884766,59.5,57.19137573242188,3206100,0.0,
2014-10-22 00:00:00+00:00,63.47999954223633,63.95000076293945,62.34999847412109,56.58506393432617,1112500,0.0,
2014-10-23 00:00:00+00:00,62.88999938964844,64.8499984741211,62.810001373291016,57.48096084594727,1036800,0.0,
2014-10-24 00:00:00+00:00,63.25,64.45999908447266,62.93000030517578,58.259185791015625,656600,0.0,
2014-10-27 00:00:00+00:00,65.4000015258789,66.37000274658203,64.01000213623047,60.05999374389648,1738900,0.0,
2014-10-28 00:00:00+00:00,68.75,71.47000122070312,65.5199966430664,64.30409240722656,3160600,0.0,
2014-10-29 00:00:00+00:00,71.44999694824219,72.61000061035156,70.38999938964844,64.73847198486328,1550000,0.0,
2014-10-30 00:00:00+00:00,71.4000015258789,72.0,70.5,64.1593017578125,993000,0.0,
2014-10-31 00:00:00+00:00,72.37000274658203,73.91999816894531,72.19999694824219,66.15919494628906,1192300,0.0,
2014-11-03 00:00:00+00:00,73.4800033569336,75.16000366210938,73.26000213623047,67.41703796386719,1324700,0.0,
2014-11-04 00:00:00+00:00,74.76000213623047,77.33999633789062,74.76000213623047,69.33548736572266,1572800,0.0,
2014-11-05 00:00:00+00:00,77.8499984741211,77.88999938964844,74.69000244140625,68.24052429199219,1104500,0.0,
2014-11-06 00:00:00+00:00,75.76000213623047,77.97000122070312,75.4000015258789,70.40330505371094,813700,0.0,
2014-11-07 00:00:00+00:00,77.44000244140625,78.05999755859375,76.41000366210938,69.95986938476562,1032200,0.0,
2014-11-10 00:00:00+00:00,77.52999877929688,79.08000183105469,77.5,71.53446960449219,966400,0.0,
2014-11-11 00:00:00+00:00,79.33000183105469,79.9800033569336,78.19999694824219,71.3082275390625,1016400,0.0,
2014-11-12 00:00:00+00:00,78.75,79.31999969482422,78.01000213623047,70.9100570678711,569600,0.0,
2014-11-13 00:00:00+00:00,78.62000274658203,79.26000213623047,77.51000213623047,70.67479705810547,646600,0.0,
2014-11-14 00:00:00+00:00,78.05999755859375,78.0999984741211,75.63999938964844,68.9101791381836,1274600,0.0,
2014-11-17 00:00:00+00:00,76.0199966430664,76.80000305175781,74.5199966430664,67.96905517578125,1113600,0.0,
2014-11-18 00:00:00+00:00,75.5,76.94000244140625,75.0999984741211,69.07306671142578,1001000,0.0,
2014-11-19 00:00:00+00:00,76.05000305175781,77.12000274658203,75.44000244140625,68.39437103271484,704500,0.0,
2014-11-20 00:00:00+00:00,75.31999969482422,75.9800033569336,74.1500015258789,67.9147720336914,655700,0.0,
2014-11-21 00:00:00+00:00,75.7699966430664,76.12999725341797,74.43000030517578,67.66136932373047,749200,0.0,
2014-11-24 00:00:00+00:00,75.33999633789062,77.33000183105469,75.19999694824219,69.94178009033203,785000,0.0,
2014-11-25 00:00:00+00:00,77.30999755859375,77.8499984741211,76.33000183105469,69.87847137451172,634500,0.0,
2014-11-26 00:00:00+00:00,77.45999908447266,79.0,77.45999908447266,70.7652816772461,481100,0.0,
2014-11-28 00:00:00+00:00,81.75,83.94000244140625,81.5999984741211,74.8283920288086,1158900,0.0,
2014-12-01 00:00:00+00:00,82.72000122070312,83.94999694824219,80.01000213623047,73.09092712402344,1036600,0.0,
2014-12-02 00:00:00+00:00,80.63999938964844,82.51000213623047,80.41000366210938,73.4981460571289,804700,0.0,
2014-12-03 00:00:00+00:00,81.61000061035156,82.5,80.61000061035156,73.85108184814453,586800,0.0,
2014-12-04 00:00:00+00:00,82.6500015258789,83.98999786376953,82.01000213623047,75.31706237792969,700600,0.0,
2014-12-05 00:00:00+00:00,84.16000366210938,84.7300033569336,83.75,76.2400894165039,849100,0.0,
2014-12-08 00:00:00+00:00,84.19999694824219,85.3499984741211,83.91000366210938,76.43917083740234,803600,0.0,
2014-12-09 00:00:00+00:00,77.91000366210938,79.5,70.19000244140625,66.75646209716797,6061300,0.0,
2014-12-10 00:00:00+00:00,75.23999786376953,76.70999908447266,73.45999908447266,66.57546997070312,1941900,0.0,
2014-12-11 00:00:00+00:00,73.7300033569336,74.33000183105469,68.7300033569336,62.43994522094727,3242700,0.0,
2014-12-12 00:00:00+00:00,70.0,70.4000015258789,67.62000274658203,61.64361572265625,2699200,0.0,
2014-12-15 00:00:00+00:00,68.41000366210938,69.51000213623047,66.7699966430664,62.06893157958984,1341500,0.0,
2014-12-16 00:00:00+00:00,69.22000122070312,70.94999694824219,68.27999877929688,62.16846084594727,1614100,0.0,
2014-12-17 00:00:00+00:00,70.44999694824219,71.83000183105469,68.5,64.9827880859375,1883600,0.0,
2014-12-18 00:00:00+00:00,72.76000213623047,73.33000183105469,71.30000305175781,65.79722595214844,1139400,0.0,
2014-12-19 00:00:00+00:00,72.8499984741211,75.80000305175781,72.06999969482422,67.87855529785156,1692100,0.0,
2014-12-22 00:00:00+00:00,75.08999633789062,77.69999694824219,75.08999633789062,68.62964630126953,1230700,0.0,
2014-12-23 00:00:00+00:00,76.19000244140625,76.51000213623047,73.30999755859375,67.10938262939453,874100,0.0,
2014-12-24 00:00:00+00:00,74.56999969482422,76.13999938964844,74.25,68.48487091064453,324000,0.0,
2014-12-26 00:00:00+00:00,75.58999633789062,76.4800033569336,74.83999633789062,68.62964630126953,408100,0.0,
2014-12-29 00:00:00+00:00,75.69000244140625,76.26000213623047,74.80000305175781,68.76538848876953,489600,0.0,
2014-12-30 00:00:00+00:00,75.69000244140625,76.69999694824219,75.27999877929688,69.16355895996094,555100,0.0,
2014-12-31 00:00:00+00:00,76.83000183105469,76.95999908447266,75.4800033569336,68.39437103271484,853200,0.0,
2015-01-02 00:00:00+00:00,76.55999755859375,76.58999633789062,73.58999633789062,67.18175506591797,1078700,0.0,
2015-01-05 00:00:00+00:00,74.12999725341797,75.77999877929688,73.5,67.30844116210938,980300,0.0,
2015-01-06 00:00:00+00:00,74.70999908447266,75.3499984741211,70.33000183105469,66.2225570678711,1453700,0.0,
2015-01-07 00:00:00+00:00,74.33999633789062,74.7699966430664,72.91000366210938,67.65231323242188,828600,0.0,
2015-01-08 00:00:00+00:00,75.5199966430664,76.16000366210938,74.30999755859375,68.57535552978516,813100,0.0,
2015-01-09 00:00:00+00:00,76.12000274658203,76.36000061035156,73.05000305175781,66.15919494628906,1214200,0.0,
2015-01-12 00:00:00+00:00,73.0999984741211,73.48999786376953,69.30000305175781,63.01910400390625,2087800,0.0,
2015-01-13 00:00:00+00:00,70.43000030517578,72.91999816894531,70.12000274658203,64.24076080322266,912000,0.0,
2015-01-14 00:00:00+00:00,69.87000274658203,71.98999786376953,68.51000213623047,63.74303817749024,726000,0.0,
2015-01-15 00:00:00+00:00,70.36000061035156,71.98999786376953,69.91000366210938,63.6706428527832,714600,0.0,
2015-01-16 00:00:00+00:00,70.08000183105469,71.0999984741211,69.5999984741211,64.19550323486328,882900,0.0,
2015-01-20 00:00:00+00:00,72.48999786376953,74.61000061035156,71.94999694824219,66.87409210205078,1097000,0.0,
2015-01-21 00:00:00+00:00,73.9000015258789,75.80000305175781,73.0,67.59803009033203,673500,0.0,
2015-01-22 00:00:00+00:00,76.3499984741211,80.83000183105469,74.80999755859375,72.37605285644531,2368200,0.0,
2015-01-23 00:00:00+00:00,79.41000366210938,80.87000274658203,77.56999969482422,70.93721008300781,1292700,0.0,
2015-01-26 00:00:00+00:00,78.44000244140625,80.01000213623047,78.06999969482422,71.65211486816406,1124500,0.0,
2015-01-27 00:00:00+00:00,77.83000183105469,80.06999969482422,76.8499984741211,71.37157440185547,803300,0.0,
2015-01-28 00:00:00+00:00,79.5,80.06999969482422,76.58999633789062,69.59790802001953,734500,0.0,
2015-01-29 00:00:00+00:00,77.16000366210938,80.33999633789062,76.3499984741211,72.21317291259766,1345400,0.0,
2015-01-30 00:00:00+00:00,78.79000091552734,78.98999786376953,73.87999725341797,67.09127807617188,1667800,0.0,
2015-02-02 00:00:00+00:00,74.9800033569336,75.86000061035156,70.66000366210938,68.64775085449219,1650500,0.0,
2015-02-03 00:00:00+00:00,74.70999908447266,75.31999969482422,72.08000183105469,67.42610168457031,1330000,0.0,
2015-02-04 00:00:00+00:00,74.61000061035156,78.05000305175781,74.61000061035156,69.95986938476562,782800,0.0,
2015-02-05 00:00:00+00:00,77.18000030517578,77.5,75.12999725341797,70.02322387695312,810200,0.0,
2015-02-06 00:00:00+00:00,77.20999908447266,78.86000061035156,76.11000061035156,70.07752990722656,987600,0.0,
2015-02-09 00:00:00+00:00,76.80000305175781,77.0,74.80999755859375,68.78349304199219,1203000,0.0,
2015-02-10 00:00:00+00:00,77.51000213623047,80.37000274658203,75.55000305175781,72.43939208984375,2551700,0.0,
2015-02-11 00:00:00+00:00,81.0,81.2300033569336,78.83999633789062,71.70641326904297,1962100,0.0,
2015-02-12 00:00:00+00:00,78.55000305175781,80.19000244140625,78.23999786376953,72.50273132324219,1330700,0.0,
2015-02-13 00:00:00+00:00,80.0,80.0,78.83000183105469,71.7787857055664,1223400,0.0,
2015-02-17 00:00:00+00:00,79.38999938964844,79.72000122070312,78.19999694824219,70.84671783447266,814500,0.0,
2015-02-18 00:00:00+00:00,78.4800033569336,80.01000213623047,78.29000091552734,72.34889221191406,687800,0.0,
2015-02-19 00:00:00+00:00,82.58000183105469,83.44999694824219,80.36000061035156,72.89185333251953,1271600,0.0,
2015-02-20 00:00:00+00:00,80.12999725341797,82.2300033569336,79.37000274658203,73.99585723876953,876000,0.0,
2015-02-23 00:00:00+00:00,82.04000091552734,82.48999786376953,80.5,73.299072265625,702200,0.0,
2015-02-24 00:00:00+00:00,80.83999633789062,82.19999694824219,80.01000213623047,74.23114776611328,881400,0.0,
2015-02-25 00:00:00+00:00,81.87999725341797,82.12000274658203,79.27999877929688,72.10456848144531,1003500,0.0,
2015-02-26 00:00:00+00:00,80.41000366210938,80.76000213623047,78.58999633789062,72.04121398925781,816200,0.0,
2015-02-27 00:00:00+00:00,79.4000015258789,79.4000015258789,77.6500015258789,70.38521575927734,1225800,0.0,
2015-03-02 00:00:00+00:00,75.41999816894531,77.68000030517578,74.3499984741211,69.30834197998047,1730900,0.0,
2015-03-03 00:00:00+00:00,75.80000305175781,77.16000366210938,75.04000091552734,69.00067901611328,749300,0.0,
2015-03-04 00:00:00+00:00,75.8499984741211,76.61000061035156,75.3499984741211,69.1183090209961,562200,0.0,
2015-03-05 00:00:00+00:00,76.86000061035156,76.86000061035156,75.4000015258789,69.06401824951172,512200,0.0,
2015-03-06 00:00:00+00:00,76.01000213623047,76.75,74.8499984741211,67.95999145507812,691300,0.0,
2015-03-09 00:00:00+00:00,74.48999786376953,75.08000183105469,73.36000061035156,67.74282836914062,1035300,0.0,
2015-03-10 00:00:00+00:00,74.37000274658203,74.63999938964844,72.7300033569336,66.23158264160156,919700,0.0,
2015-03-11 00:00:00+00:00,74.44999694824219,75.06999969482422,72.94999694824219,67.29035949707031,719500,0.0,
2015-03-12 00:00:00+00:00,74.5999984741211,76.9000015258789,74.43000030517578,69.3264389038086,1011200,0.0,
2015-03-13 00:00:00+00:00,76.61000061035156,77.87999725341797,76.06999969482422,69.2992935180664,864400,0.0,
2015-03-16 00:00:00+00:00,78.52999877929688,78.66999816894531,77.11000061035156,71.17247772216797,993000,0.0,
2015-03-17 00:00:00+00:00,79.7300033569336,80.0,78.55000305175781,71.95073699951172,785300,0.0,
2015-03-18 00:00:00+00:00,79.51000213623047,79.80000305175781,78.5,71.9145278930664,743600,0.0,
2015-03-19 00:00:00+00:00,80.83999633789062,80.83999633789062,79.16000366210938,72.34889221191406,610300,0.0,
2015-03-20 00:00:00+00:00,80.30000305175781,80.31999969482422,79.33000183105469,72.2041015625,762400,0.0,
2015-03-23 00:00:00+00:00,79.9800033569336,79.9800033569336,77.68000030517578,70.32186126708984,795800,0.0,
2015-03-24 00:00:00+00:00,77.55999755859375,77.95999908447266,76.83000183105469,69.8694076538086,603200,0.0,
2015-03-25 00:00:00+00:00,76.86000061035156,77.01000213623047,74.11000061035156,67.10033416748047,889600,0.0,
2015-03-26 00:00:00+00:00,72.0999984741211,74.43000030517578,71.27999877929688,66.66594696044922,1153800,0.0,
2015-03-27 00:00:00+00:00,74.41000366210938,76.69999694824219,74.05000305175781,69.35358428955078,1062000,0.0,
2015-03-30 00:00:00+00:00,77.19999694824219,78.36000061035156,77.05999755859375,70.85577392578125,953600,0.0,
2015-03-31 00:00:00+00:00,78.18000030517578,78.43000030517578,77.0,70.00514221191406,995200,0.0,
2015-04-01 00:00:00+00:00,76.4800033569336,76.4800033569336,74.29000091552734,68.00523376464844,972100,0.0,
2015-04-02 00:00:00+00:00,75.02999877929688,76.20999908447266,74.47000122070312,68.51201629638672,1067600,0.0,
2015-04-06 00:00:00+00:00,74.37999725341797,74.94999694824219,73.6500015258789,66.83788299560547,893500,0.0,
2015-04-07 00:00:00+00:00,73.81999969482422,75.4000015258789,73.79000091552734,67.00983428955078,709300,0.0,
2015-04-08 00:00:00+00:00,74.41999816894531,75.68000030517578,74.12000274658203,68.36722564697266,842700,0.0,
2015-04-09 00:00:00+00:00,75.69000244140625,76.43000030517578,74.13999938964844,67.49848937988281,770400,0.0,
2015-04-10 00:00:00+00:00,74.5,76.02999877929688,74.41999816894531,67.83331298828125,801500,0.0,
2015-04-13 00:00:00+00:00,74.58000183105469,76.69999694824219,74.58000183105469,68.42151641845703,777200,0.0,
2015-04-14 00:00:00+00:00,75.30999755859375,76.30000305175781,75.12000274658203,68.54821014404297,640300,0.0,
2015-04-15 00:00:00+00:00,76.12000274658203,77.98999786376953,75.33999633789062,69.27216339111328,822600,0.0,
2015-04-16 00:00:00+00:00,76.26000213623047,76.9000015258789,75.61000061035156,68.52106475830078,778800,0.0,
2015-04-17 00:00:00+00:00,75.22000122070312,75.61000061035156,74.66000366210938,67.94190979003906,614900,0.0,
2015-04-20 00:00:00+00:00,75.38999938964844,76.06999969482422,75.08000183105469,68.74728393554688,529100,0.0,
2015-04-21 00:00:00+00:00,76.04000091552734,77.41000366210938,75.80000305175781,69.73365783691406,648300,0.0,
2015-04-22 00:00:00+00:00,77.37999725341797,77.37999725341797,76.41000366210938,69.91463470458984,721200,0.0,
2015-04-23 00:00:00+00:00,77.25,77.98999786376953,76.63999938964844,69.6703109741211,880900,0.0,
2015-04-24 00:00:00+00:00,77.25,77.80999755859375,76.61000061035156,70.0594253540039,694100,0.0,
2015-04-27 00:00:00+00:00,78.72000122070312,78.95999908447266,76.9800033569336,69.99608612060547,1297700,0.0,
2015-04-28 00:00:00+00:00,77.56999969482422,78.29000091552734,76.18000030517578,70.47570037841797,1530700,0.0,
2015-04-29 00:00:00+00:00,76.05000305175781,76.2300033569336,69.01000213623047,63.9421272277832,5956000,0.0,
2015-04-30 00:00:00+00:00,71.12999725341797,71.66000366210938,68.27999877929688,61.96034622192383,2467000,0.0,
2015-05-01 00:00:00+00:00,68.93000030517578,70.36000061035156,68.63999938964844,62.88337326049805,1546200,0.0,
2015-05-04 00:00:00+00:00,69.12000274658203,71.2300033569336,68.5199966430664,62.50328826904297,1156100,0.0,
2015-05-05 00:00:00+00:00,68.58000183105469,68.75,66.61000061035156,60.440059661865234,1588000,0.0,
2015-05-06 00:00:00+00:00,66.5,67.62999725341797,65.0199966430664,60.43101501464844,1286400,0.0,
2015-05-07 00:00:00+00:00,66.6500015258789,68.61000061035156,66.58999633789062,61.6164665222168,1129100,0.0,
2015-05-08 00:00:00+00:00,68.08999633789062,68.95999908447266,67.86000061035156,61.661712646484375,1071100,0.0,
2015-05-11 00:00:00+00:00,68.20999908447266,69.0,67.91999816894531,61.55312728881836,1016300,0.0,
2015-05-12 00:00:00+00:00,65.7699966430664,67.86000061035156,65.7699966430664,61.17304992675781,677200,0.0,
2015-05-13 00:00:00+00:00,67.63999938964844,68.56999969482422,66.69000244140625,60.46720886230469,922300,0.0,
2015-05-14 00:00:00+00:00,67.0999984741211,68.12999725341797,66.94999694824219,61.48977279663086,720200,0.0,
2015-05-15 00:00:00+00:00,68.19999694824219,68.23999786376953,66.80999755859375,60.72963333129883,663100,0.0,
2015-05-18 00:00:00+00:00,67.66000366210938,68.41999816894531,66.87999725341797,61.6798095703125,677300,0.0,
2015-05-19 00:00:00+00:00,69.12000274658203,69.2300033569336,67.0199966430664,60.72058868408203,950800,0.0,
2015-05-20 00:00:00+00:00,67.04000091552734,67.19000244140625,62.25,56.66652297973633,4221800,0.0,
2015-05-21 00:00:00+00:00,62.68000030517578,63.630001068115234,61.34999847412109,56.91989135742188,1492700,0.0,
2015-05-22 00:00:00+00:00,63.040000915527344,63.400001525878906,62.16999816894531,56.41313171386719,678400,0.0,
2015-05-26 00:00:00+00:00,62.400001525878906,62.88999938964844,59.70000076293945,54.27750396728516,1850700,0.0,
2015-05-27 00:00:00+00:00,60.43999862670898,61.93000030517578,60.310001373291016,55.74349212646485,943600,0.0,
2015-05-28 00:00:00+00:00,61.54999923706055,62.0,60.119998931884766,55.472015380859375,1180700,0.0,
2015-05-29 00:00:00+00:00,61.27000045776367,63.709999084472656,60.52999877929688,57.52620315551758,2342300,0.0,
