date,TPL_Open,TPL_High,TPL_Low,TPL_Close,TPL_Volume,TPL_Dividends,TPL_Stock Splits
2020-02-05 00:00:00+00:00,263.2300109863281,271.663330078125,261.6666564941406,243.42042541503903,81600,0.0,
2020-02-06 00:00:00+00:00,267.0,268.7266540527344,265.0,244.177001953125,63600,0.0,
2020-02-07 00:00:00+00:00,266.0,269.8033447265625,263.3766784667969,243.7333526611328,38400,0.0,
2020-02-10 00:00:00+00:00,266.6666564941406,267.6833190917969,256.9166564941406,236.24606323242188,50400,0.0,
2020-02-11 00:00:00+00:00,259.1666564941406,264.0,259.1666564941406,237.65603637695312,26100,0.0,
2020-02-12 00:00:00+00:00,261.6333312988281,264.6666564941406,261.6333312988281,239.3728790283203,44100,0.0,
2020-02-13 00:00:00+00:00,260.3333435058594,262.0,257.7966613769531,238.08135986328125,30600,0.0,
2020-02-14 00:00:00+00:00,261.3333435058594,261.3333435058594,256.6666564941406,234.00042724609372,14100,0.0,
2020-02-18 00:00:00+00:00,255.57000732421875,256.45001220703125,253.0,232.818359375,38700,0.0,
2020-02-19 00:00:00+00:00,255.68333435058597,258.3333435058594,255.68333435058597,234.8755645751953,26700,0.0,
2020-02-20 00:00:00+00:00,256.6666564941406,260.4700012207031,256.6666564941406,237.44631958007807,27900,0.0,
2020-02-21 00:00:00+00:00,259.3333435058594,259.3333435058594,254.2899932861328,232.45982360839844,32100,0.0,
2020-02-24 00:00:00+00:00,251.1766662597656,254.1866607666016,247.3766632080078,228.2755279541016,99900,0.0,
2020-02-25 00:00:00+00:00,253.0,254.92333984375,238.6666717529297,220.30506896972656,66300,0.0,
2020-02-26 00:00:00+00:00,241.6666717529297,245.3333282470703,236.4066619873047,215.9870758056641,81000,0.0,
2020-02-27 00:00:00+00:00,233.3766632080078,236.663330078125,225.0,206.083984375,81000,0.0,
2020-02-28 00:00:00+00:00,221.6666717529297,231.93333435058597,216.6666717529297,211.4320831298828,82500,0.0,
2020-03-02 00:00:00+00:00,231.44000244140625,234.7566680908203,225.38333129882807,209.88238525390625,72900,0.0,
2020-03-03 00:00:00+00:00,232.75999450683597,232.75999450683597,219.77667236328125,203.92041015625,47700,0.0,
2020-03-04 00:00:00+00:00,228.2566680908203,232.4266662597656,223.4199981689453,204.5343017578125,47700,0.0,
2020-03-05 00:00:00+00:00,219.4933319091797,223.9566650390625,217.10333251953125,199.2803497314453,70800,0.0,
2020-03-06 00:00:00+00:00,212.2533264160156,212.89666748046875,203.3333282470703,193.7331085205078,125400,5.333333,
2020-03-09 00:00:00+00:00,180.0,180.0,153.49000549316406,145.52096557617188,289200,0.0,
2020-03-10 00:00:00+00:00,162.8866729736328,178.10667419433594,153.0,164.14366149902344,242400,0.0,
2020-03-11 00:00:00+00:00,165.0,168.3333282470703,151.5433349609375,142.34400939941406,149100,0.0,
2020-03-12 00:00:00+00:00,139.55332946777344,142.3766632080078,130.0,127.70503997802734,251700,0.0,
2020-03-13 00:00:00+00:00,143.3633270263672,150.82333374023438,138.336669921875,136.0803985595703,173700,0.0,
2020-03-16 00:00:00+00:00,136.6666717529297,155.27999877929688,126.11000061035156,127.70503997802734,221100,0.0,
2020-03-17 00:00:00+00:00,138.0500030517578,140.663330078125,118.7300033569336,114.70122528076172,274800,0.0,
2020-03-18 00:00:00+00:00,116.66666412353516,118.77999877929688,98.46666717529295,96.8478775024414,237300,0.0,
2020-03-19 00:00:00+00:00,104.5433349609375,123.7699966430664,100.46666717529295,110.28460693359376,178500,0.0,
2020-03-20 00:00:00+00:00,119.6933364868164,124.15333557128906,113.34333038330078,109.90461730957033,162900,0.0,
2020-03-23 00:00:00+00:00,115.95333099365234,115.95333099365234,98.3499984741211,96.03804779052734,180300,0.0,
2020-03-24 00:00:00+00:00,108.97333526611328,129.9633331298828,106.93000030517578,121.14238739013672,223500,0.0,
2020-03-25 00:00:00+00:00,126.79000091552734,134.9199981689453,115.663330078125,116.8005142211914,165900,0.0,
2020-03-26 00:00:00+00:00,125.0,132.71665954589844,121.163330078125,115.24629974365234,182700,0.0,
2020-03-27 00:00:00+00:00,121.66666412353516,126.43333435058594,108.336669921875,118.13983154296876,190800,0.0,
2020-03-30 00:00:00+00:00,125.00666809082033,133.3333282470703,119.33333587646484,121.47875213623048,212700,0.0,
2020-03-31 00:00:00+00:00,132.73666381835938,133.3333282470703,125.0,118.36097717285156,191400,0.0,
2020-04-01 00:00:00+00:00,121.66999816894533,128.26333618164062,115.0,117.2739486694336,188400,0.0,
2020-04-02 00:00:00+00:00,129.66000366210938,153.28334045410156,126.73332977294922,131.4613800048828,231300,0.0,
2020-04-03 00:00:00+00:00,141.6666717529297,155.0,141.6666717529297,142.6118927001953,207600,0.0,
2020-04-06 00:00:00+00:00,153.8699951171875,159.5399932861328,151.32333374023438,147.95668029785156,168300,0.0,
2020-04-07 00:00:00+00:00,163.3333282470703,166.3433380126953,148.6199951171875,142.3533477783203,547800,0.0,
2020-04-08 00:00:00+00:00,151.8633270263672,163.163330078125,146.92666625976562,146.71080017089844,532800,0.0,
2020-04-09 00:00:00+00:00,154.60667419433594,187.19332885742188,154.38333129882812,159.8578643798828,510300,0.0,
2020-04-13 00:00:00+00:00,171.69332885742188,173.336669921875,163.33999633789062,160.43716430664062,234300,0.0,
2020-04-14 00:00:00+00:00,175.0,179.6266632080078,171.7866668701172,166.80047607421875,226800,0.0,
2020-04-15 00:00:00+00:00,170.0,171.67333984375,163.336669921875,160.41226196289062,161100,0.0,
2020-04-16 00:00:00+00:00,172.43666076660156,174.81333923339844,166.0,158.711669921875,227100,0.0,
2020-04-17 00:00:00+00:00,172.5366668701172,173.3333282470703,163.19667053222656,159.66476440429688,104700,0.0,
2020-04-20 00:00:00+00:00,160.10000610351562,168.64666748046875,159.6199951171875,156.51268005371094,404700,0.0,
2020-04-21 00:00:00+00:00,160.85000610351562,163.3333282470703,151.6699981689453,144.2595672607422,221700,0.0,
2020-04-22 00:00:00+00:00,164.1699981689453,169.99667358398438,159.93333435058594,155.5035400390625,108300,0.0,
2020-04-23 00:00:00+00:00,170.3333282470703,177.04666137695312,164.14999389648438,153.77491760253906,149100,0.0,
2020-04-24 00:00:00+00:00,165.7566680908203,180.30332946777344,160.163330078125,155.36648559570312,171300,0.0,
2020-04-27 00:00:00+00:00,166.96665954589844,174.1133270263672,156.36666870117188,160.0821533203125,115800,0.0,
2020-04-28 00:00:00+00:00,174.75999450683594,175.0,166.3699951171875,161.82321166992188,70800,0.0,
2020-04-29 00:00:00+00:00,179.2433319091797,191.63333129882807,177.3333282470703,174.43768310546875,88500,0.0,
2020-04-30 00:00:00+00:00,186.6666717529297,194.85667419433597,179.19332885742188,177.42774963378906,212700,0.0,
2020-05-01 00:00:00+00:00,171.6666717529297,177.3333282470703,164.47000122070312,158.30674743652344,148800,0.0,
2020-05-04 00:00:00+00:00,163.6999969482422,182.94000244140625,163.6999969482422,166.11526489257812,180900,0.0,
2020-05-05 00:00:00+00:00,179.1199951171875,186.663330078125,169.82000732421875,160.7611083984375,119100,0.0,
2020-05-06 00:00:00+00:00,170.0,170.0,161.6666717529297,152.96815490722656,126000,0.0,
2020-05-07 00:00:00+00:00,166.00332641601562,171.6666717529297,162.586669921875,153.56307983398438,113100,0.0,
2020-05-08 00:00:00+00:00,166.6666717529297,174.13333129882812,166.6666717529297,162.4461669921875,67200,0.0,
2020-05-11 00:00:00+00:00,173.0,176.26666259765625,170.25,162.02259826660156,64800,0.0,
2020-05-12 00:00:00+00:00,176.663330078125,178.1199951171875,171.29666137695312,163.21237182617188,62100,0.0,
2020-05-13 00:00:00+00:00,173.47666931152344,176.75,167.6666717529297,159.38131713867188,87900,0.0,
2020-05-14 00:00:00+00:00,170.3000030517578,174.5,166.3333282470703,161.95404052734375,79800,0.0,
2020-05-15 00:00:00+00:00,173.3333282470703,178.50332641601562,172.5,163.3182830810547,50400,0.0,
2020-05-18 00:00:00+00:00,181.8000030517578,190.6666717529297,181.22332763671875,172.3539581298828,97800,0.0,
2020-05-19 00:00:00+00:00,184.9633331298828,187.3333282470703,181.3300018310547,171.57522583007812,50400,0.0,
2020-05-20 00:00:00+00:00,187.1100006103516,195.6666717529297,185.01333618164065,182.14962768554688,122100,0.0,
2020-05-21 00:00:00+00:00,196.0,198.3000030517578,188.83999633789065,180.1967315673828,87900,0.0,
2020-05-22 00:00:00+00:00,193.3333282470703,200.6133270263672,188.69332885742188,179.44297790527344,107700,0.0,
2020-05-26 00:00:00+00:00,197.72332763671875,200.336669921875,193.7433319091797,183.1089630126953,71100,0.0,
2020-05-27 00:00:00+00:00,196.0500030517578,197.586669921875,190.17999267578125,183.0404357910156,83700,0.0,
2020-05-28 00:00:00+00:00,196.6666717529297,203.6666717529297,191.6666717529297,187.18919372558597,140400,0.0,
2020-05-29 00:00:00+00:00,198.6433258056641,199.3300018310547,192.21665954589844,182.6417694091797,95400,0.0,
2020-06-01 00:00:00+00:00,192.76666259765625,199.3333282470703,192.76666259765625,185.33282470703125,63300,0.0,
2020-06-02 00:00:00+00:00,201.05332946777344,205.7533264160156,201.05332946777344,190.65577697753903,49500,0.0,
2020-06-03 00:00:00+00:00,203.3999938964844,206.6999969482422,203.3999938964844,193.0977478027344,44400,0.0,
2020-06-04 00:00:00+00:00,206.663330078125,208.336669921875,203.5,194.67062377929688,73200,0.0,
2020-06-05 00:00:00+00:00,210.0,225.0,210.0,207.06396484375,192900,0.0,
2020-06-08 00:00:00+00:00,222.73666381835935,236.26666259765625,222.73666381835935,219.457275390625,170400,0.0,
2020-06-09 00:00:00+00:00,232.97000122070312,232.97000122070312,222.0,207.43771362304688,100800,0.0,
2020-06-10 00:00:00+00:00,222.0,223.0,213.3333282470703,200.89378356933597,84300,0.0,
2020-06-11 00:00:00+00:00,206.27333068847656,207.6666717529297,190.0,179.19378662109375,293700,0.0,
2020-06-12 00:00:00+00:00,198.51333618164065,211.6666717529297,195.07666015625,195.2904815673828,147900,0.0,
2020-06-15 00:00:00+00:00,200.3000030517578,214.00999450683597,199.5666656494141,194.8450469970703,147900,0.0,
2020-06-16 00:00:00+00:00,216.4066619873047,217.9166717529297,209.0066680908203,199.7600555419922,83400,0.0,
2020-06-17 00:00:00+00:00,213.8000030517578,213.8000030517578,206.95333862304688,194.7049102783203,31200,0.0,
2020-06-18 00:00:00+00:00,207.48666381835935,209.64666748046875,201.7700042724609,191.5216827392578,98100,0.0,
2020-06-19 00:00:00+00:00,210.0,211.663330078125,205.52333068847656,194.36849975585935,77400,0.0,
2020-06-22 00:00:00+00:00,206.2533264160156,209.47000122070312,204.3333282470703,191.2756805419922,51600,0.0,
2020-06-23 00:00:00+00:00,208.93333435058597,208.93333435058597,199.98333740234372,186.8652801513672,57300,0.0,
2020-06-24 00:00:00+00:00,197.5666656494141,201.6666717529297,186.7400054931641,178.15972900390625,72600,0.0,
2020-06-25 00:00:00+00:00,192.0,195.0,190.0,181.9814453125,35100,0.0,
2020-06-26 00:00:00+00:00,193.3166656494141,196.63333129882807,188.96665954589844,178.20643615722656,49500,0.0,
2020-06-29 00:00:00+00:00,191.9566650390625,193.3333282470703,187.1266632080078,177.53988647460938,37200,0.0,
2020-06-30 00:00:00+00:00,189.3000030517578,198.3333282470703,189.3000030517578,185.22694396972656,45300,0.0,
2020-07-01 00:00:00+00:00,198.3333282470703,200.0,190.0200042724609,180.1531219482422,66300,0.0,
2020-07-02 00:00:00+00:00,195.0,196.8000030517578,191.67333984375,179.8385467529297,41700,0.0,
2020-07-06 00:00:00+00:00,194.5,194.9066619873047,189.0,177.5336456298828,39600,0.0,
2020-07-07 00:00:00+00:00,187.3999938964844,188.50999450683597,183.2533264160156,171.23268127441406,38400,0.0,
2020-07-08 00:00:00+00:00,183.26666259765625,187.07666015625,179.6666717529297,174.73667907714844,48000,0.0,
2020-07-09 00:00:00+00:00,189.26666259765625,189.8233337402344,178.3000030517578,168.9994354248047,66600,0.0,
2020-07-10 00:00:00+00:00,179.3800048828125,184.4900054931641,178.89332580566406,170.37301635742188,75000,0.0,
2020-07-13 00:00:00+00:00,184.1566619873047,185.5666656494141,178.33999633789062,167.2646026611328,63900,0.0,
2020-07-14 00:00:00+00:00,180.10667419433594,199.3766632080078,180.10667419433594,182.26487731933597,78000,0.0,
2020-07-15 00:00:00+00:00,198.63333129882807,203.3333282470703,192.05667114257807,185.86233520507807,70500,0.0,
2020-07-16 00:00:00+00:00,195.64666748046875,197.0,191.44667053222656,181.4083404541016,50400,0.0,
2020-07-17 00:00:00+00:00,193.3333282470703,195.6666717529297,192.0933380126953,182.429931640625,38100,0.0,
2020-07-20 00:00:00+00:00,195.0,197.3333282470703,191.6666717529297,179.09725952148438,47100,0.0,
2020-07-21 00:00:00+00:00,194.0,198.3333282470703,190.80667114257807,181.2744140625,60600,0.0,
2020-07-22 00:00:00+00:00,193.25,195.63333129882807,188.0033264160156,178.72662353515625,44700,0.0,
2020-07-23 00:00:00+00:00,189.26666259765625,190.6433258056641,184.9633331298828,177.1630401611328,49500,0.0,
2020-07-24 00:00:00+00:00,188.2899932861328,188.6666717529297,184.0,174.42831420898438,21000,0.0,
2020-07-27 00:00:00+00:00,186.67333984375,188.13999938964844,184.8933258056641,172.86476135253906,46200,0.0,
2020-07-28 00:00:00+00:00,184.9933319091797,186.71665954589844,180.8433380126953,170.9928436279297,46200,0.0,
2020-07-29 00:00:00+00:00,184.913330078125,190.51333618164065,184.913330078125,175.0450439453125,43800,0.0,
2020-07-30 00:00:00+00:00,183.3333282470703,192.0200042724609,181.96665954589844,172.7308807373047,81900,0.0,
2020-07-31 00:00:00+00:00,181.6666717529297,181.6666717529297,171.63999938964844,166.0093536376953,120000,0.0,
2020-08-03 00:00:00+00:00,177.663330078125,184.7066650390625,173.663330078125,168.1896209716797,79800,0.0,
2020-08-04 00:00:00+00:00,179.03334045410156,188.16000366210935,179.03334045410156,175.79257202148438,50700,0.0,
2020-08-05 00:00:00+00:00,188.13333129882807,205.0,188.13333129882807,187.5037841796875,155700,0.0,
2020-08-06 00:00:00+00:00,198.01333618164065,198.77999877929688,190.0,179.68592834472656,48300,0.0,
2020-08-07 00:00:00+00:00,190.01666259765625,195.0,188.3333282470703,181.89735412597656,48900,0.0,
2020-08-10 00:00:00+00:00,194.6666717529297,200.0,194.6666717529297,186.56936645507807,39000,0.0,
2020-08-11 00:00:00+00:00,202.3333282470703,203.3333282470703,193.48333740234372,183.20550537109372,60300,0.0,
2020-08-12 00:00:00+00:00,197.8333282470703,199.85667419433597,195.3333282470703,183.76927185058597,35100,0.0,
2020-08-13 00:00:00+00:00,196.3233337402344,197.6133270263672,194.7833404541016,183.4515686035156,25800,0.0,
2020-08-14 00:00:00+00:00,193.44332885742188,200.0,193.36666870117188,186.88079833984372,42900,0.0,
2020-08-17 00:00:00+00:00,201.6666717529297,201.6666717529297,196.82666015625,185.86546325683597,47100,0.0,
2020-08-18 00:00:00+00:00,197.98333740234372,197.98333740234372,194.3733367919922,182.94076538085935,33000,0.0,
2020-08-19 00:00:00+00:00,194.0,194.9633331298828,190.6699981689453,178.19398498535156,34200,0.0,
2020-08-20 00:00:00+00:00,191.0333404541016,191.10333251953125,186.0,174.2570343017578,44100,0.0,
2020-08-21 00:00:00+00:00,186.32666015625,187.2833404541016,183.0666656494141,172.08920288085938,37200,0.0,
2020-08-24 00:00:00+00:00,182.5066680908203,185.6266632080078,179.3333282470703,169.15206909179688,60000,0.0,
2020-08-25 00:00:00+00:00,181.17333984375,184.1666717529297,179.57000732421875,169.79371643066406,45600,0.0,
2020-08-26 00:00:00+00:00,180.0,181.76666259765625,179.38333129882812,169.0586395263672,40200,0.0,
2020-08-27 00:00:00+00:00,180.36666870117188,182.1233367919922,177.1266632080078,167.4888458251953,71100,0.0,
2020-08-28 00:00:00+00:00,178.18333435058594,179.43333435058594,175.0,165.5733184814453,63600,0.0,
2020-08-31 00:00:00+00:00,176.6666717529297,176.6666717529297,173.9600067138672,164.05642700195312,53100,0.0,
2020-09-01 00:00:00+00:00,176.6666717529297,179.8633270263672,175.50999450683594,167.171142578125,75000,0.0,
2020-09-02 00:00:00+00:00,180.3300018310547,181.44332885742188,176.99667358398438,167.50753784179688,39000,0.0,
2020-09-03 00:00:00+00:00,180.1666717529297,180.1666717529297,173.1233367919922,164.2433319091797,54000,0.0,
2020-09-04 00:00:00+00:00,174.1666717529297,175.6699981689453,168.25999450683594,159.0635986328125,113700,0.0,
2020-09-08 00:00:00+00:00,167.0,168.01666259765625,163.10000610351562,153.87457275390625,89100,0.0,
2020-09-09 00:00:00+00:00,167.3333282470703,169.57666015625,165.81333923339844,158.453125,44700,0.0,
2020-09-10 00:00:00+00:00,168.3333282470703,168.3333282470703,160.0,149.8160858154297,112500,0.0,
2020-09-11 00:00:00+00:00,161.67999267578125,163.43333435058594,156.47666931152344,148.92221069335938,62100,0.0,
2020-09-14 00:00:00+00:00,159.9933319091797,162.00332641601562,156.89332580566406,149.8130340576172,59100,0.0,
2020-09-15 00:00:00+00:00,159.8866729736328,160.72999572753906,154.53334045410156,144.39659118652344,69600,0.0,
2020-09-16 00:00:00+00:00,154.77000427246094,156.74000549316406,150.4066619873047,142.82679748535156,120600,0.0,
2020-09-17 00:00:00+00:00,151.03334045410156,153.413330078125,150.74000549316406,143.0946502685547,43800,0.0,
2020-09-18 00:00:00+00:00,152.54666137695312,153.5399932861328,149.48666381835938,142.64927673339844,70500,0.0,
2020-09-21 00:00:00+00:00,148.42333984375,153.3300018310547,142.56333923339844,143.13827514648438,117600,0.0,
2020-09-22 00:00:00+00:00,153.52000427246094,154.6666717529297,151.26333618164062,143.58677673339844,89100,0.0,
2020-09-23 00:00:00+00:00,153.6666717529297,155.55999755859375,146.3800048828125,137.575439453125,54000,0.0,
2020-09-24 00:00:00+00:00,147.3333282470703,154.17333984375,147.1133270263672,142.34710693359375,33300,0.0,
2020-09-25 00:00:00+00:00,151.64666748046875,153.8866729736328,148.82000732421875,140.47210693359375,51300,0.0,
2020-09-28 00:00:00+00:00,153.07333374023438,154.6666717529297,151.53334045410156,143.73626708984375,41400,0.0,
2020-09-29 00:00:00+00:00,151.65333557128906,151.65333557128906,146.663330078125,140.80224609375,57300,0.0,
2020-09-30 00:00:00+00:00,150.68666076660156,154.32666015625,150.52000427246094,140.64649963378906,63300,0.0,
2020-10-01 00:00:00+00:00,150.19332885742188,153.3333282470703,146.74000549316406,140.22291564941406,91800,0.0,
2020-10-02 00:00:00+00:00,146.6666717529297,151.23666381835938,145.6699981689453,139.56881713867188,55500,0.0,
2020-10-05 00:00:00+00:00,150.3333282470703,153.2133331298828,150.1566619873047,141.75221252441406,35400,0.0,
2020-10-06 00:00:00+00:00,153.9933319091797,158.3433380126953,152.39999389648438,143.3437957763672,41100,0.0,
2020-10-07 00:00:00+00:00,152.98666381835938,159.2066650390625,152.90333557128906,147.31814575195312,46800,0.0,
2020-10-08 00:00:00+00:00,159.51666259765625,161.57666015625,156.75,150.9779052734375,44700,0.0,
2020-10-09 00:00:00+00:00,161.57666015625,161.6666717529297,154.27999877929688,145.33099365234375,61200,0.0,
2020-10-12 00:00:00+00:00,156.0,158.42999267578125,154.0,147.0098114013672,42600,0.0,
